,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2009-03-24,13600,                   9.41,                   1.67,                   8.19,                   2.53,                   5.29
2009-03-25,13550,                   9.37,                   1.67,                   8.16,                   2.52,                   5.31
2009-03-26,13900,                   9.62,                   1.71,                   8.37,                   2.59,                   5.18
2009-03-27,13700,                   9.48,                   1.68,                   8.25,                   2.55,                   5.26
2009-03-30,13350,                   9.24,                   1.64,                   8.04,                   2.49,                   5.39
2009-03-31,13750,                   9.51,                   1.69,                   8.28,                   2.56,                   5.24
2009-04-01,14200,                   9.82,                   1.75,                   8.55,                   2.64,                   5.07
2009-04-02,14950,                  10.34,                   1.84,                   9.00,                   2.78,                   4.82
2009-04-03,14650,                  10.13,                   1.80,                   8.82,                   2.73,                   4.91
2009-04-06,14400,                   9.96,                   1.77,                   8.67,                   2.68,                   5.00
2009-04-07,14300,                   9.89,                   1.76,                   8.61,                   2.66,                   5.03
2009-04-08,13750,                   9.51,                   1.69,                   8.28,                   2.56,                   5.24
2009-04-09,14000,                   9.69,                   1.72,                   8.43,                   2.61,                   5.14
2009-04-10,13950,                   9.65,                   1.71,                   8.40,                   2.60,                   5.16
2009-04-13,14050,                   9.72,                   1.73,                   8.46,                   2.62,                   5.12
2009-04-14,14800,                  10.24,                   1.82,                   8.91,                   2.76,                   4.86
2009-04-15,14550,                  10.07,                   1.79,                   8.76,                   2.71,                   4.95
2009-04-16,14550,                  10.07,                   1.79,                   8.76,                   2.71,                   4.95
2009-04-17,13950,                   9.65,                   1.71,                   8.40,                   2.60,                   5.16
2009-04-20,13750,                   9.51,                   1.69,                   8.28,                   2.56,                   5.24
2009-04-21,14050,                   9.72,                   1.73,                   8.46,                   2.62,                   5.12
2009-04-22,13950,                   9.65,                   1.71,                   8.40,                   2.60,                   5.16
2009-04-23,13750,                   9.51,                   1.69,                   8.28,                   2.56,                   5.24
2009-04-24,13600,                   9.41,                   1.67,                   8.19,                   2.53,                   5.29
2009-04-27,14000,                   9.69,                   1.72,                   8.43,                   2.61,                   5.14
2009-04-28,14200,                   9.82,                   1.75,                   8.55,                   2.64,                   5.07
2009-04-29,15150,                  10.48,                   1.86,                   9.12,                   2.82,                   4.75
2009-04-30,15600,                  10.79,                   1.92,                   9.39,                   2.90,                   4.62
2009-05-04,15000,                  10.38,                   1.84,                   9.03,                   2.79,                   4.80
2009-05-06,15300,                  10.58,                   1.88,                   9.21,                   2.85,                   4.71
2009-05-07,15500,                  10.72,                   1.91,                   9.33,                   2.89,                   4.65
2009-05-08,15300,                  10.58,                   1.88,                   9.21,                   2.85,                   4.71
2009-05-11,15200,                  10.52,                   1.87,                   9.15,                   2.83,                   4.74
2009-05-12,15200,                  10.52,                   1.87,                   9.15,                   2.83,                   4.74
2009-05-13,15850,                  10.96,                   1.95,                   9.54,                   2.95,                   4.54
2009-05-14,15250,                  10.55,                   1.87,                   9.18,                   2.84,                   4.72
2009-05-15,15950,                  11.03,                   1.96,                   9.60,                   2.97,                   4.51
2009-05-18,16600,                  11.48,                   2.04,                  10.00,                   3.09,                   4.34
2009-05-19,16800,                  11.62,                   2.07,                  10.12,                   3.13,                   4.29
2009-05-20,17250,                  11.93,                   2.12,                  10.39,                   3.21,                   4.17
2009-05-21,17600,                  12.18,                   2.16,                  10.60,                   3.28,                   4.09
2009-05-22,16850,                  11.66,                   2.07,                  10.15,                   3.14,                   4.27
2009-05-25,16550,                  11.45,                   2.03,                   9.97,                   3.08,                   4.35
2009-05-26,16000,                  11.07,                   1.97,                   9.63,                   2.98,                   4.50
2009-05-27,16400,                  11.35,                   2.02,                   9.87,                   3.05,                   4.39
2009-05-28,17150,                  11.86,                   2.11,                  10.33,                   3.19,                   4.20
2009-05-29,16300,                  11.28,                   2.00,                   9.81,                   3.03,                   4.42
2009-06-01,16550,                  11.45,                   2.03,                   9.97,                   3.08,                   4.35
2009-06-02,16200,                  11.21,                   1.99,                   9.75,                   3.02,                   4.44
2009-06-03,15750,                  10.90,                   1.94,                   9.48,                   2.93,                   4.57
2009-06-04,15500,                  10.72,                   1.91,                   9.33,                   2.89,                   4.65
2009-06-05,15400,                  10.65,                   1.89,                   9.27,                   2.87,                   4.68
2009-06-08,15750,                  10.90,                   1.94,                   9.48,                   2.93,                   4.57
2009-06-09,15900,                  11.00,                   1.95,                   9.57,                   2.96,                   4.53
2009-06-10,16500,                  11.41,                   2.03,                   9.93,                   3.07,                   4.36
2009-06-11,17000,                  11.76,                   2.09,                  10.24,                   3.16,                   4.24
2009-06-12,17300,                  11.97,                   2.13,                  10.42,                   3.22,                   4.16
2009-06-15,17250,                  11.93,                   2.12,                  10.39,                   3.21,                   4.17
2009-06-16,17000,                  11.76,                   2.09,                  10.24,                   3.16,                   4.24
2009-06-17,16600,                  11.48,                   2.04,                  10.00,                   3.09,                   4.34
2009-06-18,16750,                  11.59,                   2.06,                  10.09,                   3.12,                   4.30
2009-06-19,16600,                  11.48,                   2.04,                  10.00,                   3.09,                   4.34
2009-06-22,16400,                  11.35,                   2.02,                   9.87,                   3.05,                   4.39
2009-06-23,16450,                  11.38,                   2.02,                   9.90,                   3.06,                   4.38
2009-06-24,16350,                  11.31,                   2.01,                   9.84,                   3.04,                   4.40
2009-06-25,16650,                  11.52,                   2.05,                  10.03,                   3.10,                   4.32
2009-06-26,16100,                  11.14,                   1.98,                   9.69,                   3.00,                   4.47
2009-06-29,15800,                  10.93,                   1.94,                   9.51,                   2.94,                   4.56
2009-06-30,16300,                  11.28,                   2.00,                   9.81,                   3.03,                   4.42
2009-07-01,16600,                  11.48,                   2.04,                  10.00,                   3.09,                   4.34
2009-07-02,16000,                  11.07,                   1.97,                   9.63,                   2.98,                   4.50
2009-07-03,15950,                  11.03,                   1.96,                   9.60,                   2.97,                   4.51
2009-07-06,15650,                  10.83,                   1.92,                   9.42,                   2.91,                   4.60
2009-07-07,15500,                  10.72,                   1.91,                   9.33,                   2.89,                   4.65
2009-07-08,15600,                  10.79,                   1.92,                   9.39,                   2.90,                   4.62
2009-07-09,15400,                  10.65,                   1.89,                   9.27,                   2.87,                   4.68
2009-07-10,15800,                  10.93,                   1.94,                   9.51,                   2.94,                   4.56
2009-07-13,15350,                  10.62,                   1.89,                   9.24,                   2.86,                   4.69
2009-07-14,15500,                  10.72,                   1.91,                   9.33,                   2.89,                   4.65
2009-07-15,15700,                  10.86,                   1.93,                   9.45,                   2.92,                   4.59
2009-07-16,16200,                  11.21,                   1.99,                   9.75,                   3.02,                   4.44
2009-07-17,16000,                  11.07,                   1.97,                   9.63,                   2.98,                   4.50
2009-07-20,16150,                  11.17,                   1.99,                   9.72,                   3.01,                   4.46
2009-07-21,16150,                  11.17,                   1.99,                   9.72,                   3.01,                   4.46
2009-07-22,15900,                  11.00,                   1.95,                   9.57,                   2.96,                   4.53
2009-07-23,16450,                  11.38,                   2.02,                   9.90,                   3.06,                   4.38
2009-07-24,16050,                  11.10,                   1.97,                   9.66,                   2.99,                   4.49
2009-07-27,15950,                  11.03,                   1.96,                   9.60,                   2.97,                   4.51
2009-07-28,15800,                  10.93,                   1.94,                   9.51,                   2.94,                   4.56
2009-07-29,16000,                  11.07,                   1.97,                   9.63,                   2.98,                   4.50
2009-07-30,16200,                  11.21,                   1.99,                   9.75,                   3.02,                   4.44
2009-07-31,16300,                  11.28,                   2.00,                   9.81,                   3.03,                   4.42
2009-08-03,16350,                  11.31,                   2.01,                   9.84,                   3.04,                   4.40
2009-08-04,15850,                  10.96,                   1.95,                   9.54,                   2.95,                   4.54
2009-08-05,15950,                  11.03,                   1.96,                   9.60,                   2.97,                   4.51
2009-08-06,15650,                  10.83,                   1.92,                   9.42,                   2.91,                   4.60
2009-08-07,15400,                  10.65,                   1.89,                   9.27,                   2.87,                   4.68
2009-08-10,15450,                  10.69,                   1.90,                   9.30,                   2.88,                   4.66
2009-08-11,15550,                  10.76,                   1.91,                   9.36,                   2.89,                   4.63
2009-08-12,15450,                  10.69,                   1.90,                   9.30,                   2.88,                   4.66
2009-08-13,15500,                  10.72,                   1.91,                   9.33,                   2.89,                   4.65
2009-08-14,15600,                  10.79,                   1.92,                   9.39,                   2.90,                   4.62
2009-08-17,15400,                  10.65,                   1.89,                   9.27,                   2.87,                   4.68
2009-08-18,15500,                  10.72,                   1.91,                   9.33,                   2.89,                   4.65
2009-08-19,15400,                  10.65,                   1.89,                   9.27,                   2.87,                   4.68
2009-08-20,15400,                  10.65,                   1.89,                   9.27,                   2.87,                   4.68
2009-08-21,15900,                  11.00,                   1.95,                   9.57,                   2.96,                   4.53
2009-08-24,15850,                  10.96,                   1.95,                   9.54,                   2.95,                   4.54
2009-08-25,15700,                  10.86,                   1.93,                   9.45,                   2.92,                   4.59
2009-08-26,15850,                  10.96,                   1.95,                   9.54,                   2.95,                   4.54
2009-08-27,15850,                  10.96,                   1.95,                   9.54,                   2.95,                   4.54
2009-08-28,16400,                  11.35,                   2.02,                   9.87,                   3.05,                   4.39
2009-08-31,16500,                  11.41,                   2.03,                   9.93,                   3.07,                   4.36
2009-09-01,16700,                  11.55,                   2.05,                  10.06,                   3.11,                   4.31
2009-09-02,16550,                  11.45,                   2.03,                   9.97,                   3.08,                   4.35
2009-09-03,16750,                  11.59,                   2.06,                  10.09,                   3.12,                   4.30
2009-09-04,16800,                  11.62,                   2.07,                  10.12,                   3.13,                   4.29
2009-09-07,16400,                  11.35,                   2.02,                   9.87,                   3.05,                   4.39
2009-09-08,16200,                  11.21,                   1.99,                   9.75,                   3.02,                   4.44
2009-09-09,16100,                  11.14,                   1.98,                   9.69,                   3.00,                   4.47
2009-09-10,16450,                  11.38,                   2.02,                   9.90,                   3.06,                   4.38
2009-09-11,16750,                  11.59,                   2.06,                  10.09,                   3.12,                   4.30
2009-09-14,16750,                  11.59,                   2.06,                  10.09,                   3.12,                   4.30
2009-09-15,16400,                  11.35,                   2.02,                   9.87,                   3.05,                   4.39
2009-09-16,16550,                  11.45,                   2.03,                   9.97,                   3.08,                   4.35
2009-09-17,17200,                  11.90,                   2.11,                  10.36,                   3.20,                   4.19
2009-09-18,17500,                  12.11,                   2.15,                  10.54,                   3.26,                   4.11
2009-09-21,17300,                  11.97,                   2.13,                  10.42,                   3.22,                   4.16
2009-09-22,17450,                  12.07,                   2.15,                  10.51,                   3.25,                   4.13
2009-09-23,16950,                  11.73,                   2.08,                  10.21,                   3.16,                   4.25
2009-09-24,17050,                  11.80,                   2.10,                  10.27,                   3.17,                   4.22
2009-09-25,17250,                  11.93,                   2.12,                  10.39,                   3.21,                   4.17
2009-09-28,17300,                  11.97,                   2.13,                  10.42,                   3.22,                   4.16
2009-09-29,17500,                  12.11,                   2.15,                  10.54,                   3.26,                   4.11
2009-09-30,17400,                  12.04,                   2.14,                  10.48,                   3.24,                   4.14
2009-10-01,17350,                  12.00,                   2.13,                  10.45,                   3.23,                   4.15
2009-10-05,17200,                  11.90,                   2.11,                  10.36,                   3.20,                   4.19
2009-10-06,17700,                  12.24,                   2.18,                  10.66,                   3.29,                   4.07
2009-10-07,17900,                  12.38,                   2.20,                  10.78,                   3.33,                   4.02
2009-10-08,17650,                  12.21,                   2.17,                  10.63,                   3.29,                   4.08
2009-10-09,17350,                  12.00,                   2.13,                  10.45,                   3.23,                   4.15
2009-10-12,17700,                  12.24,                   2.18,                  10.66,                   3.29,                   4.07
2009-10-13,17200,                  11.90,                   2.11,                  10.36,                   3.20,                   4.19
2009-10-14,17200,                  11.90,                   2.11,                  10.36,                   3.20,                   4.19
2009-10-15,17150,                  11.86,                   2.11,                  10.33,                   3.19,                   4.20
2009-10-16,17000,                  11.76,                   2.09,                  10.24,                   3.16,                   4.24
2009-10-19,17250,                  11.93,                   2.12,                  10.39,                   3.21,                   4.17
2009-10-20,17500,                  12.11,                   2.15,                  10.54,                   3.26,                   4.11
2009-10-21,17100,                  11.83,                   2.10,                  10.30,                   3.18,                   4.21
2009-10-22,17000,                  11.76,                   2.09,                  10.24,                   3.16,                   4.24
2009-10-23,17100,                  11.83,                   2.10,                  10.30,                   3.18,                   4.21
2009-10-26,16950,                  11.73,                   2.08,                  10.21,                   3.16,                   4.25
2009-10-27,16900,                  11.69,                   2.08,                  10.18,                   3.15,                   4.26
2009-10-28,16600,                  11.48,                   2.04,                  10.00,                   3.09,                   4.34
2009-10-29,16050,                  11.10,                   1.97,                   9.66,                   2.99,                   4.49
2009-10-30,16000,                  11.07,                   1.97,                   9.63,                   2.98,                   4.50
2009-11-02,16300,                  11.28,                   2.00,                   9.81,                   3.03,                   4.42
2009-11-03,16250,                  11.24,                   2.00,                   9.78,                   3.02,                   4.43
2009-11-04,16400,                  11.35,                   2.02,                   9.87,                   3.05,                   4.39
2009-11-05,16400,                  11.35,                   2.02,                   9.87,                   3.05,                   4.39
2009-11-06,16600,                  11.48,                   2.04,                  10.00,                   3.09,                   4.34
2009-11-09,16700,                  11.55,                   2.05,                  10.06,                   3.11,                   4.31
2009-11-10,16650,                  11.52,                   2.05,                  10.03,                   3.10,                   4.32
2009-11-11,16150,                  11.17,                   1.99,                   9.72,                   3.01,                   4.46
2009-11-12,16000,                  11.07,                   1.97,                   9.63,                   2.98,                   4.50
2009-11-13,16200,                  11.21,                   1.99,                   9.75,                   3.02,                   4.44
2009-11-16,16050,                  11.10,                   1.97,                   9.66,                   2.99,                   4.49
2009-11-17,16000,                  11.07,                   1.97,                   9.63,                   2.98,                   4.50
2009-11-18,16050,                  11.10,                   1.97,                   9.66,                   2.99,                   4.49
2009-11-19,16050,                  11.10,                   1.97,                   9.66,                   2.99,                   4.49
2009-11-20,16150,                  11.17,                   1.99,                   9.72,                   3.01,                   4.46
2009-11-23,16400,                  11.35,                   2.02,                   9.87,                   3.05,                   4.39
2009-11-24,16300,                  11.28,                   2.00,                   9.81,                   3.03,                   4.42
2009-11-25,16250,                  11.24,                   2.00,                   9.78,                   3.02,                   4.43
2009-11-26,16250,                  11.24,                   2.00,                   9.78,                   3.02,                   4.43
2009-11-27,15750,                  10.90,                   1.94,                   9.48,                   2.93,                   4.57
2009-11-30,16300,                  11.28,                   2.00,                   9.81,                   3.03,                   4.42
2009-12-01,16150,                  11.17,                   1.99,                   9.72,                   3.01,                   4.46
2009-12-02,16300,                  11.28,                   2.00,                   9.81,                   3.03,                   4.42
2009-12-03,16400,                  11.35,                   2.02,                   9.87,                   3.05,                   4.39
2009-12-04,16700,                  11.55,                   2.05,                  10.06,                   3.11,                   4.31
2009-12-07,16750,                  11.59,                   2.06,                  10.09,                   3.12,                   4.30
2009-12-08,16750,                  11.59,                   2.06,                  10.09,                   3.12,                   4.30
2009-12-09,16750,                  11.59,                   2.06,                  10.09,                   3.12,                   4.30
2009-12-10,17450,                  12.07,                   2.15,                  10.51,                   3.25,                   4.13
2009-12-11,17050,                  11.80,                   2.10,                  10.27,                   3.17,                   4.22
2009-12-14,17100,                  11.83,                   2.10,                  10.30,                   3.18,                   4.21
2009-12-15,16950,                  11.73,                   2.08,                  10.21,                   3.16,                   4.25
2009-12-16,17100,                  11.83,                   2.10,                  10.30,                   3.18,                   4.21
2009-12-17,17050,                  11.80,                   2.10,                  10.27,                   3.17,                   4.22
2009-12-18,16900,                  11.69,                   2.08,                  10.18,                   3.15,                   4.26
2009-12-21,16900,                  11.69,                   2.08,                  10.18,                   3.15,                   4.26
2009-12-22,17100,                  11.83,                   2.10,                  10.30,                   3.18,                   4.21
2009-12-23,17050,                  11.80,                   2.10,                  10.27,                   3.17,                   4.22
2009-12-24,17500,                  12.11,                   2.15,                  10.54,                   3.26,                   4.11
2009-12-28,17350,                  12.00,                   2.13,                  10.45,                   3.23,                   4.15
2009-12-29,16400,                  11.35,                   2.02,                   9.87,                   3.05,                   4.39
2009-12-30,16500,                  11.41,                   2.03,                   9.93,                   3.07,                   4.36
2010-01-04,16200,                   8.89,                   1.72,                   7.76,                   2.87,                   5.80
2010-01-05,16000,                   8.78,                   1.70,                   7.66,                   2.84,                   5.88
2010-01-06,16150,                   8.86,                   1.71,                   7.74,                   2.86,                   5.82
2010-01-07,16250,                   8.91,                   1.73,                   7.78,                   2.88,                   5.78
2010-01-08,16250,                   8.91,                   1.73,                   7.78,                   2.88,                   5.78
2010-01-11,16050,                   8.80,                   1.70,                   7.69,                   2.85,                   5.86
2010-01-12,15950,                   8.75,                   1.69,                   7.64,                   2.83,                   5.89
2010-01-13,15900,                   8.72,                   1.69,                   7.62,                   2.82,                   5.91
2010-01-14,16050,                   8.80,                   1.70,                   7.69,                   2.85,                   5.86
2010-01-15,15900,                   8.72,                   1.69,                   7.62,                   2.82,                   5.91
2010-01-18,16000,                   8.78,                   1.70,                   7.66,                   2.84,                   5.88
2010-01-19,16500,                   9.05,                   1.75,                   7.90,                   2.93,                   5.70
2010-01-20,16450,                   9.02,                   1.75,                   7.88,                   2.92,                   5.71
2010-01-21,16500,                   9.05,                   1.75,                   7.90,                   2.93,                   5.70
2010-01-22,16350,                   8.97,                   1.74,                   7.83,                   2.90,                   5.75
2010-01-25,16400,                   9.00,                   1.74,                   7.86,                   2.91,                   5.73
2010-01-26,15600,                   8.56,                   1.66,                   7.47,                   2.77,                   6.03
2010-01-27,15700,                   8.61,                   1.67,                   7.52,                   2.78,                   5.99
2010-01-28,15450,                   8.48,                   1.64,                   7.40,                   2.74,                   6.08
2010-01-29,15850,                   8.69,                   1.68,                   7.59,                   2.81,                   5.93
2010-02-01,15750,                   8.64,                   1.67,                   7.54,                   2.79,                   5.97
2010-02-02,15650,                   8.59,                   1.66,                   7.50,                   2.77,                   6.01
2010-02-03,16050,                   8.80,                   1.70,                   7.69,                   2.85,                   5.86
2010-02-04,15500,                   8.50,                   1.65,                   7.42,                   2.75,                   6.06
2010-02-05,15150,                   8.31,                   1.61,                   7.26,                   2.69,                   6.20
2010-02-08,15450,                   8.48,                   1.64,                   7.40,                   2.74,                   6.08
2010-02-09,15650,                   8.59,                   1.66,                   7.50,                   2.77,                   6.01
2010-02-10,15350,                   8.42,                   1.63,                   7.35,                   2.72,                   6.12
2010-02-11,15650,                   8.59,                   1.66,                   7.50,                   2.77,                   6.01
2010-02-12,15450,                   8.48,                   1.64,                   7.40,                   2.74,                   6.08
2010-02-16,15300,                   8.39,                   1.62,                   7.33,                   2.71,                   6.14
2010-02-17,15700,                   8.61,                   1.67,                   7.52,                   2.78,                   5.99
2010-02-18,15600,                   8.56,                   1.66,                   7.47,                   2.77,                   6.03
2010-02-19,15750,                   8.64,                   1.67,                   7.54,                   2.79,                   5.97
2010-02-22,16400,                   9.00,                   1.74,                   7.86,                   2.91,                   5.73
2010-02-23,16650,                   9.13,                   1.77,                   7.98,                   2.95,                   5.65
2010-02-24,16650,                   9.13,                   1.77,                   7.98,                   2.95,                   5.65
2010-02-25,16600,                   9.11,                   1.76,                   7.95,                   2.94,                   5.66
2010-02-26,16500,                   9.05,                   1.75,                   7.90,                   2.93,                   5.70
2010-03-02,16400,                   9.00,                   1.74,                   7.86,                   2.91,                   5.73
2010-03-03,16550,                   9.08,                   1.76,                   7.93,                   2.93,                   5.68
2010-03-04,16200,                   8.89,                   1.72,                   7.76,                   2.87,                   5.80
2010-03-05,16600,                   9.11,                   1.76,                   7.95,                   2.94,                   5.66
2010-03-08,16800,                   9.22,                   1.78,                   8.05,                   2.98,                   5.60
2010-03-09,16700,                   9.16,                   1.77,                   8.00,                   2.96,                   5.63
2010-03-10,16800,                   9.22,                   1.78,                   8.05,                   2.98,                   5.60
2010-03-11,16600,                   9.11,                   1.76,                   7.95,                   2.94,                   5.66
2010-03-12,16850,                   9.24,                   1.79,                   8.07,                   2.99,                   5.58
2010-03-15,16850,                   9.24,                   1.79,                   8.07,                   2.99,                   5.58
2010-03-16,16800,                   9.22,                   1.78,                   8.05,                   2.98,                   5.60
2010-03-17,16950,                   9.30,                   1.80,                   8.12,                   3.01,                   5.55
2010-03-18,16950,                   9.30,                   1.80,                   8.12,                   3.01,                   5.55
2010-03-19,16800,                   9.22,                   1.78,                   8.05,                   2.98,                   5.60
2010-03-22,16650,                   9.13,                   1.77,                   7.98,                   2.95,                   5.65
2010-03-23,16850,                   9.24,                   1.79,                   8.07,                   2.99,                   5.58
2010-03-24,17050,                   9.35,                   1.81,                   8.17,                   3.02,                   5.51
2010-03-25,17000,                   9.33,                   1.80,                   8.14,                   3.01,                   5.53
2010-03-26,16850,                   9.24,                   1.79,                   8.07,                   2.99,                   5.58
2010-03-29,17000,                   9.33,                   1.80,                   8.14,                   3.01,                   5.53
2010-03-30,17000,                   9.33,                   1.80,                   8.14,                   3.01,                   5.53
2010-03-31,17000,                   9.33,                   1.80,                   8.14,                   3.01,                   5.53
2010-04-01,16950,                   9.30,                   1.80,                   8.12,                   3.01,                   5.55
2010-04-02,16700,                   9.16,                   1.77,                   8.00,                   2.96,                   5.63
2010-04-05,16700,                   9.16,                   1.77,                   8.00,                   2.96,                   5.63
2010-04-06,16750,                   9.19,                   1.78,                   8.02,                   2.97,                   5.61
2010-04-07,17050,                   9.35,                   1.81,                   8.17,                   3.02,                   5.51
2010-04-08,17250,                   9.46,                   1.83,                   8.26,                   3.06,                   5.45
2010-04-09,17200,                   9.44,                   1.83,                   8.24,                   3.05,                   5.47
2010-04-12,17450,                   9.57,                   1.85,                   8.36,                   3.09,                   5.39
2010-04-13,17500,                   9.60,                   1.86,                   8.38,                   3.10,                   5.37
2010-04-14,17550,                   9.63,                   1.86,                   8.41,                   3.11,                   5.36
2010-04-15,17200,                   9.44,                   1.83,                   8.24,                   3.05,                   5.47
2010-04-16,17000,                   9.33,                   1.80,                   8.14,                   3.01,                   5.53
2010-04-19,16950,                   9.30,                   1.80,                   8.12,                   3.01,                   5.55
2010-04-20,17350,                   9.52,                   1.84,                   8.31,                   3.08,                   5.42
2010-04-21,17200,                   9.44,                   1.83,                   8.24,                   3.05,                   5.47
2010-04-22,17300,                   9.49,                   1.84,                   8.29,                   3.07,                   5.43
2010-04-23,17450,                   9.57,                   1.85,                   8.36,                   3.09,                   5.39
2010-04-26,17350,                   9.52,                   1.84,                   8.31,                   3.08,                   5.42
2010-04-27,17350,                   9.52,                   1.84,                   8.31,                   3.08,                   5.42
2010-04-28,17100,                   9.38,                   1.82,                   8.19,                   3.03,                   5.50
2010-04-29,17000,                   9.33,                   1.80,                   8.14,                   3.01,                   5.53
2010-04-30,17250,                   9.46,                   1.83,                   8.26,                   3.06,                   5.45
2010-05-03,17250,                   9.46,                   1.83,                   8.26,                   3.06,                   5.45
2010-05-04,17500,                   9.60,                   1.86,                   8.38,                   3.10,                   5.37
2010-05-06,17050,                   9.35,                   1.81,                   8.17,                   3.02,                   5.51
2010-05-07,16700,                   9.16,                   1.77,                   8.00,                   2.96,                   5.63
2010-05-10,16650,                   9.13,                   1.77,                   7.98,                   2.95,                   5.65
2010-05-11,16950,                   9.30,                   1.80,                   8.12,                   3.01,                   5.55
2010-05-12,17000,                   9.33,                   1.80,                   8.14,                   3.01,                   5.53
2010-05-13,17050,                   9.35,                   1.81,                   8.17,                   3.02,                   5.51
2010-05-14,16800,                   9.22,                   1.78,                   8.05,                   2.98,                   5.60
2010-05-17,16800,                   9.22,                   1.78,                   8.05,                   2.98,                   5.60
2010-05-18,17500,                   9.60,                   1.86,                   8.38,                   3.10,                   5.37
2010-05-19,17400,                   9.55,                   1.85,                   8.33,                   3.09,                   5.40
2010-05-20,16900,                   9.27,                   1.79,                   8.09,                   3.00,                   5.56
2010-05-24,16650,                   9.13,                   1.77,                   7.98,                   2.95,                   5.65
2010-05-25,16000,                   8.78,                   1.70,                   7.66,                   2.84,                   5.88
2010-05-26,16600,                   9.11,                   1.76,                   7.95,                   2.94,                   5.66
2010-05-27,16300,                   8.94,                   1.73,                   7.81,                   2.89,                   5.77
2010-05-28,16800,                   9.22,                   1.78,                   8.05,                   2.98,                   5.60
2010-05-31,17000,                   9.33,                   1.80,                   8.14,                   3.01,                   5.53
2010-06-01,16950,                   9.30,                   1.80,                   8.12,                   3.01,                   5.55
2010-06-03,17200,                   9.44,                   1.83,                   8.24,                   3.05,                   5.47
2010-06-04,17200,                   9.44,                   1.83,                   8.24,                   3.05,                   5.47
2010-06-07,17000,                   9.33,                   1.80,                   8.14,                   3.01,                   5.53
2010-06-08,17000,                   9.33,                   1.80,                   8.14,                   3.01,                   5.53
2010-06-09,17100,                   9.38,                   1.82,                   8.19,                   3.03,                   5.50
2010-06-10,17050,                   9.35,                   1.81,                   8.17,                   3.02,                   5.51
2010-06-11,17150,                   9.41,                   1.82,                   8.21,                   3.04,                   5.48
2010-06-14,17600,                   9.65,                   1.87,                   8.43,                   3.12,                   5.34
2010-06-15,17400,                   9.55,                   1.85,                   8.33,                   3.09,                   5.40
2010-06-16,17600,                   9.65,                   1.87,                   8.43,                   3.12,                   5.34
2010-06-17,18150,                   9.96,                   1.93,                   8.69,                   3.22,                   5.18
2010-06-18,18500,                  10.15,                   1.96,                   8.86,                   3.28,                   5.08
2010-06-21,18950,                  10.40,                   2.01,                   9.08,                   3.36,                   4.96
2010-06-22,19000,                  10.42,                   2.02,                   9.10,                   3.37,                   4.95
2010-06-23,19150,                  10.51,                   2.03,                   9.17,                   3.40,                   4.91
2010-06-24,19100,                  10.48,                   2.03,                   9.15,                   3.39,                   4.92
2010-06-25,18650,                  10.23,                   1.98,                   8.93,                   3.31,                   5.04
2010-06-28,18650,                  10.23,                   1.98,                   8.93,                   3.31,                   5.04
2010-06-29,18850,                  10.34,                   2.00,                   9.03,                   3.34,                   4.99
2010-06-30,18500,                  10.15,                   1.96,                   8.86,                   3.28,                   5.08
2010-07-01,18450,                  10.12,                   1.96,                   8.84,                   3.27,                   5.09
2010-07-02,18400,                  10.09,                   1.95,                   8.81,                   3.26,                   5.11
2010-07-05,18550,                  10.18,                   1.97,                   8.89,                   3.29,                   5.07
2010-07-06,18300,                  10.04,                   1.94,                   8.77,                   3.24,                   5.14
2010-07-07,17800,                   9.76,                   1.89,                   8.53,                   3.16,                   5.28
2010-07-08,18150,                   9.96,                   1.93,                   8.69,                   3.22,                   5.18
2010-07-09,18550,                  10.18,                   1.97,                   8.89,                   3.29,                   5.07
2010-07-12,18700,                  10.26,                   1.99,                   8.96,                   3.32,                   5.03
