,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2010-08-17,545000,                  23.83,                   3.04,                  14.67,                   1.17,                   0.17
2010-08-18,553000,                  24.18,                   3.09,                  14.88,                   1.19,                   0.17
2010-08-19,570000,                  24.92,                   3.18,                  15.34,                   1.23,                   0.17
2010-08-20,571000,                  24.96,                   3.19,                  15.37,                   1.23,                   0.17
2010-08-23,571000,                  24.96,                   3.19,                  15.37,                   1.23,                   0.17
2010-08-24,571000,                  24.96,                   3.19,                  15.37,                   1.23,                   0.17
2010-08-25,562000,                  24.57,                   3.14,                  15.13,                   1.21,                   0.17
2010-08-26,558000,                  24.40,                   3.11,                  15.02,                   1.20,                   0.17
2010-08-27,563000,                  24.62,                   3.14,                  15.15,                   1.21,                   0.17
2010-08-30,579000,                  25.31,                   3.23,                  15.58,                   1.25,                   0.16
2010-08-31,577000,                  25.23,                   3.22,                  15.53,                   1.24,                   0.16
2010-09-01,595000,                  26.01,                   3.32,                  16.01,                   1.28,                   0.16
2010-09-02,606000,                  26.50,                   3.38,                  16.31,                   1.31,                   0.16
2010-09-03,613000,                  26.80,                   3.42,                  16.50,                   1.32,                   0.16
2010-09-06,616000,                  26.93,                   3.44,                  16.58,                   1.33,                   0.15
2010-09-07,606000,                  26.50,                   3.38,                  16.31,                   1.31,                   0.16
2010-09-08,601000,                  26.28,                   3.35,                  16.18,                   1.29,                   0.16
2010-09-09,605000,                  26.45,                   3.38,                  16.28,                   1.30,                   0.16
2010-09-10,601000,                  26.28,                   3.35,                  16.18,                   1.29,                   0.16
2010-09-13,593000,                  25.93,                   3.31,                  15.96,                   1.28,                   0.16
2010-09-14,593000,                  25.93,                   3.31,                  15.96,                   1.28,                   0.16
2010-09-15,591000,                  25.84,                   3.30,                  15.91,                   1.27,                   0.16
2010-09-16,608000,                  26.58,                   3.39,                  16.36,                   1.31,                   0.16
2010-09-17,608000,                  26.58,                   3.39,                  16.36,                   1.31,                   0.16
2010-09-20,586000,                  25.62,                   3.27,                  15.77,                   1.26,                   0.16
2010-09-24,610000,                  26.67,                   3.40,                  16.42,                   1.31,                   0.16
2010-09-27,604000,                  26.41,                   3.37,                  16.26,                   1.30,                   0.16
2010-09-28,587000,                  25.66,                   3.28,                  15.80,                   1.26,                   0.16
2010-09-29,598000,                  26.15,                   3.34,                  16.10,                   1.29,                   0.16
2010-09-30,601000,                  26.28,                   3.35,                  16.18,                   1.29,                   0.16
2010-10-01,612000,                  26.76,                   3.42,                  16.47,                   1.32,                   0.16
2010-10-04,612000,                  26.76,                   3.42,                  16.47,                   1.32,                   0.16
2010-10-05,617000,                  26.98,                   3.44,                  16.61,                   1.33,                   0.15
2010-10-06,628000,                  27.46,                   3.50,                  16.90,                   1.35,                   0.15
2010-10-07,623000,                  27.24,                   3.48,                  16.77,                   1.34,                   0.15
2010-10-08,620000,                  27.11,                   3.46,                  16.69,                   1.34,                   0.15
2010-10-11,622000,                  27.19,                   3.47,                  16.74,                   1.34,                   0.15
2010-10-12,612000,                  26.76,                   3.42,                  16.47,                   1.32,                   0.16
2010-10-13,590000,                  25.80,                   3.29,                  15.88,                   1.27,                   0.16
2010-10-14,603000,                  26.36,                   3.37,                  16.23,                   1.30,                   0.16
2010-10-15,606000,                  26.50,                   3.38,                  16.31,                   1.31,                   0.16
2010-10-18,603000,                  26.36,                   3.37,                  16.23,                   1.30,                   0.16
2010-10-19,585000,                  25.58,                   3.26,                  15.75,                   1.26,                   0.16
2010-10-20,589000,                  25.75,                   3.29,                  15.85,                   1.27,                   0.16
2010-10-21,595000,                  26.01,                   3.32,                  16.01,                   1.28,                   0.16
2010-10-22,602000,                  26.32,                   3.36,                  16.20,                   1.30,                   0.16
2010-10-25,623000,                  27.24,                   3.48,                  16.77,                   1.34,                   0.15
2010-10-26,595000,                  26.01,                   3.32,                  16.01,                   1.28,                   0.16
2010-10-27,585000,                  25.58,                   3.26,                  15.75,                   1.26,                   0.16
2010-10-28,577000,                  25.23,                   3.22,                  15.53,                   1.24,                   0.16
2010-10-29,571000,                  24.96,                   3.19,                  15.37,                   1.23,                   0.17
2010-11-01,580000,                  25.36,                   3.24,                  15.61,                   1.25,                   0.16
2010-11-02,583000,                  25.49,                   3.25,                  15.69,                   1.26,                   0.16
2010-11-03,585000,                  25.58,                   3.26,                  15.75,                   1.26,                   0.16
2010-11-04,580000,                  25.36,                   3.24,                  15.61,                   1.25,                   0.16
2010-11-05,578000,                  25.27,                   3.23,                  15.56,                   1.25,                   0.16
2010-11-08,563000,                  24.62,                   3.14,                  15.15,                   1.21,                   0.17
2010-11-09,565000,                  24.70,                   3.15,                  15.21,                   1.22,                   0.17
2010-11-10,566000,                  24.75,                   3.16,                  15.23,                   1.22,                   0.17
2010-11-11,547000,                  23.92,                   3.05,                  14.72,                   1.18,                   0.17
2010-11-12,560000,                  24.48,                   3.13,                  15.07,                   1.21,                   0.17
2010-11-15,561000,                  24.53,                   3.13,                  15.10,                   1.21,                   0.17
2010-11-16,560000,                  24.48,                   3.13,                  15.07,                   1.21,                   0.17
2010-11-17,560000,                  24.48,                   3.13,                  15.07,                   1.21,                   0.17
2010-11-18,565000,                  24.70,                   3.15,                  15.21,                   1.22,                   0.17
2010-11-19,569000,                  24.88,                   3.18,                  15.31,                   1.23,                   0.17
2010-11-22,575000,                  25.14,                   3.21,                  15.48,                   1.24,                   0.17
2010-11-23,577000,                  25.23,                   3.22,                  15.53,                   1.24,                   0.16
2010-11-24,577000,                  25.23,                   3.22,                  15.53,                   1.24,                   0.16
2010-11-25,578000,                  25.27,                   3.23,                  15.56,                   1.25,                   0.16
2010-11-26,584000,                  25.53,                   3.26,                  15.72,                   1.26,                   0.16
2010-11-29,580000,                  25.36,                   3.24,                  15.61,                   1.25,                   0.16
2010-11-30,567000,                  24.79,                   3.16,                  15.26,                   1.22,                   0.17
2010-12-01,578000,                  25.27,                   3.23,                  15.56,                   1.25,                   0.16
2010-12-02,562000,                  24.57,                   3.14,                  15.13,                   1.21,                   0.17
2010-12-03,567000,                  24.79,                   3.16,                  15.26,                   1.22,                   0.17
2010-12-06,568000,                  24.83,                   3.17,                  15.29,                   1.22,                   0.17
2010-12-07,577000,                  25.23,                   3.22,                  15.53,                   1.24,                   0.16
2010-12-08,567000,                  24.79,                   3.16,                  15.26,                   1.22,                   0.17
2010-12-09,577000,                  25.23,                   3.22,                  15.53,                   1.24,                   0.16
2010-12-10,561000,                  24.53,                   3.13,                  15.10,                   1.21,                   0.17
2010-12-13,560000,                  24.48,                   3.13,                  15.07,                   1.21,                   0.17
2010-12-14,566000,                  24.75,                   3.16,                  15.23,                   1.22,                   0.17
2010-12-15,564000,                  24.66,                   3.15,                  15.18,                   1.22,                   0.17
2010-12-16,563000,                  24.62,                   3.14,                  15.15,                   1.21,                   0.17
2010-12-17,562000,                  24.57,                   3.14,                  15.13,                   1.21,                   0.17
2010-12-20,571000,                  24.96,                   3.19,                  15.37,                   1.23,                   0.17
2010-12-21,580000,                  25.36,                   3.24,                  15.61,                   1.25,                   0.16
2010-12-22,589000,                  25.75,                   3.29,                  15.85,                   1.27,                   0.16
2010-12-23,598000,                  26.15,                   3.34,                  16.10,                   1.29,                   0.16
2010-12-24,597000,                  26.10,                   3.33,                  16.07,                   1.29,                   0.16
2010-12-27,597000,                  26.10,                   3.33,                  16.07,                   1.29,                   0.16
2010-12-28,593000,                  25.93,                   3.31,                  15.96,                   1.28,                   0.16
2010-12-29,620000,                  27.11,                   3.46,                  16.69,                   1.34,                   0.15
2010-12-30,614000,                  26.84,                   3.43,                  16.53,                   1.32,                   0.16
2011-01-03,615000,                  14.00,                   2.09,                  12.67,                   8.15,                   0.31
2011-01-04,614000,                  13.98,                   2.09,                  12.65,                   8.14,                   0.31
2011-01-05,613000,                  13.96,                   2.08,                  12.63,                   8.13,                   0.31
2011-01-06,596000,                  13.57,                   2.03,                  12.28,                   7.90,                   0.32
2011-01-07,623000,                  14.19,                   2.12,                  12.84,                   8.26,                   0.31
2011-01-10,619000,                  14.10,                   2.10,                  12.76,                   8.21,                   0.31
2011-01-11,619000,                  14.10,                   2.10,                  12.76,                   8.21,                   0.31
2011-01-12,620000,                  14.12,                   2.11,                  12.78,                   8.22,                   0.31
2011-01-13,608000,                  13.85,                   2.07,                  12.53,                   8.06,                   0.31
2011-01-14,604000,                  13.75,                   2.05,                  12.45,                   8.01,                   0.32
2011-01-17,603000,                  13.73,                   2.05,                  12.43,                   7.99,                   0.32
2011-01-18,580000,                  13.21,                   1.97,                  11.95,                   7.69,                   0.33
2011-01-19,570000,                  12.98,                   1.94,                  11.75,                   7.56,                   0.33
2011-01-20,593000,                  13.50,                   2.02,                  12.22,                   7.86,                   0.32
2011-01-21,585000,                  13.32,                   1.99,                  12.05,                   7.75,                   0.33
2011-01-24,572000,                  13.03,                   1.94,                  11.79,                   7.58,                   0.33
2011-01-25,569000,                  12.96,                   1.93,                  11.73,                   7.54,                   0.33
2011-01-26,566000,                  12.89,                   1.92,                  11.66,                   7.50,                   0.34
2011-01-27,567000,                  12.91,                   1.93,                  11.68,                   7.52,                   0.34
2011-01-28,576000,                  13.12,                   1.96,                  11.87,                   7.64,                   0.33
2011-01-31,576000,                  13.12,                   1.96,                  11.87,                   7.64,                   0.33
2011-02-01,280000,                  12.75,                   1.90,                  11.54,                   7.42,                   0.34
2011-02-07,280000,                  12.75,                   1.90,                  11.54,                   7.42,                   0.34
2011-02-08,280000,                  12.75,                   1.90,                  11.54,                   7.42,                   0.34
2011-02-09,277000,                  12.62,                   1.88,                  11.42,                   7.34,                   0.34
2011-02-10,263500,                  12.00,                   1.79,                  10.86,                   6.99,                   0.36
2011-02-11,257000,                  11.70,                   1.75,                  10.59,                   6.81,                   0.37
2011-02-14,267000,                  12.16,                   1.82,                  11.00,                   7.08,                   0.36
2011-02-15,267500,                  12.18,                   1.82,                  11.02,                   7.09,                   0.36
2011-02-16,275000,                  12.52,                   1.87,                  11.33,                   7.29,                   0.35
2011-02-17,275000,                  12.52,                   1.87,                  11.33,                   7.29,                   0.35
2011-02-18,278000,                  12.66,                   1.89,                  11.46,                   7.37,                   0.34
2011-02-21,270500,                  12.32,                   1.84,                  11.15,                   7.17,                   0.35
2011-02-22,259500,                  11.82,                   1.76,                  10.69,                   6.88,                   0.37
2011-02-23,266000,                  12.11,                   1.81,                  10.96,                   7.05,                   0.36
2011-02-24,259000,                  11.80,                   1.76,                  10.67,                   6.87,                   0.37
2011-02-25,250000,                  11.39,                   1.70,                  10.30,                   6.63,                   0.38
2011-02-28,249500,                  11.36,                   1.70,                  10.28,                   6.61,                   0.38
2011-03-02,253000,                  11.52,                   1.72,                  10.43,                   6.71,                   0.38
2011-03-03,256000,                  11.66,                   1.74,                  10.55,                   6.79,                   0.37
2011-03-04,261000,                  11.89,                   1.77,                  10.76,                   6.92,                   0.36
2011-03-07,260000,                  11.84,                   1.77,                  10.72,                   6.89,                   0.37
2011-03-08,264500,                  12.05,                   1.80,                  10.90,                   7.01,                   0.36
2011-03-09,261000,                  11.89,                   1.77,                  10.76,                   6.92,                   0.36
2011-03-10,253500,                  11.55,                   1.72,                  10.45,                   6.72,                   0.38
2011-03-11,260000,                  11.84,                   1.77,                  10.72,                   6.89,                   0.37
2011-03-14,264500,                  12.05,                   1.80,                  10.90,                   7.01,                   0.36
2011-03-15,254000,                  11.57,                   1.73,                  10.47,                   6.73,                   0.37
2011-03-16,252500,                  11.50,                   1.72,                  10.41,                   6.69,                   0.38
2011-03-17,245500,                  11.18,                   1.67,                  10.12,                   6.51,                   0.39
2011-03-18,251000,                  11.43,                   1.71,                  10.34,                   6.65,                   0.38
2011-03-21,250500,                  11.41,                   1.70,                  10.32,                   6.64,                   0.38
2011-03-22,253000,                  11.52,                   1.72,                  10.43,                   6.71,                   0.38
2011-03-23,245000,                  11.16,                   1.67,                  10.10,                   6.50,                   0.39
2011-03-24,242500,                  11.04,                   1.65,                   9.99,                   6.43,                   0.39
2011-03-25,241500,                  11.00,                   1.64,                   9.95,                   6.40,                   0.39
2011-03-28,245000,                  11.16,                   1.67,                  10.10,                   6.50,                   0.39
2011-03-29,248000,                  11.29,                   1.69,                  10.22,                   6.58,                   0.38
2011-03-30,252500,                  11.50,                   1.72,                  10.41,                   6.69,                   0.38
2011-03-31,261000,                  11.89,                   1.77,                  10.76,                   6.92,                   0.36
2011-04-01,260500,                  11.86,                   1.77,                  10.74,                   6.91,                   0.37
2011-04-04,267500,                  12.18,                   1.82,                  11.02,                   7.09,                   0.36
2011-04-05,268000,                  12.21,                   1.82,                  11.05,                   7.11,                   0.36
2011-04-06,257000,                  11.70,                   1.75,                  10.59,                   6.81,                   0.37
2011-04-07,260000,                  11.84,                   1.77,                  10.72,                   6.89,                   0.37
2011-04-08,256500,                  11.68,                   1.74,                  10.57,                   6.80,                   0.37
2011-04-11,257500,                  11.73,                   1.75,                  10.61,                   6.83,                   0.37
2011-04-12,257500,                  11.73,                   1.75,                  10.61,                   6.83,                   0.37
2011-04-13,262000,                  11.93,                   1.78,                  10.80,                   6.95,                   0.36
2011-04-14,259000,                  11.80,                   1.76,                  10.67,                   6.87,                   0.37
2011-04-15,256000,                  11.66,                   1.74,                  10.55,                   6.79,                   0.37
2011-04-18,254000,                  11.57,                   1.73,                  10.47,                   6.73,                   0.37
2011-04-19,252000,                  11.48,                   1.71,                  10.39,                   6.68,                   0.38
2011-04-20,254500,                  11.59,                   1.73,                  10.49,                   6.75,                   0.37
2011-04-21,272000,                  12.39,                   1.85,                  11.21,                   7.21,                   0.35
2011-04-22,272000,                  12.39,                   1.85,                  11.21,                   7.21,                   0.35
2011-04-25,271000,                  12.34,                   1.84,                  11.17,                   7.18,                   0.35
2011-04-26,273000,                  12.43,                   1.86,                  11.25,                   7.24,                   0.35
2011-04-27,270000,                  12.30,                   1.84,                  11.13,                   7.16,                   0.35
2011-04-28,270000,                  12.30,                   1.84,                  11.13,                   7.16,                   0.35
2011-04-29,270000,                  12.30,                   1.84,                  11.13,                   7.16,                   0.35
2011-05-02,270000,                  12.30,                   1.84,                  11.13,                   7.16,                   0.35
2011-05-03,270000,                  12.30,                   1.84,                  11.13,                   7.16,                   0.35
2011-05-04,270000,                  12.30,                   1.84,                  11.13,                   7.16,                   0.35
2011-05-06,270000,                  12.30,                   1.84,                  11.13,                   7.16,                   0.35
2011-05-09,270000,                  12.30,                   1.84,                  11.13,                   7.16,                   0.35
2011-05-11,270000,                  12.30,                   1.84,                  11.13,                   7.16,                   0.35
2011-05-12,270000,                  12.30,                   1.84,                  11.13,                   7.16,                   0.35
2011-05-13,270000,                  12.30,                   1.84,                  11.13,                   7.16,                   0.35
2011-05-16,270000,                  12.30,                   1.84,                  11.13,                   7.16,                   0.35
2011-05-17,270000,                  12.30,                   1.84,                  11.13,                   7.16,                   0.35
2011-05-18,270000,                  12.30,                   1.84,                  11.13,                   7.16,                   0.35
2011-05-19,270000,                  12.30,                   1.84,                  11.13,                   7.16,                   0.35
2011-05-20,270000,                  12.30,                   1.84,                  11.13,                   7.16,                   0.35
2011-05-23,270000,                  12.30,                   1.84,                  11.13,                   7.16,                   0.35
2011-05-24,270000,                  12.30,                   1.84,                  11.13,                   7.16,                   0.35
2011-05-25,270000,                  12.30,                   1.84,                  11.13,                   7.16,                   0.35
2011-05-26,270000,                  12.30,                   1.84,                  11.13,                   7.16,                   0.35
2011-05-27,270000,                  12.30,                   1.84,                  11.13,                   7.16,                   0.35
2011-05-30,270000,                  12.30,                   1.84,                  11.13,                   7.16,                   0.35
2011-05-31,270000,                  12.30,                   1.84,                  11.13,                   7.16,                   0.35
2011-06-01,270000,                  12.30,                   1.84,                  11.13,                   7.16,                   0.35
2011-06-02,270000,                  12.30,                   1.84,                  11.13,                   7.16,                   0.35
2011-06-03,270000,                  12.30,                   1.84,                  11.13,                   7.16,                   0.35
2011-06-07,270000,                  12.30,                   1.84,                  11.13,                   7.16,                   0.35
2011-06-08,270000,                  12.30,                   1.84,                  11.13,                   7.16,                   0.35
2011-06-09,270000,                  12.30,                   1.84,                  11.13,                   7.16,                   0.35
2011-06-10,407500,                  14.14,                   2.11,                  12.79,                   8.23,                   0.31
2011-06-13,366500,                  12.71,                   1.90,                  11.50,                   7.40,                   0.34
2011-06-14,349000,                  12.11,                   1.81,                  10.95,                   7.05,                   0.36
2011-06-15,340000,                  11.79,                   1.76,                  10.67,                   6.87,                   0.37
2011-06-16,337000,                  11.69,                   1.74,                  10.58,                   6.81,                   0.37
2011-06-17,342000,                  11.86,                   1.77,                  10.74,                   6.91,                   0.37
2011-06-20,323000,                  11.20,                   1.67,                  10.14,                   6.52,                   0.39
2011-06-21,319000,                  11.07,                   1.65,                  10.01,                   6.44,                   0.39
2011-06-22,322000,                  11.17,                   1.67,                  10.11,                   6.50,                   0.39
2011-06-23,316500,                  10.98,                   1.64,                   9.93,                   6.39,                   0.39
2011-06-24,323000,                  11.20,                   1.67,                  10.14,                   6.52,                   0.39
2011-06-27,323000,                  11.20,                   1.67,                  10.14,                   6.52,                   0.39
2011-06-28,326000,                  11.31,                   1.69,                  10.23,                   6.58,                   0.38
2011-06-29,326000,                  11.31,                   1.69,                  10.23,                   6.58,                   0.38
2011-06-30,339500,                  11.78,                   1.76,                  10.66,                   6.86,                   0.37
2011-07-01,336000,                  11.65,                   1.74,                  10.55,                   6.78,                   0.37
2011-07-04,336000,                  11.65,                   1.74,                  10.55,                   6.78,                   0.37
2011-07-05,343000,                  11.90,                   1.78,                  10.77,                   6.93,                   0.36
2011-07-06,339000,                  11.76,                   1.76,                  10.64,                   6.85,                   0.37
2011-07-07,348000,                  12.07,                   1.80,                  10.92,                   7.03,                   0.36
2011-07-08,348000,                  12.07,                   1.80,                  10.92,                   7.03,                   0.36
2011-07-11,347500,                  12.05,                   1.80,                  10.91,                   7.02,                   0.36
2011-07-12,343500,                  11.92,                   1.78,                  10.78,                   6.94,                   0.36
2011-07-13,349500,                  12.12,                   1.81,                  10.97,                   7.06,                   0.36
2011-07-14,348000,                  12.07,                   1.80,                  10.92,                   7.03,                   0.36
2011-07-15,353500,                  12.26,                   1.83,                  11.10,                   7.14,                   0.35
2011-07-18,348000,                  12.07,                   1.80,                  10.92,                   7.03,                   0.36
2011-07-19,345500,                  11.98,                   1.79,                  10.84,                   6.98,                   0.36
2011-07-20,348000,                  12.07,                   1.80,                  10.92,                   7.03,                   0.36
2011-07-21,349500,                  12.12,                   1.81,                  10.97,                   7.06,                   0.36
2011-07-22,344500,                  11.95,                   1.78,                  10.81,                   6.96,                   0.36
2011-07-25,337000,                  11.69,                   1.74,                  10.58,                   6.81,                   0.37
2011-07-26,335000,                  11.62,                   1.73,                  10.52,                   6.76,                   0.37
2011-07-27,336000,                  11.65,                   1.74,                  10.55,                   6.78,                   0.37
2011-07-28,331000,                  11.48,                   1.71,                  10.39,                   6.68,                   0.38
2011-07-29,328000,                  11.38,                   1.70,                  10.30,                   6.62,                   0.38
2011-08-01,329000,                  11.41,                   1.70,                  10.33,                   6.64,                   0.38
2011-08-02,335000,                  11.62,                   1.73,                  10.52,                   6.76,                   0.37
2011-08-03,333000,                  11.55,                   1.72,                  10.45,                   6.72,                   0.38
2011-08-04,324000,                  11.24,                   1.68,                  10.17,                   6.54,                   0.39
2011-08-05,299500,                  10.39,                   1.55,                   9.40,                   6.05,                   0.42
2011-08-08,297500,                  10.32,                   1.54,                   9.34,                   6.01,                   0.42
2011-08-09,290000,                  10.06,                   1.50,                   9.10,                   5.86,                   0.43
2011-08-10,292000,                  10.13,                   1.51,                   9.17,                   5.90,                   0.43
2011-08-11,296500,                  10.28,                   1.54,                   9.31,                   5.99,                   0.42
2011-08-12,315500,                  10.94,                   1.63,                   9.90,                   6.37,                   0.40
2011-08-16,319000,                  11.07,                   1.65,                  10.01,                   6.44,                   0.39
2011-08-17,324000,                  11.24,                   1.68,                  10.17,                   6.54,                   0.39
2011-08-18,333000,                  11.55,                   1.72,                  10.45,                   6.72,                   0.38
2011-08-19,332000,                  11.52,                   1.72,                  10.42,                   6.70,                   0.38
2011-08-22,333000,                  11.55,                   1.72,                  10.45,                   6.72,                   0.38
2011-08-23,348000,                  12.07,                   1.80,                  10.92,                   7.03,                   0.36
2011-08-24,340000,                  11.79,                   1.76,                  10.67,                   6.87,                   0.37
2011-08-25,333000,                  11.55,                   1.72,                  10.45,                   6.72,                   0.38
2011-08-26,311000,                  10.79,                   1.61,                   9.76,                   6.28,                   0.40
2011-08-29,310000,                  10.75,                   1.61,                   9.73,                   6.26,                   0.40
2011-08-30,320000,                  11.10,                   1.66,                  10.04,                   6.46,                   0.39
2011-08-31,319500,                  11.08,                   1.65,                  10.03,                   6.45,                   0.39
2011-09-01,313000,                  10.86,                   1.62,                   9.82,                   6.32,                   0.40
2011-09-02,306000,                  10.61,                   1.58,                   9.61,                   6.18,                   0.41
2011-09-05,299000,                  10.37,                   1.55,                   9.39,                   6.04,                   0.42
2011-09-06,288000,                   9.99,                   1.49,                   9.04,                   5.82,                   0.43
2011-09-07,296500,                  10.28,                   1.54,                   9.31,                   5.99,                   0.42
2011-09-08,297000,                  10.30,                   1.54,                   9.32,                   6.00,                   0.42
2011-09-09,294000,                  10.20,                   1.52,                   9.23,                   5.94,                   0.43
2011-09-14,297000,                  10.30,                   1.54,                   9.32,                   6.00,                   0.42
2011-09-15,316500,                  10.98,                   1.64,                   9.93,                   6.39,                   0.39
2011-09-16,322500,                  11.19,                   1.67,                  10.12,                   6.51,                   0.39
2011-09-19,321500,                  11.15,                   1.66,                  10.09,                   6.49,                   0.39
2011-09-20,310000,                  10.75,                   1.61,                   9.73,                   6.26,                   0.40
2011-09-21,311500,                  10.81,                   1.61,                   9.78,                   6.29,                   0.40
2011-09-22,291000,                  10.09,                   1.51,                   9.13,                   5.88,                   0.43
2011-09-23,273000,                   9.47,                   1.41,                   8.57,                   5.51,                   0.46
2011-09-26,281000,                   9.75,                   1.45,                   8.82,                   5.67,                   0.44
2011-09-27,285000,                   9.89,                   1.48,                   8.95,                   5.76,                   0.44
2011-09-28,279000,                   9.68,                   1.44,                   8.76,                   5.63,                   0.45
2011-09-29,280000,                   9.71,                   1.45,                   8.79,                   5.65,                   0.45
2011-09-30,275000,                   9.54,                   1.42,                   8.63,                   5.55,                   0.45
2011-10-04,279500,                   9.70,                   1.45,                   8.77,                   5.64,                   0.45
2011-10-05,260000,                   9.02,                   1.35,                   8.16,                   5.25,                   0.48
2011-10-06,260500,                   9.04,                   1.35,                   8.18,                   5.26,                   0.48
2011-10-07,270000,                   9.37,                   1.40,                   8.48,                   5.45,                   0.46
2011-10-10,268000,                   9.30,                   1.39,                   8.41,                   5.41,                   0.47
2011-10-11,281500,                   9.76,                   1.46,                   8.84,                   5.68,                   0.44
2011-10-12,287000,                   9.96,                   1.49,                   9.01,                   5.80,                   0.44
2011-10-13,286500,                   9.94,                   1.48,                   8.99,                   5.79,                   0.44
2011-10-14,284000,                   9.85,                   1.47,                   8.91,                   5.73,                   0.44
2011-10-17,284000,                   9.85,                   1.47,                   8.91,                   5.73,                   0.44
2011-10-18,280500,                   9.73,                   1.45,                   8.80,                   5.66,                   0.45
2011-10-19,286000,                   9.92,                   1.48,                   8.98,                   5.78,                   0.44
2011-10-20,281000,                   9.75,                   1.45,                   8.82,                   5.67,                   0.44
2011-10-21,274500,                   9.52,                   1.42,                   8.62,                   5.54,                   0.46
2011-10-24,288500,                  10.01,                   1.49,                   9.06,                   5.83,                   0.43
2011-10-25,282000,                   9.78,                   1.46,                   8.85,                   5.69,                   0.44
2011-10-26,289500,                  10.04,                   1.50,                   9.09,                   5.85,                   0.43
2011-10-27,288000,                   9.99,                   1.49,                   9.04,                   5.82,                   0.43
2011-10-28,290500,                  10.08,                   1.50,                   9.12,                   5.87,                   0.43
2011-10-31,281000,                   9.75,                   1.45,                   8.82,                   5.67,                   0.44
2011-11-01,274000,                   9.50,                   1.42,                   8.60,                   5.53,                   0.46
2011-11-02,271500,                   9.42,                   1.41,                   8.52,                   5.48,                   0.46
2011-11-03,269000,                   9.33,                   1.39,                   8.44,                   5.43,                   0.46
2011-11-04,275500,                   9.56,                   1.43,                   8.65,                   5.56,                   0.45
2011-11-07,278000,                   9.64,                   1.44,                   8.73,                   5.61,                   0.45
2011-11-08,278500,                   9.66,                   1.44,                   8.74,                   5.62,                   0.45
2011-11-09,282000,                   9.78,                   1.46,                   8.85,                   5.69,                   0.44
2011-11-10,273000,                   9.47,                   1.41,                   8.57,                   5.51,                   0.46
2011-11-11,274000,                   9.50,                   1.42,                   8.60,                   5.53,                   0.46
2011-11-14,277500,                   9.63,                   1.44,                   8.71,                   5.60,                   0.45
2011-11-15,272500,                   9.45,                   1.41,                   8.55,                   5.50,                   0.46
2011-11-16,266500,                   9.24,                   1.38,                   8.37,                   5.38,                   0.47
2011-11-17,260500,                   9.04,                   1.35,                   8.18,                   5.26,                   0.48
2011-11-18,254000,                   8.81,                   1.32,                   7.97,                   5.13,                   0.49
2011-11-21,255500,                   8.86,                   1.32,                   8.02,                   5.16,                   0.49
2011-11-22,249500,                   8.65,                   1.29,                   7.83,                   5.04,                   0.50
2011-11-23,242500,                   8.41,                   1.26,                   7.61,                   4.90,                   0.52
2011-11-24,245000,                   8.50,                   1.27,                   7.69,                   4.95,                   0.51
2011-11-25,236500,                   8.20,                   1.22,                   7.42,                   4.78,                   0.53
2011-11-28,236500,                   8.20,                   1.22,                   7.42,                   4.78,                   0.53
2011-11-29,239000,                   8.29,                   1.24,                   7.50,                   4.83,                   0.52
2011-11-30,241000,                   8.36,                   1.25,                   7.56,                   4.87,                   0.52
2011-12-01,242000,                   8.39,                   1.25,                   7.60,                   4.89,                   0.52
2011-12-02,236000,                   8.19,                   1.22,                   7.41,                   4.77,                   0.53
2011-12-05,243000,                   8.43,                   1.26,                   7.63,                   4.91,                   0.51
2011-12-06,242500,                   8.41,                   1.26,                   7.61,                   4.90,                   0.52
2011-12-07,253000,                   8.78,                   1.31,                   7.94,                   5.11,                   0.49
