,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2011-05-18,83400,                  18.98,                   3.50,                  13.44,                   1.52,                   0.96
2011-05-19,79700,                  18.14,                   3.34,                  12.85,                   1.45,                   1.00
2011-05-20,80600,                  18.34,                   3.38,                  12.99,                   1.46,                   0.99
2011-05-23,77000,                  17.53,                   3.23,                  12.41,                   1.40,                   1.04
2011-05-24,77900,                  17.73,                   3.27,                  12.56,                   1.42,                   1.03
2011-05-25,76400,                  17.39,                   3.21,                  12.31,                   1.39,                   1.05
2011-05-26,78800,                  17.94,                   3.31,                  12.70,                   1.43,                   1.02
2011-05-27,80300,                  18.28,                   3.37,                  12.94,                   1.46,                   1.00
2011-05-30,79900,                  18.19,                   3.35,                  12.88,                   1.45,                   1.00
2011-05-31,80000,                  18.21,                   3.36,                  12.89,                   1.45,                   1.00
2011-06-01,80500,                  18.32,                   3.38,                  12.98,                   1.46,                   0.99
2011-06-02,78900,                  17.96,                   3.31,                  12.72,                   1.43,                   1.01
2011-06-03,78500,                  17.87,                   3.29,                  12.65,                   1.43,                   1.02
2011-06-07,77700,                  17.68,                   3.26,                  12.52,                   1.41,                   1.03
2011-06-08,81800,                  18.62,                   3.43,                  13.19,                   1.49,                   0.98
2011-06-09,83100,                  18.91,                   3.49,                  13.39,                   1.51,                   0.96
2011-06-10,81600,                  18.57,                   3.42,                  13.15,                   1.48,                   0.98
2011-06-13,81700,                  18.60,                   3.43,                  13.17,                   1.48,                   0.98
2011-06-14,83500,                  19.00,                   3.50,                  13.46,                   1.52,                   0.96
2011-06-15,85000,                  19.35,                   3.57,                  13.70,                   1.54,                   0.94
2011-06-16,86500,                  19.69,                   3.63,                  13.94,                   1.57,                   0.92
2011-06-17,87000,                  19.80,                   3.65,                  14.02,                   1.58,                   0.92
2011-06-20,91200,                  20.76,                   3.83,                  14.70,                   1.66,                   0.88
2011-06-21,91100,                  20.73,                   3.82,                  14.68,                   1.66,                   0.88
2011-06-22,91100,                  20.73,                   3.82,                  14.68,                   1.66,                   0.88
2011-06-23,92400,                  21.03,                   3.88,                  14.89,                   1.68,                   0.87
2011-06-24,92400,                  21.03,                   3.88,                  14.89,                   1.68,                   0.87
2011-06-27,92500,                  21.05,                   3.88,                  14.91,                   1.68,                   0.86
2011-06-28,91000,                  20.71,                   3.82,                  14.67,                   1.65,                   0.88
2011-06-29,89900,                  20.46,                   3.77,                  14.49,                   1.63,                   0.89
2011-06-30,92900,                  21.14,                   3.90,                  14.97,                   1.69,                   0.86
2011-07-01,93100,                  21.19,                   3.91,                  15.01,                   1.69,                   0.86
2011-07-04,93500,                  21.28,                   3.92,                  15.07,                   1.70,                   0.86
2011-07-05,95300,                  21.69,                   4.00,                  15.36,                   1.73,                   0.84
2011-07-06,95400,                  21.71,                   4.00,                  15.38,                   1.73,                   0.84
2011-07-07,94100,                  21.42,                   3.95,                  15.17,                   1.71,                   0.85
2011-07-08,92900,                  21.14,                   3.90,                  14.97,                   1.69,                   0.86
2011-07-11,93900,                  21.37,                   3.94,                  15.14,                   1.71,                   0.85
2011-07-12,92100,                  20.96,                   3.86,                  14.85,                   1.67,                   0.87
2011-07-13,88400,                  20.12,                   3.71,                  14.25,                   1.61,                   0.90
2011-07-14,89400,                  20.35,                   3.75,                  14.41,                   1.62,                   0.89
2011-07-15,89800,                  20.44,                   3.77,                  14.47,                   1.63,                   0.89
2011-07-18,88200,                  20.07,                   3.70,                  14.22,                   1.60,                   0.91
2011-07-19,90700,                  20.64,                   3.81,                  14.62,                   1.65,                   0.88
2011-07-20,89700,                  20.42,                   3.76,                  14.46,                   1.63,                   0.89
2011-07-21,88800,                  20.21,                   3.73,                  14.31,                   1.61,                   0.90
2011-07-22,87700,                  19.96,                   3.68,                  14.14,                   1.59,                   0.91
2011-07-25,80800,                  18.39,                   3.39,                  13.02,                   1.47,                   0.99
2011-07-26,81400,                  18.53,                   3.42,                  13.12,                   1.48,                   0.98
2011-07-27,80700,                  18.37,                   3.39,                  13.01,                   1.47,                   0.99
2011-07-28,78000,                  17.75,                   3.27,                  12.57,                   1.42,                   1.03
2011-07-29,77300,                  17.59,                   3.24,                  12.46,                   1.40,                   1.03
2011-08-01,79000,                  17.98,                   3.32,                  12.73,                   1.44,                   1.01
2011-08-02,76800,                  17.48,                   3.22,                  12.38,                   1.40,                   1.04
2011-08-03,73800,                  16.80,                   3.10,                  11.90,                   1.34,                   1.08
2011-08-04,72900,                  16.59,                   3.06,                  11.75,                   1.32,                   1.10
2011-08-05,67700,                  15.41,                   2.84,                  10.91,                   1.23,                   1.18
2011-08-08,63600,                  14.48,                   2.67,                  10.25,                   1.16,                   1.26
2011-08-09,59900,                  13.63,                   2.51,                   9.66,                   1.09,                   1.34
2011-08-10,58600,                  13.34,                   2.46,                   9.45,                   1.06,                   1.37
2011-08-11,60500,                  13.77,                   2.54,                   9.75,                   1.10,                   1.32
2011-08-12,59000,                  13.43,                   2.48,                   9.51,                   1.07,                   1.36
2011-08-16,61400,                  13.97,                   2.58,                   9.90,                   1.12,                   1.30
2011-08-17,62300,                  14.18,                   2.61,                  10.04,                   1.13,                   1.28
2011-08-18,59300,                  13.50,                   2.49,                   9.56,                   1.08,                   1.35
2011-08-19,54400,                  12.38,                   2.28,                   8.77,                   0.99,                   1.47
2011-08-22,52500,                  11.95,                   2.20,                   8.46,                   0.95,                   1.52
2011-08-23,54500,                  12.40,                   2.29,                   8.78,                   0.99,                   1.47
2011-08-24,52900,                  12.04,                   2.22,                   8.53,                   0.96,                   1.51
2011-08-25,52300,                  11.90,                   2.19,                   8.43,                   0.95,                   1.53
2011-08-26,52300,                  11.90,                   2.19,                   8.43,                   0.95,                   1.53
2011-08-29,55300,                  12.59,                   2.32,                   8.91,                   1.00,                   1.45
2011-08-30,57900,                  13.18,                   2.43,                   9.33,                   1.05,                   1.38
2011-08-31,58400,                  13.29,                   2.45,                   9.41,                   1.06,                   1.37
2011-09-01,57400,                  13.06,                   2.41,                   9.25,                   1.04,                   1.39
2011-09-02,56500,                  12.86,                   2.37,                   9.11,                   1.03,                   1.42
2011-09-05,52600,                  11.97,                   2.21,                   8.48,                   0.96,                   1.52
2011-09-06,50700,                  11.54,                   2.13,                   8.17,                   0.92,                   1.58
2011-09-07,54500,                  12.40,                   2.29,                   8.78,                   0.99,                   1.47
2011-09-08,56500,                  12.86,                   2.37,                   9.11,                   1.03,                   1.42
2011-09-09,54300,                  12.36,                   2.28,                   8.75,                   0.99,                   1.47
2011-09-14,52200,                  11.88,                   2.19,                   8.41,                   0.95,                   1.53
2011-09-15,52900,                  12.04,                   2.22,                   8.53,                   0.96,                   1.51
2011-09-16,54400,                  12.38,                   2.28,                   8.77,                   0.99,                   1.47
2011-09-19,54000,                  12.29,                   2.27,                   8.70,                   0.98,                   1.48
2011-09-20,58200,                  13.25,                   2.44,                   9.38,                   1.06,                   1.37
2011-09-21,58400,                  13.29,                   2.45,                   9.41,                   1.06,                   1.37
2011-09-22,56300,                  12.81,                   2.36,                   9.07,                   1.02,                   1.42
2011-09-23,52100,                  11.86,                   2.19,                   8.40,                   0.95,                   1.54
2011-09-26,49800,                  11.33,                   2.09,                   8.03,                   0.90,                   1.61
2011-09-27,51600,                  11.74,                   2.17,                   8.32,                   0.94,                   1.55
2011-09-28,51700,                  11.77,                   2.17,                   8.33,                   0.94,                   1.55
2011-09-29,54500,                  12.40,                   2.29,                   8.78,                   0.99,                   1.47
2011-09-30,55000,                  12.52,                   2.31,                   8.87,                   1.00,                   1.45
2011-10-04,53100,                  12.09,                   2.23,                   8.56,                   0.96,                   1.51
2011-10-05,50500,                  11.49,                   2.12,                   8.14,                   0.92,                   1.58
2011-10-06,53500,                  12.18,                   2.25,                   8.62,                   0.97,                   1.50
2011-10-07,56000,                  12.75,                   2.35,                   9.03,                   1.02,                   1.43
2011-10-10,58700,                  13.36,                   2.46,                   9.46,                   1.07,                   1.36
2011-10-11,57700,                  13.13,                   2.42,                   9.30,                   1.05,                   1.39
2011-10-12,58400,                  13.29,                   2.45,                   9.41,                   1.06,                   1.37
2011-10-13,58600,                  13.34,                   2.46,                   9.45,                   1.06,                   1.37
2011-10-14,59500,                  13.54,                   2.50,                   9.59,                   1.08,                   1.34
2011-10-17,59700,                  13.59,                   2.51,                   9.62,                   1.08,                   1.34
2011-10-18,58300,                  13.27,                   2.45,                   9.40,                   1.06,                   1.37
2011-10-19,58200,                  13.25,                   2.44,                   9.38,                   1.06,                   1.37
2011-10-20,56000,                  12.75,                   2.35,                   9.03,                   1.02,                   1.43
2011-10-21,58600,                  13.34,                   2.46,                   9.45,                   1.06,                   1.37
2011-10-24,62000,                  14.11,                   2.60,                   9.99,                   1.13,                   1.29
2011-10-25,62600,                  14.25,                   2.63,                  10.09,                   1.14,                   1.28
2011-10-26,60800,                  13.84,                   2.55,                   9.80,                   1.10,                   1.32
2011-10-27,61100,                  13.91,                   2.56,                   9.85,                   1.11,                   1.31
2011-10-28,62100,                  14.13,                   2.61,                  10.01,                   1.13,                   1.29
2011-10-31,60300,                  13.72,                   2.53,                   9.72,                   1.10,                   1.33
2011-11-01,60500,                  13.77,                   2.54,                   9.75,                   1.10,                   1.32
2011-11-02,59400,                  13.52,                   2.49,                   9.57,                   1.08,                   1.35
2011-11-03,57800,                  13.16,                   2.43,                   9.32,                   1.05,                   1.38
2011-11-04,60600,                  13.79,                   2.54,                   9.77,                   1.10,                   1.32
2011-11-07,60200,                  13.70,                   2.53,                   9.70,                   1.09,                   1.33
2011-11-08,60300,                  13.72,                   2.53,                   9.72,                   1.10,                   1.33
2011-11-09,60100,                  13.68,                   2.52,                   9.69,                   1.09,                   1.33
2011-11-10,55600,                  12.65,                   2.33,                   8.96,                   1.01,                   1.44
2011-11-11,57100,                  13.00,                   2.40,                   9.20,                   1.04,                   1.40
2011-11-14,58300,                  13.27,                   2.45,                   9.40,                   1.06,                   1.37
2011-11-15,57100,                  13.00,                   2.40,                   9.20,                   1.04,                   1.40
2011-11-16,55700,                  12.68,                   2.34,                   8.98,                   1.01,                   1.44
2011-11-17,55800,                  12.70,                   2.34,                   8.99,                   1.01,                   1.43
2011-11-18,54800,                  12.47,                   2.30,                   8.83,                   1.00,                   1.46
2011-11-21,54600,                  12.43,                   2.29,                   8.80,                   0.99,                   1.47
2011-11-22,55400,                  12.61,                   2.32,                   8.93,                   1.01,                   1.44
2011-11-23,52600,                  11.97,                   2.21,                   8.48,                   0.96,                   1.52
2011-11-24,53000,                  12.06,                   2.22,                   8.54,                   0.96,                   1.51
2011-11-25,51700,                  11.77,                   2.17,                   8.33,                   0.94,                   1.55
2011-11-28,53600,                  12.20,                   2.25,                   8.64,                   0.97,                   1.49
2011-11-29,54600,                  12.43,                   2.29,                   8.80,                   0.99,                   1.47
2011-11-30,54400,                  12.38,                   2.28,                   8.77,                   0.99,                   1.47
2011-12-01,55900,                  12.72,                   2.35,                   9.01,                   1.02,                   1.43
2011-12-02,55900,                  12.72,                   2.35,                   9.01,                   1.02,                   1.43
2011-12-05,55700,                  12.68,                   2.34,                   8.98,                   1.01,                   1.44
2011-12-06,54100,                  12.31,                   2.27,                   8.72,                   0.98,                   1.48
2011-12-07,54300,                  12.36,                   2.28,                   8.75,                   0.99,                   1.47
2011-12-08,54200,                  12.34,                   2.27,                   8.74,                   0.98,                   1.48
2011-12-09,53300,                  12.13,                   2.24,                   8.59,                   0.97,                   1.50
2011-12-12,54200,                  12.34,                   2.27,                   8.74,                   0.98,                   1.48
2011-12-13,54600,                  12.43,                   2.29,                   8.80,                   0.99,                   1.47
2011-12-14,53900,                  12.27,                   2.26,                   8.69,                   0.98,                   1.48
2011-12-15,51900,                  11.81,                   2.18,                   8.37,                   0.94,                   1.54
2011-12-16,52400,                  11.93,                   2.20,                   8.45,                   0.95,                   1.53
2011-12-19,52300,                  11.90,                   2.19,                   8.43,                   0.95,                   1.53
2011-12-20,51300,                  11.68,                   2.15,                   8.27,                   0.93,                   1.56
2011-12-21,52200,                  11.88,                   2.19,                   8.41,                   0.95,                   1.53
2011-12-22,53800,                  12.25,                   2.26,                   8.67,                   0.98,                   1.49
2011-12-23,54100,                  12.31,                   2.27,                   8.72,                   0.98,                   1.48
2011-12-26,54100,                  12.31,                   2.27,                   8.72,                   0.98,                   1.48
2011-12-27,53200,                  12.11,                   2.23,                   8.58,                   0.97,                   1.50
2011-12-28,53200,                  12.11,                   2.23,                   8.58,                   0.97,                   1.50
2011-12-29,53200,                  12.11,                   2.23,                   8.58,                   0.97,                   1.50
2012-01-02,54600,                  12.56,                   1.82,                   8.77,                   0.98,                   0.92
2012-01-03,55300,                  12.73,                   1.85,                   8.88,                   1.00,                   0.90
2012-01-04,56400,                  12.98,                   1.88,                   9.06,                   1.02,                   0.89
2012-01-05,55500,                  12.77,                   1.85,                   8.91,                   1.00,                   0.90
2012-01-06,54700,                  12.59,                   1.83,                   8.78,                   0.99,                   0.91
2012-01-09,53700,                  12.36,                   1.79,                   8.62,                   0.97,                   0.93
2012-01-10,53300,                  12.26,                   1.78,                   8.56,                   0.96,                   0.94
2012-01-11,53500,                  12.31,                   1.79,                   8.59,                   0.96,                   0.93
2012-01-12,53900,                  12.40,                   1.80,                   8.66,                   0.97,                   0.93
2012-01-13,54600,                  12.56,                   1.82,                   8.77,                   0.98,                   0.92
2012-01-16,53600,                  12.33,                   1.79,                   8.61,                   0.97,                   0.93
2012-01-17,53800,                  12.38,                   1.80,                   8.64,                   0.97,                   0.93
2012-01-18,53900,                  12.40,                   1.80,                   8.66,                   0.97,                   0.93
2012-01-19,54400,                  12.52,                   1.82,                   8.74,                   0.98,                   0.92
2012-01-20,53500,                  12.31,                   1.79,                   8.59,                   0.96,                   0.93
2012-01-25,53500,                  12.31,                   1.79,                   8.59,                   0.96,                   0.93
2012-01-26,53000,                  12.20,                   1.77,                   8.51,                   0.96,                   0.94
2012-01-27,53600,                  12.33,                   1.79,                   8.61,                   0.97,                   0.93
2012-01-30,54000,                  12.43,                   1.80,                   8.67,                   0.97,                   0.93
2012-01-31,56600,                  13.02,                   1.89,                   9.09,                   1.02,                   0.88
2012-02-01,57100,                  13.14,                   1.91,                   9.17,                   1.03,                   0.88
2012-02-02,58100,                  13.37,                   1.94,                   9.33,                   1.05,                   0.86
2012-02-03,58000,                  13.35,                   1.94,                   9.31,                   1.05,                   0.86
2012-02-06,55600,                  12.79,                   1.86,                   8.93,                   1.00,                   0.90
2012-02-07,56300,                  12.96,                   1.88,                   9.04,                   1.01,                   0.89
2012-02-08,58600,                  13.48,                   1.96,                   9.41,                   1.06,                   0.85
2012-02-09,60400,                  13.90,                   2.02,                   9.70,                   1.09,                   0.83
2012-02-10,59600,                  13.71,                   1.99,                   9.57,                   1.07,                   0.84
2012-02-13,60300,                  13.88,                   2.01,                   9.68,                   1.09,                   0.83
2012-02-14,59200,                  13.62,                   1.98,                   9.51,                   1.07,                   0.84
2012-02-15,59100,                  13.60,                   1.97,                   9.49,                   1.07,                   0.85
2012-02-16,57600,                  13.25,                   1.92,                   9.25,                   1.04,                   0.87
2012-02-17,59100,                  13.60,                   1.97,                   9.49,                   1.07,                   0.85
2012-02-20,60100,                  13.83,                   2.01,                   9.65,                   1.08,                   0.83
2012-02-21,60000,                  13.81,                   2.00,                   9.64,                   1.08,                   0.83
2012-02-22,59300,                  13.65,                   1.98,                   9.52,                   1.07,                   0.84
2012-02-23,61800,                  14.22,                   2.06,                   9.92,                   1.11,                   0.81
2012-02-24,63500,                  14.61,                   2.12,                  10.20,                   1.14,                   0.79
2012-02-27,63100,                  14.52,                   2.11,                  10.13,                   1.14,                   0.79
2012-02-28,64400,                  14.82,                   2.15,                  10.34,                   1.16,                   0.78
2012-02-29,64100,                  14.75,                   2.14,                  10.29,                   1.16,                   0.78
2012-03-02,66000,                  15.19,                   2.21,                  10.60,                   1.19,                   0.76
2012-03-05,64600,                  14.87,                   2.16,                  10.37,                   1.16,                   0.77
2012-03-06,67200,                  15.46,                   2.25,                  10.79,                   1.21,                   0.74
2012-03-07,66600,                  15.33,                   2.23,                  10.70,                   1.20,                   0.75
2012-03-08,68000,                  15.65,                   2.27,                  10.92,                   1.23,                   0.74
2012-03-09,68600,                  15.79,                   2.29,                  11.02,                   1.24,                   0.73
2012-03-12,68400,                  15.74,                   2.29,                  10.98,                   1.23,                   0.73
2012-03-13,68700,                  15.81,                   2.30,                  11.03,                   1.24,                   0.73
2012-03-14,68800,                  15.83,                   2.30,                  11.05,                   1.24,                   0.73
2012-03-15,71000,                  16.34,                   2.37,                  11.40,                   1.28,                   0.70
2012-03-16,71300,                  16.41,                   2.38,                  11.45,                   1.29,                   0.70
2012-03-19,70900,                  16.31,                   2.37,                  11.39,                   1.28,                   0.71
2012-03-20,68400,                  15.74,                   2.29,                  10.98,                   1.23,                   0.73
2012-03-21,69800,                  16.06,                   2.33,                  11.21,                   1.26,                   0.72
2012-03-22,71500,                  16.45,                   2.39,                  11.48,                   1.29,                   0.70
2012-03-23,71100,                  16.36,                   2.38,                  11.42,                   1.28,                   0.70
2012-03-26,71600,                  16.48,                   2.39,                  11.50,                   1.29,                   0.70
2012-03-27,71200,                  16.38,                   2.38,                  11.43,                   1.28,                   0.70
2012-03-28,67900,                  15.62,                   2.27,                  10.90,                   1.22,                   0.74
2012-03-29,68400,                  15.74,                   2.29,                  10.98,                   1.23,                   0.73
2012-03-30,68000,                  15.65,                   2.27,                  10.92,                   1.23,                   0.74
2012-04-02,65800,                  15.14,                   2.20,                  10.57,                   1.19,                   0.76
2012-04-03,65000,                  14.96,                   2.17,                  10.44,                   1.17,                   0.77
2012-04-04,65000,                  14.96,                   2.17,                  10.44,                   1.17,                   0.77
2012-04-05,66200,                  15.23,                   2.21,                  10.63,                   1.19,                   0.76
2012-04-06,66600,                  15.33,                   2.23,                  10.70,                   1.20,                   0.75
2012-04-09,66000,                  15.19,                   2.21,                  10.60,                   1.19,                   0.76
2012-04-10,64100,                  14.75,                   2.14,                  10.29,                   1.16,                   0.78
2012-04-12,63500,                  14.61,                   2.12,                  10.20,                   1.14,                   0.79
2012-04-13,64600,                  14.87,                   2.16,                  10.37,                   1.16,                   0.77
2012-04-16,63000,                  14.50,                   2.11,                  10.12,                   1.14,                   0.79
2012-04-17,63600,                  14.64,                   2.13,                  10.21,                   1.15,                   0.79
2012-04-18,64900,                  14.93,                   2.17,                  10.42,                   1.17,                   0.77
2012-04-19,64400,                  14.82,                   2.15,                  10.34,                   1.16,                   0.78
2012-04-20,64900,                  14.93,                   2.17,                  10.42,                   1.17,                   0.77
2012-04-23,65400,                  15.05,                   2.19,                  10.50,                   1.18,                   0.76
2012-04-24,66800,                  15.37,                   2.23,                  10.73,                   1.20,                   0.75
2012-04-25,67000,                  15.42,                   2.24,                  10.76,                   1.21,                   0.75
2012-04-26,67500,                  15.53,                   2.26,                  10.84,                   1.22,                   0.74
2012-04-27,69000,                  15.88,                   2.31,                  11.08,                   1.24,                   0.72
2012-04-30,69200,                  15.92,                   2.31,                  11.11,                   1.25,                   0.72
2012-05-02,69100,                  15.90,                   2.31,                  11.10,                   1.25,                   0.72
2012-05-03,69100,                  15.90,                   2.31,                  11.10,                   1.25,                   0.72
2012-05-04,69800,                  16.06,                   2.33,                  11.21,                   1.26,                   0.72
2012-05-07,68800,                  15.83,                   2.30,                  11.05,                   1.24,                   0.73
2012-05-08,71700,                  16.50,                   2.40,                  11.51,                   1.29,                   0.70
2012-05-09,72000,                  16.57,                   2.41,                  11.56,                   1.30,                   0.69
2012-05-10,74000,                  17.03,                   2.47,                  11.88,                   1.33,                   0.68
2012-05-11,72900,                  16.78,                   2.44,                  11.71,                   1.31,                   0.69
2012-05-14,72600,                  16.71,                   2.43,                  11.66,                   1.31,                   0.69
2012-05-15,73700,                  16.96,                   2.46,                  11.84,                   1.33,                   0.68
2012-05-16,69700,                  16.04,                   2.33,                  11.19,                   1.26,                   0.72
2012-05-17,71300,                  16.41,                   2.38,                  11.45,                   1.29,                   0.70
2012-05-18,67700,                  15.58,                   2.26,                  10.87,                   1.22,                   0.74
2012-05-21,70100,                  16.13,                   2.34,                  11.26,                   1.26,                   0.71
2012-05-22,71900,                  16.55,                   2.40,                  11.55,                   1.30,                   0.70
2012-05-23,72600,                  16.71,                   2.43,                  11.66,                   1.31,                   0.69
2012-05-24,72600,                  16.71,                   2.43,                  11.66,                   1.31,                   0.69
2012-05-25,74500,                  17.14,                   2.49,                  11.96,                   1.34,                   0.67
2012-05-29,74500,                  17.14,                   2.49,                  11.96,                   1.34,                   0.67
2012-05-30,74500,                  17.14,                   2.49,                  11.96,                   1.34,                   0.67
2012-05-31,74500,                  17.14,                   2.49,                  11.96,                   1.34,                   0.67
2012-06-01,75200,                  17.30,                   2.51,                  12.08,                   1.36,                   0.66
2012-06-04,73700,                  16.96,                   2.46,                  11.84,                   1.33,                   0.68
2012-06-05,76900,                  17.70,                   2.57,                  12.35,                   1.39,                   0.65
2012-06-07,76100,                  17.51,                   2.54,                  12.22,                   1.37,                   0.66
2012-06-08,77400,                  17.81,                   2.59,                  12.43,                   1.40,                   0.65
2012-06-11,77700,                  17.88,                   2.60,                  12.48,                   1.40,                   0.64
2012-06-12,78200,                  17.99,                   2.61,                  12.56,                   1.41,                   0.64
2012-06-13,78500,                  18.06,                   2.62,                  12.61,                   1.41,                   0.64
2012-06-14,79900,                  18.39,                   2.67,                  12.83,                   1.44,                   0.63
2012-06-15,79300,                  18.25,                   2.65,                  12.74,                   1.43,                   0.63
2012-06-18,78400,                  18.04,                   2.62,                  12.59,                   1.41,                   0.64
2012-06-19,77700,                  17.88,                   2.60,                  12.48,                   1.40,                   0.64
2012-06-20,77600,                  17.86,                   2.59,                  12.46,                   1.40,                   0.64
2012-06-21,77200,                  17.76,                   2.58,                  12.40,                   1.39,                   0.65
2012-06-22,76900,                  17.70,                   2.57,                  12.35,                   1.39,                   0.65
2012-06-25,75100,                  17.28,                   2.51,                  12.06,                   1.35,                   0.67
2012-06-26,74300,                  17.10,                   2.48,                  11.93,                   1.34,                   0.67
2012-06-27,77100,                  17.74,                   2.58,                  12.38,                   1.39,                   0.65
2012-06-28,75200,                  17.30,                   2.51,                  12.08,                   1.36,                   0.66
2012-06-29,77100,                  17.74,                   2.58,                  12.38,                   1.39,                   0.65
2012-07-02,76400,                  17.58,                   2.55,                  12.27,                   1.38,                   0.65
2012-07-03,76100,                  17.51,                   2.54,                  12.22,                   1.37,                   0.66
2012-07-04,75300,                  17.33,                   2.52,                  12.09,                   1.36,                   0.66
2012-07-05,75600,                  17.40,                   2.53,                  12.14,                   1.36,                   0.66
2012-07-06,74200,                  17.07,                   2.48,                  11.92,                   1.34,                   0.67
2012-07-09,73500,                  16.91,                   2.46,                  11.80,                   1.32,                   0.68
2012-07-10,74400,                  17.12,                   2.49,                  11.95,                   1.34,                   0.67
2012-07-11,74500,                  17.14,                   2.49,                  11.96,                   1.34,                   0.67
2012-07-12,72700,                  16.73,                   2.43,                  11.68,                   1.31,                   0.69
2012-07-13,72800,                  16.75,                   2.43,                  11.69,                   1.31,                   0.69
2012-07-16,73300,                  16.87,                   2.45,                  11.77,                   1.32,                   0.68
2012-07-17,71200,                  16.38,                   2.38,                  11.43,                   1.28,                   0.70
2012-07-18,70200,                  16.15,                   2.35,                  11.27,                   1.27,                   0.71
2012-07-19,72800,                  16.75,                   2.43,                  11.69,                   1.31,                   0.69
2012-07-20,72500,                  16.68,                   2.42,                  11.64,                   1.31,                   0.69
2012-07-23,70100,                  16.13,                   2.34,                  11.26,                   1.26,                   0.71
2012-07-24,70300,                  16.18,                   2.35,                  11.29,                   1.27,                   0.71
2012-07-25,71700,                  16.50,                   2.40,                  11.51,                   1.29,                   0.70
2012-07-26,71500,                  16.45,                   2.39,                  11.48,                   1.29,                   0.70
2012-07-27,72400,                  16.66,                   2.42,                  11.63,                   1.31,                   0.69
2012-07-30,71900,                  16.55,                   2.40,                  11.55,                   1.30,                   0.70
2012-07-31,73000,                  16.80,                   2.44,                  11.72,                   1.32,                   0.68
2012-08-01,73000,                  16.80,                   2.44,                  11.72,                   1.32,                   0.68
2012-08-02,72300,                  16.64,                   2.42,                  11.61,                   1.30,                   0.69
2012-08-03,71400,                  16.43,                   2.39,                  11.47,                   1.29,                   0.70
2012-08-06,73300,                  16.87,                   2.45,                  11.77,                   1.32,                   0.68
2012-08-07,74900,                  17.24,                   2.50,                  12.03,                   1.35,                   0.67
2012-08-08,74300,                  17.10,                   2.48,                  11.93,                   1.34,                   0.67
2012-08-09,74800,                  17.21,                   2.50,                  12.01,                   1.35,                   0.67
2012-08-10,74100,                  17.05,                   2.48,                  11.90,                   1.34,                   0.67
2012-08-13,73700,                  16.96,                   2.46,                  11.84,                   1.33,                   0.68
2012-08-14,76500,                  17.60,                   2.56,                  12.29,                   1.38,                   0.65
2012-08-16,76200,                  17.53,                   2.55,                  12.24,                   1.37,                   0.66
2012-08-17,74000,                  17.03,                   2.47,                  11.88,                   1.33,                   0.68
2012-08-20,71900,                  16.55,                   2.40,                  11.55,                   1.30,                   0.70
2012-08-21,72500,                  16.68,                   2.42,                  11.64,                   1.31,                   0.69
2012-08-22,72800,                  16.75,                   2.43,                  11.69,                   1.31,                   0.69
2012-08-23,73100,                  16.82,                   2.44,                  11.74,                   1.32,                   0.68
2012-08-24,72500,                  16.68,                   2.42,                  11.64,                   1.31,                   0.69
2012-08-27,71000,                  16.34,                   2.37,                  11.40,                   1.28,                   0.70
2012-08-28,71300,                  16.41,                   2.38,                  11.45,                   1.29,                   0.70
2012-08-29,72200,                  16.61,                   2.41,                  11.59,                   1.30,                   0.69
2012-08-30,70600,                  16.25,                   2.36,                  11.34,                   1.27,                   0.71
2012-08-31,71200,                  16.38,                   2.38,                  11.43,                   1.28,                   0.70
2012-09-03,70700,                  16.27,                   2.36,                  11.35,                   1.27,                   0.71
2012-09-04,72700,                  16.73,                   2.43,                  11.68,                   1.31,                   0.69
2012-09-05,70500,                  16.22,                   2.36,                  11.32,                   1.27,                   0.71
2012-09-06,70100,                  16.13,                   2.34,                  11.26,                   1.26,                   0.71
2012-09-07,69900,                  16.08,                   2.34,                  11.23,                   1.26,                   0.72
