,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2012-03-12,104000,,                   1.58,                   7.67,                   0.46,
2012-03-13,105500,,                   1.60,                   7.78,                   0.47,
2012-03-14,106000,,                   1.61,                   7.81,                   0.47,
2012-03-15,106000,,                   1.61,                   7.81,                   0.47,
2012-03-16,106500,,                   1.62,                   7.85,                   0.47,
2012-03-19,106500,,                   1.62,                   7.85,                   0.47,
2012-03-20,107000,,                   1.63,                   7.89,                   0.47,
2012-03-21,106000,,                   1.61,                   7.81,                   0.47,
2012-03-22,102000,,                   1.55,                   7.52,                   0.45,
2012-03-23,103000,,                   1.57,                   7.59,                   0.46,
2012-03-26,101000,,                   1.54,                   7.45,                   0.45,
2012-03-27,103500,,                   1.57,                   7.63,                   0.46,
2012-03-28,100500,,                   1.53,                   7.41,                   0.44,
2012-03-29,98400,,                   1.50,                   7.25,                   0.44,
2012-03-30,98600,,                   1.50,                   7.27,                   0.44,
2012-04-02,95300,,                   1.45,                   7.03,                   0.42,
2012-04-03,93900,,                   1.43,                   6.92,                   0.42,
2012-04-04,93400,,                   1.42,                   6.89,                   0.41,
2012-04-05,93000,,                   1.41,                   6.86,                   0.41,
2012-04-06,90500,,                   1.38,                   6.67,                   0.40,
2012-04-09,85900,,                   1.31,                   6.33,                   0.38,
2012-04-10,85200,,                   1.30,                   6.28,                   0.38,
2012-04-12,86100,,                   1.31,                   6.35,                   0.38,
2012-04-13,92600,,                   1.41,                   6.83,                   0.41,
2012-04-16,89700,,                   1.36,                   6.61,                   0.40,
2012-04-17,89800,,                   1.37,                   6.62,                   0.40,
2012-04-18,89000,,                   1.35,                   6.56,                   0.39,
2012-04-19,86500,,                   1.32,                   6.38,                   0.38,
2012-04-20,83400,,                   1.27,                   6.15,                   0.37,
2012-04-23,82900,,                   1.26,                   6.11,                   0.37,
2012-04-24,83500,,                   1.27,                   6.16,                   0.37,
2012-04-25,83400,,                   1.27,                   6.15,                   0.37,
2012-04-26,82600,,                   1.26,                   6.09,                   0.37,
2012-04-27,80900,,                   1.23,                   5.96,                   0.36,
2012-04-30,81400,,                   1.24,                   6.00,                   0.36,
2012-05-02,83900,,                   1.28,                   6.19,                   0.37,
2012-05-03,84200,,                   1.28,                   6.21,                   0.37,
2012-05-04,86000,,                   1.31,                   6.34,                   0.38,
2012-05-07,83500,,                   1.27,                   6.16,                   0.37,
2012-05-08,83800,,                   1.27,                   6.18,                   0.37,
2012-05-09,82100,,                   1.25,                   6.05,                   0.36,
2012-05-10,81700,,                   1.24,                   6.02,                   0.36,
2012-05-11,78900,,                   1.20,                   5.82,                   0.35,
2012-05-14,78800,,                   1.20,                   5.81,                   0.35,
2012-05-15,78400,,                   1.19,                   5.78,                   0.35,
2012-05-16,74800,,                   1.14,                   5.51,                   0.33,
2012-05-17,75800,,                   1.15,                   5.59,                   0.34,
2012-05-18,72000,,                   1.10,                   5.31,                   0.32,
2012-05-21,71500,,                   1.09,                   5.27,                   0.32,
2012-05-22,75200,,                   1.14,                   5.54,                   0.33,
2012-05-23,73200,,                   1.11,                   5.40,                   0.32,
2012-05-24,76900,,                   1.17,                   5.67,                   0.34,
2012-05-25,77200,,                   1.17,                   5.69,                   0.34,
2012-05-29,78800,,                   1.20,                   5.81,                   0.35,
2012-05-30,79800,,                   1.21,                   5.88,                   0.35,
2012-05-31,79300,,                   1.21,                   5.85,                   0.35,
2012-06-01,77600,,                   1.18,                   5.72,                   0.34,
2012-06-04,73300,,                   1.12,                   5.40,                   0.32,
2012-06-05,75500,,                   1.15,                   5.57,                   0.33,
2012-06-07,79200,,                   1.20,                   5.84,                   0.35,
2012-06-08,79400,,                   1.21,                   5.85,                   0.35,
2012-06-11,82000,,                   1.25,                   6.05,                   0.36,
2012-06-12,86200,,                   1.31,                   6.35,                   0.38,
2012-06-13,86200,,                   1.31,                   6.35,                   0.38,
2012-06-14,87300,,                   1.33,                   6.44,                   0.39,
2012-06-15,87200,,                   1.33,                   6.43,                   0.39,
2012-06-18,88800,,                   1.35,                   6.55,                   0.39,
2012-06-19,88900,,                   1.35,                   6.55,                   0.39,
2012-06-20,90600,,                   1.38,                   6.68,                   0.40,
2012-06-21,91400,,                   1.39,                   6.74,                   0.40,
2012-06-22,89700,,                   1.36,                   6.61,                   0.40,
2012-06-25,87500,,                   1.33,                   6.45,                   0.39,
2012-06-26,87000,,                   1.32,                   6.41,                   0.39,
2012-06-27,87700,,                   1.33,                   6.47,                   0.39,
2012-06-28,87100,,                   1.33,                   6.42,                   0.39,
2012-06-29,89300,,                   1.36,                   6.58,                   0.40,
2012-07-02,89800,,                   1.37,                   6.62,                   0.40,
2012-07-03,91700,,                   1.40,                   6.76,                   0.41,
2012-07-04,91900,,                   1.40,                   6.78,                   0.41,
2012-07-05,90000,,                   1.37,                   6.64,                   0.40,
2012-07-06,90800,,                   1.38,                   6.69,                   0.40,
2012-07-09,89600,,                   1.36,                   6.61,                   0.40,
2012-07-10,90000,,                   1.37,                   6.64,                   0.40,
2012-07-11,89500,,                   1.36,                   6.60,                   0.40,
2012-07-12,87000,,                   1.32,                   6.41,                   0.39,
2012-07-13,85300,,                   1.30,                   6.29,                   0.38,
2012-07-16,87000,,                   1.32,                   6.41,                   0.39,
2012-07-17,86800,,                   1.32,                   6.40,                   0.38,
2012-07-18,84700,,                   1.29,                   6.24,                   0.38,
2012-07-19,85200,,                   1.30,                   6.28,                   0.38,
2012-07-20,84900,,                   1.29,                   6.26,                   0.38,
2012-07-23,81200,,                   1.24,                   5.99,                   0.36,
2012-07-24,81000,,                   1.23,                   5.97,                   0.36,
2012-07-25,77300,,                   1.18,                   5.70,                   0.34,
2012-07-26,77400,,                   1.18,                   5.71,                   0.34,
2012-07-27,84100,,                   1.28,                   6.20,                   0.37,
2012-07-30,84700,,                   1.29,                   6.24,                   0.38,
2012-07-31,88400,,                   1.34,                   6.52,                   0.39,
2012-08-01,86600,,                   1.32,                   6.38,                   0.38,
2012-08-02,88100,,                   1.34,                   6.50,                   0.39,
2012-08-03,86400,,                   1.31,                   6.37,                   0.38,
2012-08-06,89900,,                   1.37,                   6.63,                   0.40,
2012-08-07,90000,,                   1.37,                   6.64,                   0.40,
2012-08-08,89300,,                   1.36,                   6.58,                   0.40,
2012-08-09,91200,,                   1.39,                   6.72,                   0.40,
2012-08-10,90300,,                   1.37,                   6.66,                   0.40,
2012-08-13,89300,,                   1.36,                   6.58,                   0.40,
2012-08-14,88300,,                   1.34,                   6.51,                   0.39,
2012-08-16,89700,,                   1.36,                   6.61,                   0.40,
2012-08-17,89900,,                   1.37,                   6.63,                   0.40,
2012-08-20,95400,,                   1.45,                   7.03,                   0.42,
2012-08-21,94900,,                   1.44,                   7.00,                   0.42,
2012-08-22,94200,,                   1.43,                   6.94,                   0.42,
2012-08-23,93600,,                   1.42,                   6.90,                   0.41,
2012-08-24,91200,,                   1.39,                   6.72,                   0.40,
2012-08-27,93300,,                   1.42,                   6.88,                   0.41,
2012-08-28,92600,,                   1.41,                   6.83,                   0.41,
2012-08-29,93700,,                   1.43,                   6.91,                   0.41,
2012-08-30,89900,,                   1.37,                   6.63,                   0.40,
2012-08-31,89800,,                   1.37,                   6.62,                   0.40,
2012-09-03,90300,,                   1.37,                   6.66,                   0.40,
2012-09-04,90400,,                   1.38,                   6.66,                   0.40,
2012-09-05,86900,,                   1.32,                   6.41,                   0.38,
2012-09-06,87000,,                   1.32,                   6.41,                   0.39,
2012-09-07,88500,,                   1.35,                   6.52,                   0.39,
2012-09-10,88000,,                   1.34,                   6.49,                   0.39,
2012-09-11,88600,,                   1.35,                   6.53,                   0.39,
2012-09-12,87300,,                   1.33,                   6.44,                   0.39,
2012-09-13,86600,,                   1.32,                   6.38,                   0.38,
2012-09-14,90000,,                   1.37,                   6.64,                   0.40,
2012-09-17,89900,,                   1.37,                   6.63,                   0.40,
2012-09-18,88100,,                   1.34,                   6.50,                   0.39,
2012-09-19,88900,,                   1.35,                   6.55,                   0.39,
2012-09-20,88000,,                   1.34,                   6.49,                   0.39,
2012-09-21,87500,,                   1.33,                   6.45,                   0.39,
2012-09-24,86800,,                   1.32,                   6.40,                   0.38,
2012-09-25,83000,,                   1.26,                   6.12,                   0.37,
2012-09-26,82800,,                   1.26,                   6.10,                   0.37,
2012-09-27,81700,,                   1.24,                   6.02,                   0.36,
2012-09-28,81000,,                   1.23,                   5.97,                   0.36,
2012-10-02,79600,,                   1.21,                   5.87,                   0.35,
2012-10-04,80300,,                   1.22,                   5.92,                   0.36,
2012-10-05,78800,,                   1.20,                   5.81,                   0.35,
2012-10-08,78800,,                   1.20,                   5.81,                   0.35,
2012-10-09,78800,,                   1.20,                   5.81,                   0.35,
2012-10-10,77900,,                   1.19,                   5.74,                   0.34,
2012-10-11,76800,,                   1.17,                   5.66,                   0.34,
2012-10-12,77000,,                   1.17,                   5.68,                   0.34,
2012-10-15,75600,,                   1.15,                   5.57,                   0.33,
2012-10-16,79000,,                   1.20,                   5.82,                   0.35,
2012-10-17,80700,,                   1.23,                   5.95,                   0.36,
2012-10-18,81000,,                   1.23,                   5.97,                   0.36,
2012-10-19,79700,,                   1.21,                   5.88,                   0.35,
2012-10-22,79400,,                   1.21,                   5.85,                   0.35,
2012-10-23,76200,,                   1.16,                   5.62,                   0.34,
2012-10-24,76800,,                   1.17,                   5.66,                   0.34,
2012-10-25,78400,,                   1.19,                   5.78,                   0.35,
2012-10-26,76200,,                   1.16,                   5.62,                   0.34,
2012-10-29,75600,,                   1.15,                   5.57,                   0.33,
2012-10-30,75700,,                   1.15,                   5.58,                   0.34,
2012-10-31,75300,,                   1.15,                   5.55,                   0.33,
2012-11-01,73300,,                   1.12,                   5.40,                   0.32,
2012-11-02,76800,,                   1.17,                   5.66,                   0.34,
2012-11-05,77400,,                   1.18,                   5.71,                   0.34,
2012-11-06,80700,,                   1.23,                   5.95,                   0.36,
2012-11-07,82900,,                   1.26,                   6.11,                   0.37,
2012-11-08,81600,,                   1.24,                   6.02,                   0.36,
2012-11-09,80900,,                   1.23,                   5.96,                   0.36,
2012-11-12,78900,,                   1.20,                   5.82,                   0.35,
2012-11-13,77500,,                   1.18,                   5.71,                   0.34,
2012-11-14,82300,,                   1.25,                   6.07,                   0.36,
2012-11-15,81400,,                   1.24,                   6.00,                   0.36,
2012-11-16,79500,,                   1.21,                   5.86,                   0.35,
2012-11-19,82100,,                   1.25,                   6.05,                   0.36,
2012-11-20,85400,,                   1.30,                   6.30,                   0.38,
2012-11-21,82700,,                   1.26,                   6.10,                   0.37,
2012-11-22,86400,,                   1.31,                   6.37,                   0.38,
2012-11-23,86200,,                   1.31,                   6.35,                   0.38,
2012-11-26,86300,,                   1.31,                   6.36,                   0.38,
2012-11-27,86500,,                   1.32,                   6.38,                   0.38,
2012-11-28,84300,,                   1.28,                   6.21,                   0.37,
2012-11-29,85000,,                   1.29,                   6.27,                   0.38,
2012-11-30,85500,,                   1.30,                   6.30,                   0.38,
2012-12-03,85000,,                   1.29,                   6.27,                   0.38,
2012-12-04,84000,,                   1.28,                   6.19,                   0.37,
2012-12-05,84700,,                   1.29,                   6.24,                   0.38,
2012-12-06,84700,,                   1.29,                   6.24,                   0.38,
2012-12-07,86200,,                   1.31,                   6.35,                   0.38,
2012-12-10,82800,,                   1.26,                   6.10,                   0.37,
2012-12-11,81600,,                   1.24,                   6.02,                   0.36,
2012-12-12,81300,,                   1.24,                   5.99,                   0.36,
2012-12-13,82700,,                   1.26,                   6.10,                   0.37,
2012-12-14,82600,,                   1.26,                   6.09,                   0.37,
2012-12-17,82500,,                   1.26,                   6.08,                   0.37,
2012-12-18,83500,,                   1.27,                   6.16,                   0.37,
2012-12-20,83000,,                   1.26,                   6.12,                   0.37,
2012-12-21,81800,,                   1.24,                   6.03,                   0.36,
2012-12-24,82000,,                   1.25,                   6.05,                   0.36,
2012-12-26,82300,,                   1.25,                   6.07,                   0.36,
2012-12-27,82200,,                   1.25,                   6.06,                   0.36,
2012-12-28,82300,,                   1.25,                   6.07,                   0.36,
2013-01-02,86900,,                   1.38,                   3.93,                   0.33,
2013-01-03,87900,,                   1.40,                   3.97,                   0.33,
2013-01-04,87800,,                   1.40,                   3.97,                   0.33,
2013-01-07,86900,,                   1.38,                   3.93,                   0.33,
2013-01-08,84900,,                   1.35,                   3.83,                   0.32,
2013-01-09,83300,,                   1.32,                   3.76,                   0.32,
2013-01-10,84800,,                   1.35,                   3.83,                   0.32,
2013-01-11,82500,,                   1.31,                   3.73,                   0.31,
2013-01-14,80000,,                   1.27,                   3.61,                   0.30,
2013-01-15,77900,,                   1.24,                   3.52,                   0.30,
2013-01-16,74500,,                   1.18,                   3.36,                   0.28,
2013-01-17,76100,,                   1.21,                   3.44,                   0.29,
2013-01-18,76100,,                   1.21,                   3.44,                   0.29,
2013-01-21,78100,,                   1.24,                   3.53,                   0.30,
2013-01-22,77100,,                   1.23,                   3.48,                   0.29,
2013-01-23,76000,,                   1.21,                   3.43,                   0.29,
2013-01-24,79100,,                   1.26,                   3.57,                   0.30,
2013-01-25,77300,,                   1.23,                   3.49,                   0.29,
2013-01-28,78400,,                   1.25,                   3.54,                   0.30,
2013-01-29,77900,,                   1.24,                   3.52,                   0.30,
2013-01-30,78800,,                   1.25,                   3.56,                   0.30,
2013-01-31,76500,,                   1.22,                   3.46,                   0.29,
2013-02-01,74700,,                   1.19,                   3.37,                   0.28,
2013-02-04,73100,,                   1.16,                   3.30,                   0.28,
2013-02-05,70400,,                   1.12,                   3.18,                   0.27,
2013-02-06,70000,,                   1.11,                   3.16,                   0.27,
2013-02-07,70300,,                   1.12,                   3.18,                   0.27,
2013-02-08,71600,,                   1.14,                   3.23,                   0.27,
2013-02-12,71100,,                   1.13,                   3.21,                   0.27,
2013-02-13,72500,,                   1.15,                   3.27,                   0.28,
2013-02-14,72800,,                   1.16,                   3.29,                   0.28,
2013-02-15,71900,,                   1.14,                   3.25,                   0.27,
2013-02-18,71400,,                   1.14,                   3.22,                   0.27,
2013-02-19,73000,,                   1.16,                   3.30,                   0.28,
2013-02-20,77500,,                   1.23,                   3.50,                   0.29,
2013-02-21,75200,,                   1.20,                   3.40,                   0.29,
2013-02-22,76400,,                   1.21,                   3.45,                   0.29,
2013-02-25,76300,,                   1.21,                   3.45,                   0.29,
2013-02-26,73900,,                   1.18,                   3.34,                   0.28,
2013-02-27,73300,,                   1.17,                   3.31,                   0.28,
2013-02-28,75700,,                   1.20,                   3.42,                   0.29,
2013-03-04,72500,,                   1.15,                   3.27,                   0.28,
2013-03-05,73300,,                   1.17,                   3.31,                   0.28,
2013-03-06,74500,,                   1.18,                   3.36,                   0.28,
2013-03-07,73800,,                   1.17,                   3.33,                   0.28,
2013-03-08,74300,,                   1.18,                   3.36,                   0.28,
2013-03-11,73600,,                   1.17,                   3.32,                   0.28,
2013-03-12,72100,,                   1.15,                   3.26,                   0.27,
2013-03-13,71600,,                   1.14,                   3.23,                   0.27,
2013-03-14,71600,,                   1.14,                   3.23,                   0.27,
2013-03-15,72200,,                   1.15,                   3.26,                   0.27,
2013-03-18,73000,,                   1.16,                   3.30,                   0.28,
2013-03-19,77500,,                   1.23,                   3.50,                   0.29,
2013-03-20,78600,,                   1.25,                   3.55,                   0.30,
2013-03-21,77700,,                   1.24,                   3.51,                   0.29,
2013-03-22,78200,,                   1.24,                   3.53,                   0.30,
2013-03-25,79100,,                   1.26,                   3.57,                   0.30,
2013-03-26,79100,,                   1.26,                   3.57,                   0.30,
2013-03-27,78900,,                   1.25,                   3.56,                   0.30,
2013-03-28,77900,,                   1.24,                   3.52,                   0.30,
2013-03-29,79100,,                   1.26,                   3.57,                   0.30,
2013-04-01,79100,,                   1.26,                   3.57,                   0.30,
2013-04-02,78800,,                   1.25,                   3.56,                   0.30,
2013-04-03,85700,,                   1.36,                   3.87,                   0.33,
2013-04-04,87200,,                   1.39,                   3.94,                   0.33,
2013-04-05,84700,,                   1.35,                   3.83,                   0.32,
2013-04-08,86000,,                   1.37,                   3.88,                   0.33,
2013-04-09,88100,,                   1.40,                   3.98,                   0.33,
2013-04-10,91800,,                   1.46,                   4.15,                   0.35,
2013-04-11,91200,,                   1.45,                   4.12,                   0.35,
2013-04-12,88000,,                   1.40,                   3.97,                   0.33,
2013-04-15,87200,,                   1.39,                   3.94,                   0.33,
2013-04-16,90000,,                   1.43,                   4.07,                   0.34,
2013-04-17,87800,,                   1.40,                   3.97,                   0.33,
2013-04-18,86600,,                   1.38,                   3.91,                   0.33,
2013-04-19,88500,,                   1.41,                   4.00,                   0.34,
2013-04-22,91700,,                   1.46,                   4.14,                   0.35,
2013-04-23,92900,,                   1.48,                   4.20,                   0.35,
2013-04-24,89700,,                   1.43,                   4.05,                   0.34,
2013-04-25,87200,,                   1.39,                   3.94,                   0.33,
2013-04-26,89300,,                   1.42,                   4.03,                   0.34,
2013-04-29,88400,,                   1.41,                   3.99,                   0.34,
2013-04-30,89000,,                   1.42,                   4.02,                   0.34,
2013-05-02,85600,,                   1.36,                   3.87,                   0.32,
2013-05-03,87000,,                   1.38,                   3.93,                   0.33,
2013-05-06,86800,,                   1.38,                   3.92,                   0.33,
2013-05-07,88400,,                   1.41,                   3.99,                   0.34,
2013-05-08,90600,,                   1.44,                   4.09,                   0.34,
2013-05-09,91800,,                   1.46,                   4.15,                   0.35,
2013-05-10,89600,,                   1.42,                   4.05,                   0.34,
2013-05-13,91600,,                   1.46,                   4.14,                   0.35,
2013-05-14,95600,,                   1.52,                   4.32,                   0.36,
2013-05-15,96700,,                   1.54,                   4.37,                   0.37,
2013-05-16,98200,,                   1.56,                   4.44,                   0.37,
2013-05-20,97600,,                   1.55,                   4.41,                   0.37,
2013-05-21,98200,,                   1.56,                   4.44,                   0.37,
2013-05-22,99800,,                   1.59,                   4.51,                   0.38,
2013-05-23,100000,,                   1.59,                   4.52,                   0.38,
2013-05-24,99900,,                   1.59,                   4.51,                   0.38,
2013-05-27,101500,,                   1.61,                   4.58,                   0.39,
2013-05-28,104000,,                   1.65,                   4.70,                   0.39,
2013-05-29,105000,,                   1.67,                   4.74,                   0.40,
2013-05-30,105000,,                   1.67,                   4.74,                   0.40,
2013-05-31,105500,,                   1.68,                   4.77,                   0.40,
2013-06-03,104000,,                   1.65,                   4.70,                   0.39,
2013-06-04,105000,,                   1.67,                   4.74,                   0.40,
2013-06-05,103500,,                   1.65,                   4.67,                   0.39,
2013-06-07,103000,,                   1.64,                   4.65,                   0.39,
2013-06-10,104000,,                   1.65,                   4.70,                   0.39,
2013-06-11,96500,,                   1.53,                   4.36,                   0.37,
2013-06-12,95500,,                   1.52,                   4.31,                   0.36,
2013-06-13,94600,,                   1.50,                   4.27,                   0.36,
2013-06-14,96300,,                   1.53,                   4.35,                   0.37,
2013-06-17,92600,,                   1.47,                   4.18,                   0.35,
2013-06-18,94400,,                   1.50,                   4.26,                   0.36,
2013-06-19,93700,,                   1.49,                   4.23,                   0.36,
2013-06-20,90900,,                   1.45,                   4.11,                   0.34,
2013-06-21,87600,,                   1.39,                   3.96,                   0.33,
2013-06-24,86800,,                   1.38,                   3.92,                   0.33,
2013-06-25,82700,,                   1.31,                   3.74,                   0.31,
2013-06-26,85700,,                   1.36,                   3.87,                   0.33,
2013-06-27,90600,,                   1.44,                   4.09,                   0.34,
2013-06-28,91200,,                   1.45,                   4.12,                   0.35,
2013-07-01,88500,,                   1.41,                   4.00,                   0.34,
2013-07-02,89000,,                   1.42,                   4.02,                   0.34,
2013-07-03,83900,,                   1.33,                   3.79,                   0.32,
2013-07-04,82600,,                   1.31,                   3.73,                   0.31,
2013-07-05,82600,,                   1.31,                   3.73,                   0.31,
2013-07-08,82900,,                   1.32,                   3.74,                   0.31,
2013-07-09,82300,,                   1.31,                   3.72,                   0.31,
2013-07-10,83200,,                   1.32,                   3.76,                   0.32,
2013-07-11,87500,,                   1.39,                   3.95,                   0.33,
2013-07-12,85900,,                   1.37,                   3.88,                   0.33,
2013-07-15,88400,,                   1.41,                   3.99,                   0.34,
2013-07-16,88000,,                   1.40,                   3.97,                   0.33,
2013-07-17,89900,,                   1.43,                   4.06,                   0.34,
2013-07-18,88300,,                   1.40,                   3.99,                   0.34,
2013-07-19,86900,,                   1.38,                   3.93,                   0.33,
2013-07-22,88900,,                   1.41,                   4.02,                   0.34,
2013-07-23,90500,,                   1.44,                   4.09,                   0.34,
2013-07-24,93700,,                   1.49,                   4.23,                   0.36,
2013-07-25,93000,,                   1.48,                   4.20,                   0.35,
2013-07-26,92300,,                   1.47,                   4.17,                   0.35,
2013-07-29,91300,,                   1.45,                   4.12,                   0.35,
2013-07-30,91900,,                   1.46,                   4.15,                   0.35,
2013-07-31,91500,,                   1.45,                   4.13,                   0.35,
2013-08-01,90800,,                   1.44,                   4.10,                   0.34,
2013-08-02,92200,,                   1.47,                   4.16,                   0.35,
2013-08-05,93100,,                   1.48,                   4.21,                   0.35,
2013-08-06,93100,,                   1.48,                   4.21,                   0.35,
2013-08-07,91500,,                   1.45,                   4.13,                   0.35,
2013-08-08,91200,,                   1.45,                   4.12,                   0.35,
2013-08-09,89900,,                   1.43,                   4.06,                   0.34,
2013-08-12,89100,,                   1.42,                   4.02,                   0.34,
2013-08-13,91900,,                   1.46,                   4.15,                   0.35,
2013-08-14,94400,,                   1.50,                   4.26,                   0.36,
2013-08-16,93700,,                   1.49,                   4.23,                   0.36,
2013-08-19,94500,,                   1.50,                   4.27,                   0.36,
2013-08-20,93900,,                   1.49,                   4.24,                   0.36,
2013-08-21,90800,,                   1.44,                   4.10,                   0.34,
2013-08-22,90300,,                   1.44,                   4.08,                   0.34,
2013-08-23,90700,,                   1.44,                   4.10,                   0.34,
2013-08-26,92400,,                   1.47,                   4.17,                   0.35,
2013-08-27,93100,,                   1.48,                   4.21,                   0.35,
2013-08-28,92000,,                   1.46,                   4.16,                   0.35,
2013-08-29,89400,,                   1.42,                   4.04,                   0.34,
2013-08-30,84300,,                   1.34,                   3.81,                   0.32,
2013-09-02,86500,,                   1.38,                   3.91,                   0.33,
2013-09-03,86400,,                   1.37,                   3.90,                   0.33,
2013-09-04,87000,,                   1.38,                   3.93,                   0.33,
2013-09-05,86900,,                   1.38,                   3.93,                   0.33,
2013-09-06,85500,,                   1.36,                   3.86,                   0.32,
2013-09-09,85100,,                   1.35,                   3.84,                   0.32,
2013-09-10,88900,,                   1.41,                   4.02,                   0.34,
2013-09-11,87600,,                   1.39,                   3.96,                   0.33,
2013-09-12,86600,,                   1.38,                   3.91,                   0.33,
2013-09-13,82700,,                   1.31,                   3.74,                   0.31,
2013-09-16,82400,,                   1.31,                   3.72,                   0.31,
2013-09-17,82100,,                   1.31,                   3.71,                   0.31,
2013-09-23,83700,,                   1.33,                   3.78,                   0.32,
2013-09-24,85500,,                   1.36,                   3.86,                   0.32,
2013-09-25,84400,,                   1.34,                   3.81,                   0.32,
2013-09-26,87400,,                   1.39,                   3.95,                   0.33,
2013-09-27,88500,,                   1.41,                   4.00,                   0.34,
2013-09-30,85900,,                   1.37,                   3.88,                   0.33,
2013-10-01,85100,,                   1.35,                   3.84,                   0.32,
2013-10-02,85000,,                   1.35,                   3.84,                   0.32,
2013-10-04,83200,,                   1.32,                   3.76,                   0.32,
2013-10-07,83100,,                   1.32,                   3.75,                   0.32,
2013-10-08,82100,,                   1.31,                   3.71,                   0.31,
2013-10-10,82500,,                   1.31,                   3.73,                   0.31,
2013-10-11,85100,,                   1.35,                   3.84,                   0.32,
2013-10-14,83100,,                   1.32,                   3.75,                   0.32,
2013-10-15,86100,,                   1.37,                   3.89,                   0.33,
2013-10-16,84100,,                   1.34,                   3.80,                   0.32,
2013-10-17,85200,,                   1.35,                   3.85,                   0.32,
2013-10-18,84800,,                   1.35,                   3.83,                   0.32,
2013-10-21,83600,,                   1.33,                   3.78,                   0.32,
2013-10-22,86500,,                   1.38,                   3.91,                   0.33,
2013-10-23,85500,,                   1.36,                   3.86,                   0.32,
2013-10-24,89700,,                   1.43,                   4.05,                   0.34,
2013-10-25,87100,,                   1.38,                   3.93,                   0.33,
2013-10-28,86900,,                   1.38,                   3.93,                   0.33,
2013-10-29,86900,,                   1.38,                   3.93,                   0.33,
2013-10-30,86700,,                   1.38,                   3.92,                   0.33,
2013-10-31,85700,,                   1.36,                   3.87,                   0.33,
2013-11-01,84300,,                   1.34,                   3.81,                   0.32,
2013-11-04,84700,,                   1.35,                   3.83,                   0.32,
2013-11-05,82900,,                   1.32,                   3.74,                   0.31,
2013-11-06,82200,,                   1.31,                   3.71,                   0.31,
2013-11-07,79300,,                   1.26,                   3.58,                   0.30,
2013-11-08,77300,,                   1.23,                   3.49,                   0.29,
2013-11-11,75500,,                   1.20,                   3.41,                   0.29,
2013-11-12,76200,,                   1.21,                   3.44,                   0.29,
2013-11-13,76100,,                   1.21,                   3.44,                   0.29,
2013-11-14,76300,,                   1.21,                   3.45,                   0.29,
2013-11-15,77700,,                   1.24,                   3.51,                   0.29,
2013-11-18,76100,,                   1.21,                   3.44,                   0.29,
2013-11-19,76300,,                   1.21,                   3.45,                   0.29,
2013-11-20,75400,,                   1.20,                   3.41,                   0.29,
2013-11-21,75000,,                   1.19,                   3.39,                   0.28,
2013-11-22,75200,,                   1.20,                   3.40,                   0.29,
2013-11-25,75800,,                   1.21,                   3.42,                   0.29,
2013-11-26,78200,,                   1.24,                   3.53,                   0.30,
2013-11-27,77400,,                   1.23,                   3.50,                   0.29,
2013-11-28,80900,,                   1.29,                   3.65,                   0.31,
2013-11-29,80700,,                   1.28,                   3.64,                   0.31,
2013-12-02,80500,,                   1.28,                   3.64,                   0.31,
2013-12-03,78800,,                   1.25,                   3.56,                   0.30,
2013-12-04,77600,,                   1.23,                   3.50,                   0.29,
2013-12-05,77700,,                   1.24,                   3.51,                   0.29,
2013-12-06,80200,,                   1.28,                   3.62,                   0.30,
2013-12-09,81300,,                   1.29,                   3.67,                   0.31,
2013-12-10,81800,,                   1.30,                   3.69,                   0.31,
2013-12-11,81200,,                   1.29,                   3.67,                   0.31,
2013-12-12,81300,,                   1.29,                   3.67,                   0.31,
2013-12-13,80400,,                   1.28,                   3.63,                   0.31,
2013-12-16,79900,,                   1.27,                   3.61,                   0.30,
2013-12-17,80300,,                   1.28,                   3.63,                   0.30,
2013-12-18,79900,,                   1.27,                   3.61,                   0.30,
2013-12-19,81000,,                   1.29,                   3.66,                   0.31,
2013-12-20,81200,,                   1.29,                   3.67,                   0.31,
2013-12-23,80200,,                   1.28,                   3.62,                   0.30,
2013-12-24,82800,,                   1.32,                   3.74,                   0.31,
2013-12-26,82200,,                   1.31,                   3.71,                   0.31,
2013-12-27,82400,,                   1.31,                   3.72,                   0.31,
2013-12-30,83700,,                   1.33,                   3.78,                   0.32,
2014-01-02,83100,                 107.86,                   1.27,                   3.08,                   0.27,
2014-01-03,83600,                 108.51,                   1.28,                   3.09,                   0.27,
2014-01-06,82900,                 107.60,                   1.27,                   3.07,                   0.27,
2014-01-07,83700,                 108.63,                   1.28,                   3.10,                   0.27,
2014-01-08,85100,                 110.45,                   1.30,                   3.15,                   0.28,
2014-01-09,86800,                 112.66,                   1.33,                   3.21,                   0.28,
2014-01-10,86800,                 112.66,                   1.33,                   3.21,                   0.28,
2014-01-13,85500,                 110.97,                   1.31,                   3.17,                   0.28,
2014-01-14,85500,                 110.97,                   1.31,                   3.17,                   0.28,
2014-01-15,86400,                 112.14,                   1.32,                   3.20,                   0.28,
2014-01-16,86700,                 112.53,                   1.33,                   3.21,                   0.28,
2014-01-17,86700,                 112.53,                   1.33,                   3.21,                   0.28,
2014-01-20,85800,                 111.36,                   1.31,                   3.18,                   0.28,
2014-01-21,88400,                 114.74,                   1.35,                   3.27,                   0.29,
2014-01-22,88600,                 114.99,                   1.36,                   3.28,                   0.29,
