,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2019-06-28,172500,                  78.78,                   0.94,                   7.85,                   0.44,                   0.75
2019-07-01,172500,                  78.78,                   0.94,                   7.85,                   0.44,                   0.75
2019-07-02,173000,                  79.01,                   0.94,                   7.88,                   0.44,                   0.75
2019-07-03,171500,                  78.32,                   0.94,                   7.81,                   0.43,                   0.76
2019-07-04,169500,                  77.41,                   0.93,                   7.72,                   0.43,                   0.77
2019-07-05,170500,                  77.86,                   0.93,                   7.76,                   0.43,                   0.76
2019-07-08,165000,                  75.35,                   0.90,                   7.51,                   0.42,                   0.79
2019-07-09,163500,                  74.67,                   0.89,                   7.44,                   0.41,                   0.80
2019-07-10,158500,                  72.38,                   0.87,                   7.22,                   0.40,                   0.82
2019-07-11,160500,                  73.30,                   0.88,                   7.31,                   0.40,                   0.81
2019-07-12,160000,                  73.07,                   0.87,                   7.28,                   0.40,                   0.81
2019-07-15,158500,                  72.38,                   0.87,                   7.22,                   0.40,                   0.82
2019-07-16,158500,                  72.38,                   0.87,                   7.22,                   0.40,                   0.82
2019-07-17,155000,                  70.79,                   0.85,                   7.06,                   0.39,                   0.84
2019-07-18,154000,                  70.33,                   0.84,                   7.01,                   0.39,                   0.84
2019-07-19,156000,                  71.24,                   0.85,                   7.10,                   0.39,                   0.83
2019-07-22,161500,                  73.75,                   0.88,                   7.35,                   0.41,                   0.80
2019-07-23,158500,                  72.38,                   0.87,                   7.22,                   0.40,                   0.82
2019-07-24,160000,                  73.07,                   0.87,                   7.28,                   0.40,                   0.81
2019-07-25,161000,                  73.53,                   0.88,                   7.33,                   0.41,                   0.81
2019-07-26,155000,                  70.79,                   0.85,                   7.06,                   0.39,                   0.84
2019-07-29,153000,                  69.87,                   0.84,                   6.97,                   0.39,                   0.85
2019-07-30,149000,                  68.05,                   0.81,                   6.78,                   0.38,                   0.87
2019-07-31,148000,                  67.59,                   0.81,                   6.74,                   0.37,                   0.88
2019-08-01,151000,                  68.96,                   0.82,                   6.87,                   0.38,                   0.86
2019-08-02,149000,                  68.05,                   0.81,                   6.78,                   0.38,                   0.87
2019-08-05,149000,                  68.05,                   0.81,                   6.78,                   0.38,                   0.87
2019-08-06,149000,                  68.05,                   0.81,                   6.78,                   0.38,                   0.87
2019-08-07,149500,                  68.27,                   0.82,                   6.81,                   0.38,                   0.87
2019-08-08,149000,                  68.05,                   0.81,                   6.78,                   0.38,                   0.87
2019-08-09,150000,                  68.50,                   0.82,                   6.83,                   0.38,                   0.87
2019-08-12,150000,                  68.50,                   0.82,                   6.83,                   0.38,                   0.87
2019-08-13,150000,                  68.50,                   0.82,                   6.83,                   0.38,                   0.87
2019-08-14,150000,                  68.50,                   0.82,                   6.83,                   0.38,                   0.87
2019-08-16,150000,                  68.50,                   0.82,                   6.83,                   0.38,                   0.87
2019-08-19,151500,                  69.19,                   0.83,                   6.90,                   0.38,                   0.86
2019-08-20,153000,                  69.87,                   0.84,                   6.97,                   0.39,                   0.85
2019-08-21,153500,                  70.10,                   0.84,                   6.99,                   0.39,                   0.85
2019-08-22,151000,                  68.96,                   0.82,                   6.87,                   0.38,                   0.86
2019-08-23,150000,                  68.50,                   0.82,                   6.83,                   0.38,                   0.87
2019-08-26,155000,                  70.79,                   0.85,                   7.06,                   0.39,                   0.84
2019-08-27,151500,                  69.19,                   0.83,                   6.90,                   0.38,                   0.86
2019-08-28,152500,                  69.64,                   0.83,                   6.94,                   0.38,                   0.85
2019-08-29,152500,                  69.64,                   0.83,                   6.94,                   0.38,                   0.85
2019-08-30,151000,                  68.96,                   0.82,                   6.87,                   0.38,                   0.86
2019-09-02,150000,                  68.50,                   0.82,                   6.83,                   0.38,                   0.87
2019-09-03,151000,                  68.96,                   0.82,                   6.87,                   0.38,                   0.86
2019-09-04,150000,                  68.50,                   0.82,                   6.83,                   0.38,                   0.87
2019-09-05,150000,                  68.50,                   0.82,                   6.83,                   0.38,                   0.87
2019-09-06,150000,                  68.50,                   0.82,                   6.83,                   0.38,                   0.87
2019-09-09,151000,                  68.96,                   0.82,                   6.87,                   0.38,                   0.86
2019-09-10,152000,                  69.42,                   0.83,                   6.92,                   0.38,                   0.86
2019-09-11,151000,                  68.96,                   0.82,                   6.87,                   0.38,                   0.86
2019-09-16,148500,                  67.82,                   0.81,                   6.76,                   0.37,                   0.88
2019-09-17,149000,                  68.05,                   0.81,                   6.78,                   0.38,                   0.87
2019-09-18,149500,                  68.27,                   0.82,                   6.81,                   0.38,                   0.87
2019-09-19,148000,                  67.59,                   0.81,                   6.74,                   0.37,                   0.88
2019-09-20,149500,                  68.27,                   0.82,                   6.81,                   0.38,                   0.87
2019-09-23,149500,                  68.27,                   0.82,                   6.81,                   0.38,                   0.87
2019-09-24,149500,                  68.27,                   0.82,                   6.81,                   0.38,                   0.87
2019-09-25,148500,                  67.82,                   0.81,                   6.76,                   0.37,                   0.88
2019-09-26,147500,                  67.36,                   0.81,                   6.72,                   0.37,                   0.88
2019-09-27,146500,                  66.90,                   0.80,                   6.67,                   0.37,                   0.89
2019-09-30,147000,                  67.13,                   0.80,                   6.69,                   0.37,                   0.88
2019-10-01,146500,                  66.90,                   0.80,                   6.67,                   0.37,                   0.89
2019-10-02,144000,                  65.76,                   0.79,                   6.56,                   0.36,                   0.90
2019-10-04,144000,                  65.76,                   0.79,                   6.56,                   0.36,                   0.90
2019-10-07,143500,                  65.53,                   0.78,                   6.53,                   0.36,                   0.91
2019-10-08,148000,                  67.59,                   0.81,                   6.74,                   0.37,                   0.88
2019-10-10,144500,                  65.99,                   0.79,                   6.58,                   0.36,                   0.90
2019-10-11,143000,                  65.31,                   0.78,                   6.51,                   0.36,                   0.91
2019-10-14,142500,                  65.08,                   0.78,                   6.49,                   0.36,                   0.91
2019-10-15,142000,                  64.85,                   0.78,                   6.46,                   0.36,                   0.92
2019-10-16,144500,                  65.99,                   0.79,                   6.58,                   0.36,                   0.90
2019-10-17,143500,                  65.53,                   0.78,                   6.53,                   0.36,                   0.91
2019-10-18,144000,                  65.76,                   0.79,                   6.56,                   0.36,                   0.90
2019-10-21,142500,                  65.08,                   0.78,                   6.49,                   0.36,                   0.91
2019-10-22,142500,                  65.08,                   0.78,                   6.49,                   0.36,                   0.91
2019-10-23,142500,                  65.08,                   0.78,                   6.49,                   0.36,                   0.91
2019-10-24,142500,                  65.08,                   0.78,                   6.49,                   0.36,                   0.91
2019-10-25,141500,                  64.62,                   0.77,                   6.44,                   0.36,                   0.92
2019-10-28,143000,                  65.31,                   0.78,                   6.51,                   0.36,                   0.91
2019-10-29,142000,                  64.85,                   0.78,                   6.46,                   0.36,                   0.92
2019-10-30,141000,                  64.39,                   0.77,                   6.42,                   0.36,                   0.92
2019-10-31,140500,                  64.16,                   0.77,                   6.40,                   0.35,                   0.93
2019-11-01,141000,                  64.39,                   0.77,                   6.42,                   0.36,                   0.92
2019-11-04,141000,                  64.39,                   0.77,                   6.42,                   0.36,                   0.92
2019-11-05,140500,                  64.16,                   0.77,                   6.40,                   0.35,                   0.93
2019-11-06,143500,                  65.53,                   0.78,                   6.53,                   0.36,                   0.91
2019-11-07,147000,                  67.13,                   0.80,                   6.69,                   0.37,                   0.88
2019-11-08,145500,                  66.45,                   0.79,                   6.62,                   0.37,                   0.89
2019-11-11,146000,                  66.68,                   0.80,                   6.65,                   0.37,                   0.89
2019-11-12,143500,                  65.53,                   0.78,                   6.53,                   0.36,                   0.91
2019-11-13,143000,                  65.31,                   0.78,                   6.51,                   0.36,                   0.91
2019-11-14,142000,                  64.85,                   0.78,                   6.46,                   0.36,                   0.92
2019-11-15,148000,                  67.59,                   0.81,                   6.74,                   0.37,                   0.88
2019-11-18,146500,                  66.90,                   0.80,                   6.67,                   0.37,                   0.89
2019-11-19,148000,                  67.59,                   0.81,                   6.74,                   0.37,                   0.88
2019-11-20,150000,                  68.50,                   0.82,                   6.83,                   0.38,                   0.87
2019-11-21,149500,                  68.27,                   0.82,                   6.81,                   0.38,                   0.87
2019-11-22,149500,                  68.27,                   0.82,                   6.81,                   0.38,                   0.87
2019-11-25,151000,                  68.96,                   0.82,                   6.87,                   0.38,                   0.86
2019-11-26,148000,                  67.59,                   0.81,                   6.74,                   0.37,                   0.88
2019-11-27,150000,                  68.50,                   0.82,                   6.83,                   0.38,                   0.87
2019-11-28,149000,                  68.05,                   0.81,                   6.78,                   0.38,                   0.87
2019-11-29,150000,                  68.50,                   0.82,                   6.83,                   0.38,                   0.87
2019-12-02,147500,                  67.36,                   0.81,                   6.72,                   0.37,                   0.88
2019-12-03,145000,                  66.22,                   0.79,                   6.60,                   0.37,                   0.90
2019-12-04,145000,                  66.22,                   0.79,                   6.60,                   0.37,                   0.90
2019-12-05,142500,                  65.08,                   0.78,                   6.49,                   0.36,                   0.91
2019-12-06,144500,                  65.99,                   0.79,                   6.58,                   0.36,                   0.90
2019-12-09,148500,                  67.82,                   0.81,                   6.76,                   0.37,                   0.88
2019-12-10,148500,                  67.82,                   0.81,                   6.76,                   0.37,                   0.88
2019-12-11,149500,                  68.27,                   0.82,                   6.81,                   0.38,                   0.87
2019-12-12,149500,                  68.27,                   0.82,                   6.81,                   0.38,                   0.87
2019-12-13,147000,                  67.13,                   0.80,                   6.69,                   0.37,                   0.88
2019-12-16,147500,                  67.36,                   0.81,                   6.72,                   0.37,                   0.88
2019-12-17,147500,                  67.36,                   0.81,                   6.72,                   0.37,                   0.88
2019-12-18,146000,                  66.68,                   0.80,                   6.65,                   0.37,                   0.89
2019-12-19,149500,                  68.27,                   0.82,                   6.81,                   0.38,                   0.87
2019-12-20,147500,                  67.36,                   0.81,                   6.72,                   0.37,                   0.88
2019-12-23,149000,                  68.05,                   0.81,                   6.78,                   0.38,                   0.87
2019-12-24,146500,                  66.90,                   0.80,                   6.67,                   0.37,                   0.89
2019-12-26,149000,                  68.05,                   0.81,                   6.78,                   0.38,                   0.87
2019-12-27,148500,                  67.82,                   0.81,                   6.76,                   0.37,                   0.88
2019-12-30,149500,                  68.27,                   0.82,                   6.81,                   0.38,                   0.87
2020-01-02,149500,                  68.27,                   0.82,                   6.81,                   0.38,                   0.87
2020-01-03,147500,                  67.36,                   0.81,                   6.72,                   0.37,                   0.88
2020-01-06,149000,                  68.05,                   0.81,                   6.78,                   0.38,                   0.87
2020-01-07,148500,                  67.82,                   0.81,                   6.76,                   0.37,                   0.88
2020-01-08,148000,                  67.59,                   0.81,                   6.74,                   0.37,                   0.88
2020-01-09,147000,                  67.13,                   0.80,                   6.69,                   0.37,                   0.88
2020-01-10,148500,                  67.82,                   0.81,                   6.76,                   0.37,                   0.88
2020-01-13,149000,                  68.05,                   0.81,                   6.78,                   0.38,                   0.87
2020-01-14,149000,                  68.05,                   0.81,                   6.78,                   0.38,                   0.87
2020-01-15,149000,                  68.05,                   0.81,                   6.78,                   0.38,                   0.87
2020-01-16,148500,                  67.82,                   0.81,                   6.76,                   0.37,                   0.88
2020-01-17,145000,                  66.22,                   0.79,                   6.60,                   0.37,                   0.90
2020-01-20,144500,                  65.99,                   0.79,                   6.58,                   0.36,                   0.90
2020-01-21,146000,                  66.68,                   0.80,                   6.65,                   0.37,                   0.89
2020-01-22,148000,                  67.59,                   0.81,                   6.74,                   0.37,                   0.88
2020-01-23,148500,                  67.82,                   0.81,                   6.76,                   0.37,                   0.88
2020-01-28,147500,                  67.36,                   0.81,                   6.72,                   0.37,                   0.88
2020-01-29,142500,                  65.08,                   0.78,                   6.49,                   0.36,                   0.91
2020-01-30,139500,                  63.71,                   0.76,                   6.35,                   0.35,                   0.93
2020-01-31,137500,                  62.79,                   0.75,                   6.26,                   0.35,                   0.95
2020-02-03,140500,                  64.16,                   0.77,                   6.40,                   0.35,                   0.93
2020-02-04,139500,                  63.71,                   0.76,                   6.35,                   0.35,                   0.93
2020-02-05,140000,                  63.94,                   0.76,                   6.37,                   0.35,                   0.93
2020-02-06,141500,                  64.62,                   0.77,                   6.44,                   0.36,                   0.92
2020-02-07,140500,                  64.16,                   0.77,                   6.40,                   0.35,                   0.93
2020-02-10,139500,                  63.71,                   0.76,                   6.35,                   0.35,                   0.93
2020-02-11,143000,                  65.31,                   0.78,                   6.51,                   0.36,                   0.91
2020-02-12,144000,                  65.76,                   0.79,                   6.56,                   0.36,                   0.90
2020-02-13,144500,                  65.99,                   0.79,                   6.58,                   0.36,                   0.90
2020-02-14,144000,                  65.76,                   0.79,                   6.56,                   0.36,                   0.90
2020-02-17,144000,                  65.76,                   0.79,                   6.56,                   0.36,                   0.90
2020-02-18,141500,                  64.62,                   0.77,                   6.44,                   0.36,                   0.92
2020-02-19,141500,                  64.62,                   0.77,                   6.44,                   0.36,                   0.92
2020-02-20,143000,                  65.31,                   0.78,                   6.51,                   0.36,                   0.91
2020-02-21,143000,                  65.31,                   0.78,                   6.51,                   0.36,                   0.91
2020-02-24,140000,                  63.94,                   0.76,                   6.37,                   0.35,                   0.93
2020-02-25,142000,                  64.85,                   0.78,                   6.46,                   0.36,                   0.92
2020-02-26,143000,                  65.31,                   0.78,                   6.51,                   0.36,                   0.91
2020-02-27,138500,                  63.25,                   0.76,                   6.31,                   0.35,                   0.94
2020-02-28,135000,                  61.65,                   0.74,                   6.15,                   0.34,                   0.96
2020-03-02,134500,                  61.42,                   0.73,                   6.12,                   0.34,                   0.97
2020-03-03,136500,                  62.34,                   0.75,                   6.21,                   0.34,                   0.95
2020-03-04,141500,                  64.62,                   0.77,                   6.44,                   0.36,                   0.92
2020-03-05,141000,                  64.39,                   0.77,                   6.42,                   0.36,                   0.92
2020-03-06,140500,                  64.16,                   0.77,                   6.40,                   0.35,                   0.93
2020-03-09,138500,                  63.25,                   0.76,                   6.31,                   0.35,                   0.94
2020-03-10,137000,                  62.57,                   0.75,                   6.24,                   0.35,                   0.95
2020-03-11,130000,                  59.37,                   0.71,                   5.92,                   0.33,                   1.00
2020-03-12,125000,                  57.09,                   0.68,                   5.69,                   0.32,                   1.04
2020-03-13,116500,                  53.20,                   0.64,                   5.30,                   0.29,                   1.12
2020-03-16,117500,                  53.66,                   0.64,                   5.35,                   0.30,                   1.11
2020-03-17,113500,                  51.83,                   0.62,                   5.17,                   0.29,                   1.15
2020-03-18,106000,                  48.41,                   0.58,                   4.83,                   0.27,                   1.23
2020-03-19,99200,                  45.30,                   0.54,                   4.52,                   0.25,                   1.31
2020-03-20,101000,                  46.12,                   0.55,                   4.60,                   0.25,                   1.29
2020-03-23,90500,                  41.33,                   0.49,                   4.12,                   0.23,                   1.44
2020-03-24,96200,                  16.22,                   0.51,                   3.80,                   0.29,                   1.35
2020-03-25,98200,                  16.56,                   0.52,                   3.87,                   0.30,                   1.32
2020-03-26,101000,                  17.03,                   0.54,                   3.98,                   0.31,                   1.29
2020-03-27,104500,                  17.62,                   0.55,                   4.12,                   0.32,                   1.24
2020-03-30,103500,                  17.45,                   0.55,                   4.08,                   0.32,                   1.26
2020-03-31,105500,                  17.79,                   0.56,                   4.16,                   0.32,                   1.23
2020-04-01,107000,                  18.04,                   0.57,                   4.22,                   0.33,                   1.21
2020-04-02,107500,                  18.12,                   0.57,                   4.24,                   0.33,                   1.21
2020-04-03,115000,                  19.39,                   0.61,                   4.54,                   0.35,                   1.13
2020-04-06,124500,                  20.99,                   0.66,                   4.91,                   0.38,                   1.04
2020-04-07,129500,                  21.83,                   0.69,                   5.11,                   0.40,                   1.00
2020-04-08,127000,                  21.41,                   0.67,                   5.01,                   0.39,                   1.02
2020-04-09,125500,                  21.16,                   0.67,                   4.95,                   0.38,                   1.04
2020-04-10,129500,                  21.83,                   0.69,                   5.11,                   0.40,                   1.00
2020-04-13,125000,                  21.07,                   0.66,                   4.93,                   0.38,                   1.04
2020-04-14,125500,                  21.16,                   0.67,                   4.95,                   0.38,                   1.04
2020-04-16,121500,                  20.48,                   0.64,                   4.79,                   0.37,                   1.07
2020-04-17,121000,                  20.40,                   0.64,                   4.77,                   0.37,                   1.07
2020-04-20,120000,                  20.23,                   0.64,                   4.73,                   0.37,                   1.08
2020-04-21,118000,                  19.89,                   0.63,                   4.66,                   0.36,                   1.10
2020-04-22,115000,                  19.39,                   0.61,                   4.54,                   0.35,                   1.13
2020-04-23,118000,                  19.89,                   0.63,                   4.66,                   0.36,                   1.10
2020-04-24,117500,                  19.81,                   0.62,                   4.64,                   0.36,                   1.11
2020-04-27,121500,                  20.48,                   0.64,                   4.79,                   0.37,                   1.07
2020-04-28,124000,                  20.90,                   0.66,                   4.89,                   0.38,                   1.05
2020-04-29,128000,                  21.58,                   0.68,                   5.05,                   0.39,                   1.02
2020-05-04,124000,                  20.90,                   0.66,                   4.89,                   0.38,                   1.05
2020-05-06,129500,                  21.83,                   0.69,                   5.11,                   0.40,                   1.00
2020-05-07,130500,                  22.00,                   0.69,                   5.15,                   0.40,                   1.00
2020-05-08,130000,                  21.92,                   0.69,                   5.13,                   0.40,                   1.00
2020-05-11,137500,                  23.18,                   0.73,                   5.42,                   0.42,                   0.95
2020-05-12,137000,                  23.10,                   0.73,                   5.40,                   0.42,                   0.95
2020-05-13,135500,                  22.84,                   0.72,                   5.35,                   0.42,                   0.96
2020-05-14,135000,                  22.76,                   0.72,                   5.33,                   0.41,                   0.96
2020-05-15,138000,                  23.26,                   0.73,                   5.44,                   0.42,                   0.94
2020-05-18,136500,                  23.01,                   0.72,                   5.39,                   0.42,                   0.95
2020-05-19,136000,                  22.93,                   0.72,                   5.37,                   0.42,                   0.96
2020-05-20,136000,                  22.93,                   0.72,                   5.37,                   0.42,                   0.96
2020-05-21,135000,                  22.76,                   0.72,                   5.33,                   0.41,                   0.96
2020-05-22,130000,                  21.92,                   0.69,                   5.13,                   0.40,                   1.00
2020-05-25,129500,                  21.83,                   0.69,                   5.11,                   0.40,                   1.00
2020-05-26,129500,                  21.83,                   0.69,                   5.11,                   0.40,                   1.00
2020-05-27,128000,                  21.58,                   0.68,                   5.05,                   0.39,                   1.02
2020-05-28,123000,                  20.74,                   0.65,                   4.85,                   0.38,                   1.06
2020-05-29,121000,                  20.40,                   0.64,                   4.77,                   0.37,                   1.07
2020-06-01,125000,                  21.07,                   0.66,                   4.93,                   0.38,                   1.04
2020-06-02,125000,                  21.07,                   0.66,                   4.93,                   0.38,                   1.04
2020-06-03,125500,                  21.16,                   0.67,                   4.95,                   0.38,                   1.04
2020-06-04,124500,                  20.99,                   0.66,                   4.91,                   0.38,                   1.04
2020-06-05,124500,                  20.99,                   0.66,                   4.91,                   0.38,                   1.04
2020-06-08,126000,                  21.24,                   0.67,                   4.97,                   0.39,                   1.03
2020-06-09,126000,                  21.24,                   0.67,                   4.97,                   0.39,                   1.03
2020-06-10,124500,                  20.99,                   0.66,                   4.91,                   0.38,                   1.04
2020-06-11,121000,                  20.40,                   0.64,                   4.77,                   0.37,                   1.07
2020-06-12,121500,                  20.48,                   0.64,                   4.79,                   0.37,                   1.07
2020-06-15,115000,                  19.39,                   0.61,                   4.54,                   0.35,                   1.13
2020-06-16,119500,                  20.15,                   0.63,                   4.71,                   0.37,                   1.09
2020-06-17,119500,                  20.15,                   0.63,                   4.71,                   0.37,                   1.09
2020-06-18,116500,                  19.64,                   0.62,                   4.60,                   0.36,                   1.12
2020-06-19,113000,                  19.05,                   0.60,                   4.46,                   0.35,                   1.15
2020-06-22,115000,                  19.39,                   0.61,                   4.54,                   0.35,                   1.13
2020-06-23,115500,                  19.47,                   0.61,                   4.56,                   0.35,                   1.13
2020-06-24,113000,                  19.05,                   0.60,                   4.46,                   0.35,                   1.15
2020-06-25,109500,                  18.46,                   0.58,                   4.32,                   0.34,                   1.19
2020-06-26,109000,                  18.38,                   0.58,                   4.30,                   0.33,                   1.19
2020-06-29,104000,                  17.53,                   0.55,                   4.10,                   0.32,                   1.25
2020-06-30,105500,                  17.79,                   0.56,                   4.16,                   0.32,                   1.23
2020-07-01,104500,                  17.62,                   0.55,                   4.12,                   0.32,                   1.24
2020-07-02,105000,                  17.70,                   0.56,                   4.14,                   0.32,                   1.24
2020-07-03,105000,                  17.70,                   0.56,                   4.14,                   0.32,                   1.24
2020-07-06,108000,                  18.21,                   0.57,                   4.26,                   0.33,                   1.20
2020-07-07,106500,                  17.95,                   0.56,                   4.20,                   0.33,                   1.22
2020-07-08,107000,                  18.04,                   0.57,                   4.22,                   0.33,                   1.21
2020-07-09,107000,                  18.04,                   0.57,                   4.22,                   0.33,                   1.21
2020-07-10,108000,                  18.21,                   0.57,                   4.26,                   0.33,                   1.20
2020-07-13,108000,                  18.21,                   0.57,                   4.26,                   0.33,                   1.20
2020-07-14,107000,                  18.04,                   0.57,                   4.22,                   0.33,                   1.21
2020-07-15,107500,                  18.12,                   0.57,                   4.24,                   0.33,                   1.21
2020-07-16,107500,                  18.12,                   0.57,                   4.24,                   0.33,                   1.21
2020-07-17,109000,                  18.38,                   0.58,                   4.30,                   0.33,                   1.19
2020-07-20,109500,                  18.46,                   0.58,                   4.32,                   0.34,                   1.19
2020-07-21,108500,                  18.29,                   0.58,                   4.28,                   0.33,                   1.20
2020-07-22,108000,                  18.21,                   0.57,                   4.26,                   0.33,                   1.20
2020-07-23,107500,                  18.12,                   0.57,                   4.24,                   0.33,                   1.21
2020-07-24,107000,                  18.04,                   0.57,                   4.22,                   0.33,                   1.21
2020-07-27,106500,                  17.95,                   0.56,                   4.20,                   0.33,                   1.22
2020-07-28,105500,                  17.79,                   0.56,                   4.16,                   0.32,                   1.23
2020-07-29,106500,                  17.95,                   0.56,                   4.20,                   0.33,                   1.22
2020-07-30,108500,                  18.29,                   0.58,                   4.28,                   0.33,                   1.20
2020-07-31,110000,                  18.54,                   0.58,                   4.34,                   0.34,                   1.18
2020-08-03,111500,                  18.80,                   0.59,                   4.40,                   0.34,                   1.17
2020-08-04,112500,                  18.97,                   0.60,                   4.44,                   0.34,                   1.16
2020-08-05,110500,                  18.63,                   0.59,                   4.36,                   0.34,                   1.18
2020-08-06,110500,                  18.63,                   0.59,                   4.36,                   0.34,                   1.18
2020-08-07,107500,                  18.12,                   0.57,                   4.24,                   0.33,                   1.21
2020-08-10,107000,                  18.04,                   0.57,                   4.22,                   0.33,                   1.21
2020-08-11,108000,                  18.21,                   0.57,                   4.26,                   0.33,                   1.20
2020-08-12,110000,                  18.54,                   0.58,                   4.34,                   0.34,                   1.18
2020-08-13,110500,                  18.63,                   0.59,                   4.36,                   0.34,                   1.18
2020-08-14,110000,                  18.54,                   0.58,                   4.34,                   0.34,                   1.18
2020-08-18,106500,                  17.95,                   0.56,                   4.20,                   0.33,                   1.22
2020-08-19,106000,                  17.87,                   0.56,                   4.18,                   0.32,                   1.23
2020-08-20,101500,                  17.11,                   0.54,                   4.00,                   0.31,                   1.28
2020-08-21,102000,                  17.20,                   0.54,                   4.02,                   0.31,                   1.27
2020-08-24,101500,                  17.11,                   0.54,                   4.00,                   0.31,                   1.28
2020-08-25,103000,                  17.36,                   0.55,                   4.06,                   0.32,                   1.26
2020-08-26,101500,                  17.11,                   0.54,                   4.00,                   0.31,                   1.28
2020-08-27,102000,                  17.20,                   0.54,                   4.02,                   0.31,                   1.27
2020-08-28,101500,                  17.11,                   0.54,                   4.00,                   0.31,                   1.28
2020-08-31,100000,                  16.86,                   0.53,                   3.95,                   0.31,                   1.30
2020-09-01,101000,                  17.03,                   0.54,                   3.98,                   0.31,                   1.29
2020-09-02,101500,                  17.11,                   0.54,                   4.00,                   0.31,                   1.28
2020-09-03,104500,                  17.62,                   0.55,                   4.12,                   0.32,                   1.24
2020-09-04,105000,                  17.70,                   0.56,                   4.14,                   0.32,                   1.24
2020-09-07,104000,                  17.53,                   0.55,                   4.10,                   0.32,                   1.25
2020-09-08,105500,                  17.79,                   0.56,                   4.16,                   0.32,                   1.23
2020-09-09,103500,                  17.45,                   0.55,                   4.08,                   0.32,                   1.26
2020-09-10,102500,                  17.28,                   0.54,                   4.04,                   0.31,                   1.27
2020-09-11,103500,                  17.45,                   0.55,                   4.08,                   0.32,                   1.26
2020-09-14,104000,                  17.53,                   0.55,                   4.10,                   0.32,                   1.25
2020-09-15,105000,                  17.70,                   0.56,                   4.14,                   0.32,                   1.24
2020-09-16,103500,                  17.45,                   0.55,                   4.08,                   0.32,                   1.26
2020-09-17,103000,                  17.36,                   0.55,                   4.06,                   0.32,                   1.26
2020-09-18,101500,                  17.11,                   0.54,                   4.00,                   0.31,                   1.28
2020-09-21,101500,                  17.11,                   0.54,                   4.00,                   0.31,                   1.28
2020-09-22,100000,                  16.86,                   0.53,                   3.95,                   0.31,                   1.30
2020-09-23,99500,                  16.77,                   0.53,                   3.93,                   0.31,                   1.31
2020-09-24,97100,                  16.37,                   0.51,                   3.83,                   0.30,                   1.34
2020-09-25,97900,                  16.50,                   0.52,                   3.86,                   0.30,                   1.33
2020-09-28,98600,                  16.62,                   0.52,                   3.89,                   0.30,                   1.32
2020-09-29,101500,                  17.11,                   0.54,                   4.00,                   0.31,                   1.28
2020-10-05,101000,                  17.03,                   0.54,                   3.98,                   0.31,                   1.29
2020-10-06,99900,                  16.84,                   0.53,                   3.94,                   0.31,                   1.30
2020-10-07,99900,                  16.84,                   0.53,                   3.94,                   0.31,                   1.30
2020-10-08,101000,                  17.03,                   0.54,                   3.98,                   0.31,                   1.29
2020-10-12,101500,                  17.11,                   0.54,                   4.00,                   0.31,                   1.28
2020-10-13,100500,                  16.94,                   0.53,                   3.96,                   0.31,                   1.29
2020-10-14,100000,                  16.86,                   0.53,                   3.95,                   0.31,                   1.30
2020-10-15,99500,                  16.77,                   0.53,                   3.93,                   0.31,                   1.31
2020-10-16,99600,                  16.79,                   0.53,                   3.93,                   0.31,                   1.31
2020-10-19,100000,                  16.86,                   0.53,                   3.95,                   0.31,                   1.30
2020-10-20,99300,                  16.74,                   0.53,                   3.92,                   0.30,                   1.31
2020-10-21,99600,                  16.79,                   0.53,                   3.93,                   0.31,                   1.31
2020-10-22,99500,                  16.77,                   0.53,                   3.93,                   0.31,                   1.31
2020-10-23,99300,                  16.74,                   0.53,                   3.92,                   0.30,                   1.31
2020-10-26,98600,                  16.62,                   0.52,                   3.89,                   0.30,                   1.32
2020-10-27,98900,                  16.67,                   0.52,                   3.90,                   0.30,                   1.31
2020-10-28,99200,                  16.72,                   0.53,                   3.91,                   0.30,                   1.31
2020-10-29,99200,                  16.72,                   0.53,                   3.91,                   0.30,                   1.31
2020-10-30,98100,                  16.54,                   0.52,                   3.87,                   0.30,                   1.33
2020-11-02,99000,                  16.69,                   0.52,                   3.91,                   0.30,                   1.31
2020-11-03,98700,                  16.64,                   0.52,                   3.89,                   0.30,                   1.32
2020-11-04,99000,                  16.69,                   0.52,                   3.91,                   0.30,                   1.31
2020-11-05,99500,                  16.77,                   0.53,                   3.93,                   0.31,                   1.31
2020-11-06,98600,                  16.62,                   0.52,                   3.89,                   0.30,                   1.32
2020-11-09,100000,                  16.86,                   0.53,                   3.95,                   0.31,                   1.30
2020-11-10,100500,                  16.94,                   0.53,                   3.96,                   0.31,                   1.29
2020-11-11,101000,                  17.03,                   0.54,                   3.98,                   0.31,                   1.29
2020-11-12,101500,                  17.11,                   0.54,                   4.00,                   0.31,                   1.28
2020-11-13,100500,                  16.94,                   0.53,                   3.96,                   0.31,                   1.29
2020-11-16,100000,                  16.86,                   0.53,                   3.95,                   0.31,                   1.30
2020-11-17,104000,                  17.53,                   0.55,                   4.10,                   0.32,                   1.25
2020-11-18,106000,                  17.87,                   0.56,                   4.18,                   0.32,                   1.23
2020-11-19,103500,                  17.45,                   0.55,                   4.08,                   0.32,                   1.26
2020-11-20,105000,                  17.70,                   0.56,                   4.14,                   0.32,                   1.24
2020-11-23,106000,                  17.87,                   0.56,                   4.18,                   0.32,                   1.23
2020-11-24,105500,                  17.79,                   0.56,                   4.16,                   0.32,                   1.23
