,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2013-07-01,152500,                  55.85,                   3.48,                  22.52,                   1.88,
2013-07-02,154000,                  56.40,                   3.51,                  22.74,                   1.89,
2013-07-03,152500,                  55.85,                   3.48,                  22.52,                   1.88,
2013-07-04,147000,                  53.84,                   3.35,                  21.70,                   1.81,
2013-07-05,150500,                  55.12,                   3.43,                  22.22,                   1.85,
2013-07-08,141500,                  51.82,                   3.23,                  20.89,                   1.74,
2013-07-09,140500,                  51.46,                   3.21,                  20.74,                   1.73,
2013-07-10,144500,                  52.92,                   3.30,                  21.34,                   1.78,
2013-07-11,145000,                  53.11,                   3.31,                  21.41,                   1.78,
2013-07-12,145000,                  53.11,                   3.31,                  21.41,                   1.78,
2013-07-15,146500,                  53.65,                   3.34,                  21.63,                   1.80,
2013-07-16,143500,                  52.56,                   3.27,                  21.19,                   1.77,
2013-07-17,145500,                  53.29,                   3.32,                  21.48,                   1.79,
2013-07-18,152500,                  55.85,                   3.48,                  22.52,                   1.88,
2013-07-19,153000,                  56.04,                   3.49,                  22.59,                   1.88,
2013-07-22,158000,                  57.87,                   3.61,                  23.33,                   1.94,
2013-07-23,156500,                  57.32,                   3.57,                  23.11,                   1.93,
2013-07-24,154000,                  56.40,                   3.51,                  22.74,                   1.89,
2013-07-25,153000,                  56.04,                   3.49,                  22.59,                   1.88,
2013-07-26,156500,                  57.32,                   3.57,                  23.11,                   1.93,
2013-07-29,162000,                  59.33,                   3.70,                  23.92,                   1.99,
2013-07-30,161500,                  59.15,                   3.69,                  23.85,                   1.99,
2013-07-31,168000,                  61.53,                   3.83,                  24.81,                   2.07,
2013-08-01,152500,                  55.85,                   3.48,                  22.52,                   1.88,
2013-08-02,152500,                  55.85,                   3.48,                  22.52,                   1.88,
2013-08-05,154000,                  56.40,                   3.51,                  22.74,                   1.89,
2013-08-06,155000,                  56.77,                   3.54,                  22.89,                   1.91,
2013-08-07,159500,                  58.42,                   3.64,                  23.55,                   1.96,
2013-08-08,163500,                  59.88,                   3.73,                  24.14,                   2.01,
2013-08-09,161000,                  58.97,                   3.67,                  23.77,                   1.98,
2013-08-12,155500,                  56.95,                   3.55,                  22.96,                   1.91,
2013-08-13,154000,                  56.40,                   3.51,                  22.74,                   1.89,
2013-08-14,153500,                  56.22,                   3.50,                  22.66,                   1.89,
2013-08-16,152500,                  55.85,                   3.48,                  22.52,                   1.88,
2013-08-19,151000,                  55.30,                   3.45,                  22.30,                   1.86,
2013-08-20,147500,                  54.02,                   3.37,                  21.78,                   1.81,
2013-08-21,144000,                  52.74,                   3.29,                  21.26,                   1.77,
2013-08-22,139500,                  51.09,                   3.18,                  20.60,                   1.72,
2013-08-23,141000,                  51.64,                   3.22,                  20.82,                   1.73,
2013-08-26,142000,                  52.01,                   3.24,                  20.97,                   1.75,
2013-08-27,137000,                  50.18,                   3.13,                  20.23,                   1.69,
2013-08-28,138000,                  50.54,                   3.15,                  20.38,                   1.70,
2013-08-29,138000,                  50.54,                   3.15,                  20.38,                   1.70,
2013-08-30,133000,                  48.71,                   3.04,                  19.64,                   1.64,
2013-09-02,139000,                  50.91,                   3.17,                  20.52,                   1.71,
2013-09-03,141000,                  51.64,                   3.22,                  20.82,                   1.73,
2013-09-04,138500,                  50.72,                   3.16,                  20.45,                   1.70,
2013-09-05,141500,                  51.82,                   3.23,                  20.89,                   1.74,
2013-09-06,138000,                  50.54,                   3.15,                  20.38,                   1.70,
2013-09-09,135000,                  49.44,                   3.08,                  19.93,                   1.66,
2013-09-10,132500,                  48.53,                   3.02,                  19.56,                   1.63,
2013-09-11,136000,                  49.81,                   3.10,                  20.08,                   1.67,
2013-09-12,142000,                  52.01,                   3.24,                  20.97,                   1.75,
2013-09-13,142000,                  52.01,                   3.24,                  20.97,                   1.75,
2013-09-16,138000,                  50.54,                   3.15,                  20.38,                   1.70,
2013-09-17,135500,                  49.63,                   3.09,                  20.01,                   1.67,
2013-09-23,137500,                  50.36,                   3.14,                  20.30,                   1.69,
2013-09-24,141000,                  51.64,                   3.22,                  20.82,                   1.73,
2013-09-25,144500,                  52.92,                   3.30,                  21.34,                   1.78,
2013-09-26,145500,                  53.29,                   3.32,                  21.48,                   1.79,
2013-09-27,146000,                  53.47,                   3.33,                  21.56,                   1.80,
2013-09-30,144000,                  52.74,                   3.29,                  21.26,                   1.77,
2013-10-01,143000,                  52.37,                   3.26,                  21.11,                   1.76,
2013-10-02,147000,                  53.84,                   3.35,                  21.70,                   1.81,
2013-10-04,144500,                  52.92,                   3.30,                  21.34,                   1.78,
2013-10-07,144000,                  52.74,                   3.29,                  21.26,                   1.77,
2013-10-08,143000,                  52.37,                   3.26,                  21.11,                   1.76,
2013-10-10,139000,                  50.91,                   3.17,                  20.52,                   1.71,
2013-10-11,140000,                  51.27,                   3.19,                  20.67,                   1.72,
2013-10-14,138500,                  50.72,                   3.16,                  20.45,                   1.70,
2013-10-15,141500,                  51.82,                   3.23,                  20.89,                   1.74,
2013-10-16,138500,                  50.72,                   3.16,                  20.45,                   1.70,
2013-10-17,133500,                  48.89,                   3.05,                  19.71,                   1.64,
2013-10-18,133500,                  48.89,                   3.05,                  19.71,                   1.64,
2013-10-21,133000,                  48.71,                   3.04,                  19.64,                   1.64,
2013-10-22,134000,                  49.08,                   3.06,                  19.79,                   1.65,
2013-10-23,134500,                  49.26,                   3.07,                  19.86,                   1.65,
2013-10-24,135500,                  49.63,                   3.09,                  20.01,                   1.67,
2013-10-25,134000,                  49.08,                   3.06,                  19.79,                   1.65,
2013-10-28,133500,                  48.89,                   3.05,                  19.71,                   1.64,
2013-10-29,134500,                  49.26,                   3.07,                  19.86,                   1.65,
2013-10-30,129500,                  47.43,                   2.96,                  19.12,                   1.59,
2013-10-31,129000,                  47.25,                   2.94,                  19.05,                   1.59,
2013-11-01,126500,                  46.33,                   2.89,                  18.68,                   1.56,
2013-11-04,126500,                  46.33,                   2.89,                  18.68,                   1.56,
2013-11-05,122000,                  44.68,                   2.78,                  18.01,                   1.50,
2013-11-06,120500,                  44.13,                   2.75,                  17.79,                   1.48,
2013-11-07,120500,                  44.13,                   2.75,                  17.79,                   1.48,
2013-11-08,117500,                  43.03,                   2.68,                  17.35,                   1.45,
2013-11-11,113000,                  41.39,                   2.58,                  16.68,                   1.39,
2013-11-12,117500,                  43.03,                   2.68,                  17.35,                   1.45,
2013-11-13,118500,                  43.40,                   2.70,                  17.50,                   1.46,
2013-11-14,119000,                  43.58,                   2.72,                  17.57,                   1.46,
2013-11-15,122000,                  44.68,                   2.78,                  18.01,                   1.50,
2013-11-18,125000,                  45.78,                   2.85,                  18.46,                   1.54,
2013-11-19,125500,                  45.96,                   2.86,                  18.53,                   1.54,
2013-11-20,125500,                  45.96,                   2.86,                  18.53,                   1.54,
2013-11-21,124000,                  45.41,                   2.83,                  18.31,                   1.53,
2013-11-22,125500,                  45.96,                   2.86,                  18.53,                   1.54,
2013-11-25,130500,                  47.80,                   2.98,                  19.27,                   1.61,
2013-11-26,129000,                  47.25,                   2.94,                  19.05,                   1.59,
2013-11-27,130500,                  47.80,                   2.98,                  19.27,                   1.61,
2013-11-28,127000,                  46.51,                   2.90,                  18.75,                   1.56,
2013-11-29,124500,                  45.60,                   2.84,                  18.38,                   1.53,
2013-12-02,127000,                  46.51,                   2.90,                  18.75,                   1.56,
2013-12-03,126500,                  46.33,                   2.89,                  18.68,                   1.56,
2013-12-04,127000,                  46.51,                   2.90,                  18.75,                   1.56,
2013-12-05,127000,                  46.51,                   2.90,                  18.75,                   1.56,
2013-12-06,120500,                  44.13,                   2.75,                  17.79,                   1.48,
2013-12-09,121000,                  44.32,                   2.76,                  17.87,                   1.49,
2013-12-10,123500,                  45.23,                   2.82,                  18.23,                   1.52,
2013-12-11,125500,                  45.96,                   2.86,                  18.53,                   1.54,
2013-12-12,121000,                  44.32,                   2.76,                  17.87,                   1.49,
2013-12-13,123000,                  45.05,                   2.81,                  18.16,                   1.51,
2013-12-16,115500,                  43.36,                   2.70,                  17.48,                   1.46,
2013-12-17,113500,                  42.61,                   2.65,                  17.18,                   1.43,
2013-12-18,115000,                  43.17,                   2.69,                  17.40,                   1.45,
2013-12-19,116000,                  43.55,                   2.71,                  17.56,                   1.46,
2013-12-20,115000,                  43.17,                   2.69,                  17.40,                   1.45,
2013-12-23,111500,                  41.86,                   2.61,                  16.87,                   1.41,
2013-12-24,113000,                  42.42,                   2.64,                  17.10,                   1.42,
2013-12-26,113000,                  42.42,                   2.64,                  17.10,                   1.42,
2013-12-27,113000,                  42.42,                   2.64,                  17.10,                   1.42,
2013-12-30,113500,                  42.61,                   2.65,                  17.18,                   1.43,
2014-01-02,111000,                  21.47,                   2.30,                  13.28,                   1.29,
2014-01-03,110000,                  21.28,                   2.28,                  13.16,                   1.28,
2014-01-06,115500,                  22.34,                   2.39,                  13.82,                   1.34,
2014-01-07,126000,                  24.37,                   2.61,                  15.08,                   1.47,
2014-01-08,130000,                  25.15,                   2.69,                  15.55,                   1.51,
2014-01-09,128000,                  24.76,                   2.65,                  15.32,                   1.49,
2014-01-10,128500,                  24.86,                   2.66,                  15.38,                   1.50,
2014-01-13,129500,                  25.05,                   2.68,                  15.49,                   1.51,
2014-01-14,129500,                  25.05,                   2.68,                  15.49,                   1.51,
2014-01-15,131000,                  25.34,                   2.71,                  15.67,                   1.52,
2014-01-16,129500,                  25.05,                   2.68,                  15.49,                   1.51,
2014-01-17,132000,                  25.53,                   2.73,                  15.79,                   1.54,
2014-01-20,137500,                  26.60,                   2.85,                  16.45,                   1.60,
2014-01-21,138500,                  26.79,                   2.87,                  16.57,                   1.61,
2014-01-22,136500,                  26.40,                   2.82,                  16.33,                   1.59,
2014-01-23,133000,                  25.73,                   2.75,                  15.91,                   1.55,
2014-01-24,137000,                  26.50,                   2.84,                  16.39,                   1.59,
2014-01-27,134000,                  25.92,                   2.77,                  16.03,                   1.56,
2014-01-28,139000,                  26.89,                   2.88,                  16.63,                   1.62,
2014-01-29,140500,                  27.18,                   2.91,                  16.81,                   1.64,
2014-02-03,140000,                  27.08,                   2.90,                  16.75,                   1.63,
2014-02-04,140000,                  27.08,                   2.90,                  16.75,                   1.63,
2014-02-05,142500,                  27.56,                   2.95,                  17.05,                   1.66,
2014-02-06,142500,                  27.56,                   2.95,                  17.05,                   1.66,
2014-02-07,145000,                  28.05,                   3.00,                  17.35,                   1.69,
2014-02-10,138000,                  27.95,                   2.99,                  17.29,                   1.68,
2014-02-11,135000,                  27.34,                   2.93,                  16.91,                   1.64,
2014-02-12,135000,                  27.34,                   2.93,                  16.91,                   1.64,
2014-02-13,136500,                  27.64,                   2.96,                  17.10,                   1.66,
2014-02-14,132000,                  26.73,                   2.86,                  16.54,                   1.61,
2014-02-17,131000,                  26.53,                   2.84,                  16.41,                   1.60,
2014-02-18,136000,                  27.54,                   2.95,                  17.04,                   1.66,
2014-02-19,135000,                  27.34,                   2.93,                  16.91,                   1.64,
2014-02-20,131000,                  26.53,                   2.84,                  16.41,                   1.60,
2014-02-21,132000,                  26.73,                   2.86,                  16.54,                   1.61,
2014-02-24,130500,                  26.43,                   2.83,                  16.35,                   1.59,
2014-02-25,129500,                  26.22,                   2.81,                  16.22,                   1.58,
2014-02-26,135500,                  27.44,                   2.94,                  16.97,                   1.65,
2014-02-27,136000,                  27.54,                   2.95,                  17.04,                   1.66,
2014-02-28,136500,                  27.64,                   2.96,                  17.10,                   1.66,
2014-03-03,136000,                  27.54,                   2.95,                  17.04,                   1.66,
2014-03-04,131500,                  26.63,                   2.85,                  16.47,                   1.60,
2014-03-05,131000,                  26.53,                   2.84,                  16.41,                   1.60,
2014-03-06,133000,                  26.93,                   2.88,                  16.66,                   1.62,
2014-03-07,133000,                  26.93,                   2.88,                  16.66,                   1.62,
2014-03-10,130500,                  26.43,                   2.83,                  16.35,                   1.59,
2014-03-11,134000,                  27.14,                   2.90,                  16.79,                   1.63,
2014-03-12,133500,                  27.03,                   2.89,                  16.72,                   1.63,
2014-03-13,135500,                  27.44,                   2.94,                  16.97,                   1.65,
2014-03-14,136000,                  27.54,                   2.95,                  17.04,                   1.66,
2014-03-17,135000,                  27.34,                   2.93,                  16.91,                   1.64,
2014-03-18,137000,                  27.74,                   2.97,                  17.16,                   1.67,
2014-03-19,136500,                  27.64,                   2.96,                  17.10,                   1.66,
2014-03-20,134500,                  27.24,                   2.91,                  16.85,                   1.64,
2014-03-21,131500,                  26.63,                   2.85,                  16.47,                   1.60,
2014-03-24,124000,                  25.11,                   2.69,                  15.53,                   1.51,
2014-03-25,121500,                  24.60,                   2.63,                  15.22,                   1.48,
2014-03-26,124000,                  25.11,                   2.69,                  15.53,                   1.51,
2014-03-27,123000,                  24.91,                   2.67,                  15.41,                   1.50,
2014-03-28,124000,                  25.11,                   2.69,                  15.53,                   1.51,
2014-03-31,114000,                  23.09,                   2.47,                  14.28,                   1.39,
2014-04-01,117000,                  23.69,                   2.54,                  14.66,                   1.43,
2014-04-02,117000,                  23.69,                   2.54,                  14.66,                   1.43,
2014-04-03,114500,                  23.19,                   2.48,                  14.34,                   1.40,
2014-04-04,116500,                  23.59,                   2.52,                  14.59,                   1.42,
2014-04-07,117000,                  23.69,                   2.54,                  14.66,                   1.43,
2014-04-08,116000,                  23.49,                   2.51,                  14.53,                   1.41,
2014-04-09,117000,                  23.69,                   2.54,                  14.66,                   1.43,
2014-04-10,119000,                  24.10,                   2.58,                  14.91,                   1.45,
2014-04-11,117000,                  23.69,                   2.54,                  14.66,                   1.43,
2014-04-14,116000,                  23.49,                   2.51,                  14.53,                   1.41,
2014-04-15,112000,                  22.68,                   2.43,                  14.03,                   1.36,
2014-04-16,111500,                  22.58,                   2.42,                  13.97,                   1.36,
2014-04-17,113000,                  22.88,                   2.45,                  14.16,                   1.38,
2014-04-18,114500,                  23.19,                   2.48,                  14.34,                   1.40,
2014-04-21,115000,                  23.29,                   2.49,                  14.41,                   1.40,
2014-04-22,112500,                  22.78,                   2.44,                  14.09,                   1.37,
2014-04-23,112000,                  22.68,                   2.43,                  14.03,                   1.36,
2014-04-24,112000,                  22.68,                   2.43,                  14.03,                   1.36,
2014-04-25,111500,                  22.58,                   2.42,                  13.97,                   1.36,
2014-04-28,116500,                  23.59,                   2.52,                  14.59,                   1.42,
2014-04-29,117500,                  23.79,                   2.55,                  14.72,                   1.43,
2014-04-30,116500,                  23.59,                   2.52,                  14.59,                   1.42,
2014-05-02,116000,                  23.49,                   2.51,                  14.53,                   1.41,
2014-05-07,115000,                  23.29,                   2.49,                  14.41,                   1.40,
2014-05-08,114000,                  23.09,                   2.47,                  14.28,                   1.39,
2014-05-09,115000,                  23.29,                   2.49,                  14.41,                   1.40,
2014-05-12,115000,                  23.29,                   2.49,                  14.41,                   1.40,
2014-05-13,115500,                  23.39,                   2.50,                  14.47,                   1.41,
2014-05-14,115500,                  23.39,                   2.50,                  14.47,                   1.41,
2014-05-15,114500,                  23.19,                   2.48,                  14.34,                   1.40,
2014-05-16,114000,                  23.09,                   2.47,                  14.28,                   1.39,
2014-05-19,111500,                  22.58,                   2.42,                  13.97,                   1.36,
2014-05-20,109500,                  22.17,                   2.37,                  13.72,                   1.33,
2014-05-21,112000,                  22.68,                   2.43,                  14.03,                   1.36,
2014-05-22,110000,                  22.28,                   2.38,                  13.78,                   1.34,
2014-05-23,109500,                  22.17,                   2.37,                  13.72,                   1.33,
2014-05-26,106500,                  21.57,                   2.31,                  13.34,                   1.30,
2014-05-27,104500,                  21.16,                   2.26,                  13.09,                   1.27,
2014-05-28,106500,                  21.57,                   2.31,                  13.34,                   1.30,
2014-05-29,105500,                  21.36,                   2.29,                  13.22,                   1.29,
2014-05-30,104000,                  21.06,                   2.25,                  13.03,                   1.27,
2014-06-02,100500,                  20.35,                   2.18,                  12.59,                   1.22,
2014-06-03,98400,                  19.93,                   2.13,                  12.33,                   1.20,
2014-06-05,92900,                  18.81,                   2.01,                  11.64,                   1.13,
2014-06-09,99700,                  20.19,                   2.16,                  12.49,                   1.21,
2014-06-10,101000,                  20.45,                   2.19,                  12.65,                   1.23,
2014-06-11,100500,                  20.35,                   2.18,                  12.59,                   1.22,
2014-06-12,102500,                  20.76,                   2.22,                  12.84,                   1.25,
2014-06-13,101500,                  20.55,                   2.20,                  12.71,                   1.24,
2014-06-16,103000,                  20.86,                   2.23,                  12.90,                   1.26,
2014-06-17,101500,                  20.55,                   2.20,                  12.71,                   1.24,
2014-06-18,99700,                  20.19,                   2.16,                  12.49,                   1.21,
2014-06-19,99800,                  20.21,                   2.16,                  12.50,                   1.22,
2014-06-20,101500,                  20.55,                   2.20,                  12.71,                   1.24,
2014-06-23,98000,                  19.85,                   2.12,                  12.28,                   1.19,
2014-06-24,99700,                  20.19,                   2.16,                  12.49,                   1.21,
2014-06-25,100000,                  20.25,                   2.17,                  12.53,                   1.22,
2014-06-26,100000,                  20.25,                   2.17,                  12.53,                   1.22,
2014-06-27,103500,                  20.96,                   2.24,                  12.97,                   1.26,
2014-06-30,101000,                  20.45,                   2.19,                  12.65,                   1.23,
2014-07-01,99700,                  20.19,                   2.16,                  12.49,                   1.21,
2014-07-02,98700,                  19.99,                   2.14,                  12.36,                   1.20,
2014-07-03,98000,                  19.85,                   2.12,                  12.28,                   1.19,
2014-07-04,95900,                  19.42,                   2.08,                  12.01,                   1.17,
2014-07-07,95800,                  19.40,                   2.08,                  12.00,                   1.17,
2014-07-08,93400,                  18.91,                   2.02,                  11.70,                   1.14,
2014-07-09,92500,                  18.73,                   2.00,                  11.59,                   1.13,
2014-07-10,94700,                  19.18,                   2.05,                  11.86,                   1.15,
2014-07-11,93500,                  18.93,                   2.03,                  11.71,                   1.14,
2014-07-14,93100,                  18.85,                   2.02,                  11.66,                   1.13,
2014-07-15,93900,                  19.02,                   2.03,                  11.76,                   1.14,
2014-07-16,93700,                  18.97,                   2.03,                  11.74,                   1.14,
2014-07-17,95300,                  19.30,                   2.06,                  11.94,                   1.16,
2014-07-18,95100,                  19.26,                   2.06,                  11.91,                   1.16,
2014-07-21,94900,                  19.22,                   2.06,                  11.89,                   1.16,
2014-07-22,95800,                  19.40,                   2.08,                  12.00,                   1.17,
2014-07-23,95100,                  19.26,                   2.06,                  11.91,                   1.16,
2014-07-24,95100,                  19.26,                   2.06,                  11.91,                   1.16,
2014-07-25,95300,                  19.30,                   2.06,                  11.94,                   1.16,
2014-07-28,95600,                  19.36,                   2.07,                  11.98,                   1.16,
2014-07-29,92200,                  18.67,                   2.00,                  11.55,                   1.12,
2014-07-30,92400,                  18.71,                   2.00,                  11.57,                   1.13,
2014-07-31,87400,                  17.70,                   1.89,                  10.95,                   1.06,
2014-08-01,84900,                  17.19,                   1.84,                  10.64,                   1.03,
2014-08-04,82500,                  16.71,                   1.79,                  10.33,                   1.01,
2014-08-05,82000,                  16.61,                   1.78,                  10.27,                   1.00,
2014-08-06,82800,                  16.77,                   1.79,                  10.37,                   1.01,
2014-08-07,80500,                  16.30,                   1.74,                  10.08,                   0.98,
2014-08-08,81100,                  16.42,                   1.76,                  10.16,                   0.99,
2014-08-11,83800,                  16.97,                   1.82,                  10.50,                   1.02,
2014-08-12,82100,                  16.63,                   1.78,                  10.28,                   1.00,
2014-08-13,82400,                  16.69,                   1.79,                  10.32,                   1.00,
2014-08-14,83100,                  16.83,                   1.80,                  10.41,                   1.01,
2014-08-18,82000,                  16.61,                   1.78,                  10.27,                   1.00,
2014-08-19,81100,                  16.42,                   1.76,                  10.16,                   0.99,
2014-08-20,80500,                  16.30,                   1.74,                  10.08,                   0.98,
2014-08-21,80800,                  16.36,                   1.75,                  10.12,                   0.98,
2014-08-22,81600,                  16.52,                   1.77,                  10.22,                   0.99,
2014-08-25,90200,                  18.27,                   1.95,                  11.30,                   1.10,
2014-08-26,92800,                  18.79,                   2.01,                  11.62,                   1.13,
2014-08-27,92900,                  18.81,                   2.01,                  11.64,                   1.13,
2014-08-28,93100,                  18.85,                   2.02,                  11.66,                   1.13,
2014-08-29,92900,                  18.81,                   2.01,                  11.64,                   1.13,
2014-09-01,90400,                  18.31,                   1.96,                  11.32,                   1.10,
2014-09-02,94300,                  19.10,                   2.04,                  11.81,                   1.15,
2014-09-03,92600,                  18.75,                   2.01,                  11.60,                   1.13,
2014-09-04,92800,                  18.79,                   2.01,                  11.62,                   1.13,
2014-09-05,92900,                  18.81,                   2.01,                  11.64,                   1.13,
2014-09-11,92900,                  18.81,                   2.01,                  11.64,                   1.13,
2014-09-12,94000,                  19.04,                   2.04,                  11.78,                   1.15,
2014-09-15,99800,                  20.21,                   2.16,                  12.50,                   1.22,
2014-09-16,99600,                  20.17,                   2.16,                  12.48,                   1.21,
2014-09-17,99700,                  20.19,                   2.16,                  12.49,                   1.21,
2014-09-18,97700,                  19.78,                   2.12,                  12.24,                   1.19,
2014-09-19,98600,                  19.97,                   2.14,                  12.35,                   1.20,
2014-09-22,99100,                  20.07,                   2.15,                  12.41,                   1.21,
2014-09-23,95900,                  19.42,                   2.08,                  12.01,                   1.17,
2014-09-24,96200,                  19.48,                   2.08,                  12.05,                   1.17,
2014-09-25,89300,                  18.08,                   1.93,                  11.19,                   1.09,
2014-09-26,87400,                  17.70,                   1.89,                  10.95,                   1.06,
2014-09-29,84800,                  17.17,                   1.84,                  10.62,                   1.03,
2014-09-30,87300,                  17.68,                   1.89,                  10.94,                   1.06,
2014-10-01,85300,                  17.27,                   1.85,                  10.69,                   1.04,
2014-10-02,86000,                  17.42,                   1.86,                  10.77,                   1.05,
2014-10-06,87700,                  17.76,                   1.90,                  10.99,                   1.07,
2014-10-07,86400,                  17.50,                   1.87,                  10.82,                   1.05,
2014-10-08,87200,                  17.66,                   1.89,                  10.92,                   1.06,
2014-10-10,87100,                  17.64,                   1.89,                  10.91,                   1.06,
2014-10-13,86300,                  17.48,                   1.87,                  10.81,                   1.05,
2014-10-14,86300,                  17.48,                   1.87,                  10.81,                   1.05,
2014-10-15,84800,                  17.17,                   1.84,                  10.62,                   1.03,
2014-10-16,87700,                  17.76,                   1.90,                  10.99,                   1.07,
2014-10-17,85100,                  17.23,                   1.84,                  10.66,                   1.04,
2014-10-20,85400,                  17.29,                   1.85,                  10.70,                   1.04,
2014-10-21,83300,                  16.87,                   1.80,                  10.43,                   1.02,
2014-10-22,83700,                  16.95,                   1.81,                  10.48,                   1.02,
2014-10-23,84100,                  17.03,                   1.82,                  10.53,                   1.02,
2014-10-24,83500,                  16.91,                   1.81,                  10.46,                   1.02,
2014-10-27,84200,                  17.05,                   1.82,                  10.55,                   1.03,
2014-10-28,83800,                  16.97,                   1.82,                  10.50,                   1.02,
2014-10-29,87100,                  17.64,                   1.89,                  10.91,                   1.06,
2014-10-30,85900,                  17.40,                   1.86,                  10.76,                   1.05,
2014-10-31,85000,                  17.21,                   1.84,                  10.65,                   1.04,
2014-11-03,89800,                  18.18,                   1.95,                  11.25,                   1.09,
2014-11-04,88500,                  17.92,                   1.92,                  11.09,                   1.08,
2014-11-05,87700,                  17.76,                   1.90,                  10.99,                   1.07,
2014-11-06,87200,                  17.66,                   1.89,                  10.92,                   1.06,
2014-11-07,87300,                  17.68,                   1.89,                  10.94,                   1.06,
2014-11-10,87000,                  17.62,                   1.89,                  10.90,                   1.06,
2014-11-11,86500,                  17.52,                   1.87,                  10.84,                   1.05,
2014-11-12,85000,                  17.21,                   1.84,                  10.65,                   1.04,
2014-11-13,85100,                  17.23,                   1.84,                  10.66,                   1.04,
2014-11-14,86400,                  17.50,                   1.87,                  10.82,                   1.05,
2014-11-17,89100,                  18.04,                   1.93,                  11.16,                   1.09,
2014-11-18,89600,                  18.14,                   1.94,                  11.22,                   1.09,
2014-11-19,91300,                  18.49,                   1.98,                  11.44,                   1.11,
2014-11-20,90500,                  18.33,                   1.96,                  11.34,                   1.10,
2014-11-21,93200,                  18.87,                   2.02,                  11.67,                   1.14,
2014-11-24,94500,                  19.14,                   2.05,                  11.84,                   1.15,
2014-11-25,94500,                  19.14,                   2.05,                  11.84,                   1.15,
2014-11-26,94100,                  19.06,                   2.04,                  11.79,                   1.15,
2014-11-27,92500,                  18.73,                   2.00,                  11.59,                   1.13,
2014-11-28,93900,                  19.02,                   2.03,                  11.76,                   1.14,
2014-12-01,91100,                  18.45,                   1.97,                  11.41,                   1.11,
2014-12-02,89700,                  18.16,                   1.94,                  11.24,                   1.09,
2014-12-03,89900,                  18.21,                   1.95,                  11.26,                   1.10,
2014-12-04,91000,                  18.43,                   1.97,                  11.40,                   1.11,
2014-12-05,91900,                  18.61,                   1.99,                  11.51,                   1.12,
2014-12-08,92600,                  18.75,                   2.01,                  11.60,                   1.13,
2014-12-09,91300,                  18.49,                   1.98,                  11.44,                   1.11,
2014-12-10,90400,                  18.31,                   1.96,                  11.32,                   1.10,
2014-12-11,92500,                  18.73,                   2.00,                  11.59,                   1.13,
2014-12-12,93800,                  18.99,                   2.03,                  11.75,                   1.14,
2014-12-15,96700,                  19.58,                   2.10,                  12.11,                   1.18,
2014-12-16,96500,                  19.54,                   2.09,                  12.09,                   1.18,
2014-12-17,98600,                  19.97,                   2.14,                  12.35,                   1.20,
2014-12-18,96600,                  19.56,                   2.09,                  12.10,                   1.18,
2014-12-19,100500,                  20.35,                   2.18,                  12.59,                   1.22,
2014-12-22,105000,                  21.26,                   2.28,                  13.15,                   1.28,
2014-12-23,103000,                  20.86,                   2.23,                  12.90,                   1.26,
2014-12-24,104000,                  21.06,                   2.25,                  13.03,                   1.27,
2014-12-26,102000,                  20.66,                   2.21,                  12.78,                   1.24,
2014-12-29,100000,                  21.25,                   2.27,                  13.15,                   1.28,
2014-12-30,102000,                  21.68,                   2.32,                  13.41,                   1.30,
2015-01-02,101000,                  28.51,                   1.93,                  16.62,                   1.33,
2015-01-05,98800,                  27.88,                   1.89,                  16.26,                   1.30,
2015-01-06,97800,                  27.60,                   1.87,                  16.09,                   1.29,
2015-01-07,97600,                  27.55,                   1.86,                  16.06,                   1.28,
2015-01-08,101000,                  28.51,                   1.93,                  16.62,                   1.33,
2015-01-09,102000,                  28.79,                   1.95,                  16.79,                   1.34,
2015-01-12,101500,                  28.65,                   1.94,                  16.70,                   1.34,
2015-01-13,103000,                  29.07,                   1.97,                  16.95,                   1.36,
2015-01-14,102500,                  28.93,                   1.96,                  16.87,                   1.35,
2015-01-15,102000,                  28.79,                   1.95,                  16.79,                   1.34,
2015-01-16,103000,                  29.07,                   1.97,                  16.95,                   1.36,
2015-01-19,102500,                  28.93,                   1.96,                  16.87,                   1.35,
2015-01-20,103000,                  29.07,                   1.97,                  16.95,                   1.36,
2015-01-21,104500,                  29.49,                   2.00,                  17.20,                   1.38,
2015-01-22,101000,                  28.51,                   1.93,                  16.62,                   1.33,
2015-01-23,98600,                  27.83,                   1.88,                  16.23,                   1.30,
2015-01-26,99900,                  28.20,                   1.91,                  16.44,                   1.32,
2015-01-27,96900,                  27.35,                   1.85,                  15.95,                   1.28,
2015-01-28,99000,                  27.94,                   1.89,                  16.29,                   1.30,
2015-01-29,97000,                  27.38,                   1.85,                  15.96,                   1.28,
2015-01-30,97800,                  27.60,                   1.87,                  16.09,                   1.29,
2015-02-02,96300,                  27.18,                   1.84,                  15.85,                   1.27,
2015-02-03,97300,                  27.46,                   1.86,                  16.01,                   1.28,
2015-02-04,97400,                  27.49,                   1.86,                  16.03,                   1.28,
