,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2009-02-19,2860,                  90.45,                   1.94,                  25.47,                   1.15,
2009-02-20,2645,                  83.65,                   1.79,                  23.56,                   1.07,
2009-02-23,2710,                  85.71,                   1.84,                  24.14,                   1.09,
2009-02-24,2820,                  89.18,                   1.91,                  25.12,                   1.14,
2009-02-25,2800,                  88.55,                   1.90,                  24.94,                   1.13,
2009-02-26,2640,                  83.49,                   1.79,                  23.51,                   1.06,
2009-02-27,2700,                  85.39,                   1.83,                  24.05,                   1.09,
2009-03-02,2530,                  80.01,                   1.71,                  22.53,                   1.02,
2009-03-03,2580,                  81.59,                   1.75,                  22.98,                   1.04,
2009-03-04,2600,                  82.23,                   1.76,                  23.16,                   1.05,
2009-03-05,2540,                  80.33,                   1.72,                  22.62,                   1.02,
2009-03-06,2720,                  86.02,                   1.84,                  24.23,                   1.10,
2009-03-09,2795,                  88.39,                   1.89,                  24.89,                   1.13,
2009-03-10,2765,                  87.44,                   1.87,                  24.63,                   1.11,
2009-03-11,2900,                  91.71,                   1.96,                  25.83,                   1.17,
2009-03-12,2985,                  94.40,                   2.02,                  26.59,                   1.20,
2009-03-13,3045,                  96.30,                   2.06,                  27.12,                   1.23,
2009-03-16,3050,                  96.46,                   2.07,                  27.16,                   1.23,
2009-03-17,3110,                  98.36,                   2.11,                  27.70,                   1.25,
2009-03-18,3165,                 100.09,                   2.14,                  28.19,                   1.27,
2009-03-19,3500,                 110.69,                   2.37,                  31.17,                   1.41,
2009-03-20,3495,                 110.53,                   2.37,                  31.13,                   1.41,
2009-03-23,3470,                 109.74,                   2.35,                  30.90,                   1.40,
2009-03-24,3550,                 112.27,                   2.40,                  31.62,                   1.43,
2009-03-25,3700,                 117.01,                   2.51,                  32.95,                   1.49,
2009-03-26,3660,                 115.75,                   2.48,                  32.60,                   1.47,
2009-03-27,3395,                 107.37,                   2.30,                  30.24,                   1.37,
2009-03-30,3260,                 103.10,                   2.21,                  29.03,                   1.31,
2009-03-31,3390,                 107.21,                   2.30,                  30.19,                   1.36,
2009-04-01,3500,                 110.69,                   2.37,                  31.17,                   1.41,
2009-04-02,3605,                 114.01,                   2.44,                  32.11,                   1.45,
2009-04-03,3665,                 115.91,                   2.48,                  32.64,                   1.48,
2009-04-06,3700,                 117.01,                   2.51,                  32.95,                   1.49,
2009-04-07,4000,                 126.50,                   2.71,                  35.63,                   1.61,
2009-04-08,4325,                 136.78,                   2.93,                  38.52,                   1.74,
2009-04-09,4540,                 143.58,                   3.07,                  40.43,                   1.83,
2009-04-10,4600,                 145.48,                   3.12,                  40.97,                   1.85,
2009-04-13,5200,                 164.45,                   3.52,                  46.31,                   2.09,
2009-04-14,5310,                 167.93,                   3.60,                  47.29,                   2.14,
2009-04-15,4980,                 157.50,                   3.37,                  44.35,                   2.01,
2009-04-16,4570,                 144.53,                   3.10,                  40.70,                   1.84,
2009-04-17,4400,                 139.15,                   2.98,                  39.19,                   1.77,
2009-04-20,4720,                 149.27,                   3.20,                  42.04,                   1.90,
2009-04-21,5420,                 171.41,                   3.67,                  48.27,                   2.18,
2009-04-22,5530,                 174.89,                   3.75,                  49.25,                   2.23,
2009-04-23,5300,                 167.62,                   3.59,                  47.20,                   2.13,
2009-04-24,5280,                 166.98,                   3.58,                  47.03,                   2.13,
2009-04-27,6070,                 191.97,                   4.11,                  54.06,                   2.44,
2009-04-28,5250,                 166.03,                   3.56,                  46.76,                   2.11,
2009-04-29,5350,                 169.20,                   3.62,                  47.65,                   2.15,
2009-04-30,5430,                 171.73,                   3.68,                  48.36,                   2.19,
2009-05-04,5450,                 172.36,                   3.69,                  48.54,                   2.19,
2009-05-06,5440,                 172.04,                   3.68,                  48.45,                   2.19,
2009-05-07,5650,                 178.68,                   3.83,                  50.32,                   2.27,
2009-05-08,5650,                 178.68,                   3.83,                  50.32,                   2.27,
2009-05-11,5570,                 176.15,                   3.77,                  49.61,                   2.24,
2009-05-12,5360,                 169.51,                   3.63,                  47.74,                   2.16,
2009-05-13,5190,                 164.14,                   3.52,                  46.22,                   2.09,
2009-05-14,5300,                 167.62,                   3.59,                  47.20,                   2.13,
2009-05-15,5200,                 164.45,                   3.52,                  46.31,                   2.09,
2009-05-18,5110,                 161.61,                   3.46,                  45.51,                   2.06,
2009-05-19,5210,                 164.77,                   3.53,                  46.40,                   2.10,
2009-05-20,5010,                 158.44,                   3.39,                  44.62,                   2.02,
2009-05-21,5100,                 161.29,                   3.45,                  45.42,                   2.05,
2009-05-22,5000,                 158.13,                   3.39,                  44.53,                   2.01,
2009-05-25,4635,                 146.58,                   3.14,                  41.28,                   1.87,
2009-05-26,4585,                 145.00,                   3.11,                  40.84,                   1.85,
2009-05-27,4560,                 144.21,                   3.09,                  40.61,                   1.84,
2009-05-28,4155,                 131.40,                   2.81,                  37.01,                   1.67,
2009-05-29,4200,                 132.83,                   2.84,                  37.41,                   1.69,
2009-06-01,4200,                 132.83,                   2.84,                  37.41,                   1.69,
2009-06-02,4210,                 133.14,                   2.85,                  37.50,                   1.70,
2009-06-03,4350,                 137.57,                   2.95,                  38.74,                   1.75,
2009-06-04,4140,                 130.93,                   2.80,                  36.87,                   1.67,
2009-06-05,4000,                 126.50,                   2.71,                  35.63,                   1.61,
2009-06-08,3800,                 120.18,                   2.57,                  33.84,                   1.53,
2009-06-09,3690,                 116.70,                   2.50,                  32.86,                   1.49,
2009-06-10,3935,                 124.45,                   2.67,                  35.05,                   1.58,
2009-06-11,4155,                 131.40,                   2.81,                  37.01,                   1.67,
2009-06-12,4240,                 134.09,                   2.87,                  37.76,                   1.71,
2009-06-15,4210,                 133.14,                   2.85,                  37.50,                   1.70,
2009-06-16,4190,                 132.51,                   2.84,                  37.32,                   1.69,
2009-06-17,3960,                 125.24,                   2.68,                  35.27,                   1.59,
2009-06-18,3880,                 122.71,                   2.63,                  34.56,                   1.56,
2009-06-19,3930,                 124.29,                   2.66,                  35.00,                   1.58,
2009-06-22,3930,                 124.29,                   2.66,                  35.00,                   1.58,
2009-06-23,3790,                 119.86,                   2.57,                  33.75,                   1.53,
2009-06-24,4355,                 137.73,                   2.95,                  38.79,                   1.75,
2009-06-25,4600,                 145.48,                   3.12,                  40.97,                   1.85,
2009-06-26,4255,                 134.57,                   2.88,                  37.90,                   1.71,
2009-06-29,4535,                 143.42,                   3.07,                  40.39,                   1.83,
2009-06-30,4470,                 141.37,                   3.03,                  39.81,                   1.80,
2009-07-01,4620,                 146.11,                   3.13,                  41.15,                   1.86,
2009-07-02,4345,                 137.41,                   2.94,                  38.70,                   1.75,
2009-07-03,4440,                 140.42,                   3.01,                  39.54,                   1.79,
2009-07-06,5020,                 158.76,                   3.40,                  44.71,                   2.02,
2009-07-07,5150,                 162.87,                   3.49,                  45.87,                   2.07,
2009-07-08,5400,                 170.78,                   3.66,                  48.09,                   2.17,
2009-07-09,5140,                 162.56,                   3.48,                  45.78,                   2.07,
2009-07-10,5620,                 177.74,                   3.81,                  50.05,                   2.26,
2009-07-13,5200,                 164.45,                   3.52,                  46.31,                   2.09,
2009-07-14,5570,                 176.15,                   3.77,                  49.61,                   2.24,
2009-07-15,5510,                 174.26,                   3.73,                  49.07,                   2.22,
2009-07-16,5170,                 163.50,                   3.50,                  46.05,                   2.08,
2009-07-17,5300,                 167.62,                   3.59,                  47.20,                   2.13,
2009-07-20,5320,                 168.25,                   3.60,                  47.38,                   2.14,
2009-07-21,5260,                 166.35,                   3.56,                  46.85,                   2.12,
2009-07-22,5250,                 166.03,                   3.56,                  46.76,                   2.11,
2009-07-23,5220,                 165.09,                   3.54,                  46.49,                   2.10,
2009-07-24,5450,                 172.36,                   3.69,                  48.54,                   2.19,
2009-07-27,5790,                 183.11,                   3.92,                  51.57,                   2.33,
2009-07-28,5510,                 174.26,                   3.73,                  49.07,                   2.22,
2009-07-29,5640,                 178.37,                   3.82,                  50.23,                   2.27,
2009-07-30,5540,                 175.21,                   3.75,                  49.34,                   2.23,
2009-07-31,5500,                 173.94,                   3.73,                  48.98,                   2.21,
2009-08-03,5870,                 185.64,                   3.98,                  52.28,                   2.36,
2009-08-04,5910,                 186.91,                   4.00,                  52.64,                   2.38,
2009-08-05,5600,                 177.10,                   3.79,                  49.88,                   2.25,
2009-08-06,5600,                 177.10,                   3.79,                  49.88,                   2.25,
2009-08-07,5620,                 177.74,                   3.81,                  50.05,                   2.26,
2009-08-10,5460,                 172.68,                   3.70,                  48.63,                   2.20,
2009-08-11,5460,                 172.68,                   3.70,                  48.63,                   2.20,
2009-08-12,5390,                 170.46,                   3.65,                  48.00,                   2.17,
2009-08-13,5300,                 167.62,                   3.59,                  47.20,                   2.13,
2009-08-14,5530,                 174.89,                   3.75,                  49.25,                   2.23,
2009-08-17,5390,                 170.46,                   3.65,                  48.00,                   2.17,
2009-08-18,5490,                 173.62,                   3.72,                  48.90,                   2.21,
2009-08-19,5830,                 184.38,                   3.95,                  51.92,                   2.35,
2009-08-20,5870,                 185.64,                   3.98,                  52.28,                   2.36,
2009-08-21,6100,                 192.92,                   4.13,                  54.33,                   2.46,
2009-08-24,6050,                 191.33,                   4.10,                  53.88,                   2.44,
2009-08-25,5720,                 180.90,                   3.87,                  50.94,                   2.30,
2009-08-26,5800,                 183.43,                   3.93,                  51.66,                   2.34,
2009-08-27,6090,                 192.60,                   4.12,                  54.24,                   2.45,
2009-08-28,6130,                 193.86,                   4.15,                  54.60,                   2.47,
2009-08-31,5980,                 189.12,                   4.05,                  53.26,                   2.41,
2009-09-01,5840,                 184.69,                   3.96,                  52.01,                   2.35,
2009-09-02,5420,                 171.41,                   3.67,                  48.27,                   2.18,
2009-09-03,5550,                 175.52,                   3.76,                  49.43,                   2.23,
2009-09-04,5510,                 174.26,                   3.73,                  49.07,                   2.22,
2009-09-07,5320,                 168.25,                   3.60,                  47.38,                   2.14,
2009-09-08,5140,                 162.56,                   3.48,                  45.78,                   2.07,
2009-09-09,5010,                 158.44,                   3.39,                  44.62,                   2.02,
2009-09-10,5100,                 161.29,                   3.45,                  45.42,                   2.05,
2009-09-11,5270,                 166.67,                   3.57,                  46.94,                   2.12,
2009-09-14,5160,                 163.19,                   3.49,                  45.96,                   2.08,
2009-09-15,5170,                 163.50,                   3.50,                  46.05,                   2.08,
2009-09-16,5060,                 160.03,                   3.43,                  45.07,                   2.04,
2009-09-17,4850,                 153.38,                   3.28,                  43.20,                   1.95,
2009-09-18,4730,                 149.59,                   3.20,                  42.13,                   1.90,
2009-09-21,4935,                 156.07,                   3.34,                  43.95,                   1.99,
2009-09-22,4910,                 155.28,                   3.33,                  43.73,                   1.98,
2009-09-23,5040,                 159.39,                   3.41,                  44.89,                   2.03,
2009-09-24,5050,                 159.71,                   3.42,                  44.98,                   2.03,
2009-09-25,4900,                 154.97,                   3.32,                  43.64,                   1.97,
2009-09-28,4875,                 154.17,                   3.30,                  43.42,                   1.96,
2009-09-29,5030,                 159.08,                   3.41,                  44.80,                   2.03,
2009-09-30,5000,                 158.13,                   3.39,                  44.53,                   2.01,
2009-10-01,4930,                 155.91,                   3.34,                  43.91,                   1.99,
2009-10-05,4885,                 154.49,                   3.31,                  43.51,                   1.97,
2009-10-06,4730,                 149.59,                   3.20,                  42.13,                   1.90,
2009-10-07,4600,                 145.48,                   3.12,                  40.97,                   1.85,
2009-10-08,4670,                 147.69,                   3.16,                  41.59,                   1.88,
2009-10-09,4850,                 153.38,                   3.28,                  43.20,                   1.95,
2009-10-12,4870,                 154.02,                   3.30,                  43.37,                   1.96,
2009-10-13,4990,                 157.81,                   3.38,                  44.44,                   2.01,
2009-10-14,5160,                 163.19,                   3.49,                  45.96,                   2.08,
2009-10-15,5100,                 161.29,                   3.45,                  45.42,                   2.05,
2009-10-16,5050,                 159.71,                   3.42,                  44.98,                   2.03,
2009-10-19,5160,                 163.19,                   3.49,                  45.96,                   2.08,
2009-10-20,5020,                 158.76,                   3.40,                  44.71,                   2.02,
2009-10-21,4810,                 152.12,                   3.26,                  42.84,                   1.94,
2009-10-22,4800,                 151.80,                   3.25,                  42.75,                   1.93,
2009-10-23,4720,                 149.27,                   3.20,                  42.04,                   1.90,
2009-10-26,4910,                 155.28,                   3.33,                  43.73,                   1.98,
2009-10-27,4910,                 155.28,                   3.33,                  43.73,                   1.98,
2009-10-28,4770,                 150.85,                   3.23,                  42.48,                   1.92,
2009-10-29,4635,                 146.58,                   3.14,                  41.28,                   1.87,
2009-10-30,4720,                 149.27,                   3.20,                  42.04,                   1.90,
2009-11-02,4680,                 148.01,                   3.17,                  41.68,                   1.88,
2009-11-03,4650,                 147.06,                   3.15,                  41.41,                   1.87,
2009-11-04,4640,                 146.74,                   3.14,                  41.33,                   1.87,
2009-11-05,4615,                 145.95,                   3.13,                  41.10,                   1.86,
2009-11-06,4600,                 145.48,                   3.12,                  40.97,                   1.85,
2009-11-09,4550,                 143.90,                   3.08,                  40.52,                   1.83,
2009-11-10,4550,                 143.90,                   3.08,                  40.52,                   1.83,
2009-11-11,4605,                 145.64,                   3.12,                  41.01,                   1.85,
2009-11-12,4480,                 141.68,                   3.03,                  39.90,                   1.80,
2009-11-13,4330,                 136.94,                   2.93,                  38.56,                   1.74,
2009-11-16,4120,                 130.30,                   2.79,                  36.69,                   1.66,
2009-11-17,4105,                 129.82,                   2.78,                  36.56,                   1.65,
2009-11-18,4130,                 130.61,                   2.80,                  36.78,                   1.66,
2009-11-19,4090,                 129.35,                   2.77,                  36.43,                   1.65,
2009-11-20,4290,                 135.67,                   2.91,                  38.21,                   1.73,
2009-11-23,4280,                 135.36,                   2.90,                  38.12,                   1.72,
2009-11-24,4270,                 135.04,                   2.89,                  38.03,                   1.72,
2009-11-25,4545,                 143.74,                   3.08,                  40.48,                   1.83,
2009-11-26,4505,                 142.47,                   3.05,                  40.12,                   1.81,
2009-11-27,4500,                 142.31,                   3.05,                  40.08,                   1.81,
2009-11-30,4640,                 146.74,                   3.14,                  41.33,                   1.87,
2009-12-01,4640,                 146.74,                   3.14,                  41.33,                   1.87,
2009-12-02,4635,                 146.58,                   3.14,                  41.28,                   1.87,
2009-12-03,4650,                 147.06,                   3.15,                  41.41,                   1.87,
2009-12-04,4820,                 152.44,                   3.26,                  42.93,                   1.94,
2009-12-07,4875,                 154.17,                   3.30,                  43.42,                   1.96,
2009-12-08,4875,                 154.17,                   3.30,                  43.42,                   1.96,
2009-12-09,4875,                 154.17,                   3.30,                  43.42,                   1.96,
2009-12-10,4925,                 155.76,                   3.34,                  43.86,                   1.98,
2009-12-11,5000,                 158.13,                   3.39,                  44.53,                   2.01,
2009-12-14,4815,                 152.28,                   3.26,                  42.88,                   1.94,
2009-12-15,4770,                 150.85,                   3.23,                  42.48,                   1.92,
2009-12-16,4780,                 151.17,                   3.24,                  42.57,                   1.92,
2009-12-17,4700,                 148.64,                   3.18,                  41.86,                   1.89,
2009-12-18,4700,                 148.64,                   3.18,                  41.86,                   1.89,
2009-12-21,4805,                 151.96,                   3.25,                  42.79,                   1.93,
2009-12-22,4810,                 152.12,                   3.26,                  42.84,                   1.94,
2009-12-23,4730,                 149.59,                   3.20,                  42.13,                   1.90,
2009-12-24,4670,                 147.69,                   3.16,                  41.59,                   1.88,
2009-12-28,4500,                 142.31,                   3.05,                  40.08,                   1.81,
2009-12-29,4470,                 141.37,                   3.03,                  39.81,                   1.80,
2009-12-30,4420,                 139.78,                   2.99,                  39.37,                   1.78,
2010-01-04,4505,                 286.40,                   2.97,                  52.40,                   1.69,
2010-01-05,4570,                 290.53,                   3.02,                  53.16,                   1.71,
2010-01-06,4820,                 306.42,                   3.18,                  56.07,                   1.81,
2010-01-07,4620,                 293.71,                   3.05,                  53.74,                   1.73,
2010-01-08,4635,                 294.66,                   3.06,                  53.91,                   1.74,
2010-01-11,4990,                 317.23,                   3.29,                  58.04,                   1.87,
2010-01-12,5250,                 333.76,                   3.47,                  61.07,                   1.97,
2010-01-13,4960,                 315.32,                   3.27,                  57.69,                   1.86,
2010-01-14,4820,                 306.42,                   3.18,                  56.07,                   1.81,
2010-01-15,4900,                 311.51,                   3.24,                  57.00,                   1.84,
2010-01-18,4900,                 311.51,                   3.24,                  57.00,                   1.84,
2010-01-19,4680,                 297.52,                   3.09,                  54.44,                   1.75,
2010-01-20,4690,                 298.16,                   3.10,                  54.55,                   1.76,
2010-01-21,4855,                 308.65,                   3.21,                  56.47,                   1.82,
2010-01-22,4765,                 302.92,                   3.15,                  55.43,                   1.79,
2010-01-25,4625,                 294.02,                   3.05,                  53.80,                   1.73,
2010-01-26,4580,                 291.16,                   3.02,                  53.27,                   1.72,
2010-01-27,5060,                 321.68,                   3.34,                  58.86,                   1.90,
2010-01-28,4870,                 309.60,                   3.22,                  56.65,                   1.83,
2010-01-29,4605,                 292.75,                   3.04,                  53.57,                   1.73,
2010-02-01,4730,                 300.70,                   3.12,                  55.02,                   1.77,
2010-02-02,4740,                 301.34,                   3.13,                  55.14,                   1.78,
2010-02-03,4855,                 308.65,                   3.21,                  56.47,                   1.82,
2010-02-04,4820,                 306.42,                   3.18,                  56.07,                   1.81,
2010-02-05,4690,                 298.16,                   3.10,                  54.55,                   1.76,
2010-02-08,4615,                 293.39,                   3.05,                  53.68,                   1.73,
2010-02-09,4655,                 295.93,                   3.07,                  54.15,                   1.75,
2010-02-10,4605,                 292.75,                   3.04,                  53.57,                   1.73,
2010-02-11,4630,                 294.34,                   3.06,                  53.86,                   1.74,
2010-02-12,4780,                 303.88,                   3.16,                  55.60,                   1.79,
2010-02-16,4970,                 315.96,                   3.28,                  57.81,                   1.86,
2010-02-17,4960,                 315.32,                   3.27,                  57.69,                   1.86,
2010-02-18,5090,                 323.59,                   3.36,                  59.21,                   1.91,
2010-02-19,5000,                 317.86,                   3.30,                  58.16,                   1.87,
2010-02-22,5070,                 322.31,                   3.35,                  58.97,                   1.90,
2010-02-23,5150,                 327.40,                   3.40,                  59.90,                   1.93,
2010-02-24,5210,                 331.21,                   3.44,                  60.60,                   1.95,
2010-02-25,5080,                 322.95,                   3.35,                  59.09,                   1.90,
2010-02-26,5150,                 327.40,                   3.40,                  59.90,                   1.93,
2010-03-02,5080,                 322.95,                   3.35,                  59.09,                   1.90,
2010-03-03,5100,                 324.22,                   3.37,                  59.32,                   1.91,
2010-03-04,5060,                 321.68,                   3.34,                  58.86,                   1.90,
2010-03-05,5100,                 324.22,                   3.37,                  59.32,                   1.91,
2010-03-08,5140,                 326.76,                   3.39,                  59.79,                   1.93,
2010-03-09,5380,                 342.02,                   3.55,                  62.58,                   2.02,
2010-03-10,5370,                 341.39,                   3.55,                  62.46,                   2.01,
2010-03-11,5410,                 343.93,                   3.57,                  62.93,                   2.03,
2010-03-12,5370,                 341.39,                   3.55,                  62.46,                   2.01,
2010-03-15,5160,                 328.04,                   3.41,                  60.02,                   1.93,
2010-03-16,5150,                 327.40,                   3.40,                  59.90,                   1.93,
2010-03-17,5130,                 326.13,                   3.39,                  59.67,                   1.92,
2010-03-18,5160,                 328.04,                   3.41,                  60.02,                   1.93,
2010-03-19,5090,                 323.59,                   3.36,                  59.21,                   1.91,
2010-03-22,5090,                 323.59,                   3.36,                  59.21,                   1.91,
2010-03-23,5180,                 329.31,                   3.42,                  60.25,                   1.94,
2010-03-24,4990,                 317.23,                   3.29,                  58.04,                   1.87,
2010-03-25,4985,                 316.91,                   3.29,                  57.99,                   1.87,
2010-03-26,5040,                 320.41,                   3.33,                  58.63,                   1.89,
2010-03-29,5070,                 322.31,                   3.35,                  58.97,                   1.90,
2010-03-30,5030,                 319.77,                   3.32,                  58.51,                   1.89,
2010-03-31,5150,                 327.40,                   3.40,                  59.90,                   1.93,
2010-04-01,5090,                 323.59,                   3.36,                  59.21,                   1.91,
2010-04-02,5030,                 319.77,                   3.32,                  58.51,                   1.89,
2010-04-05,4835,                 307.37,                   3.19,                  56.24,                   1.81,
2010-04-06,4855,                 308.65,                   3.21,                  56.47,                   1.82,
2010-04-07,4870,                 309.60,                   3.22,                  56.65,                   1.83,
2010-04-08,4935,                 313.73,                   3.26,                  57.40,                   1.85,
2010-04-09,4950,                 314.69,                   3.27,                  57.58,                   1.86,
2010-04-12,4850,                 308.33,                   3.20,                  56.42,                   1.82,
2010-04-13,4880,                 310.24,                   3.22,                  56.76,                   1.83,
2010-04-14,4845,                 308.01,                   3.20,                  56.36,                   1.82,
2010-04-15,4860,                 308.96,                   3.21,                  56.53,                   1.82,
2010-04-16,4820,                 306.42,                   3.18,                  56.07,                   1.81,
2010-04-19,4750,                 301.97,                   3.14,                  55.25,                   1.78,
2010-04-20,4770,                 303.24,                   3.15,                  55.48,                   1.79,
2010-04-21,4705,                 299.11,                   3.11,                  54.73,                   1.76,
2010-04-22,4800,                 305.15,                   3.17,                  55.83,                   1.80,
2010-04-23,4815,                 306.10,                   3.18,                  56.01,                   1.81,
2010-04-26,4705,                 299.11,                   3.11,                  54.73,                   1.76,
2010-04-27,4620,                 293.71,                   3.05,                  53.74,                   1.73,
2010-04-28,4500,                 286.08,                   2.97,                  52.34,                   1.69,
2010-04-29,4735,                 301.02,                   3.13,                  55.08,                   1.78,
2010-04-30,4735,                 301.02,                   3.13,                  55.08,                   1.78,
2010-05-03,4735,                 301.02,                   3.13,                  55.08,                   1.78,
2010-05-04,4845,                 308.01,                   3.20,                  56.36,                   1.82,
2010-05-06,4600,                 292.43,                   3.04,                  53.51,                   1.72,
2010-05-07,4345,                 276.22,                   2.87,                  50.54,                   1.63,
2010-05-10,4405,                 280.04,                   2.91,                  51.24,                   1.65,
2010-05-11,4420,                 280.99,                   2.92,                  51.41,                   1.66,
2010-05-12,4465,                 283.85,                   2.95,                  51.94,                   1.67,
2010-05-13,4500,                 286.08,                   2.97,                  52.34,                   1.69,
2010-05-14,4495,                 285.76,                   2.97,                  52.29,                   1.69,
2010-05-17,4365,                 277.50,                   2.88,                  50.77,                   1.64,
2010-05-18,4340,                 275.91,                   2.87,                  50.48,                   1.63,
2010-05-19,4270,                 271.46,                   2.82,                  49.67,                   1.60,
2010-05-20,4120,                 261.92,                   2.72,                  47.92,                   1.54,
2010-05-24,4075,                 259.06,                   2.69,                  47.40,                   1.53,
2010-05-25,4100,                 260.65,                   2.71,                  47.69,                   1.54,
2010-05-26,4090,                 260.01,                   2.70,                  47.57,                   1.53,
2010-05-27,4100,                 260.65,                   2.71,                  47.69,                   1.54,
2010-05-28,4260,                 270.82,                   2.81,                  49.55,                   1.60,
2010-05-31,4360,                 277.18,                   2.88,                  50.72,                   1.63,
2010-06-01,4400,                 279.72,                   2.91,                  51.18,                   1.65,
2010-06-03,4500,                 286.08,                   2.97,                  52.34,                   1.69,
2010-06-04,4500,                 286.08,                   2.97,                  52.34,                   1.69,
2010-06-07,4420,                 280.99,                   2.92,                  51.41,                   1.66,
2010-06-08,4450,                 282.90,                   2.94,                  51.76,                   1.67,
2010-06-09,4470,                 284.17,                   2.95,                  51.99,                   1.68,
2010-06-10,4430,                 281.63,                   2.92,                  51.53,                   1.66,
2010-06-11,4440,                 282.26,                   2.93,                  51.65,                   1.66,
2010-06-14,4535,                 288.30,                   2.99,                  52.75,                   1.70,
2010-06-15,4570,                 290.53,                   3.02,                  53.16,                   1.71,
2010-06-16,4590,                 291.80,                   3.03,                  53.39,                   1.72,
2010-06-17,4600,                 292.43,                   3.04,                  53.51,                   1.72,
2010-06-18,4590,                 291.80,                   3.03,                  53.39,                   1.72,
2010-06-21,4700,                 298.79,                   3.10,                  54.67,                   1.76,
2010-06-22,4805,                 305.47,                   3.17,                  55.89,                   1.80,
2010-06-23,4790,                 304.51,                   3.16,                  55.72,                   1.80,
2010-06-24,4870,                 309.60,                   3.22,                  56.65,                   1.83,
2010-06-25,4950,                 314.69,                   3.27,                  57.58,                   1.86,
2010-06-28,4990,                 317.23,                   3.29,                  58.04,                   1.87,
2010-06-29,4850,                 308.33,                   3.20,                  56.42,                   1.82,
2010-06-30,4965,                 315.64,                   3.28,                  57.75,                   1.86,
2010-07-01,5010,                 318.50,                   3.31,                  58.28,                   1.88,
2010-07-02,5190,                 329.94,                   3.43,                  60.37,                   1.95,
2010-07-05,5280,                 335.66,                   3.49,                  61.42,                   1.98,
2010-07-06,5270,                 335.03,                   3.48,                  61.30,                   1.98,
2010-07-07,5260,                 334.39,                   3.47,                  61.18,                   1.97,
2010-07-08,5230,                 332.49,                   3.45,                  60.84,                   1.96,
2010-07-09,5210,                 331.21,                   3.44,                  60.60,                   1.95,
2010-07-12,5090,                 323.59,                   3.36,                  59.21,                   1.91,
2010-07-13,5100,                 324.22,                   3.37,                  59.32,                   1.91,
2010-07-14,5100,                 324.22,                   3.37,                  59.32,                   1.91,
2010-07-15,4955,                 315.00,                   3.27,                  57.64,                   1.86,
2010-07-16,4835,                 307.37,                   3.19,                  56.24,                   1.81,
2010-07-19,4820,                 306.42,                   3.18,                  56.07,                   1.81,
2010-07-20,5050,                 321.04,                   3.33,                  58.74,                   1.89,
2010-07-21,4975,                 316.27,                   3.28,                  57.87,                   1.87,
2010-07-22,4955,                 315.00,                   3.27,                  57.64,                   1.86,
2010-07-23,4960,                 315.32,                   3.27,                  57.69,                   1.86,
2010-07-26,4915,                 312.46,                   3.25,                  57.17,                   1.84,
2010-07-27,4875,                 309.92,                   3.22,                  56.71,                   1.83,
2010-07-28,4875,                 309.92,                   3.22,                  56.71,                   1.83,
2010-07-29,4855,                 308.65,                   3.21,                  56.47,                   1.82,
2010-07-30,4585,                 291.48,                   3.03,                  53.33,                   1.72,
2010-08-02,4400,                 279.72,                   2.91,                  51.18,                   1.65,
2010-08-03,4300,                 273.36,                   2.84,                  50.02,                   1.61,
2010-08-04,4430,                 281.63,                   2.92,                  51.53,                   1.66,
2010-08-05,4340,                 275.91,                   2.87,                  50.48,                   1.63,
2010-08-06,4415,                 280.67,                   2.91,                  51.36,                   1.66,
2010-08-09,4600,                 292.43,                   3.04,                  53.51,                   1.72,
2010-08-10,4590,                 291.80,                   3.03,                  53.39,                   1.72,
2010-08-11,4515,                 287.03,                   2.98,                  52.52,                   1.69,
2010-08-12,4515,                 287.03,                   2.98,                  52.52,                   1.69,
2010-08-13,4705,                 299.11,                   3.11,                  54.73,                   1.76,
2010-08-16,4800,                 305.15,                   3.17,                  55.83,                   1.80,
2010-08-17,4910,                 312.14,                   3.24,                  57.11,                   1.84,
2010-08-18,4910,                 312.14,                   3.24,                  57.11,                   1.84,
2010-08-19,4865,                 309.28,                   3.21,                  56.59,                   1.82,
2010-08-20,4865,                 309.28,                   3.21,                  56.59,                   1.82,
2010-08-23,4850,                 308.33,                   3.20,                  56.42,                   1.82,
2010-08-24,4865,                 309.28,                   3.21,                  56.59,                   1.82,
2010-08-25,4825,                 306.74,                   3.19,                  56.12,                   1.81,
2010-08-26,4600,                 292.43,                   3.04,                  53.51,                   1.72,
2010-08-27,4775,                 303.56,                   3.15,                  55.54,                   1.79,
2010-08-30,4685,                 297.84,                   3.09,                  54.50,                   1.76,
2010-08-31,4720,                 300.06,                   3.12,                  54.90,                   1.77,
2010-09-01,4700,                 298.79,                   3.10,                  54.67,                   1.76,
2010-09-02,4600,                 292.43,                   3.04,                  53.51,                   1.72,
2010-09-03,4600,                 292.43,                   3.04,                  53.51,                   1.72,
2010-09-06,4580,                 291.16,                   3.02,                  53.27,                   1.72,
2010-09-07,4635,                 294.66,                   3.06,                  53.91,                   1.74,
2010-09-08,4600,                 292.43,                   3.04,                  53.51,                   1.72,
2010-09-09,4610,                 293.07,                   3.04,                  53.62,                   1.73,
2010-09-10,4610,                 293.07,                   3.04,                  53.62,                   1.73,
2010-09-13,4540,                 288.62,                   3.00,                  52.81,                   1.70,
2010-09-14,4535,                 288.30,                   2.99,                  52.75,                   1.70,
2010-09-15,4535,                 288.30,                   2.99,                  52.75,                   1.70,
