,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2011-10-10,164500,                  11.12,                   1.83,                   9.40,                   2.94,                   0.36
2011-10-11,172000,                  11.62,                   1.91,                   9.83,                   3.07,                   0.35
2011-10-12,175000,                  11.83,                   1.94,                  10.01,                   3.13,                   0.34
2011-10-13,183000,                  12.37,                   2.03,                  10.46,                   3.27,                   0.33
2011-10-14,180500,                  12.20,                   2.00,                  10.32,                   3.23,                   0.33
2011-10-17,179000,                  12.10,                   1.99,                  10.23,                   3.20,                   0.34
2011-10-18,182000,                  12.30,                   2.02,                  10.41,                   3.25,                   0.33
2011-10-19,182000,                  12.30,                   2.02,                  10.41,                   3.25,                   0.33
2011-10-20,178500,                  12.06,                   1.98,                  10.21,                   3.19,                   0.34
2011-10-21,170000,                  11.49,                   1.89,                   9.72,                   3.04,                   0.35
2011-10-24,166500,                  11.25,                   1.85,                   9.52,                   2.98,                   0.36
2011-10-25,170000,                  11.49,                   1.89,                   9.72,                   3.04,                   0.35
2011-10-26,169000,                  11.42,                   1.88,                   9.66,                   3.02,                   0.36
2011-10-27,171500,                  11.59,                   1.90,                   9.81,                   3.07,                   0.35
2011-10-28,170000,                  11.49,                   1.89,                   9.72,                   3.04,                   0.35
2011-10-31,161000,                  10.88,                   1.79,                   9.20,                   2.88,                   0.37
2011-11-01,164000,                  11.08,                   1.82,                   9.38,                   2.93,                   0.37
2011-11-02,165000,                  11.15,                   1.83,                   9.43,                   2.95,                   0.36
2011-11-03,166500,                  11.25,                   1.85,                   9.52,                   2.98,                   0.36
2011-11-04,164000,                  11.08,                   1.82,                   9.38,                   2.93,                   0.37
2011-11-07,163500,                  11.05,                   1.81,                   9.35,                   2.92,                   0.37
2011-11-08,167000,                  11.29,                   1.85,                   9.55,                   2.98,                   0.36
2011-11-09,165500,                  11.18,                   1.84,                   9.46,                   2.96,                   0.36
2011-11-10,163500,                  11.05,                   1.81,                   9.35,                   2.92,                   0.37
2011-11-11,164500,                  11.12,                   1.83,                   9.40,                   2.94,                   0.36
2011-11-14,166000,                  11.22,                   1.84,                   9.49,                   2.97,                   0.36
2011-11-15,161000,                  10.88,                   1.79,                   9.20,                   2.88,                   0.37
2011-11-16,156000,                  10.54,                   1.73,                   8.92,                   2.79,                   0.38
2011-11-17,153000,                  10.34,                   1.70,                   8.75,                   2.73,                   0.39
2011-11-18,146500,                   9.90,                   1.63,                   8.38,                   2.62,                   0.41
2011-11-21,151000,                  10.20,                   1.68,                   8.63,                   2.70,                   0.40
2011-11-22,149000,                  10.07,                   1.65,                   8.52,                   2.66,                   0.40
2011-11-23,154000,                  10.41,                   1.71,                   8.80,                   2.75,                   0.39
2011-11-24,157500,                  10.64,                   1.75,                   9.00,                   2.82,                   0.38
2011-11-25,157500,                  10.64,                   1.75,                   9.00,                   2.82,                   0.38
2011-11-28,154500,                  10.44,                   1.71,                   8.83,                   2.76,                   0.39
2011-11-29,160000,                  10.81,                   1.78,                   9.15,                   2.86,                   0.38
2011-11-30,162000,                  10.95,                   1.80,                   9.26,                   2.90,                   0.37
2011-12-01,159000,                  10.74,                   1.76,                   9.09,                   2.84,                   0.38
2011-12-02,164500,                  11.12,                   1.83,                   9.40,                   2.94,                   0.36
2011-12-05,170000,                  11.49,                   1.89,                   9.72,                   3.04,                   0.35
2011-12-06,167500,                  11.32,                   1.86,                   9.58,                   2.99,                   0.36
2011-12-07,165000,                  11.15,                   1.83,                   9.43,                   2.95,                   0.36
2011-12-08,164500,                  11.12,                   1.83,                   9.40,                   2.94,                   0.36
2011-12-09,165000,                  11.15,                   1.83,                   9.43,                   2.95,                   0.36
2011-12-12,167000,                  11.29,                   1.85,                   9.55,                   2.98,                   0.36
2011-12-13,165000,                  11.15,                   1.83,                   9.43,                   2.95,                   0.36
2011-12-14,158500,                  10.71,                   1.76,                   9.06,                   2.83,                   0.38
2011-12-15,155000,                  10.47,                   1.72,                   8.86,                   2.77,                   0.39
2011-12-16,150000,                  10.14,                   1.66,                   8.58,                   2.68,                   0.40
2011-12-19,149000,                  10.07,                   1.65,                   8.52,                   2.66,                   0.40
2011-12-20,154000,                  10.41,                   1.71,                   8.80,                   2.75,                   0.39
2011-12-21,156500,                  10.58,                   1.74,                   8.95,                   2.80,                   0.38
2011-12-22,158000,                  10.68,                   1.75,                   9.03,                   2.82,                   0.38
2011-12-23,160500,                  10.85,                   1.78,                   9.18,                   2.87,                   0.37
2011-12-26,159000,                  10.74,                   1.76,                   9.09,                   2.84,                   0.38
2011-12-27,159000,                  10.74,                   1.76,                   9.09,                   2.84,                   0.38
2011-12-28,157000,                  10.61,                   1.74,                   8.98,                   2.81,                   0.38
2011-12-29,163000,                  11.02,                   1.81,                   9.32,                   2.91,                   0.37
2012-01-02,156000,                  10.38,                   1.46,                   8.48,                   2.50,                   0.42
2012-01-03,163500,                  10.88,                   1.53,                   8.89,                   2.62,                   0.40
2012-01-04,165000,                  10.98,                   1.55,                   8.97,                   2.64,                   0.39
2012-01-05,161500,                  10.75,                   1.51,                   8.78,                   2.59,                   0.40
2012-01-06,156500,                  10.41,                   1.47,                   8.51,                   2.51,                   0.42
2012-01-09,159000,                  10.58,                   1.49,                   8.64,                   2.55,                   0.41
2012-01-10,159500,                  10.61,                   1.49,                   8.67,                   2.55,                   0.41
2012-01-11,162000,                  10.78,                   1.52,                   8.81,                   2.59,                   0.40
2012-01-12,170000,                  11.31,                   1.59,                   9.24,                   2.72,                   0.38
2012-01-13,167000,                  11.11,                   1.57,                   9.08,                   2.68,                   0.39
2012-01-16,166000,                  11.05,                   1.56,                   9.02,                   2.66,                   0.39
2012-01-17,177000,                  11.78,                   1.66,                   9.62,                   2.84,                   0.37
2012-01-18,174500,                  11.61,                   1.64,                   9.49,                   2.80,                   0.37
2012-01-19,169000,                  11.25,                   1.58,                   9.19,                   2.71,                   0.38
2012-01-20,176500,                  11.75,                   1.65,                   9.60,                   2.83,                   0.37
2012-01-25,181000,                  12.04,                   1.70,                   9.84,                   2.90,                   0.36
2012-01-26,179500,                  11.94,                   1.68,                   9.76,                   2.88,                   0.36
2012-01-27,182000,                  12.11,                   1.71,                   9.89,                   2.92,                   0.36
2012-01-30,176000,                  11.71,                   1.65,                   9.57,                   2.82,                   0.37
2012-01-31,183000,                  12.18,                   1.72,                   9.95,                   2.93,                   0.36
2012-02-01,177000,                  11.78,                   1.66,                   9.62,                   2.84,                   0.37
2012-02-02,177000,                  11.78,                   1.66,                   9.62,                   2.84,                   0.37
2012-02-03,178000,                  11.85,                   1.67,                   9.68,                   2.85,                   0.37
2012-02-06,182000,                  12.11,                   1.71,                   9.89,                   2.92,                   0.36
2012-02-07,184500,                  12.28,                   1.73,                  10.03,                   2.96,                   0.35
2012-02-08,181000,                  12.04,                   1.70,                   9.84,                   2.90,                   0.36
2012-02-09,180000,                  11.98,                   1.69,                   9.79,                   2.88,                   0.36
2012-02-10,171000,                  11.38,                   1.60,                   9.30,                   2.74,                   0.38
2012-02-13,175000,                  11.65,                   1.64,                   9.51,                   2.80,                   0.37
2012-02-14,173000,                  11.51,                   1.62,                   9.41,                   2.77,                   0.38
2012-02-15,178000,                  11.85,                   1.67,                   9.68,                   2.85,                   0.37
2012-02-16,172500,                  11.48,                   1.62,                   9.38,                   2.76,                   0.38
2012-02-17,168500,                  11.21,                   1.58,                   9.16,                   2.70,                   0.39
2012-02-20,169000,                  11.25,                   1.58,                   9.19,                   2.71,                   0.38
2012-02-21,173500,                  11.55,                   1.63,                   9.43,                   2.78,                   0.37
2012-02-22,175000,                  11.65,                   1.64,                   9.51,                   2.80,                   0.37
2012-02-23,173000,                  11.51,                   1.62,                   9.41,                   2.77,                   0.38
2012-02-24,173500,                  11.55,                   1.63,                   9.43,                   2.78,                   0.37
2012-02-27,176500,                  11.75,                   1.65,                   9.60,                   2.83,                   0.37
2012-02-28,173500,                  11.55,                   1.63,                   9.43,                   2.78,                   0.37
2012-02-29,167000,                  11.11,                   1.57,                   9.08,                   2.68,                   0.39
2012-03-02,167500,                  11.15,                   1.57,                   9.11,                   2.68,                   0.39
2012-03-05,171000,                  11.38,                   1.60,                   9.30,                   2.74,                   0.38
2012-03-06,170000,                  11.31,                   1.59,                   9.24,                   2.72,                   0.38
2012-03-07,170500,                  11.35,                   1.60,                   9.27,                   2.73,                   0.38
2012-03-08,172000,                  11.45,                   1.61,                   9.35,                   2.76,                   0.38
2012-03-09,170500,                  11.35,                   1.60,                   9.27,                   2.73,                   0.38
2012-03-12,169500,                  11.28,                   1.59,                   9.22,                   2.72,                   0.38
2012-03-13,170000,                  11.31,                   1.59,                   9.24,                   2.72,                   0.38
2012-03-14,177500,                  11.81,                   1.66,                   9.65,                   2.84,                   0.37
2012-03-15,179500,                  11.94,                   1.68,                   9.76,                   2.88,                   0.36
2012-03-16,174500,                  11.61,                   1.64,                   9.49,                   2.80,                   0.37
2012-03-19,174000,                  11.58,                   1.63,                   9.46,                   2.79,                   0.37
2012-03-20,172000,                  11.45,                   1.61,                   9.35,                   2.76,                   0.38
2012-03-21,170000,                  11.31,                   1.59,                   9.24,                   2.72,                   0.38
2012-03-22,169500,                  11.28,                   1.59,                   9.22,                   2.72,                   0.38
2012-03-23,165500,                  11.01,                   1.55,                   9.00,                   2.65,                   0.39
2012-03-26,169500,                  11.28,                   1.59,                   9.22,                   2.72,                   0.38
2012-03-27,174000,                  11.58,                   1.63,                   9.46,                   2.79,                   0.37
2012-03-28,177500,                  11.81,                   1.66,                   9.65,                   2.84,                   0.37
2012-03-29,174500,                  11.61,                   1.64,                   9.49,                   2.80,                   0.37
2012-03-30,174000,                  11.58,                   1.63,                   9.46,                   2.79,                   0.37
2012-04-02,179000,                  11.91,                   1.68,                   9.73,                   2.87,                   0.36
2012-04-03,179000,                  11.91,                   1.68,                   9.73,                   2.87,                   0.36
2012-04-04,177000,                  11.78,                   1.66,                   9.62,                   2.84,                   0.37
2012-04-05,175500,                  11.68,                   1.64,                   9.54,                   2.81,                   0.37
2012-04-06,182000,                  12.11,                   1.71,                   9.89,                   2.92,                   0.36
2012-04-09,180000,                  11.98,                   1.69,                   9.79,                   2.88,                   0.36
2012-04-10,178000,                  11.85,                   1.67,                   9.68,                   2.85,                   0.37
2012-04-12,177500,                  11.81,                   1.66,                   9.65,                   2.84,                   0.37
2012-04-13,181500,                  12.08,                   1.70,                   9.87,                   2.91,                   0.36
2012-04-16,178000,                  11.85,                   1.67,                   9.68,                   2.85,                   0.37
2012-04-17,177000,                  11.78,                   1.66,                   9.62,                   2.84,                   0.37
2012-04-18,176000,                  11.71,                   1.65,                   9.57,                   2.82,                   0.37
2012-04-19,179000,                  11.91,                   1.68,                   9.73,                   2.87,                   0.36
2012-04-20,173500,                  11.55,                   1.63,                   9.43,                   2.78,                   0.37
2012-04-23,168500,                  11.21,                   1.58,                   9.16,                   2.70,                   0.39
2012-04-24,160500,                  10.68,                   1.50,                   8.73,                   2.57,                   0.40
2012-04-25,160000,                  10.65,                   1.50,                   8.70,                   2.56,                   0.41
2012-04-26,158000,                  10.51,                   1.48,                   8.59,                   2.53,                   0.41
2012-04-27,157000,                  10.45,                   1.47,                   8.54,                   2.51,                   0.41
2012-04-30,159500,                  10.61,                   1.49,                   8.67,                   2.55,                   0.41
2012-05-02,158000,                  10.51,                   1.48,                   8.59,                   2.53,                   0.41
2012-05-03,158500,                  10.55,                   1.49,                   8.62,                   2.54,                   0.41
2012-05-04,164000,                  10.91,                   1.54,                   8.92,                   2.63,                   0.40
2012-05-07,163500,                  10.88,                   1.53,                   8.89,                   2.62,                   0.40
2012-05-08,162500,                  10.81,                   1.52,                   8.83,                   2.60,                   0.40
2012-05-09,165500,                  11.01,                   1.55,                   9.00,                   2.65,                   0.39
2012-05-10,162000,                  10.78,                   1.52,                   8.81,                   2.59,                   0.40
2012-05-11,162000,                  10.78,                   1.52,                   8.81,                   2.59,                   0.40
2012-05-14,159500,                  10.61,                   1.49,                   8.67,                   2.55,                   0.41
2012-05-15,160000,                  10.65,                   1.50,                   8.70,                   2.56,                   0.41
2012-05-16,157500,                  10.48,                   1.48,                   8.56,                   2.52,                   0.41
2012-05-17,155000,                  10.31,                   1.45,                   8.43,                   2.48,                   0.42
2012-05-18,145500,                   9.68,                   1.36,                   7.91,                   2.33,                   0.45
2012-05-21,143000,                   9.52,                   1.34,                   7.77,                   2.29,                   0.45
2012-05-22,147000,                   9.78,                   1.38,                   7.99,                   2.35,                   0.44
2012-05-23,143500,                   9.55,                   1.34,                   7.80,                   2.30,                   0.45
2012-05-24,140500,                   9.35,                   1.32,                   7.64,                   2.25,                   0.46
2012-05-25,140500,                   9.35,                   1.32,                   7.64,                   2.25,                   0.46
2012-05-29,148000,                   9.85,                   1.39,                   8.05,                   2.37,                   0.44
2012-05-30,144500,                   9.62,                   1.35,                   7.86,                   2.31,                   0.45
2012-05-31,145000,                   9.65,                   1.36,                   7.88,                   2.32,                   0.45
2012-06-01,143000,                   9.52,                   1.34,                   7.77,                   2.29,                   0.45
2012-06-04,135500,                   9.02,                   1.27,                   7.37,                   2.17,                   0.48
2012-06-05,133500,                   8.88,                   1.25,                   7.26,                   2.14,                   0.49
2012-06-07,134500,                   8.95,                   1.26,                   7.31,                   2.15,                   0.48
2012-06-08,131500,                   8.75,                   1.23,                   7.15,                   2.11,                   0.49
2012-06-11,137000,                   9.12,                   1.28,                   7.45,                   2.19,                   0.47
2012-06-12,135000,                   8.98,                   1.27,                   7.34,                   2.16,                   0.48
2012-06-13,134000,                   8.92,                   1.26,                   7.29,                   2.15,                   0.49
2012-06-14,134000,                   8.92,                   1.26,                   7.29,                   2.15,                   0.49
2012-06-15,131000,                   8.72,                   1.23,                   7.12,                   2.10,                   0.50
2012-06-18,133500,                   8.88,                   1.25,                   7.26,                   2.14,                   0.49
2012-06-19,133500,                   8.88,                   1.25,                   7.26,                   2.14,                   0.49
2012-06-20,135000,                   8.98,                   1.27,                   7.34,                   2.16,                   0.48
2012-06-21,141000,                   9.38,                   1.32,                   7.67,                   2.26,                   0.46
2012-06-22,138500,                   9.22,                   1.30,                   7.53,                   2.22,                   0.47
2012-06-25,136000,                   9.05,                   1.27,                   7.39,                   2.18,                   0.48
2012-06-26,137500,                   9.15,                   1.29,                   7.48,                   2.20,                   0.47
2012-06-27,133500,                   8.88,                   1.25,                   7.26,                   2.14,                   0.49
2012-06-28,136000,                   9.05,                   1.27,                   7.39,                   2.18,                   0.48
2012-06-29,142000,                   9.45,                   1.33,                   7.72,                   2.27,                   0.46
2012-07-02,144500,                   9.62,                   1.35,                   7.86,                   2.31,                   0.45
2012-07-03,144500,                   9.62,                   1.35,                   7.86,                   2.31,                   0.45
2012-07-04,143500,                   9.55,                   1.34,                   7.80,                   2.30,                   0.45
2012-07-05,139000,                   9.25,                   1.30,                   7.56,                   2.23,                   0.47
2012-07-06,137500,                   9.15,                   1.29,                   7.48,                   2.20,                   0.47
2012-07-09,136500,                   9.08,                   1.28,                   7.42,                   2.19,                   0.48
2012-07-10,138000,                   9.18,                   1.29,                   7.50,                   2.21,                   0.47
2012-07-11,134500,                   8.95,                   1.26,                   7.31,                   2.15,                   0.48
2012-07-12,130000,                   8.65,                   1.22,                   7.07,                   2.08,                   0.50
2012-07-13,126500,                   8.42,                   1.19,                   6.88,                   2.03,                   0.51
2012-07-16,127000,                   8.45,                   1.19,                   6.90,                   2.03,                   0.51
2012-07-17,127500,                   8.48,                   1.19,                   6.93,                   2.04,                   0.51
2012-07-18,119000,                   7.92,                   1.12,                   6.47,                   1.91,                   0.55
2012-07-19,121000,                   8.05,                   1.13,                   6.58,                   1.94,                   0.54
2012-07-20,121000,                   8.05,                   1.13,                   6.58,                   1.94,                   0.54
2012-07-23,122000,                   8.12,                   1.14,                   6.63,                   1.95,                   0.53
2012-07-24,119000,                   7.92,                   1.12,                   6.47,                   1.91,                   0.55
2012-07-25,119500,                   7.95,                   1.12,                   6.50,                   1.91,                   0.54
2012-07-26,119500,                   7.95,                   1.12,                   6.50,                   1.91,                   0.54
2012-07-27,123500,                   8.22,                   1.16,                   6.71,                   1.98,                   0.53
2012-07-30,121500,                   8.09,                   1.14,                   6.61,                   1.95,                   0.53
2012-07-31,127500,                   8.48,                   1.19,                   6.93,                   2.04,                   0.51
2012-08-01,123000,                   8.19,                   1.15,                   6.69,                   1.97,                   0.53
2012-08-02,126500,                   8.42,                   1.19,                   6.88,                   2.03,                   0.51
2012-08-03,122500,                   8.15,                   1.15,                   6.66,                   1.96,                   0.53
2012-08-06,128000,                   8.52,                   1.20,                   6.96,                   2.05,                   0.51
2012-08-07,135500,                   9.02,                   1.27,                   7.37,                   2.17,                   0.48
2012-08-08,133000,                   8.85,                   1.25,                   7.23,                   2.13,                   0.49
2012-08-09,140000,                   9.32,                   1.31,                   7.61,                   2.24,                   0.46
2012-08-10,137000,                   9.12,                   1.28,                   7.45,                   2.19,                   0.47
2012-08-13,136500,                   9.08,                   1.28,                   7.42,                   2.19,                   0.48
2012-08-14,136500,                   9.08,                   1.28,                   7.42,                   2.19,                   0.48
2012-08-16,136500,                   9.08,                   1.28,                   7.42,                   2.19,                   0.48
2012-08-17,139000,                   9.25,                   1.30,                   7.56,                   2.23,                   0.47
2012-08-20,142500,                   9.48,                   1.34,                   7.75,                   2.28,                   0.46
2012-08-21,146500,                   9.75,                   1.37,                   7.96,                   2.35,                   0.44
2012-08-22,143500,                   9.55,                   1.34,                   7.80,                   2.30,                   0.45
2012-08-23,143500,                   9.55,                   1.34,                   7.80,                   2.30,                   0.45
2012-08-24,138500,                   9.22,                   1.30,                   7.53,                   2.22,                   0.47
2012-08-27,146000,                   9.72,                   1.37,                   7.94,                   2.34,                   0.45
2012-08-28,143000,                   9.52,                   1.34,                   7.77,                   2.29,                   0.45
2012-08-29,140500,                   9.35,                   1.32,                   7.64,                   2.25,                   0.46
2012-08-30,145000,                   9.65,                   1.36,                   7.88,                   2.32,                   0.45
2012-08-31,142500,                   9.48,                   1.34,                   7.75,                   2.28,                   0.46
2012-09-03,143000,                   9.52,                   1.34,                   7.77,                   2.29,                   0.45
2012-09-04,144000,                   9.58,                   1.35,                   7.83,                   2.31,                   0.45
2012-09-05,143500,                   9.55,                   1.34,                   7.80,                   2.30,                   0.45
2012-09-06,139000,                   9.25,                   1.30,                   7.56,                   2.23,                   0.47
2012-09-07,138500,                   9.22,                   1.30,                   7.53,                   2.22,                   0.47
2012-09-10,142500,                   9.48,                   1.34,                   7.75,                   2.28,                   0.46
2012-09-11,140000,                   9.32,                   1.31,                   7.61,                   2.24,                   0.46
2012-09-12,141000,                   9.38,                   1.32,                   7.67,                   2.26,                   0.46
2012-09-13,140000,                   9.32,                   1.31,                   7.61,                   2.24,                   0.46
2012-09-14,144500,                   9.62,                   1.35,                   7.86,                   2.31,                   0.45
2012-09-17,142500,                   9.48,                   1.34,                   7.75,                   2.28,                   0.46
2012-09-18,142000,                   9.45,                   1.33,                   7.72,                   2.27,                   0.46
2012-09-19,141000,                   9.38,                   1.32,                   7.67,                   2.26,                   0.46
2012-09-20,140500,                   9.35,                   1.32,                   7.64,                   2.25,                   0.46
2012-09-21,145000,                   9.65,                   1.36,                   7.88,                   2.32,                   0.45
2012-09-24,147500,                   9.82,                   1.38,                   8.02,                   2.36,                   0.44
2012-09-25,145000,                   9.65,                   1.36,                   7.88,                   2.32,                   0.45
2012-09-26,149000,                   9.92,                   1.40,                   8.10,                   2.39,                   0.44
2012-09-27,148000,                   9.85,                   1.39,                   8.05,                   2.37,                   0.44
2012-09-28,153000,                  10.18,                   1.43,                   8.32,                   2.45,                   0.42
2012-10-02,147500,                   9.82,                   1.38,                   8.02,                   2.36,                   0.44
2012-10-04,143000,                   9.52,                   1.34,                   7.77,                   2.29,                   0.45
2012-10-05,140500,                   9.35,                   1.32,                   7.64,                   2.25,                   0.46
2012-10-08,137000,                   9.12,                   1.28,                   7.45,                   2.19,                   0.47
2012-10-09,141000,                   9.38,                   1.32,                   7.67,                   2.26,                   0.46
2012-10-10,142500,                   9.48,                   1.34,                   7.75,                   2.28,                   0.46
2012-10-11,141000,                   9.38,                   1.32,                   7.67,                   2.26,                   0.46
2012-10-12,145500,                   9.68,                   1.36,                   7.91,                   2.33,                   0.45
2012-10-15,148500,                   9.88,                   1.39,                   8.07,                   2.38,                   0.44
2012-10-16,144000,                   9.58,                   1.35,                   7.83,                   2.31,                   0.45
2012-10-17,142500,                   9.48,                   1.34,                   7.75,                   2.28,                   0.46
2012-10-18,142000,                   9.45,                   1.33,                   7.72,                   2.27,                   0.46
2012-10-19,139000,                   9.25,                   1.30,                   7.56,                   2.23,                   0.47
2012-10-22,136000,                   9.05,                   1.27,                   7.39,                   2.18,                   0.48
2012-10-23,136000,                   9.05,                   1.27,                   7.39,                   2.18,                   0.48
2012-10-24,135000,                   8.98,                   1.27,                   7.34,                   2.16,                   0.48
2012-10-25,138500,                   9.22,                   1.30,                   7.53,                   2.22,                   0.47
2012-10-26,135000,                   8.98,                   1.27,                   7.34,                   2.16,                   0.48
2012-10-29,131000,                   8.72,                   1.23,                   7.12,                   2.10,                   0.50
2012-10-30,130000,                   8.65,                   1.22,                   7.07,                   2.08,                   0.50
2012-10-31,135500,                   9.02,                   1.27,                   7.37,                   2.17,                   0.48
2012-11-01,135000,                   8.98,                   1.27,                   7.34,                   2.16,                   0.48
2012-11-02,133500,                   8.88,                   1.25,                   7.26,                   2.14,                   0.49
2012-11-05,135000,                   8.98,                   1.27,                   7.34,                   2.16,                   0.48
2012-11-06,135000,                   8.98,                   1.27,                   7.34,                   2.16,                   0.48
2012-11-07,135000,                   8.98,                   1.27,                   7.34,                   2.16,                   0.48
2012-11-08,134000,                   8.92,                   1.26,                   7.29,                   2.15,                   0.49
2012-11-09,132500,                   8.82,                   1.24,                   7.20,                   2.12,                   0.49
2012-11-12,135500,                   9.02,                   1.27,                   7.37,                   2.17,                   0.48
2012-11-13,144500,                   9.62,                   1.35,                   7.86,                   2.31,                   0.45
2012-11-14,143500,                   9.55,                   1.34,                   7.80,                   2.30,                   0.45
2012-11-15,139500,                   9.28,                   1.31,                   7.58,                   2.23,                   0.47
2012-11-16,140000,                   9.32,                   1.31,                   7.61,                   2.24,                   0.46
2012-11-19,140500,                   9.35,                   1.32,                   7.64,                   2.25,                   0.46
2012-11-20,147500,                   9.82,                   1.38,                   8.02,                   2.36,                   0.44
2012-11-21,146500,                   9.75,                   1.37,                   7.96,                   2.35,                   0.44
2012-11-22,149500,                   9.95,                   1.40,                   8.13,                   2.39,                   0.43
2012-11-23,151000,                  10.05,                   1.42,                   8.21,                   2.42,                   0.43
2012-11-26,152000,                  10.11,                   1.42,                   8.26,                   2.43,                   0.43
2012-11-27,151000,                  10.05,                   1.42,                   8.21,                   2.42,                   0.43
2012-11-28,149500,                   9.95,                   1.40,                   8.13,                   2.39,                   0.43
2012-11-29,147500,                   9.82,                   1.38,                   8.02,                   2.36,                   0.44
2012-11-30,150500,                  10.02,                   1.41,                   8.18,                   2.41,                   0.43
2012-12-03,148000,                   9.85,                   1.39,                   8.05,                   2.37,                   0.44
2012-12-04,146500,                   9.75,                   1.37,                   7.96,                   2.35,                   0.44
2012-12-05,154000,                  10.25,                   1.44,                   8.37,                   2.47,                   0.42
2012-12-06,151500,                  10.08,                   1.42,                   8.24,                   2.43,                   0.43
2012-12-07,156000,                  10.38,                   1.46,                   8.48,                   2.50,                   0.42
2012-12-10,157000,                  10.45,                   1.47,                   8.54,                   2.51,                   0.41
2012-12-11,159000,                  10.58,                   1.49,                   8.64,                   2.55,                   0.41
2012-12-12,160000,                  10.65,                   1.50,                   8.70,                   2.56,                   0.41
2012-12-13,157000,                  10.45,                   1.47,                   8.54,                   2.51,                   0.41
2012-12-14,158500,                  10.55,                   1.49,                   8.62,                   2.54,                   0.41
2012-12-17,157500,                  10.48,                   1.48,                   8.56,                   2.52,                   0.41
2012-12-18,153500,                  10.21,                   1.44,                   8.35,                   2.46,                   0.42
2012-12-20,155000,                  10.31,                   1.45,                   8.43,                   2.48,                   0.42
2012-12-21,154500,                  10.28,                   1.45,                   8.40,                   2.47,                   0.42
2012-12-24,156000,                  10.38,                   1.46,                   8.48,                   2.50,                   0.42
2012-12-26,156000,                  10.38,                   1.46,                   8.48,                   2.50,                   0.42
2012-12-27,155500,                  10.35,                   1.46,                   8.45,                   2.49,                   0.42
2012-12-28,159000,                  10.58,                   1.49,                   8.64,                   2.55,                   0.41
2013-01-02,160500,                  11.67,                   1.34,                   8.95,                   2.47,                   0.40
2013-01-03,162500,                  11.81,                   1.36,                   9.07,                   2.50,                   0.40
2013-01-04,170500,                  12.40,                   1.42,                   9.51,                   2.63,                   0.38
2013-01-07,166000,                  12.07,                   1.39,                   9.26,                   2.56,                   0.39
2013-01-08,164500,                  11.96,                   1.37,                   9.18,                   2.53,                   0.40
2013-01-09,160000,                  11.63,                   1.34,                   8.93,                   2.46,                   0.41
2013-01-10,161000,                  11.70,                   1.34,                   8.98,                   2.48,                   0.40
2013-01-11,161000,                  11.70,                   1.34,                   8.98,                   2.48,                   0.40
2013-01-14,162500,                  11.81,                   1.36,                   9.07,                   2.50,                   0.40
2013-01-15,165000,                  12.00,                   1.38,                   9.21,                   2.54,                   0.39
2013-01-16,163500,                  11.89,                   1.37,                   9.12,                   2.52,                   0.40
2013-01-17,164500,                  11.96,                   1.37,                   9.18,                   2.53,                   0.40
2013-01-18,169000,                  12.29,                   1.41,                   9.43,                   2.60,                   0.38
2013-01-21,165500,                  12.03,                   1.38,                   9.23,                   2.55,                   0.39
2013-01-22,163000,                  11.85,                   1.36,                   9.09,                   2.51,                   0.40
2013-01-23,161500,                  11.74,                   1.35,                   9.01,                   2.49,                   0.40
2013-01-24,160500,                  11.67,                   1.34,                   8.95,                   2.47,                   0.40
2013-01-25,159000,                  11.56,                   1.33,                   8.87,                   2.45,                   0.41
2013-01-28,159500,                  11.60,                   1.33,                   8.90,                   2.46,                   0.41
2013-01-29,163000,                  11.85,                   1.36,                   9.09,                   2.51,                   0.40
