,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2011-02-10,57000,                   7.58,                   1.64,                   6.63,                   2.26,                   5.26
2011-02-11,56800,                   7.56,                   1.63,                   6.60,                   2.25,                   5.28
2011-02-14,56800,                   7.56,                   1.63,                   6.60,                   2.25,                   5.28
2011-02-15,57300,                   7.62,                   1.65,                   6.66,                   2.27,                   5.24
2011-02-16,56600,                   7.53,                   1.63,                   6.58,                   2.24,                   5.30
2011-02-17,57100,                   7.60,                   1.64,                   6.64,                   2.26,                   5.25
2011-02-18,57600,                   7.66,                   1.66,                   6.70,                   2.28,                   5.21
2011-02-21,57100,                   7.60,                   1.64,                   6.64,                   2.26,                   5.25
2011-02-22,57400,                   7.64,                   1.65,                   6.67,                   2.28,                   5.23
2011-02-23,57100,                   7.60,                   1.64,                   6.64,                   2.26,                   5.25
2011-02-24,58500,                   7.78,                   1.68,                   6.80,                   2.32,                   5.13
2011-02-25,59400,                   7.90,                   1.71,                   6.91,                   2.36,                   5.05
2011-02-28,57300,                   7.62,                   1.65,                   6.66,                   2.27,                   5.24
2011-03-02,58200,                   7.74,                   1.67,                   6.77,                   2.31,                   5.15
2011-03-03,59000,                   7.85,                   1.70,                   6.86,                   2.34,                   5.08
2011-03-04,60700,                   8.08,                   1.75,                   7.06,                   2.41,                   4.94
2011-03-07,60000,                   7.98,                   1.73,                   6.98,                   2.38,                   5.00
2011-03-08,58600,                   7.80,                   1.69,                   6.81,                   2.32,                   5.12
2011-03-09,58500,                   7.78,                   1.68,                   6.80,                   2.32,                   5.13
2011-03-10,57300,                   7.62,                   1.65,                   6.66,                   2.27,                   5.24
2011-03-11,56800,                   7.56,                   1.63,                   6.60,                   2.25,                   5.28
2011-03-14,57500,                   7.65,                   1.65,                   6.69,                   2.28,                   5.22
2011-03-15,56200,                   7.48,                   1.62,                   6.53,                   2.23,                   5.34
2011-03-16,55600,                   7.40,                   1.60,                   6.46,                   2.21,                   5.40
2011-03-17,54900,                   7.30,                   1.58,                   6.38,                   2.18,                   5.46
2011-03-18,54400,                   7.24,                   1.56,                   6.33,                   2.16,                   5.51
2011-03-21,54400,                   7.24,                   1.56,                   6.33,                   2.16,                   5.51
2011-03-22,54600,                   7.26,                   1.57,                   6.35,                   2.17,                   5.49
2011-03-23,55000,                   7.32,                   1.58,                   6.39,                   2.18,                   5.45
2011-03-24,55800,                   7.42,                   1.61,                   6.49,                   2.21,                   5.38
2011-03-25,56100,                   7.46,                   1.61,                   6.52,                   2.23,                   5.35
2011-03-28,55500,                   7.38,                   1.60,                   6.45,                   2.20,                   5.41
2011-03-29,55500,                   7.38,                   1.60,                   6.45,                   2.20,                   5.41
2011-03-30,56300,                   7.49,                   1.62,                   6.55,                   2.23,                   5.33
2011-03-31,57100,                   7.60,                   1.64,                   6.64,                   2.26,                   5.25
2011-04-01,57900,                   7.70,                   1.67,                   6.73,                   2.30,                   5.18
2011-04-04,58100,                   7.73,                   1.67,                   6.76,                   2.30,                   5.16
2011-04-05,58400,                   7.77,                   1.68,                   6.79,                   2.32,                   5.14
2011-04-06,57100,                   7.60,                   1.64,                   6.64,                   2.26,                   5.25
2011-04-07,57000,                   7.58,                   1.64,                   6.63,                   2.26,                   5.26
2011-04-08,56000,                   7.45,                   1.61,                   6.51,                   2.22,                   5.36
2011-04-11,55400,                   7.37,                   1.59,                   6.44,                   2.20,                   5.42
2011-04-12,55000,                   7.32,                   1.58,                   6.39,                   2.18,                   5.45
2011-04-13,54400,                   7.24,                   1.56,                   6.33,                   2.16,                   5.51
2011-04-14,55000,                   7.32,                   1.58,                   6.39,                   2.18,                   5.45
2011-04-15,54000,                   7.19,                   1.55,                   6.28,                   2.14,                   5.56
2011-04-18,54300,                   7.23,                   1.56,                   6.31,                   2.15,                   5.52
2011-04-19,54200,                   7.21,                   1.56,                   6.30,                   2.15,                   5.54
2011-04-20,56700,                   7.54,                   1.63,                   6.59,                   2.25,                   5.29
2011-04-21,57200,                   7.61,                   1.65,                   6.65,                   2.27,                   5.24
2011-04-22,57600,                   7.66,                   1.66,                   6.70,                   2.28,                   5.21
2011-04-25,58200,                   7.74,                   1.67,                   6.77,                   2.31,                   5.15
2011-04-26,58800,                   7.82,                   1.69,                   6.84,                   2.33,                   5.10
2011-04-27,62900,                   8.37,                   1.81,                   7.31,                   2.49,                   4.77
2011-04-28,62900,                   8.37,                   1.81,                   7.31,                   2.49,                   4.77
2011-04-29,63400,                   8.44,                   1.82,                   7.37,                   2.51,                   4.73
2011-05-02,66200,                   8.81,                   1.90,                   7.70,                   2.63,                   4.53
2011-05-03,65700,                   8.74,                   1.89,                   7.64,                   2.61,                   4.57
2011-05-04,65300,                   8.69,                   1.88,                   7.59,                   2.59,                   4.59
2011-05-06,65100,                   8.66,                   1.87,                   7.57,                   2.58,                   4.61
2011-05-09,64700,                   8.61,                   1.86,                   7.52,                   2.57,                   4.64
2011-05-11,65100,                   8.66,                   1.87,                   7.57,                   2.58,                   4.61
2011-05-12,64400,                   8.57,                   1.85,                   7.49,                   2.55,                   4.66
2011-05-13,62900,                   8.37,                   1.81,                   7.31,                   2.49,                   4.77
2011-05-16,62900,                   8.37,                   1.81,                   7.31,                   2.49,                   4.77
2011-05-17,62600,                   8.33,                   1.80,                   7.28,                   2.48,                   4.79
2011-05-18,63500,                   8.45,                   1.83,                   7.38,                   2.52,                   4.72
2011-05-19,62900,                   8.37,                   1.81,                   7.31,                   2.49,                   4.77
2011-05-20,63300,                   8.42,                   1.82,                   7.36,                   2.51,                   4.74
2011-05-23,62600,                   8.33,                   1.80,                   7.28,                   2.48,                   4.79
2011-05-24,64000,                   8.52,                   1.84,                   7.44,                   2.54,                   4.69
2011-05-25,64600,                   8.60,                   1.86,                   7.51,                   2.56,                   4.64
2011-05-26,65300,                   8.69,                   1.88,                   7.59,                   2.59,                   4.59
2011-05-27,64900,                   8.64,                   1.87,                   7.55,                   2.57,                   4.62
2011-05-30,63500,                   8.45,                   1.83,                   7.38,                   2.52,                   4.72
2011-05-31,63300,                   8.42,                   1.82,                   7.36,                   2.51,                   4.74
2011-06-01,65700,                   8.74,                   1.89,                   7.64,                   2.61,                   4.57
2011-06-02,65300,                   8.69,                   1.88,                   7.59,                   2.59,                   4.59
2011-06-03,65800,                   8.76,                   1.89,                   7.65,                   2.61,                   4.56
2011-06-07,66000,                   8.78,                   1.90,                   7.67,                   2.62,                   4.55
2011-06-08,65500,                   8.72,                   1.88,                   7.62,                   2.60,                   4.58
2011-06-09,64500,                   8.58,                   1.86,                   7.50,                   2.56,                   4.65
2011-06-10,64000,                   8.52,                   1.84,                   7.44,                   2.54,                   4.69
2011-06-13,64500,                   8.58,                   1.86,                   7.50,                   2.56,                   4.65
2011-06-14,64400,                   8.57,                   1.85,                   7.49,                   2.55,                   4.66
2011-06-15,63800,                   8.49,                   1.84,                   7.42,                   2.53,                   4.70
2011-06-16,62800,                   8.36,                   1.81,                   7.30,                   2.49,                   4.78
2011-06-17,63700,                   8.48,                   1.83,                   7.41,                   2.53,                   4.71
2011-06-20,64800,                   8.62,                   1.86,                   7.53,                   2.57,                   4.63
2011-06-21,65400,                   8.70,                   1.88,                   7.60,                   2.59,                   4.59
2011-06-22,65200,                   8.68,                   1.88,                   7.58,                   2.59,                   4.60
2011-06-23,65100,                   8.66,                   1.87,                   7.57,                   2.58,                   4.61
2011-06-24,65700,                   8.74,                   1.89,                   7.64,                   2.61,                   4.57
2011-06-27,65100,                   8.66,                   1.87,                   7.57,                   2.58,                   4.61
2011-06-28,65300,                   8.69,                   1.88,                   7.59,                   2.59,                   4.59
2011-06-29,65200,                   8.68,                   1.88,                   7.58,                   2.59,                   4.60
2011-06-30,66400,                   8.84,                   1.91,                   7.72,                   2.63,                   4.52
2011-07-01,66900,                   8.90,                   1.92,                   7.78,                   2.65,                   4.48
2011-07-04,67300,                   8.95,                   1.94,                   7.82,                   2.67,                   4.46
2011-07-05,68400,                   9.10,                   1.97,                   7.95,                   2.71,                   4.39
2011-07-06,69500,                   9.25,                   2.00,                   8.08,                   2.76,                   4.32
2011-07-07,68700,                   9.14,                   1.98,                   7.99,                   2.72,                   4.37
2011-07-08,68700,                   9.14,                   1.98,                   7.99,                   2.72,                   4.37
2011-07-11,68300,                   9.09,                   1.96,                   7.94,                   2.71,                   4.39
2011-07-12,67600,                   8.99,                   1.94,                   7.86,                   2.68,                   4.44
2011-07-13,67600,                   8.99,                   1.94,                   7.86,                   2.68,                   4.44
2011-07-14,67000,                   8.91,                   1.93,                   7.79,                   2.66,                   4.48
2011-07-15,68000,                   9.05,                   1.96,                   7.91,                   2.70,                   4.41
2011-07-18,68100,                   9.06,                   1.96,                   7.92,                   2.70,                   4.41
2011-07-19,67200,                   8.94,                   1.93,                   7.81,                   2.67,                   4.46
2011-07-20,67600,                   8.99,                   1.94,                   7.86,                   2.68,                   4.44
2011-07-21,66000,                   8.78,                   1.90,                   7.67,                   2.62,                   4.55
2011-07-22,68000,                   9.05,                   1.96,                   7.91,                   2.70,                   4.41
2011-07-25,67000,                   8.91,                   1.93,                   7.79,                   2.66,                   4.48
2011-07-26,67600,                   8.99,                   1.94,                   7.86,                   2.68,                   4.44
2011-07-27,67300,                   8.95,                   1.94,                   7.82,                   2.67,                   4.46
2011-07-28,66500,                   8.85,                   1.91,                   7.73,                   2.64,                   4.51
2011-07-29,65600,                   8.73,                   1.89,                   7.63,                   2.60,                   4.57
2011-08-01,66900,                   8.90,                   1.92,                   7.78,                   2.65,                   4.48
2011-08-02,66200,                   8.81,                   1.90,                   7.70,                   2.63,                   4.53
2011-08-03,65300,                   8.69,                   1.88,                   7.59,                   2.59,                   4.59
2011-08-04,66400,                   8.84,                   1.91,                   7.72,                   2.63,                   4.52
2011-08-05,66900,                   8.90,                   1.92,                   7.78,                   2.65,                   4.48
2011-08-08,66800,                   8.89,                   1.92,                   7.77,                   2.65,                   4.49
2011-08-09,65500,                   8.72,                   1.88,                   7.62,                   2.60,                   4.58
2011-08-10,65500,                   8.72,                   1.88,                   7.62,                   2.60,                   4.58
2011-08-11,66200,                   8.81,                   1.90,                   7.70,                   2.63,                   4.53
2011-08-12,67000,                   8.91,                   1.93,                   7.79,                   2.66,                   4.48
2011-08-16,66600,                   8.86,                   1.92,                   7.74,                   2.64,                   4.50
2011-08-17,66200,                   8.81,                   1.90,                   7.70,                   2.63,                   4.53
2011-08-18,68900,                   9.17,                   1.98,                   8.01,                   2.73,                   4.35
2011-08-19,71000,                   9.45,                   2.04,                   8.26,                   2.82,                   4.23
2011-08-22,70200,                   9.34,                   2.02,                   8.16,                   2.78,                   4.27
2011-08-23,68200,                   9.07,                   1.96,                   7.93,                   2.71,                   4.40
2011-08-24,70100,                   9.33,                   2.02,                   8.15,                   2.78,                   4.28
2011-08-25,69800,                   9.29,                   2.01,                   8.12,                   2.77,                   4.30
2011-08-26,68500,                   9.11,                   1.97,                   7.96,                   2.72,                   4.38
2011-08-29,69300,                   9.22,                   1.99,                   8.06,                   2.75,                   4.33
2011-08-30,67400,                   8.97,                   1.94,                   7.84,                   2.67,                   4.45
2011-08-31,68800,                   9.15,                   1.98,                   8.00,                   2.73,                   4.36
2011-09-01,68400,                   9.10,                   1.97,                   7.95,                   2.71,                   4.39
2011-09-02,68800,                   9.15,                   1.98,                   8.00,                   2.73,                   4.36
2011-09-05,68900,                   9.17,                   1.98,                   8.01,                   2.73,                   4.35
2011-09-06,68700,                   9.14,                   1.98,                   7.99,                   2.72,                   4.37
2011-09-07,70000,                   9.31,                   2.01,                   8.14,                   2.78,                   4.29
2011-09-08,71500,                   9.51,                   2.06,                   8.31,                   2.84,                   4.20
2011-09-09,72200,                   9.61,                   2.08,                   8.39,                   2.86,                   4.16
2011-09-14,72800,                   9.69,                   2.09,                   8.46,                   2.89,                   4.12
2011-09-15,74900,                   9.97,                   2.15,                   8.71,                   2.97,                   4.01
2011-09-16,73000,                   9.71,                   2.10,                   8.49,                   2.90,                   4.11
2011-09-19,73100,                   9.73,                   2.10,                   8.50,                   2.90,                   4.10
2011-09-20,73500,                   9.78,                   2.11,                   8.55,                   2.92,                   4.08
2011-09-21,75200,                  10.01,                   2.16,                   8.74,                   2.98,                   3.99
2011-09-22,76600,                  10.19,                   2.20,                   8.91,                   3.04,                   3.92
2011-09-23,75300,                  10.02,                   2.17,                   8.76,                   2.99,                   3.98
2011-09-26,71500,                   9.51,                   2.06,                   8.31,                   2.84,                   4.20
2011-09-27,72800,                   9.69,                   2.09,                   8.46,                   2.89,                   4.12
2011-09-28,72800,                   9.69,                   2.09,                   8.46,                   2.89,                   4.12
2011-09-29,72400,                   9.63,                   2.08,                   8.42,                   2.87,                   4.14
2011-09-30,73500,                   9.78,                   2.11,                   8.55,                   2.92,                   4.08
2011-10-04,74600,                   9.93,                   2.15,                   8.67,                   2.96,                   4.02
2011-10-05,74800,                   9.95,                   2.15,                   8.70,                   2.97,                   4.01
2011-10-06,76900,                  10.23,                   2.21,                   8.94,                   3.05,                   3.90
2011-10-07,77000,                  10.25,                   2.21,                   8.95,                   3.05,                   3.90
2011-10-10,75000,                   9.98,                   2.16,                   8.72,                   2.97,                   4.00
2011-10-11,73400,                   9.77,                   2.11,                   8.53,                   2.91,                   4.09
2011-10-12,71800,                   9.55,                   2.07,                   8.35,                   2.85,                   4.18
2011-10-13,73200,                   9.74,                   2.11,                   8.51,                   2.90,                   4.10
2011-10-14,75400,                  10.03,                   2.17,                   8.77,                   2.99,                   3.98
2011-10-17,76300,                  10.15,                   2.19,                   8.87,                   3.03,                   3.93
2011-10-18,76900,                  10.23,                   2.21,                   8.94,                   3.05,                   3.90
2011-10-19,79300,                  10.55,                   2.28,                   9.22,                   3.15,                   3.78
2011-10-20,78800,                  10.48,                   2.27,                   9.16,                   3.13,                   3.81
2011-10-21,75500,                  10.05,                   2.17,                   8.78,                   2.99,                   3.97
2011-10-24,74300,                   9.89,                   2.14,                   8.64,                   2.95,                   4.04
2011-10-25,75500,                  10.05,                   2.17,                   8.78,                   2.99,                   3.97
2011-10-26,76700,                  10.21,                   2.21,                   8.92,                   3.04,                   3.91
2011-10-27,75200,                  10.01,                   2.16,                   8.74,                   2.98,                   3.99
2011-10-28,71700,                   9.54,                   2.06,                   8.34,                   2.84,                   4.18
2011-10-31,69500,                   9.25,                   2.00,                   8.08,                   2.76,                   4.32
2011-11-01,70200,                   9.34,                   2.02,                   8.16,                   2.78,                   4.27
2011-11-02,70000,                   9.31,                   2.01,                   8.14,                   2.78,                   4.29
2011-11-03,71600,                   9.53,                   2.06,                   8.32,                   2.84,                   4.19
2011-11-04,70300,                   9.35,                   2.02,                   8.17,                   2.79,                   4.27
2011-11-07,71200,                   9.47,                   2.05,                   8.28,                   2.82,                   4.21
2011-11-08,69700,                   9.27,                   2.00,                   8.10,                   2.76,                   4.30
2011-11-09,71300,                   9.49,                   2.05,                   8.29,                   2.83,                   4.21
2011-11-10,71800,                   9.55,                   2.07,                   8.35,                   2.85,                   4.18
2011-11-11,72300,                   9.62,                   2.08,                   8.41,                   2.87,                   4.15
2011-11-14,72800,                   9.69,                   2.09,                   8.46,                   2.89,                   4.12
2011-11-15,73500,                   9.78,                   2.11,                   8.55,                   2.92,                   4.08
2011-11-16,76000,                  10.11,                   2.19,                   8.84,                   3.01,                   3.95
2011-11-17,75400,                  10.03,                   2.17,                   8.77,                   2.99,                   3.98
2011-11-18,75400,                  10.03,                   2.17,                   8.77,                   2.99,                   3.98
2011-11-21,76600,                  10.19,                   2.20,                   8.91,                   3.04,                   3.92
2011-11-22,76600,                  10.19,                   2.20,                   8.91,                   3.04,                   3.92
2011-11-23,75400,                  10.03,                   2.17,                   8.77,                   2.99,                   3.98
2011-11-24,77700,                  10.34,                   2.23,                   9.03,                   3.08,                   3.86
2011-11-25,77100,                  10.26,                   2.22,                   8.96,                   3.06,                   3.89
2011-11-28,75000,                   9.98,                   2.16,                   8.72,                   2.97,                   4.00
2011-11-29,75700,                  10.07,                   2.18,                   8.80,                   3.00,                   3.96
2011-11-30,77400,                  10.30,                   2.23,                   9.00,                   3.07,                   3.88
2011-12-01,78500,                  10.45,                   2.26,                   9.13,                   3.11,                   3.82
2011-12-02,79500,                  10.58,                   2.29,                   9.24,                   3.15,                   3.77
2011-12-05,78400,                  10.43,                   2.26,                   9.12,                   3.11,                   3.83
2011-12-06,78200,                  10.41,                   2.25,                   9.09,                   3.10,                   3.84
2011-12-07,81500,                  10.84,                   2.34,                   9.48,                   3.23,                   3.68
2011-12-08,84200,                  11.20,                   2.42,                   9.79,                   3.34,                   3.56
2011-12-09,80900,                  10.76,                   2.33,                   9.41,                   3.21,                   3.71
2011-12-12,83500,                  11.11,                   2.40,                   9.71,                   3.31,                   3.59
2011-12-13,81700,                  10.87,                   2.35,                   9.50,                   3.24,                   3.67
2011-12-14,82400,                  10.96,                   2.37,                   9.58,                   3.27,                   3.64
2011-12-15,79800,                  10.62,                   2.30,                   9.28,                   3.17,                   3.76
2011-12-16,81300,                  10.82,                   2.34,                   9.45,                   3.22,                   3.69
2011-12-19,80200,                  10.67,                   2.31,                   9.32,                   3.18,                   3.74
2011-12-20,79600,                  10.59,                   2.29,                   9.25,                   3.16,                   3.77
2011-12-21,79300,                  10.55,                   2.28,                   9.22,                   3.15,                   3.78
2011-12-22,81900,                  10.90,                   2.36,                   9.52,                   3.25,                   3.66
2011-12-23,83300,                  11.08,                   2.40,                   9.69,                   3.30,                   3.60
2011-12-26,83400,                  11.10,                   2.40,                   9.70,                   3.31,                   3.60
2011-12-27,83100,                  11.06,                   2.39,                   9.66,                   3.30,                   3.61
2011-12-28,79900,                  10.63,                   2.30,                   9.29,                   3.17,                   3.75
2011-12-29,81400,                  10.83,                   2.34,                   9.46,                   3.23,                   3.69
2012-01-02,79300,                  13.34,                   2.12,                  11.18,                   2.92,                   4.04
2012-01-03,82800,                  13.93,                   2.22,                  11.68,                   3.05,                   3.86
2012-01-04,83200,                  14.00,                   2.23,                  11.73,                   3.07,                   3.85
2012-01-05,83200,                  14.00,                   2.23,                  11.73,                   3.07,                   3.85
2012-01-06,80400,                  13.53,                   2.15,                  11.34,                   2.96,                   3.98
2012-01-09,77300,                  13.00,                   2.07,                  10.90,                   2.85,                   4.14
2012-01-10,78300,                  13.17,                   2.09,                  11.04,                   2.89,                   4.09
2012-01-11,75700,                  12.74,                   2.03,                  10.68,                   2.79,                   4.23
2012-01-12,74800,                  12.58,                   2.00,                  10.55,                   2.76,                   4.28
2012-01-13,75600,                  12.72,                   2.02,                  10.66,                   2.79,                   4.23
2012-01-16,74900,                  12.60,                   2.00,                  10.56,                   2.76,                   4.27
2012-01-17,74900,                  12.60,                   2.00,                  10.56,                   2.76,                   4.27
2012-01-18,74000,                  12.45,                   1.98,                  10.44,                   2.73,                   4.32
2012-01-19,72100,                  12.13,                   1.93,                  10.17,                   2.66,                   4.44
2012-01-20,73700,                  12.40,                   1.97,                  10.39,                   2.72,                   4.34
2012-01-25,72800,                  12.25,                   1.95,                  10.27,                   2.68,                   4.40
2012-01-26,73200,                  12.32,                   1.96,                  10.32,                   2.70,                   4.37
2012-01-27,74600,                  12.55,                   2.00,                  10.52,                   2.75,                   4.29
2012-01-30,76700,                  12.90,                   2.05,                  10.82,                   2.83,                   4.17
2012-01-31,78600,                  13.22,                   2.10,                  11.09,                   2.90,                   4.07
2012-02-01,77700,                  13.07,                   2.08,                  10.96,                   2.87,                   4.12
2012-02-02,78100,                  13.14,                   2.09,                  11.02,                   2.88,                   4.10
2012-02-03,75300,                  12.67,                   2.01,                  10.62,                   2.78,                   4.25
2012-02-06,77100,                  12.97,                   2.06,                  10.87,                   2.84,                   4.15
2012-02-07,77200,                  12.99,                   2.07,                  10.89,                   2.85,                   4.15
2012-02-08,76200,                  12.82,                   2.04,                  10.75,                   2.81,                   4.20
2012-02-09,74300,                  12.50,                   1.99,                  10.48,                   2.74,                   4.31
2012-02-10,72800,                  12.25,                   1.95,                  10.27,                   2.68,                   4.40
2012-02-13,72300,                  12.16,                   1.93,                  10.20,                   2.67,                   4.43
2012-02-14,72700,                  12.23,                   1.95,                  10.25,                   2.68,                   4.40
2012-02-15,72600,                  12.21,                   1.94,                  10.24,                   2.68,                   4.41
2012-02-16,73500,                  12.37,                   1.97,                  10.37,                   2.71,                   4.35
2012-02-17,75500,                  12.70,                   2.02,                  10.65,                   2.78,                   4.24
2012-02-20,76100,                  12.80,                   2.04,                  10.73,                   2.81,                   4.20
2012-02-21,76900,                  12.94,                   2.06,                  10.85,                   2.84,                   4.16
2012-02-22,77900,                  13.11,                   2.08,                  10.99,                   2.87,                   4.11
2012-02-23,76800,                  12.92,                   2.05,                  10.83,                   2.83,                   4.17
2012-02-24,76000,                  12.79,                   2.03,                  10.72,                   2.80,                   4.21
2012-02-27,74100,                  12.47,                   1.98,                  10.45,                   2.73,                   4.32
2012-02-28,73100,                  12.30,                   1.96,                  10.31,                   2.70,                   4.38
2012-02-29,73200,                  12.32,                   1.96,                  10.32,                   2.70,                   4.37
2012-03-02,72600,                  12.21,                   1.94,                  10.24,                   2.68,                   4.41
2012-03-05,71000,                  11.94,                   1.90,                  10.01,                   2.62,                   4.51
2012-03-06,71400,                  12.01,                   1.91,                  10.07,                   2.63,                   4.48
2012-03-07,73800,                  12.42,                   1.97,                  10.41,                   2.72,                   4.34
2012-03-08,72200,                  12.15,                   1.93,                  10.18,                   2.66,                   4.43
2012-03-09,71000,                  11.94,                   1.90,                  10.01,                   2.62,                   4.51
2012-03-12,72500,                  12.20,                   1.94,                  10.23,                   2.67,                   4.41
2012-03-13,72800,                  12.25,                   1.95,                  10.27,                   2.68,                   4.40
2012-03-14,72400,                  12.18,                   1.94,                  10.21,                   2.67,                   4.42
2012-03-15,73300,                  12.33,                   1.96,                  10.34,                   2.70,                   4.37
2012-03-16,74600,                  12.55,                   2.00,                  10.52,                   2.75,                   4.29
2012-03-19,74800,                  12.58,                   2.00,                  10.55,                   2.76,                   4.28
2012-03-20,74900,                  12.60,                   2.00,                  10.56,                   2.76,                   4.27
2012-03-21,73100,                  12.30,                   1.96,                  10.31,                   2.70,                   4.38
2012-03-22,73700,                  12.40,                   1.97,                  10.39,                   2.72,                   4.34
2012-03-23,73200,                  12.32,                   1.96,                  10.32,                   2.70,                   4.37
2012-03-26,73000,                  12.28,                   1.95,                  10.30,                   2.69,                   4.38
2012-03-27,76000,                  12.79,                   2.03,                  10.72,                   2.80,                   4.21
2012-03-28,77500,                  13.04,                   2.07,                  10.93,                   2.86,                   4.13
2012-03-29,78400,                  13.19,                   2.10,                  11.06,                   2.89,                   4.08
2012-03-30,80400,                  13.53,                   2.15,                  11.34,                   2.96,                   3.98
2012-04-02,77900,                  13.11,                   2.08,                  10.99,                   2.87,                   4.11
2012-04-03,76100,                  12.80,                   2.04,                  10.73,                   2.81,                   4.20
2012-04-04,77800,                  13.09,                   2.08,                  10.97,                   2.87,                   4.11
2012-04-05,80000,                  13.46,                   2.14,                  11.28,                   2.95,                   4.00
2012-04-06,78000,                  13.12,                   2.09,                  11.00,                   2.88,                   4.10
2012-04-09,79300,                  13.34,                   2.12,                  11.18,                   2.92,                   4.04
2012-04-10,80000,                  13.46,                   2.14,                  11.28,                   2.95,                   4.00
2012-04-12,79800,                  13.43,                   2.13,                  11.25,                   2.94,                   4.01
2012-04-13,76900,                  12.94,                   2.06,                  10.85,                   2.84,                   4.16
2012-04-16,77700,                  13.07,                   2.08,                  10.96,                   2.87,                   4.12
2012-04-17,78900,                  13.27,                   2.11,                  11.13,                   2.91,                   4.06
2012-04-18,77900,                  13.11,                   2.08,                  10.99,                   2.87,                   4.11
2012-04-19,79500,                  13.37,                   2.13,                  11.21,                   2.93,                   4.03
2012-04-20,79400,                  13.36,                   2.12,                  11.20,                   2.93,                   4.03
2012-04-23,79700,                  13.41,                   2.13,                  11.24,                   2.94,                   4.02
2012-04-24,79600,                  13.39,                   2.13,                  11.23,                   2.94,                   4.02
2012-04-25,79300,                  13.34,                   2.12,                  11.18,                   2.92,                   4.04
2012-04-26,80000,                  13.46,                   2.14,                  11.28,                   2.95,                   4.00
2012-04-27,78200,                  13.16,                   2.09,                  11.03,                   2.88,                   4.09
2012-04-30,77600,                  13.06,                   2.08,                  10.94,                   2.86,                   4.12
2012-05-02,79200,                  13.32,                   2.12,                  11.17,                   2.92,                   4.04
2012-05-03,80000,                  13.46,                   2.14,                  11.28,                   2.95,                   4.00
2012-05-04,79800,                  13.43,                   2.13,                  11.25,                   2.94,                   4.01
2012-05-07,78500,                  13.21,                   2.10,                  11.07,                   2.89,                   4.08
2012-05-08,79700,                  13.41,                   2.13,                  11.24,                   2.94,                   4.02
2012-05-09,78500,                  13.21,                   2.10,                  11.07,                   2.89,                   4.08
2012-05-10,79900,                  13.44,                   2.14,                  11.27,                   2.95,                   4.01
2012-05-11,79400,                  13.36,                   2.12,                  11.20,                   2.93,                   4.03
2012-05-14,78300,                  13.17,                   2.09,                  11.04,                   2.89,                   4.09
2012-05-15,79200,                  13.32,                   2.12,                  11.17,                   2.92,                   4.04
2012-05-16,78600,                  13.22,                   2.10,                  11.09,                   2.90,                   4.07
2012-05-17,77200,                  12.99,                   2.07,                  10.89,                   2.85,                   4.15
2012-05-18,75500,                  12.70,                   2.02,                  10.65,                   2.78,                   4.24
2012-05-21,75000,                  12.62,                   2.01,                  10.58,                   2.77,                   4.27
2012-05-22,76300,                  12.84,                   2.04,                  10.76,                   2.81,                   4.19
2012-05-23,76200,                  12.82,                   2.04,                  10.75,                   2.81,                   4.20
2012-05-24,77100,                  12.97,                   2.06,                  10.87,                   2.84,                   4.15
2012-05-25,75700,                  12.74,                   2.03,                  10.68,                   2.79,                   4.23
2012-05-29,76100,                  12.80,                   2.04,                  10.73,                   2.81,                   4.20
2012-05-30,76600,                  12.89,                   2.05,                  10.80,                   2.82,                   4.18
2012-05-31,78600,                  13.22,                   2.10,                  11.09,                   2.90,                   4.07
2012-06-01,79800,                  13.43,                   2.13,                  11.25,                   2.94,                   4.01
2012-06-04,81700,                  13.75,                   2.19,                  11.52,                   3.01,                   3.92
2012-06-05,81100,                  13.64,                   2.17,                  11.44,                   2.99,                   3.95
