,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2016-07-20,157500,                  65.43,                  14.17,                  45.77,                   2.61,                   0.45
2016-07-21,152500,                  63.35,                  13.72,                  44.32,                   2.52,                   0.47
2016-07-22,152000,                  63.15,                  13.68,                  44.17,                   2.52,                   0.47
2016-07-25,145000,                  60.24,                  13.05,                  42.14,                   2.40,                   0.49
2016-07-26,150000,                  62.32,                  13.50,                  43.59,                   2.48,                   0.47
2016-07-27,144500,                  60.03,                  13.00,                  41.99,                   2.39,                   0.49
2016-07-28,146500,                  60.86,                  13.18,                  42.57,                   2.42,                   0.49
2016-07-29,145000,                  60.24,                  13.05,                  42.14,                   2.40,                   0.49
2016-08-01,141500,                  58.78,                  12.73,                  41.12,                   2.34,                   0.50
2016-08-02,144000,                  59.82,                  12.96,                  41.85,                   2.38,                   0.49
2016-08-03,141500,                  58.78,                  12.73,                  41.12,                   2.34,                   0.50
2016-08-04,140000,                  58.16,                  12.60,                  40.69,                   2.32,                   0.51
2016-08-05,133500,                  55.46,                  12.01,                  38.80,                   2.21,                   0.53
2016-08-08,144500,                  60.03,                  13.00,                  41.99,                   2.39,                   0.49
2016-08-09,146500,                  60.86,                  13.18,                  42.57,                   2.42,                   0.49
2016-08-10,148000,                  61.48,                  13.32,                  43.01,                   2.45,                   0.48
2016-08-11,147000,                  61.07,                  13.23,                  42.72,                   2.43,                   0.48
2016-08-12,148000,                  61.48,                  13.32,                  43.01,                   2.45,                   0.48
2016-08-16,151500,                  62.94,                  13.63,                  44.03,                   2.51,                   0.47
2016-08-17,149000,                  61.90,                  13.41,                  43.30,                   2.47,                   0.48
2016-08-18,146000,                  60.65,                  13.14,                  42.43,                   2.42,                   0.49
2016-08-19,142500,                  59.20,                  12.82,                  41.41,                   2.36,                   0.50
2016-08-22,141000,                  58.58,                  12.69,                  40.98,                   2.33,                   0.50
2016-08-23,150000,                  62.32,                  13.50,                  43.59,                   2.48,                   0.47
2016-08-24,152000,                  63.15,                  13.68,                  44.17,                   2.52,                   0.47
2016-08-25,148000,                  61.48,                  13.32,                  43.01,                   2.45,                   0.48
2016-08-26,149000,                  61.90,                  13.41,                  43.30,                   2.47,                   0.48
2016-08-29,149000,                  61.90,                  13.41,                  43.30,                   2.47,                   0.48
2016-08-30,148500,                  61.69,                  13.36,                  43.16,                   2.46,                   0.48
2016-08-31,146500,                  60.86,                  13.18,                  42.57,                   2.42,                   0.49
2016-09-01,152500,                  63.35,                  13.72,                  44.32,                   2.52,                   0.47
2016-09-02,156000,                  64.81,                  14.04,                  45.34,                   2.58,                   0.46
2016-09-05,152500,                  63.35,                  13.72,                  44.32,                   2.52,                   0.47
2016-09-06,152000,                  63.15,                  13.68,                  44.17,                   2.52,                   0.47
2016-09-07,150000,                  62.32,                  13.50,                  43.59,                   2.48,                   0.47
2016-09-08,150000,                  62.32,                  13.50,                  43.59,                   2.48,                   0.47
2016-09-09,148000,                  61.48,                  13.32,                  43.01,                   2.45,                   0.48
2016-09-12,147000,                  61.07,                  13.23,                  42.72,                   2.43,                   0.48
2016-09-13,145500,                  60.45,                  13.09,                  42.28,                   2.41,                   0.49
2016-09-19,146500,                  60.86,                  13.18,                  42.57,                   2.42,                   0.49
2016-09-20,151000,                  62.73,                  13.59,                  43.88,                   2.50,                   0.47
2016-09-21,149500,                  62.11,                  13.45,                  43.45,                   2.47,                   0.48
2016-09-22,151000,                  62.73,                  13.59,                  43.88,                   2.50,                   0.47
2016-09-23,153000,                  63.56,                  13.77,                  44.46,                   2.53,                   0.46
2016-09-26,154500,                  64.19,                  13.90,                  44.90,                   2.56,                   0.46
2016-09-27,155000,                  64.39,                  13.95,                  45.04,                   2.56,                   0.46
2016-09-28,151000,                  62.73,                  13.59,                  43.88,                   2.50,                   0.47
2016-09-29,147000,                  61.07,                  13.23,                  42.72,                   2.43,                   0.48
2016-09-30,151500,                  62.94,                  13.63,                  44.03,                   2.51,                   0.47
2016-10-04,162000,                  67.30,                  14.58,                  47.08,                   2.68,                   0.44
2016-10-05,163000,                  67.72,                  14.67,                  47.37,                   2.70,                   0.44
2016-10-06,158500,                  65.85,                  14.26,                  46.06,                   2.62,                   0.45
2016-10-07,153000,                  63.56,                  13.77,                  44.46,                   2.53,                   0.46
2016-10-10,155000,                  64.39,                  13.95,                  45.04,                   2.56,                   0.46
2016-10-11,152000,                  63.15,                  13.68,                  44.17,                   2.52,                   0.47
2016-10-12,152500,                  63.35,                  13.72,                  44.32,                   2.52,                   0.47
2016-10-13,149500,                  62.11,                  13.45,                  43.45,                   2.47,                   0.48
2016-10-14,147000,                  61.07,                  13.23,                  42.72,                   2.43,                   0.48
2016-10-17,144500,                  60.03,                  13.00,                  41.99,                   2.39,                   0.49
2016-10-18,145000,                  60.24,                  13.05,                  42.14,                   2.40,                   0.49
2016-10-19,147000,                  61.07,                  13.23,                  42.72,                   2.43,                   0.48
2016-10-20,146500,                  60.86,                  13.18,                  42.57,                   2.42,                   0.49
2016-10-21,145000,                  60.24,                  13.05,                  42.14,                   2.40,                   0.49
2016-10-24,129500,                  53.80,                  11.65,                  37.63,                   2.14,                   0.55
2016-10-25,118500,                  49.23,                  10.66,                  34.44,                   1.96,                   0.60
2016-10-26,119000,                  49.44,                  10.71,                  34.58,                   1.97,                   0.60
2016-10-27,121500,                  50.48,                  10.93,                  35.31,                   2.01,                   0.59
2016-10-28,120500,                  50.06,                  10.84,                  35.02,                   1.99,                   0.59
2016-10-31,115500,                  47.98,                  10.39,                  33.57,                   1.91,                   0.62
2016-11-01,116500,                  48.40,                  10.48,                  33.86,                   1.93,                   0.61
2016-11-02,113500,                  47.15,                  10.21,                  32.98,                   1.88,                   0.63
2016-11-03,118000,                  49.02,                  10.62,                  34.29,                   1.95,                   0.60
2016-11-04,119000,                  49.44,                  10.71,                  34.58,                   1.97,                   0.60
2016-11-07,116500,                  48.40,                  10.48,                  33.86,                   1.93,                   0.61
2016-11-08,120500,                  50.06,                  10.84,                  35.02,                   1.99,                   0.59
2016-11-09,120500,                  51.34,                  11.12,                  35.91,                   2.04,                   0.58
2016-11-10,128000,                  54.53,                  11.81,                  38.15,                   2.17,                   0.54
2016-11-11,126500,                  53.89,                  11.67,                  37.70,                   2.15,                   0.55
2016-11-14,122500,                  52.19,                  11.30,                  36.51,                   2.08,                   0.57
2016-11-15,120000,                  51.13,                  11.07,                  35.76,                   2.04,                   0.58
2016-11-16,122500,                  52.19,                  11.30,                  36.51,                   2.08,                   0.57
2016-11-17,118500,                  50.49,                  10.93,                  35.32,                   2.01,                   0.59
2016-11-18,113500,                  48.36,                  10.47,                  33.83,                   1.93,                   0.61
2016-11-21,107000,                  45.59,                   9.87,                  31.89,                   1.82,                   0.65
2016-11-22,104500,                  44.52,                   9.64,                  31.14,                   1.77,                   0.66
2016-11-23,101000,                  43.03,                   9.32,                  30.10,                   1.71,                   0.69
2016-11-24,97300,                  41.45,                   8.98,                  29.00,                   1.65,                   0.71
2016-11-25,99300,                  42.31,                   9.16,                  29.59,                   1.69,                   0.70
2016-11-28,98000,                  41.75,                   9.04,                  29.21,                   1.66,                   0.71
2016-11-29,106000,                  45.16,                   9.78,                  31.59,                   1.80,                   0.65
2016-11-30,104000,                  44.31,                   9.60,                  31.00,                   1.76,                   0.67
2016-12-01,104000,                  44.31,                   9.60,                  31.00,                   1.76,                   0.67
2016-12-02,102000,                  43.46,                   9.41,                  30.40,                   1.73,                   0.68
2016-12-05,103500,                  44.10,                   9.55,                  30.85,                   1.76,                   0.67
2016-12-06,102000,                  43.46,                   9.41,                  30.40,                   1.73,                   0.68
2016-12-07,102000,                  43.46,                   9.41,                  30.40,                   1.73,                   0.68
2016-12-08,105500,                  44.95,                   9.73,                  31.44,                   1.79,                   0.66
2016-12-09,115000,                  49.00,                  10.61,                  34.27,                   1.95,                   0.60
2016-12-12,114500,                  48.78,                  10.56,                  34.12,                   1.94,                   0.61
2016-12-13,113000,                  48.14,                  10.43,                  33.68,                   1.92,                   0.61
2016-12-14,112000,                  47.72,                  10.33,                  33.38,                   1.90,                   0.62
2016-12-15,116000,                  49.42,                  10.70,                  34.57,                   1.97,                   0.60
2016-12-16,120000,                  51.13,                  11.07,                  35.76,                   2.04,                   0.58
2016-12-19,119000,                  50.70,                  10.98,                  35.47,                   2.02,                   0.58
2016-12-20,116500,                  49.63,                  10.75,                  34.72,                   1.98,                   0.60
2016-12-21,116500,                  49.63,                  10.75,                  34.72,                   1.98,                   0.60
2016-12-22,118000,                  50.27,                  10.89,                  35.17,                   2.00,                   0.59
2016-12-23,123500,                  52.62,                  11.39,                  36.81,                   2.10,                   0.56
2016-12-26,124500,                  53.04,                  11.49,                  37.11,                   2.11,                   0.56
2016-12-27,118500,                  50.49,                  10.93,                  35.32,                   2.01,                   0.59
2016-12-28,119000,                  50.70,                  10.98,                  35.47,                   2.02,                   0.58
2016-12-29,119500,                  50.91,                  11.03,                  35.61,                   2.03,                   0.58
2017-01-02,112500,                  29.34,                   5.25,                  21.56,                   1.35,                   0.91
2017-01-03,116500,                  30.38,                   5.43,                  22.33,                   1.40,                   0.88
2017-01-04,117500,                  30.64,                   5.48,                  22.52,                   1.41,                   0.87
2017-01-05,120500,                  31.42,                   5.62,                  23.09,                   1.44,                   0.85
2017-01-06,123500,                  32.21,                   5.76,                  23.67,                   1.48,                   0.83
2017-01-09,117000,                  30.51,                   5.46,                  22.42,                   1.40,                   0.87
2017-01-10,113500,                  29.60,                   5.29,                  21.75,                   1.36,                   0.90
2017-01-11,113500,                  29.60,                   5.29,                  21.75,                   1.36,                   0.90
2017-01-12,115000,                  29.99,                   5.36,                  22.04,                   1.38,                   0.89
2017-01-13,120500,                  31.42,                   5.62,                  23.09,                   1.44,                   0.85
2017-01-16,125000,                  32.60,                   5.83,                  23.96,                   1.50,                   0.82
2017-01-17,125000,                  32.60,                   5.83,                  23.96,                   1.50,                   0.82
2017-01-18,125500,                  32.73,                   5.85,                  24.05,                   1.50,                   0.81
2017-01-19,128000,                  33.38,                   5.97,                  24.53,                   1.53,                   0.80
2017-01-20,128500,                  33.51,                   5.99,                  24.63,                   1.54,                   0.79
2017-01-23,127500,                  33.25,                   5.95,                  24.44,                   1.53,                   0.80
2017-01-24,133000,                  34.68,                   6.20,                  25.49,                   1.59,                   0.77
2017-01-25,132000,                  34.42,                   6.16,                  25.30,                   1.58,                   0.77
2017-01-26,129500,                  33.77,                   6.04,                  24.82,                   1.55,                   0.79
2017-01-31,131000,                  34.16,                   6.11,                  25.11,                   1.57,                   0.78
2017-02-01,127500,                  33.25,                   5.95,                  24.44,                   1.53,                   0.80
2017-02-02,123500,                  32.21,                   5.76,                  23.67,                   1.48,                   0.83
2017-02-03,124500,                  32.47,                   5.81,                  23.86,                   1.49,                   0.82
2017-02-06,124500,                  32.47,                   5.81,                  23.86,                   1.49,                   0.82
2017-02-07,124500,                  32.47,                   5.81,                  23.86,                   1.49,                   0.82
2017-02-08,120000,                  31.29,                   5.60,                  23.00,                   1.44,                   0.85
2017-02-09,124000,                  32.34,                   5.78,                  23.77,                   1.49,                   0.82
2017-02-10,127000,                  33.12,                   5.92,                  24.34,                   1.52,                   0.80
2017-02-13,130000,                  33.90,                   6.06,                  24.92,                   1.56,                   0.78
2017-02-14,140000,                  36.51,                   6.53,                  26.83,                   1.68,                   0.73
2017-02-15,145500,                  37.94,                   6.79,                  27.89,                   1.74,                   0.70
2017-02-16,145000,                  37.81,                   6.76,                  27.79,                   1.74,                   0.70
2017-02-17,139500,                  36.38,                   6.51,                  26.74,                   1.67,                   0.73
2017-02-20,139500,                  36.38,                   6.51,                  26.74,                   1.67,                   0.73
2017-02-21,137000,                  35.73,                   6.39,                  26.26,                   1.64,                   0.74
2017-02-22,137000,                  35.73,                   6.39,                  26.26,                   1.64,                   0.74
2017-02-23,139000,                  36.25,                   6.48,                  26.64,                   1.67,                   0.73
2017-02-24,148500,                  38.73,                   6.93,                  28.46,                   1.78,                   0.69
2017-02-27,142500,                  37.16,                   6.65,                  27.31,                   1.71,                   0.72
2017-02-28,143500,                  37.42,                   6.69,                  27.50,                   1.72,                   0.71
2017-03-02,137500,                  35.86,                   6.41,                  26.35,                   1.65,                   0.74
2017-03-03,132500,                  34.55,                   6.18,                  25.39,                   1.59,                   0.77
2017-03-06,134000,                  34.94,                   6.25,                  25.68,                   1.61,                   0.76
2017-03-07,130000,                  33.90,                   6.06,                  24.92,                   1.56,                   0.78
2017-03-08,133500,                  34.81,                   6.23,                  25.59,                   1.60,                   0.76
2017-03-09,134000,                  34.94,                   6.25,                  25.68,                   1.61,                   0.76
2017-03-10,133000,                  34.68,                   6.20,                  25.49,                   1.59,                   0.77
2017-03-13,137000,                  35.73,                   6.39,                  26.26,                   1.64,                   0.74
2017-03-14,133500,                  34.81,                   6.23,                  25.59,                   1.60,                   0.76
2017-03-15,132500,                  34.55,                   6.18,                  25.39,                   1.59,                   0.77
2017-03-16,134000,                  34.94,                   6.25,                  25.68,                   1.61,                   0.76
2017-03-17,135000,                  35.21,                   6.30,                  25.87,                   1.62,                   0.76
2017-03-20,133500,                  34.81,                   6.23,                  25.59,                   1.60,                   0.76
2017-03-21,132000,                  34.42,                   6.16,                  25.30,                   1.58,                   0.77
2017-03-22,132500,                  34.55,                   6.18,                  25.39,                   1.59,                   0.77
2017-03-23,129500,                  33.77,                   6.04,                  24.82,                   1.55,                   0.79
2017-03-24,136000,                  35.47,                   6.34,                  26.07,                   1.63,                   0.75
2017-03-27,136000,                  35.47,                   6.34,                  26.07,                   1.63,                   0.75
2017-03-28,140500,                  36.64,                   6.55,                  26.93,                   1.68,                   0.73
2017-03-29,137500,                  35.86,                   6.41,                  26.35,                   1.65,                   0.74
2017-03-30,136500,                  35.60,                   6.37,                  26.16,                   1.64,                   0.75
2017-03-31,136000,                  35.47,                   6.34,                  26.07,                   1.63,                   0.75
2017-04-03,139000,                  36.25,                   6.48,                  26.64,                   1.67,                   0.73
2017-04-04,142000,                  37.03,                   6.62,                  27.22,                   1.70,                   0.72
2017-04-05,140000,                  36.51,                   6.53,                  26.83,                   1.68,                   0.73
2017-04-06,138000,                  35.99,                   6.44,                  26.45,                   1.65,                   0.74
2017-04-07,138500,                  36.12,                   6.46,                  26.54,                   1.66,                   0.74
2017-04-10,134500,                  35.08,                   6.27,                  25.78,                   1.61,                   0.76
2017-04-11,134000,                  34.94,                   6.25,                  25.68,                   1.61,                   0.76
2017-04-12,132500,                  34.55,                   6.18,                  25.39,                   1.59,                   0.77
2017-04-13,139000,                  36.25,                   6.48,                  26.64,                   1.67,                   0.73
2017-04-14,138000,                  35.99,                   6.44,                  26.45,                   1.65,                   0.74
2017-04-17,143000,                  37.29,                   6.67,                  27.41,                   1.71,                   0.71
2017-04-18,139500,                  36.38,                   6.51,                  26.74,                   1.67,                   0.73
2017-04-19,143000,                  37.29,                   6.67,                  27.41,                   1.71,                   0.71
2017-04-20,147000,                  38.34,                   6.86,                  28.17,                   1.76,                   0.69
2017-04-21,148000,                  38.60,                   6.90,                  28.37,                   1.77,                   0.69
2017-04-24,146500,                  38.20,                   6.83,                  28.08,                   1.76,                   0.70
2017-04-25,144500,                  37.68,                   6.74,                  27.69,                   1.73,                   0.71
2017-04-26,142500,                  37.16,                   6.65,                  27.31,                   1.71,                   0.72
2017-04-27,144000,                  37.55,                   6.72,                  27.60,                   1.73,                   0.71
2017-04-28,142000,                  37.03,                   6.62,                  27.22,                   1.70,                   0.72
2017-05-02,142000,                  37.03,                   6.62,                  27.22,                   1.70,                   0.72
2017-05-04,149000,                  38.86,                   6.95,                  28.56,                   1.79,                   0.68
2017-05-08,151000,                  39.38,                   7.04,                  28.94,                   1.81,                   0.68
2017-05-10,152500,                  39.77,                   7.11,                  29.23,                   1.83,                   0.67
2017-05-11,158500,                  41.33,                   7.39,                  30.38,                   1.90,                   0.64
2017-05-12,131000,                  34.16,                   6.11,                  25.11,                   1.57,                   0.78
2017-05-15,130000,                  33.90,                   6.06,                  24.92,                   1.56,                   0.78
2017-05-16,130000,                  33.90,                   6.06,                  24.92,                   1.56,                   0.78
2017-05-17,133000,                  34.68,                   6.20,                  25.49,                   1.59,                   0.77
2017-05-18,133500,                  34.81,                   6.23,                  25.59,                   1.60,                   0.76
2017-05-19,134000,                  34.94,                   6.25,                  25.68,                   1.61,                   0.76
2017-05-22,132000,                  34.42,                   6.16,                  25.30,                   1.58,                   0.77
2017-05-23,129000,                  33.64,                   6.02,                  24.72,                   1.55,                   0.79
2017-05-24,126000,                  32.86,                   5.88,                  24.15,                   1.51,                   0.81
2017-05-25,125000,                  32.60,                   5.83,                  23.96,                   1.50,                   0.82
2017-05-26,128000,                  33.38,                   5.97,                  24.53,                   1.53,                   0.80
2017-05-29,127000,                  33.12,                   5.92,                  24.34,                   1.52,                   0.80
2017-05-30,128000,                  33.38,                   5.97,                  24.53,                   1.53,                   0.80
2017-05-31,128000,                  33.38,                   5.97,                  24.53,                   1.53,                   0.80
2017-06-01,126000,                  32.86,                   5.88,                  24.15,                   1.51,                   0.81
2017-06-02,124000,                  32.34,                   5.78,                  23.77,                   1.49,                   0.82
2017-06-05,122000,                  31.82,                   5.69,                  23.38,                   1.46,                   0.84
2017-06-07,121500,                  31.69,                   5.67,                  23.29,                   1.46,                   0.84
2017-06-08,120500,                  31.42,                   5.62,                  23.09,                   1.44,                   0.85
2017-06-09,124500,                  32.47,                   5.81,                  23.86,                   1.49,                   0.82
2017-06-12,122500,                  31.95,                   5.71,                  23.48,                   1.47,                   0.83
2017-06-13,121500,                  31.69,                   5.67,                  23.29,                   1.46,                   0.84
2017-06-14,119500,                  31.16,                   5.57,                  22.90,                   1.43,                   0.85
2017-06-15,116500,                  30.38,                   5.43,                  22.33,                   1.40,                   0.88
2017-06-16,115000,                  29.99,                   5.36,                  22.04,                   1.38,                   0.89
2017-06-19,110500,                  28.82,                   5.15,                  21.18,                   1.32,                   0.92
2017-06-20,110500,                  28.82,                   5.15,                  21.18,                   1.32,                   0.92
2017-06-21,113000,                  29.47,                   5.27,                  21.66,                   1.35,                   0.90
2017-06-22,113000,                  29.47,                   5.27,                  21.66,                   1.35,                   0.90
2017-06-23,119000,                  31.03,                   5.55,                  22.81,                   1.43,                   0.86
2017-06-26,116500,                  30.38,                   5.43,                  22.33,                   1.40,                   0.88
2017-06-27,120000,                  31.29,                   5.60,                  23.00,                   1.44,                   0.85
2017-06-28,120000,                  31.29,                   5.60,                  23.00,                   1.44,                   0.85
2017-06-29,112500,                  29.34,                   5.25,                  21.56,                   1.35,                   0.91
2017-06-30,115000,                  29.99,                   5.36,                  22.04,                   1.38,                   0.89
2017-07-03,114500,                  29.86,                   5.34,                  21.94,                   1.37,                   0.89
2017-07-04,113500,                  29.60,                   5.29,                  21.75,                   1.36,                   0.90
2017-07-05,112000,                  29.21,                   5.22,                  21.47,                   1.34,                   0.91
2017-07-06,112500,                  29.34,                   5.25,                  21.56,                   1.35,                   0.91
2017-07-07,109500,                  28.56,                   5.11,                  20.99,                   1.31,                   0.93
2017-07-10,104000,                  27.12,                   4.85,                  19.93,                   1.25,                   0.98
2017-07-11,103000,                  26.86,                   4.80,                  19.74,                   1.23,                   0.99
2017-07-12,105500,                  27.51,                   4.92,                  20.22,                   1.26,                   0.97
2017-07-13,106500,                  27.77,                   4.97,                  20.41,                   1.28,                   0.96
2017-07-14,104000,                  27.12,                   4.85,                  19.93,                   1.25,                   0.98
2017-07-17,105000,                  27.38,                   4.90,                  20.12,                   1.26,                   0.97
2017-07-18,106500,                  27.77,                   4.97,                  20.41,                   1.28,                   0.96
2017-07-19,109000,                  28.43,                   5.08,                  20.89,                   1.31,                   0.94
2017-07-20,106500,                  27.77,                   4.97,                  20.41,                   1.28,                   0.96
2017-07-21,105000,                  27.38,                   4.90,                  20.12,                   1.26,                   0.97
2017-07-24,102500,                  26.73,                   4.78,                  19.64,                   1.23,                   1.00
2017-07-25,104000,                  27.12,                   4.85,                  19.93,                   1.25,                   0.98
2017-07-26,106500,                  27.77,                   4.97,                  20.41,                   1.28,                   0.96
2017-07-27,109500,                  28.56,                   5.11,                  20.99,                   1.31,                   0.93
2017-07-28,109000,                  28.43,                   5.08,                  20.89,                   1.31,                   0.94
2017-07-31,103500,                  26.99,                   4.83,                  19.84,                   1.24,                   0.99
2017-08-01,105500,                  27.51,                   4.92,                  20.22,                   1.26,                   0.97
2017-08-02,108500,                  28.29,                   5.06,                  20.79,                   1.30,                   0.94
2017-08-03,106000,                  27.64,                   4.94,                  20.32,                   1.27,                   0.96
2017-08-04,104000,                  27.12,                   4.85,                  19.93,                   1.25,                   0.98
2017-08-07,106000,                  27.64,                   4.94,                  20.32,                   1.27,                   0.96
2017-08-08,104500,                  27.25,                   4.87,                  20.03,                   1.25,                   0.98
2017-08-09,111500,                  29.08,                   5.20,                  21.37,                   1.34,                   0.91
2017-08-10,115500,                  30.12,                   5.39,                  22.14,                   1.38,                   0.88
2017-08-11,116500,                  30.38,                   5.43,                  22.33,                   1.40,                   0.88
2017-08-14,118000,                  30.77,                   5.50,                  22.62,                   1.41,                   0.86
2017-08-16,115000,                  29.99,                   5.36,                  22.04,                   1.38,                   0.89
2017-08-17,117500,                  30.64,                   5.48,                  22.52,                   1.41,                   0.87
2017-08-18,117000,                  30.51,                   5.46,                  22.42,                   1.40,                   0.87
2017-08-21,115000,                  29.99,                   5.36,                  22.04,                   1.38,                   0.89
2017-08-22,117500,                  30.64,                   5.48,                  22.52,                   1.41,                   0.87
2017-08-23,116500,                  30.38,                   5.43,                  22.33,                   1.40,                   0.88
2017-08-24,123500,                  32.21,                   5.76,                  23.67,                   1.48,                   0.83
2017-08-25,120500,                  31.42,                   5.62,                  23.09,                   1.44,                   0.85
2017-08-28,121500,                  31.69,                   5.67,                  23.29,                   1.46,                   0.84
2017-08-29,120000,                  31.29,                   5.60,                  23.00,                   1.44,                   0.85
2017-08-30,118000,                  30.77,                   5.50,                  22.62,                   1.41,                   0.86
2017-08-31,118000,                  30.77,                   5.50,                  22.62,                   1.41,                   0.86
2017-09-01,118000,                  30.77,                   5.50,                  22.62,                   1.41,                   0.86
2017-09-04,115000,                  29.99,                   5.36,                  22.04,                   1.38,                   0.89
2017-09-05,115000,                  29.99,                   5.36,                  22.04,                   1.38,                   0.89
2017-09-06,113500,                  29.60,                   5.29,                  21.75,                   1.36,                   0.90
2017-09-07,117500,                  30.64,                   5.48,                  22.52,                   1.41,                   0.87
2017-09-08,112000,                  29.21,                   5.22,                  21.47,                   1.34,                   0.91
2017-09-11,108000,                  28.16,                   5.04,                  20.70,                   1.29,                   0.94
2017-09-12,109000,                  28.43,                   5.08,                  20.89,                   1.31,                   0.94
2017-09-13,105500,                  27.51,                   4.92,                  20.22,                   1.26,                   0.97
2017-09-14,111000,                  28.95,                   5.18,                  21.27,                   1.33,                   0.92
2017-09-15,113000,                  29.47,                   5.27,                  21.66,                   1.35,                   0.90
2017-09-18,110500,                  28.82,                   5.15,                  21.18,                   1.32,                   0.92
2017-09-19,111500,                  29.08,                   5.20,                  21.37,                   1.34,                   0.91
2017-09-20,111000,                  28.95,                   5.18,                  21.27,                   1.33,                   0.92
2017-09-21,116000,                  30.25,                   5.41,                  22.23,                   1.39,                   0.88
2017-09-22,115500,                  30.12,                   5.39,                  22.14,                   1.38,                   0.88
2017-09-25,112500,                  29.34,                   5.25,                  21.56,                   1.35,                   0.91
2017-09-26,115500,                  30.12,                   5.39,                  22.14,                   1.38,                   0.88
2017-09-27,116000,                  30.25,                   5.41,                  22.23,                   1.39,                   0.88
2017-09-28,119500,                  31.16,                   5.57,                  22.90,                   1.43,                   0.85
2017-09-29,127000,                  33.12,                   5.92,                  24.34,                   1.52,                   0.80
2017-10-10,127500,                  33.25,                   5.95,                  24.44,                   1.53,                   0.80
2017-10-11,125000,                  32.60,                   5.83,                  23.96,                   1.50,                   0.82
2017-10-12,123000,                  32.08,                   5.74,                  23.57,                   1.47,                   0.83
2017-10-13,132000,                  34.42,                   6.16,                  25.30,                   1.58,                   0.77
2017-10-16,137000,                  35.73,                   6.39,                  26.26,                   1.64,                   0.74
2017-10-17,137000,                  35.73,                   6.39,                  26.26,                   1.64,                   0.74
2017-10-18,138000,                  35.99,                   6.44,                  26.45,                   1.65,                   0.74
2017-10-19,135500,                  35.34,                   6.32,                  25.97,                   1.62,                   0.75
2017-10-20,132000,                  34.42,                   6.16,                  25.30,                   1.58,                   0.77
2017-10-23,134000,                  34.94,                   6.25,                  25.68,                   1.61,                   0.76
2017-10-24,137000,                  35.73,                   6.39,                  26.26,                   1.64,                   0.74
2017-10-25,135000,                  35.21,                   6.30,                  25.87,                   1.62,                   0.76
2017-10-26,139500,                  36.38,                   6.51,                  26.74,                   1.67,                   0.73
2017-10-27,140500,                  36.64,                   6.55,                  26.93,                   1.68,                   0.73
2017-10-30,141000,                  36.77,                   6.58,                  27.02,                   1.69,                   0.72
2017-10-31,139000,                  36.25,                   6.48,                  26.64,                   1.67,                   0.73
2017-11-01,138500,                  36.12,                   6.46,                  26.54,                   1.66,                   0.74
2017-11-02,137000,                  35.73,                   6.39,                  26.26,                   1.64,                   0.74
2017-11-03,137000,                  35.73,                   6.39,                  26.26,                   1.64,                   0.74
2017-11-06,140000,                  36.51,                   6.53,                  26.83,                   1.68,                   0.73
2017-11-07,139000,                  36.25,                   6.48,                  26.64,                   1.67,                   0.73
2017-11-08,136500,                  35.60,                   6.37,                  26.16,                   1.64,                   0.75
2017-11-09,137500,                  35.86,                   6.41,                  26.35,                   1.65,                   0.74
2017-11-10,134500,                  35.08,                   6.27,                  25.78,                   1.61,                   0.76
2017-11-13,130000,                  33.90,                   6.06,                  24.92,                   1.56,                   0.78
2017-11-14,122000,                  31.82,                   5.69,                  23.38,                   1.46,                   0.84
2017-11-15,116500,                  30.38,                   5.43,                  22.33,                   1.40,                   0.88
2017-11-16,118000,                  30.77,                   5.50,                  22.62,                   1.41,                   0.86
2017-11-17,118000,                  30.77,                   5.50,                  22.62,                   1.41,                   0.86
