,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2011-05-17,7350,                   6.87,                   1.51,                   5.70,                   0.25,                   1.36
2011-05-18,7380,                   6.90,                   1.52,                   5.73,                   0.26,                   1.36
2011-05-19,7160,                   6.70,                   1.47,                   5.55,                   0.25,                   1.40
2011-05-20,7160,                   6.70,                   1.47,                   5.55,                   0.25,                   1.40
2011-05-23,7000,                   6.55,                   1.44,                   5.43,                   0.24,                   1.43
2011-05-24,7050,                   6.59,                   1.45,                   5.47,                   0.24,                   1.42
2011-05-25,6730,                   6.30,                   1.38,                   5.22,                   0.23,                   1.49
2011-05-26,6850,                   6.41,                   1.41,                   5.31,                   0.24,                   1.46
2011-05-27,6990,                   6.54,                   1.44,                   5.42,                   0.24,                   1.43
2011-05-30,7150,                   6.69,                   1.47,                   5.55,                   0.25,                   1.40
2011-05-31,7370,                   6.89,                   1.52,                   5.72,                   0.26,                   1.36
2011-06-01,7120,                   6.66,                   1.46,                   5.52,                   0.25,                   1.41
2011-06-02,7470,                   6.99,                   1.54,                   5.79,                   0.26,                   1.34
2011-06-03,7130,                   6.67,                   1.47,                   5.53,                   0.25,                   1.40
2011-06-07,7170,                   6.71,                   1.47,                   5.56,                   0.25,                   1.40
2011-06-08,7020,                   6.57,                   1.44,                   5.44,                   0.24,                   1.43
2011-06-09,7050,                   6.59,                   1.45,                   5.47,                   0.24,                   1.42
2011-06-10,6910,                   6.46,                   1.42,                   5.36,                   0.24,                   1.45
2011-06-13,6800,                   6.36,                   1.40,                   5.27,                   0.24,                   1.47
2011-06-14,7330,                   6.86,                   1.51,                   5.69,                   0.25,                   1.37
2011-06-15,7500,                   7.02,                   1.54,                   5.82,                   0.26,                   1.34
2011-06-16,7380,                   6.90,                   1.52,                   5.73,                   0.26,                   1.36
2011-06-17,7300,                   6.83,                   1.50,                   5.66,                   0.25,                   1.37
2011-06-20,7150,                   6.69,                   1.47,                   5.55,                   0.25,                   1.40
2011-06-21,7080,                   6.62,                   1.46,                   5.49,                   0.25,                   1.41
2011-06-22,7080,                   6.62,                   1.46,                   5.49,                   0.25,                   1.41
2011-06-23,7060,                   6.60,                   1.45,                   5.48,                   0.24,                   1.42
2011-06-24,7210,                   6.74,                   1.48,                   5.59,                   0.25,                   1.39
2011-06-27,6890,                   6.44,                   1.42,                   5.34,                   0.24,                   1.45
2011-06-28,6910,                   6.46,                   1.42,                   5.36,                   0.24,                   1.45
2011-06-29,6840,                   6.40,                   1.41,                   5.31,                   0.24,                   1.46
2011-06-30,6930,                   6.48,                   1.42,                   5.38,                   0.24,                   1.45
2011-07-01,6890,                   6.44,                   1.42,                   5.34,                   0.24,                   1.45
2011-07-04,7070,                   6.61,                   1.45,                   5.48,                   0.24,                   1.42
2011-07-05,7050,                   6.59,                   1.45,                   5.47,                   0.24,                   1.42
2011-07-06,7020,                   6.57,                   1.44,                   5.44,                   0.24,                   1.43
2011-07-07,6830,                   6.39,                   1.40,                   5.30,                   0.24,                   1.47
2011-07-08,6800,                   6.36,                   1.40,                   5.27,                   0.24,                   1.47
2011-07-11,6610,                   6.18,                   1.36,                   5.13,                   0.23,                   1.52
2011-07-12,6480,                   6.06,                   1.33,                   5.03,                   0.22,                   1.55
2011-07-13,6500,                   6.08,                   1.34,                   5.04,                   0.23,                   1.54
2011-07-14,6580,                   6.15,                   1.35,                   5.10,                   0.23,                   1.52
2011-07-15,6610,                   6.18,                   1.36,                   5.13,                   0.23,                   1.52
2011-07-18,7300,                   6.83,                   1.50,                   5.66,                   0.25,                   1.37
2011-07-19,7460,                   6.98,                   1.53,                   5.79,                   0.26,                   1.34
2011-07-20,7420,                   6.94,                   1.53,                   5.76,                   0.26,                   1.35
2011-07-21,7470,                   6.99,                   1.54,                   5.79,                   0.26,                   1.34
2011-07-22,7550,                   7.06,                   1.55,                   5.86,                   0.26,                   1.33
2011-07-25,7600,                   7.11,                   1.56,                   5.90,                   0.26,                   1.32
2011-07-26,7800,                   7.30,                   1.60,                   6.05,                   0.27,                   1.28
2011-07-27,7780,                   7.28,                   1.60,                   6.04,                   0.27,                   1.29
2011-07-28,7690,                   7.19,                   1.58,                   5.96,                   0.27,                   1.30
2011-07-29,7680,                   7.18,                   1.58,                   5.96,                   0.27,                   1.30
2011-08-01,7780,                   7.28,                   1.60,                   6.04,                   0.27,                   1.29
2011-08-02,7360,                   6.88,                   1.51,                   5.71,                   0.25,                   1.36
2011-08-03,7110,                   6.65,                   1.46,                   5.52,                   0.25,                   1.41
2011-08-04,6930,                   6.48,                   1.42,                   5.38,                   0.24,                   1.45
2011-08-05,6740,                   6.30,                   1.39,                   5.23,                   0.23,                   1.49
2011-08-08,6160,                   5.76,                   1.27,                   4.78,                   0.21,                   1.63
2011-08-09,6030,                   5.64,                   1.24,                   4.68,                   0.21,                   1.66
2011-08-10,6510,                   6.09,                   1.34,                   5.05,                   0.23,                   1.54
2011-08-11,6590,                   6.16,                   1.35,                   5.11,                   0.23,                   1.52
2011-08-12,6550,                   6.13,                   1.35,                   5.08,                   0.23,                   1.53
2011-08-16,6820,                   6.38,                   1.40,                   5.29,                   0.24,                   1.47
2011-08-17,7050,                   6.59,                   1.45,                   5.47,                   0.24,                   1.42
2011-08-18,7280,                   6.81,                   1.50,                   5.65,                   0.25,                   1.38
2011-08-19,6900,                   6.45,                   1.42,                   5.35,                   0.24,                   1.45
2011-08-22,7070,                   6.61,                   1.45,                   5.48,                   0.24,                   1.42
2011-08-23,7110,                   6.65,                   1.46,                   5.52,                   0.25,                   1.41
2011-08-24,7030,                   6.58,                   1.45,                   5.45,                   0.24,                   1.42
2011-08-25,6990,                   6.54,                   1.44,                   5.42,                   0.24,                   1.43
2011-08-26,6890,                   6.44,                   1.42,                   5.34,                   0.24,                   1.45
2011-08-29,6860,                   6.42,                   1.41,                   5.32,                   0.24,                   1.46
2011-08-30,6890,                   6.44,                   1.42,                   5.34,                   0.24,                   1.45
2011-08-31,7000,                   6.55,                   1.44,                   5.43,                   0.24,                   1.43
2011-09-01,7140,                   6.68,                   1.47,                   5.54,                   0.25,                   1.40
2011-09-02,7200,                   6.73,                   1.48,                   5.58,                   0.25,                   1.39
2011-09-05,7020,                   6.57,                   1.44,                   5.44,                   0.24,                   1.43
2011-09-06,6860,                   6.42,                   1.41,                   5.32,                   0.24,                   1.46
2011-09-07,6990,                   6.54,                   1.44,                   5.42,                   0.24,                   1.43
2011-09-08,6730,                   6.30,                   1.38,                   5.22,                   0.23,                   1.49
2011-09-09,7020,                   6.57,                   1.44,                   5.44,                   0.24,                   1.43
2011-09-14,6900,                   6.45,                   1.42,                   5.35,                   0.24,                   1.45
2011-09-15,6760,                   6.32,                   1.39,                   5.24,                   0.23,                   1.48
2011-09-16,6920,                   6.47,                   1.42,                   5.37,                   0.24,                   1.45
2011-09-19,6730,                   6.30,                   1.38,                   5.22,                   0.23,                   1.49
2011-09-20,6550,                   6.13,                   1.35,                   5.08,                   0.23,                   1.53
2011-09-21,6690,                   6.26,                   1.38,                   5.19,                   0.23,                   1.50
2011-09-22,6660,                   6.23,                   1.37,                   5.17,                   0.23,                   1.50
2011-09-23,6470,                   6.05,                   1.33,                   5.02,                   0.22,                   1.55
2011-09-26,5990,                   5.60,                   1.23,                   4.65,                   0.21,                   1.67
2011-09-27,6220,                   5.82,                   1.28,                   4.82,                   0.22,                   1.61
2011-09-28,6150,                   5.75,                   1.26,                   4.77,                   0.21,                   1.63
2011-09-29,6150,                   5.75,                   1.26,                   4.77,                   0.21,                   1.63
2011-09-30,6140,                   5.74,                   1.26,                   4.76,                   0.21,                   1.63
2011-10-04,5930,                   5.55,                   1.22,                   4.60,                   0.21,                   1.69
2011-10-05,5930,                   5.55,                   1.22,                   4.60,                   0.21,                   1.69
2011-10-06,6100,                   5.71,                   1.25,                   4.73,                   0.21,                   1.64
2011-10-07,6350,                   5.94,                   1.31,                   4.93,                   0.22,                   1.58
2011-10-10,6520,                   6.10,                   1.34,                   5.06,                   0.23,                   1.54
2011-10-11,6610,                   6.18,                   1.36,                   5.13,                   0.23,                   1.52
2011-10-12,6640,                   6.21,                   1.36,                   5.15,                   0.23,                   1.51
2011-10-13,6850,                   6.41,                   1.41,                   5.31,                   0.24,                   1.46
2011-10-14,6890,                   6.44,                   1.42,                   5.34,                   0.24,                   1.45
2011-10-17,7060,                   6.60,                   1.45,                   5.48,                   0.24,                   1.42
2011-10-18,7200,                   6.73,                   1.48,                   5.58,                   0.25,                   1.39
2011-10-19,7200,                   6.73,                   1.48,                   5.58,                   0.25,                   1.39
2011-10-20,6990,                   6.54,                   1.44,                   5.42,                   0.24,                   1.43
2011-10-21,7000,                   6.55,                   1.44,                   5.43,                   0.24,                   1.43
2011-10-24,7070,                   6.61,                   1.45,                   5.48,                   0.24,                   1.42
2011-10-25,6730,                   6.30,                   1.38,                   5.22,                   0.23,                   1.49
2011-10-26,6710,                   6.28,                   1.38,                   5.21,                   0.23,                   1.49
2011-10-27,6800,                   6.36,                   1.40,                   5.27,                   0.24,                   1.47
2011-10-28,6860,                   6.42,                   1.41,                   5.32,                   0.24,                   1.46
2011-10-31,6850,                   6.41,                   1.41,                   5.31,                   0.24,                   1.46
2011-11-01,7030,                   6.58,                   1.45,                   5.45,                   0.24,                   1.42
2011-11-02,7280,                   6.81,                   1.50,                   5.65,                   0.25,                   1.38
2011-11-03,7730,                   7.23,                   1.59,                   6.00,                   0.27,                   1.30
2011-11-04,8120,                   7.59,                   1.67,                   6.30,                   0.28,                   1.23
2011-11-07,8210,                   7.68,                   1.69,                   6.37,                   0.28,                   1.22
2011-11-08,7910,                   7.40,                   1.63,                   6.14,                   0.27,                   1.27
2011-11-09,8000,                   7.48,                   1.64,                   6.21,                   0.28,                   1.25
2011-11-10,7620,                   7.13,                   1.57,                   5.91,                   0.26,                   1.31
2011-11-11,8140,                   7.61,                   1.67,                   6.31,                   0.28,                   1.23
2011-11-14,6490,                   8.09,                   1.78,                   6.71,                   0.30,                   1.16
2011-11-15,6890,                   8.59,                   1.89,                   7.12,                   0.32,                   1.09
2011-11-16,6580,                   8.20,                   1.80,                   6.80,                   0.30,                   1.14
2011-11-17,6770,                   8.44,                   1.85,                   7.00,                   0.31,                   1.11
2011-11-18,6700,                   8.35,                   1.83,                   6.92,                   0.31,                   1.12
2011-11-21,6800,                   8.47,                   1.86,                   7.03,                   0.31,                   1.11
2011-11-22,6610,                   8.24,                   1.81,                   6.83,                   0.30,                   1.14
2011-11-23,6650,                   8.29,                   1.82,                   6.87,                   0.31,                   1.13
2011-11-24,6530,                   8.14,                   1.79,                   6.75,                   0.30,                   1.15
2011-11-25,6490,                   8.09,                   1.78,                   6.71,                   0.30,                   1.16
2011-11-28,6390,                   7.96,                   1.75,                   6.60,                   0.29,                   1.18
2011-11-29,6800,                   8.47,                   1.86,                   7.03,                   0.31,                   1.11
2011-11-30,7000,                   8.72,                   1.92,                   7.23,                   0.32,                   1.07
2011-12-01,7070,                   8.81,                   1.94,                   7.31,                   0.33,                   1.06
2011-12-02,6900,                   8.60,                   1.89,                   7.13,                   0.32,                   1.09
2011-12-05,6700,                   8.35,                   1.83,                   6.92,                   0.31,                   1.12
2011-12-06,6650,                   8.29,                   1.82,                   6.87,                   0.31,                   1.13
2011-12-07,6800,                   8.47,                   1.86,                   7.03,                   0.31,                   1.11
2011-12-08,6700,                   8.35,                   1.83,                   6.92,                   0.31,                   1.12
2011-12-09,6650,                   8.29,                   1.82,                   6.87,                   0.31,                   1.13
2011-12-12,6960,                   8.67,                   1.91,                   7.19,                   0.32,                   1.08
2011-12-13,6820,                   8.50,                   1.87,                   7.05,                   0.31,                   1.10
2011-12-14,6870,                   8.56,                   1.88,                   7.10,                   0.32,                   1.09
2011-12-15,6940,                   8.65,                   1.90,                   7.17,                   0.32,                   1.08
2011-12-16,6950,                   8.66,                   1.90,                   7.18,                   0.32,                   1.08
2011-12-19,6700,                   8.35,                   1.83,                   6.92,                   0.31,                   1.12
2011-12-20,6790,                   8.46,                   1.86,                   7.02,                   0.31,                   1.11
2011-12-21,6850,                   8.54,                   1.88,                   7.08,                   0.32,                   1.10
2011-12-22,6790,                   8.46,                   1.86,                   7.02,                   0.31,                   1.11
2011-12-23,6650,                   8.29,                   1.82,                   6.87,                   0.31,                   1.13
2011-12-26,6760,                   8.42,                   1.85,                   6.99,                   0.31,                   1.11
2011-12-27,6740,                   8.40,                   1.85,                   6.97,                   0.31,                   1.12
2011-12-28,6850,                   8.54,                   1.88,                   7.08,                   0.32,                   1.10
2011-12-29,7090,                   8.83,                   1.94,                   7.33,                   0.33,                   1.06
2012-01-02,7170,                   5.78,                   1.52,                   5.03,                   0.29,                   1.39
2012-01-03,7080,                   5.70,                   1.50,                   4.96,                   0.28,                   1.41
2012-01-04,7090,                   5.71,                   1.50,                   4.97,                   0.28,                   1.41
2012-01-05,6930,                   5.58,                   1.47,                   4.86,                   0.28,                   1.44
2012-01-06,6770,                   5.45,                   1.44,                   4.75,                   0.27,                   1.48
2012-01-09,6930,                   5.58,                   1.47,                   4.86,                   0.28,                   1.44
2012-01-10,6930,                   5.58,                   1.47,                   4.86,                   0.28,                   1.44
2012-01-11,6840,                   5.51,                   1.45,                   4.80,                   0.27,                   1.46
2012-01-12,6800,                   5.48,                   1.44,                   4.77,                   0.27,                   1.47
2012-01-13,6720,                   5.41,                   1.43,                   4.71,                   0.27,                   1.49
2012-01-16,6690,                   5.39,                   1.42,                   4.69,                   0.27,                   1.49
2012-01-17,6510,                   5.24,                   1.38,                   4.57,                   0.26,                   1.54
2012-01-18,6600,                   5.32,                   1.40,                   4.63,                   0.27,                   1.52
2012-01-19,6550,                   5.28,                   1.39,                   4.59,                   0.26,                   1.53
2012-01-20,6490,                   5.23,                   1.38,                   4.55,                   0.26,                   1.54
2012-01-25,6370,                   5.13,                   1.35,                   4.47,                   0.26,                   1.57
2012-01-26,6470,                   5.21,                   1.37,                   4.54,                   0.26,                   1.55
2012-01-27,6390,                   5.15,                   1.36,                   4.48,                   0.26,                   1.56
2012-01-30,6240,                   5.03,                   1.32,                   4.38,                   0.25,                   1.60
2012-01-31,6190,                   4.99,                   1.31,                   4.34,                   0.25,                   1.62
2012-02-01,6400,                   5.16,                   1.36,                   4.49,                   0.26,                   1.56
2012-02-02,6560,                   5.28,                   1.39,                   4.60,                   0.26,                   1.52
2012-02-03,7210,                   5.81,                   1.53,                   5.06,                   0.29,                   1.39
2012-02-06,7630,                   6.15,                   1.62,                   5.35,                   0.31,                   1.31
2012-02-07,7710,                   6.21,                   1.64,                   5.41,                   0.31,                   1.30
2012-02-08,7770,                   6.26,                   1.65,                   5.45,                   0.31,                   1.29
2012-02-09,8160,                   6.57,                   1.73,                   5.72,                   0.33,                   1.23
2012-02-10,7910,                   6.37,                   1.68,                   5.55,                   0.32,                   1.26
2012-02-13,7890,                   6.36,                   1.67,                   5.53,                   0.32,                   1.27
2012-02-14,8280,                   6.67,                   1.76,                   5.81,                   0.33,                   1.21
2012-02-15,8430,                   6.79,                   1.79,                   5.91,                   0.34,                   1.19
2012-02-16,8140,                   6.56,                   1.73,                   5.71,                   0.33,                   1.23
2012-02-17,8050,                   6.49,                   1.71,                   5.65,                   0.32,                   1.24
2012-02-20,8070,                   6.50,                   1.71,                   5.66,                   0.32,                   1.24
2012-02-21,7990,                   6.44,                   1.69,                   5.60,                   0.32,                   1.25
2012-02-22,8290,                   6.68,                   1.76,                   5.81,                   0.33,                   1.21
2012-02-23,8310,                   6.69,                   1.76,                   5.83,                   0.33,                   1.20
2012-02-24,8270,                   6.66,                   1.75,                   5.80,                   0.33,                   1.21
2012-02-27,8200,                   6.61,                   1.74,                   5.75,                   0.33,                   1.22
2012-02-28,8250,                   6.65,                   1.75,                   5.79,                   0.33,                   1.21
2012-02-29,8200,                   6.61,                   1.74,                   5.75,                   0.33,                   1.22
2012-03-02,8570,                   6.90,                   1.82,                   6.01,                   0.34,                   1.17
2012-03-05,8450,                   6.81,                   1.79,                   5.93,                   0.34,                   1.18
2012-03-06,8260,                   6.65,                   1.75,                   5.79,                   0.33,                   1.21
2012-03-07,8190,                   6.60,                   1.74,                   5.74,                   0.33,                   1.22
2012-03-08,8230,                   6.63,                   1.75,                   5.77,                   0.33,                   1.22
2012-03-09,8070,                   6.50,                   1.71,                   5.66,                   0.32,                   1.24
2012-03-12,8100,                   6.53,                   1.72,                   5.68,                   0.33,                   1.23
2012-03-13,8190,                   6.60,                   1.74,                   5.74,                   0.33,                   1.22
2012-03-14,8050,                   6.49,                   1.71,                   5.65,                   0.32,                   1.24
2012-03-15,7990,                   6.44,                   1.69,                   5.60,                   0.32,                   1.25
2012-03-16,7810,                   6.29,                   1.66,                   5.48,                   0.31,                   1.28
2012-03-19,7910,                   6.37,                   1.68,                   5.55,                   0.32,                   1.26
2012-03-20,8120,                   6.54,                   1.72,                   5.69,                   0.33,                   1.23
2012-03-21,8250,                   6.65,                   1.75,                   5.79,                   0.33,                   1.21
2012-03-22,8000,                   6.44,                   1.70,                   5.61,                   0.32,                   1.25
2012-03-23,8000,                   6.44,                   1.70,                   5.61,                   0.32,                   1.25
2012-03-26,7950,                   6.40,                   1.69,                   5.57,                   0.32,                   1.26
2012-03-27,7840,                   6.32,                   1.66,                   5.50,                   0.32,                   1.28
2012-03-28,7990,                   6.44,                   1.69,                   5.60,                   0.32,                   1.25
2012-03-29,7950,                   6.40,                   1.69,                   5.57,                   0.32,                   1.26
2012-03-30,8050,                   6.49,                   1.71,                   5.65,                   0.32,                   1.24
2012-04-02,8180,                   6.59,                   1.73,                   5.74,                   0.33,                   1.22
2012-04-03,8190,                   6.60,                   1.74,                   5.74,                   0.33,                   1.22
2012-04-04,8000,                   6.44,                   1.70,                   5.61,                   0.32,                   1.25
2012-04-05,8030,                   6.47,                   1.70,                   5.63,                   0.32,                   1.25
2012-04-06,7950,                   6.40,                   1.69,                   5.57,                   0.32,                   1.26
2012-04-09,7970,                   6.42,                   1.69,                   5.59,                   0.32,                   1.25
2012-04-10,8000,                   6.44,                   1.70,                   5.61,                   0.32,                   1.25
2012-04-12,8160,                   6.57,                   1.73,                   5.72,                   0.33,                   1.23
2012-04-13,8450,                   6.81,                   1.79,                   5.93,                   0.34,                   1.18
2012-04-16,8320,                   6.70,                   1.76,                   5.83,                   0.33,                   1.20
2012-04-17,8500,                   6.85,                   1.80,                   5.96,                   0.34,                   1.18
2012-04-18,8350,                   6.73,                   1.77,                   5.86,                   0.34,                   1.20
2012-04-19,8250,                   6.65,                   1.75,                   5.79,                   0.33,                   1.21
2012-04-20,8800,                   7.09,                   1.87,                   6.17,                   0.35,                   1.14
2012-04-23,8960,                   7.22,                   1.90,                   6.28,                   0.36,                   1.12
2012-04-24,8910,                   7.18,                   1.89,                   6.25,                   0.36,                   1.12
2012-04-25,8940,                   7.20,                   1.90,                   6.27,                   0.36,                   1.12
2012-04-26,8720,                   7.03,                   1.85,                   6.11,                   0.35,                   1.15
2012-04-27,8870,                   7.15,                   1.88,                   6.22,                   0.36,                   1.13
2012-04-30,8780,                   7.07,                   1.86,                   6.16,                   0.35,                   1.14
2012-05-02,9020,                   7.27,                   1.91,                   6.33,                   0.36,                   1.11
2012-05-03,8830,                   7.11,                   1.87,                   6.19,                   0.35,                   1.13
2012-05-04,8840,                   7.12,                   1.87,                   6.20,                   0.36,                   1.13
2012-05-07,8840,                   7.12,                   1.87,                   6.20,                   0.36,                   1.13
2012-05-08,9200,                   7.41,                   1.95,                   6.45,                   0.37,                   1.09
2012-05-09,9400,                   7.57,                   1.99,                   6.59,                   0.38,                   1.06
2012-05-10,9470,                   7.63,                   2.01,                   6.64,                   0.38,                   1.06
2012-05-11,9560,                   7.70,                   2.03,                   6.70,                   0.38,                   1.05
2012-05-14,9230,                   7.44,                   1.96,                   6.47,                   0.37,                   1.08
2012-05-15,8820,                   7.11,                   1.87,                   6.19,                   0.35,                   1.13
2012-05-16,8760,                   7.06,                   1.86,                   6.14,                   0.35,                   1.14
2012-05-17,8830,                   7.11,                   1.87,                   6.19,                   0.35,                   1.13
2012-05-18,8720,                   7.03,                   1.85,                   6.11,                   0.35,                   1.15
2012-05-21,8760,                   7.06,                   1.86,                   6.14,                   0.35,                   1.14
2012-05-22,9240,                   7.44,                   1.96,                   6.48,                   0.37,                   1.08
2012-05-23,9170,                   7.39,                   1.94,                   6.43,                   0.37,                   1.09
2012-05-24,9700,                   7.81,                   2.06,                   6.80,                   0.39,                   1.03
2012-05-25,9830,                   7.92,                   2.08,                   6.89,                   0.40,                   1.02
2012-05-29,9700,                   7.81,                   2.06,                   6.80,                   0.39,                   1.03
2012-05-30,9660,                   7.78,                   2.05,                   6.77,                   0.39,                   1.04
2012-05-31,9750,                   7.85,                   2.07,                   6.84,                   0.39,                   1.03
2012-06-01,9360,                   7.54,                   1.99,                   6.56,                   0.38,                   1.07
2012-06-04,8910,                   7.18,                   1.89,                   6.25,                   0.36,                   1.12
2012-06-05,9150,                   7.37,                   1.94,                   6.42,                   0.37,                   1.09
2012-06-07,9050,                   7.29,                   1.92,                   6.35,                   0.36,                   1.10
2012-06-08,9380,                   7.56,                   1.99,                   6.58,                   0.38,                   1.07
2012-06-11,9410,                   7.58,                   2.00,                   6.60,                   0.38,                   1.06
2012-06-12,9160,                   7.38,                   1.94,                   6.42,                   0.37,                   1.09
2012-06-13,9340,                   7.52,                   1.98,                   6.55,                   0.38,                   1.07
2012-06-14,10100,                   8.14,                   2.14,                   7.08,                   0.41,                   0.99
2012-06-15,10350,                   8.34,                   2.20,                   7.26,                   0.42,                   0.97
2012-06-18,10400,                   8.38,                   2.21,                   7.29,                   0.42,                   0.96
2012-06-19,10450,                   8.42,                   2.22,                   7.33,                   0.42,                   0.96
2012-06-20,10000,                   8.06,                   2.12,                   7.01,                   0.40,                   1.00
2012-06-21,10250,                   8.26,                   2.17,                   7.19,                   0.41,                   0.98
2012-06-22,10250,                   8.26,                   2.17,                   7.19,                   0.41,                   0.98
2012-06-25,10700,                   8.62,                   2.27,                   7.50,                   0.43,                   0.93
2012-06-26,10500,                   8.46,                   2.23,                   7.36,                   0.42,                   0.95
2012-06-27,10400,                   8.38,                   2.21,                   7.29,                   0.42,                   0.96
2012-06-28,10550,                   8.50,                   2.24,                   7.40,                   0.42,                   0.95
2012-06-29,10350,                   8.34,                   2.20,                   7.26,                   0.42,                   0.97
2012-07-02,10700,                   8.62,                   2.27,                   7.50,                   0.43,                   0.93
2012-07-03,10300,                   8.30,                   2.18,                   7.22,                   0.41,                   0.97
2012-07-04,10100,                   8.14,                   2.14,                   7.08,                   0.41,                   0.99
2012-07-05,9750,                   7.85,                   2.07,                   6.84,                   0.39,                   1.03
2012-07-06,9660,                   7.78,                   2.05,                   6.77,                   0.39,                   1.04
2012-07-09,9870,                   7.95,                   2.09,                   6.92,                   0.40,                   1.01
2012-07-10,9700,                   7.81,                   2.06,                   6.80,                   0.39,                   1.03
2012-07-11,9990,                   8.05,                   2.12,                   7.01,                   0.40,                   1.00
2012-07-12,9830,                   7.92,                   2.08,                   6.89,                   0.40,                   1.02
2012-07-13,10050,                   8.10,                   2.13,                   7.05,                   0.40,                   1.00
2012-07-16,10350,                   8.34,                   2.20,                   7.26,                   0.42,                   0.97
2012-07-17,9960,                   8.02,                   2.11,                   6.98,                   0.40,                   1.00
2012-07-18,9820,                   7.91,                   2.08,                   6.89,                   0.39,                   1.02
2012-07-19,10200,                   8.22,                   2.16,                   7.15,                   0.41,                   0.98
2012-07-20,10100,                   8.14,                   2.14,                   7.08,                   0.41,                   0.99
2012-07-23,9950,                   8.02,                   2.11,                   6.98,                   0.40,                   1.01
2012-07-24,9890,                   7.97,                   2.10,                   6.94,                   0.40,                   1.01
2012-07-25,9440,                   7.61,                   2.00,                   6.62,                   0.38,                   1.06
2012-07-26,9610,                   7.74,                   2.04,                   6.74,                   0.39,                   1.04
2012-07-27,9650,                   7.77,                   2.05,                   6.77,                   0.39,                   1.04
2012-07-30,9550,                   7.69,                   2.03,                   6.70,                   0.38,                   1.05
2012-07-31,9550,                   7.69,                   2.03,                   6.70,                   0.38,                   1.05
2012-08-01,9480,                   7.64,                   2.01,                   6.65,                   0.38,                   1.05
2012-08-02,9600,                   7.73,                   2.04,                   6.73,                   0.39,                   1.04
2012-08-03,9750,                   7.85,                   2.07,                   6.84,                   0.39,                   1.03
2012-08-06,9720,                   7.83,                   2.06,                   6.82,                   0.39,                   1.03
2012-08-07,9810,                   7.90,                   2.08,                   6.88,                   0.39,                   1.02
2012-08-08,10100,                   8.14,                   2.14,                   7.08,                   0.41,                   0.99
2012-08-09,9930,                   8.00,                   2.11,                   6.96,                   0.40,                   1.01
2012-08-10,9830,                   7.92,                   2.08,                   6.89,                   0.40,                   1.02
2012-08-13,9730,                   7.84,                   2.06,                   6.82,                   0.39,                   1.03
2012-08-14,9990,                   8.05,                   2.12,                   7.01,                   0.40,                   1.00
2012-08-16,10050,                   8.10,                   2.13,                   7.05,                   0.40,                   1.00
2012-08-17,10200,                   8.22,                   2.16,                   7.15,                   0.41,                   0.98
2012-08-20,10350,                   8.34,                   2.20,                   7.26,                   0.42,                   0.97
2012-08-21,10450,                   8.42,                   2.22,                   7.33,                   0.42,                   0.96
2012-08-22,10100,                   8.14,                   2.14,                   7.08,                   0.41,                   0.99
2012-08-23,10150,                   8.18,                   2.15,                   7.12,                   0.41,                   0.99
2012-08-24,10200,                   8.22,                   2.16,                   7.15,                   0.41,                   0.98
2012-08-27,10700,                   8.62,                   2.27,                   7.50,                   0.43,                   0.93
2012-08-28,11200,                   9.02,                   2.38,                   7.85,                   0.45,                   0.89
2012-08-29,11100,                   8.94,                   2.35,                   7.78,                   0.45,                   0.90
2012-08-30,11800,                   9.51,                   2.50,                   8.27,                   0.47,                   0.85
2012-08-31,12300,                   9.91,                   2.61,                   8.63,                   0.49,                   0.81
2012-09-03,12000,                   9.67,                   2.55,                   8.42,                   0.48,                   0.83
2012-09-04,12400,                   9.99,                   2.63,                   8.70,                   0.50,                   0.81
2012-09-05,12400,                   9.99,                   2.63,                   8.70,                   0.50,                   0.81
2012-09-06,12150,                   9.79,                   2.58,                   8.52,                   0.49,                   0.82
2012-09-07,12600,                  10.15,                   2.67,                   8.84,                   0.51,                   0.79
2012-09-10,12000,                   9.67,                   2.55,                   8.42,                   0.48,                   0.83
