,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2013-12-26,52500,                   8.74,                   0.77,                   4.30,                   0.27,                   1.71
2013-12-27,53400,                   8.89,                   0.79,                   4.38,                   0.28,                   1.69
2013-12-30,54700,                   9.10,                   0.80,                   4.48,                   0.29,                   1.65
2014-01-02,52000,                  12.97,                   0.74,                   4.93,                   0.28,                   1.15
2014-01-03,52000,                  12.97,                   0.74,                   4.93,                   0.28,                   1.15
2014-01-06,50800,                  12.67,                   0.72,                   4.81,                   0.27,                   1.18
2014-01-07,50800,                  12.67,                   0.72,                   4.81,                   0.27,                   1.18
2014-01-08,50000,                  12.48,                   0.71,                   4.74,                   0.26,                   1.20
2014-01-09,51900,                  12.95,                   0.74,                   4.92,                   0.27,                   1.16
2014-01-10,52600,                  13.12,                   0.75,                   4.98,                   0.28,                   1.14
2014-01-13,52600,                  13.12,                   0.75,                   4.98,                   0.28,                   1.14
2014-01-14,51600,                  12.87,                   0.73,                   4.89,                   0.27,                   1.16
2014-01-15,51200,                  12.77,                   0.73,                   4.85,                   0.27,                   1.17
2014-01-16,51300,                  12.80,                   0.73,                   4.86,                   0.27,                   1.17
2014-01-17,51400,                  12.82,                   0.73,                   4.87,                   0.27,                   1.17
2014-01-20,51600,                  12.87,                   0.73,                   4.89,                   0.27,                   1.16
2014-01-21,52900,                  13.20,                   0.75,                   5.01,                   0.28,                   1.13
2014-01-22,52200,                  13.02,                   0.74,                   4.95,                   0.28,                   1.15
2014-01-23,52000,                  12.97,                   0.74,                   4.93,                   0.28,                   1.15
2014-01-24,52000,                  12.97,                   0.74,                   4.93,                   0.28,                   1.15
2014-01-27,50800,                  12.67,                   0.72,                   4.81,                   0.27,                   1.18
2014-01-28,50000,                  12.48,                   0.71,                   4.74,                   0.26,                   1.20
2014-01-29,50200,                  12.53,                   0.72,                   4.76,                   0.27,                   1.20
2014-02-03,50800,                  12.67,                   0.72,                   4.81,                   0.27,                   1.18
2014-02-04,50200,                  12.53,                   0.72,                   4.76,                   0.27,                   1.20
2014-02-05,51400,                  12.82,                   0.73,                   4.87,                   0.27,                   1.17
2014-02-06,51500,                  12.85,                   0.73,                   4.88,                   0.27,                   1.17
2014-02-07,54000,                  13.47,                   0.77,                   5.12,                   0.29,                   1.11
2014-02-10,54100,                  13.50,                   0.77,                   5.13,                   0.29,                   1.11
2014-02-11,54800,                  13.67,                   0.78,                   5.19,                   0.29,                   1.09
2014-02-12,55000,                  13.72,                   0.78,                   5.21,                   0.29,                   1.09
2014-02-13,54800,                  13.67,                   0.78,                   5.19,                   0.29,                   1.09
2014-02-14,54900,                  13.70,                   0.78,                   5.20,                   0.29,                   1.09
2014-02-17,55000,                  13.72,                   0.78,                   5.21,                   0.29,                   1.09
2014-02-18,54000,                  13.47,                   0.77,                   5.12,                   0.29,                   1.11
2014-02-19,53500,                  13.35,                   0.76,                   5.07,                   0.28,                   1.12
2014-02-20,53500,                  13.35,                   0.76,                   5.07,                   0.28,                   1.12
2014-02-21,53600,                  13.37,                   0.76,                   5.08,                   0.28,                   1.12
2014-02-24,53400,                  13.32,                   0.76,                   5.06,                   0.28,                   1.12
2014-02-25,55000,                  13.72,                   0.78,                   5.21,                   0.29,                   1.09
2014-02-26,54200,                  13.52,                   0.77,                   5.13,                   0.29,                   1.11
2014-02-27,53100,                  13.25,                   0.76,                   5.03,                   0.28,                   1.13
2014-02-28,53400,                  13.32,                   0.76,                   5.06,                   0.28,                   1.12
2014-03-03,52100,                  13.00,                   0.74,                   4.94,                   0.28,                   1.15
2014-03-04,51100,                  12.75,                   0.73,                   4.84,                   0.27,                   1.17
2014-03-05,51100,                  12.75,                   0.73,                   4.84,                   0.27,                   1.17
2014-03-06,52000,                  12.97,                   0.74,                   4.93,                   0.28,                   1.15
2014-03-07,51600,                  12.87,                   0.73,                   4.89,                   0.27,                   1.16
2014-03-10,51300,                  12.80,                   0.73,                   4.86,                   0.27,                   1.17
2014-03-11,51500,                  12.85,                   0.73,                   4.88,                   0.27,                   1.17
2014-03-12,51000,                  12.72,                   0.73,                   4.83,                   0.27,                   1.18
2014-03-13,50700,                  12.65,                   0.72,                   4.80,                   0.27,                   1.18
2014-03-14,50700,                  12.65,                   0.72,                   4.80,                   0.27,                   1.18
2014-03-17,51000,                  12.72,                   0.73,                   4.83,                   0.27,                   1.18
2014-03-18,51100,                  12.75,                   0.73,                   4.84,                   0.27,                   1.17
2014-03-19,50000,                  12.48,                   0.71,                   4.74,                   0.26,                   1.20
2014-03-20,50200,                  12.53,                   0.72,                   4.76,                   0.27,                   1.20
2014-03-21,49300,                  12.30,                   0.70,                   4.67,                   0.26,                   1.22
2014-03-24,50500,                  12.60,                   0.72,                   4.78,                   0.27,                   1.19
2014-03-25,51500,                  12.85,                   0.73,                   4.88,                   0.27,                   1.17
2014-03-26,53600,                  13.37,                   0.76,                   5.08,                   0.28,                   1.12
2014-03-27,53600,                  13.37,                   0.76,                   5.08,                   0.28,                   1.12
2014-03-28,54400,                  13.57,                   0.77,                   5.15,                   0.29,                   1.10
2014-03-31,54400,                  13.57,                   0.77,                   5.15,                   0.29,                   1.10
2014-04-01,53500,                  13.35,                   0.76,                   5.07,                   0.28,                   1.12
2014-04-02,52800,                  13.17,                   0.75,                   5.00,                   0.28,                   1.14
2014-04-03,53000,                  13.22,                   0.75,                   5.02,                   0.28,                   1.13
2014-04-04,60900,                  15.19,                   0.87,                   5.77,                   0.32,                   0.99
2014-04-07,62400,                  15.57,                   0.89,                   5.91,                   0.33,                   0.96
2014-04-08,65100,                  16.24,                   0.93,                   6.17,                   0.34,                   0.92
2014-04-09,65500,                  16.34,                   0.93,                   6.21,                   0.35,                   0.92
2014-04-10,65500,                  16.34,                   0.93,                   6.21,                   0.35,                   0.92
2014-04-11,64600,                  16.12,                   0.92,                   6.12,                   0.34,                   0.93
2014-04-14,63900,                  15.94,                   0.91,                   6.05,                   0.34,                   0.94
2014-04-15,63400,                  15.82,                   0.90,                   6.01,                   0.34,                   0.95
2014-04-16,66800,                  16.67,                   0.95,                   6.33,                   0.35,                   0.90
2014-04-17,67200,                  16.77,                   0.96,                   6.37,                   0.36,                   0.89
2014-04-18,67800,                  16.92,                   0.97,                   6.42,                   0.36,                   0.88
2014-04-21,67400,                  16.82,                   0.96,                   6.39,                   0.36,                   0.89
2014-04-22,67400,                  16.82,                   0.96,                   6.39,                   0.36,                   0.89
2014-04-23,67400,                  16.82,                   0.96,                   6.39,                   0.36,                   0.89
2014-04-24,66600,                  16.62,                   0.95,                   6.31,                   0.35,                   0.90
2014-04-25,67800,                  16.92,                   0.97,                   6.42,                   0.36,                   0.88
2014-04-28,68000,                  16.97,                   0.97,                   6.44,                   0.36,                   0.88
2014-04-29,68300,                  17.04,                   0.97,                   6.47,                   0.36,                   0.88
2014-04-30,68600,                  17.12,                   0.98,                   6.50,                   0.36,                   0.87
2014-05-02,68900,                  17.19,                   0.98,                   6.53,                   0.36,                   0.87
2014-05-07,67900,                  16.94,                   0.97,                   6.43,                   0.36,                   0.88
2014-05-08,65700,                  16.39,                   0.94,                   6.22,                   0.35,                   0.91
2014-05-09,67700,                  16.89,                   0.96,                   6.41,                   0.36,                   0.89
2014-05-12,66800,                  16.67,                   0.95,                   6.33,                   0.35,                   0.90
2014-05-13,66700,                  16.64,                   0.95,                   6.32,                   0.35,                   0.90
2014-05-14,66200,                  16.52,                   0.94,                   6.27,                   0.35,                   0.91
2014-05-15,66600,                  16.62,                   0.95,                   6.31,                   0.35,                   0.90
2014-05-16,65700,                  16.39,                   0.94,                   6.22,                   0.35,                   0.91
2014-05-19,64800,                  16.17,                   0.92,                   6.14,                   0.34,                   0.93
2014-05-20,66100,                  16.49,                   0.94,                   6.26,                   0.35,                   0.91
2014-05-21,65800,                  16.42,                   0.94,                   6.23,                   0.35,                   0.91
2014-05-22,65800,                  16.42,                   0.94,                   6.23,                   0.35,                   0.91
2014-05-23,66600,                  16.62,                   0.95,                   6.31,                   0.35,                   0.90
2014-05-26,66400,                  16.57,                   0.95,                   6.29,                   0.35,                   0.90
2014-05-27,65700,                  16.39,                   0.94,                   6.22,                   0.35,                   0.91
2014-05-28,67900,                  16.94,                   0.97,                   6.43,                   0.36,                   0.88
2014-05-29,67300,                  16.79,                   0.96,                   6.38,                   0.36,                   0.89
2014-05-30,69500,                  17.34,                   0.99,                   6.58,                   0.37,                   0.86
2014-06-02,68300,                  17.04,                   0.97,                   6.47,                   0.36,                   0.88
2014-06-03,69500,                  17.34,                   0.99,                   6.58,                   0.37,                   0.86
2014-06-05,69500,                  17.34,                   0.99,                   6.58,                   0.37,                   0.86
2014-06-09,68500,                  17.09,                   0.98,                   6.49,                   0.36,                   0.88
2014-06-10,69600,                  17.37,                   0.99,                   6.59,                   0.37,                   0.86
2014-06-11,70500,                  17.59,                   1.00,                   6.68,                   0.37,                   0.85
2014-06-12,70300,                  17.54,                   1.00,                   6.66,                   0.37,                   0.85
2014-06-13,71200,                  17.76,                   1.01,                   6.75,                   0.38,                   0.84
2014-06-16,70700,                  17.64,                   1.01,                   6.70,                   0.37,                   0.85
2014-06-17,69900,                  17.44,                   1.00,                   6.62,                   0.37,                   0.86
2014-06-18,69900,                  17.44,                   1.00,                   6.62,                   0.37,                   0.86
2014-06-19,71300,                  17.79,                   1.02,                   6.75,                   0.38,                   0.84
2014-06-20,71300,                  17.79,                   1.02,                   6.75,                   0.38,                   0.84
2014-06-23,70900,                  17.69,                   1.01,                   6.72,                   0.37,                   0.85
2014-06-24,71000,                  17.71,                   1.01,                   6.73,                   0.38,                   0.85
2014-06-25,70900,                  17.69,                   1.01,                   6.72,                   0.37,                   0.85
2014-06-26,71300,                  17.79,                   1.02,                   6.75,                   0.38,                   0.84
2014-06-27,70600,                  17.62,                   1.01,                   6.69,                   0.37,                   0.85
2014-06-30,71200,                  17.76,                   1.01,                   6.75,                   0.38,                   0.84
2014-07-01,70700,                  17.64,                   1.01,                   6.70,                   0.37,                   0.85
2014-07-02,72900,                  18.19,                   1.04,                   6.91,                   0.39,                   0.82
2014-07-03,73200,                  18.26,                   1.04,                   6.93,                   0.39,                   0.82
2014-07-04,73800,                  18.41,                   1.05,                   6.99,                   0.39,                   0.81
2014-07-07,71200,                  17.76,                   1.01,                   6.75,                   0.38,                   0.84
2014-07-08,70800,                  17.67,                   1.01,                   6.71,                   0.37,                   0.85
2014-07-09,71400,                  17.81,                   1.02,                   6.76,                   0.38,                   0.84
2014-07-10,71300,                  17.79,                   1.02,                   6.75,                   0.38,                   0.84
2014-07-11,70500,                  17.59,                   1.00,                   6.68,                   0.37,                   0.85
2014-07-14,69400,                  17.32,                   0.99,                   6.57,                   0.37,                   0.86
2014-07-15,69600,                  17.37,                   0.99,                   6.59,                   0.37,                   0.86
2014-07-16,68900,                  17.19,                   0.98,                   6.53,                   0.36,                   0.87
2014-07-17,69000,                  17.22,                   0.98,                   6.54,                   0.36,                   0.87
2014-07-18,67800,                  16.92,                   0.97,                   6.42,                   0.36,                   0.88
2014-07-21,67000,                  16.72,                   0.95,                   6.35,                   0.35,                   0.90
2014-07-22,67200,                  16.77,                   0.96,                   6.37,                   0.36,                   0.89
2014-07-23,68500,                  17.09,                   0.98,                   6.49,                   0.36,                   0.88
2014-07-24,68300,                  17.04,                   0.97,                   6.47,                   0.36,                   0.88
2014-07-25,68100,                  16.99,                   0.97,                   6.45,                   0.36,                   0.88
2014-07-28,67200,                  16.77,                   0.96,                   6.37,                   0.36,                   0.89
2014-07-29,66800,                  16.67,                   0.95,                   6.33,                   0.35,                   0.90
2014-07-30,67500,                  16.84,                   0.96,                   6.39,                   0.36,                   0.89
2014-07-31,68000,                  16.97,                   0.97,                   6.44,                   0.36,                   0.88
2014-08-01,69600,                  17.37,                   0.99,                   6.59,                   0.37,                   0.86
2014-08-04,70600,                  17.62,                   1.01,                   6.69,                   0.37,                   0.85
2014-08-05,66800,                  16.67,                   0.95,                   6.33,                   0.35,                   0.90
2014-08-06,62500,                  15.59,                   0.89,                   5.92,                   0.33,                   0.96
2014-08-07,64800,                  16.17,                   0.92,                   6.14,                   0.34,                   0.93
2014-08-08,64600,                  16.12,                   0.92,                   6.12,                   0.34,                   0.93
2014-08-11,61700,                  15.39,                   0.88,                   5.85,                   0.33,                   0.97
2014-08-12,61700,                  15.39,                   0.88,                   5.85,                   0.33,                   0.97
2014-08-13,62100,                  15.49,                   0.88,                   5.88,                   0.33,                   0.97
2014-08-14,61100,                  15.24,                   0.87,                   5.79,                   0.32,                   0.98
2014-08-18,61300,                  15.29,                   0.87,                   5.81,                   0.32,                   0.98
2014-08-19,61600,                  15.37,                   0.88,                   5.84,                   0.33,                   0.97
2014-08-20,61400,                  15.32,                   0.87,                   5.82,                   0.32,                   0.98
2014-08-21,61100,                  15.24,                   0.87,                   5.79,                   0.32,                   0.98
2014-08-22,62200,                  15.52,                   0.89,                   5.89,                   0.33,                   0.96
2014-08-25,61900,                  15.44,                   0.88,                   5.86,                   0.33,                   0.97
2014-08-26,61200,                  15.27,                   0.87,                   5.80,                   0.32,                   0.98
2014-08-27,60900,                  15.19,                   0.87,                   5.77,                   0.32,                   0.99
2014-08-28,60900,                  15.19,                   0.87,                   5.77,                   0.32,                   0.99
2014-08-29,60100,                  15.00,                   0.86,                   5.69,                   0.32,                   1.00
2014-09-01,58700,                  14.65,                   0.84,                   5.56,                   0.31,                   1.02
2014-09-02,58700,                  14.65,                   0.84,                   5.56,                   0.31,                   1.02
2014-09-03,58500,                  14.60,                   0.83,                   5.54,                   0.31,                   1.03
2014-09-04,57800,                  14.42,                   0.82,                   5.48,                   0.31,                   1.04
2014-09-05,60500,                  15.10,                   0.86,                   5.73,                   0.32,                   0.99
2014-09-11,59500,                  14.85,                   0.85,                   5.64,                   0.31,                   1.01
2014-09-12,57700,                  14.40,                   0.82,                   5.47,                   0.31,                   1.04
2014-09-15,58000,                  14.47,                   0.83,                   5.49,                   0.31,                   1.03
2014-09-16,57200,                  14.27,                   0.81,                   5.42,                   0.30,                   1.05
2014-09-17,57800,                  14.42,                   0.82,                   5.48,                   0.31,                   1.04
2014-09-18,56900,                  14.20,                   0.81,                   5.39,                   0.30,                   1.05
2014-09-19,56600,                  14.12,                   0.81,                   5.36,                   0.30,                   1.06
2014-09-22,55200,                  13.77,                   0.79,                   5.23,                   0.29,                   1.09
2014-09-23,56200,                  14.02,                   0.80,                   5.32,                   0.30,                   1.07
2014-09-24,55600,                  13.87,                   0.79,                   5.27,                   0.29,                   1.08
2014-09-25,57800,                  14.42,                   0.82,                   5.48,                   0.31,                   1.04
2014-09-26,59100,                  14.75,                   0.84,                   5.60,                   0.31,                   1.02
2014-09-29,59300,                  14.80,                   0.84,                   5.62,                   0.31,                   1.01
2014-09-30,58300,                  14.55,                   0.83,                   5.52,                   0.31,                   1.03
2014-10-01,62000,                  15.47,                   0.88,                   5.87,                   0.33,                   0.97
2014-10-02,62100,                  15.49,                   0.88,                   5.88,                   0.33,                   0.97
2014-10-06,62100,                  15.49,                   0.88,                   5.88,                   0.33,                   0.97
2014-10-07,62700,                  15.64,                   0.89,                   5.94,                   0.33,                   0.96
2014-10-08,63500,                  15.84,                   0.90,                   6.02,                   0.34,                   0.94
2014-10-10,62900,                  15.69,                   0.90,                   5.96,                   0.33,                   0.95
2014-10-13,62900,                  15.69,                   0.90,                   5.96,                   0.33,                   0.95
2014-10-14,62400,                  15.57,                   0.89,                   5.91,                   0.33,                   0.96
2014-10-15,59500,                  14.85,                   0.85,                   5.64,                   0.31,                   1.01
2014-10-16,58200,                  14.52,                   0.83,                   5.51,                   0.31,                   1.03
2014-10-17,58300,                  14.55,                   0.83,                   5.52,                   0.31,                   1.03
2014-10-20,57700,                  14.40,                   0.82,                   5.47,                   0.31,                   1.04
2014-10-21,56100,                  14.00,                   0.80,                   5.31,                   0.30,                   1.07
2014-10-22,55200,                  13.77,                   0.79,                   5.23,                   0.29,                   1.09
2014-10-23,56200,                  14.02,                   0.80,                   5.32,                   0.30,                   1.07
2014-10-24,54000,                  13.47,                   0.77,                   5.12,                   0.29,                   1.11
2014-10-27,54200,                  13.52,                   0.77,                   5.13,                   0.29,                   1.11
2014-10-28,53400,                  13.32,                   0.76,                   5.06,                   0.28,                   1.12
2014-10-29,55200,                  13.77,                   0.79,                   5.23,                   0.29,                   1.09
2014-10-30,54000,                  13.47,                   0.77,                   5.12,                   0.29,                   1.11
2014-10-31,54500,                  13.60,                   0.78,                   5.16,                   0.29,                   1.10
2014-11-03,52400,                  13.07,                   0.75,                   4.96,                   0.28,                   1.15
2014-11-04,51900,                  12.95,                   0.74,                   4.92,                   0.27,                   1.16
2014-11-05,51800,                  12.92,                   0.74,                   4.91,                   0.27,                   1.16
2014-11-06,51000,                  12.72,                   0.73,                   4.83,                   0.27,                   1.18
2014-11-07,52000,                  12.97,                   0.74,                   4.93,                   0.28,                   1.15
2014-11-10,44200,                  11.03,                   0.63,                   4.19,                   0.23,                   1.36
2014-11-11,44400,                  11.08,                   0.63,                   4.21,                   0.23,                   1.35
2014-11-12,45700,                  11.40,                   0.65,                   4.33,                   0.24,                   1.31
2014-11-13,47500,                  11.85,                   0.68,                   4.50,                   0.25,                   1.26
2014-11-14,46650,                  11.64,                   0.66,                   4.42,                   0.25,                   1.29
2014-11-17,45950,                  11.46,                   0.65,                   4.35,                   0.24,                   1.31
2014-11-18,47600,                  11.88,                   0.68,                   4.51,                   0.25,                   1.26
2014-11-19,47550,                  11.86,                   0.68,                   4.50,                   0.25,                   1.26
2014-11-20,47450,                  11.84,                   0.68,                   4.50,                   0.25,                   1.26
2014-11-21,48650,                  12.14,                   0.69,                   4.61,                   0.26,                   1.23
2014-11-24,49700,                  12.40,                   0.71,                   4.71,                   0.26,                   1.21
2014-11-25,48800,                  12.18,                   0.70,                   4.62,                   0.26,                   1.23
2014-11-26,48300,                  12.05,                   0.69,                   4.58,                   0.26,                   1.24
2014-11-27,48000,                  11.98,                   0.68,                   4.55,                   0.25,                   1.25
2014-11-28,46700,                  11.65,                   0.67,                   4.42,                   0.25,                   1.28
2014-12-01,46650,                  11.64,                   0.66,                   4.42,                   0.25,                   1.29
2014-12-02,48300,                  12.05,                   0.69,                   4.58,                   0.26,                   1.24
2014-12-03,48200,                  12.03,                   0.69,                   4.57,                   0.25,                   1.24
2014-12-04,47700,                  11.90,                   0.68,                   4.52,                   0.25,                   1.26
2014-12-05,48300,                  12.05,                   0.69,                   4.58,                   0.26,                   1.24
2014-12-08,47650,                  11.89,                   0.68,                   4.51,                   0.25,                   1.26
2014-12-09,46600,                  11.63,                   0.66,                   4.41,                   0.25,                   1.29
2014-12-10,45450,                  11.34,                   0.65,                   4.31,                   0.24,                   1.32
2014-12-11,44400,                  11.08,                   0.63,                   4.21,                   0.23,                   1.35
2014-12-12,42700,                  10.65,                   0.61,                   4.05,                   0.23,                   1.41
2014-12-15,42250,                  10.54,                   0.60,                   4.00,                   0.22,                   1.42
2014-12-16,42350,                  10.57,                   0.60,                   4.01,                   0.22,                   1.42
2014-12-17,42850,                  10.69,                   0.61,                   4.06,                   0.23,                   1.40
2014-12-18,43200,                  10.78,                   0.62,                   4.09,                   0.23,                   1.39
2014-12-19,43900,                  10.95,                   0.63,                   4.16,                   0.23,                   1.37
2014-12-22,44400,                  11.08,                   0.63,                   4.21,                   0.23,                   1.35
2014-12-23,44500,                  11.10,                   0.63,                   4.22,                   0.24,                   1.35
2014-12-24,46350,                  11.56,                   0.66,                   4.39,                   0.25,                   1.29
2014-12-26,48100,                  12.00,                   0.69,                   4.56,                   0.25,                   1.25
2014-12-29,48100,                  12.00,                   0.69,                   4.56,                   0.25,                   1.25
2014-12-30,48350,                  12.06,                   0.69,                   4.58,                   0.26,                   1.24
2015-01-02,47400,                  31.25,                   0.70,                   5.65,                   0.25,                   1.05
2015-01-05,48100,                  31.71,                   0.71,                   5.73,                   0.25,                   1.04
2015-01-06,47800,                  31.51,                   0.71,                   5.70,                   0.25,                   1.05
2015-01-07,47650,                  31.41,                   0.70,                   5.68,                   0.25,                   1.05
2015-01-08,49900,                  32.89,                   0.74,                   5.95,                   0.26,                   1.00
2015-01-09,50400,                  33.22,                   0.75,                   6.01,                   0.26,                   0.99
2015-01-12,50900,                  33.55,                   0.75,                   6.07,                   0.27,                   0.98
2015-01-13,51800,                  34.15,                   0.77,                   6.17,                   0.27,                   0.97
2015-01-14,52500,                  34.61,                   0.78,                   6.26,                   0.27,                   0.95
2015-01-15,51500,                  33.95,                   0.76,                   6.14,                   0.27,                   0.97
2015-01-16,50900,                  33.55,                   0.75,                   6.07,                   0.27,                   0.98
2015-01-19,50800,                  33.49,                   0.75,                   6.05,                   0.27,                   0.98
2015-01-20,50500,                  33.29,                   0.75,                   6.02,                   0.26,                   0.99
2015-01-21,49400,                  32.56,                   0.73,                   5.89,                   0.26,                   1.01
2015-01-22,48000,                  31.64,                   0.71,                   5.72,                   0.25,                   1.04
2015-01-23,48100,                  31.71,                   0.71,                   5.73,                   0.25,                   1.04
2015-01-26,47800,                  31.51,                   0.71,                   5.70,                   0.25,                   1.05
2015-01-27,48700,                  32.10,                   0.72,                   5.80,                   0.25,                   1.03
2015-01-28,48300,                  31.84,                   0.71,                   5.76,                   0.25,                   1.04
2015-01-29,47150,                  31.08,                   0.70,                   5.62,                   0.25,                   1.06
2015-01-30,46450,                  30.62,                   0.69,                   5.54,                   0.24,                   1.08
2015-02-02,45450,                  29.96,                   0.67,                   5.42,                   0.24,                   1.10
2015-02-03,46200,                  30.45,                   0.68,                   5.51,                   0.24,                   1.08
2015-02-04,46950,                  30.95,                   0.69,                   5.60,                   0.25,                   1.06
2015-02-05,47550,                  31.34,                   0.70,                   5.67,                   0.25,                   1.05
2015-02-06,47650,                  31.41,                   0.70,                   5.68,                   0.25,                   1.05
2015-02-09,46600,                  30.72,                   0.69,                   5.55,                   0.24,                   1.07
2015-02-10,46300,                  30.52,                   0.68,                   5.52,                   0.24,                   1.08
2015-02-11,46750,                  30.82,                   0.69,                   5.57,                   0.24,                   1.07
2015-02-12,46800,                  30.85,                   0.69,                   5.58,                   0.24,                   1.07
2015-02-13,46050,                  30.36,                   0.68,                   5.49,                   0.24,                   1.09
2015-02-16,47300,                  31.18,                   0.70,                   5.64,                   0.25,                   1.06
2015-02-17,48500,                  31.97,                   0.72,                   5.78,                   0.25,                   1.03
2015-02-23,48150,                  31.74,                   0.71,                   5.74,                   0.25,                   1.04
2015-02-24,47800,                  31.51,                   0.71,                   5.70,                   0.25,                   1.05
2015-02-25,50300,                  33.16,                   0.74,                   5.99,                   0.26,                   0.99
2015-02-26,50000,                  32.96,                   0.74,                   5.96,                   0.26,                   1.00
2015-02-27,50600,                  33.35,                   0.75,                   6.03,                   0.26,                   0.99
2015-03-02,51300,                  33.82,                   0.76,                   6.11,                   0.27,                   0.97
2015-03-03,52800,                  34.80,                   0.78,                   6.29,                   0.28,                   0.95
2015-03-04,52400,                  34.54,                   0.78,                   6.24,                   0.27,                   0.95
2015-03-05,52100,                  34.34,                   0.77,                   6.21,                   0.27,                   0.96
2015-03-06,51400,                  33.88,                   0.76,                   6.13,                   0.27,                   0.97
2015-03-09,51200,                  33.75,                   0.76,                   6.10,                   0.27,                   0.98
2015-03-10,50200,                  33.09,                   0.74,                   5.98,                   0.26,                   1.00
2015-03-11,49450,                  32.60,                   0.73,                   5.89,                   0.26,                   1.01
2015-03-12,50000,                  32.96,                   0.74,                   5.96,                   0.26,                   1.00
2015-03-13,48900,                  32.23,                   0.72,                   5.83,                   0.26,                   1.02
2015-03-16,48250,                  31.81,                   0.71,                   5.75,                   0.25,                   1.04
2015-03-17,49100,                  32.37,                   0.73,                   5.85,                   0.26,                   1.02
2015-03-18,48950,                  32.27,                   0.72,                   5.83,                   0.26,                   1.02
2015-03-19,49800,                  32.83,                   0.74,                   5.94,                   0.26,                   1.00
2015-03-20,49600,                  32.70,                   0.73,                   5.91,                   0.26,                   1.01
2015-03-23,50300,                  33.16,                   0.74,                   5.99,                   0.26,                   0.99
2015-03-24,51300,                  33.82,                   0.76,                   6.11,                   0.27,                   0.97
2015-03-25,51200,                  33.75,                   0.76,                   6.10,                   0.27,                   0.98
2015-03-26,50100,                  33.03,                   0.74,                   5.97,                   0.26,                   1.00
2015-03-27,50600,                  33.35,                   0.75,                   6.03,                   0.26,                   0.99
2015-03-30,50000,                  32.96,                   0.74,                   5.96,                   0.26,                   1.00
2015-03-31,50100,                  33.03,                   0.74,                   5.97,                   0.26,                   1.00
2015-04-01,50300,                  33.16,                   0.74,                   5.99,                   0.26,                   0.99
2015-04-02,56200,                  37.05,                   0.83,                   6.70,                   0.29,                   0.89
2015-04-03,57500,                  37.90,                   0.85,                   6.85,                   0.30,                   0.87
2015-04-06,56300,                  37.11,                   0.83,                   6.71,                   0.29,                   0.89
2015-04-07,55000,                  36.26,                   0.81,                   6.55,                   0.29,                   0.91
2015-04-08,54200,                  35.73,                   0.80,                   6.46,                   0.28,                   0.92
2015-04-09,57300,                  37.77,                   0.85,                   6.83,                   0.30,                   0.87
2015-04-10,57900,                  38.17,                   0.86,                   6.90,                   0.30,                   0.86
2015-04-13,59700,                  39.35,                   0.88,                   7.11,                   0.31,                   0.84
2015-04-14,59700,                  39.35,                   0.88,                   7.11,                   0.31,                   0.84
2015-04-15,59100,                  38.96,                   0.87,                   7.04,                   0.31,                   0.85
2015-04-16,57100,                  37.64,                   0.84,                   6.81,                   0.30,                   0.88
2015-04-17,58000,                  38.23,                   0.86,                   6.91,                   0.30,                   0.86
2015-04-20,57400,                  37.84,                   0.85,                   6.84,                   0.30,                   0.87
2015-04-21,57500,                  37.90,                   0.85,                   6.85,                   0.30,                   0.87
2015-04-22,60700,                  40.01,                   0.90,                   7.23,                   0.32,                   0.82
2015-04-23,64200,                  42.32,                   0.95,                   7.65,                   0.34,                   0.78
2015-04-24,62300,                  41.07,                   0.92,                   7.42,                   0.33,                   0.80
2015-04-27,63500,                  41.86,                   0.94,                   7.57,                   0.33,                   0.79
2015-04-28,61600,                  40.61,                   0.91,                   7.34,                   0.32,                   0.81
2015-04-29,67400,                  44.43,                   1.00,                   8.03,                   0.35,                   0.74
