,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2010-01-11,21050,,                   1.19,,                   0.09,
2010-01-12,21350,,                   1.21,,                   0.09,
2010-01-13,20950,,                   1.19,,                   0.09,
2010-01-14,21150,,                   1.20,,                   0.09,
2010-01-15,21000,,                   1.19,,                   0.09,
2010-01-18,22200,,                   1.26,,                   0.09,
2010-01-19,21450,,                   1.22,,                   0.09,
2010-01-20,21250,,                   1.20,,                   0.09,
2010-01-21,21100,,                   1.20,,                   0.09,
2010-01-22,20950,,                   1.19,,                   0.09,
2010-01-25,20550,,                   1.16,,                   0.08,
2010-01-26,20650,,                   1.17,,                   0.09,
2010-01-27,20150,,                   1.14,,                   0.08,
2010-01-28,19850,,                   1.12,,                   0.08,
2010-01-29,19000,,                   1.08,,                   0.08,
2010-02-01,17400,,                   0.99,,                   0.07,
2010-02-02,18150,,                   1.03,,                   0.07,
2010-02-03,17700,,                   1.00,,                   0.07,
2010-02-04,17700,,                   1.00,,                   0.07,
2010-02-05,17800,,                   1.01,,                   0.07,
2010-02-08,16100,,                   0.91,,                   0.07,
2010-02-09,18500,,                   1.05,,                   0.08,
2010-02-10,19850,,                   1.12,,                   0.08,
2010-02-11,19700,,                   1.12,,                   0.08,
2010-02-12,20000,,                   1.13,,                   0.08,
2010-02-16,19700,,                   1.12,,                   0.08,
2010-02-17,19400,,                   1.10,,                   0.08,
2010-02-18,19100,,                   1.08,,                   0.08,
2010-02-19,18350,,                   1.04,,                   0.08,
2010-02-22,18500,,                   1.05,,                   0.08,
2010-02-23,18500,,                   1.05,,                   0.08,
2010-02-24,18300,,                   1.04,,                   0.08,
2010-02-25,18200,,                   1.03,,                   0.08,
2010-02-26,18100,,                   1.03,,                   0.07,
2010-03-02,17900,,                   1.01,,                   0.07,
2010-03-03,18450,,                   1.05,,                   0.08,
2010-03-04,19000,,                   1.08,,                   0.08,
2010-03-05,19450,,                   1.10,,                   0.08,
2010-03-08,19400,,                   1.10,,                   0.08,
2010-03-09,20300,,                   1.15,,                   0.08,
2010-03-10,20800,,                   1.18,,                   0.09,
2010-03-11,21500,,                   1.22,,                   0.09,
2010-03-12,22000,,                   1.25,,                   0.09,
2010-03-15,22150,,                   1.25,,                   0.09,
2010-03-16,24250,,                   1.37,,                   0.10,
2010-03-17,25000,,                   1.42,,                   0.10,
2010-03-18,25850,,                   1.46,,                   0.11,
2010-03-19,25850,,                   1.46,,                   0.11,
2010-03-22,25250,,                   1.43,,                   0.10,
2010-03-23,25300,,                   1.43,,                   0.10,
2010-03-24,26400,,                   1.50,,                   0.11,
2010-03-25,26000,,                   1.47,,                   0.11,
2010-03-26,27950,,                   1.58,,                   0.12,
2010-03-29,28400,,                   1.61,,                   0.12,
2010-03-30,27650,,                   1.57,,                   0.11,
2010-03-31,27750,,                   1.57,,                   0.11,
2010-04-01,27300,,                   1.55,,                   0.11,
2010-04-02,27900,,                   1.58,,                   0.12,
2010-04-05,27300,,                   1.55,,                   0.11,
2010-04-06,26600,,                   1.51,,                   0.11,
2010-04-07,28350,,                   1.61,,                   0.12,
2010-04-08,30400,,                   1.72,,                   0.13,
2010-04-09,30950,,                   1.75,,                   0.13,
2010-04-12,30000,,                   1.70,,                   0.12,
2010-04-13,30400,,                   1.72,,                   0.13,
2010-04-14,31400,,                   1.78,,                   0.13,
2010-04-15,32950,,                   1.87,,                   0.14,
2010-04-16,34800,,                   1.97,,                   0.14,
2010-04-19,34000,,                   1.93,,                   0.14,
2010-04-20,35500,,                   2.01,,                   0.15,
2010-04-21,34900,,                   1.98,,                   0.14,
2010-04-22,35550,,                   2.01,,                   0.15,
2010-04-23,37100,,                   2.10,,                   0.15,
2010-04-26,39200,,                   2.22,,                   0.16,
2010-04-27,39500,,                   2.24,,                   0.16,
2010-04-28,39450,,                   2.23,,                   0.16,
2010-04-29,37100,,                   2.10,,                   0.15,
2010-04-30,37100,,                   2.10,,                   0.15,
2010-05-03,38150,,                   2.16,,                   0.16,
2010-05-04,37600,,                   2.13,,                   0.16,
2010-05-06,36600,,                   2.07,,                   0.15,
2010-05-07,35450,,                   2.01,,                   0.15,
2010-05-10,38800,,                   2.20,,                   0.16,
2010-05-11,39000,,                   2.21,,                   0.16,
2010-05-12,38700,,                   2.19,,                   0.16,
2010-05-13,38000,,                   2.15,,                   0.16,
2010-05-14,36850,,                   2.09,,                   0.15,
2010-05-17,33850,,                   1.92,,                   0.14,
2010-05-18,35000,,                   1.98,,                   0.14,
2010-05-19,36550,,                   2.07,,                   0.15,
2010-05-20,35200,,                   1.99,,                   0.15,
2010-05-24,34750,,                   1.97,,                   0.14,
2010-05-25,33750,,                   1.91,,                   0.14,
2010-05-26,34850,,                   1.97,,                   0.14,
2010-05-27,35600,,                   2.02,,                   0.15,
2010-05-28,35850,,                   2.03,,                   0.15,
2010-05-31,35950,,                   2.04,,                   0.15,
2010-06-01,36700,,                   2.08,,                   0.15,
2010-06-03,36850,,                   2.09,,                   0.15,
2010-06-04,37300,,                   2.11,,                   0.15,
2010-06-07,36350,,                   2.06,,                   0.15,
2010-06-08,36600,,                   2.07,,                   0.15,
2010-06-09,38500,,                   2.18,,                   0.16,
2010-06-10,38850,,                   2.20,,                   0.16,
2010-06-11,40800,,                   2.31,,                   0.17,
2010-06-14,43700,,                   2.48,,                   0.18,
2010-06-15,46850,,                   2.65,,                   0.19,
2010-06-16,53800,,                   3.05,,                   0.22,
2010-06-17,53600,,                   3.04,,                   0.22,
2010-06-18,56700,,                   3.21,,                   0.23,
2010-06-21,56000,,                   3.17,,                   0.23,
2010-06-22,51500,,                   2.92,,                   0.21,
2010-06-23,51400,,                   2.91,,                   0.21,
2010-06-24,54000,,                   3.06,,                   0.22,
2010-06-25,52500,,                   2.97,,                   0.22,
2010-06-28,54200,,                   3.07,,                   0.22,
2010-06-29,50900,,                   2.88,,                   0.21,
2010-06-30,51500,,                   2.92,,                   0.21,
2010-07-01,52800,,                   2.99,,                   0.22,
2010-07-02,50500,,                   2.86,,                   0.21,
2010-07-05,50100,,                   2.84,,                   0.21,
2010-07-06,49950,,                   2.83,,                   0.21,
2010-07-07,52900,,                   3.00,,                   0.22,
2010-07-08,51300,,                   2.91,,                   0.21,
2010-07-09,50600,,                   2.87,,                   0.21,
2010-07-12,51000,,                   2.89,,                   0.21,
2010-07-13,51700,,                   2.93,,                   0.21,
2010-07-14,52000,,                   2.95,,                   0.21,
2010-07-15,56300,,                   3.19,,                   0.23,
2010-07-16,56500,,                   3.20,,                   0.23,
2010-07-19,57500,,                   3.26,,                   0.24,
2010-07-20,55800,,                   3.16,,                   0.23,
2010-07-21,54600,,                   3.09,,                   0.23,
2010-07-22,53000,,                   3.00,,                   0.22,
2010-07-23,53400,,                   3.03,,                   0.22,
2010-07-26,52800,,                   2.99,,                   0.22,
2010-07-27,51600,,                   2.92,,                   0.21,
2010-07-28,52500,,                   2.97,,                   0.22,
2010-07-29,52100,,                   2.95,,                   0.21,
2010-07-30,53000,,                   3.00,,                   0.22,
2010-08-02,54500,,                   3.09,,                   0.22,
2010-08-03,53500,,                   3.03,,                   0.22,
2010-08-04,56200,,                   3.18,,                   0.23,
2010-08-05,55500,,                   3.14,,                   0.23,
2010-08-06,55000,,                   3.12,,                   0.23,
2010-08-09,55000,,                   3.12,,                   0.23,
2010-08-10,55600,,                   3.15,,                   0.23,
2010-08-11,55000,,                   3.12,,                   0.23,
2010-08-12,54100,,                   3.06,,                   0.22,
2010-08-13,55000,,                   3.12,,                   0.23,
2010-08-16,55100,,                   3.12,,                   0.23,
2010-08-17,58700,,                   3.33,,                   0.24,
2010-08-18,61000,,                   3.46,,                   0.25,
2010-08-19,59800,,                   3.39,,                   0.25,
2010-08-20,63900,,                   3.62,,                   0.26,
2010-08-23,63400,,                   3.59,,                   0.26,
2010-08-24,59800,,                   3.39,,                   0.25,
2010-08-25,59500,,                   3.37,,                   0.25,
2010-08-26,59400,,                   3.37,,                   0.24,
2010-08-27,59100,,                   3.35,,                   0.24,
2010-08-30,60700,,                   3.44,,                   0.25,
2010-08-31,62200,,                   3.52,,                   0.26,
2010-09-01,61600,,                   3.49,,                   0.25,
2010-09-02,60100,,                   3.40,,                   0.25,
2010-09-03,64600,,                   3.66,,                   0.27,
2010-09-06,66800,,                   3.78,,                   0.28,
2010-09-07,65000,,                   3.68,,                   0.27,
2010-09-08,64000,,                   3.63,,                   0.26,
2010-09-09,66800,,                   3.78,,                   0.28,
2010-09-10,66500,,                   3.77,,                   0.27,
2010-09-13,66800,,                   3.78,,                   0.28,
2010-09-14,66500,,                   3.77,,                   0.27,
2010-09-15,67300,,                   3.81,,                   0.28,
2010-09-16,69000,,                   3.91,,                   0.28,
2010-09-17,69000,,                   3.91,,                   0.28,
2010-09-20,68500,,                   3.88,,                   0.28,
2010-09-24,67900,,                   3.85,,                   0.28,
2010-09-27,68500,,                   3.88,,                   0.28,
2010-09-28,70700,,                   4.01,,                   0.29,
2010-09-29,70300,,                   3.98,,                   0.29,
2010-09-30,72500,,                   4.11,,                   0.30,
2010-10-01,75000,,                   4.25,,                   0.31,
2010-10-04,71700,,                   4.06,,                   0.30,
2010-10-05,72400,,                   4.10,,                   0.30,
2010-10-06,72400,,                   4.10,,                   0.30,
2010-10-07,72400,,                   4.10,,                   0.30,
2010-10-08,71900,,                   4.07,,                   0.30,
2010-10-11,71900,,                   4.07,,                   0.30,
2010-10-12,70700,,                   4.01,,                   0.29,
2010-10-13,71100,,                   4.03,,                   0.29,
2010-10-14,74000,,                   4.19,,                   0.31,
2010-10-15,73800,,                   4.18,,                   0.30,
2010-10-18,72000,,                   4.08,,                   0.30,
2010-10-19,69600,,                   3.94,,                   0.29,
2010-10-20,69800,,                   3.95,,                   0.29,
2010-10-21,69500,,                   3.94,,                   0.29,
2010-10-22,72000,,                   4.08,,                   0.30,
2010-10-25,71800,,                   4.07,,                   0.30,
2010-10-26,77900,,                   4.41,,                   0.32,
2010-10-27,77000,,                   4.36,,                   0.32,
2010-10-28,76200,,                   4.32,,                   0.31,
2010-10-29,74400,,                   4.21,,                   0.31,
2010-11-01,78100,,                   4.42,,                   0.32,
2010-11-02,81200,,                   4.60,,                   0.33,
2010-11-03,81700,,                   4.63,,                   0.34,
2010-11-04,81000,,                   4.59,,                   0.33,
2010-11-05,79100,,                   4.48,,                   0.33,
2010-11-08,81100,,                   4.59,,                   0.33,
2010-11-09,81800,,                   4.63,,                   0.34,
2010-11-10,82600,,                   4.68,,                   0.34,
2010-11-11,79600,,                   4.51,,                   0.33,
2010-11-12,79400,,                   4.50,,                   0.33,
2010-11-15,76900,,                   4.36,,                   0.32,
2010-11-16,75800,,                   4.29,,                   0.31,
2010-11-17,78700,,                   4.46,,                   0.32,
2010-11-18,79600,,                   4.51,,                   0.33,
2010-11-19,79700,,                   4.52,,                   0.33,
2010-11-22,80500,,                   4.56,,                   0.33,
2010-11-23,78500,,                   4.45,,                   0.32,
2010-11-24,79900,,                   4.53,,                   0.33,
2010-11-25,78300,,                   4.44,,                   0.32,
2010-11-26,77300,,                   4.38,,                   0.32,
2010-11-29,76900,,                   4.36,,                   0.32,
2010-11-30,79100,,                   4.48,,                   0.33,
2010-12-01,81000,,                   4.59,,                   0.33,
2010-12-02,80400,,                   4.55,,                   0.33,
2010-12-03,79200,,                   4.49,,                   0.33,
2010-12-06,78000,,                   4.42,,                   0.32,
2010-12-07,76700,,                   4.35,,                   0.32,
2010-12-08,77800,,                   4.41,,                   0.32,
2010-12-09,79900,,                   4.53,,                   0.33,
2010-12-10,80900,,                   4.58,,                   0.33,
2010-12-13,79300,,                   4.49,,                   0.33,
2010-12-14,79300,,                   4.49,,                   0.33,
2010-12-15,86300,,                   4.89,,                   0.36,
2010-12-16,89200,,                   5.05,,                   0.37,
2010-12-17,88000,,                   4.99,,                   0.36,
2010-12-20,90700,,                   5.14,,                   0.37,
2010-12-21,91100,,                   5.16,,                   0.38,
2010-12-22,89100,,                   5.05,,                   0.37,
2010-12-23,90000,,                   5.10,,                   0.37,
2010-12-24,90600,,                   5.13,,                   0.37,
2010-12-27,90100,,                   5.10,,                   0.37,
2010-12-28,89000,,                   5.04,,                   0.37,
2010-12-29,90000,,                   5.10,,                   0.37,
2010-12-30,90400,,                   5.12,,                   0.37,
2011-01-03,90200,                   8.12,                   2.96,                   5.51,                   0.52,                   1.11
2011-01-04,94900,                   8.54,                   3.12,                   5.80,                   0.54,                   1.05
2011-01-05,97800,                   8.80,                   3.21,                   5.98,                   0.56,                   1.02
2011-01-06,108000,                   9.72,                   3.55,                   6.60,                   0.62,                   0.93
2011-01-07,107500,                   9.68,                   3.53,                   6.57,                   0.62,                   0.93
2011-01-10,113500,                  10.22,                   3.73,                   6.94,                   0.65,                   0.88
2011-01-11,114000,                  10.26,                   3.75,                   6.97,                   0.65,                   0.88
2011-01-12,111500,                  10.04,                   3.66,                   6.82,                   0.64,                   0.90
2011-01-13,115000,                  10.35,                   3.78,                   7.03,                   0.66,                   0.87
2011-01-14,116000,                  10.44,                   3.81,                   7.09,                   0.67,                   0.86
2011-01-17,118000,                  10.62,                   3.88,                   7.21,                   0.68,                   0.85
2011-01-18,121500,                  10.94,                   3.99,                   7.43,                   0.70,                   0.82
2011-01-19,120500,                  10.85,                   3.96,                   7.37,                   0.69,                   0.83
2011-01-20,120000,                  10.80,                   3.94,                   7.34,                   0.69,                   0.83
2011-01-21,124500,                  11.21,                   4.09,                   7.61,                   0.71,                   0.80
2011-01-24,131500,                  11.84,                   4.32,                   8.04,                   0.75,                   0.76
2011-01-25,131500,                  11.84,                   4.32,                   8.04,                   0.75,                   0.76
2011-01-26,132500,                  11.93,                   4.35,                   8.10,                   0.76,                   0.75
2011-01-27,134500,                  12.11,                   4.42,                   8.22,                   0.77,                   0.74
2011-01-28,140000,                  12.60,                   4.60,                   8.56,                   0.80,                   0.71
2011-01-31,145000,                  13.05,                   4.77,                   8.86,                   0.83,                   0.69
2011-02-01,136500,                  12.29,                   4.49,                   8.34,                   0.78,                   0.73
2011-02-07,133500,                  12.02,                   4.39,                   8.16,                   0.77,                   0.75
2011-02-08,138500,                  12.47,                   4.55,                   8.47,                   0.79,                   0.72
2011-02-09,142000,                  12.78,                   4.67,                   8.68,                   0.81,                   0.70
2011-02-10,145500,                  13.10,                   4.78,                   8.89,                   0.84,                   0.69
2011-02-11,142000,                  12.78,                   4.67,                   8.68,                   0.81,                   0.70
2011-02-14,145000,                  13.05,                   4.77,                   8.86,                   0.83,                   0.69
2011-02-15,151500,                  13.64,                   4.98,                   9.26,                   0.87,                   0.66
2011-02-16,146500,                  13.19,                   4.81,                   8.96,                   0.84,                   0.68
2011-02-17,133500,                  12.02,                   4.39,                   8.16,                   0.77,                   0.75
2011-02-18,140500,                  12.65,                   4.62,                   8.59,                   0.81,                   0.71
2011-02-21,143500,                  12.92,                   4.72,                   8.77,                   0.82,                   0.70
2011-02-22,141500,                  12.74,                   4.65,                   8.65,                   0.81,                   0.71
2011-02-23,143000,                  12.87,                   4.70,                   8.74,                   0.82,                   0.70
2011-02-24,135000,                  12.15,                   4.44,                   8.25,                   0.77,                   0.74
2011-02-25,140000,                  12.60,                   4.60,                   8.56,                   0.80,                   0.71
2011-02-28,134000,                  12.06,                   4.40,                   8.19,                   0.77,                   0.75
2011-03-02,128000,                  11.52,                   4.21,                   7.82,                   0.73,                   0.78
2011-03-03,133000,                  11.97,                   4.37,                   8.13,                   0.76,                   0.75
2011-03-04,137000,                  12.33,                   4.50,                   8.37,                   0.79,                   0.73
2011-03-07,138000,                  12.42,                   4.54,                   8.44,                   0.79,                   0.72
2011-03-08,137500,                  12.38,                   4.52,                   8.41,                   0.79,                   0.73
2011-03-09,132500,                  11.93,                   4.35,                   8.10,                   0.76,                   0.75
2011-03-10,141000,                  12.69,                   4.63,                   8.62,                   0.81,                   0.71
2011-03-11,141000,                  12.69,                   4.63,                   8.62,                   0.81,                   0.71
2011-03-14,145000,                  13.05,                   4.77,                   8.86,                   0.83,                   0.69
2011-03-15,138500,                  12.47,                   4.55,                   8.47,                   0.79,                   0.72
2011-03-16,136000,                  12.24,                   4.47,                   8.31,                   0.78,                   0.74
2011-03-17,135500,                  12.20,                   4.45,                   8.28,                   0.78,                   0.74
2011-03-18,135500,                  12.20,                   4.45,                   8.28,                   0.78,                   0.74
2011-03-21,142500,                  12.83,                   4.68,                   8.71,                   0.82,                   0.70
2011-03-22,153000,                  13.77,                   5.03,                   9.35,                   0.88,                   0.65
2011-03-23,150500,                  13.55,                   4.95,                   9.20,                   0.86,                   0.66
2011-03-24,158000,                  14.22,                   5.19,                   9.66,                   0.91,                   0.63
2011-03-25,154000,                  13.86,                   5.06,                   9.41,                   0.88,                   0.65
2011-03-28,154000,                  13.86,                   5.06,                   9.41,                   0.88,                   0.65
2011-03-29,159000,                  14.31,                   5.23,                   9.72,                   0.91,                   0.63
2011-03-30,154000,                  13.86,                   5.06,                   9.41,                   0.88,                   0.65
2011-03-31,149500,                  13.46,                   4.91,                   9.14,                   0.86,                   0.67
2011-04-01,152500,                  13.73,                   5.01,                   9.32,                   0.88,                   0.66
2011-04-04,149000,                  13.41,                   4.90,                   9.11,                   0.86,                   0.67
2011-04-05,157500,                  14.18,                   5.18,                   9.63,                   0.90,                   0.63
2011-04-06,161000,                  14.49,                   5.29,                   9.84,                   0.92,                   0.62
2011-04-07,168500,                  15.17,                   5.54,                  10.30,                   0.97,                   0.59
2011-04-08,170000,                  15.30,                   5.59,                  10.39,                   0.98,                   0.59
2011-04-11,173000,                  15.57,                   5.69,                  10.58,                   0.99,                   0.58
2011-04-12,165000,                  14.85,                   5.42,                  10.09,                   0.95,                   0.61
2011-04-13,175000,                  15.75,                   5.75,                  10.70,                   1.00,                   0.57
2011-04-14,183000,                  16.47,                   6.01,                  11.19,                   1.05,                   0.55
2011-04-15,191000,                  17.19,                   6.28,                  11.68,                   1.10,                   0.52
2011-04-18,207500,                  18.68,                   6.82,                  12.68,                   1.19,                   0.48
2011-04-19,207000,                  18.63,                   6.80,                  12.65,                   1.19,                   0.48
2011-04-20,204000,                  18.36,                   6.70,                  12.47,                   1.17,                   0.49
2011-04-21,219000,                  19.71,                   7.20,                  13.39,                   1.26,                   0.46
2011-04-22,233500,                  21.02,                   7.67,                  14.27,                   1.34,                   0.43
2011-04-25,235000,                  21.15,                   7.72,                  14.37,                   1.35,                   0.43
2011-04-26,228500,                  20.57,                   7.51,                  13.97,                   1.31,                   0.44
2011-04-27,211500,                  19.04,                   6.95,                  12.93,                   1.21,                   0.47
2011-04-28,214500,                  19.31,                   7.05,                  13.11,                   1.23,                   0.47
2011-04-29,203500,                  18.32,                   6.69,                  12.44,                   1.17,                   0.49
2011-05-02,213000,                  19.17,                   7.00,                  13.02,                   1.22,                   0.47
2011-05-03,207500,                  18.68,                   6.82,                  12.68,                   1.19,                   0.48
2011-05-04,212000,                  19.08,                   6.97,                  12.96,                   1.22,                   0.47
2011-05-06,212000,                  19.08,                   6.97,                  12.96,                   1.22,                   0.47
2011-05-09,213000,                  19.17,                   7.00,                  13.02,                   1.22,                   0.47
2011-05-11,230000,                  20.70,                   7.56,                  14.06,                   1.32,                   0.43
2011-05-12,223500,                  20.12,                   7.35,                  13.66,                   1.28,                   0.45
2011-05-13,219000,                  19.71,                   7.20,                  13.39,                   1.26,                   0.46
2011-05-16,224500,                  20.21,                   7.38,                  13.72,                   1.29,                   0.45
2011-05-17,226500,                  20.39,                   7.44,                  13.85,                   1.30,                   0.44
2011-05-18,241000,                  21.69,                   7.92,                  14.73,                   1.38,                   0.41
2011-05-19,234000,                  21.06,                   7.69,                  14.30,                   1.34,                   0.43
2011-05-20,238500,                  21.47,                   7.84,                  14.58,                   1.37,                   0.42
2011-05-23,230500,                  20.75,                   7.58,                  14.09,                   1.32,                   0.43
2011-05-24,230500,                  20.75,                   7.58,                  14.09,                   1.32,                   0.43
2011-05-25,216500,                  19.49,                   7.12,                  13.23,                   1.24,                   0.46
2011-05-26,221500,                  19.94,                   7.28,                  13.54,                   1.27,                   0.45
2011-05-27,220000,                  19.80,                   7.23,                  13.45,                   1.26,                   0.45
2011-05-30,232000,                  20.88,                   7.62,                  14.18,                   1.33,                   0.43
2011-05-31,244000,                  21.96,                   8.02,                  14.92,                   1.40,                   0.41
2011-06-01,245000,                  22.05,                   8.05,                  14.98,                   1.41,                   0.41
2011-06-02,248000,                  22.32,                   8.15,                  15.16,                   1.42,                   0.40
2011-06-03,246500,                  22.19,                   8.10,                  15.07,                   1.41,                   0.41
2011-06-07,236000,                  21.24,                   7.76,                  14.43,                   1.35,                   0.42
2011-06-08,226000,                  20.34,                   7.43,                  13.82,                   1.30,                   0.44
2011-06-09,236000,                  21.24,                   7.76,                  14.43,                   1.35,                   0.42
2011-06-10,235500,                  21.20,                   7.74,                  14.40,                   1.35,                   0.42
2011-06-13,224500,                  20.21,                   7.38,                  13.72,                   1.29,                   0.45
2011-06-14,240000,                  21.60,                   7.89,                  14.67,                   1.38,                   0.42
2011-06-15,238000,                  21.42,                   7.82,                  14.55,                   1.37,                   0.42
2011-06-16,233000,                  20.97,                   7.66,                  14.24,                   1.34,                   0.43
2011-06-17,236000,                  21.24,                   7.76,                  14.43,                   1.35,                   0.42
2011-06-20,229000,                  20.61,                   7.53,                  14.00,                   1.31,                   0.44
2011-06-21,230000,                  20.70,                   7.56,                  14.06,                   1.32,                   0.43
2011-06-22,227500,                  20.48,                   7.48,                  13.91,                   1.31,                   0.44
2011-06-23,222500,                  20.03,                   7.31,                  13.60,                   1.28,                   0.45
2011-06-24,222500,                  20.03,                   7.31,                  13.60,                   1.28,                   0.45
2011-06-27,222000,                  19.98,                   7.30,                  13.57,                   1.27,                   0.45
2011-06-28,222000,                  19.98,                   7.30,                  13.57,                   1.27,                   0.45
2011-06-29,234500,                  21.11,                   7.71,                  14.33,                   1.35,                   0.43
2011-06-30,235000,                  21.15,                   7.72,                  14.37,                   1.35,                   0.43
2011-07-01,246000,                  22.14,                   8.09,                  15.04,                   1.41,                   0.41
2011-07-04,253000,                  22.77,                   8.32,                  15.47,                   1.45,                   0.40
2011-07-05,242500,                  21.83,                   7.97,                  14.82,                   1.39,                   0.41
2011-07-06,242000,                  21.78,                   7.95,                  14.79,                   1.39,                   0.41
2011-07-07,241000,                  21.69,                   7.92,                  14.73,                   1.38,                   0.41
2011-07-08,243000,                  21.87,                   7.99,                  14.85,                   1.39,                   0.41
2011-07-11,243500,                  21.92,                   8.00,                  14.88,                   1.40,                   0.41
2011-07-12,233500,                  21.02,                   7.67,                  14.27,                   1.34,                   0.43
2011-07-13,243500,                  21.92,                   8.00,                  14.88,                   1.40,                   0.41
2011-07-14,246500,                  22.19,                   8.10,                  15.07,                   1.41,                   0.41
2011-07-15,244000,                  21.96,                   8.02,                  14.92,                   1.40,                   0.41
2011-07-18,235500,                  21.20,                   7.74,                  14.40,                   1.35,                   0.42
2011-07-19,223000,                  20.07,                   7.33,                  13.63,                   1.28,                   0.45
2011-07-20,217500,                  19.58,                   7.15,                  13.30,                   1.25,                   0.46
2011-07-21,219500,                  19.76,                   7.21,                  13.42,                   1.26,                   0.46
2011-07-22,226000,                  20.34,                   7.43,                  13.82,                   1.30,                   0.44
2011-07-25,219000,                  19.71,                   7.20,                  13.39,                   1.26,                   0.46
2011-07-26,222000,                  19.98,                   7.30,                  13.57,                   1.27,                   0.45
2011-07-27,225000,                  20.25,                   7.39,                  13.75,                   1.29,                   0.44
2011-07-28,221500,                  19.94,                   7.28,                  13.54,                   1.27,                   0.45
2011-07-29,217000,                  19.53,                   7.13,                  13.27,                   1.25,                   0.46
2011-08-01,223500,                  20.12,                   7.35,                  13.66,                   1.28,                   0.45
2011-08-02,215000,                  19.35,                   7.07,                  13.14,                   1.23,                   0.47
2011-08-03,205500,                  18.50,                   6.75,                  12.56,                   1.18,                   0.49
2011-08-04,194500,                  17.51,                   6.39,                  11.89,                   1.12,                   0.51
2011-08-05,177500,                  15.98,                   5.83,                  10.85,                   1.02,                   0.56
2011-08-08,178000,                  16.02,                   5.85,                  10.88,                   1.02,                   0.56
2011-08-09,180500,                  16.25,                   5.93,                  11.03,                   1.04,                   0.55
2011-08-10,176500,                  15.89,                   5.80,                  10.79,                   1.01,                   0.57
2011-08-11,175000,                  15.75,                   5.75,                  10.70,                   1.00,                   0.57
2011-08-12,170000,                  15.30,                   5.59,                  10.39,                   0.98,                   0.59
2011-08-16,177500,                  15.98,                   5.83,                  10.85,                   1.02,                   0.56
2011-08-17,179500,                  16.16,                   5.90,                  10.97,                   1.03,                   0.56
2011-08-18,187500,                  16.88,                   6.16,                  11.46,                   1.08,                   0.53
2011-08-19,160500,                  14.45,                   5.27,                   9.81,                   0.92,                   0.62
2011-08-22,155500,                  14.00,                   5.11,                   9.51,                   0.89,                   0.64
2011-08-23,175500,                  15.80,                   5.77,                  10.73,                   1.01,                   0.57
2011-08-24,168500,                  15.17,                   5.54,                  10.30,                   0.97,                   0.59
2011-08-25,168500,                  15.17,                   5.54,                  10.30,                   0.97,                   0.59
2011-08-26,172000,                  15.48,                   5.65,                  10.51,                   0.99,                   0.58
2011-08-29,183500,                  16.52,                   6.03,                  11.22,                   1.05,                   0.54
2011-08-30,178000,                  16.02,                   5.85,                  10.88,                   1.02,                   0.56
2011-08-31,182500,                  16.43,                   6.00,                  11.16,                   1.05,                   0.55
2011-09-01,175000,                  15.75,                   5.75,                  10.70,                   1.00,                   0.57
2011-09-02,177500,                  15.98,                   5.83,                  10.85,                   1.02,                   0.56
2011-09-05,163500,                  14.72,                   5.37,                   9.99,                   0.94,                   0.61
2011-09-06,162000,                  14.58,                   5.32,                   9.90,                   0.93,                   0.62
2011-09-07,166500,                  14.99,                   5.47,                  10.18,                   0.96,                   0.60
2011-09-08,171000,                  15.39,                   5.62,                  10.45,                   0.98,                   0.58
2011-09-09,175000,                  15.75,                   5.75,                  10.70,                   1.00,                   0.57
2011-09-14,163000,                  14.67,                   5.36,                   9.96,                   0.94,                   0.61
2011-09-15,167000,                  15.03,                   5.49,                  10.21,                   0.96,                   0.60
2011-09-16,179500,                  16.16,                   5.90,                  10.97,                   1.03,                   0.56
2011-09-19,184500,                  16.61,                   6.06,                  11.28,                   1.06,                   0.54
2011-09-20,188000,                  16.92,                   6.18,                  11.49,                   1.08,                   0.53
2011-09-21,194000,                  17.46,                   6.38,                  11.86,                   1.11,                   0.52
2011-09-22,189000,                  17.01,                   6.21,                  11.55,                   1.08,                   0.53
2011-09-23,184500,                  16.61,                   6.06,                  11.28,                   1.06,                   0.54
2011-09-26,174000,                  15.66,                   5.72,                  10.64,                   1.00,                   0.57
2011-09-27,190500,                  17.15,                   6.26,                  11.65,                   1.09,                   0.52
2011-09-28,191500,                  17.24,                   6.29,                  11.71,                   1.10,                   0.52
2011-09-29,194000,                  17.46,                   6.38,                  11.86,                   1.11,                   0.52
2011-09-30,185500,                  16.70,                   6.10,                  11.34,                   1.06,                   0.54
2011-10-04,170500,                  15.35,                   5.60,                  10.42,                   0.98,                   0.59
2011-10-05,161000,                  14.49,                   5.29,                   9.84,                   0.92,                   0.62
2011-10-06,166000,                  14.94,                   5.46,                  10.15,                   0.95,                   0.60
2011-10-07,182500,                  16.43,                   6.00,                  11.16,                   1.05,                   0.55
2011-10-10,183500,                  16.52,                   6.03,                  11.22,                   1.05,                   0.54
2011-10-11,183500,                  16.52,                   6.03,                  11.22,                   1.05,                   0.54
2011-10-12,192500,                  17.33,                   6.33,                  11.77,                   1.10,                   0.52
2011-10-13,203000,                  18.27,                   6.67,                  12.41,                   1.17,                   0.49
2011-10-14,212000,                  19.08,                   6.97,                  12.96,                   1.22,                   0.47
2011-10-17,220000,                  19.80,                   7.23,                  13.45,                   1.26,                   0.45
