,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2020-03-17,14000,                   2.68,                   0.33,                   2.58,                   0.22,                   3.57
2020-03-18,13650,                   2.61,                   0.33,                   2.52,                   0.21,                   3.66
2020-03-19,12600,                   1.34,                   0.25,                   1.26,                   0.13,                   3.97
2020-03-20,16000,                   1.70,                   0.31,                   1.60,                   0.17,                   3.13
2020-03-23,14000,                   1.49,                   0.28,                   1.40,                   0.15,                   3.57
2020-03-24,14250,                   1.51,                   0.28,                   1.42,                   0.15,                   3.51
2020-03-25,15350,                   1.63,                   0.30,                   1.53,                   0.16,                   3.26
2020-03-26,15350,                   1.63,                   0.30,                   1.53,                   0.16,                   3.26
2020-03-27,15600,                   1.66,                   0.31,                   1.56,                   0.16,                   3.21
2020-03-30,15350,                   1.63,                   0.30,                   1.53,                   0.16,                   3.26
2020-03-31,15550,                   1.65,                   0.31,                   1.55,                   0.16,                   3.22
2020-04-01,15700,                   1.67,                   0.31,                   1.57,                   0.16,                   3.18
2020-04-02,17200,                   1.83,                   0.34,                   1.72,                   0.18,                   2.91
2020-04-03,17400,                   1.85,                   0.34,                   1.74,                   0.18,                   2.87
2020-04-06,17550,                   1.86,                   0.35,                   1.75,                   0.18,                   2.85
2020-04-07,18650,                   1.98,                   0.37,                   1.86,                   0.19,                   2.68
2020-04-08,19050,                   2.02,                   0.37,                   1.90,                   0.20,                   2.62
2020-04-09,18500,                   1.96,                   0.36,                   1.85,                   0.19,                   2.70
2020-04-10,18250,                   1.94,                   0.36,                   1.82,                   0.19,                   2.74
2020-04-13,17650,                   1.87,                   0.35,                   1.76,                   0.18,                   2.83
2020-04-14,18800,                   2.00,                   0.37,                   1.88,                   0.20,                   2.66
2020-04-16,18250,                   1.94,                   0.36,                   1.82,                   0.19,                   2.74
2020-04-17,18850,                   2.00,                   0.37,                   1.88,                   0.20,                   2.65
2020-04-20,19100,                   2.03,                   0.38,                   1.91,                   0.20,                   2.62
2020-04-21,18750,                   1.99,                   0.37,                   1.87,                   0.20,                   2.67
2020-04-22,18750,                   1.99,                   0.37,                   1.87,                   0.20,                   2.67
2020-04-23,18600,                   1.98,                   0.37,                   1.86,                   0.19,                   2.69
2020-04-24,17500,                   1.86,                   0.34,                   1.75,                   0.18,                   2.86
2020-04-27,17600,                   1.87,                   0.35,                   1.76,                   0.18,                   2.84
2020-04-28,17600,                   1.87,                   0.35,                   1.76,                   0.18,                   2.84
2020-04-29,18850,                   2.00,                   0.37,                   1.88,                   0.20,                   2.65
2020-05-04,19200,                   2.04,                   0.38,                   1.92,                   0.20,                   2.60
2020-05-06,19250,                   2.04,                   0.38,                   1.92,                   0.20,                   2.60
2020-05-07,18750,                   1.99,                   0.37,                   1.87,                   0.20,                   2.67
2020-05-08,18800,                   2.00,                   0.37,                   1.88,                   0.20,                   2.66
2020-05-11,19750,                   2.10,                   0.39,                   1.97,                   0.21,                   2.53
2020-05-12,19250,                   2.04,                   0.38,                   1.92,                   0.20,                   2.60
2020-05-13,18750,                   1.99,                   0.37,                   1.87,                   0.20,                   2.67
2020-05-14,18600,                   1.98,                   0.37,                   1.86,                   0.19,                   2.69
2020-05-15,20150,                   2.14,                   0.40,                   2.01,                   0.21,                   2.48
2020-05-18,19650,                   2.09,                   0.39,                   1.96,                   0.20,                   2.54
2020-05-19,20000,                   2.12,                   0.39,                   2.00,                   0.21,                   2.50
2020-05-20,21350,                   2.27,                   0.42,                   2.13,                   0.22,                   2.34
2020-05-21,21600,                   2.29,                   0.43,                   2.16,                   0.23,                   2.31
2020-05-22,22900,                   2.43,                   0.45,                   2.29,                   0.24,                   2.18
2020-05-25,23300,                   2.47,                   0.46,                   2.33,                   0.24,                   2.15
2020-05-26,22300,                   2.37,                   0.44,                   2.23,                   0.23,                   2.24
2020-05-27,22000,                   2.34,                   0.43,                   2.20,                   0.23,                   2.27
2020-05-28,21150,                   2.25,                   0.42,                   2.11,                   0.22,                   2.36
2020-05-29,19950,                   2.12,                   0.39,                   1.99,                   0.21,                   2.51
2020-06-01,20150,                   2.14,                   0.40,                   2.01,                   0.21,                   2.48
2020-06-02,20400,                   2.17,                   0.40,                   2.04,                   0.21,                   2.45
2020-06-03,20750,                   2.20,                   0.41,                   2.07,                   0.22,                   2.41
2020-06-04,20700,                   2.20,                   0.41,                   2.07,                   0.22,                   2.42
2020-06-05,21200,                   2.25,                   0.42,                   2.12,                   0.22,                   2.36
2020-06-08,21200,                   2.25,                   0.42,                   2.12,                   0.22,                   2.36
2020-06-09,22500,                   2.39,                   0.44,                   2.25,                   0.23,                   2.22
2020-06-10,22050,                   2.34,                   0.43,                   2.20,                   0.23,                   2.27
2020-06-11,21250,                   2.26,                   0.42,                   2.12,                   0.22,                   2.35
2020-06-12,20500,                   2.18,                   0.40,                   2.05,                   0.21,                   2.44
2020-06-15,19450,                   2.07,                   0.38,                   1.94,                   0.20,                   2.57
2020-06-16,20150,                   2.14,                   0.40,                   2.01,                   0.21,                   2.48
2020-06-17,19600,                   2.08,                   0.39,                   1.96,                   0.20,                   2.55
2020-06-18,20300,                   2.16,                   0.40,                   2.03,                   0.21,                   2.46
2020-06-19,20550,                   2.18,                   0.40,                   2.05,                   0.21,                   2.43
2020-06-22,20650,                   2.19,                   0.41,                   2.06,                   0.22,                   2.42
2020-06-23,20700,                   2.20,                   0.41,                   2.07,                   0.22,                   2.42
2020-06-24,21700,                   2.30,                   0.43,                   2.17,                   0.23,                   2.30
2020-06-25,22050,                   2.34,                   0.43,                   2.20,                   0.23,                   2.27
2020-06-26,21150,                   2.25,                   0.42,                   2.11,                   0.22,                   2.36
2020-06-29,20700,                   2.20,                   0.41,                   2.07,                   0.22,                   2.42
2020-06-30,21100,                   2.24,                   0.42,                   2.11,                   0.22,                   2.37
2020-07-01,20500,                   2.18,                   0.40,                   2.05,                   0.21,                   2.44
2020-07-02,20850,                   2.21,                   0.41,                   2.08,                   0.22,                   2.40
2020-07-03,20750,                   2.20,                   0.41,                   2.07,                   0.22,                   2.41
2020-07-06,20700,                   2.20,                   0.41,                   2.07,                   0.22,                   2.42
2020-07-07,20400,                   2.17,                   0.40,                   2.04,                   0.21,                   2.45
2020-07-08,20300,                   2.16,                   0.40,                   2.03,                   0.21,                   2.46
2020-07-09,20100,                   2.13,                   0.40,                   2.01,                   0.21,                   2.49
2020-07-10,19950,                   2.12,                   0.39,                   1.99,                   0.21,                   2.51
2020-07-13,20800,                   2.21,                   0.41,                   2.08,                   0.22,                   2.40
2020-07-14,20650,                   2.19,                   0.41,                   2.06,                   0.22,                   2.42
2020-07-15,21050,                   2.24,                   0.41,                   2.10,                   0.22,                   2.38
2020-07-16,21350,                   2.27,                   0.42,                   2.13,                   0.22,                   2.34
2020-07-17,21100,                   2.24,                   0.42,                   2.11,                   0.22,                   2.37
2020-07-20,21200,                   2.25,                   0.42,                   2.12,                   0.22,                   2.36
2020-07-21,21450,                   2.28,                   0.42,                   2.14,                   0.22,                   2.33
2020-07-22,21900,                   2.33,                   0.43,                   2.19,                   0.23,                   2.28
2020-07-23,22100,                   2.35,                   0.43,                   2.21,                   0.23,                   2.26
2020-07-24,21900,                   2.33,                   0.43,                   2.19,                   0.23,                   2.28
2020-07-27,21950,                   2.33,                   0.43,                   2.19,                   0.23,                   2.28
2020-07-28,21800,                   2.32,                   0.43,                   2.18,                   0.23,                   2.29
2020-07-29,21350,                   2.27,                   0.42,                   2.13,                   0.22,                   2.34
2020-07-30,22500,                   2.39,                   0.44,                   2.25,                   0.23,                   2.22
2020-07-31,21700,                   2.30,                   0.43,                   2.17,                   0.23,                   2.30
2020-08-03,21500,                   2.28,                   0.42,                   2.15,                   0.22,                   2.33
2020-08-04,22450,                   2.38,                   0.44,                   2.24,                   0.23,                   2.23
2020-08-05,24000,                   2.55,                   0.47,                   2.40,                   0.25,                   2.08
2020-08-06,24050,                   2.55,                   0.47,                   2.40,                   0.25,                   2.08
2020-08-07,23800,                   2.53,                   0.47,                   2.38,                   0.25,                   2.10
2020-08-10,22800,                   2.42,                   0.45,                   2.28,                   0.24,                   2.19
2020-08-11,22400,                   2.38,                   0.44,                   2.24,                   0.23,                   2.23
2020-08-12,22700,                   2.41,                   0.45,                   2.27,                   0.24,                   2.20
2020-08-13,22250,                   2.36,                   0.44,                   2.22,                   0.23,                   2.25
2020-08-14,21700,                   2.30,                   0.43,                   2.17,                   0.23,                   2.30
2020-08-18,20200,                   2.15,                   0.40,                   2.02,                   0.21,                   2.48
2020-08-19,20700,                   2.20,                   0.41,                   2.07,                   0.22,                   2.42
2020-08-20,20000,                   2.12,                   0.39,                   2.00,                   0.21,                   2.50
2020-08-21,20250,                   2.15,                   0.40,                   2.02,                   0.21,                   2.47
2020-08-24,20150,                   2.14,                   0.40,                   2.01,                   0.21,                   2.48
2020-08-25,20700,                   2.20,                   0.41,                   2.07,                   0.22,                   2.42
2020-08-26,21900,                   2.33,                   0.43,                   2.19,                   0.23,                   2.28
2020-08-27,20800,                   2.21,                   0.41,                   2.08,                   0.22,                   2.40
2020-08-28,21850,                   2.32,                   0.43,                   2.18,                   0.23,                   2.29
2020-08-31,23000,                   2.44,                   0.45,                   2.30,                   0.24,                   2.17
2020-09-01,25550,                   2.71,                   0.50,                   2.55,                   0.27,                   1.96
2020-09-02,24650,                   2.62,                   0.49,                   2.46,                   0.26,                   2.03
2020-09-03,24700,                   2.62,                   0.49,                   2.47,                   0.26,                   2.02
2020-09-04,23950,                   2.54,                   0.47,                   2.39,                   0.25,                   2.09
2020-09-07,24450,                   2.60,                   0.48,                   2.44,                   0.25,                   2.04
2020-09-08,23750,                   2.52,                   0.47,                   2.37,                   0.25,                   2.11
2020-09-09,24000,                   2.55,                   0.47,                   2.40,                   0.25,                   2.08
2020-09-10,23600,                   2.51,                   0.46,                   2.36,                   0.25,                   2.12
2020-09-11,24750,                   2.63,                   0.49,                   2.47,                   0.26,                   2.02
2020-09-14,24700,                   2.62,                   0.49,                   2.47,                   0.26,                   2.02
2020-09-15,24050,                   2.55,                   0.47,                   2.40,                   0.25,                   2.08
2020-09-16,23500,                   2.50,                   0.46,                   2.35,                   0.24,                   2.13
2020-09-17,22850,                   2.43,                   0.45,                   2.28,                   0.24,                   2.19
2020-09-18,23150,                   2.46,                   0.46,                   2.31,                   0.24,                   2.16
2020-09-21,22200,                   2.36,                   0.44,                   2.22,                   0.23,                   2.25
2020-09-22,21300,                   2.26,                   0.42,                   2.13,                   0.22,                   2.35
2020-09-23,21650,                   2.30,                   0.43,                   2.16,                   0.23,                   2.31
2020-09-24,20650,                   2.19,                   0.41,                   2.06,                   0.22,                   2.42
2020-09-25,20700,                   2.20,                   0.41,                   2.07,                   0.22,                   2.42
2020-09-28,20950,                   2.23,                   0.41,                   2.09,                   0.22,                   2.39
2020-09-29,21250,                   2.26,                   0.42,                   2.12,                   0.22,                   2.35
2020-10-05,21450,                   2.28,                   0.42,                   2.14,                   0.22,                   2.33
2020-10-06,21150,                   2.25,                   0.42,                   2.11,                   0.22,                   2.36
2020-10-07,21150,                   2.25,                   0.42,                   2.11,                   0.22,                   2.36
2020-10-08,21000,                   2.23,                   0.41,                   2.10,                   0.22,                   2.38
2020-10-12,20900,                   2.22,                   0.41,                   2.09,                   0.22,                   2.39
2020-10-13,20600,                   2.19,                   0.41,                   2.06,                   0.21,                   2.43
2020-10-14,20250,                   2.15,                   0.40,                   2.02,                   0.21,                   2.47
2020-10-15,20150,                   2.14,                   0.40,                   2.01,                   0.21,                   2.48
2020-10-16,20000,                   2.12,                   0.39,                   2.00,                   0.21,                   2.50
2020-10-19,20400,                   2.17,                   0.40,                   2.04,                   0.21,                   2.45
2020-10-20,20250,                   2.15,                   0.40,                   2.02,                   0.21,                   2.47
2020-10-21,20450,                   2.17,                   0.40,                   2.04,                   0.21,                   2.44
2020-10-22,20450,                   2.17,                   0.40,                   2.04,                   0.21,                   2.44
2020-10-23,20350,                   2.16,                   0.40,                   2.03,                   0.21,                   2.46
2020-10-26,20000,                   2.12,                   0.39,                   2.00,                   0.21,                   2.50
2020-10-27,19950,                   2.12,                   0.39,                   1.99,                   0.21,                   2.51
2020-10-28,20050,                   2.13,                   0.39,                   2.00,                   0.21,                   2.49
2020-10-29,20050,                   2.13,                   0.39,                   2.00,                   0.21,                   2.49
2020-10-30,19800,                   2.10,                   0.39,                   1.98,                   0.21,                   2.53
2020-11-02,19850,                   2.11,                   0.39,                   1.98,                   0.21,                   2.52
2020-11-03,19950,                   2.12,                   0.39,                   1.99,                   0.21,                   2.51
2020-11-04,20200,                   2.15,                   0.40,                   2.02,                   0.21,                   2.48
2020-11-05,20300,                   2.16,                   0.40,                   2.03,                   0.21,                   2.46
2020-11-06,20000,                   2.12,                   0.39,                   2.00,                   0.21,                   2.50
2020-11-09,20550,                   2.18,                   0.40,                   2.05,                   0.21,                   2.43
2020-11-10,20850,                   2.21,                   0.41,                   2.08,                   0.22,                   2.40
2020-11-11,21450,                   2.28,                   0.42,                   2.14,                   0.22,                   2.33
2020-11-12,21200,                   2.25,                   0.42,                   2.12,                   0.22,                   2.36
2020-11-13,20850,                   2.21,                   0.41,                   2.08,                   0.22,                   2.40
2020-11-16,21200,                   2.25,                   0.42,                   2.12,                   0.22,                   2.36
2020-11-17,21000,                   2.23,                   0.41,                   2.10,                   0.22,                   2.38
2020-11-18,20950,                   2.23,                   0.41,                   2.09,                   0.22,                   2.39
2020-11-19,20550,                   2.18,                   0.40,                   2.05,                   0.21,                   2.43
2020-11-20,20650,                   2.19,                   0.41,                   2.06,                   0.22,                   2.42
2020-11-23,20650,                   2.19,                   0.41,                   2.06,                   0.22,                   2.42
2020-11-24,21000,                   2.23,                   0.41,                   2.10,                   0.22,                   2.38
2020-11-25,20900,                   2.22,                   0.41,                   2.09,                   0.22,                   2.39
2020-11-26,20400,                   2.17,                   0.40,                   2.04,                   0.21,                   2.45
2020-11-27,20550,                   2.18,                   0.40,                   2.05,                   0.21,                   2.43
2020-11-30,20050,                   2.13,                   0.39,                   2.00,                   0.21,                   2.49
2020-12-01,20100,                   2.13,                   0.40,                   2.01,                   0.21,                   2.49
2020-12-02,20300,                   2.16,                   0.40,                   2.03,                   0.21,                   2.46
2020-12-03,20650,                   2.19,                   0.41,                   2.06,                   0.22,                   2.42
2020-12-04,22100,                   2.35,                   0.43,                   2.21,                   0.23,                   2.26
2020-12-07,23900,                   2.54,                   0.47,                   2.39,                   0.25,                   2.09
2020-12-08,23950,                   2.54,                   0.47,                   2.39,                   0.25,                   2.09
2020-12-09,25450,                   2.70,                   0.50,                   2.54,                   0.27,                   1.96
2020-12-10,26050,                   2.77,                   0.51,                   2.60,                   0.27,                   1.92
2020-12-11,26150,                   2.78,                   0.51,                   2.61,                   0.27,                   1.91
2020-12-14,25900,                   2.75,                   0.51,                   2.59,                   0.27,                   1.93
2020-12-15,26150,                   2.78,                   0.51,                   2.61,                   0.27,                   1.91
2020-12-16,26100,                   2.77,                   0.51,                   2.61,                   0.27,                   1.92
2020-12-17,26200,                   2.78,                   0.52,                   2.62,                   0.27,                   1.91
2020-12-18,26350,                   2.80,                   0.52,                   2.63,                   0.27,                   1.90
2020-12-21,26550,                   2.82,                   0.52,                   2.65,                   0.28,                   1.88
2020-12-22,25200,                   2.68,                   0.50,                   2.52,                   0.26,                   1.98
2020-12-23,24850,                   2.64,                   0.49,                   2.48,                   0.26,                   2.01
2020-12-24,25050,                   2.66,                   0.49,                   2.50,                   0.26,                   2.00
2020-12-28,24900,                   2.64,                   0.49,                   2.49,                   0.26,                   2.01
2020-12-29,24950,                   2.65,                   0.49,                   2.49,                   0.26,                   2.00
2020-12-30,26100,                   2.77,                   0.51,                   2.61,                   0.27,                   1.92
2021-01-04,26300,                   2.79,                   0.52,                   2.63,                   0.27,                   1.90
2021-01-05,28050,                   2.98,                   0.55,                   2.80,                   0.29,                   1.78
2021-01-06,27650,                   2.94,                   0.54,                   2.76,                   0.29,                   1.81
2021-01-07,28250,                   3.00,                   0.56,                   2.82,                   0.29,                   1.77
2021-01-08,28100,                   2.98,                   0.55,                   2.81,                   0.29,                   1.78
2021-01-11,27000,                   2.87,                   0.53,                   2.70,                   0.28,                   1.85
2021-01-12,28100,                   2.98,                   0.55,                   2.81,                   0.29,                   1.78
2021-01-13,28050,                   2.98,                   0.55,                   2.80,                   0.29,                   1.78
2021-01-14,28350,                   3.01,                   0.56,                   2.83,                   0.30,                   1.76
2021-01-15,27650,                   2.94,                   0.54,                   2.76,                   0.29,                   1.81
2021-01-18,28100,                   2.98,                   0.55,                   2.81,                   0.29,                   1.78
2021-01-19,30600,                   3.25,                   0.60,                   3.06,                   0.32,                   1.63
2021-01-20,31050,                   3.30,                   0.61,                   3.10,                   0.32,                   1.61
2021-01-21,30950,                   3.29,                   0.61,                   3.09,                   0.32,                   1.62
2021-01-22,31500,                   3.35,                   0.62,                   3.15,                   0.33,                   1.59
2021-01-25,31150,                   3.31,                   0.61,                   3.11,                   0.32,                   1.61
2021-01-26,29750,                   3.16,                   0.59,                   2.97,                   0.31,                   1.68
2021-01-27,28950,                   3.07,                   0.57,                   2.89,                   0.30,                   1.73
2021-01-28,29050,                   3.09,                   0.57,                   2.90,                   0.30,                   1.72
2021-01-29,27350,                   2.90,                   0.54,                   2.73,                   0.29,                   1.83
2021-02-01,28900,                   3.07,                   0.57,                   2.89,                   0.30,                   1.73
2021-02-02,29200,                   3.10,                   0.57,                   2.92,                   0.30,                   1.71
2021-02-03,31000,                   3.29,                   0.61,                   3.10,                   0.32,                   1.61
2021-02-04,29550,                   3.14,                   0.58,                   2.95,                   0.31,                   1.69
2021-02-05,29100,                   3.09,                   0.57,                   2.91,                   0.30,                   1.72
2021-02-08,29000,                   3.08,                   0.57,                   2.90,                   0.30,                   1.72
2021-02-09,28650,                   3.04,                   0.56,                   2.86,                   0.30,                   1.75
2021-02-10,29000,                   3.08,                   0.57,                   2.90,                   0.30,                   1.72
2021-02-15,29450,                   3.13,                   0.58,                   2.94,                   0.31,                   1.70
2021-02-16,29100,                   3.09,                   0.57,                   2.91,                   0.30,                   1.72
2021-02-17,28750,                   3.05,                   0.57,                   2.87,                   0.30,                   1.74
2021-02-18,28200,                   3.00,                   0.56,                   2.82,                   0.29,                   1.77
2021-02-19,28200,                   3.00,                   0.56,                   2.82,                   0.29,                   1.77
2021-02-22,27600,                   2.93,                   0.54,                   2.76,                   0.29,                   1.81
2021-02-23,27500,                   2.92,                   0.54,                   2.75,                   0.29,                   1.82
2021-02-24,26650,                   2.83,                   0.52,                   2.66,                   0.28,                   1.88
2021-02-25,27500,                   2.92,                   0.54,                   2.75,                   0.29,                   1.82
2021-02-26,26800,                   2.85,                   0.53,                   2.68,                   0.28,                   1.87
2021-03-02,26800,                   2.85,                   0.53,                   2.68,                   0.28,                   1.87
2021-03-03,26850,                   2.85,                   0.53,                   2.68,                   0.28,                   1.86
2021-03-04,26400,                   2.80,                   0.52,                   2.64,                   0.28,                   1.89
2021-03-05,25800,                   2.74,                   0.51,                   2.58,                   0.27,                   1.94
2021-03-08,25750,                   2.74,                   0.51,                   2.57,                   0.27,                   1.94
2021-03-09,27100,                   2.88,                   0.53,                   2.71,                   0.28,                   1.85
2021-03-10,26200,                   2.78,                   0.52,                   2.62,                   0.27,                   1.91
2021-03-11,26950,                   2.86,                   0.53,                   2.69,                   0.28,                   1.86
2021-03-12,27400,                   2.91,                   0.54,                   2.74,                   0.29,                   1.82
2021-03-15,28500,                   3.03,                   0.56,                   2.85,                   0.30,                   1.75
2021-03-16,28650,                   3.04,                   0.56,                   2.86,                   0.30,                   1.75
2021-03-17,28350,                   7.92,                   0.68,                   6.80,                   0.48,                   2.12
2021-03-18,28100,                   7.85,                   0.67,                   6.74,                   0.47,                   2.14
2021-03-19,27800,                   7.77,                   0.67,                   6.67,                   0.47,                   2.16
2021-03-22,28500,                   7.96,                   0.68,                   6.83,                   0.48,                   2.11
2021-03-23,29000,                   8.10,                   0.70,                   6.95,                   0.49,                   2.07
2021-03-24,29200,                   8.16,                   0.70,                   7.00,                   0.49,                   2.05
2021-03-25,29200,                   8.16,                   0.70,                   7.00,                   0.49,                   2.05
2021-03-26,30050,                   8.40,                   0.72,                   7.20,                   0.50,                   2.00
2021-03-29,29900,                   8.35,                   0.72,                   7.17,                   0.50,                   2.01
2021-03-30,29100,                   8.13,                   0.70,                   6.98,                   0.49,                   2.06
2021-03-31,29350,                   8.20,                   0.71,                   7.04,                   0.49,                   2.04
2021-04-01,28900,                   8.07,                   0.69,                   6.93,                   0.48,                   2.08
2021-04-02,28700,                   8.02,                   0.69,                   6.88,                   0.48,                   2.09
2021-04-05,29350,                   8.20,                   0.71,                   7.04,                   0.49,                   2.04
2021-04-06,29200,                   8.16,                   0.70,                   7.00,                   0.49,                   2.05
2021-04-07,29400,                   8.21,                   0.71,                   7.05,                   0.49,                   2.04
2021-04-08,29800,                   8.33,                   0.72,                   7.14,                   0.50,                   2.01
2021-04-09,29100,                   8.13,                   0.70,                   6.98,                   0.49,                   2.06
2021-04-12,28450,                   7.95,                   0.68,                   6.82,                   0.48,                   2.11
2021-04-13,27950,                   7.81,                   0.67,                   6.70,                   0.47,                   2.15
2021-04-14,28500,                   7.96,                   0.68,                   6.83,                   0.48,                   2.11
2021-04-15,28200,                   7.88,                   0.68,                   6.76,                   0.47,                   2.13
2021-04-16,27900,                   7.80,                   0.67,                   6.69,                   0.47,                   2.15
2021-04-19,28100,                   7.85,                   0.67,                   6.74,                   0.47,                   2.14
2021-04-20,28550,                   7.98,                   0.69,                   6.84,                   0.48,                   2.10
2021-04-21,27900,                   7.80,                   0.67,                   6.69,                   0.47,                   2.15
2021-04-22,28050,                   7.84,                   0.67,                   6.73,                   0.47,                   2.14
2021-04-23,27950,                   7.81,                   0.67,                   6.70,                   0.47,                   2.15
2021-04-26,28250,                   7.89,                   0.68,                   6.77,                   0.47,                   2.12
2021-04-27,28550,                   7.98,                   0.69,                   6.84,                   0.48,                   2.10
2021-04-28,28000,                   7.82,                   0.67,                   6.71,                   0.47,                   2.14
2021-04-29,28150,                   7.87,                   0.68,                   6.75,                   0.47,                   2.13
2021-04-30,28000,                   7.82,                   0.67,                   6.71,                   0.47,                   2.14
2021-05-03,27850,                   7.78,                   0.67,                   6.68,                   0.47,                   2.15
2021-05-04,27400,                   7.66,                   0.66,                   6.57,                   0.46,                   2.19
2021-05-06,28050,                   7.84,                   0.67,                   6.73,                   0.47,                   2.14
2021-05-07,29400,                   8.21,                   0.71,                   7.05,                   0.49,                   2.04
2021-05-10,29900,                   8.35,                   0.72,                   7.17,                   0.50,                   2.01
2021-05-11,30200,                   8.44,                   0.73,                   7.24,                   0.51,                   1.99
2021-05-12,29000,                   8.10,                   0.70,                   6.95,                   0.49,                   2.07
2021-05-13,28600,                   7.99,                   0.69,                   6.86,                   0.48,                   2.10
2021-05-14,28750,                   8.03,                   0.69,                   6.89,                   0.48,                   2.09
2021-05-17,28300,                   7.91,                   0.68,                   6.79,                   0.47,                   2.12
2021-05-18,28600,                   7.99,                   0.69,                   6.86,                   0.48,                   2.10
2021-05-20,28300,                   7.91,                   0.68,                   6.79,                   0.47,                   2.12
2021-05-21,28050,                   7.84,                   0.67,                   6.73,                   0.47,                   2.14
2021-05-24,27950,                   7.81,                   0.67,                   6.70,                   0.47,                   2.15
2021-05-25,28000,                   7.82,                   0.67,                   6.71,                   0.47,                   2.14
2021-05-26,28050,                   7.84,                   0.67,                   6.73,                   0.47,                   2.14
2021-05-27,29250,                   8.17,                   0.70,                   7.01,                   0.49,                   2.05
2021-05-28,29250,                   8.17,                   0.70,                   7.01,                   0.49,                   2.05
2021-05-31,29600,                   8.27,                   0.71,                   7.10,                   0.50,                   2.03
2021-06-01,29550,                   8.26,                   0.71,                   7.08,                   0.50,                   2.03
2021-06-02,29600,                   8.27,                   0.71,                   7.10,                   0.50,                   2.03
2021-06-03,29650,                   8.28,                   0.71,                   7.11,                   0.50,                   2.02
2021-06-04,29800,                   8.33,                   0.72,                   7.14,                   0.50,                   2.01
2021-06-07,31100,                   8.69,                   0.75,                   7.46,                   0.52,                   1.93
2021-06-08,31950,                   8.93,                   0.77,                   7.66,                   0.54,                   1.88
2021-06-09,31400,                   8.77,                   0.75,                   7.53,                   0.53,                   1.91
2021-06-10,30100,                   8.41,                   0.72,                   7.22,                   0.50,                   1.99
2021-06-11,30000,                   8.38,                   0.72,                   7.19,                   0.50,                   2.00
2021-06-14,29300,                   8.19,                   0.70,                   7.02,                   0.49,                   2.05
2021-06-15,29300,                   8.19,                   0.70,                   7.02,                   0.49,                   2.05
2021-06-16,29650,                   8.28,                   0.71,                   7.11,                   0.50,                   2.02
2021-06-17,29750,                   8.31,                   0.71,                   7.13,                   0.50,                   2.02
2021-06-18,29500,                   8.24,                   0.71,                   7.07,                   0.49,                   2.03
2021-06-21,29500,                   8.24,                   0.71,                   7.07,                   0.49,                   2.03
2021-06-22,30100,                   8.41,                   0.72,                   7.22,                   0.50,                   1.99
2021-06-23,29600,                   8.27,                   0.71,                   7.10,                   0.50,                   2.03
2021-06-24,30450,                   8.51,                   0.73,                   7.30,                   0.51,                   1.97
2021-06-25,30850,                   8.62,                   0.74,                   7.40,                   0.52,                   1.94
2021-06-28,31100,                   8.69,                   0.75,                   7.46,                   0.52,                   1.93
2021-06-29,31000,                   8.66,                   0.74,                   7.43,                   0.52,                   1.94
2021-06-30,31500,                   8.80,                   0.76,                   7.55,                   0.53,                   1.90
2021-07-01,31050,                   8.68,                   0.75,                   7.44,                   0.52,                   1.93
2021-07-02,32350,                   9.04,                   0.78,                   7.76,                   0.54,                   1.85
2021-07-05,32100,                   8.97,                   0.77,                   7.70,                   0.54,                   1.87
2021-07-06,32850,                   9.18,                   0.79,                   7.88,                   0.55,                   1.83
2021-07-07,32800,                   9.16,                   0.79,                   7.86,                   0.55,                   1.83
2021-07-08,31750,                   8.87,                   0.76,                   7.61,                   0.53,                   1.89
2021-07-09,32100,                   8.97,                   0.77,                   7.70,                   0.54,                   1.87
2021-07-12,32750,                   9.15,                   0.79,                   7.85,                   0.55,                   1.83
2021-07-13,32850,                   9.18,                   0.79,                   7.88,                   0.55,                   1.83
2021-07-14,32300,                   9.02,                   0.78,                   7.74,                   0.54,                   1.86
2021-07-15,32300,                   9.02,                   0.78,                   7.74,                   0.54,                   1.86
2021-07-16,32150,                   8.98,                   0.77,                   7.71,                   0.54,                   1.87
2021-07-19,31950,                   8.93,                   0.77,                   7.66,                   0.54,                   1.88
2021-07-20,31600,                   8.83,                   0.76,                   7.58,                   0.53,                   1.90
2021-07-21,31500,                   8.80,                   0.76,                   7.55,                   0.53,                   1.90
2021-07-22,31350,                   8.76,                   0.75,                   7.52,                   0.53,                   1.91
2021-07-23,31050,                   8.68,                   0.75,                   7.44,                   0.52,                   1.93
2021-07-26,30800,                   8.61,                   0.74,                   7.38,                   0.52,                   1.95
2021-07-27,31000,                   8.66,                   0.74,                   7.43,                   0.52,                   1.94
2021-07-28,30900,                   8.63,                   0.74,                   7.41,                   0.52,                   1.94
2021-07-29,31150,                   8.70,                   0.75,                   7.47,                   0.52,                   1.93
2021-07-30,31050,                   8.68,                   0.75,                   7.44,                   0.52,                   1.93
2021-08-02,30650,                   8.56,                   0.74,                   7.35,                   0.51,                   1.96
2021-08-03,30150,                   8.42,                   0.72,                   7.23,                   0.51,                   1.99
2021-08-04,30300,                   8.47,                   0.73,                   7.26,                   0.51,                   1.98
2021-08-05,30750,                   8.59,                   0.74,                   7.37,                   0.52,                   1.95
2021-08-06,30800,                   8.61,                   0.74,                   7.38,                   0.52,                   1.95
2021-08-09,30200,                   8.44,                   0.73,                   7.24,                   0.51,                   1.99
2021-08-10,29700,                   8.30,                   0.71,                   7.12,                   0.50,                   2.02
