,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2009-12-09,26500,                   8.86,                   0.77,                   5.85,                   0.57,                   1.87
2009-12-10,26400,                   8.83,                   0.76,                   5.83,                   0.57,                   1.87
2009-12-11,26900,                   9.00,                   0.78,                   5.93,                   0.58,                   1.84
2009-12-14,27000,                   9.03,                   0.78,                   5.96,                   0.58,                   1.83
2009-12-15,28500,                   9.53,                   0.83,                   6.29,                   0.61,                   1.74
2009-12-16,28250,                   9.45,                   0.82,                   6.23,                   0.61,                   1.75
2009-12-17,28250,                   9.45,                   0.82,                   6.23,                   0.61,                   1.75
2009-12-18,27650,                   9.25,                   0.80,                   6.10,                   0.59,                   1.79
2009-12-21,27800,                   9.30,                   0.80,                   6.13,                   0.60,                   1.78
2009-12-22,27900,                   9.33,                   0.81,                   6.15,                   0.60,                   1.77
2009-12-23,28000,                   9.36,                   0.81,                   6.18,                   0.60,                   1.77
2009-12-24,28000,                   9.36,                   0.81,                   6.18,                   0.60,                   1.77
2009-12-28,26500,                   8.86,                   0.77,                   5.85,                   0.57,                   1.87
2009-12-29,26500,                   8.86,                   0.77,                   5.85,                   0.57,                   1.87
2009-12-30,26550,                   8.88,                   0.77,                   5.86,                   0.57,                   1.86
2010-01-04,26400,                   5.05,                   0.68,                   3.79,                   0.49,                   2.25
2010-01-05,26000,                   4.98,                   0.67,                   3.73,                   0.48,                   2.28
2010-01-06,27500,                   5.26,                   0.71,                   3.95,                   0.51,                   2.16
2010-01-07,28150,                   5.39,                   0.72,                   4.04,                   0.52,                   2.11
2010-01-08,27950,                   5.35,                   0.72,                   4.01,                   0.52,                   2.12
2010-01-11,27350,                   5.23,                   0.70,                   3.93,                   0.51,                   2.17
2010-01-12,28000,                   5.36,                   0.72,                   4.02,                   0.52,                   2.12
2010-01-13,27750,                   5.31,                   0.71,                   3.98,                   0.51,                   2.14
2010-01-14,29100,                   5.57,                   0.75,                   4.18,                   0.54,                   2.04
2010-01-15,28900,                   5.53,                   0.74,                   4.15,                   0.54,                   2.05
2010-01-18,28650,                   5.48,                   0.74,                   4.11,                   0.53,                   2.07
2010-01-19,29500,                   5.65,                   0.76,                   4.24,                   0.55,                   2.01
2010-01-20,29450,                   5.64,                   0.76,                   4.23,                   0.55,                   2.02
2010-01-21,28950,                   5.54,                   0.74,                   4.16,                   0.54,                   2.05
2010-01-22,29700,                   5.68,                   0.76,                   4.26,                   0.55,                   2.00
2010-01-25,28600,                   5.48,                   0.74,                   4.11,                   0.53,                   2.08
2010-01-26,30150,                   5.77,                   0.78,                   4.33,                   0.56,                   1.97
2010-01-27,30000,                   5.74,                   0.77,                   4.31,                   0.56,                   1.98
2010-01-28,29500,                   5.65,                   0.76,                   4.24,                   0.55,                   2.01
2010-01-29,30400,                   5.82,                   0.78,                   4.37,                   0.56,                   1.95
2010-02-01,29600,                   5.67,                   0.76,                   4.25,                   0.55,                   2.01
2010-02-02,29000,                   5.55,                   0.75,                   4.16,                   0.54,                   2.05
2010-02-03,29200,                   5.59,                   0.75,                   4.19,                   0.54,                   2.03
2010-02-04,28500,                   5.46,                   0.73,                   4.09,                   0.53,                   2.08
2010-02-05,28700,                   5.49,                   0.74,                   4.12,                   0.53,                   2.07
2010-02-08,28650,                   5.48,                   0.74,                   4.11,                   0.53,                   2.07
2010-02-09,28650,                   5.48,                   0.74,                   4.11,                   0.53,                   2.07
2010-02-10,29500,                   5.65,                   0.76,                   4.24,                   0.55,                   2.01
2010-02-11,29150,                   5.58,                   0.75,                   4.19,                   0.54,                   2.04
2010-02-12,29100,                   5.57,                   0.75,                   4.18,                   0.54,                   2.04
2010-02-16,29200,                   5.59,                   0.75,                   4.19,                   0.54,                   2.03
2010-02-17,28750,                   5.50,                   0.74,                   4.13,                   0.53,                   2.07
2010-02-18,28500,                   5.46,                   0.73,                   4.09,                   0.53,                   2.08
2010-02-19,28800,                   5.51,                   0.74,                   4.14,                   0.53,                   2.06
2010-02-22,28900,                   5.53,                   0.74,                   4.15,                   0.54,                   2.05
2010-02-23,28800,                   5.51,                   0.74,                   4.14,                   0.53,                   2.06
2010-02-24,29000,                   5.55,                   0.75,                   4.16,                   0.54,                   2.05
2010-02-25,28900,                   5.53,                   0.74,                   4.15,                   0.54,                   2.05
2010-02-26,28550,                   5.46,                   0.73,                   4.10,                   0.53,                   2.08
2010-03-02,27150,                   5.20,                   0.70,                   3.90,                   0.50,                   2.19
2010-03-03,26900,                   5.15,                   0.69,                   3.86,                   0.50,                   2.21
2010-03-04,27700,                   5.30,                   0.71,                   3.98,                   0.51,                   2.14
2010-03-05,27600,                   5.28,                   0.71,                   3.96,                   0.51,                   2.15
2010-03-08,26850,                   5.14,                   0.69,                   3.86,                   0.50,                   2.21
2010-03-09,26900,                   5.15,                   0.69,                   3.86,                   0.50,                   2.21
2010-03-10,26700,                   5.11,                   0.69,                   3.83,                   0.50,                   2.22
2010-03-11,26250,                   5.03,                   0.68,                   3.77,                   0.49,                   2.26
2010-03-12,27050,                   5.18,                   0.70,                   3.88,                   0.50,                   2.19
2010-03-15,26900,                   5.15,                   0.69,                   3.86,                   0.50,                   2.21
2010-03-16,26750,                   5.12,                   0.69,                   3.84,                   0.50,                   2.22
2010-03-17,27000,                   5.17,                   0.69,                   3.88,                   0.50,                   2.20
2010-03-18,26700,                   5.11,                   0.69,                   3.83,                   0.50,                   2.22
2010-03-19,26950,                   5.16,                   0.69,                   3.87,                   0.50,                   2.20
2010-03-22,26850,                   5.14,                   0.69,                   3.86,                   0.50,                   2.21
2010-03-23,26800,                   5.13,                   0.69,                   3.85,                   0.50,                   2.22
2010-03-24,26750,                   5.12,                   0.69,                   3.84,                   0.50,                   2.22
2010-03-25,26500,                   5.07,                   0.68,                   3.81,                   0.49,                   2.24
2010-03-26,26900,                   5.15,                   0.69,                   3.86,                   0.50,                   2.21
2010-03-29,27000,                   5.17,                   0.69,                   3.88,                   0.50,                   2.20
2010-03-30,27800,                   5.32,                   0.72,                   3.99,                   0.52,                   2.14
2010-03-31,28150,                   5.39,                   0.72,                   4.04,                   0.52,                   2.11
2010-04-01,28300,                   5.42,                   0.73,                   4.06,                   0.52,                   2.10
2010-04-02,27900,                   5.34,                   0.72,                   4.01,                   0.52,                   2.13
2010-04-05,27750,                   5.31,                   0.71,                   3.98,                   0.51,                   2.14
2010-04-06,27350,                   5.23,                   0.70,                   3.93,                   0.51,                   2.17
2010-04-07,27200,                   5.21,                   0.70,                   3.91,                   0.50,                   2.18
2010-04-08,27900,                   5.34,                   0.72,                   4.01,                   0.52,                   2.13
2010-04-09,28100,                   5.38,                   0.72,                   4.03,                   0.52,                   2.11
2010-04-12,27850,                   5.33,                   0.72,                   4.00,                   0.52,                   2.13
2010-04-13,27450,                   5.25,                   0.71,                   3.94,                   0.51,                   2.16
2010-04-14,26150,                   5.00,                   0.67,                   3.75,                   0.48,                   2.27
2010-04-15,26300,                   5.03,                   0.68,                   3.78,                   0.49,                   2.26
2010-04-16,26150,                   5.00,                   0.67,                   3.75,                   0.48,                   2.27
2010-04-19,25950,                   4.97,                   0.67,                   3.73,                   0.48,                   2.29
2010-04-20,26300,                   5.03,                   0.68,                   3.78,                   0.49,                   2.26
2010-04-21,26350,                   5.04,                   0.68,                   3.78,                   0.49,                   2.25
2010-04-22,26600,                   5.09,                   0.68,                   3.82,                   0.49,                   2.23
2010-04-23,26550,                   5.08,                   0.68,                   3.81,                   0.49,                   2.24
2010-04-26,26450,                   5.06,                   0.68,                   3.80,                   0.49,                   2.24
2010-04-27,26000,                   4.98,                   0.67,                   3.73,                   0.48,                   2.28
2010-04-28,26400,                   5.05,                   0.68,                   3.79,                   0.49,                   2.25
2010-04-29,26100,                   5.00,                   0.67,                   3.75,                   0.48,                   2.28
2010-04-30,25950,                   4.97,                   0.67,                   3.73,                   0.48,                   2.29
2010-05-03,25200,                   4.82,                   0.65,                   3.62,                   0.47,                   2.36
2010-05-04,25200,                   4.82,                   0.65,                   3.62,                   0.47,                   2.36
2010-05-06,24650,                   4.72,                   0.63,                   3.54,                   0.46,                   2.41
2010-05-07,24800,                   4.75,                   0.64,                   3.56,                   0.46,                   2.39
2010-05-10,25500,                   4.88,                   0.66,                   3.66,                   0.47,                   2.33
2010-05-11,25400,                   4.86,                   0.65,                   3.65,                   0.47,                   2.34
2010-05-12,25150,                   4.81,                   0.65,                   3.61,                   0.47,                   2.36
2010-05-13,25500,                   4.88,                   0.66,                   3.66,                   0.47,                   2.33
2010-05-14,27700,                   5.30,                   0.71,                   3.98,                   0.51,                   2.14
2010-05-17,28600,                   5.48,                   0.74,                   4.11,                   0.53,                   2.08
2010-05-18,28700,                   5.49,                   0.74,                   4.12,                   0.53,                   2.07
2010-05-19,28750,                   5.50,                   0.74,                   4.13,                   0.53,                   2.07
2010-05-20,28600,                   5.48,                   0.74,                   4.11,                   0.53,                   2.08
2010-05-24,28100,                   5.38,                   0.72,                   4.03,                   0.52,                   2.11
2010-05-25,27250,                   5.22,                   0.70,                   3.91,                   0.51,                   2.18
2010-05-26,28750,                   5.50,                   0.74,                   4.13,                   0.53,                   2.07
2010-05-27,28500,                   5.46,                   0.73,                   4.09,                   0.53,                   2.08
2010-05-28,28200,                   5.40,                   0.73,                   4.05,                   0.52,                   2.11
2010-05-31,28300,                   5.42,                   0.73,                   4.06,                   0.52,                   2.10
2010-06-01,29000,                   5.55,                   0.75,                   4.16,                   0.54,                   2.05
2010-06-03,29000,                   5.55,                   0.75,                   4.16,                   0.54,                   2.05
2010-06-04,28600,                   5.48,                   0.74,                   4.11,                   0.53,                   2.08
2010-06-07,27750,                   5.31,                   0.71,                   3.98,                   0.51,                   2.14
2010-06-08,27900,                   5.34,                   0.72,                   4.01,                   0.52,                   2.13
2010-06-09,27450,                   5.25,                   0.71,                   3.94,                   0.51,                   2.16
2010-06-10,27550,                   5.27,                   0.71,                   3.96,                   0.51,                   2.16
2010-06-11,27800,                   5.32,                   0.72,                   3.99,                   0.52,                   2.14
2010-06-14,27250,                   5.22,                   0.70,                   3.91,                   0.51,                   2.18
2010-06-15,27300,                   5.23,                   0.70,                   3.92,                   0.51,                   2.18
2010-06-16,27100,                   5.19,                   0.70,                   3.89,                   0.50,                   2.19
2010-06-17,27400,                   5.25,                   0.71,                   3.94,                   0.51,                   2.17
2010-06-18,27350,                   5.23,                   0.70,                   3.93,                   0.51,                   2.17
2010-06-21,27300,                   5.23,                   0.70,                   3.92,                   0.51,                   2.18
2010-06-22,27400,                   5.25,                   0.71,                   3.94,                   0.51,                   2.17
2010-06-23,27700,                   5.30,                   0.71,                   3.98,                   0.51,                   2.14
2010-06-24,27600,                   5.28,                   0.71,                   3.96,                   0.51,                   2.15
2010-06-25,27650,                   5.29,                   0.71,                   3.97,                   0.51,                   2.15
2010-06-28,27550,                   5.27,                   0.71,                   3.96,                   0.51,                   2.16
2010-06-29,28050,                   5.37,                   0.72,                   4.03,                   0.52,                   2.12
2010-06-30,28050,                   5.37,                   0.72,                   4.03,                   0.52,                   2.12
2010-07-01,28000,                   5.36,                   0.72,                   4.02,                   0.52,                   2.12
2010-07-02,28600,                   5.48,                   0.74,                   4.11,                   0.53,                   2.08
2010-07-05,28650,                   5.48,                   0.74,                   4.11,                   0.53,                   2.07
2010-07-06,28700,                   5.49,                   0.74,                   4.12,                   0.53,                   2.07
2010-07-07,28800,                   5.51,                   0.74,                   4.14,                   0.53,                   2.06
2010-07-08,29100,                   5.57,                   0.75,                   4.18,                   0.54,                   2.04
2010-07-09,29150,                   5.58,                   0.75,                   4.19,                   0.54,                   2.04
2010-07-12,29200,                   5.59,                   0.75,                   4.19,                   0.54,                   2.03
2010-07-13,29250,                   5.60,                   0.75,                   4.20,                   0.54,                   2.03
2010-07-14,29950,                   5.73,                   0.77,                   4.30,                   0.56,                   1.98
2010-07-15,30250,                   5.79,                   0.78,                   4.34,                   0.56,                   1.96
2010-07-16,31100,                   5.95,                   0.80,                   4.47,                   0.58,                   1.91
2010-07-19,31800,                   6.09,                   0.82,                   4.57,                   0.59,                   1.87
2010-07-20,31500,                   6.03,                   0.81,                   4.52,                   0.58,                   1.88
2010-07-21,31400,                   6.01,                   0.81,                   4.51,                   0.58,                   1.89
2010-07-22,31200,                   5.97,                   0.80,                   4.48,                   0.58,                   1.90
2010-07-23,31000,                   5.93,                   0.80,                   4.45,                   0.58,                   1.91
2010-07-26,31550,                   6.04,                   0.81,                   4.53,                   0.59,                   1.88
2010-07-27,31000,                   5.93,                   0.80,                   4.45,                   0.58,                   1.91
2010-07-28,31000,                   5.93,                   0.80,                   4.45,                   0.58,                   1.91
2010-07-29,31300,                   5.99,                   0.81,                   4.49,                   0.58,                   1.90
2010-07-30,30350,                   5.81,                   0.78,                   4.36,                   0.56,                   1.96
2010-08-02,30300,                   5.80,                   0.78,                   4.35,                   0.56,                   1.96
2010-08-03,30350,                   5.81,                   0.78,                   4.36,                   0.56,                   1.96
2010-08-04,30400,                   5.82,                   0.78,                   4.37,                   0.56,                   1.95
2010-08-05,30500,                   5.84,                   0.78,                   4.38,                   0.57,                   1.95
2010-08-06,30500,                   5.84,                   0.78,                   4.38,                   0.57,                   1.95
2010-08-09,30750,                   5.89,                   0.79,                   4.42,                   0.57,                   1.93
2010-08-10,30000,                   5.74,                   0.77,                   4.31,                   0.56,                   1.98
2010-08-11,29200,                   5.59,                   0.75,                   4.19,                   0.54,                   2.03
2010-08-12,29300,                   5.61,                   0.75,                   4.21,                   0.54,                   2.03
2010-08-13,28550,                   5.46,                   0.73,                   4.10,                   0.53,                   2.08
2010-08-16,29950,                   5.73,                   0.77,                   4.30,                   0.56,                   1.98
2010-08-17,29900,                   5.72,                   0.77,                   4.29,                   0.55,                   1.99
2010-08-18,29850,                   5.71,                   0.77,                   4.29,                   0.55,                   1.99
2010-08-19,29900,                   5.72,                   0.77,                   4.29,                   0.55,                   1.99
2010-08-20,29900,                   5.72,                   0.77,                   4.29,                   0.55,                   1.99
2010-08-23,29800,                   5.71,                   0.77,                   4.28,                   0.55,                   1.99
2010-08-24,28700,                   5.49,                   0.74,                   4.12,                   0.53,                   2.07
2010-08-25,28650,                   5.48,                   0.74,                   4.11,                   0.53,                   2.07
2010-08-26,28500,                   5.46,                   0.73,                   4.09,                   0.53,                   2.08
2010-08-27,28450,                   5.45,                   0.73,                   4.09,                   0.53,                   2.09
2010-08-30,28550,                   5.46,                   0.73,                   4.10,                   0.53,                   2.08
2010-08-31,28550,                   5.46,                   0.73,                   4.10,                   0.53,                   2.08
2010-09-01,28700,                   5.49,                   0.74,                   4.12,                   0.53,                   2.07
2010-09-02,29100,                   5.57,                   0.75,                   4.18,                   0.54,                   2.04
2010-09-03,29800,                   5.71,                   0.77,                   4.28,                   0.55,                   1.99
2010-09-06,29950,                   5.73,                   0.77,                   4.30,                   0.56,                   1.98
2010-09-07,30100,                   5.76,                   0.77,                   4.32,                   0.56,                   1.97
2010-09-08,29400,                   5.63,                   0.76,                   4.22,                   0.55,                   2.02
2010-09-09,29700,                   5.68,                   0.76,                   4.26,                   0.55,                   2.00
2010-09-10,29850,                   5.71,                   0.77,                   4.29,                   0.55,                   1.99
2010-09-13,29650,                   5.68,                   0.76,                   4.26,                   0.55,                   2.00
2010-09-14,29700,                   5.68,                   0.76,                   4.26,                   0.55,                   2.00
2010-09-15,30050,                   5.75,                   0.77,                   4.32,                   0.56,                   1.98
2010-09-16,30000,                   5.74,                   0.77,                   4.31,                   0.56,                   1.98
2010-09-17,29900,                   5.72,                   0.77,                   4.29,                   0.55,                   1.99
2010-09-20,30550,                   5.85,                   0.79,                   4.39,                   0.57,                   1.94
2010-09-24,30600,                   5.86,                   0.79,                   4.39,                   0.57,                   1.94
2010-09-27,30300,                   5.80,                   0.78,                   4.35,                   0.56,                   1.96
2010-09-28,30200,                   5.78,                   0.78,                   4.34,                   0.56,                   1.97
2010-09-29,29900,                   5.72,                   0.77,                   4.29,                   0.55,                   1.99
2010-09-30,30050,                   5.75,                   0.77,                   4.32,                   0.56,                   1.98
2010-10-01,29900,                   5.72,                   0.77,                   4.29,                   0.55,                   1.99
2010-10-04,29800,                   5.71,                   0.77,                   4.28,                   0.55,                   1.99
2010-10-05,29900,                   5.72,                   0.77,                   4.29,                   0.55,                   1.99
2010-10-06,29700,                   5.68,                   0.76,                   4.26,                   0.55,                   2.00
2010-10-07,29950,                   5.73,                   0.77,                   4.30,                   0.56,                   1.98
2010-10-08,29550,                   5.66,                   0.76,                   4.24,                   0.55,                   2.01
2010-10-11,29750,                   5.69,                   0.77,                   4.27,                   0.55,                   2.00
2010-10-12,29500,                   5.65,                   0.76,                   4.24,                   0.55,                   2.01
2010-10-13,29650,                   5.68,                   0.76,                   4.26,                   0.55,                   2.00
2010-10-14,29550,                   5.66,                   0.76,                   4.24,                   0.55,                   2.01
2010-10-15,30000,                   5.74,                   0.77,                   4.31,                   0.56,                   1.98
2010-10-18,31000,                   5.93,                   0.80,                   4.45,                   0.58,                   1.91
2010-10-19,32550,                   6.23,                   0.84,                   4.67,                   0.60,                   1.82
2010-10-20,32400,                   6.20,                   0.83,                   4.65,                   0.60,                   1.83
2010-10-21,31800,                   6.09,                   0.82,                   4.57,                   0.59,                   1.87
2010-10-22,33350,                   6.38,                   0.86,                   4.79,                   0.62,                   1.78
2010-10-25,34250,                   6.56,                   0.88,                   4.92,                   0.64,                   1.73
2010-10-26,34150,                   6.54,                   0.88,                   4.90,                   0.63,                   1.74
2010-10-27,34150,                   6.54,                   0.88,                   4.90,                   0.63,                   1.74
2010-10-28,34200,                   6.55,                   0.88,                   4.91,                   0.63,                   1.74
2010-10-29,34100,                   6.53,                   0.88,                   4.90,                   0.63,                   1.74
2010-11-01,34500,                   6.60,                   0.89,                   4.95,                   0.64,                   1.72
2010-11-02,33850,                   6.48,                   0.87,                   4.86,                   0.63,                   1.75
2010-11-03,34000,                   6.51,                   0.88,                   4.88,                   0.63,                   1.75
2010-11-04,34100,                   6.53,                   0.88,                   4.90,                   0.63,                   1.74
2010-11-05,34700,                   6.64,                   0.89,                   4.98,                   0.64,                   1.71
2010-11-08,34700,                   6.64,                   0.89,                   4.98,                   0.64,                   1.71
2010-11-09,34700,                   6.64,                   0.89,                   4.98,                   0.64,                   1.71
2010-11-10,34700,                   6.64,                   0.89,                   4.98,                   0.64,                   1.71
2010-11-11,35300,                   6.76,                   0.91,                   5.07,                   0.65,                   1.68
2010-11-12,34200,                   6.55,                   0.88,                   4.91,                   0.63,                   1.74
2010-11-15,33300,                   6.37,                   0.86,                   4.78,                   0.62,                   1.78
2010-11-16,31350,                   6.00,                   0.81,                   4.50,                   0.58,                   1.89
2010-11-17,30700,                   5.88,                   0.79,                   4.41,                   0.57,                   1.93
2010-11-18,31500,                   6.03,                   0.81,                   4.52,                   0.58,                   1.88
2010-11-19,31900,                   6.11,                   0.82,                   4.58,                   0.59,                   1.86
2010-11-22,31700,                   6.07,                   0.82,                   4.55,                   0.59,                   1.87
2010-11-23,31700,                   6.07,                   0.82,                   4.55,                   0.59,                   1.87
2010-11-24,31650,                   6.06,                   0.81,                   4.55,                   0.59,                   1.88
2010-11-25,31550,                   6.04,                   0.81,                   4.53,                   0.59,                   1.88
2010-11-26,30850,                   5.91,                   0.79,                   4.43,                   0.57,                   1.92
2010-11-29,31100,                   5.95,                   0.80,                   4.47,                   0.58,                   1.91
2010-11-30,31350,                   6.00,                   0.81,                   4.50,                   0.58,                   1.89
2010-12-01,31200,                   5.97,                   0.80,                   4.48,                   0.58,                   1.90
2010-12-02,30700,                   5.88,                   0.79,                   4.41,                   0.57,                   1.93
2010-12-03,31500,                   6.03,                   0.81,                   4.52,                   0.58,                   1.88
2010-12-06,32000,                   6.13,                   0.82,                   4.60,                   0.59,                   1.86
2010-12-07,32100,                   6.14,                   0.83,                   4.61,                   0.60,                   1.85
2010-12-08,32000,                   6.13,                   0.82,                   4.60,                   0.59,                   1.86
2010-12-09,32100,                   6.14,                   0.83,                   4.61,                   0.60,                   1.85
2010-12-10,32000,                   6.13,                   0.82,                   4.60,                   0.59,                   1.86
2010-12-13,31950,                   6.12,                   0.82,                   4.59,                   0.59,                   1.86
2010-12-14,31950,                   6.12,                   0.82,                   4.59,                   0.59,                   1.86
2010-12-15,32000,                   6.13,                   0.82,                   4.60,                   0.59,                   1.86
2010-12-16,32500,                   6.22,                   0.84,                   4.67,                   0.60,                   1.83
2010-12-17,32150,                   6.15,                   0.83,                   4.62,                   0.60,                   1.85
2010-12-20,31700,                   6.07,                   0.82,                   4.55,                   0.59,                   1.87
2010-12-21,31950,                   6.12,                   0.82,                   4.59,                   0.59,                   1.86
2010-12-22,32400,                   6.20,                   0.83,                   4.65,                   0.60,                   1.83
2010-12-23,31850,                   6.10,                   0.82,                   4.57,                   0.59,                   1.86
2010-12-24,32000,                   6.13,                   0.82,                   4.60,                   0.59,                   1.86
2010-12-27,31850,                   6.10,                   0.82,                   4.57,                   0.59,                   1.86
2010-12-28,32100,                   6.14,                   0.83,                   4.61,                   0.60,                   1.85
2010-12-29,31700,                   6.22,                   0.84,                   4.67,                   0.60,                   1.83
2010-12-30,32000,                   6.28,                   0.84,                   4.71,                   0.61,                   1.81
2011-01-03,31950,                   5.99,                   0.78,                   4.53,                   0.57,                   1.81
2011-01-04,31800,                   5.97,                   0.78,                   4.51,                   0.57,                   1.82
2011-01-05,30850,                   5.79,                   0.76,                   4.38,                   0.55,                   1.88
2011-01-06,31300,                   5.87,                   0.77,                   4.44,                   0.56,                   1.85
2011-01-07,31150,                   5.84,                   0.76,                   4.42,                   0.56,                   1.86
2011-01-10,31250,                   5.86,                   0.76,                   4.43,                   0.56,                   1.85
2011-01-11,31100,                   5.83,                   0.76,                   4.41,                   0.56,                   1.86
2011-01-12,31100,                   5.83,                   0.76,                   4.41,                   0.56,                   1.86
2011-01-13,31150,                   5.84,                   0.76,                   4.42,                   0.56,                   1.86
2011-01-14,30500,                   5.72,                   0.75,                   4.33,                   0.55,                   1.90
2011-01-17,30400,                   5.70,                   0.74,                   4.31,                   0.54,                   1.90
2011-01-18,30200,                   5.66,                   0.74,                   4.28,                   0.54,                   1.92
2011-01-19,30150,                   5.66,                   0.74,                   4.28,                   0.54,                   1.92
2011-01-20,29800,                   5.59,                   0.73,                   4.23,                   0.53,                   1.94
2011-01-21,29400,                   5.51,                   0.72,                   4.17,                   0.53,                   1.97
2011-01-24,29500,                   5.53,                   0.72,                   4.18,                   0.53,                   1.96
2011-01-25,29950,                   5.62,                   0.73,                   4.25,                   0.54,                   1.93
2011-01-26,30200,                   5.66,                   0.74,                   4.28,                   0.54,                   1.92
2011-01-27,29500,                   5.53,                   0.72,                   4.18,                   0.53,                   1.96
2011-01-28,29500,                   5.53,                   0.72,                   4.18,                   0.53,                   1.96
2011-01-31,29450,                   5.52,                   0.72,                   4.18,                   0.53,                   1.97
2011-02-01,29500,                   5.53,                   0.72,                   4.18,                   0.53,                   1.96
2011-02-07,29800,                   5.59,                   0.73,                   4.23,                   0.53,                   1.94
2011-02-08,29900,                   5.61,                   0.73,                   4.24,                   0.54,                   1.94
2011-02-09,29500,                   5.53,                   0.72,                   4.18,                   0.53,                   1.96
2011-02-10,28800,                   5.40,                   0.70,                   4.09,                   0.52,                   2.01
2011-02-11,29200,                   5.48,                   0.71,                   4.14,                   0.52,                   1.98
2011-02-14,29900,                   5.61,                   0.73,                   4.24,                   0.54,                   1.94
2011-02-15,30000,                   5.63,                   0.73,                   4.26,                   0.54,                   1.93
2011-02-16,30400,                   5.70,                   0.74,                   4.31,                   0.54,                   1.90
2011-02-17,30550,                   5.73,                   0.75,                   4.33,                   0.55,                   1.89
2011-02-18,31850,                   5.97,                   0.78,                   4.52,                   0.57,                   1.82
2011-02-21,33550,                   6.29,                   0.82,                   4.76,                   0.60,                   1.73
2011-02-22,33900,                   6.36,                   0.83,                   4.81,                   0.61,                   1.71
2011-02-23,34000,                   6.38,                   0.83,                   4.82,                   0.61,                   1.70
2011-02-24,33450,                   6.27,                   0.82,                   4.74,                   0.60,                   1.73
2011-02-25,33400,                   6.26,                   0.82,                   4.74,                   0.60,                   1.73
2011-02-28,33500,                   6.28,                   0.82,                   4.75,                   0.60,                   1.73
2011-03-02,34300,                   6.43,                   0.84,                   4.87,                   0.61,                   1.69
2011-03-03,35050,                   6.57,                   0.86,                   4.97,                   0.63,                   1.65
2011-03-04,34550,                   6.48,                   0.85,                   4.90,                   0.62,                   1.68
2011-03-07,33900,                   6.36,                   0.83,                   4.81,                   0.61,                   1.71
2011-03-08,34250,                   6.42,                   0.84,                   4.86,                   0.61,                   1.69
2011-03-09,33950,                   6.37,                   0.83,                   4.82,                   0.61,                   1.71
2011-03-10,33600,                   6.30,                   0.82,                   4.77,                   0.60,                   1.72
2011-03-11,33600,                   6.30,                   0.82,                   4.77,                   0.60,                   1.72
2011-03-14,32550,                   6.11,                   0.80,                   4.62,                   0.58,                   1.78
2011-03-15,32750,                   6.14,                   0.80,                   4.65,                   0.59,                   1.77
2011-03-16,32150,                   6.03,                   0.79,                   4.56,                   0.58,                   1.80
2011-03-17,33150,                   6.22,                   0.81,                   4.70,                   0.59,                   1.75
2011-03-18,33150,                   6.22,                   0.81,                   4.70,                   0.59,                   1.75
2011-03-21,34600,                   6.49,                   0.85,                   4.91,                   0.62,                   1.67
2011-03-22,34250,                   6.42,                   0.84,                   4.86,                   0.61,                   1.69
2011-03-23,35150,                   6.59,                   0.86,                   4.99,                   0.63,                   1.65
2011-03-24,35750,                   6.71,                   0.87,                   5.07,                   0.64,                   1.62
2011-03-25,36800,                   6.90,                   0.90,                   5.22,                   0.66,                   1.57
2011-03-28,37550,                   7.04,                   0.92,                   5.33,                   0.67,                   1.54
2011-03-29,39900,                   7.48,                   0.98,                   5.66,                   0.71,                   1.45
2011-03-30,41450,                   7.78,                   1.01,                   5.88,                   0.74,                   1.40
2011-03-31,42050,                   7.89,                   1.03,                   5.97,                   0.75,                   1.38
2011-04-01,41700,                   7.82,                   1.02,                   5.92,                   0.75,                   1.39
2011-04-04,42000,                   7.88,                   1.03,                   5.96,                   0.75,                   1.38
2011-04-05,42300,                   7.93,                   1.04,                   6.00,                   0.76,                   1.37
