,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2009-01-13,4980,,                   0.18,                   5.44,                   0.05,
2009-01-14,5040,,                   0.18,                   5.50,                   0.05,
2009-01-15,4600,,                   0.17,                   5.02,                   0.05,
2009-01-16,4735,,                   0.17,                   5.17,                   0.05,
2009-01-19,4750,,                   0.17,                   5.19,                   0.05,
2009-01-20,4500,,                   0.16,                   4.91,                   0.05,
2009-01-21,4380,,                   0.16,                   4.78,                   0.05,
2009-01-22,4465,,                   0.16,                   4.87,                   0.05,
2009-01-23,4380,,                   0.16,                   4.78,                   0.05,
2009-01-28,4590,,                   0.17,                   5.01,                   0.05,
2009-01-29,4610,,                   0.17,                   5.03,                   0.05,
2009-01-30,4560,,                   0.16,                   4.98,                   0.05,
2009-02-02,4500,,                   0.16,                   4.91,                   0.05,
2009-02-03,4485,,                   0.16,                   4.90,                   0.05,
2009-02-04,4840,,                   0.17,                   5.28,                   0.05,
2009-02-05,4570,,                   0.16,                   4.99,                   0.05,
2009-02-06,4700,,                   0.17,                   5.13,                   0.05,
2009-02-09,4725,,                   0.17,                   5.16,                   0.05,
2009-02-10,4735,,                   0.17,                   5.17,                   0.05,
2009-02-11,4635,,                   0.17,                   5.06,                   0.05,
2009-02-12,4600,,                   0.17,                   5.02,                   0.05,
2009-02-13,4470,,                   0.16,                   4.88,                   0.05,
2009-02-16,4390,,                   0.16,                   4.79,                   0.05,
2009-02-17,4110,,                   0.15,                   4.49,                   0.04,
2009-02-18,4005,,                   0.14,                   4.37,                   0.04,
2009-02-19,3975,,                   0.14,                   4.34,                   0.04,
2009-02-20,3870,,                   0.14,                   4.23,                   0.04,
2009-02-23,3930,,                   0.14,                   4.29,                   0.04,
2009-02-24,3775,,                   0.14,                   4.12,                   0.04,
2009-02-25,3690,,                   0.13,                   4.03,                   0.04,
2009-02-26,3655,,                   0.13,                   3.99,                   0.04,
2009-02-27,3655,,                   0.13,                   3.99,                   0.04,
2009-03-02,3485,,                   0.13,                   3.80,                   0.04,
2009-03-03,3470,,                   0.12,                   3.79,                   0.04,
2009-03-04,3535,,                   0.13,                   3.86,                   0.04,
2009-03-05,3495,,                   0.13,                   3.82,                   0.04,
2009-03-06,3360,,                   0.12,                   3.67,                   0.04,
2009-03-09,3380,,                   0.12,                   3.69,                   0.04,
2009-03-10,3400,,                   0.12,                   3.71,                   0.04,
2009-03-11,3505,,                   0.13,                   3.83,                   0.04,
2009-03-12,3540,,                   0.13,                   3.86,                   0.04,
2009-03-13,3545,,                   0.13,                   3.87,                   0.04,
2009-03-16,3555,,                   0.13,                   3.88,                   0.04,
2009-03-17,3810,,                   0.14,                   4.16,                   0.04,
2009-03-18,3795,,                   0.14,                   4.14,                   0.04,
2009-03-19,3750,,                   0.13,                   4.09,                   0.04,
2009-03-20,3765,,                   0.14,                   4.11,                   0.04,
2009-03-23,3865,,                   0.14,                   4.22,                   0.04,
2009-03-24,3870,,                   0.14,                   4.23,                   0.04,
2009-03-25,3900,,                   0.14,                   4.26,                   0.04,
2009-03-26,4280,,                   0.15,                   4.67,                   0.05,
2009-03-27,4275,,                   0.15,                   4.67,                   0.05,
2009-03-30,4105,,                   0.15,                   4.48,                   0.04,
2009-03-31,4100,,                   0.15,                   4.48,                   0.04,
2009-04-01,4345,,                   0.16,                   4.74,                   0.05,
2009-04-02,4550,,                   0.16,                   4.97,                   0.05,
2009-04-03,4435,,                   0.16,                   4.84,                   0.05,
2009-04-06,4550,,                   0.16,                   4.97,                   0.05,
2009-04-07,4910,,                   0.18,                   5.36,                   0.05,
2009-04-08,5070,,                   0.18,                   5.54,                   0.05,
2009-04-09,5830,,                   0.21,                   6.37,                   0.06,
2009-04-10,6310,,                   0.23,                   6.89,                   0.07,
2009-04-13,6730,,                   0.24,                   7.35,                   0.07,
2009-04-14,6700,,                   0.24,                   7.32,                   0.07,
2009-04-15,6400,,                   0.23,                   6.99,                   0.07,
2009-04-16,6070,,                   0.22,                   6.63,                   0.06,
2009-04-17,5650,,                   0.20,                   6.17,                   0.06,
2009-04-20,5780,,                   0.21,                   6.31,                   0.06,
2009-04-21,6180,,                   0.22,                   6.75,                   0.07,
2009-04-22,6550,,                   0.24,                   7.15,                   0.07,
2009-04-23,6310,,                   0.23,                   6.89,                   0.07,
2009-04-24,6510,,                   0.23,                   7.11,                   0.07,
2009-04-27,6100,,                   0.22,                   6.66,                   0.06,
2009-04-28,5770,,                   0.21,                   6.30,                   0.06,
2009-04-29,6030,,                   0.22,                   6.58,                   0.06,
2009-04-30,6160,,                   0.22,                   6.73,                   0.07,
2009-05-04,6200,,                   0.22,                   6.77,                   0.07,
2009-05-06,6250,,                   0.22,                   6.82,                   0.07,
2009-05-07,6170,,                   0.22,                   6.74,                   0.07,
2009-05-08,6180,,                   0.22,                   6.75,                   0.07,
2009-05-11,6180,,                   0.22,                   6.75,                   0.07,
2009-05-12,5930,,                   0.21,                   6.47,                   0.06,
2009-05-13,5880,,                   0.21,                   6.42,                   0.06,
2009-05-14,5840,,                   0.21,                   6.38,                   0.06,
2009-05-15,5820,,                   0.21,                   6.35,                   0.06,
2009-05-18,5600,,                   0.20,                   6.11,                   0.06,
2009-05-19,5950,,                   0.21,                   6.50,                   0.06,
2009-05-20,5810,,                   0.21,                   6.34,                   0.06,
2009-05-21,5620,,                   0.20,                   6.14,                   0.06,
2009-05-22,5520,,                   0.20,                   6.03,                   0.06,
2009-05-25,5280,,                   0.19,                   5.76,                   0.06,
2009-05-26,5370,,                   0.19,                   5.86,                   0.06,
2009-05-27,5110,,                   0.18,                   5.58,                   0.05,
2009-05-28,5100,,                   0.18,                   5.57,                   0.05,
2009-05-29,5320,,                   0.19,                   5.81,                   0.06,
2009-06-01,5530,,                   0.20,                   6.04,                   0.06,
2009-06-02,5550,,                   0.20,                   6.06,                   0.06,
2009-06-03,5460,,                   0.20,                   5.96,                   0.06,
2009-06-04,5240,,                   0.19,                   5.72,                   0.06,
2009-06-05,5150,,                   0.19,                   5.62,                   0.05,
2009-06-08,5170,,                   0.19,                   5.64,                   0.05,
2009-06-09,5060,,                   0.18,                   5.52,                   0.05,
2009-06-10,4920,,                   0.18,                   5.37,                   0.05,
2009-06-11,4815,,                   0.17,                   5.26,                   0.05,
2009-06-12,5000,,                   0.18,                   5.46,                   0.05,
2009-06-15,4995,,                   0.18,                   5.45,                   0.05,
2009-06-16,4960,,                   0.18,                   5.42,                   0.05,
2009-06-17,5000,,                   0.18,                   5.46,                   0.05,
2009-06-18,4940,,                   0.18,                   5.39,                   0.05,
2009-06-19,5000,,                   0.18,                   5.46,                   0.05,
2009-06-22,5110,,                   0.18,                   5.58,                   0.05,
2009-06-23,4865,,                   0.18,                   5.31,                   0.05,
2009-06-24,4700,,                   0.17,                   5.13,                   0.05,
2009-06-25,4810,,                   0.17,                   5.25,                   0.05,
2009-06-26,4900,,                   0.18,                   5.35,                   0.05,
2009-06-29,4880,,                   0.18,                   5.33,                   0.05,
2009-06-30,4700,,                   0.17,                   5.13,                   0.05,
2009-07-01,4835,,                   0.17,                   5.28,                   0.05,
2009-07-02,4800,,                   0.17,                   5.24,                   0.05,
2009-07-03,4900,,                   0.18,                   5.35,                   0.05,
2009-07-06,4900,,                   0.18,                   5.35,                   0.05,
2009-07-07,4840,,                   0.17,                   5.28,                   0.05,
2009-07-08,4720,,                   0.17,                   5.15,                   0.05,
2009-07-09,4730,,                   0.17,                   5.16,                   0.05,
2009-07-10,4760,,                   0.17,                   5.20,                   0.05,
2009-07-13,4690,,                   0.17,                   5.12,                   0.05,
2009-07-14,4725,,                   0.17,                   5.16,                   0.05,
2009-07-15,4770,,                   0.17,                   5.21,                   0.05,
2009-07-16,4715,,                   0.17,                   5.15,                   0.05,
2009-07-17,4745,,                   0.17,                   5.18,                   0.05,
2009-07-20,5080,,                   0.18,                   5.55,                   0.05,
2009-07-21,5170,,                   0.19,                   5.64,                   0.05,
2009-07-22,5260,,                   0.19,                   5.74,                   0.06,
2009-07-23,5240,,                   0.19,                   5.72,                   0.06,
2009-07-24,5070,,                   0.18,                   5.54,                   0.05,
2009-07-27,5090,,                   0.18,                   5.56,                   0.05,
2009-07-28,5400,,                   0.19,                   5.90,                   0.06,
2009-07-29,5160,,                   0.19,                   5.63,                   0.05,
2009-07-30,5180,,                   0.19,                   5.66,                   0.05,
2009-07-31,5180,,                   0.19,                   5.66,                   0.05,
2009-08-03,5810,,                   0.21,                   6.34,                   0.06,
2009-08-04,5800,,                   0.21,                   6.33,                   0.06,
2009-08-05,5600,,                   0.20,                   6.11,                   0.06,
2009-08-06,5950,,                   0.21,                   6.50,                   0.06,
2009-08-07,6180,,                   0.22,                   6.75,                   0.07,
2009-08-10,6080,,                   0.22,                   6.64,                   0.06,
2009-08-11,6150,,                   0.22,                   6.71,                   0.07,
2009-08-12,6300,,                   0.23,                   6.88,                   0.07,
2009-08-13,6110,,                   0.22,                   6.67,                   0.06,
2009-08-14,5960,,                   0.21,                   6.51,                   0.06,
2009-08-17,5720,,                   0.21,                   6.24,                   0.06,
2009-08-18,5430,,                   0.20,                   5.93,                   0.06,
2009-08-19,5560,,                   0.20,                   6.07,                   0.06,
2009-08-20,5720,,                   0.21,                   6.24,                   0.06,
2009-08-21,5540,,                   0.20,                   6.05,                   0.06,
2009-08-24,5500,,                   0.20,                   6.01,                   0.06,
2009-08-25,5590,,                   0.20,                   6.10,                   0.06,
2009-08-26,5740,,                   0.21,                   6.27,                   0.06,
2009-08-27,5940,,                   0.21,                   6.49,                   0.06,
2009-08-28,5900,,                   0.21,                   6.44,                   0.06,
2009-08-31,5890,,                   0.21,                   6.43,                   0.06,
2009-09-01,6020,,                   0.22,                   6.57,                   0.06,
2009-09-02,5990,,                   0.22,                   6.54,                   0.06,
2009-09-03,5960,,                   0.21,                   6.51,                   0.06,
2009-09-04,5960,,                   0.21,                   6.51,                   0.06,
2009-09-07,6850,,                   0.25,                   7.48,                   0.07,
2009-09-08,6370,,                   0.23,                   6.95,                   0.07,
2009-09-09,6100,,                   0.22,                   6.66,                   0.06,
2009-09-10,6150,,                   0.22,                   6.71,                   0.07,
2009-09-11,6550,,                   0.24,                   7.15,                   0.07,
2009-09-14,6560,,                   0.24,                   7.16,                   0.07,
2009-09-15,6500,,                   0.23,                   7.10,                   0.07,
2009-09-16,6450,,                   0.23,                   7.04,                   0.07,
2009-09-17,6370,,                   0.23,                   6.95,                   0.07,
2009-09-18,6310,,                   0.23,                   6.89,                   0.07,
2009-09-21,6420,,                   0.23,                   7.01,                   0.07,
2009-09-22,6480,,                   0.23,                   7.08,                   0.07,
2009-09-23,6200,,                   0.22,                   6.77,                   0.07,
2009-09-24,6120,,                   0.22,                   6.68,                   0.06,
2009-09-25,6090,,                   0.22,                   6.65,                   0.06,
2009-09-28,6060,,                   0.22,                   6.62,                   0.06,
2009-09-29,5950,,                   0.21,                   6.50,                   0.06,
2009-09-30,5890,,                   0.21,                   6.43,                   0.06,
2009-10-01,5850,,                   0.21,                   6.39,                   0.06,
2009-10-05,5740,,                   0.21,                   6.27,                   0.06,
2009-10-06,5710,,                   0.21,                   6.23,                   0.06,
2009-10-07,5900,,                   0.21,                   6.44,                   0.06,
2009-10-08,5900,,                   0.21,                   6.44,                   0.06,
2009-10-09,5980,,                   0.22,                   6.53,                   0.06,
2009-10-12,5900,,                   0.21,                   6.44,                   0.06,
2009-10-13,5760,,                   0.21,                   6.29,                   0.06,
2009-10-14,5680,,                   0.20,                   6.20,                   0.06,
2009-10-15,5650,,                   0.20,                   6.17,                   0.06,
2009-10-16,5640,,                   0.20,                   6.16,                   0.06,
2009-10-19,5790,,                   0.21,                   6.32,                   0.06,
2009-10-20,5690,,                   0.20,                   6.21,                   0.06,
2009-10-21,5650,,                   0.20,                   6.17,                   0.06,
2009-10-22,5440,,                   0.20,                   5.94,                   0.06,
2009-10-23,5310,,                   0.19,                   5.80,                   0.06,
2009-10-26,5450,,                   0.20,                   5.95,                   0.06,
2009-10-27,5370,,                   0.19,                   5.86,                   0.06,
2009-10-28,5160,,                   0.19,                   5.63,                   0.05,
2009-10-29,4940,,                   0.18,                   5.39,                   0.05,
2009-10-30,5010,,                   0.18,                   5.47,                   0.05,
2009-11-02,4990,,                   0.18,                   5.45,                   0.05,
2009-11-03,4955,,                   0.18,                   5.41,                   0.05,
2009-11-04,5000,,                   0.18,                   5.46,                   0.05,
2009-11-05,4960,,                   0.18,                   5.42,                   0.05,
2009-11-06,5110,,                   0.18,                   5.58,                   0.05,
2009-11-09,5040,,                   0.18,                   5.50,                   0.05,
2009-11-10,5050,,                   0.18,                   5.51,                   0.05,
2009-11-11,5140,,                   0.18,                   5.61,                   0.05,
2009-11-12,5130,,                   0.18,                   5.60,                   0.05,
2009-11-13,5220,,                   0.19,                   5.70,                   0.06,
2009-11-16,5520,,                   0.20,                   6.03,                   0.06,
2009-11-17,5370,,                   0.19,                   5.86,                   0.06,
2009-11-18,5380,,                   0.19,                   5.87,                   0.06,
2009-11-19,5320,,                   0.19,                   5.81,                   0.06,
2009-11-20,5380,,                   0.19,                   5.87,                   0.06,
2009-11-23,5440,,                   0.20,                   5.94,                   0.06,
2009-11-24,5250,,                   0.19,                   5.73,                   0.06,
2009-11-25,5400,,                   0.19,                   5.90,                   0.06,
2009-11-26,5270,,                   0.19,                   5.75,                   0.06,
2009-11-27,4950,,                   0.18,                   5.40,                   0.05,
2009-11-30,4960,,                   0.18,                   5.42,                   0.05,
2009-12-01,5000,,                   0.18,                   5.46,                   0.05,
2009-12-02,4990,,                   0.18,                   5.45,                   0.05,
2009-12-03,5030,,                   0.18,                   5.49,                   0.05,
2009-12-04,5010,,                   0.18,                   5.47,                   0.05,
2009-12-07,5110,,                   0.18,                   5.58,                   0.05,
2009-12-08,5000,,                   0.18,                   5.46,                   0.05,
2009-12-09,4920,,                   0.18,                   5.37,                   0.05,
2009-12-10,4930,,                   0.18,                   5.38,                   0.05,
2009-12-11,5000,,                   0.18,                   5.46,                   0.05,
2009-12-14,5060,,                   0.18,                   5.52,                   0.05,
2009-12-15,5130,,                   0.18,                   5.60,                   0.05,
2009-12-16,5070,,                   0.18,                   5.54,                   0.05,
2009-12-17,5060,,                   0.18,                   5.52,                   0.05,
2009-12-18,5040,,                   0.18,                   5.50,                   0.05,
2009-12-21,4990,,                   0.18,                   5.45,                   0.05,
2009-12-22,5000,,                   0.18,                   5.46,                   0.05,
2009-12-23,4945,,                   0.18,                   5.40,                   0.05,
2009-12-24,4960,,                   0.18,                   5.42,                   0.05,
2009-12-28,4855,,                   0.17,                   5.30,                   0.05,
2009-12-29,4240,,                   0.15,                   4.63,                   0.04,
2009-12-30,3605,,                   0.13,                   3.94,                   0.04,
2010-01-04,3605,,                  36.77,,                   0.04,
2010-01-05,3065,,                  31.26,,                   0.03,
2010-01-06,3070,,                  31.31,,                   0.03,
2010-01-07,3500,,                  35.70,,                   0.04,
2010-01-08,3380,,                  34.47,,                   0.03,
2010-01-11,3095,,                  31.57,,                   0.03,
2010-01-12,3260,,                  33.25,,                   0.03,
2010-01-13,3300,,                  33.66,,                   0.03,
2010-01-14,3220,,                  32.84,,                   0.03,
2010-01-15,3290,,                  33.56,,                   0.03,
2010-01-18,3565,,                  36.36,,                   0.04,
2010-01-19,3420,,                  34.88,,                   0.04,
2010-01-20,3495,,                  35.65,,                   0.04,
2010-01-21,3465,,                  35.34,,                   0.04,
2010-01-22,3615,,                  36.87,,                   0.04,
2010-01-25,3450,,                  35.19,,                   0.04,
2010-01-26,3405,,                  34.73,,                   0.04,
2010-01-27,3250,,                  33.15,,                   0.03,
2010-01-28,3260,,                  33.25,,                   0.03,
2010-01-29,3195,,                  32.59,,                   0.03,
2010-02-01,3140,,                  32.03,,                   0.03,
2010-02-02,3330,,                  33.96,,                   0.03,
2010-02-03,3275,,                  33.40,,                   0.03,
2010-02-04,3230,,                  32.95,,                   0.03,
2010-02-05,3260,,                  33.25,,                   0.03,
2010-02-08,3070,,                  31.31,,                   0.03,
2010-02-09,3530,,                  36.00,,                   0.04,
2010-02-10,3550,,                  36.21,,                   0.04,
2010-02-11,3415,,                  34.83,,                   0.04,
2010-02-12,3360,,                  34.27,,                   0.03,
2010-02-16,3380,,                  34.47,,                   0.03,
2010-02-17,3365,,                  34.32,,                   0.03,
2010-02-18,3285,,                  33.51,,                   0.03,
2010-02-19,3230,,                  32.95,,                   0.03,
2010-02-22,3415,,                  34.83,,                   0.04,
2010-02-23,3420,,                  34.88,,                   0.04,
2010-02-24,3430,,                  34.99,,                   0.04,
2010-02-25,3370,,                  34.37,,                   0.03,
2010-02-26,3405,,                  34.73,,                   0.04,
2010-03-02,3480,,                  35.49,,                   0.04,
2010-03-03,3420,,                  34.88,,                   0.04,
2010-03-04,3400,,                  34.68,,                   0.04,
2010-03-05,3520,,                  35.90,,                   0.04,
2010-03-08,3605,,                  36.77,,                   0.04,
2010-03-09,3545,,                  36.16,,                   0.04,
2010-03-10,3450,,                  35.19,,                   0.04,
2010-03-11,3455,,                  35.24,,                   0.04,
2010-03-12,3445,,                  35.14,,                   0.04,
2010-03-15,3590,,                  36.61,,                   0.04,
2010-03-16,3550,,                  36.21,,                   0.04,
2010-03-17,3650,,                  37.23,,                   0.04,
2010-03-18,3630,,                  37.02,,                   0.04,
2010-03-19,3655,,                  37.28,,                   0.04,
2010-03-22,3650,,                  37.23,,                   0.04,
2010-03-23,3155,,                  32.18,,                   0.03,
2010-03-24,3180,,                  32.43,,                   0.03,
2010-03-25,3560,,                  36.31,,                   0.04,
2010-03-26,3630,,                  37.02,,                   0.04,
2010-03-29,3755,,                  38.30,,                   0.04,
2010-03-30,3540,,                  36.11,,                   0.04,
2010-03-31,3500,,                  35.70,,                   0.04,
2010-04-01,3500,,                  35.70,,                   0.04,
2010-04-02,4025,,                  41.05,,                   0.04,
2010-04-05,3480,,                  35.49,,                   0.04,
2010-04-06,3590,,                  36.61,,                   0.04,
2010-04-07,3865,,                  39.42,,                   0.04,
2010-04-08,3750,,                  38.25,,                   0.04,
2010-04-09,3490,,                  35.60,,                   0.04,
2010-04-12,3530,,                  36.00,,                   0.04,
2010-04-13,3540,,                  36.11,,                   0.04,
2010-04-14,3740,,                  38.15,,                   0.04,
2010-04-15,3725,,                  37.99,,                   0.04,
2010-04-16,3830,,                  39.06,,                   0.04,
2010-04-19,3605,,                  36.77,,                   0.04,
2010-04-20,3705,,                  37.79,,                   0.04,
2010-04-21,3770,,                  38.45,,                   0.04,
2010-04-22,3730,,                  38.04,,                   0.04,
2010-04-23,3550,,                  36.21,,                   0.04,
2010-04-26,3650,,                  37.23,,                   0.04,
2010-04-27,3570,,                  36.41,,                   0.04,
2010-04-28,3530,,                  36.00,,                   0.04,
2010-04-29,3640,,                  37.13,,                   0.04,
2010-04-30,3620,,                  36.92,,                   0.04,
2010-05-03,3635,,                  37.08,,                   0.04,
2010-05-04,3620,,                  36.92,,                   0.04,
2010-05-06,3515,,                  35.85,,                   0.04,
2010-05-07,3420,,                  34.88,,                   0.04,
2010-05-10,3420,,                  34.88,,                   0.04,
2010-05-11,3520,,                  35.90,,                   0.04,
2010-05-12,3515,,                  35.85,,                   0.04,
2010-05-13,3535,,                  36.05,,                   0.04,
2010-05-14,3600,,                  36.72,,                   0.04,
2010-05-17,3600,,                  36.72,,                   0.04,
2010-05-18,3600,,                  36.72,,                   0.04,
2010-05-19,3580,,                  36.52,,                   0.04,
2010-05-20,3505,,                  35.75,,                   0.04,
2010-05-24,3425,,                  34.93,,                   0.04,
2010-05-25,3210,,                  32.74,,                   0.03,
2010-05-26,3225,,                  32.89,,                   0.03,
2010-05-27,3295,,                  33.61,,                   0.03,
2010-05-28,3495,,                  35.65,,                   0.04,
2010-05-31,3600,,                  36.72,,                   0.04,
2010-06-01,3465,,                  35.34,,                   0.04,
2010-06-03,3385,,                  34.52,,                   0.03,
2010-06-04,3455,,                  35.24,,                   0.04,
2010-06-07,3355,,                  34.22,,                   0.03,
2010-06-08,3400,,                  34.68,,                   0.04,
2010-06-09,3420,,                  34.88,,                   0.04,
2010-06-10,3360,,                  34.27,,                   0.03,
2010-06-11,3390,,                  34.58,,                   0.03,
2010-06-14,3400,,                  34.68,,                   0.04,
2010-06-15,3385,,                  34.52,,                   0.03,
2010-06-16,3420,,                  34.88,,                   0.04,
2010-06-17,3930,,                  40.09,,                   0.04,
2010-06-18,3680,,                  37.53,,                   0.04,
2010-06-21,4120,,                  42.02,,                   0.04,
2010-06-22,4355,,                  44.42,,                   0.04,
2010-06-23,4340,,                  44.27,,                   0.04,
2010-06-24,4250,,                  43.35,,                   0.04,
2010-06-25,4030,,                  41.10,,                   0.04,
2010-06-28,4155,,                  42.38,,                   0.04,
2010-06-29,3965,,                  40.44,,                   0.04,
2010-06-30,4150,,                  42.33,,                   0.04,
2010-07-01,4100,,                  41.82,,                   0.04,
2010-07-02,3990,,                  40.70,,                   0.04,
2010-07-05,4020,,                  41.00,,                   0.04,
2010-07-06,3990,,                  40.70,,                   0.04,
2010-07-07,4150,,                  42.33,,                   0.04,
2010-07-08,4400,,                  44.88,,                   0.05,
2010-07-09,4400,,                  44.88,,                   0.05,
2010-07-12,4385,,                  44.72,,                   0.05,
2010-07-13,4300,,                  43.86,,                   0.04,
2010-07-14,4430,,                  45.19,,                   0.05,
2010-07-15,4710,,                  48.04,,                   0.05,
2010-07-16,4790,,                  48.86,,                   0.05,
2010-07-19,4805,,                  49.01,,                   0.05,
2010-07-20,4950,,                  50.49,,                   0.05,
2010-07-21,4945,,                  50.44,,                   0.05,
2010-07-22,4760,,                  48.55,,                   0.05,
2010-07-23,4860,,                  49.57,,                   0.05,
2010-07-26,4865,,                  49.62,,                   0.05,
2010-07-27,4300,,                  43.86,,                   0.04,
2010-07-28,4555,,                  46.46,,                   0.05,
2010-07-29,4600,,                  46.92,,                   0.05,
2010-07-30,4830,,                  49.26,,                   0.05,
2010-08-02,4990,,                  50.90,,                   0.05,
2010-08-03,4850,,                  49.47,,                   0.05,
2010-08-04,5570,,                  56.81,,                   0.06,
2010-08-05,5600,,                  57.12,,                   0.06,
2010-08-06,5600,,                  57.12,,                   0.06,
2010-08-09,5410,,                  55.18,,                   0.06,
2010-08-10,5470,,                  55.79,,                   0.06,
2010-08-11,5340,,                  54.47,,                   0.06,
2010-08-12,5220,,                  53.24,,                   0.05,
2010-08-13,5300,,                  54.06,,                   0.05,
2010-08-16,5480,,                  55.89,,                   0.06,
2010-08-17,5430,,                  55.39,,                   0.06,
2010-08-18,5350,,                  54.57,,                   0.06,
2010-08-19,5300,,                  54.06,,                   0.05,
2010-08-20,5390,,                  54.98,,                   0.06,
2010-08-23,5270,,                  53.75,,                   0.05,
2010-08-24,5320,,                  54.26,,                   0.05,
2010-08-25,5140,,                  52.43,,                   0.05,
2010-08-26,4930,,                  50.29,,                   0.05,
2010-08-27,5010,,                  51.10,,                   0.05,
2010-08-30,5050,,                  51.51,,                   0.05,
2010-08-31,5050,,                  51.51,,                   0.05,
2010-09-01,4890,,                  49.88,,                   0.05,
2010-09-02,5000,,                  51.00,,                   0.05,
2010-09-03,5190,,                  52.94,,                   0.05,
2010-09-06,5050,,                  51.51,,                   0.05,
2010-09-07,5030,,                  51.30,,                   0.05,
2010-09-08,4970,,                  50.69,,                   0.05,
2010-09-09,4965,,                  50.64,,                   0.05,
2010-09-10,5080,,                  51.81,,                   0.05,
2010-09-13,5020,,                  51.20,,                   0.05,
2010-09-14,5010,,                  51.10,,                   0.05,
2010-09-15,5030,,                  51.30,,                   0.05,
2010-09-16,5000,,                  51.00,,                   0.05,
2010-09-17,5020,,                  51.20,,                   0.05,
2010-09-20,4995,,                  50.95,,                   0.05,
2010-09-24,5240,,                  53.44,,                   0.05,
2010-09-27,5360,,                  54.67,,                   0.06,
2010-09-28,5200,,                  53.04,,                   0.05,
2010-09-29,5190,,                  52.94,,                   0.05,
2010-09-30,5540,,                  56.51,,                   0.06,
2010-10-01,5760,,                  58.75,,                   0.06,
2010-10-04,6000,,                  61.20,,                   0.06,
2010-10-05,5880,,                  59.97,,                   0.06,
2010-10-06,5970,,                  60.89,,                   0.06,
2010-10-07,6540,,                  66.71,,                   0.07,
2010-10-08,6540,,                  66.71,,                   0.07,
2010-10-11,6500,,                  66.30,,                   0.07,
2010-10-12,6670,,                  68.03,,                   0.07,
2010-10-13,7100,,                  72.42,,                   0.07,
2010-10-14,7100,,                  72.42,,                   0.07,
2010-10-15,7100,,                  72.42,,                   0.07,
2010-10-18,7100,,                  72.42,,                   0.07,
2010-10-19,7100,,                  72.42,,                   0.07,
2010-10-20,7100,,                  72.42,,                   0.07,
2010-10-21,7100,,                  72.42,,                   0.07,
2010-10-22,7100,,                  72.42,,                   0.07,
2010-10-25,7100,,                  72.42,,                   0.07,
2010-10-26,7100,,                  72.42,,                   0.07,
2010-10-27,7100,,                  72.42,,                   0.07,
2010-10-28,7100,,                  72.42,,                   0.07,
2010-10-29,7100,,                  72.42,,                   0.07,
2010-11-01,7100,,                  72.42,,                   0.07,
2010-11-02,19550,,                  66.78,,                   0.07,
2010-11-03,18100,,                  61.83,,                   0.06,
2010-11-04,19000,,                  64.90,,                   0.07,
2010-11-05,18500,,                  63.19,,                   0.06,
2010-11-08,17800,,                  60.80,,                   0.06,
2010-11-09,17100,,                  58.41,,                   0.06,
2010-11-10,16350,,                  55.85,,                   0.06,
2010-11-11,16750,,                  57.22,,                   0.06,
2010-11-12,17200,,                  58.75,,                   0.06,
2010-11-15,16950,,                  57.90,,                   0.06,
2010-11-16,16650,,                  56.87,,                   0.06,
2010-11-17,16850,,                  57.56,,                   0.06,
2010-11-18,16300,,                  55.68,,                   0.06,
2010-11-19,16150,,                  55.17,,                   0.06,
2010-11-22,16000,,                  54.65,,                   0.06,
2010-11-23,15750,,                  53.80,,                   0.05,
2010-11-24,16500,,                  56.36,,                   0.06,
2010-11-25,16250,,                  55.51,,                   0.06,
2010-11-26,15800,,                  53.97,,                   0.05,
2010-11-29,16200,,                  55.34,,                   0.06,
2010-11-30,15750,,                  53.80,,                   0.05,
2010-12-01,16500,,                  56.36,,                   0.06,
2010-12-02,17850,,                  60.97,,                   0.06,
2010-12-03,17450,,                  59.61,,                   0.06,
2010-12-06,17200,,                  58.75,,                   0.06,
2010-12-07,17100,,                  58.41,,                   0.06,
2010-12-08,17100,,                  58.41,,                   0.06,
2010-12-09,16500,,                  56.36,,                   0.06,
2010-12-10,16450,,                  56.19,,                   0.06,
2010-12-13,16400,,                  56.02,,                   0.06,
2010-12-14,16100,,                  55.00,,                   0.06,
2010-12-15,16400,,                  56.02,,                   0.06,
2010-12-16,16000,,                  54.65,,                   0.06,
2010-12-17,15350,,                  52.43,,                   0.05,
2010-12-20,15500,,                  52.95,,                   0.05,
2010-12-21,15150,,                  51.75,,                   0.05,
2010-12-22,14750,,                  50.38,,                   0.05,
2010-12-23,14650,,                  50.04,,                   0.05,
2010-12-24,13950,,                  47.65,,                   0.05,
2010-12-27,13950,,                  47.65,,                   0.05,
2010-12-28,13500,,                  46.11,,                   0.05,
2010-12-29,13250,,                  45.26,,                   0.05,
2010-12-30,13850,,                  47.31,,                   0.05,
2011-01-03,14350,,                   3.41,                   2.00,                   0.07,
2011-01-04,14750,,                   3.50,                   2.06,                   0.07,
2011-01-05,15400,,                   3.66,                   2.15,                   0.08,
2011-01-06,15550,,                   3.69,                   2.17,                   0.08,
2011-01-07,15500,,                   3.68,                   2.16,                   0.08,
2011-01-10,15400,,                   3.66,                   2.15,                   0.08,
2011-01-11,15500,,                   3.68,                   2.16,                   0.08,
2011-01-12,16450,,                   3.91,                   2.30,                   0.08,
2011-01-13,16300,,                   3.87,                   2.28,                   0.08,
2011-01-14,15850,,                   3.76,                   2.21,                   0.08,
