,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2010-01-22,282000,                  14.20,                   2.17,                  12.76,                   1.11,                   3.01
2010-01-25,286500,                  14.43,                   2.20,                  12.96,                   1.13,                   2.96
2010-01-26,287000,                  14.45,                   2.21,                  12.98,                   1.13,                   2.95
2010-01-27,282000,                  14.20,                   2.17,                  12.76,                   1.11,                   3.01
2010-01-28,275000,                  13.85,                   2.12,                  12.44,                   1.09,                   3.08
2010-01-29,264000,                  13.30,                   2.03,                  11.94,                   1.04,                   3.21
2010-02-01,263500,                  13.27,                   2.03,                  11.92,                   1.04,                   3.22
2010-02-02,270000,                  13.60,                   2.08,                  12.21,                   1.07,                   3.14
2010-02-03,270000,                  13.60,                   2.08,                  12.21,                   1.07,                   3.14
2010-02-04,274500,                  13.82,                   2.11,                  12.42,                   1.08,                   3.09
2010-02-05,281500,                  14.18,                   2.17,                  12.73,                   1.11,                   3.01
2010-02-08,280500,                  14.13,                   2.16,                  12.69,                   1.11,                   3.02
2010-02-09,273500,                  13.77,                   2.10,                  12.37,                   1.08,                   3.10
2010-02-10,273500,                  13.77,                   2.10,                  12.37,                   1.08,                   3.10
2010-02-11,279000,                  14.05,                   2.15,                  12.62,                   1.10,                   3.04
2010-02-12,284500,                  14.33,                   2.19,                  12.87,                   1.12,                   2.98
2010-02-16,292000,                  14.71,                   2.25,                  13.21,                   1.15,                   2.90
2010-02-17,292000,                  14.71,                   2.25,                  13.21,                   1.15,                   2.90
2010-02-18,295500,                  14.88,                   2.27,                  13.37,                   1.17,                   2.87
2010-02-19,293500,                  14.78,                   2.26,                  13.28,                   1.16,                   2.89
2010-02-22,294500,                  14.83,                   2.27,                  13.32,                   1.16,                   2.88
2010-02-23,298000,                  15.01,                   2.29,                  13.48,                   1.18,                   2.84
2010-02-24,303000,                  15.26,                   2.33,                  13.71,                   1.20,                   2.80
2010-02-25,307500,                  15.49,                   2.37,                  13.91,                   1.21,                   2.76
2010-02-26,303000,                  15.26,                   2.33,                  13.71,                   1.20,                   2.80
2010-03-02,305500,                  15.39,                   2.35,                  13.82,                   1.21,                   2.77
2010-03-03,305000,                  15.36,                   2.35,                  13.80,                   1.20,                   2.78
2010-03-04,310000,                  15.61,                   2.38,                  14.02,                   1.22,                   2.73
2010-03-05,314500,                  15.84,                   2.42,                  14.23,                   1.24,                   2.69
2010-03-08,315000,                  15.86,                   2.42,                  14.25,                   1.24,                   2.69
2010-03-09,308500,                  15.54,                   2.37,                  13.95,                   1.22,                   2.75
2010-03-10,305000,                  15.36,                   2.35,                  13.80,                   1.20,                   2.78
2010-03-11,302000,                  15.21,                   2.32,                  13.66,                   1.19,                   2.81
2010-03-12,300000,                  15.11,                   2.31,                  13.57,                   1.18,                   2.83
2010-03-15,302500,                  15.24,                   2.33,                  13.68,                   1.19,                   2.80
2010-03-16,303500,                  15.29,                   2.33,                  13.73,                   1.20,                   2.79
2010-03-17,315500,                  15.89,                   2.43,                  14.27,                   1.25,                   2.69
2010-03-18,312500,                  15.74,                   2.40,                  14.14,                   1.23,                   2.71
2010-03-19,321000,                  16.17,                   2.47,                  14.52,                   1.27,                   2.64
2010-03-22,328000,                  16.52,                   2.52,                  14.84,                   1.29,                   2.58
2010-03-23,336000,                  16.92,                   2.58,                  15.20,                   1.33,                   2.52
2010-03-24,330000,                  16.62,                   2.54,                  14.93,                   1.30,                   2.57
2010-03-25,329000,                  16.57,                   2.53,                  14.88,                   1.30,                   2.58
2010-03-26,325000,                  16.37,                   2.50,                  14.70,                   1.28,                   2.61
2010-03-29,330000,                  16.62,                   2.54,                  14.93,                   1.30,                   2.57
2010-03-30,334000,                  16.82,                   2.57,                  15.11,                   1.32,                   2.54
2010-03-31,335000,                  16.87,                   2.58,                  15.15,                   1.32,                   2.53
2010-04-01,337000,                  16.97,                   2.59,                  15.24,                   1.33,                   2.51
2010-04-02,336000,                  16.92,                   2.58,                  15.20,                   1.33,                   2.52
2010-04-05,340000,                  17.12,                   2.62,                  15.38,                   1.34,                   2.49
2010-04-06,339500,                  17.10,                   2.61,                  15.36,                   1.34,                   2.50
2010-04-07,345000,                  17.38,                   2.65,                  15.61,                   1.36,                   2.46
2010-04-08,335500,                  16.90,                   2.58,                  15.18,                   1.32,                   2.53
2010-04-09,333000,                  16.77,                   2.56,                  15.06,                   1.31,                   2.55
2010-04-12,336500,                  16.95,                   2.59,                  15.22,                   1.33,                   2.52
2010-04-13,337000,                  16.97,                   2.59,                  15.24,                   1.33,                   2.51
2010-04-14,347000,                  17.48,                   2.67,                  15.70,                   1.37,                   2.44
2010-04-15,356000,                  17.93,                   2.74,                  16.10,                   1.40,                   2.38
2010-04-16,352000,                  17.73,                   2.71,                  15.92,                   1.39,                   2.41
2010-04-19,350000,                  17.63,                   2.69,                  15.83,                   1.38,                   2.42
2010-04-20,350500,                  17.65,                   2.70,                  15.85,                   1.38,                   2.42
2010-04-21,349000,                  17.58,                   2.68,                  15.79,                   1.38,                   2.43
2010-04-22,349000,                  17.58,                   2.68,                  15.79,                   1.38,                   2.43
2010-04-23,349000,                  17.58,                   2.68,                  15.79,                   1.38,                   2.43
2010-04-26,349000,                  17.58,                   2.68,                  15.79,                   1.38,                   2.43
2010-04-27,349000,                  17.58,                   2.68,                  15.79,                   1.38,                   2.43
2010-04-28,349000,                  17.58,                   2.68,                  15.79,                   1.38,                   2.43
2010-04-29,349000,                  17.58,                   2.68,                  15.79,                   1.38,                   2.43
2010-04-30,349000,                  17.58,                   2.68,                  15.79,                   1.38,                   2.43
2010-05-03,349000,                  17.58,                   2.68,                  15.79,                   1.38,                   2.43
2010-05-04,349000,                  17.58,                   2.68,                  15.79,                   1.38,                   2.43
2010-05-06,349000,                  17.58,                   2.68,                  15.79,                   1.38,                   2.43
2010-05-07,349000,                  17.58,                   2.68,                  15.79,                   1.38,                   2.43
2010-05-10,13150,                  16.51,                   2.52,                  14.83,                   1.29,                   2.59
2010-05-11,13050,                  16.38,                   2.50,                  14.72,                   1.28,                   2.61
2010-05-12,12950,                  16.26,                   2.48,                  14.60,                   1.27,                   2.63
2010-05-13,13200,                  16.57,                   2.53,                  14.88,                   1.30,                   2.58
2010-05-14,12850,                  16.13,                   2.46,                  14.49,                   1.26,                   2.65
2010-05-17,13200,                  16.57,                   2.53,                  14.88,                   1.30,                   2.58
2010-05-18,13350,                  16.76,                   2.56,                  15.05,                   1.31,                   2.55
2010-05-19,13150,                  16.51,                   2.52,                  14.83,                   1.29,                   2.59
2010-05-20,13100,                  16.45,                   2.51,                  14.77,                   1.29,                   2.60
2010-05-24,13050,                  16.38,                   2.50,                  14.72,                   1.28,                   2.61
2010-05-25,12000,                  15.07,                   2.30,                  13.53,                   1.18,                   2.83
2010-05-26,12400,                  15.57,                   2.38,                  13.98,                   1.22,                   2.74
2010-05-27,12300,                  15.44,                   2.36,                  13.87,                   1.21,                   2.76
2010-05-28,12000,                  15.07,                   2.30,                  13.53,                   1.18,                   2.83
2010-05-31,12600,                  15.82,                   2.42,                  14.21,                   1.24,                   2.70
2010-06-01,13000,                  16.32,                   2.49,                  14.66,                   1.28,                   2.62
2010-06-03,13200,                  16.57,                   2.53,                  14.88,                   1.30,                   2.58
2010-06-04,13200,                  16.57,                   2.53,                  14.88,                   1.30,                   2.58
2010-06-07,13200,                  16.57,                   2.53,                  14.88,                   1.30,                   2.58
2010-06-08,13350,                  16.76,                   2.56,                  15.05,                   1.31,                   2.55
2010-06-09,13250,                  16.64,                   2.54,                  14.94,                   1.30,                   2.57
2010-06-10,12700,                  15.94,                   2.44,                  14.32,                   1.25,                   2.68
2010-06-11,12900,                  16.20,                   2.47,                  14.55,                   1.27,                   2.64
2010-06-14,13200,                  16.57,                   2.53,                  14.88,                   1.30,                   2.58
2010-06-15,13050,                  16.38,                   2.50,                  14.72,                   1.28,                   2.61
2010-06-16,12900,                  16.20,                   2.47,                  14.55,                   1.27,                   2.64
2010-06-17,12800,                  16.07,                   2.45,                  14.43,                   1.26,                   2.66
2010-06-18,13300,                  16.70,                   2.55,                  15.00,                   1.31,                   2.56
2010-06-21,13200,                  16.57,                   2.53,                  14.88,                   1.30,                   2.58
2010-06-22,13000,                  16.32,                   2.49,                  14.66,                   1.28,                   2.62
2010-06-23,12850,                  16.13,                   2.46,                  14.49,                   1.26,                   2.65
2010-06-24,12950,                  16.26,                   2.48,                  14.60,                   1.27,                   2.63
2010-06-25,12700,                  15.94,                   2.44,                  14.32,                   1.25,                   2.68
2010-06-28,12900,                  16.20,                   2.47,                  14.55,                   1.27,                   2.64
2010-06-29,13200,                  16.57,                   2.53,                  14.88,                   1.30,                   2.58
2010-06-30,12850,                  16.13,                   2.46,                  14.49,                   1.26,                   2.65
2010-07-01,12650,                  15.88,                   2.43,                  14.26,                   1.24,                   2.69
2010-07-02,12750,                  16.01,                   2.45,                  14.38,                   1.25,                   2.67
2010-07-05,12500,                  15.69,                   2.40,                  14.10,                   1.23,                   2.72
2010-07-06,12300,                  15.44,                   2.36,                  13.87,                   1.21,                   2.76
2010-07-07,12100,                  15.19,                   2.32,                  13.64,                   1.19,                   2.81
2010-07-08,12250,                  15.38,                   2.35,                  13.81,                   1.21,                   2.78
2010-07-09,12750,                  16.01,                   2.45,                  14.38,                   1.25,                   2.67
2010-07-12,12600,                  15.82,                   2.42,                  14.21,                   1.24,                   2.70
2010-07-13,12750,                  16.01,                   2.45,                  14.38,                   1.25,                   2.67
2010-07-14,12900,                  16.20,                   2.47,                  14.55,                   1.27,                   2.64
2010-07-15,12750,                  16.01,                   2.45,                  14.38,                   1.25,                   2.67
2010-07-16,12600,                  15.82,                   2.42,                  14.21,                   1.24,                   2.70
2010-07-19,12650,                  15.88,                   2.43,                  14.26,                   1.24,                   2.69
2010-07-20,12550,                  15.76,                   2.41,                  14.15,                   1.23,                   2.71
2010-07-21,12550,                  15.76,                   2.41,                  14.15,                   1.23,                   2.71
2010-07-22,12200,                  15.32,                   2.34,                  13.76,                   1.20,                   2.79
2010-07-23,12350,                  15.51,                   2.37,                  13.93,                   1.21,                   2.75
2010-07-26,12350,                  15.51,                   2.37,                  13.93,                   1.21,                   2.75
2010-07-27,12300,                  15.44,                   2.36,                  13.87,                   1.21,                   2.76
2010-07-28,12100,                  15.19,                   2.32,                  13.64,                   1.19,                   2.81
2010-07-29,12250,                  15.38,                   2.35,                  13.81,                   1.21,                   2.78
2010-07-30,12150,                  15.25,                   2.33,                  13.70,                   1.20,                   2.80
2010-08-02,12250,                  15.38,                   2.35,                  13.81,                   1.21,                   2.78
2010-08-03,12050,                  15.13,                   2.31,                  13.59,                   1.19,                   2.82
2010-08-04,11850,                  14.88,                   2.27,                  13.36,                   1.17,                   2.87
2010-08-05,11800,                  14.82,                   2.26,                  13.31,                   1.16,                   2.88
2010-08-06,11900,                  14.94,                   2.28,                  13.42,                   1.17,                   2.86
2010-08-09,12050,                  15.13,                   2.31,                  13.59,                   1.19,                   2.82
2010-08-10,11900,                  14.94,                   2.28,                  13.42,                   1.17,                   2.86
2010-08-11,11600,                  14.56,                   2.22,                  13.08,                   1.14,                   2.93
2010-08-12,11400,                  14.31,                   2.19,                  12.86,                   1.12,                   2.98
2010-08-13,11550,                  14.50,                   2.21,                  13.02,                   1.14,                   2.94
2010-08-16,12050,                  15.13,                   2.31,                  13.59,                   1.19,                   2.82
2010-08-17,12050,                  15.13,                   2.31,                  13.59,                   1.19,                   2.82
2010-08-18,11900,                  14.94,                   2.28,                  13.42,                   1.17,                   2.86
2010-08-19,12200,                  15.32,                   2.34,                  13.76,                   1.20,                   2.79
2010-08-20,12050,                  15.13,                   2.31,                  13.59,                   1.19,                   2.82
2010-08-23,11900,                  14.94,                   2.28,                  13.42,                   1.17,                   2.86
2010-08-24,12200,                  15.32,                   2.34,                  13.76,                   1.20,                   2.79
2010-08-25,12300,                  15.44,                   2.36,                  13.87,                   1.21,                   2.76
2010-08-26,12200,                  15.32,                   2.34,                  13.76,                   1.20,                   2.79
2010-08-27,12450,                  15.63,                   2.39,                  14.04,                   1.22,                   2.73
2010-08-30,12450,                  15.63,                   2.39,                  14.04,                   1.22,                   2.73
2010-08-31,12200,                  15.32,                   2.34,                  13.76,                   1.20,                   2.79
2010-09-01,12800,                  16.07,                   2.45,                  14.43,                   1.26,                   2.66
2010-09-02,13500,                  16.95,                   2.59,                  15.22,                   1.33,                   2.52
2010-09-03,13200,                  16.57,                   2.53,                  14.88,                   1.30,                   2.58
2010-09-06,13200,                  16.57,                   2.53,                  14.88,                   1.30,                   2.58
2010-09-07,13200,                  16.57,                   2.53,                  14.88,                   1.30,                   2.58
2010-09-08,13150,                  16.51,                   2.52,                  14.83,                   1.29,                   2.59
2010-09-09,13450,                  16.89,                   2.58,                  15.17,                   1.32,                   2.53
2010-09-10,13500,                  16.95,                   2.59,                  15.22,                   1.33,                   2.52
2010-09-13,13250,                  16.64,                   2.54,                  14.94,                   1.30,                   2.57
2010-09-14,13350,                  16.76,                   2.56,                  15.05,                   1.31,                   2.55
2010-09-15,13400,                  16.82,                   2.57,                  15.11,                   1.32,                   2.54
2010-09-16,13450,                  16.89,                   2.58,                  15.17,                   1.32,                   2.53
2010-09-17,13150,                  16.51,                   2.52,                  14.83,                   1.29,                   2.59
2010-09-20,13250,                  16.64,                   2.54,                  14.94,                   1.30,                   2.57
2010-09-24,13200,                  16.57,                   2.53,                  14.88,                   1.30,                   2.58
2010-09-27,13750,                  17.26,                   2.64,                  15.51,                   1.35,                   2.47
2010-09-28,13550,                  17.01,                   2.60,                  15.28,                   1.33,                   2.51
2010-09-29,13500,                  16.95,                   2.59,                  15.22,                   1.33,                   2.52
2010-09-30,13550,                  17.01,                   2.60,                  15.28,                   1.33,                   2.51
2010-10-01,13700,                  17.20,                   2.63,                  15.45,                   1.35,                   2.48
2010-10-04,13300,                  16.70,                   2.55,                  15.00,                   1.31,                   2.56
2010-10-05,13300,                  16.70,                   2.55,                  15.00,                   1.31,                   2.56
2010-10-06,13250,                  16.64,                   2.54,                  14.94,                   1.30,                   2.57
2010-10-07,13350,                  16.76,                   2.56,                  15.05,                   1.31,                   2.55
2010-10-08,13400,                  16.82,                   2.57,                  15.11,                   1.32,                   2.54
2010-10-11,13350,                  16.76,                   2.56,                  15.05,                   1.31,                   2.55
2010-10-12,13200,                  16.57,                   2.53,                  14.88,                   1.30,                   2.58
2010-10-13,13450,                  16.89,                   2.58,                  15.17,                   1.32,                   2.53
2010-10-14,13550,                  17.01,                   2.60,                  15.28,                   1.33,                   2.51
2010-10-15,13150,                  16.51,                   2.52,                  14.83,                   1.29,                   2.59
2010-10-18,12800,                  16.07,                   2.45,                  14.43,                   1.26,                   2.66
2010-10-19,12850,                  16.13,                   2.46,                  14.49,                   1.26,                   2.65
2010-10-20,12950,                  16.26,                   2.48,                  14.60,                   1.27,                   2.63
2010-10-21,13050,                  16.38,                   2.50,                  14.72,                   1.28,                   2.61
2010-10-22,12450,                  15.63,                   2.39,                  14.04,                   1.22,                   2.73
2010-10-25,12450,                  15.63,                   2.39,                  14.04,                   1.22,                   2.73
2010-10-26,12250,                  15.38,                   2.35,                  13.81,                   1.21,                   2.78
2010-10-27,12100,                  15.19,                   2.32,                  13.64,                   1.19,                   2.81
2010-10-28,12050,                  15.13,                   2.31,                  13.59,                   1.19,                   2.82
2010-10-29,12250,                  15.38,                   2.35,                  13.81,                   1.21,                   2.78
2010-11-01,12500,                  15.69,                   2.40,                  14.10,                   1.23,                   2.72
2010-11-02,12200,                  15.32,                   2.34,                  13.76,                   1.20,                   2.79
2010-11-03,12250,                  15.38,                   2.35,                  13.81,                   1.21,                   2.78
2010-11-04,12350,                  15.51,                   2.37,                  13.93,                   1.21,                   2.75
2010-11-05,12600,                  15.82,                   2.42,                  14.21,                   1.24,                   2.70
2010-11-08,12650,                  15.88,                   2.43,                  14.26,                   1.24,                   2.69
2010-11-09,12600,                  15.82,                   2.42,                  14.21,                   1.24,                   2.70
2010-11-10,12500,                  15.69,                   2.40,                  14.10,                   1.23,                   2.72
2010-11-11,12550,                  15.76,                   2.41,                  14.15,                   1.23,                   2.71
2010-11-12,12550,                  15.76,                   2.41,                  14.15,                   1.23,                   2.71
2010-11-15,12500,                  15.69,                   2.40,                  14.10,                   1.23,                   2.72
2010-11-16,12150,                  15.25,                   2.33,                  13.70,                   1.20,                   2.80
2010-11-17,12400,                  15.57,                   2.38,                  13.98,                   1.22,                   2.74
2010-11-18,12800,                  16.07,                   2.45,                  14.43,                   1.26,                   2.66
2010-11-19,12950,                  16.26,                   2.48,                  14.60,                   1.27,                   2.63
2010-11-22,13050,                  16.38,                   2.50,                  14.72,                   1.28,                   2.61
2010-11-23,13500,                  16.95,                   2.59,                  15.22,                   1.33,                   2.52
2010-11-24,13050,                  16.38,                   2.50,                  14.72,                   1.28,                   2.61
2010-11-25,13000,                  16.32,                   2.49,                  14.66,                   1.28,                   2.62
2010-11-26,12900,                  16.20,                   2.47,                  14.55,                   1.27,                   2.64
2010-11-29,13000,                  16.32,                   2.49,                  14.66,                   1.28,                   2.62
2010-11-30,13200,                  16.57,                   2.53,                  14.88,                   1.30,                   2.58
2010-12-01,13200,                  16.57,                   2.53,                  14.88,                   1.30,                   2.58
2010-12-02,13150,                  16.51,                   2.52,                  14.83,                   1.29,                   2.59
2010-12-03,13350,                  16.76,                   2.56,                  15.05,                   1.31,                   2.55
2010-12-06,13400,                  16.82,                   2.57,                  15.11,                   1.32,                   2.54
2010-12-07,13500,                  16.95,                   2.59,                  15.22,                   1.33,                   2.52
2010-12-08,13400,                  16.82,                   2.57,                  15.11,                   1.32,                   2.54
2010-12-09,13600,                  17.07,                   2.61,                  15.34,                   1.34,                   2.50
2010-12-10,13350,                  16.76,                   2.56,                  15.05,                   1.31,                   2.55
2010-12-13,13150,                  16.51,                   2.52,                  14.83,                   1.29,                   2.59
2010-12-14,13150,                  16.51,                   2.52,                  14.83,                   1.29,                   2.59
2010-12-15,12950,                  16.26,                   2.48,                  14.60,                   1.27,                   2.63
2010-12-16,12900,                  16.20,                   2.47,                  14.55,                   1.27,                   2.64
2010-12-17,13050,                  16.38,                   2.50,                  14.72,                   1.28,                   2.61
2010-12-20,12850,                  16.13,                   2.46,                  14.49,                   1.26,                   2.65
2010-12-21,13050,                  16.38,                   2.50,                  14.72,                   1.28,                   2.61
2010-12-22,13150,                  16.51,                   2.52,                  14.83,                   1.29,                   2.59
2010-12-23,13350,                  16.76,                   2.56,                  15.05,                   1.31,                   2.55
2010-12-24,13450,                  16.89,                   2.58,                  15.17,                   1.32,                   2.53
2010-12-27,13200,                  16.57,                   2.53,                  14.88,                   1.30,                   2.58
2010-12-28,13700,                  17.20,                   2.63,                  15.45,                   1.35,                   2.48
2010-12-29,13700,                  17.20,                   2.63,                  15.45,                   1.35,                   2.48
2010-12-30,13850,                  17.39,                   2.66,                  15.62,                   1.36,                   2.45
2011-01-03,14700,                  15.73,                   2.45,                  14.34,                   1.17,                   2.31
2011-01-04,14450,                  15.46,                   2.41,                  14.09,                   1.15,                   2.35
2011-01-05,14400,                  15.41,                   2.40,                  14.04,                   1.14,                   2.36
2011-01-06,14250,                  15.25,                   2.38,                  13.90,                   1.13,                   2.39
2011-01-07,14000,                  14.98,                   2.33,                  13.65,                   1.11,                   2.43
2011-01-10,14650,                  15.68,                   2.44,                  14.29,                   1.16,                   2.32
2011-01-11,14750,                  15.78,                   2.46,                  14.38,                   1.17,                   2.31
2011-01-12,14050,                  15.03,                   2.34,                  13.70,                   1.11,                   2.42
2011-01-13,14250,                  15.25,                   2.38,                  13.90,                   1.13,                   2.39
2011-01-14,14550,                  15.57,                   2.43,                  14.19,                   1.15,                   2.34
2011-01-17,14200,                  15.19,                   2.37,                  13.85,                   1.13,                   2.39
2011-01-18,14150,                  15.14,                   2.36,                  13.80,                   1.12,                   2.40
2011-01-19,14300,                  15.30,                   2.38,                  13.95,                   1.13,                   2.38
2011-01-20,15050,                  16.10,                   2.51,                  14.68,                   1.19,                   2.26
2011-01-21,14600,                  15.62,                   2.43,                  14.24,                   1.16,                   2.33
2011-01-24,14450,                  15.46,                   2.41,                  14.09,                   1.15,                   2.35
2011-01-25,14650,                  15.68,                   2.44,                  14.29,                   1.16,                   2.32
2011-01-26,14300,                  15.30,                   2.38,                  13.95,                   1.13,                   2.38
2011-01-27,14300,                  15.30,                   2.38,                  13.95,                   1.13,                   2.38
2011-01-28,14700,                  15.73,                   2.45,                  14.34,                   1.17,                   2.31
2011-01-31,14200,                  15.19,                   2.37,                  13.85,                   1.13,                   2.39
2011-02-01,13800,                  14.77,                   2.30,                  13.46,                   1.10,                   2.46
2011-02-07,13650,                  14.61,                   2.28,                  13.31,                   1.08,                   2.49
2011-02-08,14200,                  15.19,                   2.37,                  13.85,                   1.13,                   2.39
2011-02-09,14000,                  14.98,                   2.33,                  13.65,                   1.11,                   2.43
2011-02-10,13900,                  14.87,                   2.32,                  13.56,                   1.10,                   2.45
2011-02-11,14050,                  15.03,                   2.34,                  13.70,                   1.11,                   2.42
2011-02-14,14250,                  15.25,                   2.38,                  13.90,                   1.13,                   2.39
2011-02-15,14000,                  14.98,                   2.33,                  13.65,                   1.11,                   2.43
2011-02-16,14050,                  15.03,                   2.34,                  13.70,                   1.11,                   2.42
2011-02-17,14200,                  15.19,                   2.37,                  13.85,                   1.13,                   2.39
2011-02-18,14700,                  15.73,                   2.45,                  14.34,                   1.17,                   2.31
2011-02-21,14700,                  15.73,                   2.45,                  14.34,                   1.17,                   2.31
2011-02-22,14350,                  15.35,                   2.39,                  13.99,                   1.14,                   2.37
2011-02-23,14000,                  14.98,                   2.33,                  13.65,                   1.11,                   2.43
2011-02-24,13700,                  14.66,                   2.28,                  13.36,                   1.09,                   2.48
2011-02-25,13900,                  14.87,                   2.32,                  13.56,                   1.10,                   2.45
2011-02-28,13900,                  14.87,                   2.32,                  13.56,                   1.10,                   2.45
2011-03-02,13900,                  14.87,                   2.32,                  13.56,                   1.10,                   2.45
2011-03-03,13900,                  14.87,                   2.32,                  13.56,                   1.10,                   2.45
2011-03-04,13950,                  14.93,                   2.33,                  13.60,                   1.11,                   2.44
2011-03-07,13700,                  14.66,                   2.28,                  13.36,                   1.09,                   2.48
2011-03-08,13900,                  14.87,                   2.32,                  13.56,                   1.10,                   2.45
2011-03-09,14150,                  15.14,                   2.36,                  13.80,                   1.12,                   2.40
2011-03-10,13900,                  14.87,                   2.32,                  13.56,                   1.10,                   2.45
2011-03-11,14300,                  15.30,                   2.38,                  13.95,                   1.13,                   2.38
2011-03-14,14100,                  15.09,                   2.35,                  13.75,                   1.12,                   2.41
2011-03-15,14050,                  15.03,                   2.34,                  13.70,                   1.11,                   2.42
2011-03-16,14250,                  15.25,                   2.38,                  13.90,                   1.13,                   2.39
2011-03-17,13750,                  14.71,                   2.29,                  13.41,                   1.09,                   2.47
2011-03-18,13850,                  14.82,                   2.31,                  13.51,                   1.10,                   2.45
2011-03-21,13900,                  14.87,                   2.32,                  13.56,                   1.10,                   2.45
2011-03-22,13750,                  14.71,                   2.29,                  13.41,                   1.09,                   2.47
2011-03-23,13700,                  14.66,                   2.28,                  13.36,                   1.09,                   2.48
2011-03-24,13900,                  14.87,                   2.32,                  13.56,                   1.10,                   2.45
2011-03-25,13700,                  14.66,                   2.28,                  13.36,                   1.09,                   2.48
2011-03-28,14200,                  15.19,                   2.37,                  13.85,                   1.13,                   2.39
2011-03-29,14250,                  15.25,                   2.38,                  13.90,                   1.13,                   2.39
2011-03-30,14300,                  15.30,                   2.38,                  13.95,                   1.13,                   2.38
2011-03-31,14500,                  15.52,                   2.42,                  14.14,                   1.15,                   2.34
2011-04-01,14300,                  15.30,                   2.38,                  13.95,                   1.13,                   2.38
2011-04-04,14750,                  15.78,                   2.46,                  14.38,                   1.17,                   2.31
2011-04-05,14600,                  15.62,                   2.43,                  14.24,                   1.16,                   2.33
2011-04-06,14300,                  15.30,                   2.38,                  13.95,                   1.13,                   2.38
2011-04-07,14450,                  15.46,                   2.41,                  14.09,                   1.15,                   2.35
2011-04-08,14300,                  15.30,                   2.38,                  13.95,                   1.13,                   2.38
2011-04-11,14000,                  14.98,                   2.33,                  13.65,                   1.11,                   2.43
2011-04-12,13600,                  14.55,                   2.27,                  13.26,                   1.08,                   2.50
2011-04-13,13950,                  14.93,                   2.33,                  13.60,                   1.11,                   2.44
2011-04-14,14100,                  15.09,                   2.35,                  13.75,                   1.12,                   2.41
2011-04-15,13850,                  14.82,                   2.31,                  13.51,                   1.10,                   2.45
2011-04-18,13850,                  14.82,                   2.31,                  13.51,                   1.10,                   2.45
2011-04-19,13550,                  14.50,                   2.26,                  13.21,                   1.08,                   2.51
2011-04-20,13750,                  14.71,                   2.29,                  13.41,                   1.09,                   2.47
2011-04-21,13400,                  14.34,                   2.23,                  13.07,                   1.06,                   2.54
2011-04-22,13550,                  14.50,                   2.26,                  13.21,                   1.08,                   2.51
2011-04-25,13700,                  14.66,                   2.28,                  13.36,                   1.09,                   2.48
2011-04-26,13400,                  14.34,                   2.23,                  13.07,                   1.06,                   2.54
2011-04-27,13850,                  14.82,                   2.31,                  13.51,                   1.10,                   2.45
2011-04-28,13500,                  14.45,                   2.25,                  13.17,                   1.07,                   2.52
2011-04-29,13800,                  14.77,                   2.30,                  13.46,                   1.10,                   2.46
2011-05-02,14000,                  14.98,                   2.33,                  13.65,                   1.11,                   2.43
2011-05-03,13800,                  14.77,                   2.30,                  13.46,                   1.10,                   2.46
2011-05-04,14050,                  15.03,                   2.34,                  13.70,                   1.11,                   2.42
2011-05-06,13800,                  14.77,                   2.30,                  13.46,                   1.10,                   2.46
2011-05-09,13800,                  14.77,                   2.30,                  13.46,                   1.10,                   2.46
2011-05-11,13650,                  14.61,                   2.28,                  13.31,                   1.08,                   2.49
2011-05-12,13600,                  14.55,                   2.27,                  13.26,                   1.08,                   2.50
2011-05-13,13600,                  14.55,                   2.27,                  13.26,                   1.08,                   2.50
2011-05-16,14000,                  14.98,                   2.33,                  13.65,                   1.11,                   2.43
2011-05-17,14000,                  14.98,                   2.33,                  13.65,                   1.11,                   2.43
