,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2019-04-23,345000,                  20.92,                   0.68,                   7.29,                   0.21,                   5.36
2019-04-24,341000,                  20.68,                   0.68,                   7.21,                   0.20,                   5.43
2019-04-25,339000,                  20.55,                   0.67,                   7.17,                   0.20,                   5.46
2019-04-26,337500,                  20.46,                   0.67,                   7.13,                   0.20,                   5.48
2019-04-29,341500,                  20.71,                   0.68,                   7.22,                   0.20,                   5.42
2019-04-30,342000,                  20.74,                   0.68,                   7.23,                   0.20,                   5.41
2019-05-02,340500,                  20.64,                   0.67,                   7.20,                   0.20,                   5.43
2019-05-03,331000,                  20.07,                   0.66,                   7.00,                   0.20,                   5.59
2019-05-07,318000,                  19.28,                   0.63,                   6.72,                   0.19,                   5.82
2019-05-08,313000,                  18.98,                   0.62,                   6.62,                   0.19,                   5.91
2019-05-09,302000,                  18.31,                   0.60,                   6.38,                   0.18,                   6.13
2019-05-10,310000,                  18.80,                   0.61,                   6.55,                   0.19,                   5.97
2019-05-13,307500,                  18.64,                   0.61,                   6.50,                   0.18,                   6.02
2019-05-14,307000,                  18.61,                   0.61,                   6.49,                   0.18,                   6.03
2019-05-15,312000,                  18.92,                   0.62,                   6.59,                   0.19,                   5.93
2019-05-16,308000,                  18.67,                   0.61,                   6.51,                   0.18,                   6.01
2019-05-17,311500,                  18.89,                   0.62,                   6.58,                   0.19,                   5.94
2019-05-20,309000,                  18.73,                   0.61,                   6.53,                   0.18,                   5.99
2019-05-21,305500,                  18.52,                   0.61,                   6.46,                   0.18,                   6.06
2019-05-22,306000,                  18.55,                   0.61,                   6.47,                   0.18,                   6.05
2019-05-23,311500,                  18.89,                   0.62,                   6.58,                   0.19,                   5.94
2019-05-24,308000,                  18.67,                   0.61,                   6.51,                   0.18,                   6.01
2019-05-27,306500,                  18.58,                   0.61,                   6.48,                   0.18,                   6.04
2019-05-28,314500,                  19.07,                   0.62,                   6.65,                   0.19,                   5.88
2019-05-29,307000,                  18.61,                   0.61,                   6.49,                   0.18,                   6.03
2019-05-30,308000,                  18.67,                   0.61,                   6.51,                   0.18,                   6.01
2019-05-31,316000,                  19.16,                   0.63,                   6.68,                   0.19,                   5.85
2019-06-03,317000,                  19.22,                   0.63,                   6.70,                   0.19,                   5.84
2019-06-04,310000,                  18.80,                   0.61,                   6.55,                   0.19,                   5.97
2019-06-05,309000,                  18.73,                   0.61,                   6.53,                   0.18,                   5.99
2019-06-07,309500,                  18.77,                   0.61,                   6.54,                   0.18,                   5.98
2019-06-10,312000,                  18.92,                   0.62,                   6.59,                   0.19,                   5.93
2019-06-11,312000,                  18.92,                   0.62,                   6.59,                   0.19,                   5.93
2019-06-12,314000,                  19.04,                   0.62,                   6.64,                   0.19,                   5.89
2019-06-13,318500,                  19.31,                   0.63,                   6.73,                   0.19,                   5.81
2019-06-14,319000,                  19.34,                   0.63,                   6.74,                   0.19,                   5.80
2019-06-17,321000,                  19.46,                   0.64,                   6.78,                   0.19,                   5.76
2019-06-18,331500,                  20.10,                   0.66,                   7.01,                   0.20,                   5.58
2019-06-19,329500,                  19.98,                   0.65,                   6.96,                   0.20,                   5.61
2019-06-20,325500,                  19.74,                   0.65,                   6.88,                   0.19,                   5.68
2019-06-21,318500,                  19.31,                   0.63,                   6.73,                   0.19,                   5.81
2019-06-24,330000,                  20.01,                   0.65,                   6.97,                   0.20,                   5.61
2019-06-25,326000,                  19.77,                   0.65,                   6.89,                   0.19,                   5.67
2019-06-26,323000,                  19.58,                   0.64,                   6.83,                   0.19,                   5.73
2019-06-27,322000,                  19.52,                   0.64,                   6.81,                   0.19,                   5.75
2019-06-28,324000,                  19.64,                   0.64,                   6.85,                   0.19,                   5.71
2019-07-01,325000,                  19.71,                   0.64,                   6.87,                   0.19,                   5.69
2019-07-02,325500,                  19.74,                   0.65,                   6.88,                   0.19,                   5.68
2019-07-03,322000,                  19.52,                   0.64,                   6.81,                   0.19,                   5.75
2019-07-04,337000,                  20.43,                   0.67,                   7.12,                   0.20,                   5.49
2019-07-05,334000,                  20.25,                   0.66,                   7.06,                   0.20,                   5.54
2019-07-08,324500,                  19.67,                   0.64,                   6.86,                   0.19,                   5.70
2019-07-09,325500,                  19.74,                   0.65,                   6.88,                   0.19,                   5.68
2019-07-10,328500,                  19.92,                   0.65,                   6.94,                   0.20,                   5.63
2019-07-11,336000,                  20.37,                   0.67,                   7.10,                   0.20,                   5.51
2019-07-12,337000,                  20.43,                   0.67,                   7.12,                   0.20,                   5.49
2019-07-15,334000,                  20.25,                   0.66,                   7.06,                   0.20,                   5.54
2019-07-16,333500,                  20.22,                   0.66,                   7.05,                   0.20,                   5.55
2019-07-17,331000,                  20.07,                   0.66,                   7.00,                   0.20,                   5.59
2019-07-18,329000,                  19.95,                   0.65,                   6.95,                   0.20,                   5.62
2019-07-19,331000,                  20.07,                   0.66,                   7.00,                   0.20,                   5.59
2019-07-22,333000,                  20.19,                   0.66,                   7.04,                   0.20,                   5.56
2019-07-23,336500,                  20.40,                   0.67,                   7.11,                   0.20,                   5.50
2019-07-24,337000,                  20.43,                   0.67,                   7.12,                   0.20,                   5.49
2019-07-25,322500,                  19.55,                   0.64,                   6.82,                   0.19,                   5.74
2019-07-26,323000,                  19.58,                   0.64,                   6.83,                   0.19,                   5.73
2019-07-29,323500,                  19.61,                   0.64,                   6.84,                   0.19,                   5.72
2019-07-30,319500,                  19.37,                   0.63,                   6.75,                   0.19,                   5.79
2019-07-31,326000,                  19.77,                   0.65,                   6.89,                   0.19,                   5.67
2019-08-01,318500,                  19.31,                   0.63,                   6.73,                   0.19,                   5.81
2019-08-02,314500,                  19.07,                   0.62,                   6.65,                   0.19,                   5.88
2019-08-05,312000,                  18.92,                   0.62,                   6.59,                   0.19,                   5.93
2019-08-06,307000,                  18.61,                   0.61,                   6.49,                   0.18,                   6.03
2019-08-07,302000,                  18.31,                   0.60,                   6.38,                   0.18,                   6.13
2019-08-08,305500,                  18.52,                   0.61,                   6.46,                   0.18,                   6.06
2019-08-09,309000,                  18.73,                   0.61,                   6.53,                   0.18,                   5.99
2019-08-12,305500,                  18.52,                   0.61,                   6.46,                   0.18,                   6.06
2019-08-13,301500,                  18.28,                   0.60,                   6.37,                   0.18,                   6.14
2019-08-14,301500,                  18.28,                   0.60,                   6.37,                   0.18,                   6.14
2019-08-16,299500,                  18.16,                   0.59,                   6.33,                   0.18,                   6.18
2019-08-19,312500,                  18.95,                   0.62,                   6.60,                   0.19,                   5.92
2019-08-20,316500,                  19.19,                   0.63,                   6.69,                   0.19,                   5.85
2019-08-21,319500,                  19.37,                   0.63,                   6.75,                   0.19,                   5.79
2019-08-22,317500,                  19.25,                   0.63,                   6.71,                   0.19,                   5.83
2019-08-23,322500,                  19.55,                   0.64,                   6.82,                   0.19,                   5.74
2019-08-26,322500,                  19.55,                   0.64,                   6.82,                   0.19,                   5.74
2019-08-27,327000,                  19.83,                   0.65,                   6.91,                   0.20,                   5.66
2019-08-28,320500,                  19.43,                   0.64,                   6.77,                   0.19,                   5.77
2019-08-29,319500,                  19.37,                   0.63,                   6.75,                   0.19,                   5.79
2019-08-30,331500,                  20.10,                   0.66,                   7.01,                   0.20,                   5.58
2019-09-02,328000,                  19.89,                   0.65,                   6.93,                   0.20,                   5.64
2019-09-03,328000,                  19.89,                   0.65,                   6.93,                   0.20,                   5.64
2019-09-04,331500,                  20.10,                   0.66,                   7.01,                   0.20,                   5.58
2019-09-05,330000,                  20.01,                   0.65,                   6.97,                   0.20,                   5.61
2019-09-06,335000,                  20.31,                   0.66,                   7.08,                   0.20,                   5.52
2019-09-09,338000,                  20.49,                   0.67,                   7.14,                   0.20,                   5.47
2019-09-10,343500,                  20.83,                   0.68,                   7.26,                   0.21,                   5.39
2019-09-11,349000,                  21.16,                   0.69,                   7.38,                   0.21,                   5.30
2019-09-16,355500,                  21.55,                   0.70,                   7.51,                   0.21,                   5.20
2019-09-17,358000,                  21.71,                   0.71,                   7.57,                   0.21,                   5.17
2019-09-18,354500,                  21.49,                   0.70,                   7.49,                   0.21,                   5.22
2019-09-19,356000,                  21.58,                   0.71,                   7.52,                   0.21,                   5.20
2019-09-20,361000,                  21.89,                   0.72,                   7.63,                   0.22,                   5.12
2019-09-23,356000,                  21.58,                   0.71,                   7.52,                   0.21,                   5.20
2019-09-24,355000,                  21.52,                   0.70,                   7.50,                   0.21,                   5.21
2019-09-25,351000,                  21.28,                   0.70,                   7.42,                   0.21,                   5.27
2019-09-26,352000,                  21.34,                   0.70,                   7.44,                   0.21,                   5.26
2019-09-27,346000,                  20.98,                   0.69,                   7.31,                   0.21,                   5.35
2019-09-30,349500,                  21.19,                   0.69,                   7.39,                   0.21,                   5.29
2019-10-01,348000,                  21.10,                   0.69,                   7.36,                   0.21,                   5.32
2019-10-02,343000,                  20.80,                   0.68,                   7.25,                   0.20,                   5.39
2019-10-04,341500,                  20.71,                   0.68,                   7.22,                   0.20,                   5.42
2019-10-07,339500,                  20.58,                   0.67,                   7.18,                   0.20,                   5.45
2019-10-08,345000,                  20.92,                   0.68,                   7.29,                   0.21,                   5.36
2019-10-10,348000,                  21.10,                   0.69,                   7.36,                   0.21,                   5.32
2019-10-11,347500,                  21.07,                   0.69,                   7.34,                   0.21,                   5.32
2019-10-14,355500,                  21.55,                   0.70,                   7.51,                   0.21,                   5.20
2019-10-15,354500,                  21.49,                   0.70,                   7.49,                   0.21,                   5.22
2019-10-16,354000,                  21.46,                   0.70,                   7.48,                   0.21,                   5.23
2019-10-17,353000,                  21.40,                   0.70,                   7.46,                   0.21,                   5.24
2019-10-18,348500,                  21.13,                   0.69,                   7.37,                   0.21,                   5.31
2019-10-21,346500,                  21.01,                   0.69,                   7.32,                   0.21,                   5.34
2019-10-22,355000,                  21.52,                   0.70,                   7.50,                   0.21,                   5.21
2019-10-23,352000,                  21.34,                   0.70,                   7.44,                   0.21,                   5.26
2019-10-24,353500,                  21.43,                   0.70,                   7.47,                   0.21,                   5.23
2019-10-25,353000,                  21.40,                   0.70,                   7.46,                   0.21,                   5.24
2019-10-28,353500,                  21.43,                   0.70,                   7.47,                   0.21,                   5.23
2019-10-29,352000,                  21.34,                   0.70,                   7.44,                   0.21,                   5.26
2019-10-30,344500,                  20.89,                   0.68,                   7.28,                   0.21,                   5.37
2019-10-31,341500,                  20.71,                   0.68,                   7.22,                   0.20,                   5.42
2019-11-01,338500,                  20.52,                   0.67,                   7.15,                   0.20,                   5.47
2019-11-04,344000,                  20.86,                   0.68,                   7.27,                   0.21,                   5.38
2019-11-05,351000,                  21.28,                   0.70,                   7.42,                   0.21,                   5.27
2019-11-06,343500,                  20.83,                   0.68,                   7.26,                   0.21,                   5.39
2019-11-07,344500,                  20.89,                   0.68,                   7.28,                   0.21,                   5.37
2019-11-08,348500,                  21.13,                   0.69,                   7.37,                   0.21,                   5.31
2019-11-11,345500,                  20.95,                   0.68,                   7.30,                   0.21,                   5.35
2019-11-12,346000,                  20.98,                   0.69,                   7.31,                   0.21,                   5.35
2019-11-13,340000,                  20.61,                   0.67,                   7.19,                   0.20,                   5.44
2019-11-14,342500,                  20.77,                   0.68,                   7.24,                   0.20,                   5.40
2019-11-15,342500,                  20.77,                   0.68,                   7.24,                   0.20,                   5.40
2019-11-18,342000,                  20.74,                   0.68,                   7.23,                   0.20,                   5.41
2019-11-19,340000,                  20.61,                   0.67,                   7.19,                   0.20,                   5.44
2019-11-20,335000,                  20.31,                   0.66,                   7.08,                   0.20,                   5.52
2019-11-21,333000,                  20.19,                   0.66,                   7.04,                   0.20,                   5.56
2019-11-22,330500,                  20.04,                   0.66,                   6.99,                   0.20,                   5.60
2019-11-25,334000,                  20.25,                   0.66,                   7.06,                   0.20,                   5.54
2019-11-26,344000,                  20.86,                   0.68,                   7.27,                   0.21,                   5.38
2019-11-27,344500,                  20.89,                   0.68,                   7.28,                   0.21,                   5.37
2019-11-28,345000,                  20.92,                   0.68,                   7.29,                   0.21,                   5.36
2019-11-29,346000,                  20.98,                   0.69,                   7.31,                   0.21,                   5.35
2019-12-02,345000,                  20.92,                   0.68,                   7.29,                   0.21,                   5.36
2019-12-03,343500,                  20.83,                   0.68,                   7.26,                   0.21,                   5.39
2019-12-04,341500,                  20.71,                   0.68,                   7.22,                   0.20,                   5.42
2019-12-05,341000,                  20.68,                   0.68,                   7.21,                   0.20,                   5.43
2019-12-06,344000,                  20.86,                   0.68,                   7.27,                   0.21,                   5.38
2019-12-09,339000,                  20.55,                   0.67,                   7.17,                   0.20,                   5.46
2019-12-10,341000,                  20.68,                   0.68,                   7.21,                   0.20,                   5.43
2019-12-11,341000,                  20.68,                   0.68,                   7.21,                   0.20,                   5.43
2019-12-12,342000,                  20.74,                   0.68,                   7.23,                   0.20,                   5.41
2019-12-13,342500,                  20.77,                   0.68,                   7.24,                   0.20,                   5.40
2019-12-16,343000,                  20.80,                   0.68,                   7.25,                   0.20,                   5.39
2019-12-17,343500,                  20.83,                   0.68,                   7.26,                   0.21,                   5.39
2019-12-18,350000,                  21.22,                   0.69,                   7.40,                   0.21,                   5.29
2019-12-19,353500,                  21.43,                   0.70,                   7.47,                   0.21,                   5.23
2019-12-20,355500,                  21.55,                   0.70,                   7.51,                   0.21,                   5.20
2019-12-23,359500,                  21.80,                   0.71,                   7.60,                   0.21,                   5.15
2019-12-24,358000,                  21.71,                   0.71,                   7.57,                   0.21,                   5.17
2019-12-26,360000,                  21.83,                   0.71,                   7.61,                   0.22,                   5.14
2019-12-27,343000,                  20.80,                   0.68,                   7.25,                   0.20,                   5.39
2019-12-30,338000,                  20.49,                   0.67,                   7.14,                   0.20,                   5.47
2020-01-02,330000,                  31.03,                   0.63,                   6.30,                   0.20,                   5.61
2020-01-03,331000,                  31.12,                   0.64,                   6.32,                   0.20,                   5.59
2020-01-06,323500,                  30.41,                   0.62,                   6.18,                   0.20,                   5.72
2020-01-07,325500,                  30.60,                   0.63,                   6.21,                   0.20,                   5.68
2020-01-08,321500,                  30.23,                   0.62,                   6.14,                   0.20,                   5.75
2020-01-09,325000,                  30.56,                   0.62,                   6.20,                   0.20,                   5.69
2020-01-10,323000,                  30.37,                   0.62,                   6.17,                   0.20,                   5.73
2020-01-13,322500,                  30.32,                   0.62,                   6.16,                   0.20,                   5.74
2020-01-14,321000,                  30.18,                   0.62,                   6.13,                   0.20,                   5.76
2020-01-15,321000,                  30.18,                   0.62,                   6.13,                   0.20,                   5.76
2020-01-16,320000,                  30.09,                   0.61,                   6.11,                   0.20,                   5.78
2020-01-17,318000,                  29.90,                   0.61,                   6.07,                   0.19,                   5.82
2020-01-20,314500,                  29.57,                   0.60,                   6.00,                   0.19,                   5.88
2020-01-21,312000,                  29.33,                   0.60,                   5.96,                   0.19,                   5.93
2020-01-22,310500,                  29.19,                   0.60,                   5.93,                   0.19,                   5.96
2020-01-23,303000,                  28.49,                   0.58,                   5.78,                   0.19,                   6.11
2020-01-28,288500,                  27.12,                   0.55,                   5.51,                   0.18,                   6.41
2020-01-29,288500,                  27.12,                   0.55,                   5.51,                   0.18,                   6.41
2020-01-30,282500,                  26.56,                   0.54,                   5.39,                   0.17,                   6.55
2020-01-31,273500,                  25.71,                   0.53,                   5.22,                   0.17,                   6.76
2020-02-03,267500,                  25.15,                   0.51,                   5.11,                   0.16,                   6.92
2020-02-04,270000,                  25.38,                   0.52,                   5.15,                   0.17,                   6.85
2020-02-05,265000,                  24.91,                   0.51,                   5.06,                   0.16,                   6.98
2020-02-06,307000,                  28.86,                   0.59,                   5.86,                   0.19,                   6.03
2020-02-07,301500,                  28.35,                   0.58,                   5.76,                   0.18,                   6.14
2020-02-10,304000,                  28.58,                   0.58,                   5.80,                   0.19,                   6.09
2020-02-11,302500,                  28.44,                   0.58,                   5.77,                   0.19,                   6.12
2020-02-12,304000,                  28.58,                   0.58,                   5.80,                   0.19,                   6.09
2020-02-13,300500,                  28.25,                   0.58,                   5.74,                   0.18,                   6.16
2020-02-14,293500,                  27.59,                   0.56,                   5.60,                   0.18,                   6.30
2020-02-17,297500,                  27.97,                   0.57,                   5.68,                   0.18,                   6.22
2020-02-18,294500,                  27.69,                   0.57,                   5.62,                   0.18,                   6.28
2020-02-19,294500,                  27.69,                   0.57,                   5.62,                   0.18,                   6.28
2020-02-20,294500,                  27.69,                   0.57,                   5.62,                   0.18,                   6.28
2020-02-21,281000,                  26.42,                   0.54,                   5.36,                   0.17,                   6.58
2020-02-24,266500,                  25.06,                   0.51,                   5.09,                   0.16,                   6.94
2020-02-25,275000,                  25.85,                   0.53,                   5.25,                   0.17,                   6.73
2020-02-26,277000,                  26.04,                   0.53,                   5.29,                   0.17,                   6.68
2020-02-27,278000,                  26.14,                   0.53,                   5.31,                   0.17,                   6.65
2020-02-28,270500,                  25.43,                   0.52,                   5.16,                   0.17,                   6.84
2020-03-02,273000,                  25.67,                   0.52,                   5.21,                   0.17,                   6.78
2020-03-03,275000,                  25.85,                   0.53,                   5.25,                   0.17,                   6.73
2020-03-04,276000,                  25.95,                   0.53,                   5.27,                   0.17,                   6.70
2020-03-05,280000,                  26.32,                   0.54,                   5.35,                   0.17,                   6.61
2020-03-06,265500,                  24.96,                   0.51,                   5.07,                   0.16,                   6.97
2020-03-09,250500,                  23.55,                   0.48,                   4.78,                   0.15,                   7.39
2020-03-10,246500,                  23.18,                   0.47,                   4.71,                   0.15,                   7.51
2020-03-11,246000,                  23.13,                   0.47,                   4.70,                   0.15,                   7.52
2020-03-12,230000,                  21.62,                   0.44,                   4.39,                   0.14,                   8.04
2020-03-13,215000,                  20.21,                   0.41,                   4.10,                   0.13,                   8.60
2020-03-16,216500,                  20.35,                   0.42,                   4.13,                   0.13,                   8.55
2020-03-17,214500,                  20.17,                   0.41,                   4.09,                   0.13,                   8.62
2020-03-18,203000,                  19.09,                   0.39,                   3.88,                   0.12,                   9.11
2020-03-19,174500,                  16.41,                   0.34,                   3.33,                   0.11,                  10.60
2020-03-20,183000,                  17.21,                   0.35,                   3.49,                   0.11,                  10.11
2020-03-23,160500,                  15.09,                   0.31,                   3.06,                   0.10,                  11.53
2020-03-24,175500,                  16.50,                   0.34,                   3.35,                   0.11,                  10.54
2020-03-25,202000,                  18.99,                   0.39,                   3.86,                   0.12,                   9.16
2020-03-26,197500,                  18.57,                   0.38,                   3.77,                   0.12,                   9.37
2020-03-27,199500,                  18.76,                   0.38,                   3.81,                   0.12,                   9.27
2020-03-30,194000,                  18.24,                   0.37,                   3.70,                   0.12,                   9.54
2020-03-31,197500,                  18.57,                   0.38,                   3.77,                   0.12,                   9.37
2020-04-01,194500,                  18.29,                   0.37,                   3.71,                   0.12,                   9.51
2020-04-02,207500,                  19.51,                   0.40,                   3.96,                   0.13,                   8.92
2020-04-03,212000,                  19.93,                   0.41,                   4.05,                   0.13,                   8.73
2020-04-06,229500,                  21.58,                   0.44,                   4.38,                   0.14,                   8.06
2020-04-07,228000,                  21.44,                   0.44,                   4.35,                   0.14,                   8.11
2020-04-08,225000,                  21.15,                   0.43,                   4.30,                   0.14,                   8.22
2020-04-09,232000,                  21.81,                   0.45,                   4.43,                   0.14,                   7.97
2020-04-10,230500,                  21.67,                   0.44,                   4.40,                   0.14,                   8.03
2020-04-13,227000,                  21.34,                   0.44,                   4.33,                   0.14,                   8.15
2020-04-14,231500,                  21.76,                   0.44,                   4.42,                   0.14,                   7.99
2020-04-16,228500,                  21.48,                   0.44,                   4.36,                   0.14,                   8.10
2020-04-17,233500,                  21.95,                   0.45,                   4.46,                   0.14,                   7.92
2020-04-20,232000,                  21.81,                   0.45,                   4.43,                   0.14,                   7.97
2020-04-21,224500,                  21.11,                   0.43,                   4.29,                   0.14,                   8.24
2020-04-22,221000,                  20.78,                   0.42,                   4.22,                   0.14,                   8.37
2020-04-23,229500,                  21.58,                   0.44,                   4.38,                   0.14,                   8.06
2020-04-24,229000,                  21.53,                   0.44,                   4.37,                   0.14,                   8.08
2020-04-27,232500,                  21.86,                   0.45,                   4.44,                   0.14,                   7.96
2020-04-28,231000,                  21.72,                   0.44,                   4.41,                   0.14,                   8.01
2020-04-29,243000,                  22.85,                   0.47,                   4.64,                   0.15,                   7.61
2020-05-04,235000,                  22.09,                   0.45,                   4.49,                   0.14,                   7.87
2020-05-06,247500,                  23.27,                   0.48,                   4.72,                   0.15,                   7.47
2020-05-07,247000,                  23.22,                   0.47,                   4.72,                   0.15,                   7.49
2020-05-08,250000,                  23.50,                   0.48,                   4.77,                   0.15,                   7.40
2020-05-11,245500,                  23.08,                   0.47,                   4.69,                   0.15,                   7.54
2020-05-12,238500,                  22.42,                   0.46,                   4.55,                   0.15,                   7.76
2020-05-13,240000,                  22.56,                   0.46,                   4.58,                   0.15,                   7.71
2020-05-14,236500,                  22.23,                   0.45,                   4.51,                   0.14,                   7.82
2020-05-15,238000,                  22.38,                   0.46,                   4.54,                   0.15,                   7.77
2020-05-18,237000,                  22.28,                   0.46,                   4.52,                   0.14,                   7.81
2020-05-19,245000,                  23.03,                   0.47,                   4.68,                   0.15,                   7.55
2020-05-20,243500,                  22.89,                   0.47,                   4.65,                   0.15,                   7.60
2020-05-21,246500,                  23.18,                   0.47,                   4.71,                   0.15,                   7.51
2020-05-22,244500,                  22.99,                   0.47,                   4.67,                   0.15,                   7.57
2020-05-25,251500,                  23.65,                   0.48,                   4.80,                   0.15,                   7.36
2020-05-26,259500,                  24.40,                   0.50,                   4.95,                   0.16,                   7.13
2020-05-27,269500,                  25.34,                   0.52,                   5.14,                   0.16,                   6.86
2020-05-28,263500,                  24.77,                   0.51,                   5.03,                   0.16,                   7.02
2020-05-29,270500,                  25.43,                   0.52,                   5.16,                   0.17,                   6.84
2020-06-01,281000,                  26.42,                   0.54,                   5.36,                   0.17,                   6.58
2020-06-02,284000,                  26.70,                   0.55,                   5.42,                   0.17,                   6.51
2020-06-03,293500,                  27.59,                   0.56,                   5.60,                   0.18,                   6.30
2020-06-04,286000,                  26.89,                   0.55,                   5.46,                   0.17,                   6.47
2020-06-05,281000,                  26.42,                   0.54,                   5.36,                   0.17,                   6.58
2020-06-08,286000,                  26.89,                   0.55,                   5.46,                   0.17,                   6.47
2020-06-09,287000,                  26.98,                   0.55,                   5.48,                   0.18,                   6.45
2020-06-10,288500,                  27.12,                   0.55,                   5.51,                   0.18,                   6.41
2020-06-11,284000,                  26.70,                   0.55,                   5.42,                   0.17,                   6.51
2020-06-12,268000,                  25.20,                   0.51,                   5.12,                   0.16,                   6.90
2020-06-15,247500,                  23.27,                   0.48,                   4.72,                   0.15,                   7.47
2020-06-16,262000,                  24.63,                   0.50,                   5.00,                   0.16,                   7.06
2020-06-17,258000,                  24.26,                   0.50,                   4.93,                   0.16,                   7.17
2020-06-18,256000,                  24.07,                   0.49,                   4.89,                   0.16,                   7.23
2020-06-19,262000,                  24.63,                   0.50,                   5.00,                   0.16,                   7.06
2020-06-22,257000,                  24.16,                   0.49,                   4.91,                   0.16,                   7.20
2020-06-23,252500,                  23.74,                   0.48,                   4.82,                   0.15,                   7.33
2020-06-24,254000,                  23.88,                   0.49,                   4.85,                   0.16,                   7.28
2020-06-25,245500,                  23.08,                   0.47,                   4.69,                   0.15,                   7.54
2020-06-26,246500,                  23.18,                   0.47,                   4.71,                   0.15,                   7.51
2020-06-29,241500,                  22.71,                   0.46,                   4.61,                   0.15,                   7.66
2020-06-30,246000,                  23.13,                   0.47,                   4.70,                   0.15,                   7.52
2020-07-01,245000,                  23.03,                   0.47,                   4.68,                   0.15,                   7.55
2020-07-02,249000,                  23.41,                   0.48,                   4.75,                   0.15,                   7.43
2020-07-03,247000,                  23.22,                   0.47,                   4.72,                   0.15,                   7.49
2020-07-06,248500,                  23.36,                   0.48,                   4.74,                   0.15,                   7.44
2020-07-07,244500,                  22.99,                   0.47,                   4.67,                   0.15,                   7.57
2020-07-08,244500,                  22.99,                   0.47,                   4.67,                   0.15,                   7.57
2020-07-09,241000,                  22.66,                   0.46,                   4.60,                   0.15,                   7.68
2020-07-10,232000,                  21.81,                   0.45,                   4.43,                   0.14,                   7.97
2020-07-13,236000,                  22.19,                   0.45,                   4.51,                   0.14,                   7.84
2020-07-14,234000,                  22.00,                   0.45,                   4.47,                   0.14,                   7.91
2020-07-15,239000,                  22.47,                   0.46,                   4.56,                   0.15,                   7.74
2020-07-16,240000,                  22.56,                   0.46,                   4.58,                   0.15,                   7.71
2020-07-17,241000,                  22.66,                   0.46,                   4.60,                   0.15,                   7.68
2020-07-20,239500,                  22.52,                   0.46,                   4.57,                   0.15,                   7.72
2020-07-21,240000,                  22.56,                   0.46,                   4.58,                   0.15,                   7.71
2020-07-22,237000,                  22.28,                   0.46,                   4.52,                   0.14,                   7.81
2020-07-23,236000,                  22.19,                   0.45,                   4.51,                   0.14,                   7.84
2020-07-24,233000,                  21.91,                   0.45,                   4.45,                   0.14,                   7.94
2020-07-27,233000,                  21.91,                   0.45,                   4.45,                   0.14,                   7.94
2020-07-28,239500,                  22.52,                   0.46,                   4.57,                   0.15,                   7.72
2020-07-29,235500,                  22.14,                   0.45,                   4.50,                   0.14,                   7.86
2020-07-30,236000,                  22.19,                   0.45,                   4.51,                   0.14,                   7.84
2020-07-31,236500,                  22.23,                   0.45,                   4.51,                   0.14,                   7.82
2020-08-03,231500,                  21.76,                   0.44,                   4.42,                   0.14,                   7.99
2020-08-04,234000,                  22.00,                   0.45,                   4.47,                   0.14,                   7.91
2020-08-05,235000,                  22.09,                   0.45,                   4.49,                   0.14,                   7.87
2020-08-06,235500,                  22.14,                   0.45,                   4.50,                   0.14,                   7.86
2020-08-07,232000,                  21.81,                   0.45,                   4.43,                   0.14,                   7.97
2020-08-10,232000,                  21.81,                   0.45,                   4.43,                   0.14,                   7.97
2020-08-11,247000,                  23.22,                   0.47,                   4.72,                   0.15,                   7.49
2020-08-12,258500,                  24.30,                   0.50,                   4.93,                   0.16,                   7.16
2020-08-13,253000,                  23.79,                   0.49,                   4.83,                   0.15,                   7.31
2020-08-14,262000,                  24.63,                   0.50,                   5.00,                   0.16,                   7.06
2020-08-18,249000,                  23.41,                   0.48,                   4.75,                   0.15,                   7.43
2020-08-19,250500,                  23.55,                   0.48,                   4.78,                   0.15,                   7.39
2020-08-20,236000,                  22.19,                   0.45,                   4.51,                   0.14,                   7.84
2020-08-21,235500,                  22.14,                   0.45,                   4.50,                   0.14,                   7.86
2020-08-24,233500,                  21.95,                   0.45,                   4.46,                   0.14,                   7.92
2020-08-25,242000,                  22.75,                   0.46,                   4.62,                   0.15,                   7.64
2020-08-26,236500,                  22.23,                   0.45,                   4.51,                   0.14,                   7.82
2020-08-27,232500,                  21.86,                   0.45,                   4.44,                   0.14,                   7.96
2020-08-28,233000,                  21.91,                   0.45,                   4.45,                   0.14,                   7.94
2020-08-31,226000,                  21.25,                   0.43,                   4.31,                   0.14,                   8.19
2020-09-01,226000,                  21.25,                   0.43,                   4.31,                   0.14,                   8.19
2020-09-02,228500,                  21.48,                   0.44,                   4.36,                   0.14,                   8.10
2020-09-03,229500,                  21.58,                   0.44,                   4.38,                   0.14,                   8.06
2020-09-04,224000,                  21.06,                   0.43,                   4.28,                   0.14,                   8.26
2020-09-07,228000,                  21.44,                   0.44,                   4.35,                   0.14,                   8.11
2020-09-08,227000,                  21.34,                   0.44,                   4.33,                   0.14,                   8.15
2020-09-09,223500,                  21.01,                   0.43,                   4.27,                   0.14,                   8.28
2020-09-10,223500,                  21.01,                   0.43,                   4.27,                   0.14,                   8.28
2020-09-11,234500,                  22.05,                   0.45,                   4.48,                   0.14,                   7.89
2020-09-14,234500,                  22.05,                   0.45,                   4.48,                   0.14,                   7.89
2020-09-15,231000,                  21.72,                   0.44,                   4.41,                   0.14,                   8.01
2020-09-16,229000,                  21.53,                   0.44,                   4.37,                   0.14,                   8.08
