,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2014-05-13,228500,                  13.63,                   0.97,                   7.39,                   0.49,                   0.66
2014-05-14,233500,                  13.93,                   0.99,                   7.56,                   0.50,                   0.64
2014-05-15,233500,                  13.93,                   0.99,                   7.56,                   0.50,                   0.64
2014-05-16,235000,                  14.02,                   1.00,                   7.60,                   0.50,                   0.64
2014-05-19,234500,                  13.99,                   0.99,                   7.59,                   0.50,                   0.64
2014-05-20,233500,                  13.93,                   0.99,                   7.56,                   0.50,                   0.64
2014-05-21,230500,                  13.75,                   0.98,                   7.46,                   0.49,                   0.65
2014-05-22,229000,                  13.66,                   0.97,                   7.41,                   0.49,                   0.66
2014-05-23,236000,                  14.08,                   1.00,                   7.64,                   0.50,                   0.64
2014-05-26,236000,                  14.08,                   1.00,                   7.64,                   0.50,                   0.64
2014-05-27,235500,                  14.05,                   1.00,                   7.62,                   0.50,                   0.64
2014-05-28,238500,                  14.23,                   1.01,                   7.72,                   0.51,                   0.63
2014-05-29,236000,                  14.08,                   1.00,                   7.64,                   0.50,                   0.64
2014-05-30,234000,                  13.96,                   0.99,                   7.57,                   0.50,                   0.64
2014-06-02,234000,                  13.96,                   0.99,                   7.57,                   0.50,                   0.64
2014-06-03,235000,                  14.02,                   1.00,                   7.60,                   0.50,                   0.64
2014-06-05,228000,                  13.60,                   0.97,                   7.38,                   0.49,                   0.66
2014-06-09,238000,                  14.20,                   1.01,                   7.70,                   0.51,                   0.63
2014-06-10,241500,                  14.41,                   1.02,                   7.81,                   0.52,                   0.62
2014-06-11,249500,                  14.89,                   1.06,                   8.07,                   0.53,                   0.60
2014-06-12,247000,                  14.74,                   1.05,                   7.99,                   0.53,                   0.61
2014-06-13,236000,                  14.08,                   1.00,                   7.64,                   0.50,                   0.64
2014-06-16,235500,                  14.05,                   1.00,                   7.62,                   0.50,                   0.64
2014-06-17,237000,                  14.14,                   1.01,                   7.67,                   0.51,                   0.63
2014-06-18,233500,                  13.93,                   0.99,                   7.56,                   0.50,                   0.64
2014-06-19,235000,                  14.02,                   1.00,                   7.60,                   0.50,                   0.64
2014-06-20,231000,                  13.78,                   0.98,                   7.47,                   0.49,                   0.65
2014-06-23,228500,                  13.63,                   0.97,                   7.39,                   0.49,                   0.66
2014-06-24,228500,                  13.63,                   0.97,                   7.39,                   0.49,                   0.66
2014-06-25,228500,                  13.63,                   0.97,                   7.39,                   0.49,                   0.66
2014-06-26,233000,                  13.90,                   0.99,                   7.54,                   0.50,                   0.64
2014-06-27,230000,                  13.72,                   0.98,                   7.44,                   0.49,                   0.65
2014-06-30,232000,                  13.84,                   0.98,                   7.51,                   0.50,                   0.65
2014-07-01,235500,                  14.05,                   1.00,                   7.62,                   0.50,                   0.64
2014-07-02,235500,                  14.05,                   1.00,                   7.62,                   0.50,                   0.64
2014-07-03,236500,                  14.11,                   1.00,                   7.65,                   0.51,                   0.63
2014-07-04,239000,                  14.26,                   1.01,                   7.73,                   0.51,                   0.63
2014-07-07,239000,                  14.26,                   1.01,                   7.73,                   0.51,                   0.63
2014-07-08,239500,                  14.29,                   1.02,                   7.75,                   0.51,                   0.63
2014-07-09,239000,                  14.26,                   1.01,                   7.73,                   0.51,                   0.63
2014-07-10,236500,                  14.11,                   1.00,                   7.65,                   0.51,                   0.63
2014-07-11,234000,                  13.96,                   0.99,                   7.57,                   0.50,                   0.64
2014-07-14,231000,                  13.78,                   0.98,                   7.47,                   0.49,                   0.65
2014-07-15,228500,                  13.63,                   0.97,                   7.39,                   0.49,                   0.66
2014-07-16,228500,                  13.63,                   0.97,                   7.39,                   0.49,                   0.66
2014-07-17,229000,                  13.66,                   0.97,                   7.41,                   0.49,                   0.66
2014-07-18,228000,                  13.60,                   0.97,                   7.38,                   0.49,                   0.66
2014-07-21,232500,                  13.87,                   0.99,                   7.52,                   0.50,                   0.65
2014-07-22,236500,                  14.11,                   1.00,                   7.65,                   0.51,                   0.63
2014-07-23,241500,                  14.41,                   1.02,                   7.81,                   0.52,                   0.62
2014-07-24,229000,                  13.66,                   0.97,                   7.41,                   0.49,                   0.66
2014-07-25,228000,                  13.60,                   0.97,                   7.38,                   0.49,                   0.66
2014-07-28,231000,                  13.78,                   0.98,                   7.47,                   0.49,                   0.65
2014-07-29,232000,                  13.84,                   0.98,                   7.51,                   0.50,                   0.65
2014-07-30,231000,                  13.78,                   0.98,                   7.47,                   0.49,                   0.65
2014-07-31,232500,                  13.87,                   0.99,                   7.52,                   0.50,                   0.65
2014-08-01,239500,                  14.29,                   1.02,                   7.75,                   0.51,                   0.63
2014-08-04,240500,                  14.35,                   1.02,                   7.78,                   0.51,                   0.62
2014-08-05,240500,                  14.35,                   1.02,                   7.78,                   0.51,                   0.62
2014-08-06,238500,                  14.23,                   1.01,                   7.72,                   0.51,                   0.63
2014-08-07,236000,                  14.08,                   1.00,                   7.64,                   0.50,                   0.64
2014-08-08,235500,                  14.05,                   1.00,                   7.62,                   0.50,                   0.64
2014-08-11,239000,                  14.26,                   1.01,                   7.73,                   0.51,                   0.63
2014-08-12,236500,                  14.11,                   1.00,                   7.65,                   0.51,                   0.63
2014-08-13,242500,                  14.47,                   1.03,                   7.85,                   0.52,                   0.62
2014-08-14,247500,                  14.77,                   1.05,                   8.01,                   0.53,                   0.61
2014-08-18,243000,                  14.50,                   1.03,                   7.86,                   0.52,                   0.62
2014-08-19,242000,                  14.44,                   1.03,                   7.83,                   0.52,                   0.62
2014-08-20,235500,                  14.05,                   1.00,                   7.62,                   0.50,                   0.64
2014-08-21,231500,                  13.81,                   0.98,                   7.49,                   0.50,                   0.65
2014-08-22,231500,                  13.81,                   0.98,                   7.49,                   0.50,                   0.65
2014-08-25,231500,                  13.81,                   0.98,                   7.49,                   0.50,                   0.65
2014-08-26,235500,                  14.05,                   1.00,                   7.62,                   0.50,                   0.64
2014-08-27,246500,                  14.71,                   1.05,                   7.98,                   0.53,                   0.61
2014-08-28,249500,                  14.89,                   1.06,                   8.07,                   0.53,                   0.60
2014-08-29,244000,                  14.56,                   1.04,                   7.90,                   0.52,                   0.61
2014-09-01,242000,                  14.44,                   1.03,                   7.83,                   0.52,                   0.62
2014-09-02,240500,                  14.35,                   1.02,                   7.78,                   0.51,                   0.62
2014-09-03,242500,                  14.47,                   1.03,                   7.85,                   0.52,                   0.62
2014-09-04,241500,                  14.41,                   1.02,                   7.81,                   0.52,                   0.62
2014-09-05,235000,                  14.02,                   1.00,                   7.60,                   0.50,                   0.64
2014-09-11,231500,                  13.81,                   0.98,                   7.49,                   0.50,                   0.65
2014-09-12,231500,                  13.81,                   0.98,                   7.49,                   0.50,                   0.65
2014-09-15,234500,                  13.99,                   0.99,                   7.59,                   0.50,                   0.64
2014-09-16,235000,                  14.02,                   1.00,                   7.60,                   0.50,                   0.64
2014-09-17,234000,                  13.96,                   0.99,                   7.57,                   0.50,                   0.64
2014-09-18,235000,                  14.02,                   1.00,                   7.60,                   0.50,                   0.64
2014-09-19,233000,                  13.90,                   0.99,                   7.54,                   0.50,                   0.64
2014-09-22,232500,                  13.87,                   0.99,                   7.52,                   0.50,                   0.65
2014-09-23,230500,                  13.75,                   0.98,                   7.46,                   0.49,                   0.65
2014-09-24,234500,                  13.99,                   0.99,                   7.59,                   0.50,                   0.64
2014-09-25,235000,                  14.02,                   1.00,                   7.60,                   0.50,                   0.64
2014-09-26,233000,                  13.90,                   0.99,                   7.54,                   0.50,                   0.64
2014-09-29,233000,                  13.90,                   0.99,                   7.54,                   0.50,                   0.64
2014-09-30,230500,                  13.75,                   0.98,                   7.46,                   0.49,                   0.65
2014-10-01,229500,                  13.69,                   0.97,                   7.43,                   0.49,                   0.65
2014-10-02,219000,                  13.07,                   0.93,                   7.09,                   0.47,                   0.68
2014-10-06,215000,                  12.83,                   0.91,                   6.96,                   0.46,                   0.70
2014-10-07,212500,                  12.68,                   0.90,                   6.88,                   0.45,                   0.71
2014-10-08,211000,                  12.59,                   0.90,                   6.83,                   0.45,                   0.71
2014-10-10,210500,                  12.56,                   0.89,                   6.81,                   0.45,                   0.71
2014-10-13,206500,                  12.32,                   0.88,                   6.68,                   0.44,                   0.73
2014-10-14,201000,                  11.99,                   0.85,                   6.50,                   0.43,                   0.75
2014-10-15,203500,                  12.14,                   0.86,                   6.58,                   0.44,                   0.74
2014-10-16,201500,                  12.02,                   0.85,                   6.52,                   0.43,                   0.74
2014-10-17,199000,                  11.87,                   0.84,                   6.44,                   0.43,                   0.75
2014-10-20,207000,                  12.35,                   0.88,                   6.70,                   0.44,                   0.72
2014-10-21,205000,                  12.23,                   0.87,                   6.63,                   0.44,                   0.73
2014-10-22,204500,                  12.20,                   0.87,                   6.62,                   0.44,                   0.73
2014-10-23,203000,                  12.11,                   0.86,                   6.57,                   0.43,                   0.74
2014-10-24,206000,                  12.29,                   0.87,                   6.67,                   0.44,                   0.73
2014-10-27,209000,                  12.47,                   0.89,                   6.76,                   0.45,                   0.72
2014-10-28,199000,                  11.87,                   0.84,                   6.44,                   0.43,                   0.75
2014-10-29,202500,                  12.08,                   0.86,                   6.55,                   0.43,                   0.74
2014-10-30,203000,                  12.11,                   0.86,                   6.57,                   0.43,                   0.74
2014-10-31,198000,                  11.81,                   0.84,                   6.41,                   0.42,                   0.76
2014-11-03,197500,                  11.78,                   0.84,                   6.39,                   0.42,                   0.76
2014-11-04,204000,                  12.17,                   0.87,                   6.60,                   0.44,                   0.74
2014-11-05,204500,                  12.20,                   0.87,                   6.62,                   0.44,                   0.73
2014-11-06,208000,                  12.41,                   0.88,                   6.73,                   0.44,                   0.72
2014-11-07,207500,                  12.38,                   0.88,                   6.71,                   0.44,                   0.72
2014-11-10,204000,                  12.17,                   0.87,                   6.60,                   0.44,                   0.74
2014-11-11,202000,                  12.05,                   0.86,                   6.54,                   0.43,                   0.74
2014-11-12,201500,                  12.02,                   0.85,                   6.52,                   0.43,                   0.74
2014-11-13,203000,                  12.11,                   0.86,                   6.57,                   0.43,                   0.74
2014-11-14,214500,                  12.80,                   0.91,                   6.94,                   0.46,                   0.70
2014-11-17,211500,                  12.62,                   0.90,                   6.84,                   0.45,                   0.71
2014-11-18,216500,                  12.92,                   0.92,                   7.01,                   0.46,                   0.69
2014-11-19,214500,                  12.80,                   0.91,                   6.94,                   0.46,                   0.70
2014-11-20,214000,                  12.77,                   0.91,                   6.92,                   0.46,                   0.70
2014-11-21,217000,                  12.95,                   0.92,                   7.02,                   0.46,                   0.69
2014-11-24,218000,                  13.01,                   0.92,                   7.05,                   0.47,                   0.69
2014-11-25,218500,                  13.04,                   0.93,                   7.07,                   0.47,                   0.69
2014-11-26,220500,                  13.16,                   0.94,                   7.13,                   0.47,                   0.68
2014-11-27,218500,                  13.04,                   0.93,                   7.07,                   0.47,                   0.69
2014-11-28,220000,                  13.13,                   0.93,                   7.12,                   0.47,                   0.68
2014-12-01,219000,                  13.07,                   0.93,                   7.09,                   0.47,                   0.68
2014-12-02,224500,                  13.39,                   0.95,                   7.26,                   0.48,                   0.67
2014-12-03,222000,                  13.24,                   0.94,                   7.18,                   0.47,                   0.68
2014-12-04,224000,                  13.36,                   0.95,                   7.25,                   0.48,                   0.67
2014-12-05,224000,                  13.36,                   0.95,                   7.25,                   0.48,                   0.67
2014-12-08,219000,                  13.07,                   0.93,                   7.09,                   0.47,                   0.68
2014-12-09,220000,                  13.13,                   0.93,                   7.12,                   0.47,                   0.68
2014-12-10,220500,                  13.16,                   0.94,                   7.13,                   0.47,                   0.68
2014-12-11,217500,                  12.98,                   0.92,                   7.04,                   0.47,                   0.69
2014-12-12,217500,                  12.98,                   0.92,                   7.04,                   0.47,                   0.69
2014-12-15,230000,                  13.72,                   0.98,                   7.44,                   0.49,                   0.65
2014-12-16,218500,                  13.04,                   0.93,                   7.07,                   0.47,                   0.69
2014-12-17,218500,                  13.04,                   0.93,                   7.07,                   0.47,                   0.69
2014-12-18,219500,                  13.10,                   0.93,                   7.10,                   0.47,                   0.68
2014-12-19,214000,                  12.77,                   0.91,                   6.92,                   0.46,                   0.70
2014-12-22,212500,                  12.68,                   0.90,                   6.88,                   0.45,                   0.71
2014-12-23,212000,                  12.65,                   0.90,                   6.86,                   0.45,                   0.71
2014-12-24,208500,                  12.44,                   0.88,                   6.75,                   0.45,                   0.72
2014-12-26,209500,                  12.50,                   0.89,                   6.78,                   0.45,                   0.72
2014-12-29,205500,                  12.26,                   0.87,                   6.65,                   0.44,                   0.73
2014-12-30,203000,                  12.11,                   0.86,                   6.57,                   0.43,                   0.74
2015-01-02,208500,                  20.04,                   0.84,                   8.26,                   0.44,                   0.72
2015-01-05,205500,                  19.75,                   0.83,                   8.14,                   0.44,                   0.73
2015-01-06,202000,                  19.42,                   0.81,                   8.00,                   0.43,                   0.74
2015-01-07,199500,                  19.18,                   0.80,                   7.90,                   0.42,                   0.75
2015-01-08,205500,                  19.75,                   0.83,                   8.14,                   0.44,                   0.73
2015-01-09,206000,                  19.80,                   0.83,                   8.16,                   0.44,                   0.73
2015-01-12,211000,                  20.28,                   0.85,                   8.36,                   0.45,                   0.71
2015-01-13,213000,                  20.47,                   0.86,                   8.44,                   0.45,                   0.70
2015-01-14,212000,                  20.38,                   0.86,                   8.40,                   0.45,                   0.71
2015-01-15,214000,                  20.57,                   0.86,                   8.47,                   0.45,                   0.70
2015-01-16,215500,                  20.71,                   0.87,                   8.53,                   0.46,                   0.70
2015-01-19,216000,                  20.76,                   0.87,                   8.55,                   0.46,                   0.69
2015-01-20,214000,                  20.57,                   0.86,                   8.47,                   0.45,                   0.70
2015-01-21,218500,                  21.00,                   0.88,                   8.65,                   0.46,                   0.69
2015-01-22,222500,                  21.39,                   0.90,                   8.81,                   0.47,                   0.67
2015-01-23,216500,                  20.81,                   0.87,                   8.57,                   0.46,                   0.69
2015-01-26,217000,                  20.86,                   0.88,                   8.59,                   0.46,                   0.69
2015-01-27,221000,                  21.24,                   0.89,                   8.75,                   0.47,                   0.68
2015-01-28,217500,                  20.91,                   0.88,                   8.61,                   0.46,                   0.69
2015-01-29,215000,                  20.66,                   0.87,                   8.51,                   0.46,                   0.70
2015-01-30,208000,                  19.99,                   0.84,                   8.24,                   0.44,                   0.72
2015-02-02,209500,                  20.14,                   0.85,                   8.30,                   0.44,                   0.72
2015-02-03,203500,                  19.56,                   0.82,                   8.06,                   0.43,                   0.74
2015-02-04,212000,                  20.38,                   0.86,                   8.40,                   0.45,                   0.71
2015-02-05,208500,                  20.04,                   0.84,                   8.26,                   0.44,                   0.72
2015-02-06,215000,                  20.66,                   0.87,                   8.51,                   0.46,                   0.70
2015-02-09,216500,                  20.81,                   0.87,                   8.57,                   0.46,                   0.69
2015-02-10,213500,                  20.52,                   0.86,                   8.45,                   0.45,                   0.70
2015-02-11,216500,                  20.81,                   0.87,                   8.57,                   0.46,                   0.69
2015-02-12,215000,                  20.66,                   0.87,                   8.51,                   0.46,                   0.70
2015-02-13,219000,                  21.05,                   0.88,                   8.67,                   0.46,                   0.68
2015-02-16,217000,                  20.86,                   0.88,                   8.59,                   0.46,                   0.69
2015-02-17,217000,                  20.86,                   0.88,                   8.59,                   0.46,                   0.69
2015-02-23,225000,                  21.63,                   0.91,                   8.91,                   0.48,                   0.67
2015-02-24,223000,                  21.43,                   0.90,                   8.83,                   0.47,                   0.67
2015-02-25,223500,                  21.48,                   0.90,                   8.85,                   0.47,                   0.67
2015-02-26,219000,                  21.05,                   0.88,                   8.67,                   0.46,                   0.68
2015-02-27,214500,                  20.62,                   0.87,                   8.49,                   0.45,                   0.70
2015-03-02,211000,                  20.28,                   0.85,                   8.36,                   0.45,                   0.71
2015-03-03,212000,                  20.38,                   0.86,                   8.40,                   0.45,                   0.71
2015-03-04,213000,                  20.47,                   0.86,                   8.44,                   0.45,                   0.70
2015-03-05,211500,                  20.33,                   0.85,                   8.38,                   0.45,                   0.71
2015-03-06,219000,                  21.05,                   0.88,                   8.67,                   0.46,                   0.68
2015-03-09,218500,                  21.00,                   0.88,                   8.65,                   0.46,                   0.69
2015-03-10,217500,                  20.91,                   0.88,                   8.61,                   0.46,                   0.69
2015-03-11,215000,                  20.66,                   0.87,                   8.51,                   0.46,                   0.70
2015-03-12,210000,                  20.18,                   0.85,                   8.32,                   0.45,                   0.71
2015-03-13,215500,                  20.71,                   0.87,                   8.53,                   0.46,                   0.70
2015-03-16,218500,                  21.00,                   0.88,                   8.65,                   0.46,                   0.69
2015-03-17,230500,                  22.15,                   0.93,                   9.13,                   0.49,                   0.65
2015-03-18,230000,                  22.11,                   0.93,                   9.11,                   0.49,                   0.65
2015-03-19,237500,                  22.83,                   0.96,                   9.41,                   0.50,                   0.63
2015-03-20,236000,                  22.68,                   0.95,                   9.35,                   0.50,                   0.64
2015-03-23,237500,                  22.83,                   0.96,                   9.41,                   0.50,                   0.63
2015-03-24,238000,                  22.88,                   0.96,                   9.43,                   0.50,                   0.63
2015-03-25,242500,                  23.31,                   0.98,                   9.60,                   0.51,                   0.62
2015-03-26,241500,                  23.21,                   0.97,                   9.56,                   0.51,                   0.62
2015-03-27,240500,                  23.12,                   0.97,                   9.52,                   0.51,                   0.62
2015-03-30,237500,                  22.83,                   0.96,                   9.41,                   0.50,                   0.63
2015-03-31,233000,                  22.39,                   0.94,                   9.23,                   0.49,                   0.64
2015-04-01,232000,                  22.30,                   0.94,                   9.19,                   0.49,                   0.65
2015-04-02,228500,                  21.96,                   0.92,                   9.05,                   0.48,                   0.66
2015-04-03,232500,                  22.35,                   0.94,                   9.21,                   0.49,                   0.65
2015-04-06,230500,                  22.15,                   0.93,                   9.13,                   0.49,                   0.65
2015-04-07,226500,                  21.77,                   0.91,                   8.97,                   0.48,                   0.66
2015-04-08,224000,                  21.53,                   0.90,                   8.87,                   0.47,                   0.67
2015-04-09,223000,                  21.43,                   0.90,                   8.83,                   0.47,                   0.67
2015-04-10,233000,                  22.39,                   0.94,                   9.23,                   0.49,                   0.64
2015-04-13,236500,                  22.73,                   0.95,                   9.37,                   0.50,                   0.63
2015-04-14,247000,                  23.74,                   1.00,                   9.78,                   0.52,                   0.61
2015-04-15,242000,                  23.26,                   0.98,                   9.58,                   0.51,                   0.62
2015-04-16,250000,                  24.03,                   1.01,                   9.90,                   0.53,                   0.60
2015-04-17,245000,                  23.55,                   0.99,                   9.70,                   0.52,                   0.61
2015-04-20,249500,                  23.98,                   1.01,                   9.88,                   0.53,                   0.60
2015-04-21,235000,                  22.59,                   0.95,                   9.31,                   0.50,                   0.64
2015-04-22,238000,                  22.88,                   0.96,                   9.43,                   0.50,                   0.63
2015-04-23,233000,                  22.39,                   0.94,                   9.23,                   0.49,                   0.64
2015-04-24,229000,                  22.01,                   0.92,                   9.07,                   0.49,                   0.66
2015-04-27,232000,                  22.30,                   0.94,                   9.19,                   0.49,                   0.65
2015-04-28,228000,                  21.91,                   0.92,                   9.03,                   0.48,                   0.66
2015-04-29,226000,                  21.72,                   0.91,                   8.95,                   0.48,                   0.66
2015-04-30,221500,                  21.29,                   0.89,                   8.77,                   0.47,                   0.68
2015-05-04,234000,                  22.49,                   0.94,                   9.27,                   0.50,                   0.64
2015-05-06,228000,                  21.91,                   0.92,                   9.03,                   0.48,                   0.66
2015-05-07,228500,                  21.96,                   0.92,                   9.05,                   0.48,                   0.66
2015-05-08,232000,                  22.30,                   0.94,                   9.19,                   0.49,                   0.65
2015-05-11,235000,                  22.59,                   0.95,                   9.31,                   0.50,                   0.64
2015-05-12,239500,                  23.02,                   0.97,                   9.48,                   0.51,                   0.63
2015-05-13,243500,                  23.40,                   0.98,                   9.64,                   0.52,                   0.62
2015-05-14,252500,                  24.27,                   1.02,                  10.00,                   0.54,                   0.59
2015-05-15,252500,                  24.27,                   1.02,                  10.00,                   0.54,                   0.59
2015-05-18,249500,                  23.98,                   1.01,                   9.88,                   0.53,                   0.60
2015-05-19,253000,                  24.32,                   1.02,                  10.02,                   0.54,                   0.59
2015-05-20,250000,                  24.03,                   1.01,                   9.90,                   0.53,                   0.60
2015-05-21,242500,                  23.31,                   0.98,                   9.60,                   0.51,                   0.62
2015-05-22,246500,                  23.69,                   0.99,                   9.76,                   0.52,                   0.61
2015-05-26,248500,                  23.88,                   1.00,                   9.84,                   0.53,                   0.60
2015-05-27,240500,                  23.12,                   0.97,                   9.52,                   0.51,                   0.62
2015-05-28,244000,                  23.45,                   0.98,                   9.66,                   0.52,                   0.61
2015-05-29,246500,                  23.69,                   0.99,                   9.76,                   0.52,                   0.61
2015-06-01,241500,                  23.21,                   0.97,                   9.56,                   0.51,                   0.62
2015-06-02,235000,                  22.59,                   0.95,                   9.31,                   0.50,                   0.64
2015-06-03,233000,                  22.39,                   0.94,                   9.23,                   0.49,                   0.64
2015-06-04,228000,                  21.91,                   0.92,                   9.03,                   0.48,                   0.66
2015-06-05,228000,                  21.91,                   0.92,                   9.03,                   0.48,                   0.66
2015-06-08,227500,                  21.87,                   0.92,                   9.01,                   0.48,                   0.66
2015-06-09,241500,                  23.21,                   0.97,                   9.56,                   0.51,                   0.62
2015-06-10,236000,                  22.68,                   0.95,                   9.35,                   0.50,                   0.64
2015-06-11,231500,                  22.25,                   0.93,                   9.17,                   0.49,                   0.65
2015-06-12,230500,                  22.15,                   0.93,                   9.13,                   0.49,                   0.65
2015-06-15,231500,                  22.25,                   0.93,                   9.17,                   0.49,                   0.65
2015-06-16,226000,                  21.72,                   0.91,                   8.95,                   0.48,                   0.66
2015-06-17,228500,                  21.96,                   0.92,                   9.05,                   0.48,                   0.66
2015-06-18,228000,                  21.91,                   0.92,                   9.03,                   0.48,                   0.66
2015-06-19,226000,                  21.72,                   0.91,                   8.95,                   0.48,                   0.66
2015-06-22,234000,                  22.49,                   0.94,                   9.27,                   0.50,                   0.64
2015-06-23,232500,                  22.35,                   0.94,                   9.21,                   0.49,                   0.65
2015-06-24,238000,                  22.88,                   0.96,                   9.43,                   0.50,                   0.63
2015-06-25,235500,                  22.64,                   0.95,                   9.33,                   0.50,                   0.64
2015-06-26,234500,                  22.54,                   0.95,                   9.29,                   0.50,                   0.64
2015-06-29,230000,                  22.11,                   0.93,                   9.11,                   0.49,                   0.65
2015-06-30,231000,                  22.20,                   0.93,                   9.15,                   0.49,                   0.65
2015-07-01,233000,                  22.39,                   0.94,                   9.23,                   0.49,                   0.64
2015-07-02,232000,                  22.30,                   0.94,                   9.19,                   0.49,                   0.65
2015-07-03,235000,                  22.59,                   0.95,                   9.31,                   0.50,                   0.64
2015-07-06,231500,                  22.25,                   0.93,                   9.17,                   0.49,                   0.65
2015-07-07,234000,                  22.49,                   0.94,                   9.27,                   0.50,                   0.64
2015-07-08,230000,                  22.11,                   0.93,                   9.11,                   0.49,                   0.65
2015-07-09,227000,                  21.82,                   0.92,                   8.99,                   0.48,                   0.66
2015-07-10,233000,                  22.39,                   0.94,                   9.23,                   0.49,                   0.64
2015-07-13,234000,                  22.49,                   0.94,                   9.27,                   0.50,                   0.64
2015-07-14,239000,                  22.97,                   0.96,                   9.46,                   0.51,                   0.63
2015-07-15,242500,                  23.31,                   0.98,                   9.60,                   0.51,                   0.62
2015-07-16,241500,                  23.21,                   0.97,                   9.56,                   0.51,                   0.62
2015-07-17,237000,                  22.78,                   0.96,                   9.39,                   0.50,                   0.63
2015-07-20,239500,                  23.02,                   0.97,                   9.48,                   0.51,                   0.63
2015-07-21,237000,                  22.78,                   0.96,                   9.39,                   0.50,                   0.63
2015-07-22,237500,                  22.83,                   0.96,                   9.41,                   0.50,                   0.63
2015-07-23,236500,                  22.73,                   0.95,                   9.37,                   0.50,                   0.63
2015-07-24,237000,                  22.78,                   0.96,                   9.39,                   0.50,                   0.63
2015-07-27,232000,                  22.30,                   0.94,                   9.19,                   0.49,                   0.65
2015-07-28,231000,                  22.20,                   0.93,                   9.15,                   0.49,                   0.65
2015-07-29,229500,                  22.06,                   0.93,                   9.09,                   0.49,                   0.65
2015-07-30,238500,                  22.92,                   0.96,                   9.45,                   0.51,                   0.63
2015-07-31,239000,                  22.97,                   0.96,                   9.46,                   0.51,                   0.63
2015-08-03,239000,                  22.97,                   0.96,                   9.46,                   0.51,                   0.63
2015-08-04,245000,                  23.55,                   0.99,                   9.70,                   0.52,                   0.61
2015-08-05,239500,                  23.02,                   0.97,                   9.48,                   0.51,                   0.63
2015-08-06,246500,                  23.69,                   0.99,                   9.76,                   0.52,                   0.61
2015-08-07,248500,                  23.88,                   1.00,                   9.84,                   0.53,                   0.60
2015-08-10,236000,                  22.68,                   0.95,                   9.35,                   0.50,                   0.64
2015-08-11,235000,                  22.59,                   0.95,                   9.31,                   0.50,                   0.64
2015-08-12,229500,                  22.06,                   0.93,                   9.09,                   0.49,                   0.65
2015-08-13,232000,                  22.30,                   0.94,                   9.19,                   0.49,                   0.65
2015-08-17,234500,                  22.54,                   0.95,                   9.29,                   0.50,                   0.64
2015-08-18,231500,                  22.25,                   0.93,                   9.17,                   0.49,                   0.65
2015-08-19,242000,                  23.26,                   0.98,                   9.58,                   0.51,                   0.62
2015-08-20,240000,                  23.07,                   0.97,                   9.50,                   0.51,                   0.63
2015-08-21,234500,                  22.54,                   0.95,                   9.29,                   0.50,                   0.64
2015-08-24,227500,                  21.87,                   0.92,                   9.01,                   0.48,                   0.66
2015-08-25,224000,                  21.53,                   0.90,                   8.87,                   0.47,                   0.67
2015-08-26,234000,                  22.49,                   0.94,                   9.27,                   0.50,                   0.64
2015-08-27,234500,                  22.54,                   0.95,                   9.29,                   0.50,                   0.64
2015-08-28,231000,                  22.20,                   0.93,                   9.15,                   0.49,                   0.65
2015-08-31,228500,                  21.96,                   0.92,                   9.05,                   0.48,                   0.66
2015-09-01,226500,                  21.77,                   0.91,                   8.97,                   0.48,                   0.66
2015-09-02,227500,                  21.87,                   0.92,                   9.01,                   0.48,                   0.66
2015-09-03,225000,                  21.63,                   0.91,                   8.91,                   0.48,                   0.67
2015-09-04,226000,                  21.72,                   0.91,                   8.95,                   0.48,                   0.66
2015-09-07,226000,                  21.72,                   0.91,                   8.95,                   0.48,                   0.66
