,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2018-07-04,52500,                  12.20,                   4.07,                  11.21,                   0.91,
2018-07-05,52000,                  12.08,                   4.03,                  11.10,                   0.91,
2018-07-06,52400,                  12.18,                   4.06,                  11.19,                   0.91,
2018-07-09,51900,                  12.06,                   4.02,                  11.08,                   0.90,
2018-07-10,53000,                  12.32,                   4.11,                  11.32,                   0.92,
2018-07-11,52200,                  12.13,                   4.04,                  11.15,                   0.91,
2018-07-12,52000,                  12.08,                   4.03,                  11.10,                   0.91,
2018-07-13,52100,                  12.11,                   4.04,                  11.12,                   0.91,
2018-07-16,53400,                  12.41,                   4.14,                  11.40,                   0.93,
2018-07-17,52900,                  12.29,                   4.10,                  11.29,                   0.92,
2018-07-18,52000,                  12.08,                   4.03,                  11.10,                   0.91,
2018-07-19,50600,                  11.76,                   3.92,                  10.80,                   0.88,
2018-07-20,50000,                  11.62,                   3.87,                  10.68,                   0.87,
2018-07-23,48800,                  11.34,                   3.78,                  10.42,                   0.85,
2018-07-24,48550,                  11.28,                   3.76,                  10.37,                   0.85,
2018-07-25,46900,                  10.90,                   3.63,                  10.01,                   0.82,
2018-07-26,44950,                  10.45,                   3.48,                   9.60,                   0.78,
2018-07-27,45150,                  10.49,                   3.50,                   9.64,                   0.79,
2018-07-30,46050,                  10.70,                   3.57,                   9.83,                   0.80,
2018-07-31,46100,                  10.71,                   3.57,                   9.84,                   0.80,
2018-08-01,46150,                  10.72,                   3.58,                   9.85,                   0.80,
2018-08-02,46300,                  10.76,                   3.59,                   9.89,                   0.81,
2018-08-03,46200,                  10.74,                   3.58,                   9.86,                   0.80,
2018-08-06,45850,                  10.65,                   3.55,                   9.79,                   0.80,
2018-08-07,44600,                  10.36,                   3.46,                   9.52,                   0.78,
2018-08-08,43250,                  10.05,                   3.35,                   9.23,                   0.75,
2018-08-09,42850,                   9.96,                   3.32,                   9.15,                   0.75,
2018-08-10,43400,                  10.09,                   3.36,                   9.27,                   0.76,
2018-08-13,41700,                   9.69,                   3.23,                   8.90,                   0.73,
2018-08-14,41700,                   9.69,                   3.23,                   8.90,                   0.73,
2018-08-16,36600,                   8.51,                   2.84,                   7.81,                   0.64,
2018-08-17,37950,                   8.82,                   2.94,                   8.10,                   0.66,
2018-08-20,39900,                   9.27,                   3.09,                   8.52,                   0.69,
2018-08-21,42000,                   9.76,                   3.25,                   8.97,                   0.73,
2018-08-22,41050,                   9.54,                   3.18,                   8.76,                   0.71,
2018-08-23,41800,                   9.71,                   3.24,                   8.92,                   0.73,
2018-08-24,43600,                  10.13,                   3.38,                   9.31,                   0.76,
2018-08-27,43650,                  10.14,                   3.38,                   9.32,                   0.76,
2018-08-28,44500,                  10.34,                   3.45,                   9.50,                   0.77,
2018-08-29,43150,                  10.03,                   3.34,                   9.21,                   0.75,
2018-08-30,42650,                   9.91,                   3.30,                   9.11,                   0.74,
2018-08-31,41200,                   9.57,                   3.19,                   8.80,                   0.72,
2018-09-03,41350,                   9.61,                   3.20,                   8.83,                   0.72,
2018-09-04,40550,                   9.42,                   3.14,                   8.66,                   0.71,
2018-09-05,39900,                   9.27,                   3.09,                   8.52,                   0.69,
2018-09-06,39550,                   9.19,                   3.06,                   8.44,                   0.69,
2018-09-07,38950,                   9.05,                   3.02,                   8.32,                   0.68,
2018-09-10,38950,                   9.05,                   3.02,                   8.32,                   0.68,
2018-09-11,39300,                   9.13,                   3.04,                   8.39,                   0.68,
2018-09-12,39350,                   9.14,                   3.05,                   8.40,                   0.68,
2018-09-13,38950,                   9.05,                   3.02,                   8.32,                   0.68,
2018-09-14,39600,                   9.20,                   3.07,                   8.45,                   0.69,
2018-09-17,39950,                   9.28,                   3.09,                   8.53,                   0.70,
2018-09-18,40000,                   9.30,                   3.10,                   8.54,                   0.70,
2018-09-19,39750,                   9.24,                   3.08,                   8.49,                   0.69,
2018-09-20,39100,                   9.09,                   3.03,                   8.35,                   0.68,
2018-09-21,39300,                   9.13,                   3.04,                   8.39,                   0.68,
2018-09-27,39350,                   9.14,                   3.05,                   8.40,                   0.68,
2018-09-28,38800,                   9.02,                   3.01,                   8.28,                   0.68,
2018-10-01,38350,                   8.91,                   2.97,                   8.19,                   0.67,
2018-10-02,37150,                   8.63,                   2.88,                   7.93,                   0.65,
2018-10-04,36300,                   8.44,                   2.81,                   7.75,                   0.63,
2018-10-05,35950,                   8.35,                   2.79,                   7.68,                   0.63,
2018-10-08,36400,                   8.46,                   2.82,                   7.77,                   0.63,
2018-10-10,37100,                   8.62,                   2.87,                   7.92,                   0.65,
2018-10-11,36100,                   8.39,                   2.80,                   7.71,                   0.63,
2018-10-12,34700,                   8.06,                   2.69,                   7.41,                   0.60,
2018-10-15,35000,                   8.13,                   2.71,                   7.47,                   0.61,
2018-10-16,34700,                   8.06,                   2.69,                   7.41,                   0.60,
2018-10-17,34500,                   8.02,                   2.67,                   7.37,                   0.60,
2018-10-18,34550,                   8.03,                   2.68,                   7.38,                   0.60,
2018-10-19,34750,                   8.08,                   2.69,                   7.42,                   0.60,
2018-10-22,35150,                   8.17,                   2.72,                   7.50,                   0.61,
2018-10-23,42200,                   9.81,                   3.27,                   9.01,                   0.73,
2018-10-24,48050,                  11.17,                   3.72,                  10.26,                   0.84,
2018-10-25,44050,                  10.24,                   3.41,                   9.41,                   0.77,
2018-10-26,45850,                  10.65,                   3.55,                   9.79,                   0.80,
2018-10-29,44400,                  10.32,                   3.44,                   9.48,                   0.77,
2018-10-30,42300,                   9.83,                   3.28,                   9.03,                   0.74,
2018-10-31,41200,                   9.57,                   3.19,                   8.80,                   0.72,
2018-11-01,39900,                   9.27,                   3.09,                   8.52,                   0.69,
2018-11-02,41250,                   9.59,                   3.20,                   8.81,                   0.72,
2018-11-05,41000,                   9.53,                   3.18,                   8.75,                   0.71,
2018-11-06,42700,                   9.92,                   3.31,                   9.12,                   0.74,
2018-11-07,44000,                  10.22,                   3.41,                   9.39,                   0.77,
2018-11-08,43250,                  10.05,                   3.35,                   9.23,                   0.75,
2018-11-09,43350,                  10.07,                   3.36,                   9.26,                   0.75,
2018-11-12,42500,                   9.88,                   3.29,                   9.07,                   0.74,
2018-11-13,42550,                   9.89,                   3.30,                   9.08,                   0.74,
2018-11-14,42450,                   9.86,                   3.29,                   9.06,                   0.74,
2018-11-15,50400,                  11.71,                   3.90,                  10.76,                   0.88,
2018-11-16,56000,                  13.01,                   4.34,                  11.96,                   0.97,
2018-11-19,57500,                  13.36,                   4.45,                  12.28,                   1.00,
2018-11-20,55300,                  12.85,                   4.28,                  11.81,                   0.96,
2018-11-21,54600,                  12.69,                   4.23,                  11.66,                   0.95,
2018-11-22,53800,                  12.50,                   4.17,                  11.49,                   0.94,
2018-11-23,53700,                  12.48,                   4.16,                  11.47,                   0.93,
2018-11-26,52900,                  12.29,                   4.10,                  11.29,                   0.92,
2018-11-27,52700,                  12.25,                   4.08,                  11.25,                   0.92,
2018-11-28,52800,                  12.27,                   4.09,                  11.27,                   0.92,
2018-11-29,53200,                  12.36,                   4.12,                  11.36,                   0.93,
2018-11-30,53200,                  12.36,                   4.12,                  11.36,                   0.93,
2018-12-03,53800,                  12.50,                   4.17,                  11.49,                   0.94,
2018-12-04,54100,                  12.57,                   4.19,                  11.55,                   0.94,
2018-12-05,52800,                  12.27,                   4.09,                  11.27,                   0.92,
2018-12-06,51700,                  12.01,                   4.01,                  11.04,                   0.90,
2018-12-07,51400,                  11.94,                   3.98,                  10.97,                   0.89,
2018-12-10,50900,                  11.83,                   3.94,                  10.87,                   0.89,
2018-12-11,49800,                  11.57,                   3.86,                  10.63,                   0.87,
2018-12-12,49150,                  11.42,                   3.81,                  10.49,                   0.86,
2018-12-13,48800,                  11.34,                   3.78,                  10.42,                   0.85,
2018-12-14,49900,                  11.60,                   3.87,                  10.65,                   0.87,
2018-12-17,49600,                  11.53,                   3.84,                  10.59,                   0.86,
2018-12-18,47850,                  11.12,                   3.71,                  10.22,                   0.83,
2018-12-19,46000,                  10.69,                   3.56,                   9.82,                   0.80,
2018-12-20,46900,                  10.90,                   3.63,                  10.01,                   0.82,
2018-12-21,48500,                  11.27,                   3.76,                  10.36,                   0.84,
2018-12-24,50100,                  11.64,                   3.88,                  10.70,                   0.87,
2018-12-26,49000,                  11.39,                   3.80,                  10.46,                   0.85,
2018-12-27,49900,                  11.60,                   3.87,                  10.65,                   0.87,
2018-12-28,49650,                  11.54,                   3.85,                  10.60,                   0.86,
2019-01-02,50000,                  12.03,                   2.91,                  10.45,                   0.84,
2019-01-03,49600,                  11.93,                   2.89,                  10.36,                   0.84,
2019-01-04,49150,                  11.83,                   2.86,                  10.27,                   0.83,
2019-01-07,48850,                  11.75,                   2.85,                  10.21,                   0.82,
2019-01-08,49350,                  11.87,                   2.87,                  10.31,                   0.83,
2019-01-09,49650,                  11.95,                   2.89,                  10.37,                   0.84,
2019-01-10,49400,                  11.89,                   2.88,                  10.32,                   0.83,
2019-01-11,48400,                  11.65,                   2.82,                  10.11,                   0.82,
2019-01-14,49350,                  11.87,                   2.87,                  10.31,                   0.83,
2019-01-15,48500,                  11.67,                   2.82,                  10.13,                   0.82,
2019-01-16,48600,                  11.69,                   2.83,                  10.16,                   0.82,
2019-01-17,48250,                  11.61,                   2.81,                  10.08,                   0.81,
2019-01-18,47900,                  11.52,                   2.79,                  10.01,                   0.81,
2019-01-21,49000,                  11.79,                   2.85,                  10.24,                   0.83,
2019-01-22,48850,                  11.75,                   2.85,                  10.21,                   0.82,
2019-01-23,49250,                  11.85,                   2.87,                  10.29,                   0.83,
2019-01-24,50800,                  12.22,                   2.96,                  10.62,                   0.86,
2019-01-25,54200,                  13.04,                   3.16,                  11.33,                   0.91,
2019-01-28,56900,                  13.69,                   3.31,                  11.89,                   0.96,
2019-01-29,58200,                  14.00,                   3.39,                  12.16,                   0.98,
2019-01-30,58700,                  14.12,                   3.42,                  12.27,                   0.99,
2019-01-31,55100,                  13.26,                   3.21,                  11.51,                   0.93,
2019-02-01,55400,                  13.33,                   3.23,                  11.58,                   0.93,
2019-02-07,56400,                  13.57,                   3.28,                  11.79,                   0.95,
2019-02-08,55200,                  13.28,                   3.21,                  11.53,                   0.93,
2019-02-11,54000,                  12.99,                   3.15,                  11.28,                   0.91,
2019-02-12,53700,                  12.92,                   3.13,                  11.22,                   0.91,
2019-02-13,53900,                  12.97,                   3.14,                  11.26,                   0.91,
2019-02-14,54400,                  13.09,                   3.17,                  11.37,                   0.92,
2019-02-15,56800,                  13.67,                   3.31,                  11.87,                   0.96,
2019-02-18,59500,                  14.32,                   3.47,                  12.43,                   1.00,
2019-02-19,59600,                  14.34,                   3.47,                  12.45,                   1.01,
2019-02-20,59700,                  14.36,                   3.48,                  12.47,                   1.01,
2019-02-21,62900,                  15.13,                   3.66,                  13.14,                   1.06,
2019-02-22,61600,                  14.82,                   3.59,                  12.87,                   1.04,
2019-02-25,60100,                  14.46,                   3.50,                  12.56,                   1.01,
2019-02-26,60300,                  14.51,                   3.51,                  12.60,                   1.02,
2019-02-27,59900,                  14.41,                   3.49,                  12.52,                   1.01,
2019-02-28,59800,                  14.39,                   3.48,                  12.50,                   1.01,
2019-03-04,61400,                  14.77,                   3.58,                  12.83,                   1.04,
2019-03-05,63300,                  15.23,                   3.69,                  13.23,                   1.07,
2019-03-06,65300,                  15.71,                   3.80,                  13.65,                   1.10,
2019-03-07,68100,                  16.39,                   3.97,                  14.23,                   1.15,
2019-03-08,71700,                  17.25,                   4.18,                  14.98,                   1.21,
2019-03-11,76200,                  18.33,                   4.44,                  15.92,                   1.29,
2019-03-12,77800,                  18.72,                   4.53,                  16.26,                   1.31,
2019-03-13,73700,                  17.73,                   4.29,                  15.40,                   1.24,
2019-03-14,73500,                  17.68,                   4.28,                  15.36,                   1.24,
2019-03-15,72500,                  17.44,                   4.22,                  15.15,                   1.22,
2019-03-18,74700,                  17.97,                   4.35,                  15.61,                   1.26,
2019-03-19,73900,                  17.78,                   4.30,                  15.44,                   1.25,
2019-03-20,72800,                  17.52,                   4.24,                  15.21,                   1.23,
2019-03-21,72100,                  17.35,                   4.20,                  15.07,                   1.22,
2019-03-22,71100,                  17.11,                   4.14,                  14.86,                   1.20,
2019-03-25,67900,                  16.34,                   3.95,                  14.19,                   1.15,
2019-03-26,66800,                  16.07,                   3.89,                  13.96,                   1.13,
2019-03-27,67600,                  16.26,                   3.94,                  14.13,                   1.14,
2019-03-28,68900,                  16.58,                   4.01,                  14.40,                   1.16,
2019-03-29,71400,                  17.18,                   4.16,                  14.92,                   1.20,
2019-04-01,73300,                  17.64,                   4.27,                  15.32,                   1.24,
2019-04-02,71000,                  17.08,                   4.14,                  14.84,                   1.20,
2019-04-03,67800,                  16.31,                   3.95,                  14.17,                   1.14,
2019-04-04,68400,                  16.46,                   3.98,                  14.29,                   1.15,
2019-04-05,69000,                  16.60,                   4.02,                  14.42,                   1.16,
2019-04-08,68700,                  16.53,                   4.00,                  14.36,                   1.16,
2019-04-09,67300,                  16.19,                   3.92,                  14.06,                   1.14,
2019-04-10,67800,                  16.31,                   3.95,                  14.17,                   1.14,
2019-04-11,67000,                  16.12,                   3.90,                  14.00,                   1.13,
2019-04-12,67000,                  16.12,                   3.90,                  14.00,                   1.13,
2019-04-15,66200,                  15.93,                   3.86,                  13.83,                   1.12,
2019-04-16,66100,                  15.90,                   3.85,                  13.81,                   1.12,
2019-04-17,66900,                  16.10,                   3.90,                  13.98,                   1.13,
2019-04-18,67400,                  16.22,                   3.93,                  14.08,                   1.14,
2019-04-19,69900,                  16.82,                   4.07,                  14.61,                   1.18,
2019-04-22,69400,                  16.70,                   4.04,                  14.50,                   1.17,
2019-04-23,70000,                  16.84,                   4.08,                  14.63,                   1.18,
2019-04-24,69300,                  16.67,                   4.04,                  14.48,                   1.17,
2019-04-25,69700,                  16.77,                   4.06,                  14.56,                   1.18,
2019-04-26,69300,                  16.67,                   4.04,                  14.48,                   1.17,
2019-04-29,69400,                  16.70,                   4.04,                  14.50,                   1.17,
2019-04-30,69600,                  16.75,                   4.05,                  14.54,                   1.17,
2019-05-02,68700,                  16.53,                   4.00,                  14.36,                   1.16,
2019-05-03,69500,                  16.72,                   4.05,                  14.52,                   1.17,
2019-05-07,71600,                  17.23,                   4.17,                  14.96,                   1.21,
2019-05-08,71800,                  17.28,                   4.18,                  15.00,                   1.21,
2019-05-09,70100,                  16.87,                   4.08,                  14.65,                   1.18,
2019-05-10,70100,                  16.87,                   4.08,                  14.65,                   1.18,
2019-05-13,69600,                  16.75,                   4.05,                  14.54,                   1.17,
2019-05-14,70900,                  17.06,                   4.13,                  14.82,                   1.20,
2019-05-15,74800,                  18.00,                   4.36,                  15.63,                   1.26,
2019-05-16,75800,                  18.24,                   4.41,                  15.84,                   1.28,
2019-05-17,75100,                  18.07,                   4.37,                  15.69,                   1.27,
2019-05-20,74900,                  18.02,                   4.36,                  15.65,                   1.26,
2019-05-21,74200,                  17.85,                   4.32,                  15.50,                   1.25,
2019-05-22,74000,                  17.80,                   4.31,                  15.46,                   1.25,
2019-05-23,75400,                  18.14,                   4.39,                  15.76,                   1.27,
2019-05-24,74300,                  17.88,                   4.33,                  15.53,                   1.25,
2019-05-27,72600,                  17.47,                   4.23,                  15.17,                   1.23,
2019-05-28,71700,                  17.25,                   4.18,                  14.98,                   1.21,
2019-05-29,70800,                  17.03,                   4.12,                  14.79,                   1.19,
2019-05-30,70700,                  17.01,                   4.12,                  14.77,                   1.19,
2019-05-31,71500,                  17.20,                   4.16,                  14.94,                   1.21,
2019-06-03,72300,                  17.40,                   4.21,                  15.11,                   1.22,
2019-06-04,71600,                  17.23,                   4.17,                  14.96,                   1.21,
2019-06-05,72500,                  17.44,                   4.22,                  15.15,                   1.22,
2019-06-07,77200,                  18.57,                   4.50,                  16.13,                   1.30,
2019-06-10,75100,                  18.07,                   4.37,                  15.69,                   1.27,
2019-06-11,73800,                  17.76,                   4.30,                  15.42,                   1.25,
2019-06-12,72600,                  17.47,                   4.23,                  15.17,                   1.23,
2019-06-13,71300,                  17.16,                   4.15,                  14.90,                   1.20,
2019-06-14,72200,                  17.37,                   4.21,                  15.09,                   1.22,
2019-06-17,71600,                  17.23,                   4.17,                  14.96,                   1.21,
2019-06-18,70500,                  16.96,                   4.11,                  14.73,                   1.19,
2019-06-19,71500,                  17.20,                   4.16,                  14.94,                   1.21,
2019-06-20,71500,                  17.20,                   4.16,                  14.94,                   1.21,
2019-06-21,71200,                  17.13,                   4.15,                  14.88,                   1.20,
2019-06-24,71300,                  17.16,                   4.15,                  14.90,                   1.20,
2019-06-25,71300,                  17.16,                   4.15,                  14.90,                   1.20,
2019-06-26,71200,                  17.13,                   4.15,                  14.88,                   1.20,
2019-06-27,71700,                  17.25,                   4.18,                  14.98,                   1.21,
2019-06-28,71600,                  17.23,                   4.17,                  14.96,                   1.21,
2019-07-01,71500,                  17.20,                   4.16,                  14.94,                   1.21,
2019-07-02,72800,                  17.52,                   4.24,                  15.21,                   1.23,
2019-07-03,71800,                  17.28,                   4.18,                  15.00,                   1.21,
2019-07-04,72000,                  17.32,                   4.19,                  15.05,                   1.22,
2019-07-05,73700,                  17.73,                   4.29,                  15.40,                   1.24,
2019-07-08,72800,                  17.52,                   4.24,                  15.21,                   1.23,
2019-07-09,73400,                  17.66,                   4.28,                  15.34,                   1.24,
2019-07-10,74200,                  17.85,                   4.32,                  15.50,                   1.25,
2019-07-11,75500,                  18.17,                   4.40,                  15.78,                   1.27,
2019-07-12,78100,                  18.79,                   4.55,                  16.32,                   1.32,
2019-07-15,78200,                  18.82,                   4.55,                  16.34,                   1.32,
2019-07-16,79900,                  19.22,                   4.65,                  16.70,                   1.35,
2019-07-17,80100,                  19.27,                   4.67,                  16.74,                   1.35,
2019-07-18,79600,                  19.15,                   4.64,                  16.63,                   1.34,
2019-07-19,79800,                  19.20,                   4.65,                  16.68,                   1.35,
2019-07-22,80300,                  19.32,                   4.68,                  16.78,                   1.36,
2019-07-23,80000,                  19.25,                   4.66,                  16.72,                   1.35,
2019-07-24,79800,                  19.20,                   4.65,                  16.68,                   1.35,
2019-07-25,78800,                  18.96,                   4.59,                  16.47,                   1.33,
2019-07-26,78900,                  18.98,                   4.60,                  16.49,                   1.33,
2019-07-29,77900,                  18.74,                   4.54,                  16.28,                   1.31,
2019-07-30,77400,                  18.62,                   4.51,                  16.17,                   1.31,
2019-07-31,78000,                  18.77,                   4.54,                  16.30,                   1.32,
2019-08-01,79400,                  19.10,                   4.62,                  16.59,                   1.34,
2019-08-02,79000,                  19.01,                   4.60,                  16.51,                   1.33,
2019-08-05,76500,                  18.41,                   4.46,                  15.99,                   1.29,
2019-08-06,73200,                  17.61,                   4.26,                  15.30,                   1.24,
2019-08-07,73700,                  17.73,                   4.29,                  15.40,                   1.24,
2019-08-08,73500,                  17.68,                   4.28,                  15.36,                   1.24,
2019-08-09,73500,                  17.68,                   4.28,                  15.36,                   1.24,
2019-08-12,74900,                  18.02,                   4.36,                  15.65,                   1.26,
2019-08-13,74500,                  17.92,                   4.34,                  15.57,                   1.26,
2019-08-14,76500,                  18.41,                   4.46,                  15.99,                   1.29,
2019-08-16,72400,                  17.42,                   4.22,                  15.13,                   1.22,
2019-08-19,71500,                  17.20,                   4.16,                  14.94,                   1.21,
2019-08-20,71400,                  17.18,                   4.16,                  14.92,                   1.20,
2019-08-21,72100,                  17.35,                   4.20,                  15.07,                   1.22,
2019-08-22,72100,                  17.35,                   4.20,                  15.07,                   1.22,
2019-08-23,71800,                  17.28,                   4.18,                  15.00,                   1.21,
2019-08-26,71900,                  17.30,                   4.19,                  15.02,                   1.21,
2019-08-27,72100,                  17.35,                   4.20,                  15.07,                   1.22,
2019-08-28,71500,                  17.20,                   4.16,                  14.94,                   1.21,
2019-08-29,71200,                  17.13,                   4.15,                  14.88,                   1.20,
2019-08-30,72000,                  17.32,                   4.19,                  15.05,                   1.22,
2019-09-02,71800,                  17.28,                   4.18,                  15.00,                   1.21,
2019-09-03,72200,                  17.37,                   4.21,                  15.09,                   1.22,
2019-09-04,73700,                  17.73,                   4.29,                  15.40,                   1.24,
2019-09-05,77900,                  18.74,                   4.54,                  16.28,                   1.31,
2019-09-06,79600,                  19.15,                   4.64,                  16.63,                   1.34,
2019-09-09,79700,                  19.18,                   4.64,                  16.65,                   1.34,
2019-09-10,78400,                  18.86,                   4.57,                  16.38,                   1.32,
2019-09-11,79900,                  19.22,                   4.65,                  16.70,                   1.35,
2019-09-16,78900,                  18.98,                   4.60,                  16.49,                   1.33,
2019-09-17,77200,                  18.57,                   4.50,                  16.13,                   1.30,
2019-09-18,77100,                  18.55,                   4.49,                  16.11,                   1.30,
2019-09-19,77700,                  18.69,                   4.53,                  16.24,                   1.31,
2019-09-20,78400,                  18.86,                   4.57,                  16.38,                   1.32,
2019-09-23,80200,                  19.30,                   4.67,                  16.76,                   1.35,
2019-09-24,79700,                  19.18,                   4.64,                  16.65,                   1.34,
2019-09-25,78700,                  18.94,                   4.58,                  16.45,                   1.33,
2019-09-26,78100,                  18.79,                   4.55,                  16.32,                   1.32,
2019-09-27,79900,                  19.22,                   4.65,                  16.70,                   1.35,
2019-09-30,80300,                  19.32,                   4.68,                  16.78,                   1.36,
2019-10-01,80100,                  19.27,                   4.67,                  16.74,                   1.35,
2019-10-02,80200,                  19.30,                   4.67,                  16.76,                   1.35,
2019-10-04,81100,                  19.51,                   4.72,                  16.95,                   1.37,
2019-10-07,81600,                  19.63,                   4.75,                  17.05,                   1.38,
2019-10-08,81800,                  19.68,                   4.76,                  17.09,                   1.38,
2019-10-10,83800,                  20.16,                   4.88,                  17.51,                   1.41,
2019-10-11,85000,                  20.45,                   4.95,                  17.76,                   1.43,
2019-10-14,87900,                  21.15,                   5.12,                  18.37,                   1.48,
2019-10-15,90300,                  21.73,                   5.26,                  18.87,                   1.52,
2019-10-16,93200,                  22.42,                   5.43,                  19.48,                   1.57,
2019-10-17,92000,                  22.14,                   5.36,                  19.22,                   1.55,
2019-10-18,77500,                  18.65,                   4.51,                  16.19,                   1.31,
2019-10-21,76100,                  18.31,                   4.43,                  15.90,                   1.28,
2019-10-22,73000,                  17.56,                   4.25,                  15.25,                   1.23,
2019-10-23,71300,                  17.16,                   4.15,                  14.90,                   1.20,
2019-10-24,74900,                  18.02,                   4.36,                  15.65,                   1.26,
2019-10-25,79400,                  19.10,                   4.62,                  16.59,                   1.34,
2019-10-28,79600,                  19.15,                   4.64,                  16.63,                   1.34,
2019-10-29,79600,                  19.15,                   4.64,                  16.63,                   1.34,
2019-10-30,83000,                  21.63,                   5.24,                  18.78,                   1.52,
2019-10-31,84500,                  22.02,                   5.33,                  19.12,                   1.54,
2019-11-01,86700,                  22.59,                   5.47,                  19.62,                   1.58,
2019-11-04,86400,                  22.51,                   5.45,                  19.55,                   1.58,
2019-11-05,83300,                  21.71,                   5.25,                  18.85,                   1.52,
2019-11-06,82800,                  21.58,                   5.22,                  18.74,                   1.51,
2019-11-07,81800,                  21.31,                   5.16,                  18.51,                   1.49,
2019-11-08,82800,                  21.58,                   5.22,                  18.74,                   1.51,
2019-11-11,87500,                  22.80,                   5.52,                  19.80,                   1.60,
2019-11-12,85500,                  22.28,                   5.39,                  19.35,                   1.56,
2019-11-13,87000,                  22.67,                   5.49,                  19.69,                   1.59,
2019-11-14,91800,                  23.92,                   5.79,                  20.77,                   1.68,
2019-11-15,93700,                  24.42,                   5.91,                  21.20,                   1.71,
2019-11-18,92000,                  23.97,                   5.80,                  20.82,                   1.68,
2019-11-19,88500,                  23.06,                   5.58,                  20.03,                   1.62,
2019-11-20,85100,                  22.17,                   5.37,                  19.26,                   1.56,
2019-11-21,88100,                  22.96,                   5.56,                  19.94,                   1.61,
2019-11-22,92000,                  23.97,                   5.80,                  20.82,                   1.68,
2019-11-25,93700,                  24.42,                   5.91,                  21.20,                   1.71,
2019-11-26,93800,                  24.44,                   5.92,                  21.23,                   1.71,
2019-11-27,91400,                  23.82,                   5.77,                  20.68,                   1.67,
2019-11-28,91600,                  23.87,                   5.78,                  20.73,                   1.67,
2019-11-29,90400,                  23.56,                   5.70,                  20.46,                   1.65,
2019-12-02,86700,                  22.59,                   5.47,                  19.62,                   1.58,
2019-12-03,87000,                  22.67,                   5.49,                  19.69,                   1.59,
2019-12-04,85800,                  22.36,                   5.41,                  19.42,                   1.57,
2019-12-05,85700,                  22.33,                   5.41,                  19.39,                   1.57,
2019-12-06,84500,                  22.02,                   5.33,                  19.12,                   1.54,
2019-12-09,84000,                  21.89,                   5.30,                  19.01,                   1.54,
2019-12-10,82800,                  21.58,                   5.22,                  18.74,                   1.51,
2019-12-11,83400,                  21.73,                   5.26,                  18.87,                   1.52,
2019-12-12,86600,                  22.57,                   5.46,                  19.60,                   1.58,
2019-12-13,88600,                  23.09,                   5.59,                  20.05,                   1.62,
2019-12-16,88200,                  22.98,                   5.56,                  19.96,                   1.61,
2019-12-17,86700,                  22.59,                   5.47,                  19.62,                   1.58,
2019-12-18,86600,                  22.57,                   5.46,                  19.60,                   1.58,
2019-12-19,86500,                  22.54,                   5.46,                  19.58,                   1.58,
2019-12-20,86400,                  22.51,                   5.45,                  19.55,                   1.58,
2019-12-23,85000,                  22.15,                   5.36,                  19.24,                   1.55,
2019-12-24,85800,                  22.36,                   5.41,                  19.42,                   1.57,
2019-12-26,89500,                  23.32,                   5.65,                  20.25,                   1.64,
2019-12-27,92300,                  24.05,                   5.82,                  20.89,                   1.69,
2019-12-30,92800,                  24.18,                   5.85,                  21.00,                   1.70,
2020-01-02,92200,                  14.85,                   3.16,                  11.74,                   1.32,                   1.48
2020-01-03,93300,                  15.02,                   3.20,                  11.88,                   1.33,                   1.46
2020-01-06,91800,                  14.78,                   3.15,                  11.69,                   1.31,                   1.49
2020-01-07,95800,                  15.43,                   3.29,                  12.20,                   1.37,                   1.43
2020-01-08,93000,                  14.97,                   3.19,                  11.84,                   1.33,                   1.47
2020-01-09,93700,                  15.09,                   3.21,                  11.93,                   1.34,                   1.46
2020-01-10,95800,                  15.43,                   3.29,                  12.20,                   1.37,                   1.43
2020-01-13,98400,                  15.84,                   3.38,                  12.53,                   1.40,                   1.39
2020-01-14,102500,                  16.50,                   3.52,                  13.05,                   1.46,                   1.33
2020-01-15,102500,                  16.50,                   3.52,                  13.05,                   1.46,                   1.33
2020-01-16,102500,                  16.50,                   3.52,                  13.05,                   1.46,                   1.33
2020-01-17,100000,                  16.10,                   3.43,                  12.73,                   1.43,                   1.37
2020-01-20,101000,                  16.26,                   3.46,                  12.86,                   1.44,                   1.35
2020-01-21,104500,                  16.83,                   3.58,                  13.30,                   1.49,                   1.31
2020-01-22,104500,                  16.83,                   3.58,                  13.30,                   1.49,                   1.31
2020-01-23,104500,                  16.83,                   3.58,                  13.30,                   1.49,                   1.31
2020-01-28,102500,                  16.50,                   3.52,                  13.05,                   1.46,                   1.33
2020-01-29,104000,                  16.75,                   3.57,                  13.24,                   1.48,                   1.31
2020-01-30,107500,                  17.31,                   3.69,                  13.69,                   1.53,                   1.27
2020-01-31,107000,                  17.23,                   3.67,                  13.62,                   1.53,                   1.28
2020-02-03,108000,                  17.39,                   3.70,                  13.75,                   1.54,                   1.26
2020-02-04,111000,                  17.87,                   3.81,                  14.13,                   1.58,                   1.23
2020-02-05,111000,                  17.87,                   3.81,                  14.13,                   1.58,                   1.23
