,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2008-07-10,139000,                  10.40,                   1.49,                   6.99,                   0.45,                   1.08
2008-07-11,141500,                  10.59,                   1.52,                   7.12,                   0.46,                   1.06
2008-07-14,142500,                  10.66,                   1.53,                   7.17,                   0.46,                   1.05
2008-07-15,142000,                  10.63,                   1.52,                   7.14,                   0.46,                   1.06
2008-07-16,141000,                  10.55,                   1.51,                   7.09,                   0.46,                   1.06
2008-07-17,140000,                  10.48,                   1.50,                   7.04,                   0.45,                   1.07
2008-07-18,140000,                  10.48,                   1.50,                   7.04,                   0.45,                   1.07
2008-07-21,148000,                  11.08,                   1.59,                   7.44,                   0.48,                   1.01
2008-07-22,148000,                  11.08,                   1.59,                   7.44,                   0.48,                   1.01
2008-07-23,149500,                  11.19,                   1.60,                   7.52,                   0.49,                   1.00
2008-07-24,150000,                  11.23,                   1.61,                   7.55,                   0.49,                   1.00
2008-07-25,150000,                  11.23,                   1.61,                   7.55,                   0.49,                   1.00
2008-07-28,154500,                  11.56,                   1.65,                   7.77,                   0.50,                   0.97
2008-07-29,157000,                  11.75,                   1.68,                   7.90,                   0.51,                   0.96
2008-07-30,159500,                  11.94,                   1.71,                   8.02,                   0.52,                   0.94
2008-07-31,166000,                  12.42,                   1.78,                   8.35,                   0.54,                   0.90
2008-08-01,165000,                  12.35,                   1.77,                   8.30,                   0.54,                   0.91
2008-08-04,160500,                  12.01,                   1.72,                   8.07,                   0.52,                   0.93
2008-08-05,166500,                  12.46,                   1.78,                   8.38,                   0.54,                   0.90
2008-08-06,166500,                  12.46,                   1.78,                   8.38,                   0.54,                   0.90
2008-08-07,161000,                  12.05,                   1.72,                   8.10,                   0.52,                   0.93
2008-08-08,162500,                  12.16,                   1.74,                   8.17,                   0.53,                   0.92
2008-08-11,159500,                  11.94,                   1.71,                   8.02,                   0.52,                   0.94
2008-08-12,154000,                  11.53,                   1.65,                   7.75,                   0.50,                   0.97
2008-08-13,156000,                  11.67,                   1.67,                   7.85,                   0.51,                   0.96
2008-08-14,158000,                  11.82,                   1.69,                   7.95,                   0.51,                   0.95
2008-08-18,154000,                  11.53,                   1.65,                   7.75,                   0.50,                   0.97
2008-08-19,150000,                  11.23,                   1.61,                   7.55,                   0.49,                   1.00
2008-08-20,148500,                  11.11,                   1.59,                   7.47,                   0.48,                   1.01
2008-08-21,151500,                  11.34,                   1.62,                   7.62,                   0.49,                   0.99
2008-08-22,147000,                  11.00,                   1.57,                   7.39,                   0.48,                   1.02
2008-08-25,156000,                  11.67,                   1.67,                   7.85,                   0.51,                   0.96
2008-08-26,160000,                  11.97,                   1.71,                   8.05,                   0.52,                   0.94
2008-08-27,166000,                  12.42,                   1.78,                   8.35,                   0.54,                   0.90
2008-08-28,160500,                  12.01,                   1.72,                   8.07,                   0.52,                   0.93
2008-08-29,164000,                  12.27,                   1.76,                   8.25,                   0.53,                   0.91
2008-09-01,166000,                  12.42,                   1.78,                   8.35,                   0.54,                   0.90
2008-09-02,166000,                  12.42,                   1.78,                   8.35,                   0.54,                   0.90
2008-09-03,165500,                  12.39,                   1.77,                   8.33,                   0.54,                   0.91
2008-09-04,155500,                  11.64,                   1.67,                   7.82,                   0.51,                   0.96
2008-09-05,150500,                  11.26,                   1.61,                   7.57,                   0.49,                   1.00
2008-09-08,150000,                  11.23,                   1.61,                   7.55,                   0.49,                   1.00
2008-09-09,143500,                  10.74,                   1.54,                   7.22,                   0.47,                   1.05
2008-09-10,144000,                  10.78,                   1.54,                   7.24,                   0.47,                   1.04
2008-09-11,143500,                  10.74,                   1.54,                   7.22,                   0.47,                   1.05
2008-09-12,149500,                  11.19,                   1.60,                   7.52,                   0.49,                   1.00
2008-09-16,145000,                  10.85,                   1.55,                   7.29,                   0.47,                   1.03
2008-09-17,147500,                  11.04,                   1.58,                   7.42,                   0.48,                   1.02
2008-09-18,143500,                  10.74,                   1.54,                   7.22,                   0.47,                   1.05
2008-09-19,151000,                  11.30,                   1.62,                   7.60,                   0.49,                   0.99
2008-09-22,147500,                  11.04,                   1.58,                   7.42,                   0.48,                   1.02
2008-09-23,150000,                  11.23,                   1.61,                   7.55,                   0.49,                   1.00
2008-09-24,154500,                  11.56,                   1.65,                   7.77,                   0.50,                   0.97
2008-09-25,155000,                  11.60,                   1.66,                   7.80,                   0.50,                   0.97
2008-09-26,158500,                  11.86,                   1.70,                   7.97,                   0.51,                   0.95
2008-09-29,157000,                  11.75,                   1.68,                   7.90,                   0.51,                   0.96
2008-09-30,156500,                  11.71,                   1.68,                   7.87,                   0.51,                   0.96
2008-10-01,157500,                  11.79,                   1.69,                   7.92,                   0.51,                   0.95
2008-10-02,160000,                  11.97,                   1.71,                   8.05,                   0.52,                   0.94
2008-10-06,154000,                  11.53,                   1.65,                   7.75,                   0.50,                   0.97
2008-10-07,145500,                  10.89,                   1.56,                   7.32,                   0.47,                   1.03
2008-10-08,140000,                  10.48,                   1.50,                   7.04,                   0.45,                   1.07
2008-10-09,143500,                  10.74,                   1.54,                   7.22,                   0.47,                   1.05
2008-10-10,134500,                  10.07,                   1.44,                   6.77,                   0.44,                   1.12
2008-10-13,140000,                  10.48,                   1.50,                   7.04,                   0.45,                   1.07
2008-10-14,142000,                  10.63,                   1.52,                   7.14,                   0.46,                   1.06
2008-10-15,142000,                  10.63,                   1.52,                   7.14,                   0.46,                   1.06
2008-10-16,136500,                  10.22,                   1.46,                   6.87,                   0.44,                   1.10
2008-10-17,134500,                  10.07,                   1.44,                   6.77,                   0.44,                   1.12
2008-10-20,136000,                  10.18,                   1.46,                   6.84,                   0.44,                   1.10
2008-10-21,138500,                  10.37,                   1.48,                   6.97,                   0.45,                   1.08
2008-10-22,122500,                   9.17,                   1.31,                   6.16,                   0.40,                   1.22
2008-10-23,104500,                   7.82,                   1.12,                   5.26,                   0.34,                   1.44
2008-10-24,92000,                   6.89,                   0.99,                   4.63,                   0.30,                   1.63
2008-10-27,86000,                   6.44,                   0.92,                   4.33,                   0.28,                   1.74
2008-10-28,96700,                   7.24,                   1.04,                   4.86,                   0.31,                   1.55
2008-10-29,104000,                   7.78,                   1.11,                   5.23,                   0.34,                   1.44
2008-10-30,119500,                   8.94,                   1.28,                   6.01,                   0.39,                   1.26
2008-10-31,128500,                   9.62,                   1.38,                   6.46,                   0.42,                   1.17
2008-11-03,130000,                   9.73,                   1.39,                   6.54,                   0.42,                   1.15
2008-11-04,133500,                   9.99,                   1.43,                   6.72,                   0.43,                   1.12
2008-11-05,136000,                  10.18,                   1.46,                   6.84,                   0.44,                   1.10
2008-11-06,132500,                   9.92,                   1.42,                   6.67,                   0.43,                   1.13
2008-11-07,144000,                  10.78,                   1.54,                   7.24,                   0.47,                   1.04
2008-11-10,142500,                  10.66,                   1.53,                   7.17,                   0.46,                   1.05
2008-11-11,142000,                  10.63,                   1.52,                   7.14,                   0.46,                   1.06
2008-11-12,147000,                  11.00,                   1.57,                   7.39,                   0.48,                   1.02
2008-11-13,147000,                  11.00,                   1.57,                   7.39,                   0.48,                   1.02
2008-11-14,152000,                  11.38,                   1.63,                   7.65,                   0.49,                   0.99
2008-11-17,148000,                  11.08,                   1.59,                   7.44,                   0.48,                   1.01
2008-11-18,147500,                  11.04,                   1.58,                   7.42,                   0.48,                   1.02
2008-11-19,144500,                  10.81,                   1.55,                   7.27,                   0.47,                   1.04
2008-11-20,142500,                  10.66,                   1.53,                   7.17,                   0.46,                   1.05
2008-11-21,136500,                  10.22,                   1.46,                   6.87,                   0.44,                   1.10
2008-11-24,136500,                  10.22,                   1.46,                   6.87,                   0.44,                   1.10
2008-11-25,138000,                  10.33,                   1.48,                   6.94,                   0.45,                   1.09
2008-11-26,142500,                  10.66,                   1.53,                   7.17,                   0.46,                   1.05
2008-11-27,145500,                  10.89,                   1.56,                   7.32,                   0.47,                   1.03
2008-11-28,147000,                  11.00,                   1.57,                   7.39,                   0.48,                   1.02
2008-12-01,141500,                  10.59,                   1.52,                   7.12,                   0.46,                   1.06
2008-12-02,138500,                  10.37,                   1.48,                   6.97,                   0.45,                   1.08
2008-12-03,143500,                  10.74,                   1.54,                   7.22,                   0.47,                   1.05
2008-12-04,137000,                  10.25,                   1.47,                   6.89,                   0.45,                   1.09
2008-12-05,140000,                  10.48,                   1.50,                   7.04,                   0.45,                   1.07
2008-12-08,144000,                  10.78,                   1.54,                   7.24,                   0.47,                   1.04
2008-12-09,145000,                  10.85,                   1.55,                   7.29,                   0.47,                   1.03
2008-12-10,140000,                  10.48,                   1.50,                   7.04,                   0.45,                   1.07
2008-12-11,144000,                  10.78,                   1.54,                   7.24,                   0.47,                   1.04
2008-12-12,142000,                  10.63,                   1.52,                   7.14,                   0.46,                   1.06
2008-12-15,144500,                  10.81,                   1.55,                   7.27,                   0.47,                   1.04
2008-12-16,140500,                  10.51,                   1.50,                   7.07,                   0.46,                   1.07
2008-12-17,142000,                  10.63,                   1.52,                   7.14,                   0.46,                   1.06
2008-12-18,142000,                  10.63,                   1.52,                   7.14,                   0.46,                   1.06
2008-12-19,142500,                  10.66,                   1.53,                   7.17,                   0.46,                   1.05
2008-12-22,143500,                  10.74,                   1.54,                   7.22,                   0.47,                   1.05
2008-12-23,141000,                  10.55,                   1.51,                   7.09,                   0.46,                   1.06
2008-12-24,136500,                  10.22,                   1.46,                   6.87,                   0.44,                   1.10
2008-12-26,136500,                  10.22,                   1.46,                   6.87,                   0.44,                   1.10
2008-12-29,138000,                  10.33,                   1.48,                   6.94,                   0.45,                   1.09
2008-12-30,144000,                  10.78,                   1.54,                   7.24,                   0.47,                   1.04
2009-01-02,141000,                   9.20,                   1.30,                   6.49,                   0.39,                   1.42
2009-01-05,136500,                   8.90,                   1.26,                   6.28,                   0.37,                   1.47
2009-01-06,135500,                   8.84,                   1.25,                   6.23,                   0.37,                   1.48
2009-01-07,134000,                   8.74,                   1.23,                   6.16,                   0.37,                   1.49
2009-01-08,132500,                   8.64,                   1.22,                   6.09,                   0.36,                   1.51
2009-01-09,130500,                   8.51,                   1.20,                   6.00,                   0.36,                   1.53
2009-01-12,131500,                   8.58,                   1.21,                   6.05,                   0.36,                   1.52
2009-01-13,132000,                   8.61,                   1.21,                   6.07,                   0.36,                   1.52
2009-01-14,133500,                   8.71,                   1.23,                   6.14,                   0.37,                   1.50
2009-01-15,129000,                   8.41,                   1.19,                   5.93,                   0.35,                   1.55
2009-01-16,132000,                   8.61,                   1.21,                   6.07,                   0.36,                   1.52
2009-01-19,134000,                   8.74,                   1.23,                   6.16,                   0.37,                   1.49
2009-01-20,132500,                   8.64,                   1.22,                   6.09,                   0.36,                   1.51
2009-01-21,130000,                   8.48,                   1.20,                   5.98,                   0.36,                   1.54
2009-01-22,129500,                   8.45,                   1.19,                   5.96,                   0.36,                   1.54
2009-01-23,135000,                   8.80,                   1.24,                   6.21,                   0.37,                   1.48
2009-01-28,133500,                   8.71,                   1.23,                   6.14,                   0.37,                   1.50
2009-01-29,134500,                   8.77,                   1.24,                   6.19,                   0.37,                   1.49
2009-01-30,133000,                   8.67,                   1.22,                   6.12,                   0.37,                   1.50
2009-02-02,134000,                   8.74,                   1.23,                   6.16,                   0.37,                   1.49
2009-02-03,132500,                   8.64,                   1.22,                   6.09,                   0.36,                   1.51
2009-02-04,132500,                   8.64,                   1.22,                   6.09,                   0.36,                   1.51
2009-02-05,130500,                   8.51,                   1.20,                   6.00,                   0.36,                   1.53
2009-02-06,132000,                   8.61,                   1.21,                   6.07,                   0.36,                   1.52
2009-02-09,131500,                   8.58,                   1.21,                   6.05,                   0.36,                   1.52
2009-02-10,126500,                   8.25,                   1.16,                   5.82,                   0.35,                   1.58
2009-02-11,125000,                   8.15,                   1.15,                   5.75,                   0.34,                   1.60
2009-02-12,126500,                   8.25,                   1.16,                   5.82,                   0.35,                   1.58
2009-02-13,120500,                   7.86,                   1.11,                   5.54,                   0.33,                   1.66
2009-02-16,125000,                   8.15,                   1.15,                   5.75,                   0.34,                   1.60
2009-02-17,121000,                   7.89,                   1.11,                   5.57,                   0.33,                   1.65
2009-02-18,121000,                   7.89,                   1.11,                   5.57,                   0.33,                   1.65
2009-02-19,119000,                   7.76,                   1.09,                   5.47,                   0.33,                   1.68
2009-02-20,120000,                   7.83,                   1.10,                   5.52,                   0.33,                   1.67
2009-02-23,121000,                   7.89,                   1.11,                   5.57,                   0.33,                   1.65
2009-02-24,121000,                   7.89,                   1.11,                   5.57,                   0.33,                   1.65
2009-02-25,117000,                   7.63,                   1.08,                   5.38,                   0.32,                   1.71
2009-02-26,114000,                   7.44,                   1.05,                   5.24,                   0.31,                   1.75
2009-02-27,113500,                   7.40,                   1.04,                   5.22,                   0.31,                   1.76
2009-03-02,114000,                   7.44,                   1.05,                   5.24,                   0.31,                   1.75
2009-03-03,112000,                   7.30,                   1.03,                   5.15,                   0.31,                   1.79
2009-03-04,115000,                   7.50,                   1.06,                   5.29,                   0.32,                   1.74
2009-03-05,115000,                   7.50,                   1.06,                   5.29,                   0.32,                   1.74
2009-03-06,115000,                   7.50,                   1.06,                   5.29,                   0.32,                   1.74
2009-03-09,116000,                   7.57,                   1.07,                   5.34,                   0.32,                   1.72
2009-03-10,118500,                   7.73,                   1.09,                   5.45,                   0.33,                   1.69
2009-03-11,121000,                   7.89,                   1.11,                   5.57,                   0.33,                   1.65
2009-03-12,126500,                   8.25,                   1.16,                   5.82,                   0.35,                   1.58
2009-03-13,126000,                   8.22,                   1.16,                   5.80,                   0.35,                   1.59
2009-03-16,122500,                   7.99,                   1.13,                   5.63,                   0.34,                   1.63
2009-03-17,127000,                   8.28,                   1.17,                   5.84,                   0.35,                   1.57
2009-03-18,127000,                   8.28,                   1.17,                   5.84,                   0.35,                   1.57
2009-03-19,130000,                   8.48,                   1.20,                   5.98,                   0.36,                   1.54
2009-03-20,130000,                   8.48,                   1.20,                   5.98,                   0.36,                   1.54
2009-03-23,128500,                   8.38,                   1.18,                   5.91,                   0.35,                   1.56
2009-03-24,129000,                   8.41,                   1.19,                   5.93,                   0.35,                   1.55
2009-03-25,126000,                   8.22,                   1.16,                   5.80,                   0.35,                   1.59
2009-03-26,129500,                   8.45,                   1.19,                   5.96,                   0.36,                   1.54
2009-03-27,126500,                   8.25,                   1.16,                   5.82,                   0.35,                   1.58
2009-03-30,127000,                   8.28,                   1.17,                   5.84,                   0.35,                   1.57
2009-03-31,127000,                   8.28,                   1.17,                   5.84,                   0.35,                   1.57
2009-04-01,124000,                   8.09,                   1.14,                   5.70,                   0.34,                   1.61
2009-04-02,124500,                   8.12,                   1.15,                   5.73,                   0.34,                   1.61
2009-04-03,125000,                   8.15,                   1.15,                   5.75,                   0.34,                   1.60
2009-04-06,125000,                   8.15,                   1.15,                   5.75,                   0.34,                   1.60
2009-04-07,125000,                   8.15,                   1.15,                   5.75,                   0.34,                   1.60
2009-04-08,123000,                   8.02,                   1.13,                   5.66,                   0.34,                   1.63
2009-04-09,122000,                   7.96,                   1.12,                   5.61,                   0.33,                   1.64
2009-04-10,122000,                   7.96,                   1.12,                   5.61,                   0.33,                   1.64
2009-04-13,120500,                   7.86,                   1.11,                   5.54,                   0.33,                   1.66
2009-04-14,118000,                   7.70,                   1.09,                   5.43,                   0.32,                   1.69
2009-04-15,115000,                   7.50,                   1.06,                   5.29,                   0.32,                   1.74
2009-04-16,114000,                   7.44,                   1.05,                   5.24,                   0.31,                   1.75
2009-04-17,117500,                   7.66,                   1.08,                   5.40,                   0.32,                   1.70
2009-04-20,117500,                   7.66,                   1.08,                   5.40,                   0.32,                   1.70
2009-04-21,117500,                   7.66,                   1.08,                   5.40,                   0.32,                   1.70
2009-04-22,119000,                   7.76,                   1.09,                   5.47,                   0.33,                   1.68
2009-04-23,118500,                   7.73,                   1.09,                   5.45,                   0.33,                   1.69
2009-04-24,117500,                   7.66,                   1.08,                   5.40,                   0.32,                   1.70
2009-04-27,118500,                   7.73,                   1.09,                   5.45,                   0.33,                   1.69
2009-04-28,116500,                   7.60,                   1.07,                   5.36,                   0.32,                   1.72
2009-04-29,118000,                   7.70,                   1.09,                   5.43,                   0.32,                   1.69
2009-04-30,122000,                   7.96,                   1.12,                   5.61,                   0.33,                   1.64
2009-05-04,120000,                   7.83,                   1.10,                   5.52,                   0.33,                   1.67
2009-05-06,119500,                   7.79,                   1.10,                   5.50,                   0.33,                   1.67
2009-05-07,119500,                   7.79,                   1.10,                   5.50,                   0.33,                   1.67
2009-05-08,122000,                   7.96,                   1.12,                   5.61,                   0.33,                   1.64
2009-05-11,135000,                   8.80,                   1.24,                   6.21,                   0.37,                   1.48
2009-05-12,139500,                   9.10,                   1.28,                   6.42,                   0.38,                   1.43
2009-05-13,145000,                   9.46,                   1.33,                   6.67,                   0.40,                   1.38
2009-05-14,137500,                   8.97,                   1.26,                   6.32,                   0.38,                   1.45
2009-05-15,141000,                   9.20,                   1.30,                   6.49,                   0.39,                   1.42
2009-05-18,140500,                   9.16,                   1.29,                   6.46,                   0.39,                   1.42
2009-05-19,141500,                   9.23,                   1.30,                   6.51,                   0.39,                   1.41
2009-05-20,142000,                   9.26,                   1.31,                   6.53,                   0.39,                   1.41
2009-05-21,138000,                   9.00,                   1.27,                   6.35,                   0.38,                   1.45
2009-05-22,135500,                   8.84,                   1.25,                   6.23,                   0.37,                   1.48
2009-05-25,135000,                   8.80,                   1.24,                   6.21,                   0.37,                   1.48
2009-05-26,128000,                   8.35,                   1.18,                   5.89,                   0.35,                   1.56
2009-05-27,127000,                   8.28,                   1.17,                   5.84,                   0.35,                   1.57
2009-05-28,130000,                   8.48,                   1.20,                   5.98,                   0.36,                   1.54
2009-05-29,137500,                   8.97,                   1.26,                   6.32,                   0.38,                   1.45
2009-06-01,137000,                   8.94,                   1.26,                   6.30,                   0.38,                   1.46
2009-06-02,132000,                   8.61,                   1.21,                   6.07,                   0.36,                   1.52
2009-06-03,133500,                   8.71,                   1.23,                   6.14,                   0.37,                   1.50
2009-06-04,131000,                   8.54,                   1.20,                   6.03,                   0.36,                   1.53
2009-06-05,138000,                   9.00,                   1.27,                   6.35,                   0.38,                   1.45
2009-06-08,135000,                   8.80,                   1.24,                   6.21,                   0.37,                   1.48
2009-06-09,130000,                   8.48,                   1.20,                   5.98,                   0.36,                   1.54
2009-06-10,134000,                   8.74,                   1.23,                   6.16,                   0.37,                   1.49
2009-06-11,130000,                   8.48,                   1.20,                   5.98,                   0.36,                   1.54
2009-06-12,127500,                   8.32,                   1.17,                   5.86,                   0.35,                   1.57
2009-06-15,129000,                   8.41,                   1.19,                   5.93,                   0.35,                   1.55
2009-06-16,125000,                   8.15,                   1.15,                   5.75,                   0.34,                   1.60
2009-06-17,124500,                   8.12,                   1.15,                   5.73,                   0.34,                   1.61
2009-06-18,124500,                   8.12,                   1.15,                   5.73,                   0.34,                   1.61
2009-06-19,124500,                   8.12,                   1.15,                   5.73,                   0.34,                   1.61
2009-06-22,125000,                   8.15,                   1.15,                   5.75,                   0.34,                   1.60
2009-06-23,121500,                   7.92,                   1.12,                   5.59,                   0.33,                   1.65
2009-06-24,121500,                   7.92,                   1.12,                   5.59,                   0.33,                   1.65
2009-06-25,122500,                   7.99,                   1.13,                   5.63,                   0.34,                   1.63
2009-06-26,123500,                   8.05,                   1.14,                   5.68,                   0.34,                   1.62
2009-06-29,128500,                   8.38,                   1.18,                   5.91,                   0.35,                   1.56
2009-06-30,128000,                   8.35,                   1.18,                   5.89,                   0.35,                   1.56
2009-07-01,133000,                   8.67,                   1.22,                   6.12,                   0.37,                   1.50
2009-07-02,131500,                   8.58,                   1.21,                   6.05,                   0.36,                   1.52
2009-07-03,131500,                   8.58,                   1.21,                   6.05,                   0.36,                   1.52
2009-07-06,133000,                   8.67,                   1.22,                   6.12,                   0.37,                   1.50
2009-07-07,128000,                   8.35,                   1.18,                   5.89,                   0.35,                   1.56
2009-07-08,129000,                   8.41,                   1.19,                   5.93,                   0.35,                   1.55
2009-07-09,129000,                   8.41,                   1.19,                   5.93,                   0.35,                   1.55
2009-07-10,127500,                   8.32,                   1.17,                   5.86,                   0.35,                   1.57
2009-07-13,122500,                   7.99,                   1.13,                   5.63,                   0.34,                   1.63
2009-07-14,122000,                   7.96,                   1.12,                   5.61,                   0.33,                   1.64
2009-07-15,125500,                   8.19,                   1.15,                   5.77,                   0.34,                   1.59
2009-07-16,123000,                   8.02,                   1.13,                   5.66,                   0.34,                   1.63
2009-07-17,124500,                   8.12,                   1.15,                   5.73,                   0.34,                   1.61
2009-07-20,126000,                   8.22,                   1.16,                   5.80,                   0.35,                   1.59
2009-07-21,127000,                   8.28,                   1.17,                   5.84,                   0.35,                   1.57
2009-07-22,128500,                   8.38,                   1.18,                   5.91,                   0.35,                   1.56
2009-07-23,133500,                   8.71,                   1.23,                   6.14,                   0.37,                   1.50
2009-07-24,130000,                   8.48,                   1.20,                   5.98,                   0.36,                   1.54
2009-07-27,127500,                   8.32,                   1.17,                   5.86,                   0.35,                   1.57
2009-07-28,129500,                   8.45,                   1.19,                   5.96,                   0.36,                   1.54
2009-07-29,135500,                   8.84,                   1.25,                   6.23,                   0.37,                   1.48
2009-07-30,135500,                   8.84,                   1.25,                   6.23,                   0.37,                   1.48
2009-07-31,136000,                   8.87,                   1.25,                   6.26,                   0.37,                   1.47
2009-08-03,141500,                   9.23,                   1.30,                   6.51,                   0.39,                   1.41
2009-08-04,139500,                   9.10,                   1.28,                   6.42,                   0.38,                   1.43
2009-08-05,136500,                   8.90,                   1.26,                   6.28,                   0.37,                   1.47
2009-08-06,133500,                   8.71,                   1.23,                   6.14,                   0.37,                   1.50
2009-08-07,136000,                   8.87,                   1.25,                   6.26,                   0.37,                   1.47
2009-08-10,137000,                   8.94,                   1.26,                   6.30,                   0.38,                   1.46
2009-08-11,137500,                   8.97,                   1.26,                   6.32,                   0.38,                   1.45
2009-08-12,137000,                   8.94,                   1.26,                   6.30,                   0.38,                   1.46
2009-08-13,136000,                   8.87,                   1.25,                   6.26,                   0.37,                   1.47
2009-08-14,138500,                   9.03,                   1.27,                   6.37,                   0.38,                   1.44
2009-08-17,138000,                   9.00,                   1.27,                   6.35,                   0.38,                   1.45
2009-08-18,138000,                   9.00,                   1.27,                   6.35,                   0.38,                   1.45
2009-08-19,138000,                   9.00,                   1.27,                   6.35,                   0.38,                   1.45
2009-08-20,138000,                   9.00,                   1.27,                   6.35,                   0.38,                   1.45
2009-08-21,140000,                   9.13,                   1.29,                   6.44,                   0.38,                   1.43
2009-08-24,141000,                   9.20,                   1.30,                   6.49,                   0.39,                   1.42
2009-08-25,136500,                   8.90,                   1.26,                   6.28,                   0.37,                   1.47
2009-08-26,136500,                   8.90,                   1.26,                   6.28,                   0.37,                   1.47
2009-08-27,137500,                   8.97,                   1.26,                   6.32,                   0.38,                   1.45
2009-08-28,138500,                   9.03,                   1.27,                   6.37,                   0.38,                   1.44
2009-08-31,137500,                   8.97,                   1.26,                   6.32,                   0.38,                   1.45
2009-09-01,136000,                   8.87,                   1.25,                   6.26,                   0.37,                   1.47
2009-09-02,132000,                   8.61,                   1.21,                   6.07,                   0.36,                   1.52
2009-09-03,131500,                   8.58,                   1.21,                   6.05,                   0.36,                   1.52
2009-09-04,130500,                   8.51,                   1.20,                   6.00,                   0.36,                   1.53
2009-09-07,131000,                   8.54,                   1.20,                   6.03,                   0.36,                   1.53
2009-09-08,133500,                   8.71,                   1.23,                   6.14,                   0.37,                   1.50
2009-09-09,129500,                   8.45,                   1.19,                   5.96,                   0.36,                   1.54
2009-09-10,136500,                   8.90,                   1.26,                   6.28,                   0.37,                   1.47
2009-09-11,134000,                   8.74,                   1.23,                   6.16,                   0.37,                   1.49
2009-09-14,132000,                   8.61,                   1.21,                   6.07,                   0.36,                   1.52
2009-09-15,134000,                   8.74,                   1.23,                   6.16,                   0.37,                   1.49
2009-09-16,135500,                   8.84,                   1.25,                   6.23,                   0.37,                   1.48
2009-09-17,138500,                   9.03,                   1.27,                   6.37,                   0.38,                   1.44
2009-09-18,136500,                   8.90,                   1.26,                   6.28,                   0.37,                   1.47
2009-09-21,138000,                   9.00,                   1.27,                   6.35,                   0.38,                   1.45
2009-09-22,136000,                   8.87,                   1.25,                   6.26,                   0.37,                   1.47
2009-09-23,138000,                   9.00,                   1.27,                   6.35,                   0.38,                   1.45
2009-09-24,138000,                   9.00,                   1.27,                   6.35,                   0.38,                   1.45
2009-09-25,140000,                   9.13,                   1.29,                   6.44,                   0.38,                   1.43
2009-09-28,143000,                   9.33,                   1.32,                   6.58,                   0.39,                   1.40
2009-09-29,144000,                   9.39,                   1.32,                   6.62,                   0.40,                   1.39
2009-09-30,143000,                   9.33,                   1.32,                   6.58,                   0.39,                   1.40
2009-10-01,141000,                   9.20,                   1.30,                   6.49,                   0.39,                   1.42
2009-10-05,142500,                   9.29,                   1.31,                   6.55,                   0.39,                   1.40
2009-10-06,142500,                   9.29,                   1.31,                   6.55,                   0.39,                   1.40
2009-10-07,145500,                   9.49,                   1.34,                   6.69,                   0.40,                   1.37
2009-10-08,147000,                   9.59,                   1.35,                   6.76,                   0.40,                   1.36
2009-10-09,148500,                   9.69,                   1.37,                   6.83,                   0.41,                   1.35
2009-10-12,150000,                   9.78,                   1.38,                   6.90,                   0.41,                   1.33
2009-10-13,146500,                   9.55,                   1.35,                   6.74,                   0.40,                   1.37
2009-10-14,150000,                   9.78,                   1.38,                   6.90,                   0.41,                   1.33
2009-10-15,150000,                   9.78,                   1.38,                   6.90,                   0.41,                   1.33
2009-10-16,156500,                  10.21,                   1.44,                   7.20,                   0.43,                   1.28
2009-10-19,153000,                   9.98,                   1.41,                   7.04,                   0.42,                   1.31
2009-10-20,154000,                  10.04,                   1.42,                   7.08,                   0.42,                   1.30
2009-10-21,154000,                  10.04,                   1.42,                   7.08,                   0.42,                   1.30
2009-10-22,148500,                   9.69,                   1.37,                   6.83,                   0.41,                   1.35
2009-10-23,154500,                  10.08,                   1.42,                   7.11,                   0.42,                   1.29
2009-10-26,159000,                  10.37,                   1.46,                   7.31,                   0.44,                   1.26
