,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2008-12-02,86600,                   9.70,                   1.49,                   6.98,                   0.97,                   1.01
2008-12-03,89600,                  10.04,                   1.54,                   7.22,                   1.00,                   0.97
2008-12-04,87900,                   9.85,                   1.51,                   7.09,                   0.98,                   0.99
2008-12-05,94400,                  10.57,                   1.62,                   7.61,                   1.05,                   0.92
2008-12-08,103000,                  11.54,                   1.77,                   8.30,                   1.15,                   0.85
2008-12-09,98500,                  11.03,                   1.69,                   7.94,                   1.10,                   0.89
2008-12-10,98500,                  11.03,                   1.69,                   7.94,                   1.10,                   0.89
2008-12-11,99300,                  11.12,                   1.71,                   8.00,                   1.11,                   0.88
2008-12-12,100500,                  11.26,                   1.73,                   8.10,                   1.12,                   0.87
2008-12-15,100000,                  11.20,                   1.72,                   8.06,                   1.12,                   0.87
2008-12-16,104000,                  11.65,                   1.79,                   8.38,                   1.16,                   0.84
2008-12-17,106000,                  11.87,                   1.82,                   8.54,                   1.18,                   0.82
2008-12-18,113000,                  12.66,                   1.94,                   9.11,                   1.26,                   0.77
2008-12-19,116500,                  13.05,                   2.00,                   9.39,                   1.30,                   0.75
2008-12-22,114000,                  12.77,                   1.96,                   9.19,                   1.27,                   0.77
2008-12-23,116000,                  12.99,                   1.99,                   9.35,                   1.30,                   0.75
2008-12-24,111000,                  12.43,                   1.91,                   8.95,                   1.24,                   0.79
2008-12-26,113000,                  12.66,                   1.94,                   9.11,                   1.26,                   0.77
2008-12-29,108500,                  12.72,                   1.95,                   9.15,                   1.27,                   0.77
2008-12-30,108500,                  12.72,                   1.95,                   9.15,                   1.27,                   0.77
2009-01-02,105000,                   9.11,                   1.68,                   6.54,                   1.07,                   0.83
2009-01-05,103000,                   8.94,                   1.65,                   6.41,                   1.05,                   0.85
2009-01-06,101000,                   8.77,                   1.61,                   6.29,                   1.03,                   0.87
2009-01-07,102500,                   8.90,                   1.64,                   6.38,                   1.05,                   0.85
2009-01-08,102500,                   8.90,                   1.64,                   6.38,                   1.05,                   0.85
2009-01-09,105000,                   9.11,                   1.68,                   6.54,                   1.07,                   0.83
2009-01-12,101500,                   8.81,                   1.62,                   6.32,                   1.04,                   0.86
2009-01-13,104000,                   9.03,                   1.66,                   6.48,                   1.06,                   0.84
2009-01-14,102500,                   8.90,                   1.64,                   6.38,                   1.05,                   0.85
2009-01-15,99500,                   8.64,                   1.59,                   6.20,                   1.02,                   0.88
2009-01-16,99600,                   8.65,                   1.59,                   6.20,                   1.02,                   0.88
2009-01-19,105000,                   9.11,                   1.68,                   6.54,                   1.07,                   0.83
2009-01-20,107500,                   9.33,                   1.72,                   6.69,                   1.10,                   0.81
2009-01-21,110500,                   9.59,                   1.77,                   6.88,                   1.13,                   0.79
2009-01-22,107000,                   9.29,                   1.71,                   6.66,                   1.10,                   0.82
2009-01-23,111000,                   9.64,                   1.77,                   6.91,                   1.14,                   0.79
2009-01-28,112000,                   9.72,                   1.79,                   6.97,                   1.15,                   0.78
2009-01-29,111000,                   9.64,                   1.77,                   6.91,                   1.14,                   0.79
2009-01-30,108500,                   9.42,                   1.73,                   6.76,                   1.11,                   0.81
2009-02-02,102500,                   8.90,                   1.64,                   6.38,                   1.05,                   0.85
2009-02-03,104000,                   9.03,                   1.66,                   6.48,                   1.06,                   0.84
2009-02-04,103500,                   8.99,                   1.65,                   6.45,                   1.06,                   0.85
2009-02-05,101500,                   8.81,                   1.62,                   6.32,                   1.04,                   0.86
2009-02-06,104500,                   9.07,                   1.67,                   6.51,                   1.07,                   0.84
2009-02-09,102500,                   8.90,                   1.64,                   6.38,                   1.05,                   0.85
2009-02-10,103000,                   8.94,                   1.65,                   6.41,                   1.05,                   0.85
2009-02-11,103000,                   8.94,                   1.65,                   6.41,                   1.05,                   0.85
2009-02-12,104500,                   9.07,                   1.67,                   6.51,                   1.07,                   0.84
2009-02-13,108000,                   9.38,                   1.73,                   6.73,                   1.11,                   0.81
2009-02-16,113000,                   9.81,                   1.81,                   7.04,                   1.16,                   0.77
2009-02-17,107500,                   9.33,                   1.72,                   6.69,                   1.10,                   0.81
2009-02-18,121000,                  10.50,                   1.93,                   7.53,                   1.24,                   0.72
2009-02-19,118000,                  10.24,                   1.89,                   7.35,                   1.21,                   0.74
2009-02-20,122500,                  10.63,                   1.96,                   7.63,                   1.25,                   0.71
2009-02-23,125000,                  10.85,                   2.00,                   7.78,                   1.28,                   0.70
2009-02-24,127000,                  11.03,                   2.03,                   7.91,                   1.30,                   0.69
2009-02-25,130000,                  11.29,                   2.08,                   8.10,                   1.33,                   0.67
2009-02-26,130500,                  11.33,                   2.09,                   8.13,                   1.34,                   0.67
2009-02-27,131500,                  11.42,                   2.10,                   8.19,                   1.35,                   0.67
2009-03-02,126000,                  10.94,                   2.01,                   7.85,                   1.29,                   0.69
2009-03-03,122500,                  10.63,                   1.96,                   7.63,                   1.25,                   0.71
2009-03-04,127000,                  11.03,                   2.03,                   7.91,                   1.30,                   0.69
2009-03-05,128500,                  11.16,                   2.05,                   8.00,                   1.32,                   0.68
2009-03-06,133500,                  11.59,                   2.13,                   8.31,                   1.37,                   0.66
2009-03-09,139000,                  12.07,                   2.22,                   8.66,                   1.42,                   0.63
2009-03-10,134500,                  11.68,                   2.15,                   8.38,                   1.38,                   0.65
2009-03-11,134500,                  11.68,                   2.15,                   8.38,                   1.38,                   0.65
2009-03-12,139500,                  12.11,                   2.23,                   8.69,                   1.43,                   0.63
2009-03-13,138000,                  11.98,                   2.21,                   8.59,                   1.41,                   0.63
2009-03-16,135000,                  11.72,                   2.16,                   8.41,                   1.38,                   0.65
2009-03-17,135500,                  11.76,                   2.17,                   8.44,                   1.39,                   0.65
2009-03-18,138000,                  11.98,                   2.21,                   8.59,                   1.41,                   0.63
2009-03-19,139000,                  12.07,                   2.22,                   8.66,                   1.42,                   0.63
2009-03-20,137500,                  11.94,                   2.20,                   8.56,                   1.41,                   0.64
2009-03-23,137500,                  11.94,                   2.20,                   8.56,                   1.41,                   0.64
2009-03-24,133500,                  11.59,                   2.13,                   8.31,                   1.37,                   0.66
2009-03-25,134000,                  11.63,                   2.14,                   8.34,                   1.37,                   0.65
2009-03-26,140500,                  12.20,                   2.25,                   8.75,                   1.44,                   0.62
2009-03-27,144000,                  12.50,                   2.30,                   8.97,                   1.47,                   0.61
2009-03-30,142500,                  12.37,                   2.28,                   8.87,                   1.46,                   0.61
2009-03-31,149500,                  12.98,                   2.39,                   9.31,                   1.53,                   0.59
2009-04-01,147000,                  12.76,                   2.35,                   9.15,                   1.50,                   0.60
2009-04-02,147000,                  12.76,                   2.35,                   9.15,                   1.50,                   0.60
2009-04-03,146500,                  12.72,                   2.34,                   9.12,                   1.50,                   0.60
2009-04-06,146000,                  12.67,                   2.33,                   9.09,                   1.49,                   0.60
2009-04-07,145500,                  12.63,                   2.33,                   9.06,                   1.49,                   0.60
2009-04-08,145500,                  12.63,                   2.33,                   9.06,                   1.49,                   0.60
2009-04-09,142500,                  12.37,                   2.28,                   8.87,                   1.46,                   0.61
2009-04-10,136500,                  11.85,                   2.18,                   8.50,                   1.40,                   0.64
2009-04-13,137500,                  11.94,                   2.20,                   8.56,                   1.41,                   0.64
2009-04-14,132500,                  11.50,                   2.12,                   8.25,                   1.36,                   0.66
2009-04-15,140000,                  12.15,                   2.24,                   8.72,                   1.43,                   0.63
2009-04-16,141000,                  12.24,                   2.25,                   8.78,                   1.44,                   0.62
2009-04-17,139500,                  12.11,                   2.23,                   8.69,                   1.43,                   0.63
2009-04-20,134000,                  11.63,                   2.14,                   8.34,                   1.37,                   0.65
2009-04-21,136000,                  11.81,                   2.17,                   8.47,                   1.39,                   0.64
2009-04-22,134500,                  11.68,                   2.15,                   8.38,                   1.38,                   0.65
2009-04-23,136500,                  11.85,                   2.18,                   8.50,                   1.40,                   0.64
2009-04-24,136500,                  11.85,                   2.18,                   8.50,                   1.40,                   0.64
2009-04-27,142000,                  12.33,                   2.27,                   8.84,                   1.45,                   0.62
2009-04-28,135000,                  11.72,                   2.16,                   8.41,                   1.38,                   0.65
2009-04-29,137000,                  11.89,                   2.19,                   8.53,                   1.40,                   0.64
2009-04-30,137000,                  11.89,                   2.19,                   8.53,                   1.40,                   0.64
2009-05-04,136500,                  11.85,                   2.18,                   8.50,                   1.40,                   0.64
2009-05-06,132500,                  11.50,                   2.12,                   8.25,                   1.36,                   0.66
2009-05-07,129500,                  11.24,                   2.07,                   8.06,                   1.33,                   0.68
2009-05-08,133000,                  11.55,                   2.13,                   8.28,                   1.36,                   0.66
2009-05-11,133000,                  11.55,                   2.13,                   8.28,                   1.36,                   0.66
2009-05-12,127500,                  11.07,                   2.04,                   7.94,                   1.31,                   0.69
2009-05-13,122000,                  10.59,                   1.95,                   7.60,                   1.25,                   0.72
2009-05-14,121000,                  10.50,                   1.93,                   7.53,                   1.24,                   0.72
2009-05-15,120000,                  10.42,                   1.92,                   7.47,                   1.23,                   0.73
2009-05-18,125000,                  10.85,                   2.00,                   7.78,                   1.28,                   0.70
2009-05-19,129000,                  11.20,                   2.06,                   8.03,                   1.32,                   0.68
2009-05-20,129000,                  11.20,                   2.06,                   8.03,                   1.32,                   0.68
2009-05-21,130500,                  11.33,                   2.09,                   8.13,                   1.34,                   0.67
2009-05-22,130000,                  11.29,                   2.08,                   8.10,                   1.33,                   0.67
2009-05-25,130000,                  11.29,                   2.08,                   8.10,                   1.33,                   0.67
2009-05-26,127000,                  11.03,                   2.03,                   7.91,                   1.30,                   0.69
2009-05-27,123000,                  10.68,                   1.97,                   7.66,                   1.26,                   0.71
2009-05-28,120000,                  10.42,                   1.92,                   7.47,                   1.23,                   0.73
2009-05-29,120000,                  10.42,                   1.92,                   7.47,                   1.23,                   0.73
2009-06-01,120000,                  10.42,                   1.92,                   7.47,                   1.23,                   0.73
2009-06-02,124500,                  10.81,                   1.99,                   7.75,                   1.27,                   0.70
2009-06-03,122500,                  10.63,                   1.96,                   7.63,                   1.25,                   0.71
2009-06-04,120500,                  10.46,                   1.93,                   7.50,                   1.23,                   0.73
2009-06-05,120500,                  10.46,                   1.93,                   7.50,                   1.23,                   0.73
2009-06-08,121000,                  10.50,                   1.93,                   7.53,                   1.24,                   0.72
2009-06-09,121000,                  10.50,                   1.93,                   7.53,                   1.24,                   0.72
2009-06-10,120500,                  10.46,                   1.93,                   7.50,                   1.23,                   0.73
2009-06-11,124000,                  10.76,                   1.98,                   7.72,                   1.27,                   0.71
2009-06-12,131000,                  11.37,                   2.09,                   8.16,                   1.34,                   0.67
2009-06-15,133500,                  11.59,                   2.13,                   8.31,                   1.37,                   0.66
2009-06-16,136000,                  11.81,                   2.17,                   8.47,                   1.39,                   0.64
2009-06-17,133500,                  11.59,                   2.13,                   8.31,                   1.37,                   0.66
2009-06-18,137000,                  11.89,                   2.19,                   8.53,                   1.40,                   0.64
2009-06-19,135000,                  11.72,                   2.16,                   8.41,                   1.38,                   0.65
2009-06-22,134500,                  11.68,                   2.15,                   8.38,                   1.38,                   0.65
2009-06-23,127000,                  11.03,                   2.03,                   7.91,                   1.30,                   0.69
2009-06-24,131000,                  11.37,                   2.09,                   8.16,                   1.34,                   0.67
2009-06-25,132500,                  11.50,                   2.12,                   8.25,                   1.36,                   0.66
2009-06-26,133000,                  11.55,                   2.13,                   8.28,                   1.36,                   0.66
2009-06-29,136000,                  11.81,                   2.17,                   8.47,                   1.39,                   0.64
2009-06-30,137500,                  11.94,                   2.20,                   8.56,                   1.41,                   0.64
2009-07-01,130000,                  11.29,                   2.08,                   8.10,                   1.33,                   0.67
2009-07-02,130000,                  11.29,                   2.08,                   8.10,                   1.33,                   0.67
2009-07-03,135000,                  11.72,                   2.16,                   8.41,                   1.38,                   0.65
2009-07-06,132000,                  11.46,                   2.11,                   8.22,                   1.35,                   0.66
2009-07-07,133000,                  11.55,                   2.13,                   8.28,                   1.36,                   0.66
2009-07-08,142000,                  12.33,                   2.27,                   8.84,                   1.45,                   0.62
2009-07-09,142000,                  12.33,                   2.27,                   8.84,                   1.45,                   0.62
2009-07-10,139500,                  12.11,                   2.23,                   8.69,                   1.43,                   0.63
2009-07-13,137000,                  11.89,                   2.19,                   8.53,                   1.40,                   0.64
2009-07-14,142000,                  12.33,                   2.27,                   8.84,                   1.45,                   0.62
2009-07-15,142500,                  12.37,                   2.28,                   8.87,                   1.46,                   0.61
2009-07-16,140000,                  12.15,                   2.24,                   8.72,                   1.43,                   0.63
2009-07-17,135000,                  11.72,                   2.16,                   8.41,                   1.38,                   0.65
2009-07-20,135000,                  11.72,                   2.16,                   8.41,                   1.38,                   0.65
2009-07-21,132000,                  11.46,                   2.11,                   8.22,                   1.35,                   0.66
2009-07-22,133000,                  11.55,                   2.13,                   8.28,                   1.36,                   0.66
2009-07-23,130000,                  11.29,                   2.08,                   8.10,                   1.33,                   0.67
2009-07-24,131500,                  11.42,                   2.10,                   8.19,                   1.35,                   0.67
2009-07-27,129000,                  11.20,                   2.06,                   8.03,                   1.32,                   0.68
2009-07-28,128000,                  11.11,                   2.05,                   7.97,                   1.31,                   0.68
2009-07-29,116500,                  10.11,                   1.86,                   7.25,                   1.19,                   0.75
2009-07-30,115500,                  10.03,                   1.85,                   7.19,                   1.18,                   0.76
2009-07-31,115000,                   9.98,                   1.84,                   7.16,                   1.18,                   0.76
2009-08-03,111500,                   9.68,                   1.78,                   6.94,                   1.14,                   0.79
2009-08-04,112500,                   9.77,                   1.80,                   7.01,                   1.15,                   0.78
2009-08-05,113000,                   9.81,                   1.81,                   7.04,                   1.16,                   0.77
2009-08-06,111500,                   9.68,                   1.78,                   6.94,                   1.14,                   0.79
2009-08-07,111000,                   9.64,                   1.77,                   6.91,                   1.14,                   0.79
2009-08-10,112500,                   9.77,                   1.80,                   7.01,                   1.15,                   0.78
2009-08-11,118000,                  10.24,                   1.89,                   7.35,                   1.21,                   0.74
2009-08-12,116000,                  10.07,                   1.85,                   7.22,                   1.19,                   0.75
2009-08-13,112500,                   9.77,                   1.80,                   7.01,                   1.15,                   0.78
2009-08-14,110000,                   9.55,                   1.76,                   6.85,                   1.13,                   0.80
2009-08-17,109000,                   9.46,                   1.74,                   6.79,                   1.12,                   0.80
2009-08-18,113500,                   9.85,                   1.81,                   7.07,                   1.16,                   0.77
2009-08-19,111500,                   9.68,                   1.78,                   6.94,                   1.14,                   0.79
2009-08-20,117500,                  10.20,                   1.88,                   7.32,                   1.20,                   0.75
2009-08-21,127000,                  11.03,                   2.03,                   7.91,                   1.30,                   0.69
2009-08-24,128000,                  11.11,                   2.05,                   7.97,                   1.31,                   0.68
2009-08-25,123500,                  10.72,                   1.97,                   7.69,                   1.26,                   0.71
2009-08-26,126500,                  10.98,                   2.02,                   7.88,                   1.29,                   0.69
2009-08-27,121500,                  10.55,                   1.94,                   7.57,                   1.24,                   0.72
2009-08-28,118500,                  10.29,                   1.89,                   7.38,                   1.21,                   0.74
2009-08-31,115000,                   9.98,                   1.84,                   7.16,                   1.18,                   0.76
2009-09-01,117500,                  10.20,                   1.88,                   7.32,                   1.20,                   0.75
2009-09-02,114000,                   9.90,                   1.82,                   7.10,                   1.17,                   0.77
2009-09-03,116500,                  10.11,                   1.86,                   7.25,                   1.19,                   0.75
2009-09-04,114000,                   9.90,                   1.82,                   7.10,                   1.17,                   0.77
2009-09-07,115500,                  10.03,                   1.85,                   7.19,                   1.18,                   0.76
2009-09-08,113000,                   9.81,                   1.81,                   7.04,                   1.16,                   0.77
2009-09-09,116000,                  10.07,                   1.85,                   7.22,                   1.19,                   0.75
2009-09-10,116500,                  10.11,                   1.86,                   7.25,                   1.19,                   0.75
2009-09-11,119000,                  10.33,                   1.90,                   7.41,                   1.22,                   0.74
2009-09-14,116000,                  10.07,                   1.85,                   7.22,                   1.19,                   0.75
2009-09-15,113000,                   9.81,                   1.81,                   7.04,                   1.16,                   0.77
2009-09-16,111500,                   9.68,                   1.78,                   6.94,                   1.14,                   0.79
2009-09-17,111000,                   9.64,                   1.77,                   6.91,                   1.14,                   0.79
2009-09-18,119000,                  10.33,                   1.90,                   7.41,                   1.22,                   0.74
2009-09-21,120000,                  10.42,                   1.92,                   7.47,                   1.23,                   0.73
2009-09-22,116000,                  10.07,                   1.85,                   7.22,                   1.19,                   0.75
2009-09-23,113000,                   9.81,                   1.81,                   7.04,                   1.16,                   0.77
2009-09-24,114500,                   9.94,                   1.83,                   7.13,                   1.17,                   0.76
2009-09-25,114500,                   9.94,                   1.83,                   7.13,                   1.17,                   0.76
2009-09-28,118000,                  10.24,                   1.89,                   7.35,                   1.21,                   0.74
2009-09-29,118000,                  10.24,                   1.89,                   7.35,                   1.21,                   0.74
2009-09-30,120000,                  10.42,                   1.92,                   7.47,                   1.23,                   0.73
2009-10-01,118500,                  10.29,                   1.89,                   7.38,                   1.21,                   0.74
2009-10-05,119500,                  10.37,                   1.91,                   7.44,                   1.22,                   0.73
2009-10-06,118500,                  10.29,                   1.89,                   7.38,                   1.21,                   0.74
2009-10-07,119000,                  10.33,                   1.90,                   7.41,                   1.22,                   0.74
2009-10-08,119000,                  10.33,                   1.90,                   7.41,                   1.22,                   0.74
2009-10-09,121000,                  10.50,                   1.93,                   7.53,                   1.24,                   0.72
2009-10-12,123500,                  10.72,                   1.97,                   7.69,                   1.26,                   0.71
2009-10-13,121000,                  10.50,                   1.93,                   7.53,                   1.24,                   0.72
2009-10-14,119500,                  10.37,                   1.91,                   7.44,                   1.22,                   0.73
2009-10-15,119000,                  10.33,                   1.90,                   7.41,                   1.22,                   0.74
2009-10-16,119000,                  10.33,                   1.90,                   7.41,                   1.22,                   0.74
2009-10-19,117000,                  10.16,                   1.87,                   7.29,                   1.20,                   0.75
2009-10-20,118000,                  10.24,                   1.89,                   7.35,                   1.21,                   0.74
2009-10-21,117000,                  10.16,                   1.87,                   7.29,                   1.20,                   0.75
2009-10-22,115500,                  10.03,                   1.85,                   7.19,                   1.18,                   0.76
2009-10-23,114500,                   9.94,                   1.83,                   7.13,                   1.17,                   0.76
2009-10-26,118500,                  10.29,                   1.89,                   7.38,                   1.21,                   0.74
2009-10-27,120500,                  10.46,                   1.93,                   7.50,                   1.23,                   0.73
2009-10-28,118000,                  10.24,                   1.89,                   7.35,                   1.21,                   0.74
2009-10-29,119000,                  10.33,                   1.90,                   7.41,                   1.22,                   0.74
2009-10-30,115500,                  10.03,                   1.85,                   7.19,                   1.18,                   0.76
2009-11-02,112500,                   9.77,                   1.80,                   7.01,                   1.15,                   0.78
2009-11-03,117000,                  10.16,                   1.87,                   7.29,                   1.20,                   0.75
2009-11-04,117000,                  10.16,                   1.87,                   7.29,                   1.20,                   0.75
2009-11-05,114500,                   9.94,                   1.83,                   7.13,                   1.17,                   0.76
2009-11-06,114000,                   9.90,                   1.82,                   7.10,                   1.17,                   0.77
2009-11-09,114000,                   9.90,                   1.82,                   7.10,                   1.17,                   0.77
2009-11-10,114000,                   9.90,                   1.82,                   7.10,                   1.17,                   0.77
2009-11-11,116000,                  10.07,                   1.85,                   7.22,                   1.19,                   0.75
2009-11-12,114000,                   9.90,                   1.82,                   7.10,                   1.17,                   0.77
2009-11-13,114500,                   9.94,                   1.83,                   7.13,                   1.17,                   0.76
2009-11-16,114000,                   9.90,                   1.82,                   7.10,                   1.17,                   0.77
2009-11-17,113000,                   9.81,                   1.81,                   7.04,                   1.16,                   0.77
2009-11-18,115000,                   9.98,                   1.84,                   7.16,                   1.18,                   0.76
2009-11-19,115000,                   9.98,                   1.84,                   7.16,                   1.18,                   0.76
2009-11-20,122500,                  10.63,                   1.96,                   7.63,                   1.25,                   0.71
2009-11-23,121500,                  10.55,                   1.94,                   7.57,                   1.24,                   0.72
2009-11-24,120000,                  10.42,                   1.92,                   7.47,                   1.23,                   0.73
2009-11-25,125500,                  10.89,                   2.01,                   7.82,                   1.28,                   0.70
2009-11-26,124500,                  10.81,                   1.99,                   7.75,                   1.27,                   0.70
2009-11-27,123500,                  10.72,                   1.97,                   7.69,                   1.26,                   0.71
2009-11-30,127000,                  11.03,                   2.03,                   7.91,                   1.30,                   0.69
2009-12-01,133000,                  11.55,                   2.13,                   8.28,                   1.36,                   0.66
2009-12-02,134000,                  11.63,                   2.14,                   8.34,                   1.37,                   0.65
2009-12-03,131000,                  11.37,                   2.09,                   8.16,                   1.34,                   0.67
2009-12-04,129000,                  11.20,                   2.06,                   8.03,                   1.32,                   0.68
2009-12-07,132000,                  11.46,                   2.11,                   8.22,                   1.35,                   0.66
2009-12-08,131000,                  11.37,                   2.09,                   8.16,                   1.34,                   0.67
2009-12-09,134500,                  11.68,                   2.15,                   8.38,                   1.38,                   0.65
2009-12-10,136500,                  11.85,                   2.18,                   8.50,                   1.40,                   0.64
2009-12-11,138500,                  12.02,                   2.21,                   8.62,                   1.42,                   0.63
2009-12-14,136000,                  11.81,                   2.17,                   8.47,                   1.39,                   0.64
2009-12-15,132500,                  11.50,                   2.12,                   8.25,                   1.36,                   0.66
2009-12-16,136000,                  11.81,                   2.17,                   8.47,                   1.39,                   0.64
2009-12-17,137500,                  11.94,                   2.20,                   8.56,                   1.41,                   0.64
2009-12-18,136000,                  11.81,                   2.17,                   8.47,                   1.39,                   0.64
2009-12-21,131500,                  11.42,                   2.10,                   8.19,                   1.35,                   0.67
2009-12-22,130000,                  11.29,                   2.08,                   8.10,                   1.33,                   0.67
2009-12-23,131000,                  11.37,                   2.09,                   8.16,                   1.34,                   0.67
2009-12-24,133500,                  11.59,                   2.13,                   8.31,                   1.37,                   0.66
2009-12-28,129000,                  11.20,                   2.06,                   8.03,                   1.32,                   0.68
2009-12-29,127000,                  11.52,                   2.12,                   8.26,                   1.36,                   0.66
2009-12-30,128000,                  11.61,                   2.14,                   8.33,                   1.37,                   0.65
2010-01-04,127000,                  16.31,                   1.78,                   9.88,                   1.19,                   0.69
2010-01-05,124500,                  15.99,                   1.75,                   9.68,                   1.17,                   0.71
2010-01-06,122500,                  15.73,                   1.72,                   9.53,                   1.15,                   0.72
2010-01-07,122000,                  15.67,                   1.71,                   9.49,                   1.15,                   0.72
2010-01-08,121000,                  15.54,                   1.70,                   9.41,                   1.14,                   0.73
2010-01-11,119000,                  15.28,                   1.67,                   9.25,                   1.12,                   0.74
2010-01-12,116500,                  14.96,                   1.63,                   9.06,                   1.10,                   0.75
2010-01-13,115500,                  14.83,                   1.62,                   8.98,                   1.09,                   0.76
2010-01-14,115000,                  14.77,                   1.61,                   8.94,                   1.08,                   0.76
2010-01-15,113000,                  14.51,                   1.59,                   8.79,                   1.06,                   0.78
2010-01-18,113000,                  14.51,                   1.59,                   8.79,                   1.06,                   0.78
2010-01-19,116000,                  14.90,                   1.63,                   9.02,                   1.09,                   0.76
2010-01-20,113000,                  14.51,                   1.59,                   8.79,                   1.06,                   0.78
2010-01-21,114500,                  14.70,                   1.61,                   8.90,                   1.08,                   0.77
2010-01-22,113000,                  14.51,                   1.59,                   8.79,                   1.06,                   0.78
2010-01-25,111500,                  14.32,                   1.56,                   8.67,                   1.05,                   0.79
2010-01-26,111000,                  14.25,                   1.56,                   8.63,                   1.04,                   0.79
2010-01-27,109000,                  14.00,                   1.53,                   8.48,                   1.02,                   0.81
2010-01-28,114000,                  14.64,                   1.60,                   8.86,                   1.07,                   0.77
2010-01-29,115500,                  14.83,                   1.62,                   8.98,                   1.09,                   0.76
2010-02-01,114000,                  14.64,                   1.60,                   8.86,                   1.07,                   0.77
2010-02-02,113000,                  14.51,                   1.59,                   8.79,                   1.06,                   0.78
2010-02-03,109500,                  14.06,                   1.54,                   8.51,                   1.03,                   0.80
2010-02-04,109000,                  14.00,                   1.53,                   8.48,                   1.02,                   0.81
2010-02-05,113000,                  14.51,                   1.59,                   8.79,                   1.06,                   0.78
2010-02-08,116000,                  14.90,                   1.63,                   9.02,                   1.09,                   0.76
2010-02-09,114500,                  14.70,                   1.61,                   8.90,                   1.08,                   0.77
2010-02-10,112000,                  14.38,                   1.57,                   8.71,                   1.05,                   0.78
2010-02-11,113000,                  14.51,                   1.59,                   8.79,                   1.06,                   0.78
2010-02-12,109500,                  14.06,                   1.54,                   8.51,                   1.03,                   0.80
2010-02-16,110000,                  14.13,                   1.54,                   8.55,                   1.03,                   0.80
2010-02-17,107500,                  13.80,                   1.51,                   8.36,                   1.01,                   0.82
2010-02-18,107000,                  13.74,                   1.50,                   8.32,                   1.01,                   0.82
2010-02-19,108000,                  13.87,                   1.52,                   8.40,                   1.02,                   0.81
2010-02-22,109000,                  14.00,                   1.53,                   8.48,                   1.02,                   0.81
2010-02-23,109000,                  14.00,                   1.53,                   8.48,                   1.02,                   0.81
2010-02-24,109500,                  14.06,                   1.54,                   8.51,                   1.03,                   0.80
2010-02-25,108500,                  13.93,                   1.52,                   8.44,                   1.02,                   0.81
2010-02-26,111000,                  14.25,                   1.56,                   8.63,                   1.04,                   0.79
2010-03-02,112500,                  14.45,                   1.58,                   8.75,                   1.06,                   0.78
2010-03-03,110000,                  14.13,                   1.54,                   8.55,                   1.03,                   0.80
2010-03-04,109500,                  14.06,                   1.54,                   8.51,                   1.03,                   0.80
2010-03-05,111000,                  14.25,                   1.56,                   8.63,                   1.04,                   0.79
2010-03-08,111500,                  14.32,                   1.56,                   8.67,                   1.05,                   0.79
2010-03-09,113500,                  14.57,                   1.59,                   8.83,                   1.07,                   0.77
2010-03-10,114500,                  14.70,                   1.61,                   8.90,                   1.08,                   0.77
2010-03-11,111000,                  14.25,                   1.56,                   8.63,                   1.04,                   0.79
2010-03-12,113000,                  14.51,                   1.59,                   8.79,                   1.06,                   0.78
2010-03-15,111500,                  14.32,                   1.56,                   8.67,                   1.05,                   0.79
2010-03-16,112000,                  14.38,                   1.57,                   8.71,                   1.05,                   0.78
2010-03-17,111500,                  14.32,                   1.56,                   8.67,                   1.05,                   0.79
2010-03-18,111000,                  14.25,                   1.56,                   8.63,                   1.04,                   0.79
2010-03-19,112000,                  14.38,                   1.57,                   8.71,                   1.05,                   0.78
2010-03-22,110000,                  14.13,                   1.54,                   8.55,                   1.03,                   0.80
