,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2022-05-25,219500,                  60.93,                   3.23,                  37.87,                   6.64,
2022-05-26,214500,                  59.54,                   3.15,                  37.01,                   6.49,
2022-05-27,218500,                  60.65,                   3.21,                  37.70,                   6.61,
2022-05-30,228000,                  63.29,                   3.35,                  39.34,                   6.89,
2022-05-31,231000,                  64.12,                   3.40,                  39.85,                   6.98,
2022-06-02,227000,                  63.01,                   3.34,                  39.16,                   6.86,
2022-06-03,228000,                  63.29,                   3.35,                  39.34,                   6.89,
2022-06-07,221500,                  61.48,                   3.26,                  38.21,                   6.70,
2022-06-08,222000,                  61.62,                   3.26,                  38.30,                   6.71,
2022-06-09,227500,                  63.15,                   3.35,                  39.25,                   6.88,
2022-06-10,223500,                  62.04,                   3.29,                  38.56,                   6.76,
2022-06-13,199000,                  55.24,                   2.93,                  34.33,                   6.02,
2022-06-14,193000,                  53.57,                   2.84,                  33.30,                   5.84,
2022-06-15,145000,                  40.25,                   2.13,                  25.02,                   4.38,
2022-06-16,148000,                  41.08,                   2.18,                  25.53,                   4.47,
2022-06-17,148500,                  41.22,                   2.18,                  25.62,                   4.49,
2022-06-20,149500,                  41.50,                   2.20,                  25.79,                   4.52,
2022-06-21,149500,                  41.50,                   2.20,                  25.79,                   4.52,
2022-06-22,139500,                  38.72,                   2.05,                  24.07,                   4.22,
2022-06-23,139500,                  38.72,                   2.05,                  24.07,                   4.22,
2022-06-24,148000,                  41.08,                   2.18,                  25.53,                   4.47,
2022-06-27,152000,                  42.19,                   2.24,                  26.22,                   4.60,
2022-06-28,147000,                  40.80,                   2.16,                  25.36,                   4.44,
2022-06-29,148500,                  41.22,                   2.18,                  25.62,                   4.49,
2022-06-30,145500,                  40.39,                   2.14,                  25.10,                   4.40,
2022-07-01,140000,                  38.86,                   2.06,                  24.15,                   4.23,
2022-07-04,142000,                  39.41,                   2.09,                  24.50,                   4.29,
2022-07-05,150000,                  41.64,                   2.21,                  25.88,                   4.54,
2022-07-06,149500,                  41.50,                   2.20,                  25.79,                   4.52,
2022-07-07,158500,                  43.99,                   2.33,                  27.34,                   4.79,
2022-07-08,164500,                  45.66,                   2.42,                  28.38,                   4.97,
2022-07-11,159500,                  44.27,                   2.35,                  27.52,                   4.82,
2022-07-12,156000,                  43.30,                   2.29,                  26.91,                   4.72,
2022-07-13,158500,                  43.99,                   2.33,                  27.34,                   4.79,
2022-07-14,163500,                  45.38,                   2.40,                  28.21,                   4.94,
2022-07-15,156500,                  43.44,                   2.30,                  27.00,                   4.73,
2022-07-18,154500,                  42.88,                   2.27,                  26.65,                   4.67,
2022-07-19,152500,                  42.33,                   2.24,                  26.31,                   4.61,
2022-07-20,153000,                  42.47,                   2.25,                  26.40,                   4.63,
2022-07-21,157000,                  43.58,                   2.31,                  27.09,                   4.75,
2022-07-22,167000,                  46.35,                   2.46,                  28.81,                   5.05,
2022-07-25,176500,                  48.99,                   2.60,                  30.45,                   5.34,
2022-07-26,172000,                  47.74,                   2.53,                  29.67,                   5.20,
2022-07-27,167500,                  46.49,                   2.46,                  28.90,                   5.06,
2022-07-28,169500,                  47.05,                   2.49,                  29.24,                   5.12,
2022-07-29,175500,                  48.71,                   2.58,                  30.28,                   5.31,
2022-08-01,173500,                  48.16,                   2.55,                  29.93,                   5.25,
2022-08-02,165500,                  45.94,                   2.43,                  28.55,                   5.00,
2022-08-03,170500,                  47.33,                   2.51,                  29.42,                   5.15,
2022-08-04,173500,                  48.16,                   2.55,                  29.93,                   5.25,
2022-08-05,175000,                  48.57,                   2.57,                  30.19,                   5.29,
2022-08-08,177500,                  49.27,                   2.61,                  30.62,                   5.37,
2022-08-09,184000,                  51.07,                   2.71,                  31.74,                   5.56,
2022-08-10,177000,                  49.13,                   2.60,                  30.54,                   5.35,
2022-08-11,180500,                  50.10,                   2.65,                  31.14,                   5.46,
2022-08-12,183000,                  50.79,                   2.69,                  31.57,                   5.53,
2022-08-16,187000,                  51.91,                   2.75,                  32.26,                   5.65,
2022-08-17,186000,                  51.63,                   2.74,                  32.09,                   5.62,
2022-08-18,188000,                  52.18,                   2.76,                  32.43,                   5.68,
2022-08-19,186500,                  51.77,                   2.74,                  32.18,                   5.64,
2022-08-22,184000,                  51.07,                   2.71,                  31.74,                   5.56,
2022-08-23,172500,                  47.88,                   2.54,                  29.76,                   5.22,
2022-08-24,176000,                  48.85,                   2.59,                  30.36,                   5.32,
2022-08-25,173500,                  48.16,                   2.55,                  29.93,                   5.25,
2022-08-26,175500,                  48.71,                   2.58,                  30.28,                   5.31,
2022-08-29,164500,                  45.66,                   2.42,                  28.38,                   4.97,
2022-08-30,170000,                  47.19,                   2.50,                  29.33,                   5.14,
2022-08-31,181500,                  50.38,                   2.67,                  31.31,                   5.49,
2022-09-01,166500,                  46.21,                   2.45,                  28.73,                   5.03,
2022-09-02,168500,                  46.77,                   2.48,                  29.07,                   5.09,
2022-09-05,167500,                  46.49,                   2.46,                  28.90,                   5.06,
2022-09-06,160500,                  44.55,                   2.36,                  27.69,                   4.85,
2022-09-07,158000,                  43.86,                   2.32,                  27.26,                   4.78,
2022-09-08,158000,                  43.86,                   2.32,                  27.26,                   4.78,
2022-09-13,162000,                  44.97,                   2.38,                  27.95,                   4.90,
2022-09-14,158500,                  43.99,                   2.33,                  27.34,                   4.79,
2022-09-15,155500,                  43.16,                   2.29,                  26.83,                   4.70,
2022-09-16,154000,                  42.75,                   2.26,                  26.57,                   4.66,
2022-09-19,157500,                  43.72,                   2.32,                  27.17,                   4.76,
2022-09-20,157500,                  43.72,                   2.32,                  27.17,                   4.76,
2022-09-21,155500,                  43.16,                   2.29,                  26.83,                   4.70,
2022-09-22,149000,                  41.36,                   2.19,                  25.71,                   4.50,
2022-09-23,144000,                  39.97,                   2.12,                  24.84,                   4.35,
2022-09-26,141000,                  39.14,                   2.07,                  24.33,                   4.26,
2022-09-27,140000,                  38.86,                   2.06,                  24.15,                   4.23,
2022-09-28,130000,                  36.08,                   1.91,                  22.43,                   3.93,
2022-09-29,132000,                  36.64,                   1.94,                  22.77,                   3.99,
2022-09-30,135000,                  37.47,                   1.99,                  23.29,                   4.08,
2022-10-04,134500,                  37.33,                   1.98,                  23.20,                   4.07,
2022-10-05,130000,                  36.08,                   1.91,                  22.43,                   3.93,
2022-10-06,131000,                  36.36,                   1.93,                  22.60,                   3.96,
2022-10-07,123000,                  34.14,                   1.81,                  21.22,                   3.72,
2022-10-11,118500,                  32.89,                   1.74,                  20.44,                   3.58,
2022-10-12,114500,                  31.78,                   1.68,                  19.75,                   3.46,
2022-10-13,109500,                  30.39,                   1.61,                  18.89,                   3.31,
2022-10-14,118000,                  32.75,                   1.74,                  20.36,                   3.57,
2022-10-17,115000,                  31.92,                   1.69,                  19.84,                   3.48,
2022-10-18,120500,                  33.45,                   1.77,                  20.79,                   3.64,
2022-10-19,118500,                  32.89,                   1.74,                  20.44,                   3.58,
2022-10-20,113000,                  31.37,                   1.66,                  19.50,                   3.42,
2022-10-21,112500,                  31.23,                   1.65,                  19.41,                   3.40,
2022-10-24,113000,                  31.37,                   1.66,                  19.50,                   3.42,
2022-10-25,118000,                  32.75,                   1.74,                  20.36,                   3.57,
2022-10-26,115000,                  31.92,                   1.69,                  19.84,                   3.48,
2022-10-27,119000,                  33.03,                   1.75,                  20.53,                   3.60,
2022-10-28,119000,                  33.03,                   1.75,                  20.53,                   3.60,
2022-10-31,121000,                  33.59,                   1.78,                  20.88,                   3.66,
2022-11-01,122000,                  33.86,                   1.79,                  21.05,                   3.69,
2022-11-02,127000,                  35.25,                   1.87,                  21.91,                   3.84,
2022-11-03,124500,                  34.56,                   1.83,                  21.48,                   3.76,
2022-11-04,122500,                  34.00,                   1.80,                  21.13,                   3.70,
2022-11-07,123500,                  34.28,                   1.82,                  21.31,                   3.73,
2022-11-08,129500,                  35.94,                   1.90,                  22.34,                   3.92,
2022-11-09,130500,                  36.22,                   1.92,                  22.51,                   3.95,
2022-11-10,126500,                  35.11,                   1.86,                  21.82,                   3.82,
2022-11-11,141000,                  39.14,                   2.07,                  24.33,                   4.26,
2022-11-14,135500,                  37.61,                   1.99,                  23.38,                   4.10,
2022-11-15,138000,                  38.30,                   2.03,                  23.81,                   4.17,
2022-11-16,140500,                  39.00,                   2.07,                  24.24,                   4.25,
2022-11-17,143000,                  39.69,                   2.10,                  24.67,                   4.32,
2022-11-18,137000,                  38.03,                   2.01,                  23.64,                   4.14,
2022-11-21,137500,                  38.17,                   2.02,                  23.72,                   4.16,
2022-11-22,132000,                  36.64,                   1.94,                  22.77,                   3.99,
2022-11-23,141000,                  39.14,                   2.07,                  24.33,                   4.26,
2022-11-24,143000,                  39.69,                   2.10,                  24.67,                   4.32,
2022-11-25,139000,                  38.58,                   2.04,                  23.98,                   4.20,
2022-11-28,138000,                  38.30,                   2.03,                  23.81,                   4.17,
2022-11-29,144000,                  39.97,                   2.12,                  24.84,                   4.35,
2022-11-30,143000,                  39.69,                   2.10,                  24.67,                   4.32,
2022-12-01,153500,                  42.61,                   2.26,                  26.48,                   4.64,
2022-12-02,151000,                  41.91,                   2.22,                  26.05,                   4.57,
2022-12-05,152000,                  42.19,                   2.24,                  26.22,                   4.60,
2022-12-06,145000,                  40.25,                   2.13,                  25.02,                   4.38,
2022-12-07,145000,                  40.25,                   2.13,                  25.02,                   4.38,
2022-12-08,145000,                  40.25,                   2.13,                  25.02,                   4.38,
2022-12-09,156500,                  43.44,                   2.30,                  27.00,                   4.73,
2022-12-12,157000,                  43.58,                   2.31,                  27.09,                   4.75,
2022-12-13,155500,                  43.16,                   2.29,                  26.83,                   4.70,
2022-12-14,163000,                  45.24,                   2.40,                  28.12,                   4.93,
2022-12-15,157500,                  43.72,                   2.32,                  27.17,                   4.76,
2022-12-16,164000,                  45.52,                   2.41,                  28.29,                   4.96,
2022-12-19,167000,                  46.35,                   2.46,                  28.81,                   5.05,
2022-12-20,162500,                  45.10,                   2.39,                  28.03,                   4.91,
2022-12-21,169000,                  46.91,                   2.49,                  29.16,                   5.11,
2022-12-22,175000,                  48.57,                   2.57,                  30.19,                   5.29,
2022-12-23,175000,                  48.57,                   2.57,                  30.19,                   5.29,
2022-12-26,171500,                  47.60,                   2.52,                  29.59,                   5.19,
2022-12-27,170500,                  47.33,                   2.51,                  29.42,                   5.15,
2022-12-28,170000,                  47.19,                   2.50,                  29.33,                   5.14,
2022-12-29,173500,                  48.16,                   2.55,                  29.93,                   5.25,
2023-01-02,169500,                  47.05,                   2.49,                  29.24,                   5.12,
2023-01-03,176500,                  48.99,                   2.60,                  30.45,                   5.34,
2023-01-04,171500,                  47.60,                   2.52,                  29.59,                   5.19,
2023-01-05,172000,                  47.74,                   2.53,                  29.67,                   5.20,
2023-01-06,168000,                  46.63,                   2.47,                  28.98,                   5.08,
2023-01-09,173500,                  48.16,                   2.55,                  29.93,                   5.25,
2023-01-10,170500,                  47.33,                   2.51,                  29.42,                   5.15,
2023-01-11,174500,                  48.44,                   2.57,                  30.11,                   5.28,
2023-01-12,173000,                  48.02,                   2.54,                  29.85,                   5.23,
2023-01-13,174500,                  48.44,                   2.57,                  30.11,                   5.28,
2023-01-16,178500,                  49.55,                   2.63,                  30.80,                   5.40,
2023-01-17,177000,                  49.13,                   2.60,                  30.54,                   5.35,
2023-01-18,179000,                  49.68,                   2.63,                  30.88,                   5.41,
2023-01-19,188000,                  52.18,                   2.76,                  32.43,                   5.68,
2023-01-20,187000,                  51.91,                   2.75,                  32.26,                   5.65,
2023-01-25,186400,                  51.74,                   2.74,                  32.16,                   5.64,
2023-01-26,190400,                  52.85,                   2.80,                  32.85,                   5.76,
2023-01-27,194000,                  53.85,                   2.85,                  33.47,                   5.87,
2023-01-30,188900,                  52.43,                   2.78,                  32.59,                   5.71,
2023-01-31,191700,                  53.21,                   2.82,                  33.07,                   5.80,
2023-02-01,189500,                  52.60,                   2.79,                  32.69,                   5.73,
2023-02-02,187900,                  52.15,                   2.76,                  32.42,                   5.68,
2023-02-03,195600,                  54.29,                   2.88,                  33.75,                   5.91,
2023-02-06,188800,                  52.40,                   2.78,                  32.57,                   5.71,
2023-02-07,189500,                  52.60,                   2.79,                  32.69,                   5.73,
2023-02-08,197600,                  54.85,                   2.91,                  34.09,                   5.97,
2023-02-09,198300,                  55.04,                   2.92,                  34.21,                   6.00,
2023-02-10,195300,                  54.21,                   2.87,                  33.69,                   5.90,
2023-02-13,189000,                  52.46,                   2.78,                  32.61,                   5.71,
2023-02-14,202000,                  56.07,                   2.97,                  34.85,                   6.11,
2023-02-15,197200,                  54.74,                   2.90,                  34.02,                   5.96,
2023-02-16,190500,                  52.88,                   2.80,                  32.87,                   5.76,
2023-02-17,182000,                  50.52,                   2.68,                  31.40,                   5.50,
2023-02-20,184500,                  51.21,                   2.71,                  31.83,                   5.58,
2023-02-21,182100,                  50.55,                   2.68,                  31.42,                   5.51,
2023-02-22,187700,                  52.10,                   2.76,                  32.38,                   5.67,
2023-02-23,187700,                  52.10,                   2.76,                  32.38,                   5.67,
2023-02-24,183200,                  50.85,                   2.69,                  31.61,                   5.54,
2023-02-27,182400,                  50.63,                   2.68,                  31.47,                   5.51,
2023-02-28,185100,                  51.38,                   2.72,                  31.93,                   5.60,
2023-03-02,187000,                  51.91,                   2.75,                  32.26,                   5.65,
2023-03-03,187400,                  52.02,                   2.76,                  32.33,                   5.67,
2023-03-06,191800,                  53.24,                   2.82,                  33.09,                   5.80,
2023-03-07,188500,                  52.32,                   2.77,                  32.52,                   5.70,
2023-03-08,177200,                  49.18,                   2.61,                  30.57,                   5.36,
2023-03-09,176500,                  48.99,                   2.60,                  30.45,                   5.34,
2023-03-10,183700,                  50.99,                   2.70,                  31.69,                   5.55,
2023-03-13,189600,                  52.63,                   2.79,                  32.71,                   5.73,
2023-03-14,173700,                  48.21,                   2.55,                  29.97,                   5.25,
2023-03-15,173500,                  48.16,                   2.55,                  29.93,                   5.25,
2023-03-16,176500,                  48.99,                   2.60,                  30.45,                   5.34,
2023-03-17,179400,                  49.80,                   2.64,                  30.95,                   5.42,
2023-03-20,184000,                 145.43,                   2.75,                  44.45,                   4.28,
2023-03-21,189600,                 149.86,                   2.83,                  45.80,                   4.41,
2023-03-22,190300,                 150.41,                   2.84,                  45.97,                   4.43,
2023-03-23,188400,                 148.91,                   2.81,                  45.51,                   4.39,
2023-03-24,187500,                 148.20,                   2.80,                  45.29,                   4.37,
2023-03-27,182100,                 143.93,                   2.72,                  43.99,                   4.24,
2023-03-28,187300,                 148.04,                   2.80,                  45.24,                   4.36,
2023-03-29,190100,                 150.25,                   2.84,                  45.92,                   4.43,
2023-03-30,188000,                 148.59,                   2.81,                  45.41,                   4.38,
2023-03-31,188900,                 149.30,                   2.82,                  45.63,                   4.40,
2023-04-03,184000,                 145.43,                   2.75,                  44.45,                   4.28,
2023-04-04,190300,                 150.41,                   2.84,                  45.97,                   4.43,
2023-04-05,190700,                 150.73,                   2.85,                  46.06,                   4.44,
2023-04-06,205000,                 162.03,                   3.06,                  49.52,                   4.77,
2023-04-07,217000,                 171.51,                   3.24,                  52.42,                   5.05,
2023-04-10,222000,                 175.46,                   3.31,                  53.62,                   5.17,
2023-04-11,224500,                 177.44,                   3.35,                  54.23,                   5.23,
2023-04-12,235500,                 186.14,                   3.52,                  56.89,                   5.48,
2023-04-13,245000,                 193.64,                   3.66,                  59.18,                   5.70,
2023-04-14,259000,                 204.71,                   3.87,                  62.56,                   6.03,
2023-04-17,260000,                 205.50,                   3.88,                  62.80,                   6.05,
2023-04-18,258500,                 204.31,                   3.86,                  62.44,                   6.02,
2023-04-19,251500,                 198.78,                   3.75,                  60.75,                   5.86,
2023-04-20,257000,                 203.13,                   3.84,                  62.08,                   5.98,
2023-04-21,250000,                 197.60,                   3.73,                  60.39,                   5.82,
2023-04-24,259000,                 204.71,                   3.87,                  62.56,                   6.03,
2023-04-25,260500,                 205.89,                   3.89,                  62.92,                   6.07,
2023-04-26,265000,                 209.45,                   3.96,                  64.01,                   6.17,
2023-04-27,264000,                 208.66,                   3.94,                  63.77,                   6.15,
2023-04-28,270000,                 213.40,                   4.03,                  65.22,                   6.29,
2023-05-02,284500,                 224.86,                   4.25,                  68.72,                   6.62,
2023-05-03,294500,                 232.77,                   4.40,                  71.14,                   6.86,
2023-05-04,292500,                 231.19,                   4.37,                  70.65,                   6.81,
2023-05-08,279000,                 220.52,                   4.16,                  67.39,                   6.50,
2023-05-09,277500,                 219.33,                   4.14,                  67.03,                   6.46,
2023-05-10,279500,                 220.91,                   4.17,                  67.51,                   6.51,
2023-05-11,277500,                 219.33,                   4.14,                  67.03,                   6.46,
2023-05-12,282000,                 222.89,                   4.21,                  68.12,                   6.57,
2023-05-15,278500,                 220.12,                   4.16,                  67.27,                   6.48,
2023-05-16,284000,                 224.47,                   4.24,                  68.60,                   6.61,
2023-05-17,292000,                 230.79,                   4.36,                  70.53,                   6.80,
2023-05-18,286000,                 226.05,                   4.27,                  69.08,                   6.66,
2023-05-19,281000,                 222.10,                   4.19,                  67.88,                   6.54,
2023-05-22,269000,                 212.61,                   4.02,                  64.98,                   6.26,
2023-05-23,273000,                 215.77,                   4.07,                  65.94,                   6.36,
2023-05-24,267500,                 211.43,                   3.99,                  64.62,                   6.23,
2023-05-25,267000,                 211.03,                   3.99,                  64.49,                   6.22,
2023-05-26,270000,                 213.40,                   4.03,                  65.22,                   6.29,
2023-05-30,276000,                 218.15,                   4.12,                  66.67,                   6.43,
2023-05-31,274000,                 216.56,                   4.09,                  66.19,                   6.38,
