,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2009-10-13,42900,                  10.74,                   1.69,                   4.19,                   0.12,                   1.20
2009-10-14,43900,                  10.99,                   1.73,                   4.29,                   0.12,                   1.17
2009-10-15,43200,                  10.81,                   1.70,                   4.22,                   0.12,                   1.19
2009-10-16,42500,                  10.64,                   1.67,                   4.15,                   0.11,                   1.21
2009-10-19,41850,                  10.48,                   1.65,                   4.09,                   0.11,                   1.23
2009-10-20,42350,                  10.60,                   1.67,                   4.14,                   0.11,                   1.21
2009-10-21,43050,                  10.78,                   1.70,                   4.21,                   0.12,                   1.19
2009-10-22,42500,                  10.64,                   1.67,                   4.15,                   0.11,                   1.21
2009-10-23,42700,                  10.69,                   1.68,                   4.17,                   0.12,                   1.20
2009-10-26,41900,                  10.49,                   1.65,                   4.09,                   0.11,                   1.23
2009-10-27,40500,                  10.14,                   1.60,                   3.96,                   0.11,                   1.27
2009-10-28,38900,                   9.74,                   1.53,                   3.80,                   0.10,                   1.32
2009-10-29,39150,                   9.80,                   1.54,                   3.83,                   0.11,                   1.31
2009-10-30,38800,                   9.71,                   1.53,                   3.79,                   0.10,                   1.32
2009-11-02,38350,                   9.60,                   1.51,                   3.75,                   0.10,                   1.34
2009-11-03,37950,                   9.50,                   1.49,                   3.71,                   0.10,                   1.35
2009-11-04,38850,                   9.73,                   1.53,                   3.80,                   0.10,                   1.32
2009-11-05,38400,                   9.61,                   1.51,                   3.75,                   0.10,                   1.34
2009-11-06,38450,                   9.63,                   1.51,                   3.76,                   0.10,                   1.34
2009-11-09,38000,                   9.51,                   1.50,                   3.71,                   0.10,                   1.35
2009-11-10,38350,                   9.60,                   1.51,                   3.75,                   0.10,                   1.34
2009-11-11,38900,                   9.74,                   1.53,                   3.80,                   0.10,                   1.32
2009-11-12,39850,                   9.98,                   1.57,                   3.89,                   0.11,                   1.29
2009-11-13,40200,                  10.06,                   1.58,                   3.93,                   0.11,                   1.28
2009-11-16,40800,                  10.21,                   1.61,                   3.99,                   0.11,                   1.26
2009-11-17,41600,                  10.41,                   1.64,                   4.06,                   0.11,                   1.24
2009-11-18,41750,                  10.45,                   1.64,                   4.08,                   0.11,                   1.23
2009-11-19,41600,                  10.41,                   1.64,                   4.06,                   0.11,                   1.24
2009-11-20,42500,                  10.64,                   1.67,                   4.15,                   0.11,                   1.21
2009-11-23,41350,                  10.35,                   1.63,                   4.04,                   0.11,                   1.24
2009-11-24,41550,                  10.40,                   1.64,                   4.06,                   0.11,                   1.24
2009-11-25,42950,                  10.75,                   1.69,                   4.20,                   0.12,                   1.20
2009-11-26,42600,                  10.66,                   1.68,                   4.16,                   0.11,                   1.21
2009-11-27,40800,                  10.21,                   1.61,                   3.99,                   0.11,                   1.26
2009-11-30,42500,                  10.64,                   1.67,                   4.15,                   0.11,                   1.21
2009-12-01,42250,                  10.58,                   1.66,                   4.13,                   0.11,                   1.22
2009-12-02,42500,                  10.64,                   1.67,                   4.15,                   0.11,                   1.21
2009-12-03,44300,                  11.09,                   1.74,                   4.33,                   0.12,                   1.16
2009-12-04,44700,                  11.19,                   1.76,                   4.37,                   0.12,                   1.15
2009-12-07,44800,                  11.21,                   1.76,                   4.38,                   0.12,                   1.15
2009-12-08,44950,                  11.25,                   1.77,                   4.39,                   0.12,                   1.14
2009-12-09,44500,                  11.14,                   1.75,                   4.35,                   0.12,                   1.16
2009-12-10,44950,                  11.25,                   1.77,                   4.39,                   0.12,                   1.14
2009-12-11,46750,                  11.70,                   1.84,                   4.57,                   0.13,                   1.10
2009-12-14,47000,                  11.77,                   1.85,                   4.59,                   0.13,                   1.09
2009-12-15,46500,                  11.64,                   1.83,                   4.54,                   0.13,                   1.11
2009-12-16,46300,                  11.59,                   1.82,                   4.52,                   0.12,                   1.11
2009-12-17,46500,                  11.64,                   1.83,                   4.54,                   0.13,                   1.11
2009-12-18,46150,                  11.55,                   1.82,                   4.51,                   0.12,                   1.11
2009-12-21,47100,                  11.79,                   1.85,                   4.60,                   0.13,                   1.09
2009-12-22,46550,                  11.65,                   1.83,                   4.55,                   0.13,                   1.10
2009-12-23,45300,                  11.34,                   1.78,                   4.43,                   0.12,                   1.13
2009-12-24,46800,                  11.72,                   1.84,                   4.57,                   0.13,                   1.10
2009-12-28,46250,                  11.58,                   1.82,                   4.52,                   0.12,                   1.11
2009-12-29,47000,                  11.77,                   1.85,                   4.59,                   0.13,                   1.09
2009-12-30,47800,                  11.97,                   1.88,                   4.67,                   0.13,                   1.08
2010-01-04,49200,                   6.45,                   1.59,                   3.92,                   0.12,                   1.25
2010-01-05,49350,                   6.47,                   1.60,                   3.93,                   0.12,                   1.25
2010-01-06,50600,                   6.63,                   1.64,                   4.03,                   0.12,                   1.22
2010-01-07,50400,                   6.61,                   1.63,                   4.01,                   0.12,                   1.22
2010-01-08,50600,                   6.63,                   1.64,                   4.03,                   0.12,                   1.22
2010-01-11,50100,                   6.57,                   1.62,                   3.99,                   0.12,                   1.23
2010-01-12,49450,                   6.48,                   1.60,                   3.94,                   0.12,                   1.25
2010-01-13,48150,                   6.31,                   1.56,                   3.83,                   0.12,                   1.28
2010-01-14,49900,                   6.54,                   1.62,                   3.97,                   0.12,                   1.24
2010-01-15,51000,                   6.69,                   1.65,                   4.06,                   0.12,                   1.21
2010-01-18,51300,                   6.72,                   1.66,                   4.09,                   0.13,                   1.20
2010-01-19,50600,                   6.63,                   1.64,                   4.03,                   0.12,                   1.22
2010-01-20,49900,                   6.54,                   1.62,                   3.97,                   0.12,                   1.24
2010-01-21,50100,                   6.57,                   1.62,                   3.99,                   0.12,                   1.23
2010-01-22,48400,                   6.34,                   1.57,                   3.85,                   0.12,                   1.27
2010-01-25,46800,                   6.13,                   1.52,                   3.73,                   0.11,                   1.32
2010-01-26,45850,                   6.01,                   1.49,                   3.65,                   0.11,                   1.35
2010-01-27,46150,                   6.05,                   1.49,                   3.67,                   0.11,                   1.34
2010-01-28,47400,                   6.21,                   1.54,                   3.77,                   0.12,                   1.30
2010-01-29,46750,                   6.13,                   1.51,                   3.72,                   0.11,                   1.32
2010-02-01,47300,                   6.20,                   1.53,                   3.77,                   0.12,                   1.30
2010-02-02,44200,                   5.79,                   1.43,                   3.52,                   0.11,                   1.40
2010-02-03,46150,                   6.05,                   1.49,                   3.67,                   0.11,                   1.34
2010-02-04,45650,                   5.98,                   1.48,                   3.64,                   0.11,                   1.35
2010-02-05,43200,                   5.66,                   1.40,                   3.44,                   0.11,                   1.43
2010-02-08,41800,                   5.48,                   1.35,                   3.33,                   0.10,                   1.48
2010-02-09,43450,                   5.70,                   1.41,                   3.46,                   0.11,                   1.42
2010-02-10,44550,                   5.84,                   1.44,                   3.55,                   0.11,                   1.38
2010-02-11,44950,                   5.89,                   1.46,                   3.58,                   0.11,                   1.37
2010-02-12,45200,                   5.93,                   1.46,                   3.60,                   0.11,                   1.36
2010-02-16,45350,                   5.94,                   1.47,                   3.61,                   0.11,                   1.36
2010-02-17,45800,                   6.00,                   1.48,                   3.65,                   0.11,                   1.35
2010-02-18,45150,                   5.92,                   1.46,                   3.60,                   0.11,                   1.37
2010-02-19,44200,                   5.79,                   1.43,                   3.52,                   0.11,                   1.40
2010-02-22,44600,                   5.85,                   1.44,                   3.55,                   0.11,                   1.38
2010-02-23,43800,                   5.74,                   1.42,                   3.49,                   0.11,                   1.41
2010-02-24,43700,                   5.73,                   1.42,                   3.48,                   0.11,                   1.41
2010-02-25,42550,                   5.58,                   1.38,                   3.39,                   0.10,                   1.45
2010-02-26,42850,                   5.62,                   1.39,                   3.41,                   0.10,                   1.44
2010-03-02,42200,                   5.53,                   1.37,                   3.36,                   0.10,                   1.46
2010-03-03,43300,                   5.68,                   1.40,                   3.45,                   0.11,                   1.42
2010-03-04,43100,                   5.65,                   1.40,                   3.43,                   0.11,                   1.43
2010-03-05,43850,                   5.75,                   1.42,                   3.49,                   0.11,                   1.41
2010-03-08,43000,                   5.64,                   1.39,                   3.42,                   0.11,                   1.43
2010-03-09,43550,                   5.71,                   1.41,                   3.47,                   0.11,                   1.42
2010-03-10,44500,                   5.83,                   1.44,                   3.54,                   0.11,                   1.39
2010-03-11,44050,                   5.77,                   1.43,                   3.51,                   0.11,                   1.40
2010-03-12,44350,                   5.81,                   1.44,                   3.53,                   0.11,                   1.39
2010-03-15,43550,                   5.71,                   1.41,                   3.47,                   0.11,                   1.42
2010-03-16,44000,                   5.77,                   1.43,                   3.50,                   0.11,                   1.40
2010-03-17,43000,                   5.64,                   1.39,                   3.42,                   0.11,                   1.43
2010-03-18,42400,                   5.56,                   1.37,                   3.38,                   0.10,                   1.45
2010-03-19,42550,                   5.58,                   1.38,                   3.39,                   0.10,                   1.45
2010-03-22,42100,                   5.52,                   1.36,                   3.35,                   0.10,                   1.47
2010-03-23,41050,                   5.38,                   1.33,                   3.27,                   0.10,                   1.50
2010-03-24,41600,                   5.45,                   1.35,                   3.31,                   0.10,                   1.48
2010-03-25,41300,                   5.41,                   1.34,                   3.29,                   0.10,                   1.49
2010-03-26,42450,                   5.56,                   1.38,                   3.38,                   0.10,                   1.45
2010-03-29,42200,                   5.53,                   1.37,                   3.36,                   0.10,                   1.46
2010-03-30,41900,                   5.49,                   1.36,                   3.34,                   0.10,                   1.47
2010-03-31,41250,                   5.41,                   1.34,                   3.28,                   0.10,                   1.50
2010-04-01,41250,                   5.41,                   1.34,                   3.28,                   0.10,                   1.50
2010-04-02,40200,                   5.27,                   1.30,                   3.20,                   0.10,                   1.53
2010-04-05,40800,                   5.35,                   1.32,                   3.25,                   0.10,                   1.51
2010-04-06,40050,                   5.25,                   1.30,                   3.19,                   0.10,                   1.54
2010-04-07,40900,                   5.36,                   1.32,                   3.26,                   0.10,                   1.51
2010-04-08,41300,                   5.41,                   1.34,                   3.29,                   0.10,                   1.49
2010-04-09,41000,                   5.37,                   1.33,                   3.26,                   0.10,                   1.50
2010-04-12,40450,                   5.30,                   1.31,                   3.22,                   0.10,                   1.52
2010-04-13,41200,                   5.40,                   1.33,                   3.28,                   0.10,                   1.50
2010-04-14,42400,                   5.56,                   1.37,                   3.38,                   0.10,                   1.45
2010-04-15,41950,                   5.50,                   1.36,                   3.34,                   0.10,                   1.47
2010-04-16,42000,                   5.51,                   1.36,                   3.34,                   0.10,                   1.47
2010-04-19,40900,                   5.36,                   1.32,                   3.26,                   0.10,                   1.51
2010-04-20,40800,                   5.35,                   1.32,                   3.25,                   0.10,                   1.51
2010-04-21,42150,                   5.53,                   1.37,                   3.36,                   0.10,                   1.46
2010-04-22,42400,                   5.56,                   1.37,                   3.38,                   0.10,                   1.45
2010-04-23,43250,                   5.67,                   1.40,                   3.44,                   0.11,                   1.43
2010-04-26,42550,                   5.58,                   1.38,                   3.39,                   0.10,                   1.45
2010-04-27,41600,                   5.45,                   1.35,                   3.31,                   0.10,                   1.48
2010-04-28,40700,                   5.34,                   1.32,                   3.24,                   0.10,                   1.52
2010-04-29,40750,                   5.34,                   1.32,                   3.24,                   0.10,                   1.51
2010-04-30,41350,                   5.42,                   1.34,                   3.29,                   0.10,                   1.49
2010-05-03,40600,                   5.32,                   1.32,                   3.23,                   0.10,                   1.52
2010-05-04,40050,                   5.25,                   1.30,                   3.19,                   0.10,                   1.54
2010-05-06,37950,                   4.97,                   1.23,                   3.02,                   0.09,                   1.63
2010-05-07,37250,                   4.88,                   1.21,                   2.97,                   0.09,                   1.66
2010-05-10,38050,                   4.99,                   1.23,                   3.03,                   0.09,                   1.62
2010-05-11,37800,                   4.95,                   1.22,                   3.01,                   0.09,                   1.63
2010-05-12,36900,                   4.84,                   1.20,                   2.94,                   0.09,                   1.67
2010-05-13,36600,                   4.80,                   1.19,                   2.91,                   0.09,                   1.69
2010-05-14,37500,                   4.92,                   1.21,                   2.99,                   0.09,                   1.64
2010-05-17,36250,                   4.75,                   1.17,                   2.89,                   0.09,                   1.70
2010-05-18,36700,                   4.81,                   1.19,                   2.92,                   0.09,                   1.68
2010-05-19,35350,                   4.63,                   1.15,                   2.81,                   0.09,                   1.74
2010-05-20,34250,                   4.49,                   1.11,                   2.73,                   0.08,                   1.80
2010-05-24,34000,                   4.46,                   1.10,                   2.71,                   0.08,                   1.81
2010-05-25,32750,                   4.29,                   1.06,                   2.61,                   0.08,                   1.88
2010-05-26,32300,                   4.23,                   1.05,                   2.57,                   0.08,                   1.91
2010-05-27,32900,                   4.31,                   1.07,                   2.62,                   0.08,                   1.87
2010-05-28,33700,                   4.42,                   1.09,                   2.68,                   0.08,                   1.83
2010-05-31,34450,                   4.52,                   1.12,                   2.74,                   0.08,                   1.79
2010-06-01,34350,                   4.50,                   1.11,                   2.74,                   0.08,                   1.80
2010-06-03,34950,                   4.58,                   1.13,                   2.78,                   0.09,                   1.76
2010-06-04,34400,                   4.51,                   1.11,                   2.74,                   0.08,                   1.79
2010-06-07,33200,                   4.35,                   1.08,                   2.64,                   0.08,                   1.86
2010-06-08,33650,                   4.41,                   1.09,                   2.68,                   0.08,                   1.83
2010-06-09,36200,                   4.75,                   1.17,                   2.88,                   0.09,                   1.70
2010-06-10,36450,                   4.78,                   1.18,                   2.90,                   0.09,                   1.69
2010-06-11,36450,                   4.78,                   1.18,                   2.90,                   0.09,                   1.69
2010-06-14,36750,                   4.82,                   1.19,                   2.93,                   0.09,                   1.68
2010-06-15,37150,                   4.87,                   1.20,                   2.96,                   0.09,                   1.66
2010-06-16,36950,                   4.84,                   1.20,                   2.94,                   0.09,                   1.67
2010-06-17,38450,                   5.04,                   1.25,                   3.06,                   0.09,                   1.60
2010-06-18,38300,                   5.02,                   1.24,                   3.05,                   0.09,                   1.61
2010-06-21,38350,                   5.03,                   1.24,                   3.05,                   0.09,                   1.61
2010-06-22,37600,                   4.93,                   1.22,                   2.99,                   0.09,                   1.64
2010-06-23,37650,                   4.94,                   1.22,                   3.00,                   0.09,                   1.64
2010-06-24,38650,                   5.07,                   1.25,                   3.08,                   0.09,                   1.60
2010-06-25,38250,                   5.01,                   1.24,                   3.05,                   0.09,                   1.61
2010-06-28,39050,                   5.12,                   1.26,                   3.11,                   0.10,                   1.58
2010-06-29,37150,                   4.87,                   1.20,                   2.96,                   0.09,                   1.66
2010-06-30,37300,                   4.89,                   1.21,                   2.97,                   0.09,                   1.65
2010-07-01,38000,                   4.98,                   1.23,                   3.03,                   0.09,                   1.62
2010-07-02,38800,                   5.09,                   1.26,                   3.09,                   0.09,                   1.59
2010-07-05,37700,                   4.94,                   1.22,                   3.00,                   0.09,                   1.64
2010-07-06,37150,                   4.87,                   1.20,                   2.96,                   0.09,                   1.66
2010-07-07,37400,                   4.90,                   1.21,                   2.98,                   0.09,                   1.65
2010-07-08,37800,                   4.95,                   1.22,                   3.01,                   0.09,                   1.63
2010-07-09,39000,                   5.11,                   1.26,                   3.11,                   0.10,                   1.58
2010-07-12,38950,                   5.11,                   1.26,                   3.10,                   0.10,                   1.58
2010-07-13,39600,                   5.19,                   1.28,                   3.15,                   0.10,                   1.56
2010-07-14,40650,                   5.33,                   1.32,                   3.24,                   0.10,                   1.52
2010-07-15,40600,                   5.32,                   1.32,                   3.23,                   0.10,                   1.52
2010-07-16,40100,                   5.26,                   1.30,                   3.19,                   0.10,                   1.54
2010-07-19,40150,                   5.26,                   1.30,                   3.20,                   0.10,                   1.54
2010-07-20,40000,                   5.24,                   1.30,                   3.19,                   0.10,                   1.54
2010-07-21,40400,                   5.30,                   1.31,                   3.22,                   0.10,                   1.53
2010-07-22,39900,                   5.23,                   1.29,                   3.18,                   0.10,                   1.55
2010-07-23,41800,                   5.48,                   1.35,                   3.33,                   0.10,                   1.48
2010-07-26,41850,                   5.49,                   1.36,                   3.33,                   0.10,                   1.47
2010-07-27,41050,                   5.38,                   1.33,                   3.27,                   0.10,                   1.50
2010-07-28,40800,                   5.35,                   1.32,                   3.25,                   0.10,                   1.51
2010-07-29,40550,                   5.32,                   1.31,                   3.23,                   0.10,                   1.52
2010-07-30,40100,                   5.26,                   1.30,                   3.19,                   0.10,                   1.54
2010-08-02,41100,                   5.39,                   1.33,                   3.27,                   0.10,                   1.50
2010-08-03,41700,                   5.47,                   1.35,                   3.32,                   0.10,                   1.48
2010-08-04,41650,                   5.46,                   1.35,                   3.32,                   0.10,                   1.48
2010-08-05,43550,                   5.71,                   1.41,                   3.47,                   0.11,                   1.42
2010-08-06,44550,                   5.84,                   1.44,                   3.55,                   0.11,                   1.38
2010-08-09,44500,                   5.83,                   1.44,                   3.54,                   0.11,                   1.39
2010-08-10,44900,                   5.89,                   1.45,                   3.58,                   0.11,                   1.37
2010-08-11,43300,                   5.68,                   1.40,                   3.45,                   0.11,                   1.42
2010-08-12,42700,                   5.60,                   1.38,                   3.40,                   0.10,                   1.44
2010-08-13,43550,                   5.71,                   1.41,                   3.47,                   0.11,                   1.42
2010-08-16,44150,                   5.79,                   1.43,                   3.52,                   0.11,                   1.40
2010-08-17,44800,                   5.87,                   1.45,                   3.57,                   0.11,                   1.38
2010-08-18,44650,                   5.85,                   1.45,                   3.56,                   0.11,                   1.38
2010-08-19,44050,                   5.77,                   1.43,                   3.51,                   0.11,                   1.40
2010-08-20,45050,                   5.91,                   1.46,                   3.59,                   0.11,                   1.37
2010-08-23,46750,                   6.13,                   1.51,                   3.72,                   0.11,                   1.32
2010-08-24,46150,                   6.05,                   1.49,                   3.67,                   0.11,                   1.34
2010-08-25,44650,                   5.85,                   1.45,                   3.56,                   0.11,                   1.38
2010-08-26,43550,                   5.71,                   1.41,                   3.47,                   0.11,                   1.42
2010-08-27,44500,                   5.83,                   1.44,                   3.54,                   0.11,                   1.39
2010-08-30,44750,                   5.87,                   1.45,                   3.56,                   0.11,                   1.38
2010-08-31,44550,                   5.84,                   1.44,                   3.55,                   0.11,                   1.38
2010-09-01,46500,                   6.10,                   1.51,                   3.70,                   0.11,                   1.33
2010-09-02,46200,                   6.06,                   1.50,                   3.68,                   0.11,                   1.34
2010-09-03,47200,                   6.19,                   1.53,                   3.76,                   0.12,                   1.31
2010-09-06,45650,                   5.98,                   1.48,                   3.64,                   0.11,                   1.35
2010-09-07,45300,                   5.94,                   1.47,                   3.61,                   0.11,                   1.36
2010-09-08,44100,                   5.78,                   1.43,                   3.51,                   0.11,                   1.40
2010-09-09,45250,                   5.93,                   1.47,                   3.60,                   0.11,                   1.36
2010-09-10,46300,                   6.07,                   1.50,                   3.69,                   0.11,                   1.33
2010-09-13,43550,                   5.71,                   1.41,                   3.47,                   0.11,                   1.42
2010-09-14,43250,                   5.67,                   1.40,                   3.44,                   0.11,                   1.43
2010-09-15,44100,                   5.78,                   1.43,                   3.51,                   0.11,                   1.40
2010-09-16,43200,                   5.66,                   1.40,                   3.44,                   0.11,                   1.43
2010-09-17,42750,                   5.60,                   1.38,                   3.40,                   0.10,                   1.44
2010-09-20,42400,                   5.56,                   1.37,                   3.38,                   0.10,                   1.45
2010-09-24,43500,                   5.70,                   1.41,                   3.46,                   0.11,                   1.42
2010-09-27,44850,                   5.88,                   1.45,                   3.57,                   0.11,                   1.38
2010-09-28,44850,                   5.88,                   1.45,                   3.57,                   0.11,                   1.38
2010-09-29,44150,                   5.79,                   1.43,                   3.52,                   0.11,                   1.40
2010-09-30,44000,                   5.77,                   1.43,                   3.50,                   0.11,                   1.40
2010-10-01,46400,                   6.08,                   1.50,                   3.69,                   0.11,                   1.33
2010-10-04,46000,                   6.03,                   1.49,                   3.66,                   0.11,                   1.34
2010-10-05,45800,                   6.00,                   1.48,                   3.65,                   0.11,                   1.35
2010-10-06,45550,                   5.97,                   1.48,                   3.63,                   0.11,                   1.35
2010-10-07,46000,                   6.03,                   1.49,                   3.66,                   0.11,                   1.34
2010-10-08,47500,                   6.23,                   1.54,                   3.78,                   0.12,                   1.30
2010-10-11,46350,                   6.08,                   1.50,                   3.69,                   0.11,                   1.33
2010-10-12,45000,                   5.90,                   1.46,                   3.58,                   0.11,                   1.37
2010-10-13,44900,                   5.89,                   1.45,                   3.58,                   0.11,                   1.37
2010-10-14,45050,                   5.91,                   1.46,                   3.59,                   0.11,                   1.37
2010-10-15,45650,                   5.98,                   1.48,                   3.64,                   0.11,                   1.35
2010-10-18,44800,                   5.87,                   1.45,                   3.57,                   0.11,                   1.38
2010-10-19,43400,                   5.69,                   1.41,                   3.46,                   0.11,                   1.42
2010-10-20,43400,                   5.69,                   1.41,                   3.46,                   0.11,                   1.42
2010-10-21,43000,                   5.64,                   1.39,                   3.42,                   0.11,                   1.43
2010-10-22,43950,                   5.76,                   1.42,                   3.50,                   0.11,                   1.40
2010-10-25,43800,                   5.74,                   1.42,                   3.49,                   0.11,                   1.41
2010-10-26,44550,                   5.84,                   1.44,                   3.55,                   0.11,                   1.38
2010-10-27,44500,                   5.83,                   1.44,                   3.54,                   0.11,                   1.39
2010-10-28,43550,                   5.71,                   1.41,                   3.47,                   0.11,                   1.42
2010-10-29,42450,                   5.56,                   1.38,                   3.38,                   0.10,                   1.45
2010-11-01,43200,                   5.66,                   1.40,                   3.44,                   0.11,                   1.43
2010-11-02,43750,                   5.73,                   1.42,                   3.48,                   0.11,                   1.41
2010-11-03,45300,                   5.94,                   1.47,                   3.61,                   0.11,                   1.36
2010-11-04,44200,                   5.79,                   1.43,                   3.52,                   0.11,                   1.40
2010-11-05,43950,                   5.76,                   1.42,                   3.50,                   0.11,                   1.40
2010-11-08,43700,                   5.73,                   1.42,                   3.48,                   0.11,                   1.41
2010-11-09,44050,                   5.77,                   1.43,                   3.51,                   0.11,                   1.40
2010-11-10,44450,                   5.83,                   1.44,                   3.54,                   0.11,                   1.39
2010-11-11,43400,                   5.69,                   1.41,                   3.46,                   0.11,                   1.42
2010-11-12,43200,                   5.66,                   1.40,                   3.44,                   0.11,                   1.43
2010-11-15,42750,                   5.60,                   1.38,                   3.40,                   0.10,                   1.44
2010-11-16,43150,                   5.66,                   1.40,                   3.44,                   0.11,                   1.43
2010-11-17,43300,                   5.68,                   1.40,                   3.45,                   0.11,                   1.42
2010-11-18,43200,                   5.66,                   1.40,                   3.44,                   0.11,                   1.43
2010-11-19,44700,                   5.86,                   1.45,                   3.56,                   0.11,                   1.38
2010-11-22,45950,                   6.02,                   1.49,                   3.66,                   0.11,                   1.34
2010-11-23,45650,                   5.98,                   1.48,                   3.64,                   0.11,                   1.35
2010-11-24,44500,                   5.83,                   1.44,                   3.54,                   0.11,                   1.39
2010-11-25,44350,                   5.81,                   1.44,                   3.53,                   0.11,                   1.39
2010-11-26,43000,                   5.64,                   1.39,                   3.42,                   0.11,                   1.43
2010-11-29,43400,                   5.69,                   1.41,                   3.46,                   0.11,                   1.42
2010-11-30,44350,                   5.81,                   1.44,                   3.53,                   0.11,                   1.39
2010-12-01,45300,                   5.94,                   1.47,                   3.61,                   0.11,                   1.36
2010-12-02,45300,                   5.94,                   1.47,                   3.61,                   0.11,                   1.36
2010-12-03,45100,                   5.91,                   1.46,                   3.59,                   0.11,                   1.37
2010-12-06,47400,                   6.21,                   1.54,                   3.77,                   0.12,                   1.30
2010-12-07,46750,                   6.13,                   1.51,                   3.72,                   0.11,                   1.32
2010-12-08,46300,                   6.07,                   1.50,                   3.69,                   0.11,                   1.33
2010-12-09,47550,                   6.23,                   1.54,                   3.79,                   0.12,                   1.30
2010-12-10,48250,                   6.32,                   1.56,                   3.84,                   0.12,                   1.28
2010-12-13,47900,                   6.28,                   1.55,                   3.81,                   0.12,                   1.29
2010-12-14,47950,                   6.29,                   1.55,                   3.82,                   0.12,                   1.29
2010-12-15,46800,                   6.13,                   1.52,                   3.73,                   0.11,                   1.32
2010-12-16,46650,                   6.12,                   1.51,                   3.71,                   0.11,                   1.32
2010-12-17,46650,                   6.12,                   1.51,                   3.71,                   0.11,                   1.32
2010-12-20,45850,                   6.01,                   1.49,                   3.65,                   0.11,                   1.35
2010-12-21,47050,                   6.17,                   1.52,                   3.75,                   0.12,                   1.31
2010-12-22,46900,                   6.15,                   1.52,                   3.73,                   0.11,                   1.32
2010-12-23,46050,                   6.04,                   1.49,                   3.67,                   0.11,                   1.34
2010-12-24,45950,                   6.02,                   1.49,                   3.66,                   0.11,                   1.34
2010-12-27,45650,                   5.98,                   1.48,                   3.64,                   0.11,                   1.35
2010-12-28,46000,                   6.03,                   1.49,                   3.66,                   0.11,                   1.34
2010-12-29,46350,                   6.08,                   1.50,                   3.69,                   0.11,                   1.33
2010-12-30,46700,                   6.12,                   1.51,                   3.72,                   0.11,                   1.32
2011-01-03,47650,                   3.04,                   0.74,                   2.79,                   0.24,                   1.29
2011-01-04,47450,                   3.03,                   0.74,                   2.78,                   0.24,                   1.30
2011-01-05,47500,                   3.03,                   0.74,                   2.78,                   0.24,                   1.30
2011-01-06,49650,                   3.17,                   0.78,                   2.91,                   0.25,                   1.24
2011-01-07,51700,                   3.30,                   0.81,                   3.03,                   0.26,                   1.19
2011-01-10,51400,                   3.28,                   0.80,                   3.01,                   0.26,                   1.20
2011-01-11,53600,                   3.42,                   0.84,                   3.14,                   0.27,                   1.15
2011-01-12,53700,                   3.43,                   0.84,                   3.15,                   0.27,                   1.15
2011-01-13,53500,                   3.42,                   0.84,                   3.14,                   0.27,                   1.15
2011-01-14,53000,                   3.38,                   0.83,                   3.11,                   0.27,                   1.16
2011-01-17,52300,                   3.34,                   0.82,                   3.07,                   0.27,                   1.18
2011-01-18,52900,                   3.38,                   0.83,                   3.10,                   0.27,                   1.17
2011-01-19,53400,                   3.41,                   0.83,                   3.13,                   0.27,                   1.16
2011-01-20,54000,                   3.45,                   0.84,                   3.17,                   0.27,                   1.14
2011-01-21,53400,                   3.41,                   0.83,                   3.13,                   0.27,                   1.16
2011-01-24,55600,                   3.55,                   0.87,                   3.26,                   0.28,                   1.11
2011-01-25,55200,                   3.53,                   0.86,                   3.24,                   0.28,                   1.12
2011-01-26,55800,                   3.56,                   0.87,                   3.27,                   0.28,                   1.11
2011-01-27,57200,                   3.65,                   0.89,                   3.35,                   0.29,                   1.08
2011-01-28,57300,                   3.66,                   0.90,                   3.36,                   0.29,                   1.08
2011-01-31,57100,                   3.65,                   0.89,                   3.35,                   0.29,                   1.08
2011-02-01,53800,                   3.44,                   0.84,                   3.15,                   0.27,                   1.15
