,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2008-11-07,94700,                  12.58,                   2.14,                   2.95,                   0.29,                   0.88
2008-11-10,93000,                  12.35,                   2.10,                   2.90,                   0.28,                   0.90
2008-11-11,86500,                  11.49,                   1.96,                   2.70,                   0.26,                   0.97
2008-11-12,85800,                  11.40,                   1.94,                   2.68,                   0.26,                   0.97
2008-11-13,82900,                  11.01,                   1.87,                   2.59,                   0.25,                   1.01
2008-11-14,79800,                  10.60,                   1.80,                   2.49,                   0.24,                   1.05
2008-11-17,76000,                  10.10,                   1.72,                   2.37,                   0.23,                   1.10
2008-11-18,72000,                   9.56,                   1.63,                   2.25,                   0.22,                   1.16
2008-11-19,73100,                   9.71,                   1.65,                   2.28,                   0.22,                   1.14
2008-11-20,70000,                   9.30,                   1.58,                   2.18,                   0.21,                   1.19
2008-11-21,77700,                  10.32,                   1.76,                   2.42,                   0.24,                   1.08
2008-11-24,74000,                   9.83,                   1.67,                   2.31,                   0.23,                   1.13
2008-11-25,74200,                   9.86,                   1.68,                   2.31,                   0.23,                   1.13
2008-11-26,73900,                   9.82,                   1.67,                   2.31,                   0.23,                   1.13
2008-11-27,77100,                  10.24,                   1.74,                   2.40,                   0.24,                   1.08
2008-11-28,78500,                  10.43,                   1.77,                   2.45,                   0.24,                   1.07
2008-12-01,79400,                  10.55,                   1.79,                   2.48,                   0.24,                   1.05
2008-12-02,76300,                  10.14,                   1.72,                   2.38,                   0.23,                   1.10
2008-12-03,73700,                   9.79,                   1.67,                   2.30,                   0.23,                   1.13
2008-12-04,72000,                   9.56,                   1.63,                   2.25,                   0.22,                   1.16
2008-12-05,73500,                   9.76,                   1.66,                   2.29,                   0.22,                   1.14
2008-12-08,79500,                  10.56,                   1.80,                   2.48,                   0.24,                   1.05
2008-12-09,79500,                  10.56,                   1.80,                   2.48,                   0.24,                   1.05
2008-12-10,81000,                  10.76,                   1.83,                   2.53,                   0.25,                   1.03
2008-12-11,84800,                  11.27,                   1.92,                   2.65,                   0.26,                   0.99
2008-12-12,79400,                  10.55,                   1.79,                   2.48,                   0.24,                   1.05
2008-12-15,84000,                  11.16,                   1.90,                   2.62,                   0.26,                   1.00
2008-12-16,82100,                  10.91,                   1.86,                   2.56,                   0.25,                   1.02
2008-12-17,81500,                  10.83,                   1.84,                   2.54,                   0.25,                   1.03
2008-12-18,76100,                  10.11,                   1.72,                   2.37,                   0.23,                   1.10
2008-12-19,76500,                  10.16,                   1.73,                   2.39,                   0.23,                   1.09
2008-12-22,77100,                  10.24,                   1.74,                   2.40,                   0.24,                   1.08
2008-12-23,74600,                   9.91,                   1.69,                   2.33,                   0.23,                   1.12
2008-12-24,73100,                   9.71,                   1.65,                   2.28,                   0.22,                   1.14
2008-12-26,72500,                   9.63,                   1.64,                   2.26,                   0.22,                   1.15
2008-12-29,74900,                   9.95,                   1.69,                   2.34,                   0.23,                   1.12
2008-12-30,74800,                   9.94,                   1.69,                   2.33,                   0.23,                   1.12
2009-01-02,77500,                  28.85,                   1.51,                   3.07,                   0.20,                   0.44
2009-01-05,78400,                  29.19,                   1.53,                   3.11,                   0.20,                   0.44
2009-01-06,81400,                  30.30,                   1.59,                   3.23,                   0.21,                   0.42
2009-01-07,84100,                  31.31,                   1.64,                   3.33,                   0.22,                   0.41
2009-01-08,82500,                  30.71,                   1.61,                   3.27,                   0.21,                   0.42
2009-01-09,80000,                  29.78,                   1.56,                   3.17,                   0.21,                   0.43
2009-01-12,77300,                  28.78,                   1.51,                   3.07,                   0.20,                   0.45
2009-01-13,77400,                  28.81,                   1.51,                   3.07,                   0.20,                   0.44
2009-01-14,79400,                  29.56,                   1.55,                   3.15,                   0.20,                   0.43
2009-01-15,73700,                  27.44,                   1.44,                   2.92,                   0.19,                   0.47
2009-01-16,76800,                  28.59,                   1.50,                   3.05,                   0.20,                   0.45
2009-01-19,80900,                  30.12,                   1.58,                   3.21,                   0.21,                   0.43
2009-01-20,77700,                  28.93,                   1.52,                   3.08,                   0.20,                   0.44
2009-01-21,75300,                  28.03,                   1.47,                   2.99,                   0.19,                   0.46
2009-01-22,72500,                  26.99,                   1.42,                   2.87,                   0.19,                   0.47
2009-01-23,68300,                  25.43,                   1.33,                   2.71,                   0.18,                   0.50
2009-01-28,71900,                  26.77,                   1.40,                   2.85,                   0.19,                   0.48
2009-01-29,72400,                  26.95,                   1.41,                   2.87,                   0.19,                   0.48
2009-01-30,72000,                  26.80,                   1.41,                   2.85,                   0.19,                   0.48
2009-02-02,71100,                  26.47,                   1.39,                   2.82,                   0.18,                   0.48
2009-02-03,73200,                  27.25,                   1.43,                   2.90,                   0.19,                   0.47
2009-02-04,78000,                  29.04,                   1.52,                   3.09,                   0.20,                   0.44
2009-02-05,75700,                  28.18,                   1.48,                   3.00,                   0.20,                   0.45
2009-02-06,78000,                  29.04,                   1.52,                   3.09,                   0.20,                   0.44
2009-02-09,76100,                  28.33,                   1.49,                   3.02,                   0.20,                   0.45
2009-02-10,74200,                  27.62,                   1.45,                   2.94,                   0.19,                   0.46
2009-02-11,74200,                  27.62,                   1.45,                   2.94,                   0.19,                   0.46
2009-02-12,74900,                  27.88,                   1.46,                   2.97,                   0.19,                   0.46
2009-02-13,78500,                  29.22,                   1.53,                   3.11,                   0.20,                   0.44
2009-02-16,76100,                  28.33,                   1.49,                   3.02,                   0.20,                   0.45
2009-02-17,73600,                  27.40,                   1.44,                   2.92,                   0.19,                   0.47
2009-02-18,73900,                  27.51,                   1.44,                   2.93,                   0.19,                   0.47
2009-02-19,75400,                  28.07,                   1.47,                   2.99,                   0.19,                   0.46
2009-02-20,71500,                  26.62,                   1.40,                   2.84,                   0.18,                   0.48
2009-02-23,74100,                  27.59,                   1.45,                   2.94,                   0.19,                   0.46
2009-02-24,71600,                  26.65,                   1.40,                   2.84,                   0.18,                   0.48
2009-02-25,73900,                  27.51,                   1.44,                   2.93,                   0.19,                   0.47
2009-02-26,72700,                  27.06,                   1.42,                   2.88,                   0.19,                   0.47
2009-02-27,71600,                  26.65,                   1.40,                   2.84,                   0.18,                   0.48
2009-03-02,69000,                  25.69,                   1.35,                   2.74,                   0.18,                   0.50
2009-03-03,71700,                  26.69,                   1.40,                   2.84,                   0.18,                   0.48
2009-03-04,73600,                  27.40,                   1.44,                   2.92,                   0.19,                   0.47
2009-03-05,73000,                  27.18,                   1.42,                   2.89,                   0.19,                   0.47
2009-03-06,75400,                  28.07,                   1.47,                   2.99,                   0.19,                   0.46
2009-03-09,78900,                  29.37,                   1.54,                   3.13,                   0.20,                   0.44
2009-03-10,79000,                  29.41,                   1.54,                   3.13,                   0.20,                   0.44
2009-03-11,80000,                  29.78,                   1.56,                   3.17,                   0.21,                   0.43
2009-03-12,82000,                  30.53,                   1.60,                   3.25,                   0.21,                   0.42
2009-03-13,86000,                  32.02,                   1.68,                   3.41,                   0.22,                   0.40
2009-03-16,85000,                  31.64,                   1.66,                   3.37,                   0.22,                   0.41
2009-03-17,87500,                  32.57,                   1.71,                   3.47,                   0.23,                   0.39
2009-03-18,88800,                  33.06,                   1.73,                   3.52,                   0.23,                   0.39
2009-03-19,84000,                  31.27,                   1.64,                   3.33,                   0.22,                   0.41
2009-03-20,84900,                  31.61,                   1.66,                   3.37,                   0.22,                   0.41
2009-03-23,88900,                  33.10,                   1.74,                   3.53,                   0.23,                   0.39
2009-03-24,92100,                  34.29,                   1.80,                   3.65,                   0.24,                   0.37
2009-03-25,94000,                  34.99,                   1.83,                   3.73,                   0.24,                   0.37
2009-03-26,94000,                  34.99,                   1.83,                   3.73,                   0.24,                   0.37
2009-03-27,94000,                  34.99,                   1.83,                   3.73,                   0.24,                   0.37
2009-03-30,91600,                  34.10,                   1.79,                   3.63,                   0.24,                   0.38
2009-03-31,91400,                  34.03,                   1.78,                   3.62,                   0.24,                   0.38
2009-04-01,95000,                  35.37,                   1.85,                   3.77,                   0.25,                   0.36
2009-04-02,98700,                  36.74,                   1.93,                   3.91,                   0.25,                   0.35
2009-04-03,98500,                  36.67,                   1.92,                   3.91,                   0.25,                   0.35
2009-04-06,97000,                  36.11,                   1.89,                   3.85,                   0.25,                   0.36
2009-04-07,96900,                  36.07,                   1.89,                   3.84,                   0.25,                   0.36
2009-04-08,95000,                  35.37,                   1.85,                   3.77,                   0.25,                   0.36
2009-04-09,98500,                  36.67,                   1.92,                   3.91,                   0.25,                   0.35
2009-04-10,99000,                  36.86,                   1.93,                   3.93,                   0.26,                   0.35
2009-04-13,98300,                  36.59,                   1.92,                   3.90,                   0.25,                   0.35
2009-04-14,101500,                  37.79,                   1.98,                   4.02,                   0.26,                   0.34
2009-04-15,103500,                  38.53,                   2.02,                   4.10,                   0.27,                   0.33
2009-04-16,104500,                  38.90,                   2.04,                   4.14,                   0.27,                   0.33
2009-04-17,105500,                  39.27,                   2.06,                   4.18,                   0.27,                   0.33
2009-04-20,105000,                  39.09,                   2.05,                   4.16,                   0.27,                   0.33
2009-04-21,106000,                  39.46,                   2.07,                   4.20,                   0.27,                   0.32
2009-04-22,110000,                  40.95,                   2.15,                   4.36,                   0.28,                   0.31
2009-04-23,111000,                  41.32,                   2.17,                   4.40,                   0.29,                   0.31
2009-04-24,106000,                  39.46,                   2.07,                   4.20,                   0.27,                   0.32
2009-04-27,102000,                  37.97,                   1.99,                   4.04,                   0.26,                   0.34
2009-04-28,100000,                  37.23,                   1.95,                   3.97,                   0.26,                   0.34
2009-04-29,104000,                  38.72,                   2.03,                   4.12,                   0.27,                   0.33
2009-04-30,106000,                  39.46,                   2.07,                   4.20,                   0.27,                   0.32
2009-05-04,107000,                  39.83,                   2.09,                   4.24,                   0.28,                   0.32
2009-05-06,107000,                  39.83,                   2.09,                   4.24,                   0.28,                   0.32
2009-05-07,103000,                  38.34,                   2.01,                   4.08,                   0.27,                   0.33
2009-05-08,102500,                  38.16,                   2.00,                   4.06,                   0.26,                   0.34
2009-05-11,103000,                  38.34,                   2.01,                   4.08,                   0.27,                   0.33
2009-05-12,103500,                  38.53,                   2.02,                   4.10,                   0.27,                   0.33
2009-05-13,107500,                  40.02,                   2.10,                   4.26,                   0.28,                   0.32
2009-05-14,108500,                  40.39,                   2.12,                   4.30,                   0.28,                   0.32
2009-05-15,110500,                  41.14,                   2.16,                   4.38,                   0.29,                   0.31
2009-05-18,109000,                  40.58,                   2.13,                   4.32,                   0.28,                   0.32
2009-05-19,114000,                  42.44,                   2.23,                   4.52,                   0.29,                   0.30
2009-05-20,114000,                  42.44,                   2.23,                   4.52,                   0.29,                   0.30
2009-05-21,113000,                  42.07,                   2.21,                   4.48,                   0.29,                   0.30
2009-05-22,111000,                  41.32,                   2.17,                   4.40,                   0.29,                   0.31
2009-05-25,109500,                  40.76,                   2.14,                   4.34,                   0.28,                   0.31
2009-05-26,107000,                  39.83,                   2.09,                   4.24,                   0.28,                   0.32
2009-05-27,113000,                  42.07,                   2.21,                   4.48,                   0.29,                   0.30
2009-05-28,119500,                  44.49,                   2.33,                   4.74,                   0.31,                   0.29
2009-05-29,120000,                  44.67,                   2.34,                   4.76,                   0.31,                   0.29
2009-06-01,119000,                  44.30,                   2.32,                   4.72,                   0.31,                   0.29
2009-06-02,117500,                  43.74,                   2.29,                   4.66,                   0.30,                   0.29
2009-06-03,119500,                  44.49,                   2.33,                   4.74,                   0.31,                   0.29
2009-06-04,117000,                  43.56,                   2.28,                   4.64,                   0.30,                   0.29
2009-06-05,117500,                  43.74,                   2.29,                   4.66,                   0.30,                   0.29
2009-06-08,116500,                  43.37,                   2.27,                   4.62,                   0.30,                   0.30
2009-06-09,114500,                  42.63,                   2.23,                   4.54,                   0.30,                   0.30
2009-06-10,121000,                  45.05,                   2.36,                   4.80,                   0.31,                   0.28
2009-06-11,120000,                  44.67,                   2.34,                   4.76,                   0.31,                   0.29
2009-06-12,122500,                  45.60,                   2.39,                   4.86,                   0.32,                   0.28
2009-06-15,122500,                  45.60,                   2.39,                   4.86,                   0.32,                   0.28
2009-06-16,118000,                  43.93,                   2.30,                   4.68,                   0.30,                   0.29
2009-06-17,118500,                  44.11,                   2.31,                   4.70,                   0.31,                   0.29
2009-06-18,113500,                  42.25,                   2.22,                   4.50,                   0.29,                   0.30
2009-06-19,112000,                  41.69,                   2.19,                   4.44,                   0.29,                   0.31
2009-06-22,114500,                  42.63,                   2.23,                   4.54,                   0.30,                   0.30
2009-06-23,111000,                  41.32,                   2.17,                   4.40,                   0.29,                   0.31
2009-06-24,114500,                  42.63,                   2.23,                   4.54,                   0.30,                   0.30
2009-06-25,117000,                  43.56,                   2.28,                   4.64,                   0.30,                   0.29
2009-06-26,118500,                  44.11,                   2.31,                   4.70,                   0.31,                   0.29
2009-06-29,118500,                  44.11,                   2.31,                   4.70,                   0.31,                   0.29
2009-06-30,117000,                  43.56,                   2.28,                   4.64,                   0.30,                   0.29
2009-07-01,118500,                  44.11,                   2.31,                   4.70,                   0.31,                   0.29
2009-07-02,118500,                  44.11,                   2.31,                   4.70,                   0.31,                   0.29
2009-07-03,118500,                  44.11,                   2.31,                   4.70,                   0.31,                   0.29
2009-07-06,123000,                  45.79,                   2.40,                   4.88,                   0.32,                   0.28
2009-07-07,129500,                  48.21,                   2.53,                   5.13,                   0.33,                   0.27
2009-07-08,131500,                  48.95,                   2.57,                   5.21,                   0.34,                   0.26
2009-07-09,130000,                  48.40,                   2.54,                   5.15,                   0.34,                   0.26
2009-07-10,126500,                  47.09,                   2.47,                   5.02,                   0.33,                   0.27
2009-07-13,121500,                  45.23,                   2.37,                   4.82,                   0.31,                   0.28
2009-07-14,126000,                  46.91,                   2.46,                   5.00,                   0.33,                   0.27
2009-07-15,125500,                  46.72,                   2.45,                   4.98,                   0.32,                   0.27
2009-07-16,123000,                  45.79,                   2.40,                   4.88,                   0.32,                   0.28
2009-07-17,127500,                  47.46,                   2.49,                   5.06,                   0.33,                   0.27
2009-07-20,133000,                  49.51,                   2.60,                   5.27,                   0.34,                   0.26
2009-07-21,133000,                  49.51,                   2.60,                   5.27,                   0.34,                   0.26
2009-07-22,131500,                  48.95,                   2.57,                   5.21,                   0.34,                   0.26
2009-07-23,127000,                  47.28,                   2.48,                   5.04,                   0.33,                   0.27
2009-07-24,129500,                  48.21,                   2.53,                   5.13,                   0.33,                   0.27
2009-07-27,132500,                  49.33,                   2.59,                   5.25,                   0.34,                   0.26
2009-07-28,132500,                  49.33,                   2.59,                   5.25,                   0.34,                   0.26
2009-07-29,129500,                  48.21,                   2.53,                   5.13,                   0.33,                   0.27
2009-07-30,128000,                  47.65,                   2.50,                   5.08,                   0.33,                   0.27
2009-07-31,129500,                  48.21,                   2.53,                   5.13,                   0.33,                   0.27
2009-08-03,132500,                  49.33,                   2.59,                   5.25,                   0.34,                   0.26
2009-08-04,132500,                  49.33,                   2.59,                   5.25,                   0.34,                   0.26
2009-08-05,129500,                  48.21,                   2.53,                   5.13,                   0.33,                   0.27
2009-08-06,126000,                  46.91,                   2.46,                   5.00,                   0.33,                   0.27
2009-08-07,127000,                  47.28,                   2.48,                   5.04,                   0.33,                   0.27
2009-08-10,129000,                  48.02,                   2.52,                   5.12,                   0.33,                   0.27
2009-08-11,133500,                  49.70,                   2.61,                   5.29,                   0.34,                   0.26
2009-08-12,138000,                  51.37,                   2.69,                   5.47,                   0.36,                   0.25
2009-08-13,138000,                  51.37,                   2.69,                   5.47,                   0.36,                   0.25
2009-08-14,141500,                  52.68,                   2.76,                   5.61,                   0.37,                   0.24
2009-08-17,141500,                  52.68,                   2.76,                   5.61,                   0.37,                   0.24
2009-08-18,142000,                  52.86,                   2.77,                   5.63,                   0.37,                   0.24
2009-08-19,140000,                  52.12,                   2.73,                   5.55,                   0.36,                   0.25
2009-08-20,142500,                  53.05,                   2.78,                   5.65,                   0.37,                   0.24
2009-08-21,142500,                  53.05,                   2.78,                   5.65,                   0.37,                   0.24
2009-08-24,146500,                  54.54,                   2.86,                   5.81,                   0.38,                   0.24
2009-08-25,142000,                  52.86,                   2.77,                   5.63,                   0.37,                   0.24
2009-08-26,140500,                  52.30,                   2.74,                   5.57,                   0.36,                   0.25
2009-08-27,138000,                  51.37,                   2.69,                   5.47,                   0.36,                   0.25
2009-08-28,144500,                  53.79,                   2.82,                   5.73,                   0.37,                   0.24
2009-08-31,143000,                  53.24,                   2.79,                   5.67,                   0.37,                   0.24
2009-09-01,148500,                  55.28,                   2.90,                   5.89,                   0.38,                   0.23
2009-09-02,148500,                  55.28,                   2.90,                   5.89,                   0.38,                   0.23
2009-09-03,143000,                  53.24,                   2.79,                   5.67,                   0.37,                   0.24
2009-09-04,141000,                  52.49,                   2.75,                   5.59,                   0.36,                   0.24
2009-09-07,142500,                  53.05,                   2.78,                   5.65,                   0.37,                   0.24
2009-09-08,144500,                  53.79,                   2.82,                   5.73,                   0.37,                   0.24
2009-09-09,133000,                  49.51,                   2.60,                   5.27,                   0.34,                   0.26
2009-09-10,134000,                  49.88,                   2.62,                   5.31,                   0.35,                   0.26
2009-09-11,128500,                  47.84,                   2.51,                   5.10,                   0.33,                   0.27
2009-09-14,123000,                  45.79,                   2.40,                   4.88,                   0.32,                   0.28
2009-09-15,127000,                  47.28,                   2.48,                   5.04,                   0.33,                   0.27
2009-09-16,128000,                  47.65,                   2.50,                   5.08,                   0.33,                   0.27
2009-09-17,125000,                  46.53,                   2.44,                   4.96,                   0.32,                   0.28
2009-09-18,125000,                  46.53,                   2.44,                   4.96,                   0.32,                   0.28
2009-09-21,126500,                  47.09,                   2.47,                   5.02,                   0.33,                   0.27
2009-09-22,128500,                  47.84,                   2.51,                   5.10,                   0.33,                   0.27
2009-09-23,129500,                  48.21,                   2.53,                   5.13,                   0.33,                   0.27
2009-09-24,126000,                  46.91,                   2.46,                   5.00,                   0.33,                   0.27
2009-09-25,129500,                  48.21,                   2.53,                   5.13,                   0.33,                   0.27
2009-09-28,128500,                  47.84,                   2.51,                   5.10,                   0.33,                   0.27
2009-09-29,130000,                  48.40,                   2.54,                   5.15,                   0.34,                   0.26
2009-09-30,125500,                  46.72,                   2.45,                   4.98,                   0.32,                   0.27
2009-10-01,117000,                  43.56,                   2.28,                   4.64,                   0.30,                   0.29
2009-10-05,110500,                  41.14,                   2.16,                   4.38,                   0.29,                   0.31
2009-10-06,114000,                  42.44,                   2.23,                   4.52,                   0.29,                   0.30
2009-10-07,115500,                  43.00,                   2.25,                   4.58,                   0.30,                   0.30
2009-10-08,119000,                  44.30,                   2.32,                   4.72,                   0.31,                   0.29
2009-10-09,118000,                  43.93,                   2.30,                   4.68,                   0.30,                   0.29
2009-10-12,116500,                  43.37,                   2.27,                   4.62,                   0.30,                   0.30
2009-10-13,117000,                  43.56,                   2.28,                   4.64,                   0.30,                   0.29
2009-10-14,117000,                  43.56,                   2.28,                   4.64,                   0.30,                   0.29
2009-10-15,116500,                  43.37,                   2.27,                   4.62,                   0.30,                   0.30
2009-10-16,112000,                  41.69,                   2.19,                   4.44,                   0.29,                   0.31
2009-10-19,116000,                  43.18,                   2.26,                   4.60,                   0.30,                   0.30
2009-10-20,118500,                  44.11,                   2.31,                   4.70,                   0.31,                   0.29
2009-10-21,120500,                  44.86,                   2.35,                   4.78,                   0.31,                   0.29
2009-10-22,114500,                  42.63,                   2.23,                   4.54,                   0.30,                   0.30
2009-10-23,115000,                  42.81,                   2.24,                   4.56,                   0.30,                   0.30
2009-10-26,114000,                  42.44,                   2.23,                   4.52,                   0.29,                   0.30
2009-10-27,118000,                  43.93,                   2.30,                   4.68,                   0.30,                   0.29
2009-10-28,113500,                  42.25,                   2.22,                   4.50,                   0.29,                   0.30
2009-10-29,113000,                  42.07,                   2.21,                   4.48,                   0.29,                   0.30
2009-10-30,112000,                  41.69,                   2.19,                   4.44,                   0.29,                   0.31
2009-11-02,108000,                  40.21,                   2.11,                   4.28,                   0.28,                   0.32
2009-11-03,105500,                  39.27,                   2.06,                   4.18,                   0.27,                   0.33
2009-11-04,109000,                  40.58,                   2.13,                   4.32,                   0.28,                   0.32
2009-11-05,107000,                  39.83,                   2.09,                   4.24,                   0.28,                   0.32
2009-11-06,107500,                  40.02,                   2.10,                   4.26,                   0.28,                   0.32
2009-11-09,108000,                  40.21,                   2.11,                   4.28,                   0.28,                   0.32
2009-11-10,107500,                  40.02,                   2.10,                   4.26,                   0.28,                   0.32
2009-11-11,108500,                  40.39,                   2.12,                   4.30,                   0.28,                   0.32
2009-11-12,105500,                  39.27,                   2.06,                   4.18,                   0.27,                   0.33
2009-11-13,101500,                  37.79,                   1.98,                   4.02,                   0.26,                   0.34
2009-11-16,105000,                  39.09,                   2.05,                   4.16,                   0.27,                   0.33
2009-11-17,105000,                  39.09,                   2.05,                   4.16,                   0.27,                   0.33
2009-11-18,102000,                  37.97,                   1.99,                   4.04,                   0.26,                   0.34
2009-11-19,105000,                  39.09,                   2.05,                   4.16,                   0.27,                   0.33
2009-11-20,108000,                  40.21,                   2.11,                   4.28,                   0.28,                   0.32
2009-11-23,107500,                  40.02,                   2.10,                   4.26,                   0.28,                   0.32
2009-11-24,105500,                  39.27,                   2.06,                   4.18,                   0.27,                   0.33
2009-11-25,104500,                  38.90,                   2.04,                   4.14,                   0.27,                   0.33
2009-11-26,105500,                  39.27,                   2.06,                   4.18,                   0.27,                   0.33
2009-11-27,102000,                  37.97,                   1.99,                   4.04,                   0.26,                   0.34
2009-11-30,103000,                  38.34,                   2.01,                   4.08,                   0.27,                   0.33
2009-12-01,101500,                  37.79,                   1.98,                   4.02,                   0.26,                   0.34
2009-12-02,104000,                  38.72,                   2.03,                   4.12,                   0.27,                   0.33
2009-12-03,112500,                  41.88,                   2.20,                   4.46,                   0.29,                   0.31
2009-12-04,115500,                  43.00,                   2.25,                   4.58,                   0.30,                   0.30
2009-12-07,116500,                  43.37,                   2.27,                   4.62,                   0.30,                   0.30
2009-12-08,116500,                  43.37,                   2.27,                   4.62,                   0.30,                   0.30
2009-12-09,117500,                  43.74,                   2.29,                   4.66,                   0.30,                   0.29
2009-12-10,117500,                  43.74,                   2.29,                   4.66,                   0.30,                   0.29
2009-12-11,116000,                  43.18,                   2.26,                   4.60,                   0.30,                   0.30
2009-12-14,113500,                  42.25,                   2.22,                   4.50,                   0.29,                   0.30
2009-12-15,116000,                  43.18,                   2.26,                   4.60,                   0.30,                   0.30
2009-12-16,119000,                  44.30,                   2.32,                   4.72,                   0.31,                   0.29
2009-12-17,116500,                  43.37,                   2.27,                   4.62,                   0.30,                   0.30
2009-12-18,117500,                  43.74,                   2.29,                   4.66,                   0.30,                   0.29
2009-12-21,118000,                  43.93,                   2.30,                   4.68,                   0.30,                   0.29
2009-12-22,121500,                  45.23,                   2.37,                   4.82,                   0.31,                   0.28
2009-12-23,122000,                  45.42,                   2.38,                   4.84,                   0.31,                   0.28
2009-12-24,121500,                  45.23,                   2.37,                   4.82,                   0.31,                   0.28
2009-12-28,120500,                  44.86,                   2.35,                   4.78,                   0.31,                   0.29
2009-12-29,119500,                  44.49,                   2.33,                   4.74,                   0.31,                   0.29
2009-12-30,121500,                  45.23,                   2.37,                   4.82,                   0.31,                   0.28
2010-01-04,126000,                   8.99,                   1.74,                   5.67,                   0.37,                   1.37
2010-01-05,125500,                   8.96,                   1.73,                   5.65,                   0.37,                   1.37
2010-01-06,124500,                   8.89,                   1.72,                   5.60,                   0.37,                   1.38
2010-01-07,115000,                   8.21,                   1.58,                   5.18,                   0.34,                   1.50
2010-01-08,111000,                   7.92,                   1.53,                   5.00,                   0.33,                   1.55
2010-01-11,110500,                   7.89,                   1.52,                   4.97,                   0.33,                   1.56
2010-01-12,112000,                   7.99,                   1.54,                   5.04,                   0.33,                   1.54
2010-01-13,109500,                   7.81,                   1.51,                   4.93,                   0.32,                   1.57
2010-01-14,110000,                   7.85,                   1.52,                   4.95,                   0.32,                   1.57
2010-01-15,110000,                   7.85,                   1.52,                   4.95,                   0.32,                   1.57
2010-01-18,112500,                   8.03,                   1.55,                   5.06,                   0.33,                   1.53
2010-01-19,113500,                   8.10,                   1.56,                   5.11,                   0.33,                   1.52
2010-01-20,113000,                   8.06,                   1.56,                   5.09,                   0.33,                   1.52
2010-01-21,113000,                   8.06,                   1.56,                   5.09,                   0.33,                   1.52
2010-01-22,109500,                   7.81,                   1.51,                   4.93,                   0.32,                   1.57
2010-01-25,109000,                   7.78,                   1.50,                   4.91,                   0.32,                   1.58
2010-01-26,108000,                   7.71,                   1.49,                   4.86,                   0.32,                   1.59
2010-01-27,106000,                   7.57,                   1.46,                   4.77,                   0.31,                   1.62
2010-01-28,110000,                   7.85,                   1.52,                   4.95,                   0.32,                   1.57
2010-01-29,109000,                   7.78,                   1.50,                   4.91,                   0.32,                   1.58
2010-02-01,111000,                   7.92,                   1.53,                   5.00,                   0.33,                   1.55
2010-02-02,111000,                   7.92,                   1.53,                   5.00,                   0.33,                   1.55
2010-02-03,113000,                   8.06,                   1.56,                   5.09,                   0.33,                   1.52
2010-02-04,112000,                   7.99,                   1.54,                   5.04,                   0.33,                   1.54
2010-02-05,108000,                   7.71,                   1.49,                   4.86,                   0.32,                   1.59
2010-02-08,109000,                   7.78,                   1.50,                   4.91,                   0.32,                   1.58
2010-02-09,109500,                   7.81,                   1.51,                   4.93,                   0.32,                   1.57
2010-02-10,114000,                   8.14,                   1.57,                   5.13,                   0.34,                   1.51
2010-02-11,114000,                   8.14,                   1.57,                   5.13,                   0.34,                   1.51
2010-02-12,115000,                   8.21,                   1.58,                   5.18,                   0.34,                   1.50
2010-02-16,114500,                   8.17,                   1.58,                   5.15,                   0.34,                   1.50
2010-02-17,115500,                   8.24,                   1.59,                   5.20,                   0.34,                   1.49
2010-02-18,116500,                   8.31,                   1.61,                   5.24,                   0.34,                   1.48
2010-02-19,115000,                   8.21,                   1.58,                   5.18,                   0.34,                   1.50
2010-02-22,117000,                   8.35,                   1.61,                   5.27,                   0.34,                   1.47
2010-02-23,114000,                   8.14,                   1.57,                   5.13,                   0.34,                   1.51
2010-02-24,110000,                   7.85,                   1.52,                   4.95,                   0.32,                   1.57
