,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2023-03-08,142000,                  23.45,                   9.87,                  20.90,                   4.99,                   0.77
2023-03-09,142800,                  23.59,                   9.93,                  21.02,                   5.02,                   0.77
2023-03-10,141100,                  23.31,                   9.81,                  20.77,                   4.96,                   0.78
2023-03-13,140000,                  23.12,                   9.73,                  20.61,                   4.92,                   0.79
2023-03-14,134500,                  22.22,                   9.35,                  19.80,                   4.73,                   0.82
2023-03-15,132300,                  21.85,                   9.20,                  19.47,                   4.65,                   0.83
2023-03-16,129900,                  21.46,                   9.03,                  19.12,                   4.57,                   0.85
2023-03-17,130000,                  21.47,                   9.04,                  19.13,                   4.57,                   0.85
2023-03-20,131300,                  21.69,                   9.13,                  19.33,                   4.62,                   0.84
2023-03-21,133200,                  22.00,                   9.26,                  19.61,                   4.68,                   0.83
2023-03-22,132700,                  21.92,                   9.22,                  19.53,                   4.67,                   0.83
2023-03-23,131100,                  11.37,                   5.34,                   9.62,                   2.78,                   1.22
2023-03-24,134400,                  11.65,                   5.47,                   9.86,                   2.85,                   1.19
2023-03-27,136000,                  11.79,                   5.54,                   9.98,                   2.88,                   1.18
2023-03-28,139500,                  12.10,                   5.68,                  10.24,                   2.95,                   1.15
2023-03-29,138000,                  11.97,                   5.62,                  10.13,                   2.92,                   1.16
2023-03-30,138000,                  11.97,                   5.62,                  10.13,                   2.92,                   1.16
2023-03-31,139500,                  12.10,                   5.68,                  10.24,                   2.95,                   1.15
2023-04-03,140600,                  12.19,                   5.73,                  10.32,                   2.98,                   1.14
2023-04-04,143400,                  12.43,                   5.84,                  10.52,                   3.04,                   1.12
2023-04-05,140400,                  12.17,                   5.72,                  10.30,                   2.97,                   1.14
2023-04-06,136600,                  11.85,                   5.56,                  10.02,                   2.89,                   1.17
2023-04-07,137100,                  11.89,                   5.58,                  10.06,                   2.90,                   1.17
2023-04-10,136700,                  11.85,                   5.57,                  10.03,                   2.89,                   1.17
2023-04-11,141100,                  12.24,                   5.75,                  10.35,                   2.99,                   1.13
2023-04-12,140000,                  12.14,                   5.70,                  10.27,                   2.96,                   1.14
2023-04-13,139500,                  12.10,                   5.68,                  10.24,                   2.95,                   1.15
2023-04-14,140300,                  12.17,                   5.71,                  10.29,                   2.97,                   1.14
2023-04-17,143100,                  12.41,                   5.83,                  10.50,                   3.03,                   1.12
2023-04-18,149400,                  12.96,                   6.08,                  10.96,                   3.16,                   1.07
2023-04-19,145500,                  12.62,                   5.93,                  10.68,                   3.08,                   1.10
2023-04-20,142700,                  12.37,                   5.81,                  10.47,                   3.02,                   1.12
2023-04-21,134700,                  11.68,                   5.49,                   9.88,                   2.85,                   1.19
2023-04-24,136900,                  11.87,                   5.58,                  10.04,                   2.90,                   1.17
2023-04-25,138000,                  11.97,                   5.62,                  10.13,                   2.92,                   1.16
2023-04-26,138000,                  11.97,                   5.62,                  10.13,                   2.92,                   1.16
2023-04-27,136900,                  11.87,                   5.58,                  10.04,                   2.90,                   1.17
2023-04-28,141000,                  12.23,                   5.74,                  10.35,                   2.99,                   1.13
2023-05-02,145300,                  12.60,                   5.92,                  10.66,                   3.08,                   1.10
2023-05-03,146400,                  12.70,                   5.96,                  10.74,                   3.10,                   1.09
2023-05-04,147800,                  12.82,                   6.02,                  10.84,                   3.13,                   1.08
2023-05-08,143900,                  12.48,                   5.86,                  10.56,                   3.05,                   1.11
2023-05-09,141000,                  12.23,                   5.74,                  10.35,                   2.99,                   1.13
2023-05-10,140500,                  12.18,                   5.72,                  10.31,                   2.98,                   1.14
2023-05-11,139200,                  12.07,                   5.67,                  10.21,                   2.95,                   1.15
2023-05-12,138600,                  12.02,                   5.64,                  10.17,                   2.94,                   1.15
2023-05-15,139800,                  12.12,                   5.69,                  10.26,                   2.96,                   1.14
2023-05-16,137900,                  11.96,                   5.62,                  10.12,                   2.92,                   1.16
2023-05-17,139900,                  12.13,                   5.70,                  10.27,                   2.96,                   1.14
2023-05-18,138800,                  12.04,                   5.65,                  10.18,                   2.94,                   1.15
2023-05-19,137600,                  11.93,                   5.60,                  10.10,                   2.91,                   1.16
2023-05-22,135200,                  11.72,                   5.51,                   9.92,                   2.86,                   1.18
2023-05-23,137800,                  11.95,                   5.61,                  10.11,                   2.92,                   1.16
2023-05-24,134400,                  11.65,                   5.47,                   9.86,                   2.85,                   1.19
2023-05-25,132300,                  11.47,                   5.39,                   9.71,                   2.80,                   1.21
2023-05-26,134700,                  11.68,                   5.49,                   9.88,                   2.85,                   1.19
2023-05-30,131700,                  11.42,                   5.36,                   9.66,                   2.79,                   1.21
2023-05-31,129400,                  11.22,                   5.27,                   9.49,                   2.74,                   1.24
