,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2009-02-05,26900,                   7.81,                   2.03,                   5.15,                   1.35,
2009-02-06,26700,                   7.75,                   2.02,                   5.11,                   1.34,
2009-02-09,27000,                   7.84,                   2.04,                   5.17,                   1.35,
2009-02-10,26700,                   7.75,                   2.02,                   5.11,                   1.34,
2009-02-11,26150,                   7.59,                   1.98,                   5.00,                   1.31,
2009-02-12,26200,                   7.60,                   1.98,                   5.01,                   1.31,
2009-02-13,25750,                   7.47,                   1.95,                   4.93,                   1.29,
2009-02-16,26000,                   7.55,                   1.96,                   4.98,                   1.30,
2009-02-17,24200,                   7.02,                   1.83,                   4.63,                   1.21,
2009-02-18,25000,                   7.26,                   1.89,                   4.79,                   1.25,
2009-02-19,25650,                   7.44,                   1.94,                   4.91,                   1.29,
2009-02-20,25550,                   7.42,                   1.93,                   4.89,                   1.28,
2009-02-23,26900,                   7.81,                   2.03,                   5.15,                   1.35,
2009-02-24,27100,                   7.87,                   2.05,                   5.19,                   1.36,
2009-02-25,26500,                   7.69,                   2.00,                   5.07,                   1.33,
2009-02-26,26100,                   7.57,                   1.97,                   5.00,                   1.31,
2009-02-27,25500,                   7.40,                   1.93,                   4.88,                   1.28,
2009-03-02,24000,                   6.97,                   1.81,                   4.59,                   1.20,
2009-03-03,23850,                   6.92,                   1.80,                   4.56,                   1.20,
2009-03-04,24500,                   7.11,                   1.85,                   4.69,                   1.23,
2009-03-05,23900,                   6.94,                   1.81,                   4.57,                   1.20,
2009-03-06,23200,                   6.73,                   1.75,                   4.44,                   1.16,
2009-03-09,23950,                   6.95,                   1.81,                   4.58,                   1.20,
2009-03-10,25600,                   7.43,                   1.93,                   4.90,                   1.28,
2009-03-11,27250,                   7.91,                   2.06,                   5.22,                   1.37,
2009-03-12,27200,                   7.89,                   2.06,                   5.21,                   1.36,
2009-03-13,27900,                   8.10,                   2.11,                   5.34,                   1.40,
2009-03-16,27700,                   8.04,                   2.09,                   5.30,                   1.39,
2009-03-17,27500,                   7.98,                   2.08,                   5.26,                   1.38,
2009-03-18,27300,                   7.92,                   2.06,                   5.22,                   1.37,
2009-03-19,27650,                   8.03,                   2.09,                   5.29,                   1.39,
2009-03-20,28800,                   8.36,                   2.18,                   5.51,                   1.44,
2009-03-23,29100,                   8.45,                   2.20,                   5.57,                   1.46,
2009-03-24,30400,                   8.82,                   2.30,                   5.82,                   1.52,
2009-03-25,30450,                   8.84,                   2.30,                   5.83,                   1.53,
2009-03-26,30700,                   8.91,                   2.32,                   5.88,                   1.54,
2009-03-27,29100,                   8.45,                   2.20,                   5.57,                   1.46,
2009-03-30,29000,                   8.42,                   2.19,                   5.55,                   1.45,
2009-03-31,28650,                   8.31,                   2.16,                   5.48,                   1.44,
2009-04-01,29450,                   8.55,                   2.23,                   5.64,                   1.48,
2009-04-02,30850,                   8.95,                   2.33,                   5.90,                   1.55,
2009-04-03,32450,                   9.42,                   2.45,                   6.21,                   1.63,
2009-04-06,34400,                   9.98,                   2.60,                   6.58,                   1.72,
2009-04-07,36800,                  10.68,                   2.78,                   7.04,                   1.84,
2009-04-08,37000,                  10.74,                   2.80,                   7.08,                   1.86,
2009-04-09,39800,                  11.55,                   3.01,                   7.62,                   2.00,
2009-04-10,39900,                  11.58,                   3.01,                   7.64,                   2.00,
2009-04-13,38750,                  11.25,                   2.93,                   7.42,                   1.94,
2009-04-14,39250,                  11.39,                   2.97,                   7.51,                   1.97,
2009-04-15,38000,                  11.03,                   2.87,                   7.27,                   1.91,
2009-04-16,37000,                  10.74,                   2.80,                   7.08,                   1.86,
2009-04-17,35500,                  10.30,                   2.68,                   6.79,                   1.78,
2009-04-20,35850,                  10.40,                   2.71,                   6.86,                   1.80,
2009-04-21,37450,                  10.87,                   2.83,                   7.17,                   1.88,
2009-04-22,37950,                  11.01,                   2.87,                   7.26,                   1.90,
2009-04-23,36700,                  10.65,                   2.77,                   7.02,                   1.84,
2009-04-24,35500,                  10.30,                   2.68,                   6.79,                   1.78,
2009-04-27,35000,                  10.16,                   2.64,                   6.70,                   1.75,
2009-04-28,32000,                   9.29,                   2.42,                   6.12,                   1.60,
2009-04-29,34100,                   9.90,                   2.58,                   6.53,                   1.71,
2009-04-30,35200,                  10.22,                   2.66,                   6.74,                   1.76,
2009-05-04,35200,                  10.22,                   2.66,                   6.74,                   1.76,
2009-05-06,35200,                  10.22,                   2.66,                   6.74,                   1.76,
2009-05-07,36000,                  10.45,                   2.72,                   6.89,                   1.80,
2009-05-08,36000,                  10.45,                   2.72,                   6.89,                   1.80,
2009-05-11,35900,                  10.42,                   2.71,                   6.87,                   1.80,
2009-05-12,35900,                  10.42,                   2.71,                   6.87,                   1.80,
2009-05-13,36650,                  10.64,                   2.77,                   7.01,                   1.84,
2009-05-14,34500,                  10.01,                   2.61,                   6.60,                   1.73,
2009-05-15,34300,                   9.96,                   2.59,                   6.57,                   1.72,
2009-05-18,33550,                   9.74,                   2.54,                   6.42,                   1.68,
2009-05-19,36200,                  10.51,                   2.74,                   6.93,                   1.82,
2009-05-20,36700,                  10.65,                   2.77,                   7.02,                   1.84,
2009-05-21,36000,                  10.45,                   2.72,                   6.89,                   1.80,
2009-05-22,35500,                  10.30,                   2.68,                   6.79,                   1.78,
2009-05-25,36300,                  10.54,                   2.74,                   6.95,                   1.82,
2009-05-26,34700,                  10.07,                   2.62,                   6.64,                   1.74,
2009-05-27,33600,                   9.75,                   2.54,                   6.43,                   1.68,
2009-05-28,35850,                  10.40,                   2.71,                   6.86,                   1.80,
2009-05-29,36950,                  10.72,                   2.79,                   7.07,                   1.85,
2009-06-01,38000,                  11.03,                   2.87,                   7.27,                   1.91,
2009-06-02,38400,                  11.14,                   2.90,                   7.35,                   1.93,
2009-06-03,38800,                  11.26,                   2.93,                   7.43,                   1.95,
2009-06-04,38800,                  11.26,                   2.93,                   7.43,                   1.95,
2009-06-05,38250,                  11.10,                   2.89,                   7.32,                   1.92,
2009-06-08,37500,                  10.88,                   2.83,                   7.18,                   1.88,
2009-06-09,35550,                  10.32,                   2.69,                   6.80,                   1.78,
2009-06-10,37200,                  10.80,                   2.81,                   7.12,                   1.87,
2009-06-11,38500,                  11.17,                   2.91,                   7.37,                   1.93,
2009-06-12,40550,                  11.77,                   3.06,                   7.76,                   2.03,
2009-06-15,41600,                  12.07,                   3.14,                   7.96,                   2.09,
2009-06-16,42200,                  12.25,                   3.19,                   8.08,                   2.12,
2009-06-17,41950,                  12.17,                   3.17,                   8.03,                   2.10,
2009-06-18,45000,                  13.06,                   3.40,                   8.61,                   2.26,
2009-06-19,45000,                  13.06,                   3.40,                   8.61,                   2.26,
2009-06-22,43400,                  12.60,                   3.28,                   8.31,                   2.18,
2009-06-23,43500,                  12.63,                   3.29,                   8.33,                   2.18,
2009-06-24,43400,                  12.60,                   3.28,                   8.31,                   2.18,
2009-06-25,45050,                  13.07,                   3.40,                   8.62,                   2.26,
2009-06-26,46500,                  13.50,                   3.51,                   8.90,                   2.33,
2009-06-29,45400,                  13.18,                   3.43,                   8.69,                   2.28,
2009-06-30,45200,                  13.12,                   3.42,                   8.65,                   2.27,
2009-07-01,43050,                  12.49,                   3.25,                   8.24,                   2.16,
2009-07-02,42650,                  12.38,                   3.22,                   8.16,                   2.14,
2009-07-03,43550,                  12.64,                   3.29,                   8.34,                   2.18,
2009-07-06,43550,                  12.64,                   3.29,                   8.34,                   2.18,
2009-07-07,45700,                  13.26,                   3.45,                   8.75,                   2.29,
2009-07-08,47650,                  13.83,                   3.60,                   9.12,                   2.39,
2009-07-09,47600,                  13.82,                   3.60,                   9.11,                   2.39,
2009-07-10,45600,                  13.23,                   3.45,                   8.73,                   2.29,
2009-07-13,44900,                  13.03,                   3.39,                   8.59,                   2.25,
2009-07-14,44900,                  13.03,                   3.39,                   8.59,                   2.25,
2009-07-15,46400,                  13.47,                   3.51,                   8.88,                   2.33,
2009-07-16,45800,                  13.29,                   3.46,                   8.77,                   2.30,
2009-07-17,47450,                  13.77,                   3.59,                   9.08,                   2.38,
2009-07-20,48200,                  13.99,                   3.64,                   9.23,                   2.42,
2009-07-21,48050,                  13.94,                   3.63,                   9.20,                   2.41,
2009-07-22,49300,                  14.31,                   3.73,                   9.44,                   2.47,
2009-07-23,49500,                  14.37,                   3.74,                   9.47,                   2.48,
2009-07-24,49000,                  14.22,                   3.70,                   9.38,                   2.46,
2009-07-27,49500,                  14.37,                   3.74,                   9.47,                   2.48,
2009-07-28,49800,                  14.45,                   3.76,                   9.53,                   2.50,
2009-07-29,50000,                  14.51,                   3.78,                   9.57,                   2.51,
2009-07-30,49900,                  14.48,                   3.77,                   9.55,                   2.50,
2009-07-31,50000,                  14.51,                   3.78,                   9.57,                   2.51,
2009-08-03,49600,                  14.40,                   3.75,                   9.49,                   2.49,
2009-08-04,49850,                  14.47,                   3.77,                   9.54,                   2.50,
2009-08-05,49800,                  14.45,                   3.76,                   9.53,                   2.50,
2009-08-06,49150,                  14.26,                   3.71,                   9.41,                   2.46,
2009-08-07,48950,                  14.21,                   3.70,                   9.37,                   2.45,
2009-08-10,48150,                  13.98,                   3.64,                   9.22,                   2.41,
2009-08-11,46600,                  13.52,                   3.52,                   8.92,                   2.34,
2009-08-12,46300,                  13.44,                   3.50,                   8.86,                   2.32,
2009-08-13,47500,                  13.79,                   3.59,                   9.09,                   2.38,
2009-08-14,47100,                  13.67,                   3.56,                   9.01,                   2.36,
2009-08-17,43750,                  12.70,                   3.31,                   8.37,                   2.19,
2009-08-18,44050,                  12.78,                   3.33,                   8.43,                   2.21,
2009-08-19,44600,                  12.94,                   3.37,                   8.54,                   2.24,
2009-08-20,43300,                  12.57,                   3.27,                   8.29,                   2.17,
2009-08-21,44850,                  13.02,                   3.39,                   8.58,                   2.25,
2009-08-24,44900,                  13.03,                   3.39,                   8.59,                   2.25,
2009-08-25,44500,                  12.91,                   3.36,                   8.52,                   2.23,
2009-08-26,43900,                  12.74,                   3.32,                   8.40,                   2.20,
2009-08-27,44250,                  12.84,                   3.34,                   8.47,                   2.22,
2009-08-28,44100,                  12.80,                   3.33,                   8.44,                   2.21,
2009-08-31,44700,                  12.97,                   3.38,                   8.55,                   2.24,
2009-09-01,47300,                  13.73,                   3.57,                   9.05,                   2.37,
2009-09-02,47000,                  13.64,                   3.55,                   9.00,                   2.36,
2009-09-03,48200,                  13.99,                   3.64,                   9.23,                   2.42,
2009-09-04,48800,                  14.16,                   3.69,                   9.34,                   2.45,
2009-09-07,48250,                  14.00,                   3.65,                   9.24,                   2.42,
2009-09-08,47400,                  13.76,                   3.58,                   9.07,                   2.38,
2009-09-09,47300,                  13.73,                   3.57,                   9.05,                   2.37,
2009-09-10,48350,                  14.03,                   3.65,                   9.25,                   2.42,
2009-09-11,50000,                  14.51,                   3.78,                   9.57,                   2.51,
2009-09-14,50000,                  14.51,                   3.78,                   9.57,                   2.51,
2009-09-15,49600,                  14.40,                   3.75,                   9.49,                   2.49,
2009-09-16,50500,                  14.66,                   3.82,                   9.67,                   2.53,
2009-09-17,51000,                  14.80,                   3.85,                   9.76,                   2.56,
2009-09-18,50900,                  14.77,                   3.85,                   9.74,                   2.55,
2009-09-21,50400,                  14.63,                   3.81,                   9.65,                   2.53,
2009-09-22,53100,                  15.41,                   4.01,                  10.16,                   2.66,
2009-09-23,53800,                  15.61,                   4.07,                  10.30,                   2.70,
2009-09-24,54000,                  15.67,                   4.08,                  10.33,                   2.71,
2009-09-25,54000,                  15.67,                   4.08,                  10.33,                   2.71,
2009-09-28,54500,                  15.82,                   4.12,                  10.43,                   2.73,
2009-09-29,54900,                  15.93,                   4.15,                  10.51,                   2.75,
2009-09-30,54200,                  15.73,                   4.10,                  10.37,                   2.72,
2009-10-01,51100,                  14.83,                   3.86,                   9.78,                   2.56,
2009-10-05,50600,                  14.69,                   3.82,                   9.68,                   2.54,
2009-10-06,52000,                  15.09,                   3.93,                   9.95,                   2.61,
2009-10-07,52200,                  15.15,                   3.94,                   9.99,                   2.62,
2009-10-08,52200,                  15.15,                   3.94,                   9.99,                   2.62,
2009-10-09,51900,                  15.06,                   3.92,                   9.93,                   2.60,
2009-10-12,54400,                  15.79,                   4.11,                  10.41,                   2.73,
2009-10-13,53500,                  15.53,                   4.04,                  10.24,                   2.68,
2009-10-14,54500,                  15.82,                   4.12,                  10.43,                   2.73,
2009-10-15,54900,                  15.93,                   4.15,                  10.51,                   2.75,
2009-10-16,56700,                  16.46,                   4.28,                  10.85,                   2.84,
2009-10-19,57900,                  16.80,                   4.38,                  11.08,                   2.90,
2009-10-20,56700,                  16.46,                   4.28,                  10.85,                   2.84,
2009-10-21,55800,                  16.19,                   4.22,                  10.68,                   2.80,
2009-10-22,54900,                  15.93,                   4.15,                  10.51,                   2.75,
2009-10-23,54800,                  15.90,                   4.14,                  10.49,                   2.75,
2009-10-26,56800,                  16.49,                   4.29,                  10.87,                   2.85,
2009-10-27,57000,                  16.54,                   4.31,                  10.91,                   2.86,
2009-10-28,55700,                  16.17,                   4.21,                  10.66,                   2.79,
2009-10-29,53500,                  15.53,                   4.04,                  10.24,                   2.68,
2009-10-30,55100,                  15.99,                   4.16,                  10.55,                   2.76,
2009-11-02,54300,                  15.76,                   4.10,                  10.39,                   2.72,
2009-11-03,53400,                  15.50,                   4.03,                  10.22,                   2.68,
2009-11-04,54000,                  15.67,                   4.08,                  10.33,                   2.71,
2009-11-05,54200,                  15.73,                   4.10,                  10.37,                   2.72,
2009-11-06,54500,                  15.82,                   4.12,                  10.43,                   2.73,
2009-11-09,53400,                  15.50,                   4.03,                  10.22,                   2.68,
2009-11-10,54500,                  15.82,                   4.12,                  10.43,                   2.73,
2009-11-11,56400,                  16.37,                   4.26,                  10.79,                   2.83,
2009-11-12,55900,                  16.22,                   4.22,                  10.70,                   2.80,
2009-11-13,56200,                  16.31,                   4.25,                  10.76,                   2.82,
2009-11-16,57000,                  16.54,                   4.31,                  10.91,                   2.86,
2009-11-17,57800,                  16.77,                   4.37,                  11.06,                   2.90,
2009-11-18,58400,                  16.95,                   4.41,                  11.18,                   2.93,
2009-11-19,59200,                  17.18,                   4.47,                  11.33,                   2.97,
2009-11-20,59600,                  17.30,                   4.50,                  11.41,                   2.99,
2009-11-23,61100,                  17.73,                   4.62,                  11.69,                   3.06,
2009-11-24,61700,                  17.91,                   4.66,                  11.81,                   3.09,
2009-11-25,61000,                  17.70,                   4.61,                  11.68,                   3.06,
2009-11-26,61000,                  17.70,                   4.61,                  11.68,                   3.06,
2009-11-27,60800,                  17.65,                   4.59,                  11.64,                   3.05,
2009-11-30,62700,                  18.20,                   4.74,                  12.00,                   3.14,
2009-12-01,63500,                  18.43,                   4.80,                  12.15,                   3.18,
2009-12-02,63500,                  18.43,                   4.80,                  12.15,                   3.18,
2009-12-03,63500,                  18.43,                   4.80,                  12.15,                   3.18,
2009-12-04,63800,                  18.52,                   4.82,                  12.21,                   3.20,
2009-12-07,64000,                  18.57,                   4.84,                  12.25,                   3.21,
2009-12-08,64500,                  18.72,                   4.87,                  12.34,                   3.23,
2009-12-09,63900,                  18.55,                   4.83,                  12.23,                   3.20,
2009-12-10,63800,                  18.52,                   4.82,                  12.21,                   3.20,
2009-12-11,63800,                  18.52,                   4.82,                  12.21,                   3.20,
2009-12-14,64500,                  18.72,                   4.87,                  12.34,                   3.23,
2009-12-15,66200,                  19.21,                   5.00,                  12.67,                   3.32,
2009-12-16,65900,                  19.13,                   4.98,                  12.61,                   3.30,
2009-12-17,64000,                  18.57,                   4.84,                  12.25,                   3.21,
2009-12-18,64500,                  18.72,                   4.87,                  12.34,                   3.23,
2009-12-21,65500,                  19.01,                   4.95,                  12.54,                   3.28,
2009-12-22,65400,                  18.98,                   4.94,                  12.52,                   3.28,
2009-12-23,70100,                  20.35,                   5.30,                  13.42,                   3.51,
2009-12-24,70600,                  20.49,                   5.33,                  13.51,                   3.54,
2009-12-28,70300,                  20.40,                   5.31,                  13.46,                   3.52,
2009-12-29,70500,                  20.46,                   5.33,                  13.49,                   3.53,
2009-12-30,70300,                  20.40,                   5.31,                  13.46,                   3.52,
2010-01-04,73400,                  29.59,                   4.61,                  16.82,                   3.50,
2010-01-05,74000,                  29.83,                   4.65,                  16.96,                   3.53,
2010-01-06,74300,                  29.95,                   4.66,                  17.03,                   3.54,
2010-01-07,73400,                  29.59,                   4.61,                  16.82,                   3.50,
2010-01-08,72900,                  29.39,                   4.58,                  16.71,                   3.48,
2010-01-11,72000,                  29.03,                   4.52,                  16.50,                   3.43,
2010-01-12,72500,                  29.23,                   4.55,                  16.61,                   3.46,
2010-01-13,71800,                  28.94,                   4.51,                  16.45,                   3.42,
2010-01-14,71100,                  28.66,                   4.46,                  16.29,                   3.39,
2010-01-15,77500,                  31.24,                   4.87,                  17.76,                   3.70,
2010-01-18,76900,                  31.00,                   4.83,                  17.62,                   3.67,
2010-01-19,75000,                  30.24,                   4.71,                  17.19,                   3.58,
2010-01-20,74900,                  30.20,                   4.70,                  17.16,                   3.57,
2010-01-21,74000,                  29.83,                   4.65,                  16.96,                   3.53,
2010-01-22,72900,                  29.39,                   4.58,                  16.71,                   3.48,
2010-01-25,72100,                  29.07,                   4.53,                  16.52,                   3.44,
2010-01-26,70500,                  28.42,                   4.43,                  16.16,                   3.36,
2010-01-27,69700,                  28.10,                   4.38,                  15.97,                   3.32,
2010-01-28,72400,                  29.19,                   4.54,                  16.59,                   3.45,
2010-01-29,70600,                  28.46,                   4.43,                  16.18,                   3.37,
2010-02-01,71800,                  28.94,                   4.51,                  16.45,                   3.42,
2010-02-02,72800,                  29.35,                   4.57,                  16.68,                   3.47,
2010-02-03,72200,                  29.11,                   4.53,                  16.55,                   3.44,
2010-02-04,70000,                  28.22,                   4.39,                  16.04,                   3.34,
2010-02-05,67800,                  27.33,                   4.26,                  15.54,                   3.23,
2010-02-08,66500,                  26.81,                   4.17,                  15.24,                   3.17,
2010-02-09,67100,                  27.05,                   4.21,                  15.38,                   3.20,
2010-02-10,69200,                  27.90,                   4.34,                  15.86,                   3.30,
2010-02-11,71500,                  28.82,                   4.49,                  16.39,                   3.41,
2010-02-12,71900,                  28.98,                   4.51,                  16.48,                   3.43,
2010-02-16,71800,                  28.94,                   4.51,                  16.45,                   3.42,
2010-02-17,72900,                  29.39,                   4.58,                  16.71,                   3.48,
2010-02-18,72500,                  29.23,                   4.55,                  16.61,                   3.46,
2010-02-19,70800,                  28.54,                   4.44,                  16.23,                   3.38,
2010-02-22,71600,                  28.86,                   4.49,                  16.41,                   3.41,
2010-02-23,72800,                  29.35,                   4.57,                  16.68,                   3.47,
2010-02-24,71800,                  28.94,                   4.51,                  16.45,                   3.42,
2010-02-25,70800,                  28.54,                   4.44,                  16.23,                   3.38,
2010-02-26,70300,                  28.34,                   4.41,                  16.11,                   3.35,
2010-03-02,70100,                  28.26,                   4.40,                  16.06,                   3.34,
2010-03-03,69700,                  28.10,                   4.38,                  15.97,                   3.32,
2010-03-04,67800,                  27.33,                   4.26,                  15.54,                   3.23,
2010-03-05,68800,                  27.74,                   4.32,                  15.77,                   3.28,
2010-03-08,68800,                  27.74,                   4.32,                  15.77,                   3.28,
2010-03-09,67200,                  27.09,                   4.22,                  15.40,                   3.20,
2010-03-10,68400,                  27.57,                   4.29,                  15.67,                   3.26,
2010-03-11,68800,                  27.74,                   4.32,                  15.77,                   3.28,
2010-03-12,67700,                  27.29,                   4.25,                  15.51,                   3.23,
2010-03-15,67500,                  27.21,                   4.24,                  15.47,                   3.22,
2010-03-16,67000,                  27.01,                   4.21,                  15.35,                   3.20,
2010-03-17,68700,                  27.70,                   4.31,                  15.74,                   3.28,
2010-03-18,69100,                  27.86,                   4.34,                  15.84,                   3.30,
2010-03-19,68700,                  27.70,                   4.31,                  15.74,                   3.28,
2010-03-22,69000,                  27.82,                   4.33,                  15.81,                   3.29,
2010-03-23,68400,                  27.57,                   4.29,                  15.67,                   3.26,
2010-03-24,68500,                  27.61,                   4.30,                  15.70,                   3.27,
2010-03-25,68800,                  27.74,                   4.32,                  15.77,                   3.28,
2010-03-26,68300,                  27.53,                   4.29,                  15.65,                   3.26,
2010-03-29,67900,                  27.37,                   4.26,                  15.56,                   3.24,
2010-03-30,68300,                  27.53,                   4.29,                  15.65,                   3.26,
2010-03-31,67400,                  27.17,                   4.23,                  15.45,                   3.21,
2010-04-01,68600,                  27.65,                   4.31,                  15.72,                   3.27,
2010-04-02,69500,                  28.02,                   4.36,                  15.93,                   3.31,
2010-04-05,69100,                  27.86,                   4.34,                  15.84,                   3.30,
2010-04-06,68700,                  27.70,                   4.31,                  15.74,                   3.28,
2010-04-07,68000,                  27.41,                   4.27,                  15.58,                   3.24,
2010-04-08,66100,                  26.65,                   4.15,                  15.15,                   3.15,
2010-04-09,66500,                  26.81,                   4.17,                  15.24,                   3.17,
2010-04-12,65700,                  26.49,                   4.12,                  15.06,                   3.13,
2010-04-13,65500,                  26.41,                   4.11,                  15.01,                   3.12,
2010-04-14,67000,                  27.01,                   4.21,                  15.35,                   3.20,
2010-04-15,68500,                  27.61,                   4.30,                  15.70,                   3.27,
2010-04-16,68300,                  27.53,                   4.29,                  15.65,                   3.26,
2010-04-19,68500,                  27.61,                   4.30,                  15.70,                   3.27,
2010-04-20,69000,                  27.82,                   4.33,                  15.81,                   3.29,
2010-04-21,69000,                  27.82,                   4.33,                  15.81,                   3.29,
2010-04-22,69000,                  27.82,                   4.33,                  15.81,                   3.29,
2010-04-23,68900,                  27.78,                   4.33,                  15.79,                   3.29,
2010-04-26,69000,                  27.82,                   4.33,                  15.81,                   3.29,
2010-04-27,69000,                  27.82,                   4.33,                  15.81,                   3.29,
2010-04-28,68200,                  27.49,                   4.28,                  15.63,                   3.25,
2010-04-29,68000,                  27.41,                   4.27,                  15.58,                   3.24,
2010-04-30,66600,                  26.85,                   4.18,                  15.26,                   3.18,
2010-05-03,69000,                  27.82,                   4.33,                  15.81,                   3.29,
2010-05-04,75300,                  30.36,                   4.73,                  17.26,                   3.59,
2010-05-06,76400,                  30.80,                   4.80,                  17.51,                   3.64,
2010-05-07,79500,                  32.05,                   4.99,                  18.22,                   3.79,
2010-05-10,78300,                  31.57,                   4.92,                  17.94,                   3.73,
2010-05-11,77500,                  31.24,                   4.87,                  17.76,                   3.70,
2010-05-12,81200,                  32.73,                   5.10,                  18.61,                   3.87,
2010-05-13,82500,                  33.26,                   5.18,                  18.91,                   3.93,
2010-05-14,81000,                  32.65,                   5.08,                  18.56,                   3.86,
2010-05-17,81000,                  32.65,                   5.08,                  18.56,                   3.86,
2010-05-18,81400,                  32.82,                   5.11,                  18.65,                   3.88,
2010-05-19,81200,                  32.73,                   5.10,                  18.61,                   3.87,
2010-05-20,80300,                  32.37,                   5.04,                  18.40,                   3.83,
2010-05-24,79700,                  32.13,                   5.00,                  18.26,                   3.80,
2010-05-25,78900,                  31.81,                   4.95,                  18.08,                   3.76,
2010-05-26,78200,                  31.53,                   4.91,                  17.92,                   3.73,
2010-05-27,75600,                  30.48,                   4.75,                  17.32,                   3.61,
2010-05-28,73300,                  29.55,                   4.60,                  16.80,                   3.50,
2010-05-31,78600,                  31.69,                   4.93,                  18.01,                   3.75,
2010-06-01,77800,                  31.36,                   4.88,                  17.83,                   3.71,
2010-06-03,78500,                  31.65,                   4.93,                  17.99,                   3.74,
2010-06-04,78200,                  31.53,                   4.91,                  17.92,                   3.73,
2010-06-07,78200,                  31.53,                   4.91,                  17.92,                   3.73,
2010-06-08,83500,                  33.66,                   5.24,                  19.14,                   3.98,
2010-06-09,84300,                  33.98,                   5.29,                  19.32,                   4.02,
2010-06-10,84700,                  34.15,                   5.32,                  19.41,                   4.04,
2010-06-11,83200,                  33.54,                   5.22,                  19.07,                   3.97,
2010-06-14,85500,                  34.47,                   5.37,                  19.59,                   4.08,
2010-06-15,85000,                  34.27,                   5.34,                  19.48,                   4.05,
2010-06-16,84900,                  34.23,                   5.33,                  19.46,                   4.05,
2010-06-17,84400,                  34.02,                   5.30,                  19.34,                   4.03,
2010-06-18,85000,                  34.27,                   5.34,                  19.48,                   4.05,
2010-06-21,86300,                  34.79,                   5.42,                  19.78,                   4.12,
2010-06-22,86600,                  34.91,                   5.44,                  19.85,                   4.13,
2010-06-23,84100,                  33.90,                   5.28,                  19.27,                   4.01,
2010-06-24,83700,                  33.74,                   5.25,                  19.18,                   3.99,
2010-06-25,84700,                  34.15,                   5.32,                  19.41,                   4.04,
2010-06-28,85300,                  34.39,                   5.35,                  19.55,                   4.07,
2010-06-29,83900,                  33.82,                   5.27,                  19.23,                   4.00,
2010-06-30,84600,                  34.10,                   5.31,                  19.39,                   4.03,
2010-07-01,82000,                  33.06,                   5.15,                  18.79,                   3.91,
2010-07-02,79800,                  32.17,                   5.01,                  18.29,                   3.81,
2010-07-05,83100,                  33.50,                   5.22,                  19.04,                   3.96,
2010-07-06,83300,                  33.58,                   5.23,                  19.09,                   3.97,
2010-07-07,82500,                  33.26,                   5.18,                  18.91,                   3.93,
2010-07-08,82700,                  33.34,                   5.19,                  18.95,                   3.94,
2010-07-09,83900,                  33.82,                   5.27,                  19.23,                   4.00,
2010-07-12,84500,                  34.06,                   5.30,                  19.36,                   4.03,
2010-07-13,83800,                  33.78,                   5.26,                  19.20,                   4.00,
2010-07-14,82800,                  33.38,                   5.20,                  18.98,                   3.95,
2010-07-15,82700,                  33.34,                   5.19,                  18.95,                   3.94,
2010-07-16,82500,                  33.26,                   5.18,                  18.91,                   3.93,
2010-07-19,81400,                  32.82,                   5.11,                  18.65,                   3.88,
2010-07-20,83500,                  33.66,                   5.24,                  19.14,                   3.98,
2010-07-21,84500,                  34.06,                   5.30,                  19.36,                   4.03,
2010-07-22,85000,                  34.27,                   5.34,                  19.48,                   4.05,
2010-07-23,85700,                  34.55,                   5.38,                  19.64,                   4.09,
2010-07-26,85500,                  34.47,                   5.37,                  19.59,                   4.08,
2010-07-27,85000,                  34.27,                   5.34,                  19.48,                   4.05,
2010-07-28,83900,                  33.82,                   5.27,                  19.23,                   4.00,
2010-07-29,83800,                  33.78,                   5.26,                  19.20,                   4.00,
2010-07-30,85000,                  34.27,                   5.34,                  19.48,                   4.05,
2010-08-02,86000,                  34.67,                   5.40,                  19.71,                   4.10,
2010-08-03,80000,                  32.25,                   5.02,                  18.33,                   3.82,
2010-08-04,79000,                  31.85,                   4.96,                  18.10,                   3.77,
2010-08-05,79100,                  31.89,                   4.97,                  18.13,                   3.77,
2010-08-06,78300,                  31.57,                   4.92,                  17.94,                   3.73,
2010-08-09,75200,                  30.32,                   4.72,                  17.23,                   3.59,
2010-08-10,74900,                  30.20,                   4.70,                  17.16,                   3.57,
2010-08-11,72800,                  29.35,                   4.57,                  16.68,                   3.47,
2010-08-12,73000,                  29.43,                   4.58,                  16.73,                   3.48,
2010-08-13,73300,                  29.55,                   4.60,                  16.80,                   3.50,
2010-08-16,73800,                  29.75,                   4.63,                  16.91,                   3.52,
2010-08-17,74900,                  30.20,                   4.70,                  17.16,                   3.57,
2010-08-18,72800,                  29.35,                   4.57,                  16.68,                   3.47,
2010-08-19,73800,                  29.75,                   4.63,                  16.91,                   3.52,
2010-08-20,73100,                  29.47,                   4.59,                  16.75,                   3.49,
2010-08-23,73100,                  29.47,                   4.59,                  16.75,                   3.49,
2010-08-24,68400,                  27.57,                   4.29,                  15.67,                   3.26,
2010-08-25,69000,                  27.82,                   4.33,                  15.81,                   3.29,
2010-08-26,71500,                  28.82,                   4.49,                  16.39,                   3.41,
