,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2013-07-25,101500,                  14.25,                   1.90,                  12.54,                   2.26,                   1.23
2013-07-26,103000,                  14.46,                   1.92,                  12.73,                   2.30,                   1.21
2013-07-29,103000,                  14.46,                   1.92,                  12.73,                   2.30,                   1.21
2013-07-30,102000,                  14.32,                   1.90,                  12.60,                   2.27,                   1.23
2013-07-31,101500,                  14.25,                   1.90,                  12.54,                   2.26,                   1.23
2013-08-01,105500,                  14.81,                   1.97,                  13.03,                   2.35,                   1.18
2013-08-02,107000,                  15.02,                   2.00,                  13.22,                   2.39,                   1.17
2013-08-05,109500,                  15.37,                   2.05,                  13.53,                   2.44,                   1.14
2013-08-06,109500,                  15.37,                   2.05,                  13.53,                   2.44,                   1.14
2013-08-07,108500,                  15.23,                   2.03,                  13.41,                   2.42,                   1.15
2013-08-08,107000,                  15.02,                   2.00,                  13.22,                   2.39,                   1.17
2013-08-09,107000,                  15.02,                   2.00,                  13.22,                   2.39,                   1.17
2013-08-12,108000,                  15.16,                   2.02,                  13.34,                   2.41,                   1.16
2013-08-13,110000,                  15.44,                   2.05,                  13.59,                   2.45,                   1.14
2013-08-14,109000,                  15.30,                   2.04,                  13.47,                   2.43,                   1.15
2013-08-16,106500,                  14.95,                   1.99,                  13.16,                   2.38,                   1.17
2013-08-19,108500,                  15.23,                   2.03,                  13.41,                   2.42,                   1.15
2013-08-20,106500,                  14.95,                   1.99,                  13.16,                   2.38,                   1.17
2013-08-21,106000,                  14.88,                   1.98,                  13.10,                   2.36,                   1.18
2013-08-22,106500,                  14.95,                   1.99,                  13.16,                   2.38,                   1.17
2013-08-23,103000,                  14.46,                   1.92,                  12.73,                   2.30,                   1.21
2013-08-26,106500,                  14.95,                   1.99,                  13.16,                   2.38,                   1.17
2013-08-27,104000,                  14.60,                   1.94,                  12.85,                   2.32,                   1.20
2013-08-28,106500,                  14.95,                   1.99,                  13.16,                   2.38,                   1.17
2013-08-29,107500,                  15.09,                   2.01,                  13.28,                   2.40,                   1.16
2013-08-30,109500,                  15.37,                   2.05,                  13.53,                   2.44,                   1.14
2013-09-02,109000,                  15.30,                   2.04,                  13.47,                   2.43,                   1.15
2013-09-03,105500,                  14.81,                   1.97,                  13.03,                   2.35,                   1.18
2013-09-04,106000,                  14.88,                   1.98,                  13.10,                   2.36,                   1.18
2013-09-05,109000,                  15.30,                   2.04,                  13.47,                   2.43,                   1.15
2013-09-06,108000,                  15.16,                   2.02,                  13.34,                   2.41,                   1.16
2013-09-09,109000,                  15.30,                   2.04,                  13.47,                   2.43,                   1.15
2013-09-10,110500,                  15.51,                   2.06,                  13.65,                   2.46,                   1.13
2013-09-11,114000,                  16.01,                   2.13,                  14.08,                   2.54,                   1.10
2013-09-12,114000,                  16.01,                   2.13,                  14.08,                   2.54,                   1.10
2013-09-13,116500,                  16.36,                   2.18,                  14.39,                   2.60,                   1.07
2013-09-16,116000,                  16.29,                   2.17,                  14.33,                   2.59,                   1.08
2013-09-17,113500,                  15.94,                   2.12,                  14.02,                   2.53,                   1.10
2013-09-23,116000,                  16.29,                   2.17,                  14.33,                   2.59,                   1.08
2013-09-24,112500,                  15.80,                   2.10,                  13.90,                   2.51,                   1.11
2013-09-25,116000,                  16.29,                   2.17,                  14.33,                   2.59,                   1.08
2013-09-26,117500,                  16.50,                   2.19,                  14.52,                   2.62,                   1.06
2013-09-27,116500,                  16.36,                   2.18,                  14.39,                   2.60,                   1.07
2013-09-30,115000,                  16.15,                   2.15,                  14.21,                   2.56,                   1.09
2013-10-01,114000,                  16.01,                   2.13,                  14.08,                   2.54,                   1.10
2013-10-02,115000,                  16.15,                   2.15,                  14.21,                   2.56,                   1.09
2013-10-04,116000,                  16.29,                   2.17,                  14.33,                   2.59,                   1.08
2013-10-07,114500,                  16.08,                   2.14,                  14.15,                   2.55,                   1.09
2013-10-08,114000,                  16.01,                   2.13,                  14.08,                   2.54,                   1.10
2013-10-10,115000,                  16.15,                   2.15,                  14.21,                   2.56,                   1.09
2013-10-11,116500,                  16.36,                   2.18,                  14.39,                   2.60,                   1.07
2013-10-14,118500,                  16.64,                   2.21,                  14.64,                   2.64,                   1.05
2013-10-15,118000,                  16.57,                   2.20,                  14.58,                   2.63,                   1.06
2013-10-16,117500,                  16.50,                   2.19,                  14.52,                   2.62,                   1.06
2013-10-17,123000,                  17.27,                   2.30,                  15.20,                   2.74,                   1.02
2013-10-18,121000,                  16.99,                   2.26,                  14.95,                   2.70,                   1.03
2013-10-21,121500,                  17.06,                   2.27,                  15.01,                   2.71,                   1.03
2013-10-22,123000,                  17.27,                   2.30,                  15.20,                   2.74,                   1.02
2013-10-23,124000,                  17.41,                   2.32,                  15.32,                   2.77,                   1.01
2013-10-24,122500,                  17.20,                   2.29,                  15.14,                   2.73,                   1.02
2013-10-25,120000,                  16.85,                   2.24,                  14.83,                   2.68,                   1.04
2013-10-28,120500,                  16.92,                   2.25,                  14.89,                   2.69,                   1.04
2013-10-29,119500,                  16.78,                   2.23,                  14.76,                   2.67,                   1.05
2013-10-30,123000,                  17.27,                   2.30,                  15.20,                   2.74,                   1.02
2013-10-31,114500,                  16.08,                   2.14,                  14.15,                   2.55,                   1.09
2013-11-01,115000,                  16.15,                   2.15,                  14.21,                   2.56,                   1.09
2013-11-04,117500,                  16.50,                   2.19,                  14.52,                   2.62,                   1.06
2013-11-05,117500,                  16.50,                   2.19,                  14.52,                   2.62,                   1.06
2013-11-06,125000,                  17.55,                   2.33,                  15.44,                   2.79,                   1.00
2013-11-07,123500,                  17.34,                   2.31,                  15.26,                   2.75,                   1.01
2013-11-08,122000,                  17.13,                   2.28,                  15.07,                   2.72,                   1.02
2013-11-11,122500,                  17.20,                   2.29,                  15.14,                   2.73,                   1.02
2013-11-12,122500,                  17.20,                   2.29,                  15.14,                   2.73,                   1.02
2013-11-13,118500,                  16.64,                   2.21,                  14.64,                   2.64,                   1.05
2013-11-14,120000,                  16.85,                   2.24,                  14.83,                   2.68,                   1.04
2013-11-15,121500,                  17.06,                   2.27,                  15.01,                   2.71,                   1.03
2013-11-18,121500,                  17.06,                   2.27,                  15.01,                   2.71,                   1.03
2013-11-19,125500,                  17.62,                   2.34,                  15.51,                   2.80,                   1.00
2013-11-20,128500,                  18.04,                   2.40,                  15.88,                   2.87,                   0.97
2013-11-21,127000,                  17.83,                   2.37,                  15.69,                   2.83,                   0.98
2013-11-22,131000,                  18.39,                   2.45,                  16.19,                   2.92,                   0.95
2013-11-25,134500,                  18.88,                   2.51,                  16.62,                   3.00,                   0.93
2013-11-26,133500,                  18.74,                   2.49,                  16.49,                   2.98,                   0.94
2013-11-27,132500,                  18.60,                   2.47,                  16.37,                   2.96,                   0.94
2013-11-28,138500,                  19.45,                   2.59,                  17.11,                   3.09,                   0.90
2013-11-29,135500,                  19.02,                   2.53,                  16.74,                   3.02,                   0.92
2013-12-02,134000,                  18.81,                   2.50,                  16.56,                   2.99,                   0.93
2013-12-03,132500,                  18.60,                   2.47,                  16.37,                   2.96,                   0.94
2013-12-04,131000,                  18.39,                   2.45,                  16.19,                   2.92,                   0.95
2013-12-05,131500,                  18.46,                   2.46,                  16.25,                   2.93,                   0.95
2013-12-06,129500,                  18.18,                   2.42,                  16.00,                   2.89,                   0.97
2013-12-09,131000,                  18.39,                   2.45,                  16.19,                   2.92,                   0.95
2013-12-10,130000,                  18.25,                   2.43,                  16.06,                   2.90,                   0.96
2013-12-11,131000,                  18.39,                   2.45,                  16.19,                   2.92,                   0.95
2013-12-12,126000,                  17.69,                   2.35,                  15.57,                   2.81,                   0.99
2013-12-13,131500,                  18.46,                   2.46,                  16.25,                   2.93,                   0.95
2013-12-16,129000,                  18.11,                   2.41,                  15.94,                   2.88,                   0.97
2013-12-17,130500,                  18.32,                   2.44,                  16.12,                   2.91,                   0.96
2013-12-18,130500,                  18.32,                   2.44,                  16.12,                   2.91,                   0.96
2013-12-19,129500,                  18.18,                   2.42,                  16.00,                   2.89,                   0.97
2013-12-20,130000,                  18.25,                   2.43,                  16.06,                   2.90,                   0.96
2013-12-23,129000,                  18.11,                   2.41,                  15.94,                   2.88,                   0.97
2013-12-24,133000,                  18.67,                   2.48,                  16.43,                   2.97,                   0.94
2013-12-26,133500,                  18.74,                   2.49,                  16.49,                   2.98,                   0.94
2013-12-27,132000,                  18.53,                   2.47,                  16.31,                   2.94,                   0.95
2013-12-30,135000,                  18.95,                   2.52,                  16.68,                   3.01,                   0.93
2014-01-02,131500,                  32.51,                   2.17,                  25.69,                   2.86,                   1.14
2014-01-03,128500,                  31.77,                   2.12,                  25.10,                   2.79,                   1.17
2014-01-06,128500,                  31.77,                   2.12,                  25.10,                   2.79,                   1.17
2014-01-07,129500,                  32.01,                   2.13,                  25.30,                   2.81,                   1.16
2014-01-08,128500,                  31.77,                   2.12,                  25.10,                   2.79,                   1.17
2014-01-09,127000,                  31.40,                   2.09,                  24.81,                   2.76,                   1.18
2014-01-10,129500,                  32.01,                   2.13,                  25.30,                   2.81,                   1.16
2014-01-13,127000,                  31.40,                   2.09,                  24.81,                   2.76,                   1.18
2014-01-14,127500,                  31.52,                   2.10,                  24.91,                   2.77,                   1.18
2014-01-15,130000,                  32.14,                   2.14,                  25.40,                   2.82,                   1.15
2014-01-16,128500,                  31.77,                   2.12,                  25.10,                   2.79,                   1.17
2014-01-17,128500,                  31.77,                   2.12,                  25.10,                   2.79,                   1.17
2014-01-20,131000,                  32.38,                   2.16,                  25.59,                   2.85,                   1.15
2014-01-21,132500,                  32.76,                   2.18,                  25.89,                   2.88,                   1.13
2014-01-22,132500,                  32.76,                   2.18,                  25.89,                   2.88,                   1.13
2014-01-23,132000,                  32.63,                   2.17,                  25.79,                   2.87,                   1.14
2014-01-24,131000,                  32.38,                   2.16,                  25.59,                   2.85,                   1.15
2014-01-27,125500,                  31.03,                   2.07,                  24.52,                   2.73,                   1.20
2014-01-28,124000,                  30.65,                   2.04,                  24.23,                   2.69,                   1.21
2014-01-29,125000,                  30.90,                   2.06,                  24.42,                   2.72,                   1.20
2014-02-03,127000,                  31.40,                   2.09,                  24.81,                   2.76,                   1.18
2014-02-04,123500,                  30.53,                   2.03,                  24.13,                   2.68,                   1.21
2014-02-05,121000,                  29.91,                   1.99,                  23.64,                   2.63,                   1.24
2014-02-06,128500,                  31.77,                   2.12,                  25.10,                   2.79,                   1.17
2014-02-07,133500,                  33.00,                   2.20,                  26.08,                   2.90,                   1.12
2014-02-10,132000,                  32.63,                   2.17,                  25.79,                   2.87,                   1.14
2014-02-11,128000,                  31.64,                   2.11,                  25.01,                   2.78,                   1.17
2014-02-12,130000,                  32.14,                   2.14,                  25.40,                   2.82,                   1.15
2014-02-13,132000,                  32.63,                   2.17,                  25.79,                   2.87,                   1.14
2014-02-14,133500,                  33.00,                   2.20,                  26.08,                   2.90,                   1.12
2014-02-17,135500,                  33.50,                   2.23,                  26.47,                   2.94,                   1.11
2014-02-18,136500,                  33.74,                   2.25,                  26.67,                   2.97,                   1.10
2014-02-19,136000,                  33.62,                   2.24,                  26.57,                   2.95,                   1.10
2014-02-20,135500,                  33.50,                   2.23,                  26.47,                   2.94,                   1.11
2014-02-21,136000,                  33.62,                   2.24,                  26.57,                   2.95,                   1.10
2014-02-24,139500,                  34.49,                   2.30,                  27.25,                   3.03,                   1.08
2014-02-25,140000,                  34.61,                   2.31,                  27.35,                   3.04,                   1.07
2014-02-26,138000,                  34.12,                   2.27,                  26.96,                   3.00,                   1.09
2014-02-27,142500,                  35.23,                   2.35,                  27.84,                   3.10,                   1.05
2014-02-28,145000,                  35.85,                   2.39,                  28.33,                   3.15,                   1.03
2014-03-03,145000,                  35.85,                   2.39,                  28.33,                   3.15,                   1.03
2014-03-04,143000,                  35.35,                   2.35,                  27.94,                   3.11,                   1.05
2014-03-05,147000,                  36.34,                   2.42,                  28.72,                   3.19,                   1.02
2014-03-06,146000,                  36.09,                   2.40,                  28.52,                   3.17,                   1.03
2014-03-07,154500,                  38.19,                   2.54,                  30.18,                   3.36,                   0.97
2014-03-10,155500,                  38.44,                   2.56,                  30.38,                   3.38,                   0.96
2014-03-11,153500,                  37.95,                   2.53,                  29.99,                   3.33,                   0.98
2014-03-12,151500,                  37.45,                   2.49,                  29.60,                   3.29,                   0.99
2014-03-13,156500,                  38.69,                   2.58,                  30.57,                   3.40,                   0.96
2014-03-14,154000,                  38.07,                   2.54,                  30.09,                   3.35,                   0.97
2014-03-17,154500,                  38.19,                   2.54,                  30.18,                   3.36,                   0.97
2014-03-18,151000,                  37.33,                   2.49,                  29.50,                   3.28,                   0.99
2014-03-19,153500,                  37.95,                   2.53,                  29.99,                   3.33,                   0.98
2014-03-20,153500,                  37.95,                   2.53,                  29.99,                   3.33,                   0.98
2014-03-21,148500,                  36.71,                   2.45,                  29.01,                   3.23,                   1.01
2014-03-24,149000,                  36.83,                   2.45,                  29.11,                   3.24,                   1.01
2014-03-25,144000,                  35.60,                   2.37,                  28.13,                   3.13,                   1.04
2014-03-26,148500,                  36.71,                   2.45,                  29.01,                   3.23,                   1.01
2014-03-27,146500,                  36.22,                   2.41,                  28.62,                   3.18,                   1.02
2014-03-28,144500,                  35.72,                   2.38,                  28.23,                   3.14,                   1.04
2014-03-31,149500,                  36.96,                   2.46,                  29.21,                   3.25,                   1.00
2014-04-01,153000,                  37.82,                   2.52,                  29.89,                   3.32,                   0.98
2014-04-02,150500,                  37.21,                   2.48,                  29.40,                   3.27,                   1.00
2014-04-03,146500,                  36.22,                   2.41,                  28.62,                   3.18,                   1.02
2014-04-04,145000,                  35.85,                   2.39,                  28.33,                   3.15,                   1.03
2014-04-07,145500,                  35.97,                   2.40,                  28.43,                   3.16,                   1.03
2014-04-08,144500,                  35.72,                   2.38,                  28.23,                   3.14,                   1.04
2014-04-09,149500,                  36.96,                   2.46,                  29.21,                   3.25,                   1.00
2014-04-10,149000,                  36.83,                   2.45,                  29.11,                   3.24,                   1.01
2014-04-11,148500,                  36.71,                   2.45,                  29.01,                   3.23,                   1.01
2014-04-14,148500,                  36.71,                   2.45,                  29.01,                   3.23,                   1.01
2014-04-15,146000,                  36.09,                   2.40,                  28.52,                   3.17,                   1.03
2014-04-16,143500,                  35.47,                   2.36,                  28.03,                   3.12,                   1.05
2014-04-17,144500,                  35.72,                   2.38,                  28.23,                   3.14,                   1.04
2014-04-18,144500,                  35.72,                   2.38,                  28.23,                   3.14,                   1.04
2014-04-21,144500,                  35.72,                   2.38,                  28.23,                   3.14,                   1.04
2014-04-22,147000,                  36.34,                   2.42,                  28.72,                   3.19,                   1.02
2014-04-23,144500,                  35.72,                   2.38,                  28.23,                   3.14,                   1.04
2014-04-24,146500,                  36.22,                   2.41,                  28.62,                   3.18,                   1.02
2014-04-25,142000,                  35.10,                   2.34,                  27.74,                   3.08,                   1.06
2014-04-28,139000,                  34.36,                   2.29,                  27.16,                   3.02,                   1.08
2014-04-29,142500,                  35.23,                   2.35,                  27.84,                   3.10,                   1.05
2014-04-30,141500,                  34.98,                   2.33,                  27.64,                   3.07,                   1.06
2014-05-02,143000,                  35.35,                   2.35,                  27.94,                   3.11,                   1.05
2014-05-07,143000,                  35.35,                   2.35,                  27.94,                   3.11,                   1.05
2014-05-08,150500,                  37.21,                   2.48,                  29.40,                   3.27,                   1.00
2014-05-09,153500,                  37.95,                   2.53,                  29.99,                   3.33,                   0.98
2014-05-12,155000,                  38.32,                   2.55,                  30.28,                   3.37,                   0.97
2014-05-13,154000,                  38.07,                   2.54,                  30.09,                   3.35,                   0.97
2014-05-14,157500,                  38.94,                   2.59,                  30.77,                   3.42,                   0.95
2014-05-15,156000,                  38.56,                   2.57,                  30.48,                   3.39,                   0.96
2014-05-16,161000,                  39.80,                   2.65,                  31.45,                   3.50,                   0.93
2014-05-19,168000,                  41.53,                   2.77,                  32.82,                   3.65,                   0.89
2014-05-20,166000,                  41.04,                   2.73,                  32.43,                   3.61,                   0.90
2014-05-21,165000,                  40.79,                   2.72,                  32.24,                   3.58,                   0.91
2014-05-22,168000,                  41.53,                   2.77,                  32.82,                   3.65,                   0.89
2014-05-23,164500,                  40.67,                   2.71,                  32.14,                   3.57,                   0.91
2014-05-26,166500,                  41.16,                   2.74,                  32.53,                   3.62,                   0.90
2014-05-27,163000,                  40.30,                   2.68,                  31.84,                   3.54,                   0.92
2014-05-28,164500,                  40.67,                   2.71,                  32.14,                   3.57,                   0.91
2014-05-29,166000,                  41.04,                   2.73,                  32.43,                   3.61,                   0.90
2014-05-30,165500,                  40.91,                   2.73,                  32.33,                   3.60,                   0.91
2014-06-02,166500,                  41.16,                   2.74,                  32.53,                   3.62,                   0.90
2014-06-03,173000,                  42.77,                   2.85,                  33.80,                   3.76,                   0.87
2014-06-05,176000,                  43.51,                   2.90,                  34.38,                   3.82,                   0.85
2014-06-09,168000,                  41.53,                   2.77,                  32.82,                   3.65,                   0.89
2014-06-10,169000,                  41.78,                   2.78,                  33.02,                   3.67,                   0.89
2014-06-11,168000,                  41.53,                   2.77,                  32.82,                   3.65,                   0.89
2014-06-12,165000,                  40.79,                   2.72,                  32.24,                   3.58,                   0.91
2014-06-13,165000,                  40.79,                   2.72,                  32.24,                   3.58,                   0.91
2014-06-16,165000,                  40.79,                   2.72,                  32.24,                   3.58,                   0.91
2014-06-17,170500,                  42.15,                   2.81,                  33.31,                   3.70,                   0.88
2014-06-18,169000,                  41.78,                   2.78,                  33.02,                   3.67,                   0.89
2014-06-19,170500,                  42.15,                   2.81,                  33.31,                   3.70,                   0.88
2014-06-20,172500,                  42.64,                   2.84,                  33.70,                   3.75,                   0.87
2014-06-23,172500,                  42.64,                   2.84,                  33.70,                   3.75,                   0.87
2014-06-24,171500,                  42.40,                   2.82,                  33.50,                   3.73,                   0.87
2014-06-25,166000,                  41.04,                   2.73,                  32.43,                   3.61,                   0.90
2014-06-26,166500,                  41.16,                   2.74,                  32.53,                   3.62,                   0.90
2014-06-27,166500,                  41.16,                   2.74,                  32.53,                   3.62,                   0.90
2014-06-30,166500,                  41.16,                   2.74,                  32.53,                   3.62,                   0.90
2014-07-01,171000,                  42.27,                   2.82,                  33.41,                   3.71,                   0.88
2014-07-02,168000,                  41.53,                   2.77,                  32.82,                   3.65,                   0.89
2014-07-03,169500,                  41.90,                   2.79,                  33.11,                   3.68,                   0.88
2014-07-04,174500,                  43.14,                   2.87,                  34.09,                   3.79,                   0.86
2014-07-07,175500,                  43.39,                   2.89,                  34.29,                   3.81,                   0.85
2014-07-08,177500,                  43.88,                   2.92,                  34.68,                   3.86,                   0.85
2014-07-09,179000,                  44.25,                   2.95,                  34.97,                   3.89,                   0.84
2014-07-10,176000,                  43.51,                   2.90,                  34.38,                   3.82,                   0.85
2014-07-11,175500,                  43.39,                   2.89,                  34.29,                   3.81,                   0.85
2014-07-14,179000,                  44.25,                   2.95,                  34.97,                   3.89,                   0.84
2014-07-15,175500,                  43.39,                   2.89,                  34.29,                   3.81,                   0.85
2014-07-16,171500,                  42.40,                   2.82,                  33.50,                   3.73,                   0.87
2014-07-17,172500,                  42.64,                   2.84,                  33.70,                   3.75,                   0.87
2014-07-18,176000,                  43.51,                   2.90,                  34.38,                   3.82,                   0.85
2014-07-21,175500,                  43.39,                   2.89,                  34.29,                   3.81,                   0.85
2014-07-22,175500,                  43.39,                   2.89,                  34.29,                   3.81,                   0.85
2014-07-23,174000,                  43.01,                   2.87,                  33.99,                   3.78,                   0.86
2014-07-24,170000,                  42.03,                   2.80,                  33.21,                   3.69,                   0.88
2014-07-25,172000,                  42.52,                   2.83,                  33.60,                   3.74,                   0.87
2014-07-28,173500,                  42.89,                   2.86,                  33.90,                   3.77,                   0.86
2014-07-29,169500,                  41.90,                   2.79,                  33.11,                   3.68,                   0.88
2014-07-30,168500,                  41.66,                   2.77,                  32.92,                   3.66,                   0.89
2014-07-31,168500,                  41.66,                   2.77,                  32.92,                   3.66,                   0.89
2014-08-01,176500,                  43.63,                   2.91,                  34.48,                   3.83,                   0.85
2014-08-04,185500,                  45.86,                   3.05,                  36.24,                   4.03,                   0.81
2014-08-05,181500,                  44.87,                   2.99,                  35.46,                   3.94,                   0.83
2014-08-06,190000,                  46.97,                   3.13,                  37.12,                   4.13,                   0.79
2014-08-07,187500,                  46.35,                   3.09,                  36.63,                   4.07,                   0.80
2014-08-08,192000,                  47.46,                   3.16,                  37.51,                   4.17,                   0.78
2014-08-11,187000,                  46.23,                   3.08,                  36.53,                   4.06,                   0.80
2014-08-12,197000,                  48.70,                   3.24,                  38.49,                   4.28,                   0.76
2014-08-13,203500,                  50.31,                   3.35,                  39.76,                   4.42,                   0.74
2014-08-14,201500,                  49.81,                   3.32,                  39.37,                   4.38,                   0.74
2014-08-18,204000,                  50.43,                   3.36,                  39.85,                   4.43,                   0.74
2014-08-19,209000,                  51.67,                   3.44,                  40.83,                   4.54,                   0.72
2014-08-20,218000,                  53.89,                   3.59,                  42.59,                   4.74,                   0.69
2014-08-21,217000,                  53.64,                   3.57,                  42.39,                   4.71,                   0.69
2014-08-22,218000,                  53.89,                   3.59,                  42.59,                   4.74,                   0.69
2014-08-25,217000,                  53.64,                   3.57,                  42.39,                   4.71,                   0.69
2014-08-26,218500,                  54.02,                   3.60,                  42.69,                   4.75,                   0.69
2014-08-27,224000,                  55.38,                   3.69,                  43.76,                   4.87,                   0.67
2014-08-28,215000,                  53.15,                   3.54,                  42.00,                   4.67,                   0.70
2014-08-29,212500,                  52.53,                   3.50,                  41.51,                   4.62,                   0.71
2014-09-01,212500,                  52.53,                   3.50,                  41.51,                   4.62,                   0.71
2014-09-02,212500,                  52.53,                   3.50,                  41.51,                   4.62,                   0.71
2014-09-03,209500,                  51.79,                   3.45,                  40.93,                   4.55,                   0.72
2014-09-04,210500,                  52.04,                   3.47,                  41.12,                   4.57,                   0.71
2014-09-05,212000,                  52.41,                   3.49,                  41.42,                   4.61,                   0.71
2014-09-11,217500,                  53.77,                   3.58,                  42.49,                   4.72,                   0.69
2014-09-12,215500,                  53.27,                   3.55,                  42.10,                   4.68,                   0.70
2014-09-15,206500,                  51.05,                   3.40,                  40.34,                   4.49,                   0.73
2014-09-16,207500,                  51.30,                   3.42,                  40.54,                   4.51,                   0.72
2014-09-17,218000,                  53.89,                   3.59,                  42.59,                   4.74,                   0.69
2014-09-18,221500,                  54.76,                   3.65,                  43.27,                   4.81,                   0.68
2014-09-19,220500,                  54.51,                   3.63,                  43.08,                   4.79,                   0.68
2014-09-22,225500,                  55.75,                   3.71,                  44.05,                   4.90,                   0.67
2014-09-23,232500,                  57.48,                   3.83,                  45.42,                   5.05,                   0.65
2014-09-24,238500,                  58.96,                   3.93,                  46.59,                   5.18,                   0.63
2014-09-25,245500,                  60.69,                   4.04,                  47.96,                   5.33,                   0.61
2014-09-26,250000,                  61.80,                   4.12,                  48.84,                   5.43,                   0.60
2014-09-29,252000,                  62.30,                   4.15,                  49.23,                   5.47,                   0.60
2014-09-30,242500,                  59.95,                   3.99,                  47.38,                   5.27,                   0.62
2014-10-01,248500,                  61.43,                   4.09,                  48.55,                   5.40,                   0.60
2014-10-02,246500,                  60.94,                   4.06,                  48.16,                   5.35,                   0.61
2014-10-06,242500,                  59.95,                   3.99,                  47.38,                   5.27,                   0.62
2014-10-07,244000,                  60.32,                   4.02,                  47.67,                   5.30,                   0.61
2014-10-08,245000,                  60.57,                   4.03,                  47.86,                   5.32,                   0.61
2014-10-10,240000,                  59.33,                   3.95,                  46.89,                   5.21,                   0.63
2014-10-13,238500,                  58.96,                   3.93,                  46.59,                   5.18,                   0.63
2014-10-14,239000,                  59.08,                   3.94,                  46.69,                   5.19,                   0.63
2014-10-15,237500,                  58.71,                   3.91,                  46.40,                   5.16,                   0.63
2014-10-16,243500,                  60.20,                   4.01,                  47.57,                   5.29,                   0.62
2014-10-17,240000,                  59.33,                   3.95,                  46.89,                   5.21,                   0.63
2014-10-20,248000,                  61.31,                   4.08,                  48.45,                   5.39,                   0.60
2014-10-21,253500,                  62.67,                   4.17,                  49.52,                   5.51,                   0.59
2014-10-22,265500,                  65.63,                   4.37,                  51.87,                   5.77,                   0.56
2014-10-23,262500,                  64.89,                   4.32,                  51.28,                   5.70,                   0.57
2014-10-24,265000,                  65.51,                   4.36,                  51.77,                   5.76,                   0.57
2014-10-27,255500,                  63.16,                   4.21,                  49.92,                   5.55,                   0.59
2014-10-28,256000,                  63.29,                   4.22,                  50.01,                   5.56,                   0.59
2014-10-29,245500,                  60.69,                   4.04,                  47.96,                   5.33,                   0.61
2014-10-30,249000,                  61.56,                   4.10,                  48.65,                   5.41,                   0.60
2014-10-31,242500,                  59.95,                   3.99,                  47.38,                   5.27,                   0.62
2014-11-03,247000,                  61.06,                   4.07,                  48.26,                   5.37,                   0.61
2014-11-04,251500,                  62.17,                   4.14,                  49.13,                   5.46,                   0.60
2014-11-05,238500,                  58.96,                   3.93,                  46.59,                   5.18,                   0.63
2014-11-06,222000,                  54.88,                   3.66,                  43.37,                   4.82,                   0.68
2014-11-07,224000,                  55.38,                   3.69,                  43.76,                   4.87,                   0.67
2014-11-10,219000,                  54.14,                   3.61,                  42.78,                   4.76,                   0.68
2014-11-11,236000,                  58.34,                   3.89,                  46.11,                   5.13,                   0.64
2014-11-12,238500,                  58.96,                   3.93,                  46.59,                   5.18,                   0.63
2014-11-13,231500,                  57.23,                   3.81,                  45.23,                   5.03,                   0.65
2014-11-14,217000,                  53.64,                   3.57,                  42.39,                   4.71,                   0.69
2014-11-17,215500,                  53.27,                   3.55,                  42.10,                   4.68,                   0.70
2014-11-18,228500,                  56.49,                   3.76,                  44.64,                   4.96,                   0.66
2014-11-19,226500,                  55.99,                   3.73,                  44.25,                   4.92,                   0.66
2014-11-20,219000,                  54.14,                   3.61,                  42.78,                   4.76,                   0.68
2014-11-21,225000,                  55.62,                   3.71,                  43.96,                   4.89,                   0.67
2014-11-24,209000,                  51.67,                   3.44,                  40.83,                   4.54,                   0.72
2014-11-25,217500,                  53.77,                   3.58,                  42.49,                   4.72,                   0.69
