,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2010-07-27,32400,                   8.98,                   1.50,                   8.51,                   2.88,                   3.23
2010-07-28,32600,                   9.04,                   1.51,                   8.56,                   2.90,                   3.21
2010-07-29,32550,                   9.02,                   1.51,                   8.55,                   2.90,                   3.21
2010-07-30,32650,                   9.05,                   1.51,                   8.57,                   2.90,                   3.20
2010-08-02,32750,                   9.08,                   1.52,                   8.60,                   2.91,                   3.19
2010-08-03,32700,                   9.06,                   1.52,                   8.59,                   2.91,                   3.20
2010-08-04,32850,                   9.10,                   1.52,                   8.62,                   2.92,                   3.18
2010-08-05,33150,                   9.19,                   1.54,                   8.70,                   2.95,                   3.15
2010-08-06,33600,                   9.31,                   1.56,                   8.82,                   2.99,                   3.11
2010-08-09,33650,                   9.33,                   1.56,                   8.84,                   2.99,                   3.11
2010-08-10,32950,                   9.13,                   1.53,                   8.65,                   2.93,                   3.17
2010-08-11,33100,                   9.17,                   1.54,                   8.69,                   2.94,                   3.16
2010-08-12,33600,                   9.31,                   1.56,                   8.82,                   2.99,                   3.11
2010-08-13,33600,                   9.31,                   1.56,                   8.82,                   2.99,                   3.11
2010-08-16,34150,                   9.47,                   1.58,                   8.97,                   3.04,                   3.06
2010-08-17,34750,                   9.63,                   1.61,                   9.12,                   3.09,                   3.01
2010-08-18,35000,                   9.70,                   1.62,                   9.19,                   3.11,                   2.99
2010-08-19,35000,                   9.70,                   1.62,                   9.19,                   3.11,                   2.99
2010-08-20,34800,                   9.65,                   1.61,                   9.14,                   3.10,                   3.00
2010-08-23,34750,                   9.63,                   1.61,                   9.12,                   3.09,                   3.01
2010-08-24,34500,                   9.56,                   1.60,                   9.06,                   3.07,                   3.03
2010-08-25,34400,                   9.53,                   1.60,                   9.03,                   3.06,                   3.04
2010-08-26,34350,                   9.52,                   1.59,                   9.02,                   3.06,                   3.04
2010-08-27,34300,                   9.51,                   1.59,                   9.01,                   3.05,                   3.05
2010-08-30,34500,                   9.56,                   1.60,                   9.06,                   3.07,                   3.03
2010-08-31,34300,                   9.51,                   1.59,                   9.01,                   3.05,                   3.05
2010-09-01,34600,                   9.59,                   1.61,                   9.08,                   3.08,                   3.02
2010-09-02,34700,                   9.62,                   1.61,                   9.11,                   3.09,                   3.01
2010-09-03,35200,                   9.76,                   1.63,                   9.24,                   3.13,                   2.97
2010-09-06,34900,                   9.67,                   1.62,                   9.16,                   3.10,                   3.00
2010-09-07,34800,                   9.65,                   1.61,                   9.14,                   3.10,                   3.00
2010-09-08,34750,                   9.63,                   1.61,                   9.12,                   3.09,                   3.01
2010-09-09,34250,                   9.49,                   1.59,                   8.99,                   3.05,                   3.05
2010-09-10,33950,                   9.41,                   1.58,                   8.91,                   3.02,                   3.08
2010-09-13,33750,                   9.35,                   1.57,                   8.86,                   3.00,                   3.10
2010-09-14,33900,                   9.40,                   1.57,                   8.90,                   3.02,                   3.08
2010-09-15,33900,                   9.40,                   1.57,                   8.90,                   3.02,                   3.08
2010-09-16,33900,                   9.40,                   1.57,                   8.90,                   3.02,                   3.08
2010-09-17,34300,                   9.51,                   1.59,                   9.01,                   3.05,                   3.05
2010-09-20,34100,                   9.45,                   1.58,                   8.95,                   3.03,                   3.07
2010-09-24,34400,                   9.53,                   1.60,                   9.03,                   3.06,                   3.04
2010-09-27,35000,                   9.70,                   1.62,                   9.19,                   3.11,                   2.99
2010-09-28,35450,                   9.83,                   1.64,                   9.31,                   3.15,                   2.95
2010-09-29,35600,                   9.87,                   1.65,                   9.35,                   3.17,                   2.94
2010-09-30,35900,                   9.95,                   1.67,                   9.43,                   3.19,                   2.91
2010-10-01,35850,                   9.94,                   1.66,                   9.41,                   3.19,                   2.92
2010-10-04,36200,                  10.03,                   1.68,                   9.50,                   3.22,                   2.89
2010-10-05,36000,                   9.98,                   1.67,                   9.45,                   3.20,                   2.90
2010-10-06,36000,                   9.98,                   1.67,                   9.45,                   3.20,                   2.90
2010-10-07,36650,                  10.16,                   1.70,                   9.62,                   3.26,                   2.85
2010-10-08,36950,                  10.24,                   1.71,                   9.70,                   3.29,                   2.83
2010-10-11,37000,                  10.26,                   1.72,                   9.71,                   3.29,                   2.83
2010-10-12,36600,                  10.14,                   1.70,                   9.61,                   3.26,                   2.86
2010-10-13,36600,                  10.14,                   1.70,                   9.61,                   3.26,                   2.86
2010-10-14,36900,                  10.23,                   1.71,                   9.69,                   3.28,                   2.83
2010-10-15,36450,                  10.10,                   1.69,                   9.57,                   3.24,                   2.87
2010-10-18,36500,                  10.12,                   1.69,                   9.58,                   3.25,                   2.86
2010-10-19,36450,                  10.10,                   1.69,                   9.57,                   3.24,                   2.87
2010-10-20,36450,                  10.10,                   1.69,                   9.57,                   3.24,                   2.87
2010-10-21,38000,                  10.53,                   1.76,                   9.98,                   3.38,                   2.75
2010-10-22,37650,                  10.44,                   1.75,                   9.89,                   3.35,                   2.78
2010-10-25,37650,                  10.44,                   1.75,                   9.89,                   3.35,                   2.78
2010-10-26,38600,                  10.70,                   1.79,                  10.14,                   3.43,                   2.71
2010-10-27,40500,                  11.23,                   1.88,                  10.63,                   3.60,                   2.58
2010-10-28,40200,                  11.14,                   1.87,                  10.55,                   3.58,                   2.60
2010-10-29,41000,                  11.36,                   1.90,                  10.76,                   3.65,                   2.55
2010-11-01,40700,                  11.28,                   1.89,                  10.69,                   3.62,                   2.57
2010-11-02,39900,                  11.06,                   1.85,                  10.48,                   3.55,                   2.62
2010-11-03,40000,                  11.09,                   1.86,                  10.50,                   3.56,                   2.61
2010-11-04,39600,                  10.98,                   1.84,                  10.40,                   3.52,                   2.64
2010-11-05,39200,                  10.87,                   1.82,                  10.29,                   3.49,                   2.67
2010-11-08,39000,                  10.81,                   1.81,                  10.24,                   3.47,                   2.68
2010-11-09,39000,                  10.81,                   1.81,                  10.24,                   3.47,                   2.68
2010-11-10,38900,                  10.78,                   1.81,                  10.21,                   3.46,                   2.69
2010-11-11,38600,                  10.70,                   1.79,                  10.14,                   3.43,                   2.71
2010-11-12,37900,                  10.50,                   1.76,                   9.95,                   3.37,                   2.76
2010-11-15,38200,                  10.59,                   1.77,                  10.03,                   3.40,                   2.74
2010-11-16,37700,                  10.45,                   1.75,                   9.90,                   3.35,                   2.77
2010-11-17,37650,                  10.44,                   1.75,                   9.89,                   3.35,                   2.78
2010-11-18,37300,                  10.34,                   1.73,                   9.79,                   3.32,                   2.80
2010-11-19,38000,                  10.53,                   1.76,                   9.98,                   3.38,                   2.75
2010-11-22,38950,                  10.80,                   1.81,                  10.23,                   3.46,                   2.68
2010-11-23,38800,                  10.75,                   1.80,                  10.19,                   3.45,                   2.70
2010-11-24,38500,                  10.67,                   1.79,                  10.11,                   3.42,                   2.72
2010-11-25,38900,                  10.78,                   1.81,                  10.21,                   3.46,                   2.69
2010-11-26,38600,                  10.70,                   1.79,                  10.14,                   3.43,                   2.71
2010-11-29,38400,                  10.64,                   1.78,                  10.08,                   3.42,                   2.72
2010-11-30,37200,                  10.31,                   1.73,                   9.77,                   3.31,                   2.81
2010-12-01,38000,                  10.53,                   1.76,                   9.98,                   3.38,                   2.75
2010-12-02,37500,                  10.39,                   1.74,                   9.85,                   3.34,                   2.79
2010-12-03,38450,                  10.66,                   1.78,                  10.10,                   3.42,                   2.72
2010-12-06,38900,                  10.78,                   1.81,                  10.21,                   3.46,                   2.69
2010-12-07,38850,                  10.77,                   1.80,                  10.20,                   3.46,                   2.69
2010-12-08,38800,                  10.75,                   1.80,                  10.19,                   3.45,                   2.70
2010-12-09,39350,                  10.91,                   1.83,                  10.33,                   3.50,                   2.66
2010-12-10,39750,                  11.02,                   1.84,                  10.44,                   3.54,                   2.63
2010-12-13,39750,                  11.02,                   1.84,                  10.44,                   3.54,                   2.63
2010-12-14,39900,                  11.06,                   1.85,                  10.48,                   3.55,                   2.62
2010-12-15,39000,                  10.81,                   1.81,                  10.24,                   3.47,                   2.68
2010-12-16,38050,                  10.55,                   1.77,                   9.99,                   3.38,                   2.75
2010-12-17,37900,                  10.50,                   1.76,                   9.95,                   3.37,                   2.76
2010-12-20,37150,                  10.30,                   1.72,                   9.75,                   3.30,                   2.81
2010-12-21,37900,                  10.50,                   1.76,                   9.95,                   3.37,                   2.76
2010-12-22,37600,                  10.42,                   1.74,                   9.87,                   3.34,                   2.78
2010-12-23,38000,                  10.53,                   1.76,                   9.98,                   3.38,                   2.75
2010-12-24,38500,                  10.67,                   1.79,                  10.11,                   3.42,                   2.72
2010-12-27,39250,                  10.88,                   1.82,                  10.31,                   3.49,                   2.66
2010-12-28,38550,                  10.69,                   1.79,                  10.12,                   3.43,                   2.71
2010-12-29,37750,                  10.46,                   1.75,                   9.91,                   3.36,                   2.77
2010-12-30,37900,                  10.50,                   1.76,                   9.95,                   3.37,                   2.76
2011-01-03,37400,                   8.94,                   1.46,                   8.43,                   2.91,                   3.20
2011-01-04,38000,                   9.09,                   1.48,                   8.56,                   2.95,                   3.14
2011-01-05,37600,                   8.99,                   1.47,                   8.47,                   2.92,                   3.18
2011-01-06,38150,                   9.12,                   1.49,                   8.60,                   2.96,                   3.13
2011-01-07,37900,                   9.06,                   1.48,                   8.54,                   2.94,                   3.15
2011-01-10,37700,                   9.02,                   1.47,                   8.50,                   2.93,                   3.17
2011-01-11,37100,                   8.87,                   1.45,                   8.36,                   2.88,                   3.22
2011-01-12,37100,                   8.87,                   1.45,                   8.36,                   2.88,                   3.22
2011-01-13,37100,                   8.87,                   1.45,                   8.36,                   2.88,                   3.22
2011-01-14,36650,                   8.77,                   1.43,                   8.26,                   2.85,                   3.26
2011-01-17,36900,                   8.83,                   1.44,                   8.31,                   2.87,                   3.24
2011-01-18,36900,                   8.83,                   1.44,                   8.31,                   2.87,                   3.24
2011-01-19,36500,                   8.73,                   1.42,                   8.22,                   2.84,                   3.27
2011-01-20,36300,                   8.68,                   1.42,                   8.18,                   2.82,                   3.29
2011-01-21,35400,                   8.47,                   1.38,                   7.98,                   2.75,                   3.38
2011-01-24,35650,                   8.53,                   1.39,                   8.03,                   2.77,                   3.35
2011-01-25,35750,                   8.55,                   1.39,                   8.06,                   2.78,                   3.34
2011-01-26,35750,                   8.55,                   1.39,                   8.06,                   2.78,                   3.34
2011-01-27,35800,                   8.56,                   1.40,                   8.07,                   2.78,                   3.34
2011-01-28,36400,                   8.71,                   1.42,                   8.20,                   2.83,                   3.28
2011-01-31,36300,                   8.68,                   1.42,                   8.18,                   2.82,                   3.29
2011-02-01,36650,                   8.77,                   1.43,                   8.26,                   2.85,                   3.26
2011-02-07,36800,                   8.80,                   1.44,                   8.29,                   2.86,                   3.25
2011-02-08,37300,                   8.92,                   1.46,                   8.40,                   2.90,                   3.20
2011-02-09,37000,                   8.85,                   1.44,                   8.34,                   2.87,                   3.23
2011-02-10,36400,                   8.71,                   1.42,                   8.20,                   2.83,                   3.28
2011-02-11,35700,                   8.54,                   1.39,                   8.04,                   2.77,                   3.35
2011-02-14,34750,                   8.31,                   1.36,                   7.83,                   2.70,                   3.44
2011-02-15,35450,                   8.48,                   1.38,                   7.99,                   2.75,                   3.37
2011-02-16,35550,                   8.50,                   1.39,                   8.01,                   2.76,                   3.36
2011-02-17,35300,                   8.44,                   1.38,                   7.95,                   2.74,                   3.39
2011-02-18,35200,                   8.42,                   1.37,                   7.93,                   2.73,                   3.40
2011-02-21,35600,                   8.51,                   1.39,                   8.02,                   2.77,                   3.36
2011-02-22,35200,                   8.42,                   1.37,                   7.93,                   2.73,                   3.40
2011-02-23,35100,                   8.40,                   1.37,                   7.91,                   2.73,                   3.40
2011-02-24,36000,                   8.61,                   1.40,                   8.11,                   2.80,                   3.32
2011-02-25,36150,                   8.65,                   1.41,                   8.15,                   2.81,                   3.31
2011-02-28,36250,                   8.67,                   1.41,                   8.17,                   2.82,                   3.30
2011-03-02,36250,                   8.67,                   1.41,                   8.17,                   2.82,                   3.30
2011-03-03,36250,                   8.67,                   1.41,                   8.17,                   2.82,                   3.30
2011-03-04,36250,                   8.67,                   1.41,                   8.17,                   2.82,                   3.30
2011-03-07,36150,                   8.65,                   1.41,                   8.15,                   2.81,                   3.31
2011-03-08,36150,                   8.65,                   1.41,                   8.15,                   2.81,                   3.31
2011-03-09,36000,                   8.61,                   1.40,                   8.11,                   2.80,                   3.32
2011-03-10,35700,                   8.54,                   1.39,                   8.04,                   2.77,                   3.35
2011-03-11,35600,                   8.51,                   1.39,                   8.02,                   2.77,                   3.36
2011-03-14,35000,                   8.37,                   1.37,                   7.89,                   2.72,                   3.41
2011-03-15,34000,                   8.13,                   1.33,                   7.66,                   2.64,                   3.51
2011-03-16,34500,                   8.25,                   1.35,                   7.77,                   2.68,                   3.46
2011-03-17,34000,                   8.13,                   1.33,                   7.66,                   2.64,                   3.51
2011-03-18,34700,                   8.30,                   1.35,                   7.82,                   2.70,                   3.44
2011-03-21,34850,                   8.34,                   1.36,                   7.85,                   2.71,                   3.43
2011-03-22,35400,                   8.47,                   1.38,                   7.98,                   2.75,                   3.38
2011-03-23,35700,                   8.54,                   1.39,                   8.04,                   2.77,                   3.35
2011-03-24,35750,                   8.55,                   1.39,                   8.06,                   2.78,                   3.34
2011-03-25,36000,                   8.61,                   1.40,                   8.11,                   2.80,                   3.32
2011-03-28,36300,                   8.68,                   1.42,                   8.18,                   2.82,                   3.29
2011-03-29,36300,                   8.68,                   1.42,                   8.18,                   2.82,                   3.29
2011-03-30,36100,                   8.63,                   1.41,                   8.13,                   2.80,                   3.31
2011-03-31,36450,                   8.72,                   1.42,                   8.21,                   2.83,                   3.28
2011-04-01,36400,                   8.71,                   1.42,                   8.20,                   2.83,                   3.28
2011-04-04,36300,                   8.68,                   1.42,                   8.18,                   2.82,                   3.29
2011-04-05,36300,                   8.68,                   1.42,                   8.18,                   2.82,                   3.29
2011-04-06,35500,                   8.49,                   1.39,                   8.00,                   2.76,                   3.37
2011-04-07,36150,                   8.65,                   1.41,                   8.15,                   2.81,                   3.31
2011-04-08,35600,                   8.51,                   1.39,                   8.02,                   2.77,                   3.36
2011-04-11,35300,                   8.44,                   1.38,                   7.95,                   2.74,                   3.39
2011-04-12,35300,                   8.44,                   1.38,                   7.95,                   2.74,                   3.39
2011-04-13,34700,                   8.30,                   1.35,                   7.82,                   2.70,                   3.44
2011-04-14,35250,                   8.43,                   1.38,                   7.94,                   2.74,                   3.39
2011-04-15,35550,                   8.50,                   1.39,                   8.01,                   2.76,                   3.36
2011-04-18,35700,                   8.54,                   1.39,                   8.04,                   2.77,                   3.35
2011-04-19,35700,                   8.54,                   1.39,                   8.04,                   2.77,                   3.35
2011-04-20,35700,                   8.54,                   1.39,                   8.04,                   2.77,                   3.35
2011-04-21,36100,                   8.63,                   1.41,                   8.13,                   2.80,                   3.31
2011-04-22,36100,                   8.63,                   1.41,                   8.13,                   2.80,                   3.31
2011-04-25,36300,                   8.68,                   1.42,                   8.18,                   2.82,                   3.29
2011-04-26,35750,                   8.55,                   1.39,                   8.06,                   2.78,                   3.34
2011-04-27,36200,                   8.66,                   1.41,                   8.16,                   2.81,                   3.30
2011-04-28,36200,                   8.66,                   1.41,                   8.16,                   2.81,                   3.30
2011-04-29,36700,                   8.78,                   1.43,                   8.27,                   2.85,                   3.26
2011-05-02,36850,                   8.81,                   1.44,                   8.30,                   2.86,                   3.24
2011-05-03,37250,                   8.91,                   1.45,                   8.39,                   2.89,                   3.21
2011-05-04,37500,                   8.97,                   1.46,                   8.45,                   2.91,                   3.19
2011-05-06,37000,                   8.85,                   1.44,                   8.34,                   2.87,                   3.23
2011-05-09,37000,                   8.85,                   1.44,                   8.34,                   2.87,                   3.23
2011-05-11,37000,                   8.85,                   1.44,                   8.34,                   2.87,                   3.23
2011-05-12,36400,                   8.71,                   1.42,                   8.20,                   2.83,                   3.28
2011-05-13,36000,                   8.61,                   1.40,                   8.11,                   2.80,                   3.32
2011-05-16,36200,                   8.66,                   1.41,                   8.16,                   2.81,                   3.30
2011-05-17,36050,                   8.62,                   1.41,                   8.12,                   2.80,                   3.32
2011-05-18,36150,                   8.65,                   1.41,                   8.15,                   2.81,                   3.31
2011-05-19,35450,                   8.48,                   1.38,                   7.99,                   2.75,                   3.37
2011-05-20,36000,                   8.61,                   1.40,                   8.11,                   2.80,                   3.32
2011-05-23,35700,                   8.54,                   1.39,                   8.04,                   2.77,                   3.35
2011-05-24,35500,                   8.49,                   1.39,                   8.00,                   2.76,                   3.37
2011-05-25,35350,                   8.45,                   1.38,                   7.97,                   2.75,                   3.38
2011-05-26,35700,                   8.54,                   1.39,                   8.04,                   2.77,                   3.35
2011-05-27,36400,                   8.71,                   1.42,                   8.20,                   2.83,                   3.28
2011-05-30,36150,                   8.65,                   1.41,                   8.15,                   2.81,                   3.31
2011-05-31,36550,                   8.74,                   1.43,                   8.24,                   2.84,                   3.27
2011-06-01,36600,                   8.75,                   1.43,                   8.25,                   2.84,                   3.27
2011-06-02,36500,                   8.73,                   1.42,                   8.22,                   2.84,                   3.27
2011-06-03,36600,                   8.75,                   1.43,                   8.25,                   2.84,                   3.27
2011-06-07,37300,                   8.92,                   1.46,                   8.40,                   2.90,                   3.20
2011-06-08,37300,                   8.92,                   1.46,                   8.40,                   2.90,                   3.20
2011-06-09,36550,                   8.74,                   1.43,                   8.24,                   2.84,                   3.27
2011-06-10,36650,                   8.77,                   1.43,                   8.26,                   2.85,                   3.26
2011-06-13,36600,                   8.75,                   1.43,                   8.25,                   2.84,                   3.27
2011-06-14,36550,                   8.74,                   1.43,                   8.24,                   2.84,                   3.27
2011-06-15,36400,                   8.71,                   1.42,                   8.20,                   2.83,                   3.28
2011-06-16,36450,                   8.72,                   1.42,                   8.21,                   2.83,                   3.28
2011-06-17,36550,                   8.74,                   1.43,                   8.24,                   2.84,                   3.27
2011-06-20,37050,                   8.86,                   1.45,                   8.35,                   2.88,                   3.23
2011-06-21,37450,                   8.96,                   1.46,                   8.44,                   2.91,                   3.19
2011-06-22,37950,                   9.08,                   1.48,                   8.55,                   2.95,                   3.15
2011-06-23,37850,                   9.05,                   1.48,                   8.53,                   2.94,                   3.16
2011-06-24,37550,                   8.98,                   1.47,                   8.46,                   2.92,                   3.18
2011-06-27,37050,                   8.86,                   1.45,                   8.35,                   2.88,                   3.23
2011-06-28,37300,                   8.92,                   1.46,                   8.40,                   2.90,                   3.20
2011-06-29,37500,                   8.97,                   1.46,                   8.45,                   2.91,                   3.19
2011-06-30,37300,                   8.92,                   1.46,                   8.40,                   2.90,                   3.20
2011-07-01,37300,                   8.92,                   1.46,                   8.40,                   2.90,                   3.20
2011-07-04,36800,                   8.80,                   1.44,                   8.29,                   2.86,                   3.25
2011-07-05,36700,                   8.78,                   1.43,                   8.27,                   2.85,                   3.26
2011-07-06,37300,                   8.92,                   1.46,                   8.40,                   2.90,                   3.20
2011-07-07,36500,                   8.73,                   1.42,                   8.22,                   2.84,                   3.27
2011-07-08,36700,                   8.78,                   1.43,                   8.27,                   2.85,                   3.26
2011-07-11,36900,                   8.83,                   1.44,                   8.31,                   2.87,                   3.24
2011-07-12,36700,                   8.78,                   1.43,                   8.27,                   2.85,                   3.26
2011-07-13,37100,                   8.87,                   1.45,                   8.36,                   2.88,                   3.22
2011-07-14,37000,                   8.85,                   1.44,                   8.34,                   2.87,                   3.23
2011-07-15,37200,                   8.90,                   1.45,                   8.38,                   2.89,                   3.21
2011-07-18,37250,                   8.91,                   1.45,                   8.39,                   2.89,                   3.21
2011-07-19,37500,                   8.97,                   1.46,                   8.45,                   2.91,                   3.19
2011-07-20,37750,                   9.03,                   1.47,                   8.51,                   2.93,                   3.17
2011-07-21,38000,                   9.09,                   1.48,                   8.56,                   2.95,                   3.14
2011-07-22,38550,                   9.22,                   1.50,                   8.69,                   2.99,                   3.10
2011-07-25,39050,                   9.34,                   1.52,                   8.80,                   3.03,                   3.06
2011-07-26,38600,                   9.23,                   1.51,                   8.70,                   3.00,                   3.10
2011-07-27,37950,                   9.08,                   1.48,                   8.55,                   2.95,                   3.15
2011-07-28,38450,                   9.20,                   1.50,                   8.66,                   2.99,                   3.11
2011-07-29,37550,                   8.98,                   1.47,                   8.46,                   2.92,                   3.18
2011-08-01,37600,                   8.99,                   1.47,                   8.47,                   2.92,                   3.18
2011-08-02,37100,                   8.87,                   1.45,                   8.36,                   2.88,                   3.22
2011-08-03,36400,                   8.71,                   1.42,                   8.20,                   2.83,                   3.28
2011-08-04,36250,                   8.67,                   1.41,                   8.17,                   2.82,                   3.30
2011-08-05,35750,                   8.55,                   1.39,                   8.06,                   2.78,                   3.34
2011-08-08,34800,                   8.32,                   1.36,                   7.84,                   2.70,                   3.43
2011-08-09,34800,                   8.32,                   1.36,                   7.84,                   2.70,                   3.43
2011-08-10,34400,                   8.23,                   1.34,                   7.75,                   2.67,                   3.47
2011-08-11,33900,                   8.11,                   1.32,                   7.64,                   2.63,                   3.53
2011-08-12,34350,                   8.22,                   1.34,                   7.74,                   2.67,                   3.48
2011-08-16,35550,                   8.50,                   1.39,                   8.01,                   2.76,                   3.36
2011-08-17,35850,                   8.57,                   1.40,                   8.08,                   2.78,                   3.33
2011-08-18,36000,                   8.61,                   1.40,                   8.11,                   2.80,                   3.32
2011-08-19,34950,                   8.36,                   1.36,                   7.88,                   2.71,                   3.42
2011-08-22,33500,                   8.01,                   1.31,                   7.55,                   2.60,                   3.57
2011-08-23,34450,                   8.24,                   1.34,                   7.76,                   2.68,                   3.47
2011-08-24,34700,                   8.30,                   1.35,                   7.82,                   2.70,                   3.44
2011-08-25,34750,                   8.31,                   1.36,                   7.83,                   2.70,                   3.44
2011-08-26,34100,                   8.16,                   1.33,                   7.68,                   2.65,                   3.50
2011-08-29,34300,                   8.20,                   1.34,                   7.73,                   2.66,                   3.48
2011-08-30,34400,                   8.23,                   1.34,                   7.75,                   2.67,                   3.47
2011-08-31,34800,                   8.32,                   1.36,                   7.84,                   2.70,                   3.43
2011-09-01,35000,                   8.37,                   1.37,                   7.89,                   2.72,                   3.41
2011-09-02,34900,                   8.35,                   1.36,                   7.86,                   2.71,                   3.42
2011-09-05,34400,                   8.23,                   1.34,                   7.75,                   2.67,                   3.47
2011-09-06,33750,                   8.07,                   1.32,                   7.61,                   2.62,                   3.54
2011-09-07,33900,                   8.11,                   1.32,                   7.64,                   2.63,                   3.53
2011-09-08,33900,                   8.11,                   1.32,                   7.64,                   2.63,                   3.53
2011-09-09,33900,                   8.11,                   1.32,                   7.64,                   2.63,                   3.53
2011-09-14,33700,                   8.06,                   1.31,                   7.59,                   2.62,                   3.55
2011-09-15,33950,                   8.12,                   1.32,                   7.65,                   2.64,                   3.52
2011-09-16,34550,                   8.26,                   1.35,                   7.79,                   2.68,                   3.46
2011-09-19,33950,                   8.12,                   1.32,                   7.65,                   2.64,                   3.52
2011-09-20,34000,                   8.13,                   1.33,                   7.66,                   2.64,                   3.51
2011-09-21,33800,                   8.08,                   1.32,                   7.62,                   2.63,                   3.54
2011-09-22,33400,                   7.99,                   1.30,                   7.53,                   2.59,                   3.58
2011-09-23,32500,                   7.77,                   1.27,                   7.32,                   2.52,                   3.68
2011-09-26,32700,                   7.82,                   1.28,                   7.37,                   2.54,                   3.65
2011-09-27,33000,                   7.89,                   1.29,                   7.44,                   2.56,                   3.62
2011-09-28,32800,                   7.84,                   1.28,                   7.39,                   2.55,                   3.64
2011-09-29,33000,                   7.89,                   1.29,                   7.44,                   2.56,                   3.62
2011-09-30,32250,                   7.71,                   1.26,                   7.27,                   2.50,                   3.71
2011-10-04,30600,                   7.32,                   1.19,                   6.90,                   2.38,                   3.91
2011-10-05,31000,                   7.41,                   1.21,                   6.99,                   2.41,                   3.86
2011-10-06,31250,                   7.47,                   1.22,                   7.04,                   2.43,                   3.82
2011-10-07,32300,                   7.72,                   1.26,                   7.28,                   2.51,                   3.70
2011-10-10,32550,                   7.78,                   1.27,                   7.33,                   2.53,                   3.67
2011-10-11,32100,                   7.68,                   1.25,                   7.23,                   2.49,                   3.72
2011-10-12,32050,                   7.66,                   1.25,                   7.22,                   2.49,                   3.73
2011-10-13,31950,                   7.64,                   1.25,                   7.20,                   2.48,                   3.74
2011-10-14,31950,                   7.64,                   1.25,                   7.20,                   2.48,                   3.74
2011-10-17,31800,                   7.61,                   1.24,                   7.17,                   2.47,                   3.76
2011-10-18,30800,                   7.37,                   1.20,                   6.94,                   2.39,                   3.88
2011-10-19,30700,                   7.34,                   1.20,                   6.92,                   2.38,                   3.89
2011-10-20,30800,                   7.37,                   1.20,                   6.94,                   2.39,                   3.88
2011-10-21,30900,                   7.39,                   1.21,                   6.96,                   2.40,                   3.87
2011-10-24,30950,                   7.40,                   1.21,                   6.97,                   2.40,                   3.86
2011-10-25,31600,                   7.56,                   1.23,                   7.12,                   2.45,                   3.78
2011-10-26,31300,                   7.49,                   1.22,                   7.05,                   2.43,                   3.82
2011-10-27,31200,                   7.46,                   1.22,                   7.03,                   2.42,                   3.83
2011-10-28,31100,                   7.44,                   1.21,                   7.01,                   2.42,                   3.84
2011-10-31,31250,                   7.47,                   1.22,                   7.04,                   2.43,                   3.82
2011-11-01,32000,                   7.65,                   1.25,                   7.21,                   2.49,                   3.73
2011-11-02,32000,                   7.65,                   1.25,                   7.21,                   2.49,                   3.73
2011-11-03,32000,                   7.65,                   1.25,                   7.21,                   2.49,                   3.73
2011-11-04,33000,                   7.89,                   1.29,                   7.44,                   2.56,                   3.62
2011-11-07,32900,                   7.87,                   1.28,                   7.41,                   2.56,                   3.63
2011-11-08,32800,                   7.84,                   1.28,                   7.39,                   2.55,                   3.64
2011-11-09,32450,                   7.76,                   1.27,                   7.31,                   2.52,                   3.68
2011-11-10,31100,                   7.44,                   1.21,                   7.01,                   2.42,                   3.84
2011-11-11,31350,                   7.50,                   1.22,                   7.06,                   2.44,                   3.81
2011-11-14,32000,                   7.65,                   1.25,                   7.21,                   2.49,                   3.73
2011-11-15,31850,                   7.62,                   1.24,                   7.18,                   2.47,                   3.75
2011-11-16,31350,                   7.50,                   1.22,                   7.06,                   2.44,                   3.81
2011-11-17,31500,                   7.53,                   1.23,                   7.10,                   2.45,                   3.79
2011-11-18,31250,                   7.47,                   1.22,                   7.04,                   2.43,                   3.82
