,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2015-05-19,41300,                   7.30,                   1.13,                   4.53,                   0.77,                   0.97
2015-05-20,40850,                   7.23,                   1.12,                   4.48,                   0.76,                   0.98
2015-05-21,40950,                   7.24,                   1.12,                   4.49,                   0.76,                   0.98
2015-05-22,43850,                   7.76,                   1.20,                   4.81,                   0.81,                   0.91
2015-05-26,43600,                   7.71,                   1.20,                   4.78,                   0.81,                   0.92
2015-05-27,41650,                   7.37,                   1.14,                   4.57,                   0.77,                   0.96
2015-05-28,42400,                   7.50,                   1.16,                   4.65,                   0.79,                   0.94
2015-05-29,43850,                   7.76,                   1.20,                   4.81,                   0.81,                   0.91
2015-06-01,43850,                   7.76,                   1.20,                   4.81,                   0.81,                   0.91
2015-06-02,43300,                   7.66,                   1.19,                   4.75,                   0.80,                   0.92
2015-06-03,41150,                   7.28,                   1.13,                   4.51,                   0.76,                   0.97
2015-06-04,40350,                   7.14,                   1.11,                   4.43,                   0.75,                   0.99
2015-06-05,40000,                   7.07,                   1.10,                   4.39,                   0.74,                   1.00
2015-06-08,40200,                   7.11,                   1.10,                   4.41,                   0.75,                   1.00
2015-06-09,40100,                   7.09,                   1.10,                   4.40,                   0.74,                   1.00
2015-06-10,40000,                   7.07,                   1.10,                   4.39,                   0.74,                   1.00
2015-06-11,41100,                   7.27,                   1.13,                   4.51,                   0.76,                   0.97
2015-06-12,41150,                   7.28,                   1.13,                   4.51,                   0.76,                   0.97
2015-06-15,41950,                   7.42,                   1.15,                   4.60,                   0.78,                   0.95
2015-06-16,41750,                   7.38,                   1.15,                   4.58,                   0.77,                   0.96
2015-06-17,41800,                   7.39,                   1.15,                   4.58,                   0.78,                   0.96
2015-06-18,41700,                   7.38,                   1.14,                   4.57,                   0.77,                   0.96
2015-06-19,41700,                   7.38,                   1.14,                   4.57,                   0.77,                   0.96
2015-06-22,42500,                   7.52,                   1.17,                   4.66,                   0.79,                   0.94
2015-06-23,42900,                   7.59,                   1.18,                   4.71,                   0.80,                   0.93
2015-06-24,42650,                   7.54,                   1.17,                   4.68,                   0.79,                   0.94
2015-06-25,42400,                   7.50,                   1.16,                   4.65,                   0.79,                   0.94
2015-06-26,42750,                   7.56,                   1.17,                   4.69,                   0.79,                   0.94
2015-06-29,41350,                   7.31,                   1.14,                   4.54,                   0.77,                   0.97
2015-06-30,42000,                   7.43,                   1.15,                   4.61,                   0.78,                   0.95
2015-07-01,43300,                   7.66,                   1.19,                   4.75,                   0.80,                   0.92
2015-07-02,42750,                   7.56,                   1.17,                   4.69,                   0.79,                   0.94
2015-07-03,43400,                   7.68,                   1.19,                   4.76,                   0.80,                   0.92
2015-07-06,43450,                   7.69,                   1.19,                   4.77,                   0.81,                   0.92
2015-07-07,43450,                   7.69,                   1.19,                   4.77,                   0.81,                   0.92
2015-07-08,42150,                   7.46,                   1.16,                   4.62,                   0.78,                   0.95
2015-07-09,42450,                   7.51,                   1.17,                   4.66,                   0.79,                   0.94
2015-07-10,40550,                   7.17,                   1.11,                   4.45,                   0.75,                   0.99
2015-07-13,40950,                   7.24,                   1.12,                   4.49,                   0.76,                   0.98
2015-07-14,40900,                   7.23,                   1.12,                   4.49,                   0.76,                   0.98
2015-07-15,40950,                   7.24,                   1.12,                   4.49,                   0.76,                   0.98
2015-07-16,41350,                   7.31,                   1.14,                   4.54,                   0.77,                   0.97
2015-07-17,40550,                   7.17,                   1.11,                   4.45,                   0.75,                   0.99
2015-07-20,40550,                   7.17,                   1.11,                   4.45,                   0.75,                   0.99
2015-07-21,41400,                   7.32,                   1.14,                   4.54,                   0.77,                   0.97
2015-07-22,40500,                   7.16,                   1.11,                   4.44,                   0.75,                   0.99
2015-07-23,40900,                   7.23,                   1.12,                   4.49,                   0.76,                   0.98
2015-07-24,40500,                   7.16,                   1.11,                   4.44,                   0.75,                   0.99
2015-07-27,40200,                   7.11,                   1.10,                   4.41,                   0.75,                   1.00
2015-07-28,40350,                   7.14,                   1.11,                   4.43,                   0.75,                   0.99
2015-07-29,39900,                   7.06,                   1.10,                   4.38,                   0.74,                   1.00
2015-07-30,40600,                   7.18,                   1.11,                   4.45,                   0.75,                   0.99
2015-07-31,40600,                   7.18,                   1.11,                   4.45,                   0.75,                   0.99
2015-08-03,39750,                   7.03,                   1.09,                   4.36,                   0.74,                   1.01
2015-08-04,39050,                   6.91,                   1.07,                   4.28,                   0.72,                   1.02
2015-08-05,39400,                   6.97,                   1.08,                   4.32,                   0.73,                   1.02
2015-08-06,38550,                   6.82,                   1.06,                   4.23,                   0.71,                   1.04
2015-08-07,38450,                   6.80,                   1.06,                   4.22,                   0.71,                   1.04
2015-08-10,37700,                   6.67,                   1.04,                   4.14,                   0.70,                   1.06
2015-08-11,37400,                   6.62,                   1.03,                   4.10,                   0.69,                   1.07
2015-08-12,37800,                   6.69,                   1.04,                   4.15,                   0.70,                   1.06
2015-08-13,37700,                   6.67,                   1.04,                   4.14,                   0.70,                   1.06
2015-08-17,37900,                   6.70,                   1.04,                   4.16,                   0.70,                   1.06
2015-08-18,38250,                   6.77,                   1.05,                   4.20,                   0.71,                   1.05
2015-08-19,38350,                   6.78,                   1.05,                   4.21,                   0.71,                   1.04
2015-08-20,38300,                   6.77,                   1.05,                   4.20,                   0.71,                   1.04
2015-08-21,37250,                   6.59,                   1.02,                   4.09,                   0.69,                   1.07
2015-08-24,35650,                   6.31,                   0.98,                   3.91,                   0.66,                   1.12
2015-08-25,35650,                   6.31,                   0.98,                   3.91,                   0.66,                   1.12
2015-08-26,36000,                   6.37,                   0.99,                   3.95,                   0.67,                   1.11
2015-08-27,36150,                   6.39,                   0.99,                   3.97,                   0.67,                   1.11
2015-08-28,37400,                   6.62,                   1.03,                   4.10,                   0.69,                   1.07
2015-08-31,36950,                   6.54,                   1.01,                   4.05,                   0.69,                   1.08
2015-09-01,36950,                   6.54,                   1.01,                   4.05,                   0.69,                   1.08
2015-09-02,36950,                   6.54,                   1.01,                   4.05,                   0.69,                   1.08
2015-09-03,37450,                   6.62,                   1.03,                   4.11,                   0.69,                   1.07
2015-09-04,37250,                   6.59,                   1.02,                   4.09,                   0.69,                   1.07
2015-09-07,36150,                   6.39,                   0.99,                   3.97,                   0.67,                   1.11
2015-09-08,36750,                   6.50,                   1.01,                   4.03,                   0.68,                   1.09
2015-09-09,38350,                   6.78,                   1.05,                   4.21,                   0.71,                   1.04
2015-09-10,39000,                   6.90,                   1.07,                   4.28,                   0.72,                   1.03
2015-09-11,39100,                   6.92,                   1.07,                   4.29,                   0.72,                   1.02
2015-09-14,39400,                   6.97,                   1.08,                   4.32,                   0.73,                   1.02
2015-09-15,39200,                   6.93,                   1.08,                   4.30,                   0.73,                   1.02
2015-09-16,41200,                   7.29,                   1.13,                   4.52,                   0.76,                   0.97
2015-09-17,40550,                   7.17,                   1.11,                   4.45,                   0.75,                   0.99
2015-09-18,40850,                   7.23,                   1.12,                   4.48,                   0.76,                   0.98
2015-09-21,40350,                   7.14,                   1.11,                   4.43,                   0.75,                   0.99
2015-09-22,41500,                   7.34,                   1.14,                   4.55,                   0.77,                   0.96
2015-09-23,40050,                   7.08,                   1.10,                   4.39,                   0.74,                   1.00
2015-09-24,40000,                   7.07,                   1.10,                   4.39,                   0.74,                   1.00
2015-09-25,40050,                   7.08,                   1.10,                   4.39,                   0.74,                   1.00
2015-09-30,39600,                   7.00,                   1.09,                   4.34,                   0.73,                   1.01
2015-10-01,41150,                   7.28,                   1.13,                   4.51,                   0.76,                   0.97
2015-10-02,40950,                   7.24,                   1.12,                   4.49,                   0.76,                   0.98
2015-10-05,39650,                   7.01,                   1.09,                   4.35,                   0.74,                   1.01
2015-10-06,39100,                   6.92,                   1.07,                   4.29,                   0.72,                   1.02
2015-10-07,39950,                   7.07,                   1.10,                   4.38,                   0.74,                   1.00
2015-10-08,40700,                   7.20,                   1.12,                   4.46,                   0.75,                   0.98
2015-10-12,43250,                   7.65,                   1.19,                   4.74,                   0.80,                   0.92
2015-10-13,43650,                   7.72,                   1.20,                   4.79,                   0.81,                   0.92
2015-10-14,43350,                   7.67,                   1.19,                   4.75,                   0.80,                   0.92
2015-10-15,43550,                   7.70,                   1.20,                   4.78,                   0.81,                   0.92
2015-10-16,42100,                   7.45,                   1.16,                   4.62,                   0.78,                   0.95
2015-10-19,43950,                   7.77,                   1.21,                   4.82,                   0.81,                   0.91
2015-10-20,44150,                   7.81,                   1.21,                   4.84,                   0.82,                   0.91
2015-10-21,44150,                   7.81,                   1.21,                   4.84,                   0.82,                   0.91
2015-10-22,44400,                   7.85,                   1.22,                   4.87,                   0.82,                   0.90
2015-10-23,44650,                   7.90,                   1.23,                   4.90,                   0.83,                   0.90
2015-10-26,45400,                   8.03,                   1.25,                   4.98,                   0.84,                   0.88
2015-10-27,45050,                   7.97,                   1.24,                   4.94,                   0.84,                   0.89
2015-10-28,44200,                   7.82,                   1.21,                   4.85,                   0.82,                   0.90
2015-10-29,43750,                   7.74,                   1.20,                   4.80,                   0.81,                   0.91
2015-10-30,43750,                   7.74,                   1.20,                   4.80,                   0.81,                   0.91
2015-11-02,44150,                   7.81,                   1.21,                   4.84,                   0.82,                   0.91
2015-11-03,47150,                   8.34,                   1.29,                   5.17,                   0.87,                   0.85
2015-11-04,46350,                   8.20,                   1.27,                   5.08,                   0.86,                   0.86
2015-11-05,48600,                   8.60,                   1.33,                   5.33,                   0.90,                   0.82
2015-11-06,49450,                   8.75,                   1.36,                   5.42,                   0.92,                   0.81
2015-11-09,49800,                   8.81,                   1.37,                   5.46,                   0.92,                   0.80
2015-11-10,49950,                   8.83,                   1.37,                   5.48,                   0.93,                   0.80
2015-11-11,50300,                   8.90,                   1.38,                   5.52,                   0.93,                   0.80
2015-11-12,49600,                   8.77,                   1.36,                   5.44,                   0.92,                   0.81
2015-11-13,49250,                   8.71,                   1.35,                   5.40,                   0.91,                   0.81
2015-11-16,48200,                   8.53,                   1.32,                   5.29,                   0.89,                   0.83
2015-11-17,49100,                   8.68,                   1.35,                   5.39,                   0.91,                   0.81
2015-11-18,49950,                   8.83,                   1.37,                   5.48,                   0.93,                   0.80
2015-11-19,48650,                   8.60,                   1.34,                   5.34,                   0.90,                   0.82
2015-11-20,48850,                   8.64,                   1.34,                   5.36,                   0.91,                   0.82
2015-11-23,48050,                   8.50,                   1.32,                   5.27,                   0.89,                   0.83
2015-11-24,48950,                   8.66,                   1.34,                   5.37,                   0.91,                   0.82
2015-11-25,47850,                   8.46,                   1.31,                   5.25,                   0.89,                   0.84
2015-11-26,48350,                   8.55,                   1.33,                   5.30,                   0.90,                   0.83
2015-11-27,46650,                   8.25,                   1.28,                   5.12,                   0.86,                   0.86
2015-11-30,46150,                   8.16,                   1.27,                   5.06,                   0.86,                   0.87
2015-12-01,47500,                   8.40,                   1.30,                   5.21,                   0.88,                   0.84
2015-12-02,47700,                   8.44,                   1.31,                   5.23,                   0.88,                   0.84
2015-12-03,47100,                   8.33,                   1.29,                   5.17,                   0.87,                   0.85
2015-12-04,47100,                   8.33,                   1.29,                   5.17,                   0.87,                   0.85
2015-12-07,45600,                   8.07,                   1.25,                   5.00,                   0.85,                   0.88
2015-12-08,46550,                   8.23,                   1.28,                   5.11,                   0.86,                   0.86
2015-12-09,45400,                   8.03,                   1.25,                   4.98,                   0.84,                   0.88
2015-12-10,46500,                   8.22,                   1.28,                   5.10,                   0.86,                   0.86
2015-12-11,47450,                   8.39,                   1.30,                   5.20,                   0.88,                   0.84
2015-12-14,47000,                   8.31,                   1.29,                   5.16,                   0.87,                   0.85
2015-12-15,46300,                   8.19,                   1.27,                   5.08,                   0.86,                   0.86
2015-12-16,46550,                   8.23,                   1.28,                   5.11,                   0.86,                   0.86
2015-12-17,47400,                   8.38,                   1.30,                   5.20,                   0.88,                   0.84
2015-12-18,48000,                   8.49,                   1.32,                   5.26,                   0.89,                   0.83
2015-12-21,47800,                   8.45,                   1.31,                   5.24,                   0.89,                   0.84
2015-12-22,48050,                   8.50,                   1.32,                   5.27,                   0.89,                   0.83
2015-12-23,49450,                   8.75,                   1.36,                   5.42,                   0.92,                   0.81
2015-12-24,48300,                   8.54,                   1.33,                   5.30,                   0.90,                   0.83
2015-12-28,47150,                   8.34,                   1.29,                   5.17,                   0.87,                   0.85
2015-12-29,46300,                   8.19,                   1.27,                   5.08,                   0.86,                   0.86
2015-12-30,47050,                   8.32,                   1.29,                   5.16,                   0.87,                   0.85
2016-01-04,46000,                   8.69,                   1.11,                   5.11,                   0.89,                   0.87
2016-01-05,48000,                   9.07,                   1.16,                   5.34,                   0.92,                   0.83
2016-01-06,44800,                   8.47,                   1.08,                   4.98,                   0.86,                   0.89
2016-01-07,45900,                   8.68,                   1.11,                   5.10,                   0.88,                   0.87
2016-01-08,45150,                   8.53,                   1.09,                   5.02,                   0.87,                   0.89
2016-01-11,45200,                   8.54,                   1.09,                   5.03,                   0.87,                   0.88
2016-01-12,46050,                   8.70,                   1.11,                   5.12,                   0.89,                   0.87
2016-01-13,46400,                   8.77,                   1.12,                   5.16,                   0.89,                   0.86
2016-01-14,46500,                   8.79,                   1.12,                   5.17,                   0.90,                   0.86
2016-01-15,46700,                   8.83,                   1.13,                   5.19,                   0.90,                   0.86
2016-01-18,45400,                   8.58,                   1.10,                   5.05,                   0.87,                   0.88
2016-01-19,44400,                   8.39,                   1.07,                   4.94,                   0.86,                   0.90
2016-01-20,43650,                   8.25,                   1.05,                   4.85,                   0.84,                   0.92
2016-01-21,42450,                   8.02,                   1.02,                   4.72,                   0.82,                   0.94
2016-01-22,43700,                   8.26,                   1.05,                   4.86,                   0.84,                   0.92
2016-01-25,45150,                   8.53,                   1.09,                   5.02,                   0.87,                   0.89
2016-01-26,45750,                   8.65,                   1.10,                   5.09,                   0.88,                   0.87
2016-01-27,45750,                   8.65,                   1.10,                   5.09,                   0.88,                   0.87
2016-01-28,46500,                   8.79,                   1.12,                   5.17,                   0.90,                   0.86
2016-01-29,46600,                   8.81,                   1.12,                   5.18,                   0.90,                   0.86
2016-02-01,44950,                   8.50,                   1.08,                   5.00,                   0.87,                   0.89
2016-02-02,44500,                   8.41,                   1.07,                   4.95,                   0.86,                   0.90
2016-02-03,47300,                   8.94,                   1.14,                   5.26,                   0.91,                   0.85
2016-02-04,47950,                   9.06,                   1.16,                   5.33,                   0.92,                   0.83
2016-02-05,47100,                   8.90,                   1.14,                   5.24,                   0.91,                   0.85
2016-02-11,47300,                   8.94,                   1.14,                   5.26,                   0.91,                   0.85
2016-02-12,49750,                   9.40,                   1.20,                   5.53,                   0.96,                   0.80
2016-02-15,49300,                   9.32,                   1.19,                   5.48,                   0.95,                   0.81
2016-02-16,49450,                   9.35,                   1.19,                   5.50,                   0.95,                   0.81
2016-02-17,48850,                   9.23,                   1.18,                   5.43,                   0.94,                   0.82
2016-02-18,49400,                   9.34,                   1.19,                   5.49,                   0.95,                   0.81
2016-02-19,50400,                   9.53,                   1.22,                   5.60,                   0.97,                   0.79
2016-02-22,49700,                   9.39,                   1.20,                   5.53,                   0.96,                   0.80
2016-02-23,51900,                   9.81,                   1.25,                   5.77,                   1.00,                   0.77
2016-02-24,52100,                   9.85,                   1.26,                   5.79,                   1.00,                   0.77
2016-02-25,52900,                  10.00,                   1.28,                   5.88,                   1.02,                   0.76
2016-02-26,52000,                   9.83,                   1.25,                   5.78,                   1.00,                   0.77
2016-02-29,53400,                  10.09,                   1.29,                   5.94,                   1.03,                   0.75
2016-03-02,52600,                   9.94,                   1.27,                   5.85,                   1.01,                   0.76
2016-03-03,52300,                   9.88,                   1.26,                   5.81,                   1.01,                   0.76
2016-03-04,52000,                   9.83,                   1.25,                   5.78,                   1.00,                   0.77
2016-03-07,51800,                   9.79,                   1.25,                   5.76,                   1.00,                   0.77
2016-03-08,52900,                  10.00,                   1.28,                   5.88,                   1.02,                   0.76
2016-03-09,53100,                  10.04,                   1.28,                   5.90,                   1.02,                   0.75
2016-03-10,53400,                  10.09,                   1.29,                   5.94,                   1.03,                   0.75
2016-03-11,51400,                   9.71,                   1.24,                   5.71,                   0.99,                   0.78
2016-03-14,52100,                   9.85,                   1.26,                   5.79,                   1.00,                   0.77
2016-03-15,51100,                   9.66,                   1.23,                   5.68,                   0.98,                   0.78
2016-03-16,51300,                   9.70,                   1.24,                   5.70,                   0.99,                   0.78
2016-03-17,54200,                  10.24,                   1.31,                   6.03,                   1.04,                   0.74
2016-03-18,54100,                  10.22,                   1.30,                   6.01,                   1.04,                   0.74
2016-03-21,54900,                  10.38,                   1.32,                   6.10,                   1.06,                   0.73
2016-03-22,54500,                  10.30,                   1.31,                   6.06,                   1.05,                   0.73
2016-03-23,53900,                  10.19,                   1.30,                   5.99,                   1.04,                   0.74
2016-03-24,53400,                  10.09,                   1.29,                   5.94,                   1.03,                   0.75
2016-03-25,53300,                  10.07,                   1.29,                   5.93,                   1.03,                   0.75
2016-03-28,56300,                  10.64,                   1.36,                   6.26,                   1.08,                   0.71
2016-03-29,56300,                  10.64,                   1.36,                   6.26,                   1.08,                   0.71
2016-03-30,56700,                  10.72,                   1.37,                   6.30,                   1.09,                   0.71
2016-03-31,54400,                  10.28,                   1.31,                   6.05,                   1.05,                   0.74
2016-04-01,52500,                   9.92,                   1.27,                   5.84,                   1.01,                   0.76
2016-04-04,52600,                   9.94,                   1.27,                   5.85,                   1.01,                   0.76
2016-04-05,51400,                   9.71,                   1.24,                   5.71,                   0.99,                   0.78
2016-04-06,50700,                   9.58,                   1.22,                   5.64,                   0.98,                   0.79
2016-04-07,51400,                   9.71,                   1.24,                   5.71,                   0.99,                   0.78
2016-04-08,50000,                   9.45,                   1.21,                   5.56,                   0.96,                   0.80
2016-04-11,51700,                   9.77,                   1.25,                   5.75,                   1.00,                   0.77
2016-04-12,50500,                   9.54,                   1.22,                   5.61,                   0.97,                   0.79
2016-04-14,53000,                  10.02,                   1.28,                   5.89,                   1.02,                   0.75
2016-04-15,53000,                  10.02,                   1.28,                   5.89,                   1.02,                   0.75
2016-04-18,53900,                  10.19,                   1.30,                   5.99,                   1.04,                   0.74
2016-04-19,53200,                  10.05,                   1.28,                   5.91,                   1.03,                   0.75
2016-04-20,52800,                   9.98,                   1.27,                   5.87,                   1.02,                   0.76
2016-04-21,53600,                  10.13,                   1.29,                   5.96,                   1.03,                   0.75
2016-04-22,54300,                  10.26,                   1.31,                   6.04,                   1.05,                   0.74
2016-04-25,54400,                  10.28,                   1.31,                   6.05,                   1.05,                   0.74
2016-04-26,53900,                  10.19,                   1.30,                   5.99,                   1.04,                   0.74
2016-04-27,53100,                  10.04,                   1.28,                   5.90,                   1.02,                   0.75
2016-04-28,54600,                  10.32,                   1.32,                   6.07,                   1.05,                   0.73
2016-04-29,53100,                  10.04,                   1.28,                   5.90,                   1.02,                   0.75
2016-05-02,51800,                   9.79,                   1.25,                   5.76,                   1.00,                   0.77
2016-05-03,52000,                   9.83,                   1.25,                   5.78,                   1.00,                   0.77
2016-05-04,51600,                   9.75,                   1.24,                   5.74,                   0.99,                   0.78
2016-05-09,51800,                   9.79,                   1.25,                   5.76,                   1.00,                   0.77
2016-05-10,52200,                   9.87,                   1.26,                   5.80,                   1.01,                   0.77
2016-05-11,51800,                   9.79,                   1.25,                   5.76,                   1.00,                   0.77
2016-05-12,53600,                  10.13,                   1.29,                   5.96,                   1.03,                   0.75
2016-05-13,52100,                   9.85,                   1.26,                   5.79,                   1.00,                   0.77
2016-05-16,51200,                   9.68,                   1.24,                   5.69,                   0.99,                   0.78
2016-05-17,51800,                   9.79,                   1.25,                   5.76,                   1.00,                   0.77
2016-05-18,52400,                   9.90,                   1.26,                   5.83,                   1.01,                   0.76
2016-05-19,51300,                   9.70,                   1.24,                   5.70,                   0.99,                   0.78
2016-05-20,51500,                   9.73,                   1.24,                   5.73,                   0.99,                   0.78
2016-05-23,51400,                   9.71,                   1.24,                   5.71,                   0.99,                   0.78
2016-05-24,52300,                   9.88,                   1.26,                   5.81,                   1.01,                   0.76
2016-05-25,52500,                   9.92,                   1.27,                   5.84,                   1.01,                   0.76
2016-05-26,51300,                   9.70,                   1.24,                   5.70,                   0.99,                   0.78
2016-05-27,51500,                   9.73,                   1.24,                   5.73,                   0.99,                   0.78
2016-05-30,50400,                   9.53,                   1.22,                   5.60,                   0.97,                   0.79
2016-05-31,51200,                   9.68,                   1.24,                   5.69,                   0.99,                   0.78
2016-06-01,51600,                   9.75,                   1.24,                   5.74,                   0.99,                   0.78
2016-06-02,51100,                   9.66,                   1.23,                   5.68,                   0.98,                   0.78
2016-06-03,51900,                   9.81,                   1.25,                   5.77,                   1.00,                   0.77
2016-06-07,51900,                   9.81,                   1.25,                   5.77,                   1.00,                   0.77
2016-06-08,52000,                   9.83,                   1.25,                   5.78,                   1.00,                   0.77
2016-06-09,52000,                   9.83,                   1.25,                   5.78,                   1.00,                   0.77
2016-06-10,52600,                   9.94,                   1.27,                   5.85,                   1.01,                   0.76
2016-06-13,51800,                   9.79,                   1.25,                   5.76,                   1.00,                   0.77
2016-06-14,52900,                  10.00,                   1.28,                   5.88,                   1.02,                   0.76
2016-06-15,51400,                   9.71,                   1.24,                   5.71,                   0.99,                   0.78
2016-06-16,51100,                   9.66,                   1.23,                   5.68,                   0.98,                   0.78
2016-06-17,50400,                   9.53,                   1.22,                   5.60,                   0.97,                   0.79
2016-06-20,50600,                   9.56,                   1.22,                   5.63,                   0.98,                   0.79
2016-06-21,51900,                   9.81,                   1.25,                   5.77,                   1.00,                   0.77
2016-06-22,51400,                   9.71,                   1.24,                   5.71,                   0.99,                   0.78
2016-06-23,50300,                   9.51,                   1.21,                   5.59,                   0.97,                   0.80
2016-06-24,48350,                   9.14,                   1.17,                   5.38,                   0.93,                   0.83
2016-06-27,49300,                   9.32,                   1.19,                   5.48,                   0.95,                   0.81
2016-06-28,49000,                   9.26,                   1.18,                   5.45,                   0.94,                   0.82
2016-06-29,50100,                   9.47,                   1.21,                   5.57,                   0.97,                   0.80
2016-06-30,51000,                   9.64,                   1.23,                   5.67,                   0.98,                   0.78
2016-07-01,50900,                   9.62,                   1.23,                   5.66,                   0.98,                   0.79
2016-07-04,50800,                   9.60,                   1.23,                   5.65,                   0.98,                   0.79
2016-07-05,51000,                   9.64,                   1.23,                   5.67,                   0.98,                   0.78
2016-07-06,50700,                   9.58,                   1.22,                   5.64,                   0.98,                   0.79
2016-07-07,51500,                   9.73,                   1.24,                   5.73,                   0.99,                   0.78
2016-07-08,51200,                   9.68,                   1.24,                   5.69,                   0.99,                   0.78
2016-07-11,52200,                   9.87,                   1.26,                   5.80,                   1.01,                   0.77
2016-07-12,54000,                  10.21,                   1.30,                   6.00,                   1.04,                   0.74
2016-07-13,55000,                  10.39,                   1.33,                   6.11,                   1.06,                   0.73
2016-07-14,55600,                  10.51,                   1.34,                   6.18,                   1.07,                   0.72
2016-07-15,55300,                  10.45,                   1.33,                   6.15,                   1.07,                   0.72
2016-07-18,54300,                  10.26,                   1.31,                   6.04,                   1.05,                   0.74
2016-07-19,53700,                  10.15,                   1.30,                   5.97,                   1.03,                   0.74
2016-07-20,54100,                  10.22,                   1.30,                   6.01,                   1.04,                   0.74
2016-07-21,53500,                  10.11,                   1.29,                   5.95,                   1.03,                   0.75
2016-07-22,53700,                  10.15,                   1.30,                   5.97,                   1.03,                   0.74
2016-07-25,53300,                  10.07,                   1.29,                   5.93,                   1.03,                   0.75
2016-07-26,53700,                  10.15,                   1.30,                   5.97,                   1.03,                   0.74
2016-07-27,53600,                  10.13,                   1.29,                   5.96,                   1.03,                   0.75
2016-07-28,55500,                  10.49,                   1.34,                   6.17,                   1.07,                   0.72
2016-07-29,54200,                  10.24,                   1.31,                   6.03,                   1.04,                   0.74
2016-08-01,56600,                  10.70,                   1.37,                   6.29,                   1.09,                   0.71
2016-08-02,54700,                  10.34,                   1.32,                   6.08,                   1.05,                   0.73
2016-08-03,53000,                  10.02,                   1.28,                   5.89,                   1.02,                   0.75
2016-08-04,53000,                  10.02,                   1.28,                   5.89,                   1.02,                   0.75
2016-08-05,53000,                  10.02,                   1.28,                   5.89,                   1.02,                   0.75
2016-08-08,52500,                   9.92,                   1.27,                   5.84,                   1.01,                   0.76
2016-08-09,52300,                   9.88,                   1.26,                   5.81,                   1.01,                   0.76
2016-08-10,52200,                   9.87,                   1.26,                   5.80,                   1.01,                   0.77
2016-08-11,52900,                  10.00,                   1.28,                   5.88,                   1.02,                   0.76
2016-08-12,52400,                   9.90,                   1.26,                   5.83,                   1.01,                   0.76
2016-08-16,51500,                   9.73,                   1.24,                   5.73,                   0.99,                   0.78
2016-08-17,55000,                  10.39,                   1.33,                   6.11,                   1.06,                   0.73
2016-08-18,54200,                  10.24,                   1.31,                   6.03,                   1.04,                   0.74
2016-08-19,54500,                  10.30,                   1.31,                   6.06,                   1.05,                   0.73
2016-08-22,55100,                  10.41,                   1.33,                   6.13,                   1.06,                   0.73
2016-08-23,53600,                  10.13,                   1.29,                   5.96,                   1.03,                   0.75
2016-08-24,55300,                  10.45,                   1.33,                   6.15,                   1.07,                   0.72
2016-08-25,55500,                  10.49,                   1.34,                   6.17,                   1.07,                   0.72
2016-08-26,55000,                  10.39,                   1.33,                   6.11,                   1.06,                   0.73
2016-08-29,55000,                  10.39,                   1.33,                   6.11,                   1.06,                   0.73
2016-08-30,54200,                  10.24,                   1.31,                   6.03,                   1.04,                   0.74
2016-08-31,55800,                  10.55,                   1.35,                   6.20,                   1.08,                   0.72
2016-09-01,55800,                  10.55,                   1.35,                   6.20,                   1.08,                   0.72
2016-09-02,56000,                  10.58,                   1.35,                   6.23,                   1.08,                   0.71
2016-09-05,56500,                  10.68,                   1.36,                   6.28,                   1.09,                   0.71
2016-09-06,56800,                  10.74,                   1.37,                   6.31,                   1.09,                   0.70
2016-09-07,59200,                  11.19,                   1.43,                   6.58,                   1.14,                   0.68
2016-09-08,59800,                  11.30,                   1.44,                   6.65,                   1.15,                   0.67
2016-09-09,59000,                  11.15,                   1.42,                   6.56,                   1.14,                   0.68
2016-09-12,59100,                  11.17,                   1.43,                   6.57,                   1.14,                   0.68
2016-09-13,58300,                  11.02,                   1.41,                   6.48,                   1.12,                   0.69
