,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2010-04-29,160500,                  13.80,                   1.67,                  11.42,                   2.60,                   0.61
2010-04-30,160000,                  13.76,                   1.67,                  11.38,                   2.59,                   0.61
2010-05-03,161500,                  13.89,                   1.69,                  11.49,                   2.61,                   0.61
2010-05-04,159000,                  13.67,                   1.66,                  11.31,                   2.57,                   0.62
2010-05-06,157000,                  13.50,                   1.64,                  11.17,                   2.54,                   0.63
2010-05-07,154000,                  13.24,                   1.61,                  10.96,                   2.49,                   0.64
2010-05-10,157000,                  13.50,                   1.64,                  11.17,                   2.54,                   0.63
2010-05-11,156500,                  13.46,                   1.63,                  11.13,                   2.53,                   0.63
2010-05-12,158000,                  13.59,                   1.65,                  11.24,                   2.56,                   0.62
2010-05-13,159000,                  13.67,                   1.66,                  11.31,                   2.57,                   0.62
2010-05-14,159000,                  13.67,                   1.66,                  11.31,                   2.57,                   0.62
2010-05-17,153000,                  13.16,                   1.60,                  10.89,                   2.48,                   0.64
2010-05-18,159000,                  13.67,                   1.66,                  11.31,                   2.57,                   0.62
2010-05-19,154500,                  13.29,                   1.61,                  10.99,                   2.50,                   0.64
2010-05-20,152000,                  13.07,                   1.59,                  10.81,                   2.46,                   0.65
2010-05-24,151500,                  13.03,                   1.58,                  10.78,                   2.45,                   0.65
2010-05-25,145500,                  12.51,                   1.52,                  10.35,                   2.36,                   0.67
2010-05-26,140500,                  12.08,                   1.47,                  10.00,                   2.27,                   0.70
2010-05-27,144000,                  12.38,                   1.50,                  10.25,                   2.33,                   0.68
2010-05-28,144000,                  12.38,                   1.50,                  10.25,                   2.33,                   0.68
2010-05-31,146500,                  12.60,                   1.53,                  10.42,                   2.37,                   0.67
2010-06-01,148500,                  12.77,                   1.55,                  10.57,                   2.40,                   0.66
2010-06-03,153000,                  13.16,                   1.60,                  10.89,                   2.48,                   0.64
2010-06-04,150000,                  12.90,                   1.57,                  10.67,                   2.43,                   0.65
2010-06-07,153000,                  13.16,                   1.60,                  10.89,                   2.48,                   0.64
2010-06-08,159000,                  13.67,                   1.66,                  11.31,                   2.57,                   0.62
2010-06-09,158500,                  13.63,                   1.65,                  11.28,                   2.57,                   0.62
2010-06-10,160000,                  13.76,                   1.67,                  11.38,                   2.59,                   0.61
2010-06-11,157000,                  13.50,                   1.64,                  11.17,                   2.54,                   0.63
2010-06-14,154500,                  13.29,                   1.61,                  10.99,                   2.50,                   0.64
2010-06-15,154000,                  13.24,                   1.61,                  10.96,                   2.49,                   0.64
2010-06-16,157000,                  13.50,                   1.64,                  11.17,                   2.54,                   0.63
2010-06-17,157000,                  13.50,                   1.64,                  11.17,                   2.54,                   0.63
2010-06-18,156500,                  13.46,                   1.63,                  11.13,                   2.53,                   0.63
2010-06-21,158000,                  13.59,                   1.65,                  11.24,                   2.56,                   0.62
2010-06-22,159000,                  13.67,                   1.66,                  11.31,                   2.57,                   0.62
2010-06-23,158000,                  13.59,                   1.65,                  11.24,                   2.56,                   0.62
2010-06-24,155500,                  13.37,                   1.62,                  11.06,                   2.52,                   0.63
2010-06-25,156000,                  13.41,                   1.63,                  11.10,                   2.52,                   0.63
2010-06-28,156000,                  13.41,                   1.63,                  11.10,                   2.52,                   0.63
2010-06-29,155000,                  13.33,                   1.62,                  11.03,                   2.51,                   0.63
2010-06-30,153000,                  13.16,                   1.60,                  10.89,                   2.48,                   0.64
2010-07-01,150000,                  12.90,                   1.57,                  10.67,                   2.43,                   0.65
2010-07-02,151000,                  12.99,                   1.58,                  10.74,                   2.44,                   0.65
2010-07-05,149000,                  12.81,                   1.55,                  10.60,                   2.41,                   0.66
2010-07-06,149500,                  12.86,                   1.56,                  10.64,                   2.42,                   0.66
2010-07-07,150000,                  12.90,                   1.57,                  10.67,                   2.43,                   0.65
2010-07-08,153500,                  13.20,                   1.60,                  10.92,                   2.48,                   0.64
2010-07-09,153500,                  13.20,                   1.60,                  10.92,                   2.48,                   0.64
2010-07-12,154500,                  13.29,                   1.61,                  10.99,                   2.50,                   0.64
2010-07-13,151500,                  13.03,                   1.58,                  10.78,                   2.45,                   0.65
2010-07-14,154000,                  13.24,                   1.61,                  10.96,                   2.49,                   0.64
2010-07-15,156500,                  13.46,                   1.63,                  11.13,                   2.53,                   0.63
2010-07-16,157500,                  13.54,                   1.64,                  11.21,                   2.55,                   0.62
2010-07-19,155000,                  13.33,                   1.62,                  11.03,                   2.51,                   0.63
2010-07-20,155500,                  13.37,                   1.62,                  11.06,                   2.52,                   0.63
2010-07-21,158500,                  13.63,                   1.65,                  11.28,                   2.57,                   0.62
2010-07-22,158500,                  13.63,                   1.65,                  11.28,                   2.57,                   0.62
2010-07-23,159000,                  13.67,                   1.66,                  11.31,                   2.57,                   0.62
2010-07-26,161500,                  13.89,                   1.69,                  11.49,                   2.61,                   0.61
2010-07-27,163000,                  14.02,                   1.70,                  11.60,                   2.64,                   0.60
2010-07-28,163500,                  14.06,                   1.71,                  11.63,                   2.65,                   0.60
2010-07-29,161000,                  13.84,                   1.68,                  11.46,                   2.61,                   0.61
2010-07-30,158500,                  13.63,                   1.65,                  11.28,                   2.57,                   0.62
2010-08-02,154500,                  13.29,                   1.61,                  10.99,                   2.50,                   0.64
2010-08-03,158500,                  13.63,                   1.65,                  11.28,                   2.57,                   0.62
2010-08-04,164500,                  14.15,                   1.72,                  11.70,                   2.66,                   0.60
2010-08-05,168500,                  14.49,                   1.76,                  11.99,                   2.73,                   0.58
2010-08-06,165500,                  14.23,                   1.73,                  11.78,                   2.68,                   0.59
2010-08-09,169000,                  14.53,                   1.76,                  12.02,                   2.74,                   0.58
2010-08-10,169000,                  14.53,                   1.76,                  12.02,                   2.74,                   0.58
2010-08-11,167500,                  14.40,                   1.75,                  11.92,                   2.71,                   0.59
2010-08-12,161000,                  13.84,                   1.68,                  11.46,                   2.61,                   0.61
2010-08-13,160500,                  13.80,                   1.67,                  11.42,                   2.60,                   0.61
2010-08-16,160500,                  13.80,                   1.67,                  11.42,                   2.60,                   0.61
2010-08-17,163500,                  14.06,                   1.71,                  11.63,                   2.65,                   0.60
2010-08-18,168500,                  14.49,                   1.76,                  11.99,                   2.73,                   0.58
2010-08-19,178000,                  15.31,                   1.86,                  12.66,                   2.88,                   0.55
2010-08-20,177500,                  15.26,                   1.85,                  12.63,                   2.87,                   0.55
2010-08-23,181500,                  15.61,                   1.89,                  12.91,                   2.94,                   0.54
2010-08-24,184500,                  15.87,                   1.93,                  13.13,                   2.99,                   0.53
2010-08-25,180000,                  15.48,                   1.88,                  12.81,                   2.91,                   0.55
2010-08-26,174000,                  14.96,                   1.82,                  12.38,                   2.82,                   0.56
2010-08-27,182000,                  15.65,                   1.90,                  12.95,                   2.95,                   0.54
2010-08-30,182000,                  15.65,                   1.90,                  12.95,                   2.95,                   0.54
2010-08-31,178000,                  15.31,                   1.86,                  12.66,                   2.88,                   0.55
2010-09-01,185000,                  15.91,                   1.93,                  13.16,                   2.99,                   0.53
2010-09-02,187000,                  16.08,                   1.95,                  13.31,                   3.03,                   0.52
2010-09-03,184000,                  15.82,                   1.92,                  13.09,                   2.98,                   0.53
2010-09-06,184000,                  15.82,                   1.92,                  13.09,                   2.98,                   0.53
2010-09-07,185000,                  15.91,                   1.93,                  13.16,                   2.99,                   0.53
2010-09-08,185000,                  15.91,                   1.93,                  13.16,                   2.99,                   0.53
2010-09-09,185500,                  15.95,                   1.94,                  13.20,                   3.00,                   0.53
2010-09-10,188000,                  16.17,                   1.96,                  13.38,                   3.04,                   0.52
2010-09-13,187000,                  16.08,                   1.95,                  13.31,                   3.03,                   0.52
2010-09-14,184000,                  15.82,                   1.92,                  13.09,                   2.98,                   0.53
2010-09-15,180000,                  15.48,                   1.88,                  12.81,                   2.91,                   0.55
2010-09-16,177000,                  15.22,                   1.85,                  12.59,                   2.86,                   0.55
2010-09-17,177000,                  15.22,                   1.85,                  12.59,                   2.86,                   0.55
2010-09-20,179000,                  15.39,                   1.87,                  12.74,                   2.90,                   0.55
2010-09-24,181000,                  15.56,                   1.89,                  12.88,                   2.93,                   0.54
2010-09-27,179500,                  15.44,                   1.87,                  12.77,                   2.91,                   0.55
2010-09-28,180500,                  15.52,                   1.88,                  12.84,                   2.92,                   0.54
2010-09-29,183500,                  15.78,                   1.91,                  13.06,                   2.97,                   0.53
2010-09-30,185500,                  15.95,                   1.94,                  13.20,                   3.00,                   0.53
2010-10-01,187500,                  16.12,                   1.96,                  13.34,                   3.03,                   0.52
2010-10-04,183000,                  15.74,                   1.91,                  13.02,                   2.96,                   0.54
2010-10-05,183500,                  15.78,                   1.91,                  13.06,                   2.97,                   0.53
2010-10-06,188500,                  16.21,                   1.97,                  13.41,                   3.05,                   0.52
2010-10-07,186000,                  15.99,                   1.94,                  13.23,                   3.01,                   0.53
2010-10-08,185000,                  15.91,                   1.93,                  13.16,                   2.99,                   0.53
2010-10-11,186500,                  16.04,                   1.95,                  13.27,                   3.02,                   0.53
2010-10-12,182000,                  15.65,                   1.90,                  12.95,                   2.95,                   0.54
2010-10-13,178500,                  15.35,                   1.86,                  12.70,                   2.89,                   0.55
2010-10-14,180000,                  15.48,                   1.88,                  12.81,                   2.91,                   0.55
2010-10-15,180000,                  15.48,                   1.88,                  12.81,                   2.91,                   0.55
2010-10-18,175500,                  15.09,                   1.83,                  12.49,                   2.84,                   0.56
2010-10-19,166500,                  14.32,                   1.74,                  11.85,                   2.69,                   0.59
2010-10-20,167000,                  14.36,                   1.74,                  11.88,                   2.70,                   0.59
2010-10-21,168000,                  14.45,                   1.75,                  11.95,                   2.72,                   0.58
2010-10-22,171000,                  14.70,                   1.78,                  12.17,                   2.77,                   0.57
2010-10-25,168500,                  14.49,                   1.76,                  11.99,                   2.73,                   0.58
2010-10-26,166000,                  14.27,                   1.73,                  11.81,                   2.69,                   0.59
2010-10-27,167000,                  14.36,                   1.74,                  11.88,                   2.70,                   0.59
2010-10-28,162500,                  13.97,                   1.70,                  11.56,                   2.63,                   0.60
2010-10-29,159500,                  13.72,                   1.66,                  11.35,                   2.58,                   0.62
2010-11-01,162000,                  13.93,                   1.69,                  11.53,                   2.62,                   0.61
2010-11-02,165500,                  14.23,                   1.73,                  11.78,                   2.68,                   0.59
2010-11-03,164500,                  14.15,                   1.72,                  11.70,                   2.66,                   0.60
2010-11-04,164000,                  14.10,                   1.71,                  11.67,                   2.65,                   0.60
2010-11-05,164000,                  14.10,                   1.71,                  11.67,                   2.65,                   0.60
2010-11-08,167500,                  14.40,                   1.75,                  11.92,                   2.71,                   0.59
2010-11-09,165500,                  14.23,                   1.73,                  11.78,                   2.68,                   0.59
2010-11-10,172000,                  14.79,                   1.79,                  12.24,                   2.78,                   0.57
2010-11-11,169000,                  14.53,                   1.76,                  12.02,                   2.74,                   0.58
2010-11-12,169500,                  14.58,                   1.77,                  12.06,                   2.74,                   0.58
2010-11-15,169000,                  14.53,                   1.76,                  12.02,                   2.74,                   0.58
2010-11-16,164000,                  14.10,                   1.71,                  11.67,                   2.65,                   0.60
2010-11-17,164000,                  14.10,                   1.71,                  11.67,                   2.65,                   0.60
2010-11-18,164500,                  14.15,                   1.72,                  11.70,                   2.66,                   0.60
2010-11-19,165500,                  14.23,                   1.73,                  11.78,                   2.68,                   0.59
2010-11-22,163500,                  14.06,                   1.71,                  11.63,                   2.65,                   0.60
2010-11-23,162500,                  13.97,                   1.70,                  11.56,                   2.63,                   0.60
2010-11-24,159500,                  13.72,                   1.66,                  11.35,                   2.58,                   0.62
2010-11-25,160500,                  13.80,                   1.67,                  11.42,                   2.60,                   0.61
2010-11-26,159500,                  13.72,                   1.66,                  11.35,                   2.58,                   0.62
2010-11-29,160500,                  13.80,                   1.67,                  11.42,                   2.60,                   0.61
2010-11-30,160500,                  13.80,                   1.67,                  11.42,                   2.60,                   0.61
2010-12-01,162000,                  13.93,                   1.69,                  11.53,                   2.62,                   0.61
2010-12-02,166000,                  14.27,                   1.73,                  11.81,                   2.69,                   0.59
2010-12-03,164000,                  14.10,                   1.71,                  11.67,                   2.65,                   0.60
2010-12-06,164000,                  14.10,                   1.71,                  11.67,                   2.65,                   0.60
2010-12-07,165500,                  14.23,                   1.73,                  11.78,                   2.68,                   0.59
2010-12-08,165500,                  14.23,                   1.73,                  11.78,                   2.68,                   0.59
2010-12-09,167000,                  14.36,                   1.74,                  11.88,                   2.70,                   0.59
2010-12-10,167000,                  14.36,                   1.74,                  11.88,                   2.70,                   0.59
2010-12-13,167500,                  14.40,                   1.75,                  11.92,                   2.71,                   0.59
2010-12-14,166500,                  14.32,                   1.74,                  11.85,                   2.69,                   0.59
2010-12-15,167000,                  14.36,                   1.74,                  11.88,                   2.70,                   0.59
2010-12-16,167000,                  14.36,                   1.74,                  11.88,                   2.70,                   0.59
2010-12-17,167000,                  14.36,                   1.74,                  11.88,                   2.70,                   0.59
2010-12-20,165500,                  14.23,                   1.73,                  11.78,                   2.68,                   0.59
2010-12-21,166500,                  14.32,                   1.74,                  11.85,                   2.69,                   0.59
2010-12-22,169000,                  14.53,                   1.76,                  12.02,                   2.74,                   0.58
2010-12-23,171500,                  14.75,                   1.79,                  12.20,                   2.78,                   0.57
2010-12-24,172000,                  14.79,                   1.79,                  12.24,                   2.78,                   0.57
2010-12-27,177500,                  15.26,                   1.85,                  12.63,                   2.87,                   0.55
2010-12-28,178000,                  15.31,                   1.86,                  12.66,                   2.88,                   0.55
2010-12-29,170000,                  15.31,                   1.86,                  12.66,                   2.88,                   0.55
2010-12-30,173500,                  15.62,                   1.90,                  12.93,                   2.94,                   0.54
2011-01-03,172000,                  14.45,                   1.65,                  12.40,                   2.84,                   0.57
2011-01-04,171500,                  14.40,                   1.64,                  12.36,                   2.83,                   0.57
2011-01-05,171500,                  14.40,                   1.64,                  12.36,                   2.83,                   0.57
2011-01-06,171000,                  14.36,                   1.64,                  12.33,                   2.83,                   0.58
2011-01-07,170500,                  14.32,                   1.63,                  12.29,                   2.82,                   0.58
2011-01-10,169500,                  14.24,                   1.62,                  12.22,                   2.80,                   0.58
2011-01-11,169000,                  14.19,                   1.62,                  12.18,                   2.79,                   0.58
2011-01-12,167000,                  14.03,                   1.60,                  12.04,                   2.76,                   0.59
2011-01-13,166000,                  13.94,                   1.59,                  11.97,                   2.74,                   0.59
2011-01-14,163500,                  13.73,                   1.56,                  11.79,                   2.70,                   0.60
2011-01-17,165000,                  13.86,                   1.58,                  11.89,                   2.73,                   0.60
2011-01-18,165000,                  13.86,                   1.58,                  11.89,                   2.73,                   0.60
2011-01-19,161500,                  13.56,                   1.54,                  11.64,                   2.67,                   0.61
2011-01-20,161000,                  13.52,                   1.54,                  11.61,                   2.66,                   0.61
2011-01-21,162000,                  13.61,                   1.55,                  11.68,                   2.68,                   0.61
2011-01-24,164000,                  13.77,                   1.57,                  11.82,                   2.71,                   0.60
2011-01-25,161500,                  13.56,                   1.54,                  11.64,                   2.67,                   0.61
2011-01-26,159500,                  13.40,                   1.53,                  11.50,                   2.64,                   0.62
2011-01-27,158000,                  13.27,                   1.51,                  11.39,                   2.61,                   0.62
2011-01-28,152000,                  12.77,                   1.45,                  10.96,                   2.51,                   0.65
2011-01-31,150500,                  12.64,                   1.44,                  10.85,                   2.49,                   0.65
2011-02-01,150000,                  12.60,                   1.43,                  10.81,                   2.48,                   0.66
2011-02-07,150500,                  12.64,                   1.44,                  10.85,                   2.49,                   0.65
2011-02-08,151500,                  12.72,                   1.45,                  10.92,                   2.50,                   0.65
2011-02-09,150000,                  12.60,                   1.43,                  10.81,                   2.48,                   0.66
2011-02-10,145000,                  12.18,                   1.39,                  10.45,                   2.40,                   0.68
2011-02-11,140000,                  11.76,                   1.34,                  10.09,                   2.31,                   0.70
2011-02-14,141000,                  11.84,                   1.35,                  10.16,                   2.33,                   0.70
2011-02-15,143500,                  12.05,                   1.37,                  10.34,                   2.37,                   0.69
2011-02-16,150500,                  12.64,                   1.44,                  10.85,                   2.49,                   0.65
2011-02-17,150500,                  12.64,                   1.44,                  10.85,                   2.49,                   0.65
2011-02-18,149000,                  12.51,                   1.43,                  10.74,                   2.46,                   0.66
2011-02-21,150500,                  12.64,                   1.44,                  10.85,                   2.49,                   0.65
2011-02-22,147500,                  12.39,                   1.41,                  10.63,                   2.44,                   0.67
2011-02-23,151500,                  12.72,                   1.45,                  10.92,                   2.50,                   0.65
2011-02-24,151500,                  12.72,                   1.45,                  10.92,                   2.50,                   0.65
2011-02-25,151500,                  12.72,                   1.45,                  10.92,                   2.50,                   0.65
2011-02-28,152000,                  12.77,                   1.45,                  10.96,                   2.51,                   0.65
2011-03-02,151000,                  12.68,                   1.44,                  10.89,                   2.49,                   0.65
2011-03-03,151000,                  12.68,                   1.44,                  10.89,                   2.49,                   0.65
2011-03-04,151500,                  12.72,                   1.45,                  10.92,                   2.50,                   0.65
2011-03-07,152000,                  12.77,                   1.45,                  10.96,                   2.51,                   0.65
2011-03-08,153500,                  12.89,                   1.47,                  11.07,                   2.54,                   0.64
2011-03-09,153000,                  12.85,                   1.46,                  11.03,                   2.53,                   0.64
2011-03-10,148000,                  12.43,                   1.42,                  10.67,                   2.44,                   0.67
2011-03-11,150000,                  12.60,                   1.43,                  10.81,                   2.48,                   0.66
2011-03-14,149000,                  12.51,                   1.43,                  10.74,                   2.46,                   0.66
2011-03-15,145500,                  12.22,                   1.39,                  10.49,                   2.40,                   0.68
2011-03-16,145500,                  12.22,                   1.39,                  10.49,                   2.40,                   0.68
2011-03-17,143500,                  12.05,                   1.37,                  10.34,                   2.37,                   0.69
2011-03-18,143500,                  12.05,                   1.37,                  10.34,                   2.37,                   0.69
2011-03-21,145500,                  12.22,                   1.39,                  10.49,                   2.40,                   0.68
2011-03-22,147000,                  12.35,                   1.41,                  10.60,                   2.43,                   0.67
2011-03-23,146500,                  12.30,                   1.40,                  10.56,                   2.42,                   0.67
2011-03-24,149500,                  12.56,                   1.43,                  10.78,                   2.47,                   0.66
2011-03-25,151000,                  12.68,                   1.44,                  10.89,                   2.49,                   0.65
2011-03-28,152000,                  12.77,                   1.45,                  10.96,                   2.51,                   0.65
2011-03-29,150000,                  12.60,                   1.43,                  10.81,                   2.48,                   0.66
2011-03-30,152000,                  12.77,                   1.45,                  10.96,                   2.51,                   0.65
2011-03-31,148000,                  12.43,                   1.42,                  10.67,                   2.44,                   0.67
2011-04-01,148000,                  12.43,                   1.42,                  10.67,                   2.44,                   0.67
2011-04-04,147500,                  12.39,                   1.41,                  10.63,                   2.44,                   0.67
2011-04-05,150000,                  12.60,                   1.43,                  10.81,                   2.48,                   0.66
2011-04-06,150500,                  12.64,                   1.44,                  10.85,                   2.49,                   0.65
2011-04-07,150000,                  12.60,                   1.43,                  10.81,                   2.48,                   0.66
2011-04-08,148500,                  12.47,                   1.42,                  10.71,                   2.45,                   0.66
2011-04-11,146500,                  12.30,                   1.40,                  10.56,                   2.42,                   0.67
2011-04-12,143500,                  12.05,                   1.37,                  10.34,                   2.37,                   0.69
2011-04-13,144500,                  12.14,                   1.38,                  10.42,                   2.39,                   0.68
2011-04-14,146000,                  12.26,                   1.40,                  10.52,                   2.41,                   0.67
2011-04-15,145500,                  12.22,                   1.39,                  10.49,                   2.40,                   0.68
2011-04-18,144500,                  12.14,                   1.38,                  10.42,                   2.39,                   0.68
2011-04-19,142500,                  11.97,                   1.36,                  10.27,                   2.35,                   0.69
2011-04-20,140000,                  11.76,                   1.34,                  10.09,                   2.31,                   0.70
2011-04-21,139500,                  11.72,                   1.33,                  10.06,                   2.30,                   0.71
2011-04-22,141000,                  11.84,                   1.35,                  10.16,                   2.33,                   0.70
2011-04-25,140500,                  11.80,                   1.34,                  10.13,                   2.32,                   0.70
2011-04-26,141000,                  11.84,                   1.35,                  10.16,                   2.33,                   0.70
2011-04-27,142500,                  11.97,                   1.36,                  10.27,                   2.35,                   0.69
2011-04-28,141500,                  11.88,                   1.35,                  10.20,                   2.34,                   0.70
2011-04-29,143500,                  12.05,                   1.37,                  10.34,                   2.37,                   0.69
2011-05-02,144000,                  12.09,                   1.38,                  10.38,                   2.38,                   0.68
2011-05-03,142000,                  11.93,                   1.36,                  10.24,                   2.35,                   0.69
2011-05-04,144000,                  12.09,                   1.38,                  10.38,                   2.38,                   0.68
2011-05-06,140500,                  11.80,                   1.34,                  10.13,                   2.32,                   0.70
2011-05-09,137000,                  11.51,                   1.31,                   9.88,                   2.26,                   0.72
2011-05-11,133000,                  11.17,                   1.27,                   9.59,                   2.20,                   0.74
2011-05-12,132500,                  11.13,                   1.27,                   9.55,                   2.19,                   0.74
2011-05-13,133000,                  11.17,                   1.27,                   9.59,                   2.20,                   0.74
2011-05-16,132000,                  11.09,                   1.26,                   9.52,                   2.18,                   0.75
2011-05-17,133500,                  11.21,                   1.28,                   9.62,                   2.21,                   0.74
2011-05-18,133000,                  11.17,                   1.27,                   9.59,                   2.20,                   0.74
2011-05-19,132000,                  11.09,                   1.26,                   9.52,                   2.18,                   0.75
2011-05-20,134500,                  11.30,                   1.29,                   9.70,                   2.22,                   0.73
2011-05-23,133500,                  11.21,                   1.28,                   9.62,                   2.21,                   0.74
2011-05-24,131000,                  11.00,                   1.25,                   9.44,                   2.16,                   0.75
2011-05-25,128000,                  10.75,                   1.22,                   9.23,                   2.11,                   0.77
2011-05-26,126500,                  10.62,                   1.21,                   9.12,                   2.09,                   0.78
2011-05-27,126500,                  10.62,                   1.21,                   9.12,                   2.09,                   0.78
2011-05-30,131000,                  11.00,                   1.25,                   9.44,                   2.16,                   0.75
2011-05-31,135000,                  11.34,                   1.29,                   9.73,                   2.23,                   0.73
2011-06-01,136000,                  11.42,                   1.30,                   9.80,                   2.25,                   0.72
2011-06-02,132000,                  11.09,                   1.26,                   9.52,                   2.18,                   0.75
2011-06-03,136000,                  11.42,                   1.30,                   9.80,                   2.25,                   0.72
2011-06-07,135500,                  11.38,                   1.30,                   9.77,                   2.24,                   0.73
2011-06-08,132000,                  11.09,                   1.26,                   9.52,                   2.18,                   0.75
2011-06-09,128000,                  10.75,                   1.22,                   9.23,                   2.11,                   0.77
2011-06-10,127500,                  10.71,                   1.22,                   9.19,                   2.11,                   0.77
2011-06-13,131000,                  11.00,                   1.25,                   9.44,                   2.16,                   0.75
2011-06-14,131500,                  11.04,                   1.26,                   9.48,                   2.17,                   0.75
2011-06-15,134500,                  11.30,                   1.29,                   9.70,                   2.22,                   0.73
2011-06-16,136500,                  11.46,                   1.31,                   9.84,                   2.26,                   0.72
2011-06-17,134000,                  11.25,                   1.28,                   9.66,                   2.21,                   0.74
2011-06-20,132000,                  11.09,                   1.26,                   9.52,                   2.18,                   0.75
2011-06-21,134000,                  11.25,                   1.28,                   9.66,                   2.21,                   0.74
2011-06-22,136000,                  11.42,                   1.30,                   9.80,                   2.25,                   0.72
2011-06-23,131500,                  11.04,                   1.26,                   9.48,                   2.17,                   0.75
2011-06-24,134000,                  11.25,                   1.28,                   9.66,                   2.21,                   0.74
2011-06-27,132000,                  11.09,                   1.26,                   9.52,                   2.18,                   0.75
2011-06-28,134000,                  11.25,                   1.28,                   9.66,                   2.21,                   0.74
2011-06-29,135500,                  11.38,                   1.30,                   9.77,                   2.24,                   0.73
2011-06-30,135000,                  11.34,                   1.29,                   9.73,                   2.23,                   0.73
2011-07-01,136000,                  11.42,                   1.30,                   9.80,                   2.25,                   0.72
2011-07-04,134000,                  11.25,                   1.28,                   9.66,                   2.21,                   0.74
2011-07-05,138000,                  11.59,                   1.32,                   9.95,                   2.28,                   0.71
2011-07-06,138500,                  11.63,                   1.32,                   9.98,                   2.29,                   0.71
2011-07-07,138500,                  11.63,                   1.32,                   9.98,                   2.29,                   0.71
2011-07-08,140500,                  11.80,                   1.34,                  10.13,                   2.32,                   0.70
2011-07-11,143000,                  12.01,                   1.37,                  10.31,                   2.36,                   0.69
2011-07-12,142500,                  11.97,                   1.36,                  10.27,                   2.35,                   0.69
2011-07-13,140000,                  11.76,                   1.34,                  10.09,                   2.31,                   0.70
2011-07-14,138500,                  11.63,                   1.32,                   9.98,                   2.29,                   0.71
2011-07-15,139000,                  11.67,                   1.33,                  10.02,                   2.30,                   0.71
2011-07-18,137500,                  11.55,                   1.32,                   9.91,                   2.27,                   0.72
2011-07-19,142500,                  11.97,                   1.36,                  10.27,                   2.35,                   0.69
2011-07-20,145000,                  12.18,                   1.39,                  10.45,                   2.40,                   0.68
2011-07-21,145000,                  12.18,                   1.39,                  10.45,                   2.40,                   0.68
2011-07-22,145500,                  12.22,                   1.39,                  10.49,                   2.40,                   0.68
2011-07-25,145500,                  12.22,                   1.39,                  10.49,                   2.40,                   0.68
2011-07-26,146000,                  12.26,                   1.40,                  10.52,                   2.41,                   0.67
2011-07-27,149000,                  12.51,                   1.43,                  10.74,                   2.46,                   0.66
2011-07-28,145000,                  12.18,                   1.39,                  10.45,                   2.40,                   0.68
2011-07-29,146500,                  12.30,                   1.40,                  10.56,                   2.42,                   0.67
2011-08-01,148000,                  12.43,                   1.42,                  10.67,                   2.44,                   0.67
2011-08-02,147000,                  12.35,                   1.41,                  10.60,                   2.43,                   0.67
2011-08-03,142000,                  11.93,                   1.36,                  10.24,                   2.35,                   0.69
2011-08-04,142000,                  11.93,                   1.36,                  10.24,                   2.35,                   0.69
2011-08-05,136000,                  11.42,                   1.30,                   9.80,                   2.25,                   0.72
2011-08-08,130500,                  10.96,                   1.25,                   9.41,                   2.16,                   0.75
2011-08-09,124000,                  10.41,                   1.19,                   8.94,                   2.05,                   0.79
2011-08-10,122500,                  10.29,                   1.17,                   8.83,                   2.02,                   0.80
2011-08-11,121000,                  10.16,                   1.16,                   8.72,                   2.00,                   0.81
2011-08-12,125000,                  10.50,                   1.20,                   9.01,                   2.07,                   0.79
2011-08-16,125500,                  10.54,                   1.20,                   9.05,                   2.07,                   0.79
2011-08-17,123500,                  10.37,                   1.18,                   8.90,                   2.04,                   0.80
2011-08-18,121500,                  10.20,                   1.16,                   8.76,                   2.01,                   0.81
2011-08-19,119500,                  10.04,                   1.14,                   8.61,                   1.97,                   0.82
