,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2012-08-01,30400,                  20.94,                   0.91,                   9.45,                   0.30,                   1.32
2012-08-02,30300,                  20.87,                   0.90,                   9.42,                   0.29,                   1.32
2012-08-03,29100,                  20.04,                   0.87,                   9.05,                   0.28,                   1.37
2012-08-06,30650,                  21.11,                   0.91,                   9.53,                   0.30,                   1.31
2012-08-07,30100,                  20.73,                   0.90,                   9.36,                   0.29,                   1.33
2012-08-08,30500,                  21.01,                   0.91,                   9.49,                   0.30,                   1.31
2012-08-09,30800,                  21.22,                   0.92,                   9.58,                   0.30,                   1.30
2012-08-10,31000,                  21.35,                   0.92,                   9.64,                   0.30,                   1.29
2012-08-13,30800,                  21.22,                   0.92,                   9.58,                   0.30,                   1.30
2012-08-14,30400,                  20.94,                   0.91,                   9.45,                   0.30,                   1.32
2012-08-16,30350,                  20.91,                   0.90,                   9.44,                   0.30,                   1.32
2012-08-17,30700,                  21.15,                   0.91,                   9.55,                   0.30,                   1.30
2012-08-20,31000,                  21.35,                   0.92,                   9.64,                   0.30,                   1.29
2012-08-21,30400,                  20.94,                   0.91,                   9.45,                   0.30,                   1.32
2012-08-22,29750,                  20.49,                   0.89,                   9.25,                   0.29,                   1.34
2012-08-23,31350,                  21.59,                   0.93,                   9.75,                   0.30,                   1.28
2012-08-24,30950,                  21.32,                   0.92,                   9.63,                   0.30,                   1.29
2012-08-27,31500,                  21.70,                   0.94,                   9.80,                   0.31,                   1.27
2012-08-28,31450,                  21.66,                   0.94,                   9.78,                   0.31,                   1.27
2012-08-29,31000,                  21.35,                   0.92,                   9.64,                   0.30,                   1.29
2012-08-30,29950,                  20.63,                   0.89,                   9.31,                   0.29,                   1.34
2012-08-31,29950,                  20.63,                   0.89,                   9.31,                   0.29,                   1.34
2012-09-03,30250,                  20.84,                   0.90,                   9.41,                   0.29,                   1.32
2012-09-04,30400,                  20.94,                   0.91,                   9.45,                   0.30,                   1.32
2012-09-05,29400,                  20.25,                   0.88,                   9.14,                   0.29,                   1.36
2012-09-06,29550,                  20.35,                   0.88,                   9.19,                   0.29,                   1.35
2012-09-07,30700,                  21.15,                   0.91,                   9.55,                   0.30,                   1.30
2012-09-10,31250,                  21.53,                   0.93,                   9.72,                   0.30,                   1.28
2012-09-11,31800,                  21.90,                   0.95,                   9.89,                   0.31,                   1.26
2012-09-12,33700,                  23.21,                   1.00,                  10.48,                   0.33,                   1.19
2012-09-13,33750,                  23.25,                   1.01,                  10.50,                   0.33,                   1.19
2012-09-14,34050,                  23.45,                   1.01,                  10.59,                   0.33,                   1.17
2012-09-17,34500,                  23.76,                   1.03,                  10.73,                   0.34,                   1.16
2012-09-18,35300,                  24.32,                   1.05,                  10.98,                   0.34,                   1.13
2012-09-19,36000,                  24.80,                   1.07,                  11.20,                   0.35,                   1.11
2012-09-20,35450,                  24.42,                   1.06,                  11.02,                   0.34,                   1.13
2012-09-21,35000,                  24.11,                   1.04,                  10.89,                   0.34,                   1.14
2012-09-24,35000,                  24.11,                   1.04,                  10.89,                   0.34,                   1.14
2012-09-25,34300,                  23.63,                   1.02,                  10.67,                   0.33,                   1.17
2012-09-26,33400,                  23.01,                   0.99,                  10.39,                   0.32,                   1.20
2012-09-27,35100,                  24.18,                   1.05,                  10.92,                   0.34,                   1.14
2012-09-28,35150,                  24.21,                   1.05,                  10.93,                   0.34,                   1.14
2012-10-02,34300,                  23.63,                   1.02,                  10.67,                   0.33,                   1.17
2012-10-04,34650,                  23.87,                   1.03,                  10.78,                   0.34,                   1.15
2012-10-05,35100,                  24.18,                   1.05,                  10.92,                   0.34,                   1.14
2012-10-08,34500,                  23.76,                   1.03,                  10.73,                   0.34,                   1.16
2012-10-09,34850,                  24.01,                   1.04,                  10.84,                   0.34,                   1.15
2012-10-10,33500,                  23.08,                   1.00,                  10.42,                   0.33,                   1.19
2012-10-11,32900,                  22.66,                   0.98,                  10.23,                   0.32,                   1.22
2012-10-12,32100,                  22.11,                   0.96,                   9.98,                   0.31,                   1.25
2012-10-15,31300,                  21.56,                   0.93,                   9.73,                   0.30,                   1.28
2012-10-16,33250,                  22.90,                   0.99,                  10.34,                   0.32,                   1.20
2012-10-17,32100,                  22.11,                   0.96,                   9.98,                   0.31,                   1.25
2012-10-18,32800,                  22.59,                   0.98,                  10.20,                   0.32,                   1.22
2012-10-19,32700,                  22.52,                   0.97,                  10.17,                   0.32,                   1.22
2012-10-22,31850,                  21.94,                   0.95,                   9.91,                   0.31,                   1.26
2012-10-23,31600,                  21.77,                   0.94,                   9.83,                   0.31,                   1.27
2012-10-24,30950,                  21.32,                   0.92,                   9.63,                   0.30,                   1.29
2012-10-25,29850,                  20.56,                   0.89,                   9.28,                   0.29,                   1.34
2012-10-26,29350,                  20.22,                   0.87,                   9.13,                   0.29,                   1.36
2012-10-29,30200,                  20.80,                   0.90,                   9.39,                   0.29,                   1.32
2012-10-30,30850,                  21.25,                   0.92,                   9.59,                   0.30,                   1.30
2012-10-31,31800,                  21.90,                   0.95,                   9.89,                   0.31,                   1.26
2012-11-01,31600,                  21.77,                   0.94,                   9.83,                   0.31,                   1.27
2012-11-02,33000,                  22.73,                   0.98,                  10.26,                   0.32,                   1.21
2012-11-05,32250,                  22.21,                   0.96,                  10.03,                   0.31,                   1.24
2012-11-06,33200,                  22.87,                   0.99,                  10.33,                   0.32,                   1.20
2012-11-07,34300,                  23.63,                   1.02,                  10.67,                   0.33,                   1.17
2012-11-08,33400,                  23.01,                   0.99,                  10.39,                   0.32,                   1.20
2012-11-09,32700,                  22.52,                   0.97,                  10.17,                   0.32,                   1.22
2012-11-12,33200,                  22.87,                   0.99,                  10.33,                   0.32,                   1.20
2012-11-13,32100,                  22.11,                   0.96,                   9.98,                   0.31,                   1.25
2012-11-14,32800,                  22.59,                   0.98,                  10.20,                   0.32,                   1.22
2012-11-15,32400,                  22.32,                   0.96,                  10.08,                   0.32,                   1.23
2012-11-16,31550,                  21.73,                   0.94,                   9.81,                   0.31,                   1.27
2012-11-19,32000,                  22.04,                   0.95,                   9.95,                   0.31,                   1.25
2012-11-20,32550,                  22.42,                   0.97,                  10.12,                   0.32,                   1.23
2012-11-21,31950,                  22.01,                   0.95,                   9.94,                   0.31,                   1.25
2012-11-22,31750,                  21.87,                   0.95,                   9.87,                   0.31,                   1.26
2012-11-23,32250,                  22.21,                   0.96,                  10.03,                   0.31,                   1.24
2012-11-26,32700,                  22.52,                   0.97,                  10.17,                   0.32,                   1.22
2012-11-27,34000,                  23.42,                   1.01,                  10.57,                   0.33,                   1.18
2012-11-28,32500,                  22.39,                   0.97,                  10.11,                   0.32,                   1.23
2012-11-29,34000,                  23.42,                   1.01,                  10.57,                   0.33,                   1.18
2012-11-30,33800,                  23.28,                   1.01,                  10.51,                   0.33,                   1.18
2012-12-03,33800,                  23.28,                   1.01,                  10.51,                   0.33,                   1.18
2012-12-04,33100,                  22.80,                   0.99,                  10.29,                   0.32,                   1.21
2012-12-05,34200,                  23.56,                   1.02,                  10.64,                   0.33,                   1.17
2012-12-06,34300,                  23.63,                   1.02,                  10.67,                   0.33,                   1.17
2012-12-07,34650,                  23.87,                   1.03,                  10.78,                   0.34,                   1.15
2012-12-10,34950,                  24.07,                   1.04,                  10.87,                   0.34,                   1.14
2012-12-11,35250,                  24.28,                   1.05,                  10.96,                   0.34,                   1.13
2012-12-12,35000,                  24.11,                   1.04,                  10.89,                   0.34,                   1.14
2012-12-13,34700,                  23.90,                   1.03,                  10.79,                   0.34,                   1.15
2012-12-14,34050,                  23.45,                   1.01,                  10.59,                   0.33,                   1.17
2012-12-17,33850,                  23.32,                   1.01,                  10.53,                   0.33,                   1.18
2012-12-18,34450,                  23.73,                   1.03,                  10.71,                   0.34,                   1.16
2012-12-20,34250,                  23.59,                   1.02,                  10.65,                   0.33,                   1.17
2012-12-21,32650,                  22.49,                   0.97,                  10.15,                   0.32,                   1.23
2012-12-24,32450,                  22.35,                   0.97,                  10.09,                   0.32,                   1.23
2012-12-26,33050,                  22.77,                   0.98,                  10.28,                   0.32,                   1.21
2012-12-27,33200,                  22.87,                   0.99,                  10.33,                   0.32,                   1.20
2012-12-28,33600,                  23.14,                   1.00,                  10.45,                   0.33,                   1.19
2013-01-02,34000,                  15.46,                   0.99,                   8.13,                   0.33,                   1.32
2013-01-03,33600,                  15.28,                   0.98,                   8.03,                   0.32,                   1.34
2013-01-04,32650,                  14.85,                   0.95,                   7.80,                   0.32,                   1.38
2013-01-07,32550,                  14.81,                   0.95,                   7.78,                   0.31,                   1.38
2013-01-08,31950,                  14.53,                   0.93,                   7.64,                   0.31,                   1.41
2013-01-09,32250,                  14.67,                   0.94,                   7.71,                   0.31,                   1.40
2013-01-10,32750,                  14.90,                   0.95,                   7.83,                   0.32,                   1.37
2013-01-11,32950,                  14.99,                   0.96,                   7.88,                   0.32,                   1.37
2013-01-14,31850,                  14.49,                   0.92,                   7.61,                   0.31,                   1.41
2013-01-15,31700,                  14.42,                   0.92,                   7.58,                   0.31,                   1.42
2013-01-16,30800,                  14.01,                   0.89,                   7.36,                   0.30,                   1.46
2013-01-17,30450,                  13.85,                   0.88,                   7.28,                   0.29,                   1.48
2013-01-18,30900,                  14.05,                   0.90,                   7.39,                   0.30,                   1.46
2013-01-21,31500,                  14.33,                   0.91,                   7.53,                   0.30,                   1.43
2013-01-22,30650,                  13.94,                   0.89,                   7.33,                   0.30,                   1.47
2013-01-23,30750,                  13.99,                   0.89,                   7.35,                   0.30,                   1.46
2013-01-24,30400,                  13.83,                   0.88,                   7.27,                   0.29,                   1.48
2013-01-25,29150,                  13.26,                   0.85,                   6.97,                   0.28,                   1.54
2013-01-28,29200,                  13.28,                   0.85,                   6.98,                   0.28,                   1.54
2013-01-29,29450,                  13.40,                   0.86,                   7.04,                   0.28,                   1.53
2013-01-30,29950,                  13.62,                   0.87,                   7.16,                   0.29,                   1.50
2013-01-31,28850,                  13.12,                   0.84,                   6.90,                   0.28,                   1.56
2013-02-01,28950,                  13.17,                   0.84,                   6.92,                   0.28,                   1.55
2013-02-04,29000,                  13.19,                   0.84,                   6.93,                   0.28,                   1.55
2013-02-05,27700,                  12.60,                   0.80,                   6.62,                   0.27,                   1.62
2013-02-06,29000,                  13.19,                   0.84,                   6.93,                   0.28,                   1.55
2013-02-07,29700,                  13.51,                   0.86,                   7.10,                   0.29,                   1.52
2013-02-08,29600,                  13.46,                   0.86,                   7.07,                   0.29,                   1.52
2013-02-12,29750,                  13.53,                   0.86,                   7.11,                   0.29,                   1.51
2013-02-13,30550,                  13.90,                   0.89,                   7.30,                   0.30,                   1.47
2013-02-14,30750,                  13.99,                   0.89,                   7.35,                   0.30,                   1.46
2013-02-15,30400,                  13.83,                   0.88,                   7.27,                   0.29,                   1.48
2013-02-18,29850,                  13.58,                   0.87,                   7.13,                   0.29,                   1.51
2013-02-19,30300,                  13.78,                   0.88,                   7.24,                   0.29,                   1.49
2013-02-20,30300,                  13.78,                   0.88,                   7.24,                   0.29,                   1.49
2013-02-21,29100,                  13.24,                   0.84,                   6.96,                   0.28,                   1.55
2013-02-22,28950,                  13.17,                   0.84,                   6.92,                   0.28,                   1.55
2013-02-25,28450,                  12.94,                   0.83,                   6.80,                   0.27,                   1.58
2013-02-26,28150,                  12.80,                   0.82,                   6.73,                   0.27,                   1.60
2013-02-27,29000,                  13.19,                   0.84,                   6.93,                   0.28,                   1.55
2013-02-28,29150,                  13.26,                   0.85,                   6.97,                   0.28,                   1.54
2013-03-04,28500,                  12.96,                   0.83,                   6.81,                   0.28,                   1.58
2013-03-05,28800,                  13.10,                   0.84,                   6.88,                   0.28,                   1.56
2013-03-06,28850,                  13.12,                   0.84,                   6.90,                   0.28,                   1.56
2013-03-07,28950,                  13.17,                   0.84,                   6.92,                   0.28,                   1.55
2013-03-08,29400,                  13.37,                   0.85,                   7.03,                   0.28,                   1.53
2013-03-11,29750,                  13.53,                   0.86,                   7.11,                   0.29,                   1.51
2013-03-12,29600,                  13.46,                   0.86,                   7.07,                   0.29,                   1.52
2013-03-13,29350,                  13.35,                   0.85,                   7.01,                   0.28,                   1.53
2013-03-14,29250,                  13.30,                   0.85,                   6.99,                   0.28,                   1.54
2013-03-15,29350,                  13.35,                   0.85,                   7.01,                   0.28,                   1.53
2013-03-18,28350,                  12.90,                   0.82,                   6.78,                   0.27,                   1.59
2013-03-19,28100,                  12.78,                   0.82,                   6.72,                   0.27,                   1.60
2013-03-20,28400,                  12.92,                   0.82,                   6.79,                   0.27,                   1.58
2013-03-21,28450,                  12.94,                   0.83,                   6.80,                   0.27,                   1.58
2013-03-22,27700,                  12.60,                   0.80,                   6.62,                   0.27,                   1.62
2013-03-25,27750,                  12.62,                   0.81,                   6.63,                   0.27,                   1.62
2013-03-26,27050,                  12.30,                   0.79,                   6.47,                   0.26,                   1.66
2013-03-27,26950,                  12.26,                   0.78,                   6.44,                   0.26,                   1.67
2013-03-28,27200,                  12.37,                   0.79,                   6.50,                   0.26,                   1.65
2013-03-29,27250,                  12.39,                   0.79,                   6.51,                   0.26,                   1.65
2013-04-01,27200,                  12.37,                   0.79,                   6.50,                   0.26,                   1.65
2013-04-02,26250,                  11.94,                   0.76,                   6.27,                   0.25,                   1.71
2013-04-03,26500,                  12.05,                   0.77,                   6.33,                   0.26,                   1.70
2013-04-04,26000,                  11.83,                   0.75,                   6.21,                   0.25,                   1.73
2013-04-05,26000,                  11.83,                   0.75,                   6.21,                   0.25,                   1.73
2013-04-08,26900,                  12.24,                   0.78,                   6.43,                   0.26,                   1.67
2013-04-09,26400,                  12.01,                   0.77,                   6.31,                   0.26,                   1.70
2013-04-10,27500,                  12.51,                   0.80,                   6.57,                   0.27,                   1.64
2013-04-11,27100,                  12.33,                   0.79,                   6.48,                   0.26,                   1.66
2013-04-12,25950,                  11.80,                   0.75,                   6.20,                   0.25,                   1.73
2013-04-15,24650,                  11.21,                   0.72,                   5.89,                   0.24,                   1.83
2013-04-16,23400,                  10.64,                   0.68,                   5.59,                   0.23,                   1.92
2013-04-17,23700,                  10.78,                   0.69,                   5.66,                   0.23,                   1.90
2013-04-18,23300,                  10.60,                   0.68,                   5.57,                   0.23,                   1.93
2013-04-19,24350,                  11.08,                   0.71,                   5.82,                   0.24,                   1.85
2013-04-22,24000,                  10.92,                   0.70,                   5.74,                   0.23,                   1.88
2013-04-23,24250,                  11.03,                   0.70,                   5.80,                   0.23,                   1.86
2013-04-24,25550,                  11.62,                   0.74,                   6.11,                   0.25,                   1.76
2013-04-25,27000,                  12.28,                   0.78,                   6.45,                   0.26,                   1.67
2013-04-26,26400,                  12.01,                   0.77,                   6.31,                   0.26,                   1.70
2013-04-29,26600,                  12.10,                   0.77,                   6.36,                   0.26,                   1.69
2013-04-30,26650,                  12.12,                   0.77,                   6.37,                   0.26,                   1.69
2013-05-02,26400,                  12.01,                   0.77,                   6.31,                   0.26,                   1.70
2013-05-03,26350,                  11.99,                   0.77,                   6.30,                   0.25,                   1.71
2013-05-06,27700,                  12.60,                   0.80,                   6.62,                   0.27,                   1.62
2013-05-07,27700,                  12.60,                   0.80,                   6.62,                   0.27,                   1.62
2013-05-08,27500,                  12.51,                   0.80,                   6.57,                   0.27,                   1.64
2013-05-09,28300,                  12.87,                   0.82,                   6.76,                   0.27,                   1.59
2013-05-10,27550,                  12.53,                   0.80,                   6.58,                   0.27,                   1.63
2013-05-13,26750,                  12.17,                   0.78,                   6.39,                   0.26,                   1.68
2013-05-14,26900,                  12.24,                   0.78,                   6.43,                   0.26,                   1.67
2013-05-15,26800,                  12.19,                   0.78,                   6.41,                   0.26,                   1.68
2013-05-16,27650,                  12.58,                   0.80,                   6.61,                   0.27,                   1.63
2013-05-20,27050,                  12.30,                   0.79,                   6.47,                   0.26,                   1.66
2013-05-21,27100,                  12.33,                   0.79,                   6.48,                   0.26,                   1.66
2013-05-22,27500,                  12.51,                   0.80,                   6.57,                   0.27,                   1.64
2013-05-23,26550,                  12.08,                   0.77,                   6.35,                   0.26,                   1.69
2013-05-24,26250,                  11.94,                   0.76,                   6.27,                   0.25,                   1.71
2013-05-27,26300,                  11.96,                   0.76,                   6.29,                   0.25,                   1.71
2013-05-28,26700,                  12.14,                   0.78,                   6.38,                   0.26,                   1.69
2013-05-29,26800,                  12.19,                   0.78,                   6.41,                   0.26,                   1.68
2013-05-30,26850,                  12.21,                   0.78,                   6.42,                   0.26,                   1.68
2013-05-31,27300,                  12.42,                   0.79,                   6.52,                   0.26,                   1.65
2013-06-03,27450,                  12.49,                   0.80,                   6.56,                   0.27,                   1.64
2013-06-04,27200,                  12.37,                   0.79,                   6.50,                   0.26,                   1.65
2013-06-05,27500,                  12.51,                   0.80,                   6.57,                   0.27,                   1.64
2013-06-07,26900,                  12.24,                   0.78,                   6.43,                   0.26,                   1.67
2013-06-10,26650,                  12.12,                   0.77,                   6.37,                   0.26,                   1.69
2013-06-11,27000,                  12.28,                   0.78,                   6.45,                   0.26,                   1.67
2013-06-12,26050,                  11.85,                   0.76,                   6.23,                   0.25,                   1.73
2013-06-13,25250,                  11.48,                   0.73,                   6.03,                   0.24,                   1.78
2013-06-14,25800,                  11.74,                   0.75,                   6.17,                   0.25,                   1.74
2013-06-17,25050,                  11.39,                   0.73,                   5.99,                   0.24,                   1.80
2013-06-18,25150,                  11.44,                   0.73,                   6.01,                   0.24,                   1.79
2013-06-19,24950,                  11.35,                   0.72,                   5.96,                   0.24,                   1.80
2013-06-20,23900,                  10.87,                   0.69,                   5.71,                   0.23,                   1.88
2013-06-21,23400,                  10.64,                   0.68,                   5.59,                   0.23,                   1.92
2013-06-24,22650,                  10.30,                   0.66,                   5.41,                   0.22,                   1.99
2013-06-25,21950,                   9.98,                   0.64,                   5.25,                   0.21,                   2.05
2013-06-26,22450,                  10.21,                   0.65,                   5.37,                   0.22,                   2.00
2013-06-27,22800,                  10.37,                   0.66,                   5.45,                   0.22,                   1.97
2013-06-28,22950,                  10.44,                   0.67,                   5.49,                   0.22,                   1.96
2013-07-01,22950,                  10.44,                   0.67,                   5.49,                   0.22,                   1.96
2013-07-02,23300,                  10.60,                   0.68,                   5.57,                   0.23,                   1.93
2013-07-03,22450,                  10.21,                   0.65,                   5.37,                   0.22,                   2.00
2013-07-04,22500,                  10.23,                   0.65,                   5.38,                   0.22,                   2.00
2013-07-05,22700,                  10.33,                   0.66,                   5.43,                   0.22,                   1.98
2013-07-08,22400,                  10.19,                   0.65,                   5.35,                   0.22,                   2.01
2013-07-09,23000,                  10.46,                   0.67,                   5.50,                   0.22,                   1.96
2013-07-10,22600,                  10.28,                   0.66,                   5.40,                   0.22,                   1.99
2013-07-11,23550,                  10.71,                   0.68,                   5.63,                   0.23,                   1.91
2013-07-12,22900,                  10.42,                   0.66,                   5.47,                   0.22,                   1.97
2013-07-15,22950,                  10.44,                   0.67,                   5.49,                   0.22,                   1.96
2013-07-16,23600,                  10.73,                   0.69,                   5.64,                   0.23,                   1.91
2013-07-17,23600,                  10.73,                   0.69,                   5.64,                   0.23,                   1.91
2013-07-18,23150,                  10.53,                   0.67,                   5.53,                   0.22,                   1.94
2013-07-19,24250,                  11.03,                   0.70,                   5.80,                   0.23,                   1.86
2013-07-22,24600,                  11.19,                   0.71,                   5.88,                   0.24,                   1.83
2013-07-23,25000,                  11.37,                   0.73,                   5.98,                   0.24,                   1.80
2013-07-24,24650,                  11.21,                   0.72,                   5.89,                   0.24,                   1.83
2013-07-25,24100,                  10.96,                   0.70,                   5.76,                   0.23,                   1.87
2013-07-26,25100,                  11.42,                   0.73,                   6.00,                   0.24,                   1.79
2013-07-29,24300,                  11.05,                   0.71,                   5.81,                   0.23,                   1.85
2013-07-30,24750,                  11.26,                   0.72,                   5.92,                   0.24,                   1.82
2013-07-31,25350,                  11.53,                   0.74,                   6.06,                   0.24,                   1.78
2013-08-01,25400,                  11.55,                   0.74,                   6.07,                   0.25,                   1.77
2013-08-02,25550,                  11.62,                   0.74,                   6.11,                   0.25,                   1.76
2013-08-05,25450,                  11.58,                   0.74,                   6.08,                   0.25,                   1.77
2013-08-06,24700,                  11.23,                   0.72,                   5.90,                   0.24,                   1.82
2013-08-07,24450,                  11.12,                   0.71,                   5.84,                   0.24,                   1.84
2013-08-08,24900,                  11.33,                   0.72,                   5.95,                   0.24,                   1.81
2013-08-09,24800,                  11.28,                   0.72,                   5.93,                   0.24,                   1.81
2013-08-12,25700,                  11.69,                   0.75,                   6.14,                   0.25,                   1.75
2013-08-13,26600,                  12.10,                   0.77,                   6.36,                   0.26,                   1.69
2013-08-14,26350,                  11.99,                   0.77,                   6.30,                   0.25,                   1.71
2013-08-16,26900,                  12.24,                   0.78,                   6.43,                   0.26,                   1.67
2013-08-19,27450,                  12.49,                   0.80,                   6.56,                   0.27,                   1.64
2013-08-20,26000,                  11.83,                   0.75,                   6.21,                   0.25,                   1.73
2013-08-21,25700,                  11.69,                   0.75,                   6.14,                   0.25,                   1.75
2013-08-22,25050,                  11.39,                   0.73,                   5.99,                   0.24,                   1.80
2013-08-23,25950,                  11.80,                   0.75,                   6.20,                   0.25,                   1.73
2013-08-26,26500,                  12.05,                   0.77,                   6.33,                   0.26,                   1.70
2013-08-27,25950,                  11.80,                   0.75,                   6.20,                   0.25,                   1.73
2013-08-28,25750,                  11.71,                   0.75,                   6.15,                   0.25,                   1.75
2013-08-29,25950,                  11.80,                   0.75,                   6.20,                   0.25,                   1.73
2013-08-30,25650,                  11.67,                   0.74,                   6.13,                   0.25,                   1.75
2013-09-02,26050,                  11.85,                   0.76,                   6.23,                   0.25,                   1.73
2013-09-03,26100,                  11.87,                   0.76,                   6.24,                   0.25,                   1.72
2013-09-04,26650,                  12.12,                   0.77,                   6.37,                   0.26,                   1.69
2013-09-05,26400,                  12.01,                   0.77,                   6.31,                   0.26,                   1.70
2013-09-06,26350,                  11.99,                   0.77,                   6.30,                   0.25,                   1.71
2013-09-09,26450,                  12.03,                   0.77,                   6.32,                   0.26,                   1.70
2013-09-10,26300,                  11.96,                   0.76,                   6.29,                   0.25,                   1.71
2013-09-11,26850,                  12.21,                   0.78,                   6.42,                   0.26,                   1.68
2013-09-12,27600,                  12.55,                   0.80,                   6.60,                   0.27,                   1.63
2013-09-13,26850,                  12.21,                   0.78,                   6.42,                   0.26,                   1.68
2013-09-16,27050,                  12.30,                   0.79,                   6.47,                   0.26,                   1.66
2013-09-17,27100,                  12.33,                   0.79,                   6.48,                   0.26,                   1.66
2013-09-23,27000,                  12.28,                   0.78,                   6.45,                   0.26,                   1.67
2013-09-24,26500,                  12.05,                   0.77,                   6.33,                   0.26,                   1.70
2013-09-25,27100,                  12.33,                   0.79,                   6.48,                   0.26,                   1.66
2013-09-26,27000,                  12.28,                   0.78,                   6.45,                   0.26,                   1.67
2013-09-27,27150,                  12.35,                   0.79,                   6.49,                   0.26,                   1.66
2013-09-30,26700,                  12.14,                   0.78,                   6.38,                   0.26,                   1.69
2013-10-01,26950,                  12.26,                   0.78,                   6.44,                   0.26,                   1.67
2013-10-02,27400,                  12.46,                   0.80,                   6.55,                   0.26,                   1.64
2013-10-04,27200,                  12.37,                   0.79,                   6.50,                   0.26,                   1.65
2013-10-07,26650,                  12.12,                   0.77,                   6.37,                   0.26,                   1.69
2013-10-08,26450,                  12.03,                   0.77,                   6.32,                   0.26,                   1.70
2013-10-10,26250,                  11.94,                   0.76,                   6.27,                   0.25,                   1.71
2013-10-11,26400,                  12.01,                   0.77,                   6.31,                   0.26,                   1.70
2013-10-14,25850,                  11.76,                   0.75,                   6.18,                   0.25,                   1.74
2013-10-15,26850,                  12.21,                   0.78,                   6.42,                   0.26,                   1.68
2013-10-16,26800,                  12.19,                   0.78,                   6.41,                   0.26,                   1.68
2013-10-17,26850,                  12.21,                   0.78,                   6.42,                   0.26,                   1.68
2013-10-18,27650,                  12.58,                   0.80,                   6.61,                   0.27,                   1.63
2013-10-21,27750,                  12.62,                   0.81,                   6.63,                   0.27,                   1.62
2013-10-22,28100,                  12.78,                   0.82,                   6.72,                   0.27,                   1.60
2013-10-23,28200,                  12.83,                   0.82,                   6.74,                   0.27,                   1.60
2013-10-24,28200,                  12.83,                   0.82,                   6.74,                   0.27,                   1.60
2013-10-25,27600,                  12.55,                   0.80,                   6.60,                   0.27,                   1.63
2013-10-28,27800,                  12.64,                   0.81,                   6.64,                   0.27,                   1.62
2013-10-29,28350,                  12.90,                   0.82,                   6.78,                   0.27,                   1.59
2013-10-30,29450,                  13.40,                   0.86,                   7.04,                   0.28,                   1.53
2013-10-31,29500,                  13.42,                   0.86,                   7.05,                   0.29,                   1.53
2013-11-01,29900,                  13.60,                   0.87,                   7.15,                   0.29,                   1.51
2013-11-04,29300,                  13.33,                   0.85,                   7.00,                   0.28,                   1.54
2013-11-05,28350,                  12.90,                   0.82,                   6.78,                   0.27,                   1.59
2013-11-06,28900,                  13.15,                   0.84,                   6.91,                   0.28,                   1.56
2013-11-07,28200,                  12.83,                   0.82,                   6.74,                   0.27,                   1.60
2013-11-08,28700,                  13.05,                   0.83,                   6.86,                   0.28,                   1.57
2013-11-11,27800,                  12.64,                   0.81,                   6.64,                   0.27,                   1.62
2013-11-12,28000,                  12.74,                   0.81,                   6.69,                   0.27,                   1.61
2013-11-13,27900,                  12.69,                   0.81,                   6.67,                   0.27,                   1.61
2013-11-14,28200,                  12.83,                   0.82,                   6.74,                   0.27,                   1.60
2013-11-15,28700,                  13.05,                   0.83,                   6.86,                   0.28,                   1.57
2013-11-18,28650,                  13.03,                   0.83,                   6.85,                   0.28,                   1.57
2013-11-19,28200,                  12.83,                   0.82,                   6.74,                   0.27,                   1.60
2013-11-20,27650,                  12.58,                   0.80,                   6.61,                   0.27,                   1.63
2013-11-21,27150,                  12.35,                   0.79,                   6.49,                   0.26,                   1.66
2013-11-22,26750,                  12.17,                   0.78,                   6.39,                   0.26,                   1.68
2013-11-25,27600,                  12.55,                   0.80,                   6.60,                   0.27,                   1.63
2013-11-26,27450,                  12.49,                   0.80,                   6.56,                   0.27,                   1.64
2013-11-27,27300,                  12.42,                   0.79,                   6.52,                   0.26,                   1.65
2013-11-28,27750,                  12.62,                   0.81,                   6.63,                   0.27,                   1.62
