,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2010-07-05,347500,                  12.93,                   0.74,                   7.29,                   0.58,                   0.39
2010-07-06,350000,                  13.02,                   0.75,                   7.34,                   0.58,                   0.39
2010-07-07,349500,                  13.00,                   0.75,                   7.33,                   0.58,                   0.39
2010-07-08,354000,                  13.17,                   0.76,                   7.42,                   0.59,                   0.39
2010-07-09,344000,                  12.80,                   0.74,                   7.21,                   0.57,                   0.40
2010-07-12,344500,                  12.82,                   0.74,                   7.22,                   0.57,                   0.40
2010-07-13,348000,                  12.95,                   0.74,                   7.30,                   0.58,                   0.39
2010-07-14,345000,                  12.84,                   0.74,                   7.23,                   0.57,                   0.40
2010-07-15,338500,                  12.59,                   0.72,                   7.10,                   0.56,                   0.40
2010-07-16,350000,                  13.02,                   0.75,                   7.34,                   0.58,                   0.39
2010-07-19,347000,                  12.91,                   0.74,                   7.28,                   0.58,                   0.39
2010-07-20,345500,                  12.85,                   0.74,                   7.24,                   0.57,                   0.39
2010-07-21,347000,                  12.91,                   0.74,                   7.28,                   0.58,                   0.39
2010-07-22,343500,                  12.78,                   0.73,                   7.20,                   0.57,                   0.40
2010-07-23,345500,                  12.85,                   0.74,                   7.24,                   0.57,                   0.39
2010-07-26,343500,                  12.78,                   0.73,                   7.20,                   0.57,                   0.40
2010-07-27,345000,                  12.84,                   0.74,                   7.23,                   0.57,                   0.40
2010-07-28,368000,                  13.69,                   0.79,                   7.72,                   0.61,                   0.37
2010-07-29,360000,                  13.39,                   0.77,                   7.55,                   0.60,                   0.38
2010-07-30,360000,                  13.39,                   0.77,                   7.55,                   0.60,                   0.38
2010-08-02,375000,                  13.95,                   0.80,                   7.86,                   0.62,                   0.36
2010-08-03,392000,                  14.58,                   0.84,                   8.22,                   0.65,                   0.35
2010-08-04,394500,                  14.68,                   0.84,                   8.27,                   0.66,                   0.35
2010-08-05,393000,                  14.62,                   0.84,                   8.24,                   0.65,                   0.35
2010-08-06,391000,                  14.55,                   0.84,                   8.20,                   0.65,                   0.35
2010-08-09,388000,                  14.44,                   0.83,                   8.14,                   0.65,                   0.35
2010-08-10,383500,                  14.27,                   0.82,                   8.04,                   0.64,                   0.36
2010-08-11,386000,                  14.36,                   0.83,                   8.09,                   0.64,                   0.35
2010-08-12,380500,                  14.16,                   0.81,                   7.98,                   0.63,                   0.36
2010-08-13,377000,                  14.03,                   0.81,                   7.90,                   0.63,                   0.36
2010-08-16,382500,                  14.23,                   0.82,                   8.02,                   0.64,                   0.36
2010-08-17,392000,                  14.58,                   0.84,                   8.22,                   0.65,                   0.35
2010-08-18,400500,                  14.90,                   0.86,                   8.40,                   0.67,                   0.34
2010-08-19,394000,                  14.66,                   0.84,                   8.26,                   0.66,                   0.35
2010-08-20,398000,                  14.81,                   0.85,                   8.34,                   0.66,                   0.34
2010-08-23,399000,                  14.85,                   0.85,                   8.37,                   0.66,                   0.34
2010-08-24,390500,                  14.53,                   0.83,                   8.19,                   0.65,                   0.35
2010-08-25,386500,                  14.38,                   0.83,                   8.10,                   0.64,                   0.35
2010-08-26,386000,                  14.36,                   0.83,                   8.09,                   0.64,                   0.35
2010-08-27,381000,                  14.18,                   0.81,                   7.99,                   0.63,                   0.36
2010-08-30,390500,                  14.53,                   0.83,                   8.19,                   0.65,                   0.35
2010-08-31,388500,                  14.45,                   0.83,                   8.15,                   0.65,                   0.35
2010-09-01,419000,                  15.59,                   0.90,                   8.79,                   0.70,                   0.33
2010-09-02,431500,                  16.05,                   0.92,                   9.05,                   0.72,                   0.32
2010-09-03,429000,                  15.96,                   0.92,                   8.99,                   0.71,                   0.32
2010-09-06,426500,                  15.87,                   0.91,                   8.94,                   0.71,                   0.32
2010-09-07,420000,                  15.63,                   0.90,                   8.81,                   0.70,                   0.32
2010-09-08,431500,                  16.05,                   0.92,                   9.05,                   0.72,                   0.32
2010-09-09,455000,                  16.93,                   0.97,                   9.54,                   0.76,                   0.30
2010-09-10,464500,                  17.28,                   0.99,                   9.74,                   0.77,                   0.29
2010-09-13,456000,                  16.97,                   0.97,                   9.56,                   0.76,                   0.30
2010-09-14,465000,                  17.30,                   0.99,                   9.75,                   0.77,                   0.29
2010-09-15,455500,                  16.95,                   0.97,                   9.55,                   0.76,                   0.30
2010-09-16,454500,                  16.91,                   0.97,                   9.53,                   0.76,                   0.30
2010-09-17,435500,                  16.20,                   0.93,                   9.13,                   0.72,                   0.31
2010-09-20,440000,                  16.37,                   0.94,                   9.23,                   0.73,                   0.31
2010-09-24,454000,                  16.89,                   0.97,                   9.52,                   0.76,                   0.30
2010-09-27,475500,                  17.69,                   1.02,                   9.97,                   0.79,                   0.29
2010-09-28,482500,                  17.95,                   1.03,                  10.12,                   0.80,                   0.28
2010-09-29,465000,                  17.30,                   0.99,                   9.75,                   0.77,                   0.29
2010-09-30,475000,                  17.67,                   1.02,                   9.96,                   0.79,                   0.29
2010-10-01,474000,                  17.64,                   1.01,                   9.94,                   0.79,                   0.29
2010-10-04,472000,                  17.56,                   1.01,                   9.90,                   0.79,                   0.29
2010-10-05,462500,                  17.21,                   0.99,                   9.70,                   0.77,                   0.29
2010-10-06,479000,                  17.82,                   1.02,                  10.04,                   0.80,                   0.28
2010-10-07,489000,                  18.19,                   1.05,                  10.25,                   0.81,                   0.28
2010-10-08,474000,                  17.64,                   1.01,                   9.94,                   0.79,                   0.29
2010-10-11,473000,                  17.60,                   1.01,                   9.92,                   0.79,                   0.29
2010-10-12,464000,                  17.26,                   0.99,                   9.73,                   0.77,                   0.29
2010-10-13,459000,                  17.08,                   0.98,                   9.62,                   0.76,                   0.30
2010-10-14,465000,                  17.30,                   0.99,                   9.75,                   0.77,                   0.29
2010-10-15,451000,                  16.78,                   0.96,                   9.46,                   0.75,                   0.30
2010-10-18,456000,                  16.97,                   0.97,                   9.56,                   0.76,                   0.30
2010-10-19,456000,                  16.97,                   0.97,                   9.56,                   0.76,                   0.30
2010-10-20,457500,                  17.02,                   0.98,                   9.59,                   0.76,                   0.30
2010-10-21,453000,                  16.85,                   0.97,                   9.50,                   0.75,                   0.30
2010-10-22,455000,                  16.93,                   0.97,                   9.54,                   0.76,                   0.30
2010-10-25,454000,                  16.89,                   0.97,                   9.52,                   0.76,                   0.30
2010-10-26,440500,                  16.39,                   0.94,                   9.24,                   0.73,                   0.31
2010-10-27,452000,                  16.82,                   0.97,                   9.48,                   0.75,                   0.30
2010-10-28,472500,                  17.58,                   1.01,                   9.91,                   0.79,                   0.29
2010-10-29,460500,                  17.13,                   0.98,                   9.66,                   0.77,                   0.30
2010-11-01,483000,                  17.97,                   1.03,                  10.13,                   0.80,                   0.28
2010-11-02,483000,                  17.97,                   1.03,                  10.13,                   0.80,                   0.28
2010-11-03,513000,                  19.09,                   1.10,                  10.76,                   0.85,                   0.27
2010-11-04,507000,                  18.86,                   1.08,                  10.63,                   0.84,                   0.27
2010-11-05,497500,                  18.51,                   1.06,                  10.43,                   0.83,                   0.27
2010-11-08,498000,                  18.53,                   1.06,                  10.44,                   0.83,                   0.27
2010-11-09,514000,                  19.12,                   1.10,                  10.78,                   0.85,                   0.27
2010-11-10,513000,                  19.09,                   1.10,                  10.76,                   0.85,                   0.27
2010-11-11,500000,                  18.60,                   1.07,                  10.48,                   0.83,                   0.27
2010-11-12,493000,                  18.34,                   1.05,                  10.34,                   0.82,                   0.28
2010-11-15,486000,                  18.08,                   1.04,                  10.19,                   0.81,                   0.28
2010-11-16,492500,                  18.32,                   1.05,                  10.33,                   0.82,                   0.28
2010-11-17,491000,                  18.27,                   1.05,                  10.29,                   0.82,                   0.28
2010-11-18,494500,                  18.40,                   1.06,                  10.37,                   0.82,                   0.28
2010-11-19,509000,                  18.94,                   1.09,                  10.67,                   0.85,                   0.27
2010-11-22,496000,                  18.45,                   1.06,                  10.40,                   0.82,                   0.27
2010-11-23,488000,                  18.16,                   1.04,                  10.23,                   0.81,                   0.28
2010-11-24,482000,                  17.93,                   1.03,                  10.11,                   0.80,                   0.28
2010-11-25,495500,                  18.44,                   1.06,                  10.39,                   0.82,                   0.28
2010-11-26,488500,                  18.18,                   1.04,                  10.24,                   0.81,                   0.28
2010-11-29,474000,                  17.64,                   1.01,                   9.94,                   0.79,                   0.29
2010-11-30,473500,                  17.62,                   1.01,                   9.93,                   0.79,                   0.29
2010-12-01,483000,                  17.97,                   1.03,                  10.13,                   0.80,                   0.28
2010-12-02,479000,                  17.82,                   1.02,                  10.04,                   0.80,                   0.28
2010-12-03,481500,                  17.91,                   1.03,                  10.10,                   0.80,                   0.28
2010-12-06,465000,                  17.30,                   0.99,                   9.75,                   0.77,                   0.29
2010-12-07,448500,                  16.69,                   0.96,                   9.40,                   0.75,                   0.30
2010-12-08,452000,                  16.82,                   0.97,                   9.48,                   0.75,                   0.30
2010-12-09,475000,                  17.67,                   1.02,                   9.96,                   0.79,                   0.29
2010-12-10,467000,                  17.38,                   1.00,                   9.79,                   0.78,                   0.29
2010-12-13,462500,                  17.21,                   0.99,                   9.70,                   0.77,                   0.29
2010-12-14,461500,                  17.17,                   0.99,                   9.68,                   0.77,                   0.30
2010-12-15,474000,                  17.64,                   1.01,                   9.94,                   0.79,                   0.29
2010-12-16,470500,                  17.51,                   1.01,                   9.87,                   0.78,                   0.29
2010-12-17,471500,                  17.54,                   1.01,                   9.89,                   0.78,                   0.29
2010-12-20,458000,                  17.04,                   0.98,                   9.60,                   0.76,                   0.30
2010-12-21,463000,                  17.23,                   0.99,                   9.71,                   0.77,                   0.29
2010-12-22,474500,                  17.65,                   1.01,                   9.95,                   0.79,                   0.29
2010-12-23,473500,                  17.62,                   1.01,                   9.93,                   0.79,                   0.29
2010-12-24,470000,                  17.49,                   1.00,                   9.85,                   0.78,                   0.29
2010-12-27,470000,                  17.49,                   1.00,                   9.85,                   0.78,                   0.29
2010-12-28,468500,                  17.43,                   1.00,                   9.82,                   0.78,                   0.29
2010-12-29,473500,                  17.62,                   1.01,                   9.93,                   0.79,                   0.29
2010-12-30,473000,                  17.60,                   1.01,                   9.92,                   0.79,                   0.29
2011-01-03,474000,                  12.20,                   0.96,                   8.51,                   0.66,                   0.35
2011-01-04,472000,                  12.15,                   0.96,                   8.48,                   0.66,                   0.35
2011-01-05,460000,                  11.84,                   0.93,                   8.26,                   0.64,                   0.36
2011-01-06,450000,                  11.58,                   0.91,                   8.08,                   0.63,                   0.36
2011-01-07,456500,                  11.75,                   0.93,                   8.20,                   0.64,                   0.36
2011-01-10,462000,                  11.89,                   0.94,                   8.30,                   0.65,                   0.35
2011-01-11,464000,                  11.94,                   0.94,                   8.34,                   0.65,                   0.35
2011-01-12,455500,                  11.72,                   0.93,                   8.18,                   0.64,                   0.36
2011-01-13,448500,                  11.54,                   0.91,                   8.06,                   0.63,                   0.36
2011-01-14,440000,                  11.32,                   0.89,                   7.90,                   0.62,                   0.37
2011-01-17,444000,                  11.43,                   0.90,                   7.98,                   0.62,                   0.37
2011-01-18,434000,                  11.17,                   0.88,                   7.80,                   0.61,                   0.38
2011-01-19,429000,                  11.04,                   0.87,                   7.71,                   0.60,                   0.38
2011-01-20,432500,                  11.13,                   0.88,                   7.77,                   0.61,                   0.38
2011-01-21,427500,                  11.00,                   0.87,                   7.68,                   0.60,                   0.38
2011-01-24,438000,                  11.27,                   0.89,                   7.87,                   0.61,                   0.37
2011-01-25,444000,                  11.43,                   0.90,                   7.98,                   0.62,                   0.37
2011-01-26,426000,                  10.96,                   0.87,                   7.65,                   0.60,                   0.38
2011-01-27,447000,                  11.50,                   0.91,                   8.03,                   0.63,                   0.37
2011-01-28,458500,                  11.80,                   0.93,                   8.24,                   0.64,                   0.36
2011-01-31,453000,                  11.66,                   0.92,                   8.14,                   0.63,                   0.36
2011-02-01,448000,                  11.53,                   0.91,                   8.05,                   0.63,                   0.37
2011-02-07,431000,                  11.09,                   0.88,                   7.74,                   0.60,                   0.38
2011-02-08,427500,                  11.00,                   0.87,                   7.68,                   0.60,                   0.38
2011-02-09,425000,                  10.94,                   0.86,                   7.63,                   0.60,                   0.38
2011-02-10,406000,                  10.45,                   0.82,                   7.29,                   0.57,                   0.40
2011-02-11,405500,                  10.44,                   0.82,                   7.28,                   0.57,                   0.40
2011-02-14,425000,                  10.94,                   0.86,                   7.63,                   0.60,                   0.38
2011-02-15,422500,                  10.87,                   0.86,                   7.59,                   0.59,                   0.39
2011-02-16,414500,                  10.67,                   0.84,                   7.45,                   0.58,                   0.39
2011-02-17,424500,                  10.92,                   0.86,                   7.63,                   0.59,                   0.39
2011-02-18,426500,                  10.98,                   0.87,                   7.66,                   0.60,                   0.38
2011-02-21,422000,                  10.86,                   0.86,                   7.58,                   0.59,                   0.39
2011-02-22,411000,                  10.58,                   0.83,                   7.38,                   0.58,                   0.40
2011-02-23,401000,                  10.32,                   0.81,                   7.20,                   0.56,                   0.41
2011-02-24,395000,                  10.17,                   0.80,                   7.10,                   0.55,                   0.41
2011-02-25,404500,                  10.41,                   0.82,                   7.27,                   0.57,                   0.40
2011-02-28,392000,                  10.09,                   0.80,                   7.04,                   0.55,                   0.42
2011-03-02,378000,                   9.73,                   0.77,                   6.79,                   0.53,                   0.43
2011-03-03,382500,                   9.84,                   0.78,                   6.87,                   0.54,                   0.43
2011-03-04,407500,                  10.49,                   0.83,                   7.32,                   0.57,                   0.40
2011-03-07,415000,                  10.68,                   0.84,                   7.46,                   0.58,                   0.39
2011-03-08,423000,                  10.89,                   0.86,                   7.60,                   0.59,                   0.39
2011-03-09,430000,                  11.07,                   0.87,                   7.72,                   0.60,                   0.38
2011-03-10,427500,                  11.00,                   0.87,                   7.68,                   0.60,                   0.38
2011-03-11,427000,                  10.99,                   0.87,                   7.67,                   0.60,                   0.38
2011-03-14,419500,                  10.80,                   0.85,                   7.54,                   0.59,                   0.39
2011-03-15,419000,                  10.78,                   0.85,                   7.53,                   0.59,                   0.39
2011-03-16,424500,                  10.92,                   0.86,                   7.63,                   0.59,                   0.39
2011-03-17,413500,                  10.64,                   0.84,                   7.43,                   0.58,                   0.40
2011-03-18,405000,                  10.42,                   0.82,                   7.28,                   0.57,                   0.40
2011-03-21,421500,                  10.85,                   0.86,                   7.57,                   0.59,                   0.39
2011-03-22,437500,                  11.26,                   0.89,                   7.86,                   0.61,                   0.37
2011-03-23,437500,                  11.26,                   0.89,                   7.86,                   0.61,                   0.37
2011-03-24,438500,                  11.28,                   0.89,                   7.88,                   0.61,                   0.37
2011-03-25,430000,                  11.07,                   0.87,                   7.72,                   0.60,                   0.38
2011-03-28,424000,                  10.91,                   0.86,                   7.62,                   0.59,                   0.39
2011-03-29,417500,                  10.74,                   0.85,                   7.50,                   0.58,                   0.39
2011-03-30,435000,                  11.19,                   0.88,                   7.81,                   0.61,                   0.38
2011-03-31,449000,                  11.55,                   0.91,                   8.07,                   0.63,                   0.36
2011-04-01,460000,                  11.84,                   0.93,                   8.26,                   0.64,                   0.36
2011-04-04,480000,                  12.35,                   0.97,                   8.62,                   0.67,                   0.34
2011-04-05,469000,                  12.07,                   0.95,                   8.43,                   0.66,                   0.35
2011-04-06,460000,                  11.84,                   0.93,                   8.26,                   0.64,                   0.36
2011-04-07,460500,                  11.85,                   0.94,                   8.27,                   0.64,                   0.36
2011-04-08,454500,                  11.70,                   0.92,                   8.16,                   0.64,                   0.36
2011-04-11,449000,                  11.55,                   0.91,                   8.07,                   0.63,                   0.36
2011-04-12,441500,                  11.36,                   0.90,                   7.93,                   0.62,                   0.37
2011-04-13,452000,                  11.63,                   0.92,                   8.12,                   0.63,                   0.36
2011-04-14,445500,                  11.46,                   0.90,                   8.00,                   0.62,                   0.37
2011-04-15,438000,                  11.27,                   0.89,                   7.87,                   0.61,                   0.37
2011-04-18,431500,                  11.10,                   0.88,                   7.75,                   0.60,                   0.38
2011-04-19,421500,                  10.85,                   0.86,                   7.57,                   0.59,                   0.39
2011-04-20,433000,                  11.14,                   0.88,                   7.78,                   0.61,                   0.38
2011-04-21,459500,                  11.83,                   0.93,                   8.25,                   0.64,                   0.36
2011-04-22,458500,                  11.80,                   0.93,                   8.24,                   0.64,                   0.36
2011-04-25,470000,                  12.10,                   0.95,                   8.44,                   0.66,                   0.35
2011-04-26,465000,                  11.97,                   0.94,                   8.35,                   0.65,                   0.35
2011-04-27,486000,                  12.51,                   0.99,                   8.73,                   0.68,                   0.34
2011-04-28,486000,                  12.51,                   0.99,                   8.73,                   0.68,                   0.34
2011-04-29,488500,                  12.57,                   0.99,                   8.78,                   0.68,                   0.33
2011-05-02,499000,                  12.84,                   1.01,                   8.96,                   0.70,                   0.33
2011-05-03,505000,                  13.00,                   1.03,                   9.07,                   0.71,                   0.32
2011-05-04,494500,                  12.73,                   1.00,                   8.88,                   0.69,                   0.33
2011-05-06,494500,                  12.73,                   1.00,                   8.88,                   0.69,                   0.33
2011-05-09,479000,                  12.33,                   0.97,                   8.60,                   0.67,                   0.34
2011-05-11,491500,                  12.65,                   1.00,                   8.83,                   0.69,                   0.33
2011-05-12,484500,                  12.47,                   0.98,                   8.70,                   0.68,                   0.34
2011-05-13,502000,                  12.92,                   1.02,                   9.02,                   0.70,                   0.33
2011-05-16,511000,                  13.15,                   1.04,                   9.18,                   0.72,                   0.32
2011-05-17,501000,                  12.89,                   1.02,                   9.00,                   0.70,                   0.33
2011-05-18,490500,                  12.62,                   1.00,                   8.81,                   0.69,                   0.33
2011-05-19,489000,                  12.58,                   0.99,                   8.78,                   0.68,                   0.33
2011-05-20,503000,                  12.94,                   1.02,                   9.04,                   0.70,                   0.33
2011-05-23,487000,                  12.53,                   0.99,                   8.75,                   0.68,                   0.34
2011-05-24,485000,                  12.48,                   0.99,                   8.71,                   0.68,                   0.34
2011-05-25,467500,                  12.03,                   0.95,                   8.40,                   0.65,                   0.35
2011-05-26,472500,                  12.16,                   0.96,                   8.49,                   0.66,                   0.35
2011-05-27,492500,                  12.67,                   1.00,                   8.85,                   0.69,                   0.33
2011-05-30,497000,                  12.79,                   1.01,                   8.93,                   0.70,                   0.33
2011-05-31,500000,                  12.87,                   1.02,                   8.98,                   0.70,                   0.33
2011-06-01,485500,                  12.49,                   0.99,                   8.72,                   0.68,                   0.34
2011-06-02,483000,                  12.43,                   0.98,                   8.68,                   0.68,                   0.34
2011-06-03,494500,                  12.73,                   1.00,                   8.88,                   0.69,                   0.33
2011-06-07,507000,                  13.05,                   1.03,                   9.11,                   0.71,                   0.32
2011-06-08,523000,                  13.46,                   1.06,                   9.40,                   0.73,                   0.31
2011-06-09,524000,                  13.49,                   1.06,                   9.41,                   0.73,                   0.31
2011-06-10,516000,                  13.28,                   1.05,                   9.27,                   0.72,                   0.32
2011-06-13,532000,                  13.69,                   1.08,                   9.56,                   0.74,                   0.31
2011-06-14,530000,                  13.64,                   1.08,                   9.52,                   0.74,                   0.31
2011-06-15,525000,                  13.51,                   1.07,                   9.43,                   0.74,                   0.31
2011-06-16,487000,                  12.53,                   0.99,                   8.75,                   0.68,                   0.34
2011-06-17,489000,                  12.58,                   0.99,                   8.78,                   0.68,                   0.33
2011-06-20,487000,                  12.53,                   0.99,                   8.75,                   0.68,                   0.34
2011-06-21,484000,                  12.46,                   0.98,                   8.69,                   0.68,                   0.34
2011-06-22,499000,                  12.84,                   1.01,                   8.96,                   0.70,                   0.33
2011-06-23,498500,                  12.83,                   1.01,                   8.96,                   0.70,                   0.33
2011-06-24,509000,                  13.10,                   1.03,                   9.14,                   0.71,                   0.32
2011-06-27,504000,                  12.97,                   1.02,                   9.05,                   0.71,                   0.32
2011-06-28,505000,                  13.00,                   1.03,                   9.07,                   0.71,                   0.32
2011-06-29,507000,                  13.05,                   1.03,                   9.11,                   0.71,                   0.32
2011-06-30,509000,                  13.10,                   1.03,                   9.14,                   0.71,                   0.32
2011-07-01,498500,                  12.83,                   1.01,                   8.96,                   0.70,                   0.33
2011-07-04,481000,                  12.38,                   0.98,                   8.64,                   0.67,                   0.34
2011-07-05,489500,                  12.60,                   0.99,                   8.79,                   0.69,                   0.33
2011-07-06,487500,                  12.55,                   0.99,                   8.76,                   0.68,                   0.34
2011-07-07,497500,                  12.80,                   1.01,                   8.94,                   0.70,                   0.33
2011-07-08,502000,                  12.92,                   1.02,                   9.02,                   0.70,                   0.33
2011-07-11,490500,                  12.62,                   1.00,                   8.81,                   0.69,                   0.33
2011-07-12,487500,                  12.55,                   0.99,                   8.76,                   0.68,                   0.34
2011-07-13,494500,                  12.73,                   1.00,                   8.88,                   0.69,                   0.33
2011-07-14,490000,                  12.61,                   1.00,                   8.80,                   0.69,                   0.33
2011-07-15,486000,                  12.51,                   0.99,                   8.73,                   0.68,                   0.34
2011-07-18,484000,                  12.46,                   0.98,                   8.69,                   0.68,                   0.34
2011-07-19,496500,                  12.78,                   1.01,                   8.92,                   0.70,                   0.33
2011-07-20,498000,                  12.82,                   1.01,                   8.95,                   0.70,                   0.33
2011-07-21,488500,                  12.57,                   0.99,                   8.78,                   0.68,                   0.33
2011-07-22,482000,                  12.40,                   0.98,                   8.66,                   0.67,                   0.34
2011-07-25,473000,                  12.17,                   0.96,                   8.50,                   0.66,                   0.35
2011-07-26,482000,                  12.40,                   0.98,                   8.66,                   0.67,                   0.34
2011-07-27,481000,                  12.38,                   0.98,                   8.64,                   0.67,                   0.34
2011-07-28,472000,                  12.15,                   0.96,                   8.48,                   0.66,                   0.35
2011-07-29,455500,                  11.72,                   0.93,                   8.18,                   0.64,                   0.36
2011-08-01,462500,                  11.90,                   0.94,                   8.31,                   0.65,                   0.35
2011-08-02,480000,                  12.35,                   0.97,                   8.62,                   0.67,                   0.34
2011-08-03,486500,                  12.52,                   0.99,                   8.74,                   0.68,                   0.34
2011-08-04,485000,                  12.48,                   0.99,                   8.71,                   0.68,                   0.34
2011-08-05,474000,                  12.20,                   0.96,                   8.51,                   0.66,                   0.35
2011-08-08,469000,                  12.07,                   0.95,                   8.43,                   0.66,                   0.35
2011-08-09,446000,                  11.48,                   0.91,                   8.01,                   0.62,                   0.37
2011-08-10,446500,                  11.49,                   0.91,                   8.02,                   0.63,                   0.37
2011-08-11,458000,                  11.79,                   0.93,                   8.23,                   0.64,                   0.36
2011-08-12,465000,                  11.97,                   0.94,                   8.35,                   0.65,                   0.35
2011-08-16,467000,                  12.02,                   0.95,                   8.39,                   0.65,                   0.35
2011-08-17,475000,                  12.22,                   0.96,                   8.53,                   0.67,                   0.34
2011-08-18,485000,                  12.48,                   0.99,                   8.71,                   0.68,                   0.34
2011-08-19,470000,                  12.10,                   0.95,                   8.44,                   0.66,                   0.35
2011-08-22,445000,                  11.45,                   0.90,                   7.99,                   0.62,                   0.37
2011-08-23,438000,                  11.27,                   0.89,                   7.87,                   0.61,                   0.37
2011-08-24,437500,                  11.26,                   0.89,                   7.86,                   0.61,                   0.37
2011-08-25,423000,                  10.89,                   0.86,                   7.60,                   0.59,                   0.39
2011-08-26,410000,                  10.55,                   0.83,                   7.37,                   0.57,                   0.40
2011-08-29,418500,                  10.77,                   0.85,                   7.52,                   0.59,                   0.39
2011-08-30,430000,                  11.07,                   0.87,                   7.72,                   0.60,                   0.38
2011-08-31,436500,                  11.23,                   0.89,                   7.84,                   0.61,                   0.37
2011-09-01,430000,                  11.07,                   0.87,                   7.72,                   0.60,                   0.38
2011-09-02,441500,                  11.36,                   0.90,                   7.93,                   0.62,                   0.37
2011-09-05,432500,                  11.13,                   0.88,                   7.77,                   0.61,                   0.38
2011-09-06,418500,                  10.77,                   0.85,                   7.52,                   0.59,                   0.39
2011-09-07,410000,                  10.55,                   0.83,                   7.37,                   0.57,                   0.40
2011-09-08,422500,                  10.87,                   0.86,                   7.59,                   0.59,                   0.39
2011-09-09,421000,                  10.83,                   0.86,                   7.56,                   0.59,                   0.39
2011-09-14,413500,                  10.64,                   0.84,                   7.43,                   0.58,                   0.40
2011-09-15,405000,                  10.42,                   0.82,                   7.28,                   0.57,                   0.40
2011-09-16,407000,                  10.47,                   0.83,                   7.31,                   0.57,                   0.40
2011-09-19,393000,                  10.11,                   0.80,                   7.06,                   0.55,                   0.42
2011-09-20,389500,                  10.02,                   0.79,                   7.00,                   0.55,                   0.42
2011-09-21,397000,                  10.22,                   0.81,                   7.13,                   0.56,                   0.41
2011-09-22,384000,                   9.88,                   0.78,                   6.90,                   0.54,                   0.43
2011-09-23,367000,                   9.44,                   0.75,                   6.59,                   0.51,                   0.45
2011-09-26,373000,                   9.60,                   0.76,                   6.70,                   0.52,                   0.44
2011-09-27,392000,                  10.09,                   0.80,                   7.04,                   0.55,                   0.42
2011-09-28,386000,                   9.93,                   0.78,                   6.93,                   0.54,                   0.42
2011-09-29,403000,                  10.37,                   0.82,                   7.24,                   0.56,                   0.41
2011-09-30,402000,                  10.35,                   0.82,                   7.22,                   0.56,                   0.41
2011-10-04,383000,                   9.86,                   0.78,                   6.88,                   0.54,                   0.43
2011-10-05,368000,                   9.47,                   0.75,                   6.61,                   0.52,                   0.44
2011-10-06,376000,                   9.68,                   0.76,                   6.75,                   0.53,                   0.44
2011-10-07,384000,                   9.88,                   0.78,                   6.90,                   0.54,                   0.43
2011-10-10,380000,                   9.78,                   0.77,                   6.83,                   0.53,                   0.43
2011-10-11,394000,                  10.14,                   0.80,                   7.08,                   0.55,                   0.42
2011-10-12,385500,                   9.92,                   0.78,                   6.93,                   0.54,                   0.42
2011-10-13,396000,                  10.19,                   0.80,                   7.11,                   0.55,                   0.41
2011-10-14,397000,                  10.22,                   0.81,                   7.13,                   0.56,                   0.41
2011-10-17,391000,                  10.06,                   0.79,                   7.02,                   0.55,                   0.42
2011-10-18,382500,                   9.84,                   0.78,                   6.87,                   0.54,                   0.43
2011-10-19,389000,                  10.01,                   0.79,                   6.99,                   0.54,                   0.42
2011-10-20,395500,                  10.18,                   0.80,                   7.10,                   0.55,                   0.41
2011-10-21,391500,                  10.08,                   0.80,                   7.03,                   0.55,                   0.42
2011-10-24,394500,                  10.15,                   0.80,                   7.09,                   0.55,                   0.41
2011-10-25,404000,                  10.40,                   0.82,                   7.26,                   0.57,                   0.40
