,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2010-07-23,14250,                  10.28,                   0.65,                   8.26,                   0.78,                   0.73
2010-07-26,14150,                  10.20,                   0.64,                   8.21,                   0.77,                   0.74
2010-07-27,14250,                  10.28,                   0.65,                   8.26,                   0.78,                   0.73
2010-07-28,14150,                  10.20,                   0.64,                   8.21,                   0.77,                   0.74
2010-07-29,14450,                  10.42,                   0.65,                   8.38,                   0.79,                   0.72
2010-07-30,14200,                  10.24,                   0.64,                   8.24,                   0.77,                   0.73
2010-08-02,14450,                  10.42,                   0.65,                   8.38,                   0.79,                   0.72
2010-08-03,14400,                  10.38,                   0.65,                   8.35,                   0.78,                   0.72
2010-08-04,14300,                  10.31,                   0.65,                   8.29,                   0.78,                   0.73
2010-08-05,14400,                  10.38,                   0.65,                   8.35,                   0.78,                   0.72
2010-08-06,14450,                  10.42,                   0.65,                   8.38,                   0.79,                   0.72
2010-08-09,14400,                  10.38,                   0.65,                   8.35,                   0.78,                   0.72
2010-08-10,14600,                  10.53,                   0.66,                   8.47,                   0.80,                   0.71
2010-08-11,14600,                  10.53,                   0.66,                   8.47,                   0.80,                   0.71
2010-08-12,14200,                  10.24,                   0.64,                   8.24,                   0.77,                   0.73
2010-08-13,14400,                  10.38,                   0.65,                   8.35,                   0.78,                   0.72
2010-08-16,14700,                  10.60,                   0.67,                   8.53,                   0.80,                   0.71
2010-08-17,14500,                  10.46,                   0.66,                   8.41,                   0.79,                   0.72
2010-08-18,14500,                  10.46,                   0.66,                   8.41,                   0.79,                   0.72
2010-08-19,14550,                  10.49,                   0.66,                   8.44,                   0.79,                   0.72
2010-08-20,14600,                  10.53,                   0.66,                   8.47,                   0.80,                   0.71
2010-08-23,14500,                  10.46,                   0.66,                   8.41,                   0.79,                   0.72
2010-08-24,14350,                  10.35,                   0.65,                   8.32,                   0.78,                   0.73
2010-08-25,14300,                  10.31,                   0.65,                   8.29,                   0.78,                   0.73
2010-08-26,15000,                  10.82,                   0.68,                   8.70,                   0.82,                   0.69
2010-08-27,14500,                  10.46,                   0.66,                   8.41,                   0.79,                   0.72
2010-08-30,14350,                  10.35,                   0.65,                   8.32,                   0.78,                   0.73
2010-08-31,14200,                  10.24,                   0.64,                   8.24,                   0.77,                   0.73
2010-09-01,14200,                  10.24,                   0.64,                   8.24,                   0.77,                   0.73
2010-09-02,14650,                  10.56,                   0.66,                   8.50,                   0.80,                   0.71
2010-09-03,14300,                  10.31,                   0.65,                   8.29,                   0.78,                   0.73
2010-09-06,14600,                  10.53,                   0.66,                   8.47,                   0.80,                   0.71
2010-09-07,14550,                  10.49,                   0.66,                   8.44,                   0.79,                   0.72
2010-09-08,14650,                  10.56,                   0.66,                   8.50,                   0.80,                   0.71
2010-09-09,15300,                  11.03,                   0.69,                   8.87,                   0.83,                   0.68
2010-09-10,15050,                  10.85,                   0.68,                   8.73,                   0.82,                   0.69
2010-09-13,14850,                  10.71,                   0.67,                   8.61,                   0.81,                   0.70
2010-09-14,15250,                  11.00,                   0.69,                   8.84,                   0.83,                   0.68
2010-09-15,15050,                  10.85,                   0.68,                   8.73,                   0.82,                   0.69
2010-09-16,15000,                  10.82,                   0.68,                   8.70,                   0.82,                   0.69
2010-09-17,15200,                  10.96,                   0.69,                   8.82,                   0.83,                   0.69
2010-09-20,15100,                  10.89,                   0.68,                   8.76,                   0.82,                   0.69
2010-09-24,15100,                  10.89,                   0.68,                   8.76,                   0.82,                   0.69
2010-09-27,15600,                  11.25,                   0.71,                   9.05,                   0.85,                   0.67
2010-09-28,15300,                  11.03,                   0.69,                   8.87,                   0.83,                   0.68
2010-09-29,15500,                  11.18,                   0.70,                   8.99,                   0.84,                   0.67
2010-09-30,15550,                  11.21,                   0.70,                   9.02,                   0.85,                   0.67
2010-10-01,15600,                  11.25,                   0.71,                   9.05,                   0.85,                   0.67
2010-10-04,15600,                  11.25,                   0.71,                   9.05,                   0.85,                   0.67
2010-10-05,15750,                  11.36,                   0.71,                   9.14,                   0.86,                   0.66
2010-10-06,15700,                  11.32,                   0.71,                   9.11,                   0.86,                   0.66
2010-10-07,15600,                  11.25,                   0.71,                   9.05,                   0.85,                   0.67
2010-10-08,15600,                  11.25,                   0.71,                   9.05,                   0.85,                   0.67
2010-10-11,16200,                  11.68,                   0.73,                   9.40,                   0.88,                   0.64
2010-10-12,16000,                  11.54,                   0.72,                   9.28,                   0.87,                   0.65
2010-10-13,16850,                  12.15,                   0.76,                   9.77,                   0.92,                   0.62
2010-10-14,17000,                  12.26,                   0.77,                   9.86,                   0.93,                   0.61
2010-10-15,16950,                  12.22,                   0.77,                   9.83,                   0.92,                   0.61
2010-10-18,17300,                  12.48,                   0.78,                  10.03,                   0.94,                   0.60
2010-10-19,17100,                  12.33,                   0.77,                   9.92,                   0.93,                   0.61
2010-10-20,16800,                  12.12,                   0.76,                   9.74,                   0.92,                   0.62
2010-10-21,17000,                  12.26,                   0.77,                   9.86,                   0.93,                   0.61
2010-10-22,16950,                  12.22,                   0.77,                   9.83,                   0.92,                   0.61
2010-10-25,15750,                  11.36,                   0.71,                   9.14,                   0.86,                   0.66
2010-10-26,15050,                  10.85,                   0.68,                   8.73,                   0.82,                   0.69
2010-10-27,15300,                  11.03,                   0.69,                   8.87,                   0.83,                   0.68
2010-10-28,15350,                  11.07,                   0.69,                   8.90,                   0.84,                   0.68
2010-10-29,15350,                  11.07,                   0.69,                   8.90,                   0.84,                   0.68
2010-11-01,15200,                  10.96,                   0.69,                   8.82,                   0.83,                   0.69
2010-11-02,16000,                  11.54,                   0.72,                   9.28,                   0.87,                   0.65
2010-11-03,16100,                  11.61,                   0.73,                   9.34,                   0.88,                   0.65
2010-11-04,16200,                  11.68,                   0.73,                   9.40,                   0.88,                   0.64
2010-11-05,16200,                  11.68,                   0.73,                   9.40,                   0.88,                   0.64
2010-11-08,15750,                  11.36,                   0.71,                   9.14,                   0.86,                   0.66
2010-11-09,15650,                  11.29,                   0.71,                   9.08,                   0.85,                   0.67
2010-11-10,15650,                  11.29,                   0.71,                   9.08,                   0.85,                   0.67
2010-11-11,15450,                  11.14,                   0.70,                   8.96,                   0.84,                   0.67
2010-11-12,15000,                  10.82,                   0.68,                   8.70,                   0.82,                   0.69
2010-11-15,15000,                  10.82,                   0.68,                   8.70,                   0.82,                   0.69
2010-11-16,15000,                  10.82,                   0.68,                   8.70,                   0.82,                   0.69
2010-11-17,15000,                  10.82,                   0.68,                   8.70,                   0.82,                   0.69
2010-11-18,15250,                  11.00,                   0.69,                   8.84,                   0.83,                   0.68
2010-11-19,15300,                  11.03,                   0.69,                   8.87,                   0.83,                   0.68
2010-11-22,15350,                  11.07,                   0.69,                   8.90,                   0.84,                   0.68
2010-11-23,15400,                  11.11,                   0.70,                   8.93,                   0.84,                   0.68
2010-11-24,15850,                  11.43,                   0.72,                   9.19,                   0.86,                   0.66
2010-11-25,15350,                  11.07,                   0.69,                   8.90,                   0.84,                   0.68
2010-11-26,15300,                  11.03,                   0.69,                   8.87,                   0.83,                   0.68
2010-11-29,15200,                  10.96,                   0.69,                   8.82,                   0.83,                   0.69
2010-11-30,15250,                  11.00,                   0.69,                   8.84,                   0.83,                   0.68
2010-12-01,15250,                  11.00,                   0.69,                   8.84,                   0.83,                   0.68
2010-12-02,15400,                  11.11,                   0.70,                   8.93,                   0.84,                   0.68
2010-12-03,15250,                  11.00,                   0.69,                   8.84,                   0.83,                   0.68
2010-12-06,15250,                  11.00,                   0.69,                   8.84,                   0.83,                   0.68
2010-12-07,15250,                  11.00,                   0.69,                   8.84,                   0.83,                   0.68
2010-12-08,15250,                  11.00,                   0.69,                   8.84,                   0.83,                   0.68
2010-12-09,15400,                  11.11,                   0.70,                   8.93,                   0.84,                   0.68
2010-12-10,15250,                  11.00,                   0.69,                   8.84,                   0.83,                   0.68
2010-12-13,15250,                  11.00,                   0.69,                   8.84,                   0.83,                   0.68
2010-12-14,15400,                  11.11,                   0.70,                   8.93,                   0.84,                   0.68
2010-12-15,15100,                  10.89,                   0.68,                   8.76,                   0.82,                   0.69
2010-12-16,15200,                  10.96,                   0.69,                   8.82,                   0.83,                   0.69
2010-12-17,15200,                  10.96,                   0.69,                   8.82,                   0.83,                   0.69
2010-12-20,16800,                  12.12,                   0.76,                   9.74,                   0.92,                   0.62
2010-12-21,17000,                  12.26,                   0.77,                   9.86,                   0.93,                   0.61
2010-12-22,17800,                  12.84,                   0.81,                  10.32,                   0.97,                   0.59
2010-12-23,17800,                  12.84,                   0.81,                  10.32,                   0.97,                   0.59
2010-12-24,17800,                  12.84,                   0.81,                  10.32,                   0.97,                   0.59
2010-12-27,17500,                  12.62,                   0.79,                  10.15,                   0.95,                   0.60
2010-12-28,18200,                  13.12,                   0.82,                  10.56,                   0.99,                   0.57
2010-12-29,17750,                  12.80,                   0.80,                  10.29,                   0.97,                   0.59
2010-12-30,18000,                  12.98,                   0.81,                  10.44,                   0.98,                   0.58
2011-01-03,18000,                  15.07,                   0.80,                  11.96,                   0.77,                   4.05
2011-01-04,18950,                  15.86,                   0.84,                  12.59,                   0.81,                   3.85
2011-01-05,18950,                  15.86,                   0.84,                  12.59,                   0.81,                   3.85
2011-01-06,19000,                  15.90,                   0.84,                  12.62,                   0.82,                   3.84
2011-01-07,18700,                  15.65,                   0.83,                  12.42,                   0.80,                   3.90
2011-01-10,18550,                  15.53,                   0.82,                  12.32,                   0.80,                   3.93
2011-01-11,18600,                  15.57,                   0.82,                  12.36,                   0.80,                   3.92
2011-01-12,18600,                  15.57,                   0.82,                  12.36,                   0.80,                   3.92
2011-01-13,18600,                  15.57,                   0.82,                  12.36,                   0.80,                   3.92
2011-01-14,18600,                  15.57,                   0.82,                  12.36,                   0.80,                   3.92
2011-01-17,18400,                  15.40,                   0.81,                  12.22,                   0.79,                   3.97
2011-01-18,18400,                  15.40,                   0.81,                  12.22,                   0.79,                   3.97
2011-01-19,18400,                  15.40,                   0.81,                  12.22,                   0.79,                   3.97
2011-01-20,18650,                  15.61,                   0.82,                  12.39,                   0.80,                   3.91
2011-01-21,19100,                  15.99,                   0.84,                  12.69,                   0.82,                   3.82
2011-01-24,18600,                  15.57,                   0.82,                  12.36,                   0.80,                   3.92
2011-01-25,18500,                  15.48,                   0.82,                  12.29,                   0.80,                   3.94
2011-01-26,18450,                  15.44,                   0.82,                  12.26,                   0.79,                   3.95
2011-01-27,18550,                  15.53,                   0.82,                  12.32,                   0.80,                   3.93
2011-01-28,18550,                  15.53,                   0.82,                  12.32,                   0.80,                   3.93
2011-01-31,19000,                  15.90,                   0.84,                  12.62,                   0.82,                   3.84
2011-02-01,19600,                  16.40,                   0.87,                  13.02,                   0.84,                   3.72
2011-02-07,19400,                  16.24,                   0.86,                  12.89,                   0.83,                   3.76
2011-02-08,19650,                  16.45,                   0.87,                  13.05,                   0.84,                   3.71
2011-02-09,19650,                  16.45,                   0.87,                  13.05,                   0.84,                   3.71
2011-02-10,19550,                  16.36,                   0.86,                  12.99,                   0.84,                   3.73
2011-02-11,19500,                  16.32,                   0.86,                  12.95,                   0.84,                   3.74
2011-02-14,19700,                  16.49,                   0.87,                  13.09,                   0.85,                   3.70
2011-02-15,19300,                  16.15,                   0.85,                  12.82,                   0.83,                   3.78
2011-02-16,19300,                  16.15,                   0.85,                  12.82,                   0.83,                   3.78
2011-02-17,19300,                  16.15,                   0.85,                  12.82,                   0.83,                   3.78
2011-02-18,19250,                  16.11,                   0.85,                  12.79,                   0.83,                   3.79
2011-02-21,19300,                  16.15,                   0.85,                  12.82,                   0.83,                   3.78
2011-02-22,19300,                  16.15,                   0.85,                  12.82,                   0.83,                   3.78
2011-02-23,19300,                  16.15,                   0.85,                  12.82,                   0.83,                   3.78
2011-02-24,19600,                  16.40,                   0.87,                  13.02,                   0.84,                   3.72
2011-02-25,19250,                  16.11,                   0.85,                  12.79,                   0.83,                   3.79
2011-02-28,19200,                  16.07,                   0.85,                  12.75,                   0.83,                   3.80
2011-03-02,19200,                  16.07,                   0.85,                  12.75,                   0.83,                   3.80
2011-03-03,19150,                  16.03,                   0.85,                  12.72,                   0.82,                   3.81
2011-03-04,19050,                  15.94,                   0.84,                  12.65,                   0.82,                   3.83
2011-03-07,19000,                  15.90,                   0.84,                  12.62,                   0.82,                   3.84
2011-03-08,19000,                  15.90,                   0.84,                  12.62,                   0.82,                   3.84
2011-03-09,19000,                  15.90,                   0.84,                  12.62,                   0.82,                   3.84
2011-03-10,19000,                  15.90,                   0.84,                  12.62,                   0.82,                   3.84
2011-03-11,19000,                  15.90,                   0.84,                  12.62,                   0.82,                   3.84
2011-03-14,18950,                  15.86,                   0.84,                  12.59,                   0.81,                   3.85
2011-03-15,18700,                  15.65,                   0.83,                  12.42,                   0.80,                   3.90
2011-03-16,18500,                  15.48,                   0.82,                  12.29,                   0.80,                   3.94
2011-03-17,18700,                  15.65,                   0.83,                  12.42,                   0.80,                   3.90
2011-03-18,18600,                  15.57,                   0.82,                  12.36,                   0.80,                   3.92
2011-03-21,18800,                  15.74,                   0.83,                  12.49,                   0.81,                   3.88
2011-03-22,18850,                  15.78,                   0.83,                  12.52,                   0.81,                   3.87
2011-03-23,18900,                  15.82,                   0.84,                  12.56,                   0.81,                   3.86
2011-03-24,19000,                  15.90,                   0.84,                  12.62,                   0.82,                   3.84
2011-03-25,19100,                  15.99,                   0.84,                  12.69,                   0.82,                   3.82
2011-03-28,19000,                  15.90,                   0.84,                  12.62,                   0.82,                   3.84
2011-03-29,19200,                  16.07,                   0.85,                  12.75,                   0.83,                   3.80
2011-03-30,19100,                  15.99,                   0.84,                  12.69,                   0.82,                   3.82
2011-03-31,19150,                  16.03,                   0.85,                  12.72,                   0.82,                   3.81
2011-04-01,19200,                  16.07,                   0.85,                  12.75,                   0.83,                   3.80
2011-04-04,20000,                  16.74,                   0.88,                  13.29,                   0.86,                   3.65
2011-04-05,20000,                  16.74,                   0.88,                  13.29,                   0.86,                   3.65
2011-04-06,20000,                  16.74,                   0.88,                  13.29,                   0.86,                   3.65
2011-04-07,20500,                  17.16,                   0.91,                  13.62,                   0.88,                   3.56
2011-04-08,20900,                  17.49,                   0.92,                  13.88,                   0.90,                   3.49
2011-04-11,20900,                  17.49,                   0.92,                  13.88,                   0.90,                   3.49
2011-04-12,20700,                  17.33,                   0.92,                  13.75,                   0.89,                   3.52
2011-04-13,20600,                  17.24,                   0.91,                  13.68,                   0.89,                   3.54
2011-04-14,20800,                  17.41,                   0.92,                  13.82,                   0.89,                   3.51
2011-04-15,20600,                  17.24,                   0.91,                  13.68,                   0.89,                   3.54
2011-04-18,23000,                  19.25,                   1.02,                  15.28,                   0.99,                   3.17
2011-04-19,22900,                  19.17,                   1.01,                  15.21,                   0.98,                   3.19
2011-04-20,23300,                  19.50,                   1.03,                  15.48,                   1.00,                   3.13
2011-04-21,23300,                  19.50,                   1.03,                  15.48,                   1.00,                   3.13
2011-04-22,23500,                  19.67,                   1.04,                  15.61,                   1.01,                   3.10
2011-04-25,24050,                  20.13,                   1.06,                  15.98,                   1.03,                   3.03
2011-04-26,24250,                  20.30,                   1.07,                  16.11,                   1.04,                   3.01
2011-04-27,25850,                  21.64,                   1.14,                  17.17,                   1.11,                   2.82
2011-04-28,27000,                  22.60,                   1.19,                  17.94,                   1.16,                   2.70
2011-04-29,26200,                  21.93,                   1.16,                  17.40,                   1.13,                   2.78
2011-05-02,26500,                  22.18,                   1.17,                  17.60,                   1.14,                   2.75
2011-05-03,26350,                  22.05,                   1.17,                  17.50,                   1.13,                   2.77
2011-05-04,25900,                  21.68,                   1.15,                  17.20,                   1.11,                   2.82
2011-05-06,25800,                  21.59,                   1.14,                  17.14,                   1.11,                   2.83
2011-05-09,26200,                  21.93,                   1.16,                  17.40,                   1.13,                   2.78
2011-05-11,26200,                  21.93,                   1.16,                  17.40,                   1.13,                   2.78
2011-05-12,26000,                  21.76,                   1.15,                  17.27,                   1.12,                   2.81
2011-05-13,25800,                  21.59,                   1.14,                  17.14,                   1.11,                   2.83
2011-05-16,25950,                  21.72,                   1.15,                  17.24,                   1.12,                   2.81
2011-05-17,25900,                  21.68,                   1.15,                  17.20,                   1.11,                   2.82
2011-05-18,26600,                  22.26,                   1.18,                  17.67,                   1.14,                   2.74
2011-05-19,26400,                  22.10,                   1.17,                  17.54,                   1.13,                   2.76
2011-05-20,27400,                  22.93,                   1.21,                  18.20,                   1.18,                   2.66
2011-05-23,26800,                  22.43,                   1.19,                  17.80,                   1.15,                   2.72
2011-05-24,26700,                  22.35,                   1.18,                  17.74,                   1.15,                   2.73
2011-05-25,26600,                  22.26,                   1.18,                  17.67,                   1.14,                   2.74
2011-05-26,26650,                  22.31,                   1.18,                  17.70,                   1.15,                   2.74
2011-05-27,26600,                  22.26,                   1.18,                  17.67,                   1.14,                   2.74
2011-05-30,26600,                  22.26,                   1.18,                  17.67,                   1.14,                   2.74
2011-05-31,27250,                  22.81,                   1.21,                  18.10,                   1.17,                   2.68
2011-06-01,28000,                  23.43,                   1.24,                  18.60,                   1.20,                   2.61
2011-06-02,27700,                  23.18,                   1.23,                  18.40,                   1.19,                   2.63
2011-06-03,27550,                  23.06,                   1.22,                  18.30,                   1.18,                   2.65
2011-06-07,27400,                  22.93,                   1.21,                  18.20,                   1.18,                   2.66
2011-06-08,26900,                  22.52,                   1.19,                  17.87,                   1.16,                   2.71
2011-06-09,25850,                  21.64,                   1.14,                  17.17,                   1.11,                   2.82
2011-06-10,26350,                  22.05,                   1.17,                  17.50,                   1.13,                   2.77
2011-06-13,25000,                  20.92,                   1.11,                  16.61,                   1.07,                   2.92
2011-06-14,24900,                  20.84,                   1.10,                  16.54,                   1.07,                   2.93
2011-06-15,24900,                  20.84,                   1.10,                  16.54,                   1.07,                   2.93
2011-06-16,25000,                  20.92,                   1.11,                  16.61,                   1.07,                   2.92
2011-06-17,25700,                  21.51,                   1.14,                  17.07,                   1.10,                   2.84
2011-06-20,25600,                  21.43,                   1.13,                  17.01,                   1.10,                   2.85
2011-06-21,26050,                  21.80,                   1.15,                  17.30,                   1.12,                   2.80
2011-06-22,26550,                  22.22,                   1.17,                  17.64,                   1.14,                   2.75
2011-06-23,29300,                  24.52,                   1.30,                  19.46,                   1.26,                   2.49
2011-06-24,28100,                  23.52,                   1.24,                  18.67,                   1.21,                   2.60
2011-06-27,27650,                  23.14,                   1.22,                  18.37,                   1.19,                   2.64
2011-06-28,28000,                  23.43,                   1.24,                  18.60,                   1.20,                   2.61
2011-06-29,28000,                  23.43,                   1.24,                  18.60,                   1.20,                   2.61
2011-06-30,28350,                  23.73,                   1.25,                  18.83,                   1.22,                   2.57
2011-07-01,28000,                  23.43,                   1.24,                  18.60,                   1.20,                   2.61
2011-07-04,28000,                  23.43,                   1.24,                  18.60,                   1.20,                   2.61
2011-07-05,27850,                  23.31,                   1.23,                  18.50,                   1.20,                   2.62
2011-07-06,28500,                  23.85,                   1.26,                  18.93,                   1.22,                   2.56
2011-07-07,19500,                  24.48,                   1.29,                  19.43,                   1.26,                   2.49
2011-07-08,19400,                  24.36,                   1.29,                  19.33,                   1.25,                   2.51
2011-07-11,19200,                  24.10,                   1.27,                  19.13,                   1.24,                   2.53
2011-07-12,18950,                  23.79,                   1.26,                  18.88,                   1.22,                   2.57
2011-07-13,18800,                  23.60,                   1.25,                  18.73,                   1.21,                   2.59
2011-07-14,18900,                  23.73,                   1.25,                  18.83,                   1.22,                   2.57
2011-07-15,18950,                  23.79,                   1.26,                  18.88,                   1.22,                   2.57
2011-07-18,19000,                  23.85,                   1.26,                  18.93,                   1.22,                   2.56
2011-07-19,18950,                  23.79,                   1.26,                  18.88,                   1.22,                   2.57
2011-07-20,19450,                  24.42,                   1.29,                  19.38,                   1.25,                   2.50
2011-07-21,19150,                  24.04,                   1.27,                  19.08,                   1.23,                   2.54
2011-07-22,19100,                  23.98,                   1.27,                  19.03,                   1.23,                   2.55
2011-07-25,19000,                  23.85,                   1.26,                  18.93,                   1.22,                   2.56
2011-07-26,19700,                  24.73,                   1.31,                  19.63,                   1.27,                   2.47
2011-07-27,20100,                  25.23,                   1.33,                  20.03,                   1.30,                   2.42
2011-07-28,20100,                  25.23,                   1.33,                  20.03,                   1.30,                   2.42
2011-07-29,20500,                  25.74,                   1.36,                  20.43,                   1.32,                   2.37
2011-08-01,20500,                  25.74,                   1.36,                  20.43,                   1.32,                   2.37
2011-08-02,20550,                  25.80,                   1.36,                  20.48,                   1.32,                   2.37
2011-08-03,20500,                  25.74,                   1.36,                  20.43,                   1.32,                   2.37
2011-08-04,20450,                  25.67,                   1.36,                  20.38,                   1.32,                   2.38
2011-08-05,20250,                  25.42,                   1.34,                  20.18,                   1.31,                   2.40
2011-08-08,20000,                  25.11,                   1.33,                  19.93,                   1.29,                   2.43
2011-08-09,19200,                  24.10,                   1.27,                  19.13,                   1.24,                   2.53
2011-08-10,19200,                  24.10,                   1.27,                  19.13,                   1.24,                   2.53
2011-08-11,19150,                  24.04,                   1.27,                  19.08,                   1.23,                   2.54
2011-08-12,18900,                  23.73,                   1.25,                  18.83,                   1.22,                   2.57
2011-08-16,19000,                  23.85,                   1.26,                  18.93,                   1.22,                   2.56
2011-08-17,18800,                  23.60,                   1.25,                  18.73,                   1.21,                   2.59
2011-08-18,18600,                  23.35,                   1.23,                  18.53,                   1.20,                   2.62
2011-08-19,18000,                  22.60,                   1.19,                  17.94,                   1.16,                   2.70
2011-08-22,17350,                  21.78,                   1.15,                  17.29,                   1.12,                   2.80
2011-08-23,17400,                  21.85,                   1.15,                  17.34,                   1.12,                   2.80
2011-08-24,17250,                  21.66,                   1.14,                  17.19,                   1.11,                   2.82
2011-08-25,17050,                  21.41,                   1.13,                  16.99,                   1.10,                   2.85
2011-08-26,16850,                  21.15,                   1.12,                  16.79,                   1.09,                   2.89
2011-08-29,16850,                  21.15,                   1.12,                  16.79,                   1.09,                   2.89
2011-08-30,16650,                  20.90,                   1.10,                  16.59,                   1.07,                   2.92
2011-08-31,17400,                  21.85,                   1.15,                  17.34,                   1.12,                   2.80
2011-09-01,17250,                  21.66,                   1.14,                  17.19,                   1.11,                   2.82
2011-09-02,17150,                  22.44,                   1.19,                  17.81,                   1.15,                   2.72
2011-09-05,16850,                  22.05,                   1.17,                  17.50,                   1.13,                   2.77
2011-09-06,17100,                  22.38,                   1.18,                  17.76,                   1.15,                   2.73
2011-09-07,17200,                  22.51,                   1.19,                  17.86,                   1.16,                   2.71
2011-09-08,17200,                  22.51,                   1.19,                  17.86,                   1.16,                   2.71
2011-09-09,17150,                  22.44,                   1.19,                  17.81,                   1.15,                   2.72
2011-09-14,16750,                  21.92,                   1.16,                  17.40,                   1.13,                   2.79
2011-09-15,16550,                  21.66,                   1.14,                  17.19,                   1.11,                   2.82
2011-09-16,16500,                  21.59,                   1.14,                  17.14,                   1.11,                   2.83
2011-09-19,15850,                  20.74,                   1.10,                  16.46,                   1.06,                   2.94
2011-09-20,13500,                  17.67,                   0.93,                  14.02,                   0.91,                   3.46
2011-09-21,11500,                  15.05,                   0.80,                  11.94,                   0.77,                   4.06
2011-09-22,9800,                  12.82,                   0.68,                  10.18,                   0.66,                   4.76
2011-09-23,10000,                  13.09,                   0.69,                  10.39,                   0.67,                   4.67
2011-09-26,8500,                  11.12,                   0.59,                   8.83,                   0.57,                   5.49
2011-09-27,7250,                   9.49,                   0.50,                   7.53,                   0.49,                   6.44
2011-09-28,7130,                   9.33,                   0.49,                   7.40,                   0.48,                   6.55
2011-09-29,7450,                   9.75,                   0.52,                   7.74,                   0.50,                   6.26
2011-09-30,8270,                  10.82,                   0.57,                   8.59,                   0.56,                   5.64
2011-10-04,7370,                   9.64,                   0.51,                   7.65,                   0.50,                   6.33
2011-10-05,6650,                   8.70,                   0.46,                   6.91,                   0.45,                   7.02
2011-10-06,6650,                   8.70,                   0.46,                   6.91,                   0.45,                   7.02
2011-10-07,7640,                  10.00,                   0.53,                   7.93,                   0.51,                   6.11
2011-10-10,8190,                  10.72,                   0.57,                   8.51,                   0.55,                   5.70
2011-10-11,8140,                  10.65,                   0.56,                   8.45,                   0.55,                   5.73
2011-10-12,8200,                  10.73,                   0.57,                   8.52,                   0.55,                   5.69
2011-10-13,8250,                  10.80,                   0.57,                   8.57,                   0.55,                   5.66
2011-10-14,8090,                  10.59,                   0.56,                   8.40,                   0.54,                   5.77
2011-10-17,8120,                  10.63,                   0.56,                   8.43,                   0.55,                   5.75
2011-10-18,7730,                  10.12,                   0.53,                   8.03,                   0.52,                   6.04
2011-10-19,7890,                  10.32,                   0.55,                   8.19,                   0.53,                   5.91
2011-10-20,7210,                   9.43,                   0.50,                   7.49,                   0.48,                   6.47
2011-10-21,7520,                   9.84,                   0.52,                   7.81,                   0.51,                   6.21
2011-10-24,7780,                  10.18,                   0.54,                   8.08,                   0.52,                   6.00
2011-10-25,7710,                  10.09,                   0.53,                   8.01,                   0.52,                   6.05
2011-10-26,7880,                  10.31,                   0.54,                   8.18,                   0.53,                   5.92
2011-10-27,7900,                  10.34,                   0.55,                   8.20,                   0.53,                   5.91
2011-10-28,8150,                  10.66,                   0.56,                   8.46,                   0.55,                   5.73
2011-10-31,8030,                  10.51,                   0.56,                   8.34,                   0.54,                   5.81
2011-11-01,9230,                  12.08,                   0.64,                   9.59,                   0.62,                   5.06
2011-11-02,9800,                  12.82,                   0.68,                  10.18,                   0.66,                   4.76
2011-11-03,10150,                  13.28,                   0.70,                  10.54,                   0.68,                   4.60
2011-11-04,10400,                  13.61,                   0.72,                  10.80,                   0.70,                   4.49
2011-11-07,10300,                  13.48,                   0.71,                  10.70,                   0.69,                   4.53
2011-11-08,10000,                  13.09,                   0.69,                  10.39,                   0.67,                   4.67
2011-11-09,10350,                  13.54,                   0.72,                  10.75,                   0.70,                   4.51
2011-11-10,9900,                  12.95,                   0.68,                  10.28,                   0.67,                   4.71
2011-11-11,10150,                  13.28,                   0.70,                  10.54,                   0.68,                   4.60
2011-11-14,10350,                  13.54,                   0.72,                  10.75,                   0.70,                   4.51
2011-11-15,9990,                  13.07,                   0.69,                  10.38,                   0.67,                   4.67
2011-11-16,9900,                  12.95,                   0.68,                  10.28,                   0.67,                   4.71
