,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2014-12-30,44050,                  61.04,                   7.54,                  46.17,                   3.04,                   0.24
2015-01-02,43650,                  26.61,                   5.12,                  21.93,                   1.89,                   0.37
2015-01-05,44100,                  26.88,                   5.18,                  22.15,                   1.91,                   0.36
2015-01-06,44300,                  27.00,                   5.20,                  22.25,                   1.92,                   0.36
2015-01-07,44000,                  26.82,                   5.16,                  22.10,                   1.91,                   0.36
2015-01-08,44900,                  27.37,                   5.27,                  22.56,                   1.95,                   0.36
2015-01-09,44300,                  27.00,                   5.20,                  22.25,                   1.92,                   0.36
2015-01-12,47900,                  29.20,                   5.62,                  24.06,                   2.08,                   0.33
2015-01-13,49750,                  30.32,                   5.84,                  24.99,                   2.16,                   0.32
2015-01-14,49350,                  30.08,                   5.79,                  24.79,                   2.14,                   0.32
2015-01-15,50100,                  30.54,                   5.88,                  25.17,                   2.17,                   0.32
2015-01-16,52000,                  31.70,                   6.10,                  26.12,                   2.25,                   0.31
2015-01-19,52200,                  31.82,                   6.13,                  26.22,                   2.26,                   0.31
2015-01-20,52400,                  31.94,                   6.15,                  26.32,                   2.27,                   0.31
2015-01-21,51900,                  31.63,                   6.09,                  26.07,                   2.25,                   0.31
2015-01-22,50700,                  30.90,                   5.95,                  25.47,                   2.20,                   0.32
2015-01-23,51900,                  31.63,                   6.09,                  26.07,                   2.25,                   0.31
2015-01-26,53800,                  32.79,                   6.31,                  27.03,                   2.33,                   0.30
2015-01-27,53800,                  32.79,                   6.31,                  27.03,                   2.33,                   0.30
2015-01-28,56100,                  34.19,                   6.58,                  28.18,                   2.43,                   0.29
2015-01-29,57700,                  35.17,                   6.77,                  28.99,                   2.50,                   0.28
2015-01-30,57700,                  35.17,                   6.77,                  28.99,                   2.50,                   0.28
2015-02-02,57300,                  34.93,                   6.72,                  28.78,                   2.48,                   0.28
2015-02-03,58300,                  35.54,                   6.84,                  29.29,                   2.53,                   0.27
2015-02-04,58600,                  35.72,                   6.88,                  29.44,                   2.54,                   0.27
2015-02-05,60000,                  36.57,                   7.04,                  30.14,                   2.60,                   0.27
2015-02-06,63000,                  38.40,                   7.39,                  31.65,                   2.73,                   0.25
2015-02-09,61700,                  37.61,                   7.24,                  31.00,                   2.67,                   0.26
2015-02-10,59600,                  36.33,                   6.99,                  29.94,                   2.58,                   0.27
2015-02-11,62000,                  37.79,                   7.28,                  31.15,                   2.69,                   0.26
2015-02-12,61700,                  37.61,                   7.24,                  31.00,                   2.67,                   0.26
2015-02-13,61900,                  37.73,                   7.26,                  31.10,                   2.68,                   0.26
2015-02-16,59500,                  36.27,                   6.98,                  29.89,                   2.58,                   0.27
2015-02-17,61100,                  37.24,                   7.17,                  30.69,                   2.65,                   0.26
2015-02-23,61600,                  37.55,                   7.23,                  30.94,                   2.67,                   0.26
2015-02-24,61900,                  37.73,                   7.26,                  31.10,                   2.68,                   0.26
2015-02-25,61300,                  37.36,                   7.19,                  30.79,                   2.66,                   0.26
2015-02-26,59600,                  36.33,                   6.99,                  29.94,                   2.58,                   0.27
2015-02-27,61400,                  37.42,                   7.21,                  30.84,                   2.66,                   0.26
2015-03-02,60700,                  37.00,                   7.12,                  30.49,                   2.63,                   0.26
2015-03-03,59200,                  36.08,                   6.95,                  29.74,                   2.57,                   0.27
2015-03-04,58000,                  35.35,                   6.81,                  29.14,                   2.51,                   0.28
2015-03-05,57900,                  35.29,                   6.79,                  29.09,                   2.51,                   0.28
2015-03-06,57800,                  35.23,                   6.78,                  29.04,                   2.51,                   0.28
2015-03-09,56600,                  34.50,                   6.64,                  28.43,                   2.45,                   0.28
2015-03-10,56000,                  34.13,                   6.57,                  28.13,                   2.43,                   0.29
2015-03-11,57600,                  35.11,                   6.76,                  28.94,                   2.50,                   0.28
2015-03-12,56300,                  34.32,                   6.61,                  28.28,                   2.44,                   0.28
2015-03-13,58400,                  35.60,                   6.85,                  29.34,                   2.53,                   0.27
2015-03-16,60000,                  36.57,                   7.04,                  30.14,                   2.60,                   0.27
2015-03-17,60400,                  36.82,                   7.09,                  30.34,                   2.62,                   0.26
2015-03-18,61200,                  37.30,                   7.18,                  30.74,                   2.65,                   0.26
2015-03-19,61300,                  37.36,                   7.19,                  30.79,                   2.66,                   0.26
2015-03-20,61600,                  37.55,                   7.23,                  30.94,                   2.67,                   0.26
2015-03-23,61700,                  37.61,                   7.24,                  31.00,                   2.67,                   0.26
2015-03-24,61400,                  37.42,                   7.21,                  30.84,                   2.66,                   0.26
2015-03-25,64100,                  39.07,                   7.52,                  32.20,                   2.78,                   0.25
2015-03-26,63900,                  38.95,                   7.50,                  32.10,                   2.77,                   0.25
2015-03-27,64000,                  39.01,                   7.51,                  32.15,                   2.77,                   0.25
2015-03-30,66300,                  40.41,                   7.78,                  33.31,                   2.87,                   0.24
2015-03-31,68200,                  41.57,                   8.00,                  34.26,                   2.96,                   0.23
2015-04-01,71300,                  43.46,                   8.37,                  35.82,                   3.09,                   0.22
2015-04-02,64500,                  39.31,                   7.57,                  32.40,                   2.80,                   0.25
2015-04-03,65000,                  39.62,                   7.63,                  32.65,                   2.82,                   0.25
2015-04-06,66700,                  40.66,                   7.83,                  33.51,                   2.89,                   0.24
2015-04-07,66700,                  40.66,                   7.83,                  33.51,                   2.89,                   0.24
2015-04-08,66100,                  40.29,                   7.76,                  33.21,                   2.87,                   0.24
2015-04-09,65700,                  40.05,                   7.71,                  33.00,                   2.85,                   0.24
2015-04-10,70600,                  43.03,                   8.29,                  35.47,                   3.06,                   0.23
2015-04-13,72800,                  44.37,                   8.54,                  36.57,                   3.16,                   0.22
2015-04-14,71400,                  43.52,                   8.38,                  35.87,                   3.10,                   0.22
2015-04-15,71500,                  43.58,                   8.39,                  35.92,                   3.10,                   0.22
2015-04-16,71200,                  43.40,                   8.36,                  35.77,                   3.09,                   0.22
2015-04-17,74400,                  45.35,                   8.73,                  37.37,                   3.23,                   0.22
2015-04-20,74500,                  45.41,                   8.74,                  37.43,                   3.23,                   0.21
2015-04-21,75400,                  45.96,                   8.85,                  37.88,                   3.27,                   0.21
2015-04-22,76700,                  46.75,                   9.00,                  38.53,                   3.33,                   0.21
2015-04-23,74800,                  45.59,                   8.78,                  37.58,                   3.24,                   0.21
2015-04-24,72200,                  44.01,                   8.47,                  36.27,                   3.13,                   0.22
2015-04-27,76300,                  46.51,                   8.95,                  38.33,                   3.31,                   0.21
2015-04-28,76600,                  46.69,                   8.99,                  38.48,                   3.32,                   0.21
2015-04-29,73700,                  44.92,                   8.65,                  37.02,                   3.20,                   0.22
2015-04-30,72700,                  44.31,                   8.53,                  36.52,                   3.15,                   0.22
2015-05-04,72400,                  44.13,                   8.50,                  36.37,                   3.14,                   0.22
2015-05-06,72100,                  43.95,                   8.46,                  36.22,                   3.13,                   0.22
2015-05-07,71800,                  43.76,                   8.43,                  36.07,                   3.11,                   0.22
2015-05-08,72100,                  43.95,                   8.46,                  36.22,                   3.13,                   0.22
2015-05-11,76900,                  46.87,                   9.02,                  38.63,                   3.33,                   0.21
2015-05-12,75000,                  45.71,                   8.80,                  37.68,                   3.25,                   0.21
2015-05-13,76700,                  46.75,                   9.00,                  38.53,                   3.33,                   0.21
2015-05-14,83300,                  50.77,                   9.78,                  41.85,                   3.61,                   0.19
2015-05-15,94100,                  57.36,                  11.04,                  47.27,                   4.08,                   0.17
2015-05-18,94400,                  57.54,                  11.08,                  47.42,                   4.09,                   0.17
2015-05-19,96200,                  58.64,                  11.29,                  48.33,                   4.17,                   0.17
2015-05-20,98700,                  60.16,                  11.58,                  49.58,                   4.28,                   0.16
2015-05-21,96900,                  59.06,                  11.37,                  48.68,                   4.20,                   0.17
2015-05-22,92500,                  56.38,                  10.86,                  46.47,                   4.01,                   0.17
2015-05-26,97500,                  59.43,                  11.44,                  48.98,                   4.23,                   0.16
2015-05-27,94000,                  57.30,                  11.03,                  47.22,                   4.08,                   0.17
2015-05-28,95200,                  58.03,                  11.17,                  47.82,                   4.13,                   0.17
2015-05-29,94900,                  57.84,                  11.14,                  47.67,                   4.11,                   0.17
2015-06-01,94900,                  57.84,                  11.14,                  47.67,                   4.11,                   0.17
2015-06-02,88100,                  53.70,                  10.34,                  44.26,                   3.82,                   0.18
2015-06-03,89100,                  54.31,                  10.46,                  44.76,                   3.86,                   0.18
2015-06-04,93800,                  57.17,                  11.01,                  47.12,                   4.07,                   0.17
2015-06-05,93000,                  56.69,                  10.91,                  46.72,                   4.03,                   0.17
2015-06-08,97600,                  59.49,                  11.45,                  49.03,                   4.23,                   0.16
2015-06-09,98000,                  59.73,                  11.50,                  49.23,                   4.25,                   0.16
2015-06-10,94000,                  57.30,                  11.03,                  47.22,                   4.08,                   0.17
2015-06-11,95900,                  58.45,                  11.25,                  48.18,                   4.16,                   0.17
2015-06-12,110000,                  67.05,                  12.91,                  55.26,                   4.77,                   0.15
2015-06-15,110000,                  67.05,                  12.91,                  55.26,                   4.77,                   0.15
2015-06-16,108500,                  66.13,                  12.73,                  54.51,                   4.70,                   0.15
2015-06-17,105000,                  64.00,                  12.32,                  52.75,                   4.55,                   0.15
2015-06-18,105500,                  64.30,                  12.38,                  53.00,                   4.57,                   0.15
2015-06-19,104500,                  63.70,                  12.26,                  52.50,                   4.53,                   0.15
2015-06-22,101500,                  61.87,                  11.91,                  50.99,                   4.40,                   0.16
2015-06-23,102000,                  62.17,                  11.97,                  51.24,                   4.42,                   0.16
2015-06-24,106500,                  64.91,                  12.50,                  53.50,                   4.62,                   0.15
2015-06-25,105000,                  64.00,                  12.32,                  52.75,                   4.55,                   0.15
2015-06-26,106000,                  64.61,                  12.44,                  53.25,                   4.60,                   0.15
2015-06-29,102500,                  62.48,                  12.03,                  51.49,                   4.44,                   0.16
2015-06-30,101500,                  61.87,                  11.91,                  50.99,                   4.40,                   0.16
2015-07-01,105500,                  64.30,                  12.38,                  53.00,                   4.57,                   0.15
2015-07-02,113500,                  69.18,                  13.32,                  57.02,                   4.92,                   0.14
2015-07-03,111500,                  67.96,                  13.09,                  56.01,                   4.83,                   0.14
2015-07-06,109000,                  66.44,                  12.79,                  54.76,                   4.73,                   0.15
2015-07-07,97000,                  59.12,                  11.38,                  48.73,                   4.21,                   0.16
2015-07-08,90200,                  54.98,                  10.59,                  45.31,                   3.91,                   0.18
2015-07-09,94000,                  57.30,                  11.03,                  47.22,                   4.08,                   0.17
2015-07-10,92600,                  56.44,                  10.87,                  46.52,                   4.01,                   0.17
2015-07-13,99900,                  60.89,                  11.72,                  50.18,                   4.33,                   0.16
2015-07-14,101500,                  61.87,                  11.91,                  50.99,                   4.40,                   0.16
2015-07-15,102000,                  62.17,                  11.97,                  51.24,                   4.42,                   0.16
2015-07-16,101500,                  61.87,                  11.91,                  50.99,                   4.40,                   0.16
2015-07-17,101000,                  61.56,                  11.85,                  50.74,                   4.38,                   0.16
2015-07-20,106500,                  64.91,                  12.50,                  53.50,                   4.62,                   0.15
2015-07-21,106500,                  64.91,                  12.50,                  53.50,                   4.62,                   0.15
2015-07-22,105000,                  64.00,                  12.32,                  52.75,                   4.55,                   0.15
2015-07-23,110500,                  67.35,                  12.97,                  55.51,                   4.79,                   0.14
2015-07-24,109500,                  66.74,                  12.85,                  55.01,                   4.75,                   0.15
2015-07-27,109000,                  66.44,                  12.79,                  54.76,                   4.73,                   0.15
2015-07-28,107500,                  65.52,                  12.62,                  54.00,                   4.66,                   0.15
2015-07-29,107500,                  65.52,                  12.62,                  54.00,                   4.66,                   0.15
2015-07-30,102000,                  62.17,                  11.97,                  51.24,                   4.42,                   0.16
2015-07-31,102500,                  62.48,                  12.03,                  51.49,                   4.44,                   0.16
2015-08-03,100000,                  60.95,                  11.74,                  50.24,                   4.34,                   0.16
2015-08-04,100000,                  60.95,                  11.74,                  50.24,                   4.34,                   0.16
2015-08-05,105000,                  64.00,                  12.32,                  52.75,                   4.55,                   0.15
2015-08-06,105000,                  64.00,                  12.32,                  52.75,                   4.55,                   0.15
2015-08-07,106000,                  64.61,                  12.44,                  53.25,                   4.60,                   0.15
2015-08-10,109000,                  66.44,                  12.79,                  54.76,                   4.73,                   0.15
2015-08-11,103000,                  62.78,                  12.09,                  51.74,                   4.47,                   0.16
2015-08-12,96100,                  58.58,                  11.28,                  48.28,                   4.17,                   0.17
2015-08-13,102500,                  62.48,                  12.03,                  51.49,                   4.44,                   0.16
2015-08-17,105000,                  64.00,                  12.32,                  52.75,                   4.55,                   0.15
2015-08-18,99200,                  60.46,                  11.64,                  49.83,                   4.30,                   0.16
2015-08-19,93000,                  56.69,                  10.91,                  46.72,                   4.03,                   0.17
2015-08-20,92700,                  56.50,                  10.88,                  46.57,                   4.02,                   0.17
2015-08-21,96000,                  58.51,                  11.27,                  48.23,                   4.16,                   0.17
2015-08-24,94000,                  57.30,                  11.03,                  47.22,                   4.08,                   0.17
2015-08-25,96800,                  59.00,                  11.36,                  48.63,                   4.20,                   0.17
2015-08-26,100000,                  60.95,                  11.74,                  50.24,                   4.34,                   0.16
2015-08-27,104500,                  63.70,                  12.26,                  52.50,                   4.53,                   0.15
2015-08-28,103500,                  63.09,                  12.15,                  51.99,                   4.49,                   0.15
2015-08-31,104000,                  63.39,                  12.20,                  52.24,                   4.51,                   0.15
2015-09-01,103000,                  62.78,                  12.09,                  51.74,                   4.47,                   0.16
2015-09-02,101000,                  61.56,                  11.85,                  50.74,                   4.38,                   0.16
2015-09-03,99100,                  60.40,                  11.63,                  49.78,                   4.30,                   0.16
2015-09-04,91700,                  55.89,                  10.76,                  46.07,                   3.98,                   0.17
2015-09-07,94500,                  57.60,                  11.09,                  47.47,                   4.10,                   0.17
2015-09-08,90500,                  55.16,                  10.62,                  45.46,                   3.92,                   0.18
2015-09-09,94500,                  57.60,                  11.09,                  47.47,                   4.10,                   0.17
2015-09-10,96600,                  58.88,                  11.34,                  48.53,                   4.19,                   0.17
2015-09-11,94400,                  57.54,                  11.08,                  47.42,                   4.09,                   0.17
2015-09-14,92800,                  56.56,                  10.89,                  46.62,                   4.02,                   0.17
2015-09-15,95200,                  58.03,                  11.17,                  47.82,                   4.13,                   0.17
2015-09-16,95300,                  58.09,                  11.18,                  47.87,                   4.13,                   0.17
2015-09-17,95300,                  58.09,                  11.18,                  47.87,                   4.13,                   0.17
2015-09-18,101000,                  61.56,                  11.85,                  50.74,                   4.38,                   0.16
2015-09-21,98000,                  59.73,                  11.50,                  49.23,                   4.25,                   0.16
2015-09-22,98700,                  60.16,                  11.58,                  49.58,                   4.28,                   0.16
2015-09-23,96200,                  58.64,                  11.29,                  48.33,                   4.17,                   0.17
2015-09-24,98400,                  59.98,                  11.55,                  49.43,                   4.27,                   0.16
2015-09-25,97500,                  59.43,                  11.44,                  48.98,                   4.23,                   0.16
2015-09-30,98800,                  60.22,                  11.59,                  49.63,                   4.28,                   0.16
2015-10-01,99100,                  60.40,                  11.63,                  49.78,                   4.30,                   0.16
2015-10-02,99700,                  60.77,                  11.70,                  50.08,                   4.32,                   0.16
2015-10-05,102000,                  62.17,                  11.97,                  51.24,                   4.42,                   0.16
2015-10-06,102500,                  62.48,                  12.03,                  51.49,                   4.44,                   0.16
2015-10-07,97100,                  59.18,                  11.40,                  48.78,                   4.21,                   0.16
2015-10-08,96300,                  58.70,                  11.30,                  48.38,                   4.17,                   0.17
2015-10-12,93500,                  56.99,                  10.97,                  46.97,                   4.05,                   0.17
2015-10-13,93100,                  56.75,                  10.93,                  46.77,                   4.04,                   0.17
2015-10-14,93200,                  56.81,                  10.94,                  46.82,                   4.04,                   0.17
2015-10-15,93300,                  56.87,                  10.95,                  46.87,                   4.04,                   0.17
2015-10-16,94400,                  57.54,                  11.08,                  47.42,                   4.09,                   0.17
2015-10-19,92800,                  56.56,                  10.89,                  46.62,                   4.02,                   0.17
2015-10-20,92700,                  56.50,                  10.88,                  46.57,                   4.02,                   0.17
2015-10-21,91900,                  56.02,                  10.78,                  46.17,                   3.98,                   0.17
2015-10-22,90400,                  55.10,                  10.61,                  45.41,                   3.92,                   0.18
2015-10-23,88900,                  54.19,                  10.43,                  44.66,                   3.85,                   0.18
2015-10-26,89400,                  54.49,                  10.49,                  44.91,                   3.88,                   0.18
2015-10-27,86500,                  52.72,                  10.15,                  43.45,                   3.75,                   0.18
2015-10-28,91300,                  55.65,                  10.71,                  45.86,                   3.96,                   0.18
2015-10-29,91600,                  55.83,                  10.75,                  46.02,                   3.97,                   0.17
2015-10-30,89800,                  54.74,                  10.54,                  45.11,                   3.89,                   0.18
2015-11-02,88200,                  53.76,                  10.35,                  44.31,                   3.82,                   0.18
2015-11-03,89900,                  54.80,                  10.55,                  45.16,                   3.90,                   0.18
2015-11-04,89900,                  54.80,                  10.55,                  45.16,                   3.90,                   0.18
2015-11-05,89900,                  54.80,                  10.55,                  45.16,                   3.90,                   0.18
2015-11-06,89600,                  54.61,                  10.52,                  45.01,                   3.88,                   0.18
2015-11-09,87000,                  53.03,                  10.21,                  43.70,                   3.77,                   0.18
2015-11-10,82100,                  50.04,                   9.63,                  41.24,                   3.56,                   0.19
2015-11-11,79700,                  48.58,                   9.35,                  40.04,                   3.46,                   0.20
2015-11-12,82500,                  50.29,                   9.68,                  41.44,                   3.58,                   0.19
2015-11-13,82100,                  50.04,                   9.63,                  41.24,                   3.56,                   0.19
2015-11-16,83300,                  50.77,                   9.78,                  41.85,                   3.61,                   0.19
2015-11-17,89000,                  54.25,                  10.44,                  44.71,                   3.86,                   0.18
2015-11-18,86300,                  52.60,                  10.13,                  43.35,                   3.74,                   0.19
2015-11-19,86000,                  52.42,                  10.09,                  43.20,                   3.73,                   0.19
2015-11-20,86000,                  52.42,                  10.09,                  43.20,                   3.73,                   0.19
2015-11-23,87300,                  53.21,                  10.25,                  43.86,                   3.78,                   0.18
2015-11-24,88400,                  53.88,                  10.37,                  44.41,                   3.83,                   0.18
2015-11-25,89600,                  54.61,                  10.52,                  45.01,                   3.88,                   0.18
2015-11-26,89900,                  54.80,                  10.55,                  45.16,                   3.90,                   0.18
2015-11-27,90300,                  55.04,                  10.60,                  45.36,                   3.91,                   0.18
2015-11-30,90200,                  54.98,                  10.59,                  45.31,                   3.91,                   0.18
2015-12-01,93200,                  56.81,                  10.94,                  46.82,                   4.04,                   0.17
2015-12-02,94700,                  57.72,                  11.11,                  47.57,                   4.11,                   0.17
2015-12-03,94500,                  57.60,                  11.09,                  47.47,                   4.10,                   0.17
2015-12-04,93400,                  56.93,                  10.96,                  46.92,                   4.05,                   0.17
2015-12-07,92000,                  56.08,                  10.80,                  46.22,                   3.99,                   0.17
2015-12-08,91300,                  55.65,                  10.71,                  45.86,                   3.96,                   0.18
2015-12-09,91500,                  55.77,                  10.74,                  45.97,                   3.97,                   0.17
2015-12-10,92000,                  56.08,                  10.80,                  46.22,                   3.99,                   0.17
2015-12-11,89500,                  54.55,                  10.50,                  44.96,                   3.88,                   0.18
2015-12-14,86500,                  52.72,                  10.15,                  43.45,                   3.75,                   0.18
2015-12-15,87300,                  53.21,                  10.25,                  43.86,                   3.78,                   0.18
2015-12-16,88900,                  54.19,                  10.43,                  44.66,                   3.85,                   0.18
2015-12-17,90000,                  54.86,                  10.56,                  45.21,                   3.90,                   0.18
2015-12-18,90000,                  54.86,                  10.56,                  45.21,                   3.90,                   0.18
2015-12-21,92700,                  56.50,                  10.88,                  46.57,                   4.02,                   0.17
2015-12-22,91800,                  55.95,                  10.77,                  46.12,                   3.98,                   0.17
2015-12-23,91500,                  55.77,                  10.74,                  45.97,                   3.97,                   0.17
2015-12-24,90200,                  54.98,                  10.59,                  45.31,                   3.91,                   0.18
2015-12-28,90700,                  55.28,                  10.64,                  45.56,                   3.93,                   0.18
2015-12-29,94800,                  57.78,                  11.13,                  47.62,                   4.11,                   0.17
2015-12-30,94900,                  57.84,                  11.14,                  47.67,                   4.11,                   0.17
2016-01-04,95300,                  44.21,                   9.11,                  36.48,                   3.75,                   0.21
2016-01-05,95200,                  44.17,                   9.10,                  36.44,                   3.75,                   0.21
2016-01-06,96700,                  44.86,                   9.25,                  37.02,                   3.81,                   0.21
2016-01-07,98800,                  45.84,                   9.45,                  37.82,                   3.89,                   0.20
2016-01-08,99000,                  45.93,                   9.47,                  37.90,                   3.90,                   0.20
2016-01-11,98400,                  45.65,                   9.41,                  37.67,                   3.87,                   0.20
2016-01-12,97400,                  45.19,                   9.31,                  37.29,                   3.84,                   0.21
2016-01-13,101000,                  46.86,                   9.66,                  38.66,                   3.98,                   0.20
2016-01-14,100500,                  46.63,                   9.61,                  38.47,                   3.96,                   0.20
2016-01-15,97500,                  45.24,                   9.32,                  37.32,                   3.84,                   0.21
2016-01-18,97200,                  45.10,                   9.29,                  37.21,                   3.83,                   0.21
2016-01-19,97200,                  45.10,                   9.29,                  37.21,                   3.83,                   0.21
2016-01-20,94900,                  44.03,                   9.07,                  36.33,                   3.74,                   0.21
2016-01-21,95300,                  44.21,                   9.11,                  36.48,                   3.75,                   0.21
2016-01-22,95100,                  44.12,                   9.09,                  36.41,                   3.74,                   0.21
2016-01-25,99200,                  46.02,                   9.48,                  37.98,                   3.91,                   0.20
2016-01-26,98700,                  45.79,                   9.44,                  37.78,                   3.89,                   0.20
2016-01-27,99900,                  46.35,                   9.55,                  38.24,                   3.93,                   0.20
2016-01-28,99000,                  45.93,                   9.47,                  37.90,                   3.90,                   0.20
2016-01-29,101500,                  47.09,                   9.70,                  38.86,                   4.00,                   0.20
2016-02-01,107500,                  49.87,                  10.28,                  41.15,                   4.23,                   0.19
2016-02-02,104000,                  48.25,                   9.94,                  39.81,                   4.10,                   0.19
2016-02-03,103500,                  48.02,                   9.90,                  39.62,                   4.08,                   0.19
2016-02-04,102000,                  47.32,                   9.75,                  39.05,                   4.02,                   0.20
2016-02-05,100000,                  46.40,                   9.56,                  38.28,                   3.94,                   0.20
2016-02-11,96400,                  44.72,                   9.22,                  36.90,                   3.80,                   0.21
2016-02-12,88700,                  41.15,                   8.48,                  33.96,                   3.49,                   0.23
2016-02-15,83000,                  38.51,                   7.94,                  31.77,                   3.27,                   0.24
2016-02-16,80900,                  37.53,                   7.74,                  30.97,                   3.19,                   0.25
2016-02-17,70900,                  32.89,                   6.78,                  27.14,                   2.79,                   0.28
2016-02-18,74200,                  34.43,                   7.09,                  28.40,                   2.92,                   0.27
2016-02-19,74000,                  34.33,                   7.08,                  28.33,                   2.91,                   0.27
2016-02-22,78000,                  36.19,                   7.46,                  29.86,                   3.07,                   0.26
2016-02-23,77200,                  35.82,                   7.38,                  29.55,                   3.04,                   0.26
2016-02-24,77500,                  35.96,                   7.41,                  29.67,                   3.05,                   0.26
2016-02-25,81100,                  37.63,                   7.75,                  31.05,                   3.19,                   0.25
2016-02-26,81200,                  37.67,                   7.76,                  31.08,                   3.20,                   0.25
2016-02-29,80500,                  37.35,                   7.70,                  30.82,                   3.17,                   0.25
2016-03-02,81000,                  37.58,                   7.74,                  31.01,                   3.19,                   0.25
2016-03-03,80800,                  37.49,                   7.73,                  30.93,                   3.18,                   0.25
2016-03-04,81300,                  37.72,                   7.77,                  31.12,                   3.20,                   0.25
2016-03-07,80500,                  37.35,                   7.70,                  30.82,                   3.17,                   0.25
2016-03-08,78700,                  36.51,                   7.52,                  30.13,                   3.10,                   0.25
2016-03-09,79800,                  37.02,                   7.63,                  30.55,                   3.14,                   0.25
2016-03-10,81000,                  37.58,                   7.74,                  31.01,                   3.19,                   0.25
2016-03-11,81200,                  37.67,                   7.76,                  31.08,                   3.20,                   0.25
2016-03-14,80300,                  37.26,                   7.68,                  30.74,                   3.16,                   0.25
2016-03-15,80100,                  37.16,                   7.66,                  30.66,                   3.15,                   0.25
2016-03-16,85000,                  39.44,                   8.13,                  32.54,                   3.35,                   0.24
2016-03-17,84000,                  38.97,                   8.03,                  32.16,                   3.31,                   0.24
2016-03-18,83600,                  38.79,                   7.99,                  32.00,                   3.29,                   0.24
2016-03-21,82600,                  38.32,                   7.90,                  31.62,                   3.25,                   0.24
2016-03-22,81800,                  37.95,                   7.82,                  31.31,                   3.22,                   0.24
2016-03-23,81900,                  38.00,                   7.83,                  31.35,                   3.22,                   0.24
2016-03-24,83800,                  38.88,                   8.01,                  32.08,                   3.30,                   0.24
2016-03-25,83500,                  38.74,                   7.98,                  31.97,                   3.29,                   0.24
2016-03-28,82500,                  38.28,                   7.89,                  31.58,                   3.25,                   0.24
2016-03-29,82600,                  38.32,                   7.90,                  31.62,                   3.25,                   0.24
2016-03-30,82300,                  38.18,                   7.87,                  31.51,                   3.24,                   0.24
2016-03-31,81300,                  37.72,                   7.77,                  31.12,                   3.20,                   0.25
2016-04-01,83600,                  38.79,                   7.99,                  32.00,                   3.29,                   0.24
2016-04-04,83700,                  38.83,                   8.00,                  32.04,                   3.30,                   0.24
2016-04-05,83300,                  38.65,                   7.96,                  31.89,                   3.28,                   0.24
2016-04-06,83500,                  38.74,                   7.98,                  31.97,                   3.29,                   0.24
2016-04-07,83800,                  38.88,                   8.01,                  32.08,                   3.30,                   0.24
2016-04-08,82000,                  38.04,                   7.84,                  31.39,                   3.23,                   0.24
2016-04-11,82300,                  38.18,                   7.87,                  31.51,                   3.24,                   0.24
2016-04-12,80500,                  37.35,                   7.70,                  30.82,                   3.17,                   0.25
2016-04-14,76500,                  35.49,                   7.31,                  29.29,                   3.01,                   0.26
2016-04-15,76700,                  35.59,                   7.33,                  29.36,                   3.02,                   0.26
2016-04-18,80500,                  37.35,                   7.70,                  30.82,                   3.17,                   0.25
2016-04-19,80800,                  37.49,                   7.73,                  30.93,                   3.18,                   0.25
2016-04-20,80800,                  37.49,                   7.73,                  30.93,                   3.18,                   0.25
2016-04-21,84200,                  39.06,                   8.05,                  32.23,                   3.32,                   0.24
2016-04-22,86800,                  40.27,                   8.30,                  33.23,                   3.42,                   0.23
2016-04-25,88700,                  41.15,                   8.48,                  33.96,                   3.49,                   0.23
2016-04-26,87500,                  40.60,                   8.37,                  33.50,                   3.45,                   0.23
2016-04-27,85700,                  39.76,                   8.19,                  32.81,                   3.37,                   0.23
2016-04-28,85900,                  39.85,                   8.21,                  32.88,                   3.38,                   0.23
2016-04-29,87200,                  40.46,                   8.34,                  33.38,                   3.43,                   0.23
