,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2011-05-16,5700,                   5.12,                   0.63,                   1.60,                   0.37,                   6.14
2011-05-17,5770,                   5.19,                   0.64,                   1.62,                   0.37,                   6.07
2011-05-18,5670,                   5.10,                   0.63,                   1.59,                   0.36,                   6.17
2011-05-19,5440,                   4.89,                   0.60,                   1.53,                   0.35,                   6.43
2011-05-20,5740,                   5.16,                   0.64,                   1.61,                   0.37,                   6.10
2011-05-23,5610,                   5.04,                   0.62,                   1.58,                   0.36,                   6.24
2011-05-24,5610,                   5.04,                   0.62,                   1.58,                   0.36,                   6.24
2011-05-25,5580,                   5.01,                   0.62,                   1.57,                   0.36,                   6.27
2011-05-26,5640,                   5.07,                   0.62,                   1.58,                   0.36,                   6.21
2011-05-27,5580,                   5.01,                   0.62,                   1.57,                   0.36,                   6.27
2011-05-30,5530,                   4.97,                   0.61,                   1.55,                   0.36,                   6.33
2011-05-31,5750,                   5.17,                   0.64,                   1.62,                   0.37,                   6.09
2011-06-01,5770,                   5.19,                   0.64,                   1.62,                   0.37,                   6.07
2011-06-02,5670,                   5.10,                   0.63,                   1.59,                   0.36,                   6.17
2011-06-03,5700,                   5.12,                   0.63,                   1.60,                   0.37,                   6.14
2011-06-07,5770,                   5.19,                   0.64,                   1.62,                   0.37,                   6.07
2011-06-08,5620,                   5.05,                   0.62,                   1.58,                   0.36,                   6.23
2011-06-09,5450,                   4.90,                   0.60,                   1.53,                   0.35,                   6.42
2011-06-10,5370,                   4.83,                   0.59,                   1.51,                   0.34,                   6.52
2011-06-13,5510,                   4.95,                   0.61,                   1.55,                   0.35,                   6.35
2011-06-14,5450,                   4.90,                   0.60,                   1.53,                   0.35,                   6.42
2011-06-15,5460,                   4.91,                   0.60,                   1.53,                   0.35,                   6.41
2011-06-16,5410,                   4.86,                   0.60,                   1.52,                   0.35,                   6.47
2011-06-17,5450,                   4.90,                   0.60,                   1.53,                   0.35,                   6.42
2011-06-20,5450,                   4.90,                   0.60,                   1.53,                   0.35,                   6.42
2011-06-21,5580,                   5.01,                   0.62,                   1.57,                   0.36,                   6.27
2011-06-22,5730,                   5.15,                   0.63,                   1.61,                   0.37,                   6.11
2011-06-23,5640,                   5.07,                   0.62,                   1.58,                   0.36,                   6.21
2011-06-24,5740,                   5.16,                   0.64,                   1.61,                   0.37,                   6.10
2011-06-27,5650,                   5.08,                   0.63,                   1.59,                   0.36,                   6.19
2011-06-28,5730,                   5.15,                   0.63,                   1.61,                   0.37,                   6.11
2011-06-29,5740,                   5.16,                   0.64,                   1.61,                   0.37,                   6.10
2011-06-30,5790,                   5.20,                   0.64,                   1.63,                   0.37,                   6.04
2011-07-01,5900,                   5.30,                   0.65,                   1.66,                   0.38,                   5.93
2011-07-04,5850,                   5.26,                   0.65,                   1.64,                   0.38,                   5.98
2011-07-05,5870,                   5.28,                   0.65,                   1.65,                   0.38,                   5.96
2011-07-06,5800,                   5.21,                   0.64,                   1.63,                   0.37,                   6.03
2011-07-07,5870,                   5.28,                   0.65,                   1.65,                   0.38,                   5.96
2011-07-08,5750,                   5.17,                   0.64,                   1.62,                   0.37,                   6.09
2011-07-11,5740,                   5.16,                   0.64,                   1.61,                   0.37,                   6.10
2011-07-12,5540,                   4.98,                   0.61,                   1.56,                   0.36,                   6.32
2011-07-13,5500,                   4.94,                   0.61,                   1.54,                   0.35,                   6.36
2011-07-14,5450,                   4.90,                   0.60,                   1.53,                   0.35,                   6.42
2011-07-15,5520,                   4.96,                   0.61,                   1.55,                   0.35,                   6.34
2011-07-18,5470,                   4.92,                   0.61,                   1.54,                   0.35,                   6.40
2011-07-19,5460,                   4.91,                   0.60,                   1.53,                   0.35,                   6.41
2011-07-20,5500,                   4.94,                   0.61,                   1.54,                   0.35,                   6.36
2011-07-21,5590,                   5.02,                   0.62,                   1.57,                   0.36,                   6.26
2011-07-22,5570,                   5.01,                   0.62,                   1.56,                   0.36,                   6.28
2011-07-25,5500,                   4.94,                   0.61,                   1.54,                   0.35,                   6.36
2011-07-26,5530,                   4.97,                   0.61,                   1.55,                   0.36,                   6.33
2011-07-27,5510,                   4.95,                   0.61,                   1.55,                   0.35,                   6.35
2011-07-28,5370,                   4.83,                   0.59,                   1.51,                   0.34,                   6.52
2011-07-29,5320,                   4.78,                   0.59,                   1.49,                   0.34,                   6.58
2011-08-01,5390,                   4.84,                   0.60,                   1.51,                   0.35,                   6.49
2011-08-02,5320,                   4.78,                   0.59,                   1.49,                   0.34,                   6.58
2011-08-03,5200,                   4.67,                   0.58,                   1.46,                   0.33,                   6.73
2011-08-04,5100,                   4.58,                   0.56,                   1.43,                   0.33,                   6.86
2011-08-05,4925,                   4.43,                   0.55,                   1.38,                   0.32,                   7.11
2011-08-08,4660,                   4.19,                   0.52,                   1.31,                   0.30,                   7.51
2011-08-09,4340,                   3.90,                   0.48,                   1.22,                   0.28,                   8.06
2011-08-10,4335,                   3.90,                   0.48,                   1.22,                   0.28,                   8.07
2011-08-11,4465,                   4.01,                   0.49,                   1.25,                   0.29,                   7.84
2011-08-12,4550,                   4.09,                   0.50,                   1.28,                   0.29,                   7.69
2011-08-16,4620,                   4.15,                   0.51,                   1.30,                   0.30,                   7.58
2011-08-17,4610,                   4.14,                   0.51,                   1.29,                   0.30,                   7.59
2011-08-18,4915,                   4.42,                   0.54,                   1.38,                   0.32,                   7.12
2011-08-19,4765,                   4.28,                   0.53,                   1.34,                   0.31,                   7.35
2011-08-22,4680,                   4.21,                   0.52,                   1.31,                   0.30,                   7.48
2011-08-23,4700,                   4.22,                   0.52,                   1.32,                   0.30,                   7.45
2011-08-24,4615,                   4.15,                   0.51,                   1.30,                   0.30,                   7.58
2011-08-25,4600,                   4.13,                   0.51,                   1.29,                   0.30,                   7.61
2011-08-26,4525,                   4.07,                   0.50,                   1.27,                   0.29,                   7.73
2011-08-29,4620,                   4.15,                   0.51,                   1.30,                   0.30,                   7.58
2011-08-30,4945,                   4.44,                   0.55,                   1.39,                   0.32,                   7.08
2011-08-31,4985,                   4.48,                   0.55,                   1.40,                   0.32,                   7.02
2011-09-01,5070,                   4.56,                   0.56,                   1.42,                   0.33,                   6.90
2011-09-02,5100,                   4.58,                   0.56,                   1.43,                   0.33,                   6.86
2011-09-05,5040,                   4.53,                   0.56,                   1.42,                   0.32,                   6.94
2011-09-06,4840,                   4.35,                   0.54,                   1.36,                   0.31,                   7.23
2011-09-07,4905,                   4.41,                   0.54,                   1.38,                   0.32,                   7.14
2011-09-08,5120,                   4.60,                   0.57,                   1.44,                   0.33,                   6.84
2011-09-09,5000,                   4.49,                   0.55,                   1.40,                   0.32,                   7.00
2011-09-14,4900,                   4.40,                   0.54,                   1.38,                   0.31,                   7.14
2011-09-15,4955,                   4.45,                   0.55,                   1.39,                   0.32,                   7.06
2011-09-16,5000,                   4.49,                   0.55,                   1.40,                   0.32,                   7.00
2011-09-19,5050,                   4.54,                   0.56,                   1.42,                   0.32,                   6.93
2011-09-20,5080,                   4.57,                   0.56,                   1.43,                   0.33,                   6.89
2011-09-21,5350,                   4.81,                   0.59,                   1.50,                   0.34,                   6.54
2011-09-22,5630,                   5.06,                   0.62,                   1.58,                   0.36,                   6.22
2011-09-23,6070,                   5.46,                   0.67,                   1.71,                   0.39,                   5.77
2011-09-26,6100,                   5.48,                   0.68,                   1.71,                   0.39,                   5.74
2011-09-27,6000,                   5.39,                   0.66,                   1.69,                   0.39,                   5.83
2011-09-28,5820,                   5.23,                   0.64,                   1.63,                   0.37,                   6.01
2011-09-29,6450,                   5.80,                   0.71,                   1.81,                   0.41,                   5.43
2011-09-30,6430,                   5.78,                   0.71,                   1.81,                   0.41,                   5.44
2011-10-04,6490,                   5.83,                   0.72,                   1.82,                   0.42,                   5.39
2011-10-05,6320,                   5.68,                   0.70,                   1.78,                   0.41,                   5.54
2011-10-06,6310,                   5.67,                   0.70,                   1.77,                   0.41,                   5.55
2011-10-07,6370,                   5.72,                   0.71,                   1.79,                   0.41,                   5.49
2011-10-10,6500,                   5.84,                   0.72,                   1.83,                   0.42,                   5.38
2011-10-11,6390,                   5.74,                   0.71,                   1.79,                   0.41,                   5.48
2011-10-12,6100,                   5.48,                   0.68,                   1.71,                   0.39,                   5.74
2011-10-13,6170,                   5.55,                   0.68,                   1.73,                   0.40,                   5.67
2011-10-14,6540,                   5.88,                   0.72,                   1.84,                   0.42,                   5.35
2011-10-17,6830,                   6.14,                   0.76,                   1.92,                   0.44,                   5.12
2011-10-18,7160,                   6.43,                   0.79,                   2.01,                   0.46,                   4.89
2011-10-19,7160,                   6.43,                   0.79,                   2.01,                   0.46,                   4.89
2011-10-20,6720,                   6.04,                   0.74,                   1.89,                   0.43,                   5.21
2011-10-21,6900,                   6.20,                   0.76,                   1.94,                   0.44,                   5.07
2011-10-24,6990,                   6.28,                   0.77,                   1.96,                   0.45,                   5.01
2011-10-25,6790,                   6.10,                   0.75,                   1.91,                   0.44,                   5.15
2011-10-26,7110,                   6.39,                   0.79,                   2.00,                   0.46,                   4.92
2011-10-27,6930,                   6.23,                   0.77,                   1.95,                   0.45,                   5.05
2011-10-28,6770,                   6.08,                   0.75,                   1.90,                   0.43,                   5.17
2011-10-31,6680,                   6.00,                   0.74,                   1.88,                   0.43,                   5.24
2011-11-01,6880,                   6.18,                   0.76,                   1.93,                   0.44,                   5.09
2011-11-02,7040,                   6.33,                   0.78,                   1.98,                   0.45,                   4.97
2011-11-03,6800,                   6.11,                   0.75,                   1.91,                   0.44,                   5.15
2011-11-04,6830,                   6.14,                   0.76,                   1.92,                   0.44,                   5.12
2011-11-07,6770,                   6.08,                   0.75,                   1.90,                   0.43,                   5.17
2011-11-08,6700,                   6.02,                   0.74,                   1.88,                   0.43,                   5.22
2011-11-09,6550,                   5.89,                   0.73,                   1.84,                   0.42,                   5.34
2011-11-10,6180,                   5.55,                   0.68,                   1.74,                   0.40,                   5.66
2011-11-11,6320,                   5.68,                   0.70,                   1.78,                   0.41,                   5.54
2011-11-14,6520,                   5.86,                   0.72,                   1.83,                   0.42,                   5.37
2011-11-15,6580,                   5.91,                   0.73,                   1.85,                   0.42,                   5.32
2011-11-16,6460,                   5.81,                   0.72,                   1.81,                   0.41,                   5.42
2011-11-17,6360,                   5.72,                   0.70,                   1.79,                   0.41,                   5.50
2011-11-18,6480,                   5.82,                   0.72,                   1.82,                   0.42,                   5.40
2011-11-21,6520,                   5.86,                   0.72,                   1.83,                   0.42,                   5.37
2011-11-22,6800,                   6.11,                   0.75,                   1.91,                   0.44,                   5.15
2011-11-23,6630,                   5.96,                   0.73,                   1.86,                   0.43,                   5.28
2011-11-24,6630,                   5.96,                   0.73,                   1.86,                   0.43,                   5.28
2011-11-25,6380,                   5.73,                   0.71,                   1.79,                   0.41,                   5.49
2011-11-28,6520,                   5.86,                   0.72,                   1.83,                   0.42,                   5.37
2011-11-29,6800,                   6.11,                   0.75,                   1.91,                   0.44,                   5.15
2011-11-30,6650,                   5.98,                   0.74,                   1.87,                   0.43,                   5.26
2011-12-01,6790,                   6.10,                   0.75,                   1.91,                   0.44,                   5.15
2011-12-02,6880,                   6.18,                   0.76,                   1.93,                   0.44,                   5.09
2011-12-05,6920,                   6.22,                   0.77,                   1.94,                   0.44,                   5.06
2011-12-06,6920,                   6.22,                   0.77,                   1.94,                   0.44,                   5.06
2011-12-07,6920,                   6.22,                   0.77,                   1.94,                   0.44,                   5.06
2011-12-08,7080,                   6.36,                   0.78,                   1.99,                   0.45,                   4.94
2011-12-09,6930,                   6.23,                   0.77,                   1.95,                   0.45,                   5.05
2011-12-12,7040,                   6.33,                   0.78,                   1.98,                   0.45,                   4.97
2011-12-13,6950,                   6.25,                   0.77,                   1.95,                   0.45,                   5.04
2011-12-14,7030,                   6.32,                   0.78,                   1.97,                   0.45,                   4.98
2011-12-15,7140,                   6.42,                   0.79,                   2.01,                   0.46,                   4.90
2011-12-16,7410,                   6.66,                   0.82,                   2.08,                   0.48,                   4.72
2011-12-19,7240,                   6.51,                   0.80,                   2.03,                   0.47,                   4.83
2011-12-20,7660,                   6.88,                   0.85,                   2.15,                   0.49,                   4.57
2011-12-21,7650,                   6.88,                   0.85,                   2.15,                   0.49,                   4.58
2011-12-22,7640,                   6.87,                   0.85,                   2.15,                   0.49,                   4.58
2011-12-23,7750,                   6.97,                   0.86,                   2.18,                   0.50,                   4.52
2011-12-26,7750,                   6.97,                   0.86,                   2.18,                   0.50,                   4.52
2011-12-27,7450,                   6.70,                   0.82,                   2.09,                   0.48,                   4.70
2011-12-28,7320,                   6.58,                   0.81,                   2.06,                   0.47,                   4.78
2011-12-29,7400,                   6.65,                   0.82,                   2.08,                   0.48,                   4.73
2012-01-02,7150,                  43.49,                   0.91,                   2.89,                   0.40,                   2.10
2012-01-03,7060,                  42.94,                   0.90,                   2.85,                   0.40,                   2.12
2012-01-04,6960,                  42.34,                   0.89,                   2.81,                   0.39,                   2.16
2012-01-05,6990,                  42.52,                   0.89,                   2.82,                   0.39,                   2.15
2012-01-06,6800,                  41.36,                   0.87,                   2.75,                   0.38,                   2.21
2012-01-09,6830,                  41.55,                   0.87,                   2.76,                   0.38,                   2.20
2012-01-10,6840,                  41.61,                   0.87,                   2.76,                   0.38,                   2.19
2012-01-11,6680,                  40.63,                   0.85,                   2.70,                   0.37,                   2.25
2012-01-12,6510,                  39.60,                   0.83,                   2.63,                   0.36,                   2.30
2012-01-13,6790,                  41.30,                   0.87,                   2.74,                   0.38,                   2.21
2012-01-16,6860,                  41.73,                   0.88,                   2.77,                   0.38,                   2.19
2012-01-17,6780,                  41.24,                   0.87,                   2.74,                   0.38,                   2.21
2012-01-18,6610,                  40.21,                   0.84,                   2.67,                   0.37,                   2.27
2012-01-19,6560,                  39.90,                   0.84,                   2.65,                   0.37,                   2.29
2012-01-20,6580,                  40.02,                   0.84,                   2.66,                   0.37,                   2.28
2012-01-25,6640,                  40.39,                   0.85,                   2.68,                   0.37,                   2.26
2012-01-26,6670,                  40.57,                   0.85,                   2.69,                   0.37,                   2.25
2012-01-27,6600,                  40.15,                   0.84,                   2.67,                   0.37,                   2.27
2012-01-30,6580,                  40.02,                   0.84,                   2.66,                   0.37,                   2.28
2012-01-31,6310,                  38.38,                   0.81,                   2.55,                   0.35,                   2.38
2012-02-01,6070,                  36.92,                   0.77,                   2.45,                   0.34,                   2.47
2012-02-02,6300,                  38.32,                   0.80,                   2.55,                   0.35,                   2.38
2012-02-03,6200,                  37.71,                   0.79,                   2.50,                   0.35,                   2.42
2012-02-06,6060,                  36.86,                   0.77,                   2.45,                   0.34,                   2.48
2012-02-07,5900,                  35.89,                   0.75,                   2.38,                   0.33,                   2.54
2012-02-08,5850,                  35.58,                   0.75,                   2.36,                   0.33,                   2.56
2012-02-09,5800,                  35.28,                   0.74,                   2.34,                   0.33,                   2.59
2012-02-10,6020,                  36.62,                   0.77,                   2.43,                   0.34,                   2.49
2012-02-13,6010,                  36.56,                   0.77,                   2.43,                   0.34,                   2.50
2012-02-14,5930,                  36.07,                   0.76,                   2.40,                   0.33,                   2.53
2012-02-15,5970,                  36.31,                   0.76,                   2.41,                   0.33,                   2.51
2012-02-16,5980,                  36.37,                   0.76,                   2.42,                   0.34,                   2.51
2012-02-17,5970,                  36.31,                   0.76,                   2.41,                   0.33,                   2.51
2012-02-20,5920,                  36.01,                   0.76,                   2.39,                   0.33,                   2.53
2012-02-21,5850,                  35.58,                   0.75,                   2.36,                   0.33,                   2.56
2012-02-22,6340,                  38.56,                   0.81,                   2.56,                   0.36,                   2.37
2012-02-23,6310,                  38.38,                   0.81,                   2.55,                   0.35,                   2.38
2012-02-24,6270,                  38.14,                   0.80,                   2.53,                   0.35,                   2.39
2012-02-27,6250,                  38.02,                   0.80,                   2.53,                   0.35,                   2.40
2012-02-28,6290,                  38.26,                   0.80,                   2.54,                   0.35,                   2.38
2012-02-29,6340,                  38.56,                   0.81,                   2.56,                   0.36,                   2.37
2012-03-02,6380,                  38.81,                   0.81,                   2.58,                   0.36,                   2.35
2012-03-05,6410,                  38.99,                   0.82,                   2.59,                   0.36,                   2.34
2012-03-06,6300,                  38.32,                   0.80,                   2.55,                   0.35,                   2.38
2012-03-07,6200,                  37.71,                   0.79,                   2.50,                   0.35,                   2.42
2012-03-08,6280,                  38.20,                   0.80,                   2.54,                   0.35,                   2.39
2012-03-09,6180,                  37.59,                   0.79,                   2.50,                   0.35,                   2.43
2012-03-12,6160,                  37.47,                   0.79,                   2.49,                   0.35,                   2.44
2012-03-13,6220,                  37.83,                   0.79,                   2.51,                   0.35,                   2.41
2012-03-14,6270,                  38.14,                   0.80,                   2.53,                   0.35,                   2.39
2012-03-15,6400,                  38.93,                   0.82,                   2.59,                   0.36,                   2.34
2012-03-16,6640,                  40.39,                   0.85,                   2.68,                   0.37,                   2.26
2012-03-19,6720,                  40.88,                   0.86,                   2.71,                   0.38,                   2.23
2012-03-20,6590,                  40.09,                   0.84,                   2.66,                   0.37,                   2.28
2012-03-21,6610,                  40.21,                   0.84,                   2.67,                   0.37,                   2.27
2012-03-22,6870,                  41.79,                   0.88,                   2.78,                   0.38,                   2.18
2012-03-23,6900,                  41.97,                   0.88,                   2.79,                   0.39,                   2.17
2012-03-26,6950,                  42.27,                   0.89,                   2.81,                   0.39,                   2.16
2012-03-27,6660,                  40.51,                   0.85,                   2.69,                   0.37,                   2.25
2012-03-28,6590,                  40.09,                   0.84,                   2.66,                   0.37,                   2.28
2012-03-29,6460,                  39.29,                   0.82,                   2.61,                   0.36,                   2.32
2012-03-30,6800,                  41.36,                   0.87,                   2.75,                   0.38,                   2.21
2012-04-02,6720,                  40.88,                   0.86,                   2.71,                   0.38,                   2.23
2012-04-03,6640,                  40.39,                   0.85,                   2.68,                   0.37,                   2.26
2012-04-04,6620,                  40.27,                   0.84,                   2.67,                   0.37,                   2.27
2012-04-05,6620,                  40.27,                   0.84,                   2.67,                   0.37,                   2.27
2012-04-06,6380,                  38.81,                   0.81,                   2.58,                   0.36,                   2.35
2012-04-09,6180,                  37.59,                   0.79,                   2.50,                   0.35,                   2.43
2012-04-10,6290,                  38.26,                   0.80,                   2.54,                   0.35,                   2.38
2012-04-12,6010,                  36.56,                   0.77,                   2.43,                   0.34,                   2.50
2012-04-13,6100,                  37.10,                   0.78,                   2.46,                   0.34,                   2.46
2012-04-16,5950,                  36.19,                   0.76,                   2.40,                   0.33,                   2.52
2012-04-17,5950,                  36.19,                   0.76,                   2.40,                   0.33,                   2.52
2012-04-18,5940,                  36.13,                   0.76,                   2.40,                   0.33,                   2.53
2012-04-19,5810,                  35.34,                   0.74,                   2.35,                   0.33,                   2.58
2012-04-20,5970,                  36.31,                   0.76,                   2.41,                   0.33,                   2.51
2012-04-23,5830,                  35.46,                   0.74,                   2.36,                   0.33,                   2.57
2012-04-24,5850,                  35.58,                   0.75,                   2.36,                   0.33,                   2.56
2012-04-25,5640,                  34.31,                   0.72,                   2.28,                   0.32,                   2.66
2012-04-26,5510,                  33.52,                   0.70,                   2.23,                   0.31,                   2.72
2012-04-27,5670,                  34.49,                   0.72,                   2.29,                   0.32,                   2.65
2012-04-30,5610,                  34.12,                   0.72,                   2.27,                   0.31,                   2.67
2012-05-02,5730,                  34.85,                   0.73,                   2.31,                   0.32,                   2.62
2012-05-03,5710,                  34.73,                   0.73,                   2.31,                   0.32,                   2.63
2012-05-04,5920,                  36.01,                   0.76,                   2.39,                   0.33,                   2.53
2012-05-07,5920,                  36.01,                   0.76,                   2.39,                   0.33,                   2.53
2012-05-08,5790,                  35.22,                   0.74,                   2.34,                   0.32,                   2.59
2012-05-09,5930,                  36.07,                   0.76,                   2.40,                   0.33,                   2.53
2012-05-10,5660,                  34.43,                   0.72,                   2.29,                   0.32,                   2.65
2012-05-11,5640,                  34.31,                   0.72,                   2.28,                   0.32,                   2.66
2012-05-14,5550,                  33.76,                   0.71,                   2.24,                   0.31,                   2.70
2012-05-15,5540,                  33.70,                   0.71,                   2.24,                   0.31,                   2.71
2012-05-16,5400,                  32.85,                   0.69,                   2.18,                   0.30,                   2.78
2012-05-17,5410,                  32.91,                   0.69,                   2.19,                   0.30,                   2.77
2012-05-18,5180,                  31.51,                   0.66,                   2.09,                   0.29,                   2.90
2012-05-21,5130,                  31.20,                   0.65,                   2.07,                   0.29,                   2.92
2012-05-22,5380,                  32.73,                   0.69,                   2.17,                   0.30,                   2.79
2012-05-23,5350,                  32.54,                   0.68,                   2.16,                   0.30,                   2.80
2012-05-24,5340,                  32.48,                   0.68,                   2.16,                   0.30,                   2.81
2012-05-25,5280,                  32.12,                   0.67,                   2.13,                   0.30,                   2.84
2012-05-29,5310,                  32.30,                   0.68,                   2.15,                   0.30,                   2.82
2012-05-30,5280,                  32.12,                   0.67,                   2.13,                   0.30,                   2.84
2012-05-31,5430,                  33.03,                   0.69,                   2.19,                   0.30,                   2.76
2012-06-01,5420,                  32.97,                   0.69,                   2.19,                   0.30,                   2.77
2012-06-04,5370,                  32.66,                   0.69,                   2.17,                   0.30,                   2.79
2012-06-05,5280,                  32.12,                   0.67,                   2.13,                   0.30,                   2.84
2012-06-07,5470,                  33.27,                   0.70,                   2.21,                   0.31,                   2.74
2012-06-08,5580,                  33.94,                   0.71,                   2.25,                   0.31,                   2.69
2012-06-11,5470,                  33.27,                   0.70,                   2.21,                   0.31,                   2.74
2012-06-12,5430,                  33.03,                   0.69,                   2.19,                   0.30,                   2.76
2012-06-13,5480,                  33.33,                   0.70,                   2.21,                   0.31,                   2.74
2012-06-14,5350,                  32.54,                   0.68,                   2.16,                   0.30,                   2.80
2012-06-15,5220,                  31.75,                   0.67,                   2.11,                   0.29,                   2.87
2012-06-18,5430,                  33.03,                   0.69,                   2.19,                   0.30,                   2.76
2012-06-19,5470,                  33.27,                   0.70,                   2.21,                   0.31,                   2.74
2012-06-20,5500,                  33.45,                   0.70,                   2.22,                   0.31,                   2.73
2012-06-21,5550,                  33.76,                   0.71,                   2.24,                   0.31,                   2.70
2012-06-22,5410,                  32.91,                   0.69,                   2.19,                   0.30,                   2.77
2012-06-25,5350,                  32.54,                   0.68,                   2.16,                   0.30,                   2.80
2012-06-26,5420,                  32.97,                   0.69,                   2.19,                   0.30,                   2.77
2012-06-27,5410,                  32.91,                   0.69,                   2.19,                   0.30,                   2.77
2012-06-28,5530,                  33.64,                   0.71,                   2.23,                   0.31,                   2.71
2012-06-29,5540,                  33.70,                   0.71,                   2.24,                   0.31,                   2.71
2012-07-02,5510,                  33.52,                   0.70,                   2.23,                   0.31,                   2.72
2012-07-03,5570,                  33.88,                   0.71,                   2.25,                   0.31,                   2.69
2012-07-04,5530,                  33.64,                   0.71,                   2.23,                   0.31,                   2.71
2012-07-05,5530,                  33.64,                   0.71,                   2.23,                   0.31,                   2.71
2012-07-06,5470,                  33.27,                   0.70,                   2.21,                   0.31,                   2.74
2012-07-09,5570,                  33.88,                   0.71,                   2.25,                   0.31,                   2.69
2012-07-10,5980,                  36.37,                   0.76,                   2.42,                   0.34,                   2.51
2012-07-11,5980,                  36.37,                   0.76,                   2.42,                   0.34,                   2.51
2012-07-12,6040,                  36.74,                   0.77,                   2.44,                   0.34,                   2.48
2012-07-13,6180,                  37.59,                   0.79,                   2.50,                   0.35,                   2.43
2012-07-16,6270,                  38.14,                   0.80,                   2.53,                   0.35,                   2.39
2012-07-17,6050,                  36.80,                   0.77,                   2.44,                   0.34,                   2.48
2012-07-18,6110,                  37.17,                   0.78,                   2.47,                   0.34,                   2.45
2012-07-19,6150,                  37.41,                   0.78,                   2.48,                   0.34,                   2.44
2012-07-20,6430,                  39.11,                   0.82,                   2.60,                   0.36,                   2.33
2012-07-23,6430,                  39.11,                   0.82,                   2.60,                   0.36,                   2.33
2012-07-24,6310,                  38.38,                   0.81,                   2.55,                   0.35,                   2.38
2012-07-25,6020,                  36.62,                   0.77,                   2.43,                   0.34,                   2.49
2012-07-26,6180,                  37.59,                   0.79,                   2.50,                   0.35,                   2.43
2012-07-27,6140,                  37.35,                   0.78,                   2.48,                   0.34,                   2.44
2012-07-30,6290,                  38.26,                   0.80,                   2.54,                   0.35,                   2.38
2012-07-31,6600,                  40.15,                   0.84,                   2.67,                   0.37,                   2.27
2012-08-01,6720,                  40.88,                   0.86,                   2.71,                   0.38,                   2.23
2012-08-02,6940,                  42.21,                   0.89,                   2.80,                   0.39,                   2.16
2012-08-03,6980,                  42.46,                   0.89,                   2.82,                   0.39,                   2.15
2012-08-06,7000,                  42.58,                   0.89,                   2.83,                   0.39,                   2.14
2012-08-07,6900,                  41.97,                   0.88,                   2.79,                   0.39,                   2.17
2012-08-08,7050,                  42.88,                   0.90,                   2.85,                   0.40,                   2.13
2012-08-09,7100,                  43.19,                   0.91,                   2.87,                   0.40,                   2.11
2012-08-10,7090,                  43.13,                   0.90,                   2.86,                   0.40,                   2.12
2012-08-13,7100,                  43.19,                   0.91,                   2.87,                   0.40,                   2.11
2012-08-14,7270,                  44.22,                   0.93,                   2.94,                   0.41,                   2.06
2012-08-16,7560,                  45.99,                   0.96,                   3.05,                   0.42,                   1.98
2012-08-17,7700,                  46.84,                   0.98,                   3.11,                   0.43,                   1.95
2012-08-20,7450,                  45.32,                   0.95,                   3.01,                   0.42,                   2.01
2012-08-21,7190,                  43.73,                   0.92,                   2.90,                   0.40,                   2.09
2012-08-22,7230,                  43.98,                   0.92,                   2.92,                   0.41,                   2.07
2012-08-23,7320,                  44.53,                   0.93,                   2.96,                   0.41,                   2.05
2012-08-24,7290,                  44.34,                   0.93,                   2.95,                   0.41,                   2.06
2012-08-27,7600,                  46.23,                   0.97,                   3.07,                   0.43,                   1.97
2012-08-28,7470,                  45.44,                   0.95,                   3.02,                   0.42,                   2.01
2012-08-29,7440,                  45.26,                   0.95,                   3.01,                   0.42,                   2.02
2012-08-30,7540,                  45.86,                   0.96,                   3.05,                   0.42,                   1.99
2012-08-31,7600,                  46.23,                   0.97,                   3.07,                   0.43,                   1.97
2012-09-03,7800,                  47.45,                   1.00,                   3.15,                   0.44,                   1.92
2012-09-04,7790,                  47.38,                   0.99,                   3.15,                   0.44,                   1.93
2012-09-05,7710,                  46.90,                   0.98,                   3.11,                   0.43,                   1.95
2012-09-06,7750,                  47.14,                   0.99,                   3.13,                   0.43,                   1.94
2012-09-07,7470,                  45.44,                   0.95,                   3.02,                   0.42,                   2.01
