,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2011-05-23,135000,                   4.34,                   1.01,                   3.95,                   0.89,                   2.30
2011-05-24,131500,                   4.23,                   0.98,                   3.85,                   0.87,                   2.36
2011-05-25,127500,                   4.10,                   0.95,                   3.73,                   0.84,                   2.44
2011-05-26,129500,                   4.17,                   0.97,                   3.79,                   0.85,                   2.40
2011-05-27,127500,                   4.10,                   0.95,                   3.73,                   0.84,                   2.44
2011-05-30,124500,                   4.01,                   0.93,                   3.64,                   0.82,                   2.50
2011-05-31,122000,                   3.93,                   0.91,                   3.57,                   0.80,                   2.55
2011-06-01,125000,                   4.02,                   0.93,                   3.66,                   0.82,                   2.49
2011-06-02,124500,                   4.01,                   0.93,                   3.64,                   0.82,                   2.50
2011-06-03,126000,                   4.05,                   0.94,                   3.69,                   0.83,                   2.47
2011-06-07,124500,                   4.01,                   0.93,                   3.64,                   0.82,                   2.50
2011-06-08,124000,                   3.99,                   0.93,                   3.63,                   0.82,                   2.51
2011-06-09,119000,                   3.83,                   0.89,                   3.48,                   0.78,                   2.61
2011-06-10,112500,                   3.62,                   0.84,                   3.29,                   0.74,                   2.76
2011-06-13,104000,                   3.35,                   0.78,                   3.04,                   0.68,                   2.99
2011-06-14,105500,                   3.39,                   0.79,                   3.09,                   0.69,                   2.95
2011-06-15,109000,                   3.51,                   0.81,                   3.19,                   0.72,                   2.85
2011-06-16,106000,                   3.41,                   0.79,                   3.10,                   0.70,                   2.93
2011-06-17,113000,                   3.64,                   0.84,                   3.31,                   0.74,                   2.75
2011-06-20,115500,                   3.72,                   0.86,                   3.38,                   0.76,                   2.69
2011-06-21,118500,                   3.81,                   0.88,                   3.47,                   0.78,                   2.62
2011-06-22,116500,                   3.75,                   0.87,                   3.41,                   0.77,                   2.67
2011-06-23,120000,                   3.86,                   0.90,                   3.51,                   0.79,                   2.59
2011-06-24,121000,                   3.89,                   0.90,                   3.54,                   0.80,                   2.57
2011-06-27,122000,                   3.93,                   0.91,                   3.57,                   0.80,                   2.55
2011-06-28,121500,                   3.91,                   0.91,                   3.56,                   0.80,                   2.56
2011-06-29,123500,                   3.97,                   0.92,                   3.62,                   0.81,                   2.52
2011-06-30,125000,                   4.02,                   0.93,                   3.66,                   0.82,                   2.49
2011-07-01,127500,                   4.10,                   0.95,                   3.73,                   0.84,                   2.44
2011-07-04,132000,                   4.25,                   0.99,                   3.86,                   0.87,                   2.36
2011-07-05,134500,                   4.33,                   1.00,                   3.94,                   0.89,                   2.31
2011-07-06,136000,                   4.38,                   1.02,                   3.98,                   0.90,                   2.29
2011-07-07,135500,                   4.36,                   1.01,                   3.97,                   0.89,                   2.30
2011-07-08,139000,                   4.47,                   1.04,                   4.07,                   0.92,                   2.24
2011-07-11,139000,                   4.47,                   1.04,                   4.07,                   0.92,                   2.24
2011-07-12,135000,                   4.34,                   1.01,                   3.95,                   0.89,                   2.30
2011-07-13,136500,                   4.39,                   1.02,                   4.00,                   0.90,                   2.28
2011-07-14,138000,                   4.44,                   1.03,                   4.04,                   0.91,                   2.25
2011-07-15,142500,                   4.58,                   1.06,                   4.17,                   0.94,                   2.18
2011-07-18,143000,                   4.60,                   1.07,                   4.19,                   0.94,                   2.17
2011-07-19,138000,                   4.44,                   1.03,                   4.04,                   0.91,                   2.25
2011-07-20,140000,                   4.50,                   1.05,                   4.10,                   0.92,                   2.22
2011-07-21,137000,                   4.41,                   1.02,                   4.01,                   0.90,                   2.27
2011-07-22,136500,                   4.39,                   1.02,                   4.00,                   0.90,                   2.28
2011-07-25,139500,                   4.49,                   1.04,                   4.08,                   0.92,                   2.23
2011-07-26,147500,                   4.75,                   1.10,                   4.32,                   0.97,                   2.11
2011-07-27,147500,                   4.75,                   1.10,                   4.32,                   0.97,                   2.11
2011-07-28,148000,                   4.76,                   1.10,                   4.33,                   0.97,                   2.10
2011-07-29,148000,                   4.76,                   1.10,                   4.33,                   0.97,                   2.10
2011-08-01,149000,                   4.79,                   1.11,                   4.36,                   0.98,                   2.09
2011-08-02,145000,                   4.67,                   1.08,                   4.25,                   0.95,                   2.14
2011-08-03,140000,                   4.50,                   1.05,                   4.10,                   0.92,                   2.22
2011-08-04,139000,                   4.47,                   1.04,                   4.07,                   0.92,                   2.24
2011-08-05,133000,                   4.28,                   0.99,                   3.89,                   0.88,                   2.34
2011-08-08,129000,                   4.15,                   0.96,                   3.78,                   0.85,                   2.41
2011-08-09,124000,                   3.99,                   0.93,                   3.63,                   0.82,                   2.51
2011-08-10,127000,                   4.09,                   0.95,                   3.72,                   0.84,                   2.45
2011-08-11,126500,                   4.07,                   0.94,                   3.70,                   0.83,                   2.46
2011-08-12,125500,                   4.04,                   0.94,                   3.67,                   0.83,                   2.48
2011-08-16,131500,                   4.23,                   0.98,                   3.85,                   0.87,                   2.36
2011-08-17,134500,                   4.33,                   1.00,                   3.94,                   0.89,                   2.31
2011-08-18,133000,                   4.28,                   0.99,                   3.89,                   0.88,                   2.34
2011-08-19,122500,                   3.94,                   0.91,                   3.59,                   0.81,                   2.54
2011-08-22,122500,                   3.94,                   0.91,                   3.59,                   0.81,                   2.54
2011-08-23,124500,                   4.01,                   0.93,                   3.64,                   0.82,                   2.50
2011-08-24,121500,                   3.91,                   0.91,                   3.56,                   0.80,                   2.56
2011-08-25,122000,                   3.93,                   0.91,                   3.57,                   0.80,                   2.55
2011-08-26,127000,                   4.09,                   0.95,                   3.72,                   0.84,                   2.45
2011-08-29,132000,                   4.25,                   0.99,                   3.86,                   0.87,                   2.36
2011-08-30,134500,                   4.33,                   1.00,                   3.94,                   0.89,                   2.31
2011-08-31,135000,                   4.34,                   1.01,                   3.95,                   0.89,                   2.30
2011-09-01,137500,                   4.42,                   1.03,                   4.03,                   0.91,                   2.26
2011-09-02,137500,                   4.42,                   1.03,                   4.03,                   0.91,                   2.26
2011-09-05,133500,                   4.30,                   1.00,                   3.91,                   0.88,                   2.33
2011-09-06,135500,                   4.36,                   1.01,                   3.97,                   0.89,                   2.30
2011-09-07,139000,                   4.47,                   1.04,                   4.07,                   0.92,                   2.24
2011-09-08,139000,                   4.47,                   1.04,                   4.07,                   0.92,                   2.24
2011-09-09,135000,                   4.34,                   1.01,                   3.95,                   0.89,                   2.30
2011-09-14,124500,                   4.01,                   0.93,                   3.64,                   0.82,                   2.50
2011-09-15,127500,                   4.10,                   0.95,                   3.73,                   0.84,                   2.44
2011-09-16,133000,                   4.28,                   0.99,                   3.89,                   0.88,                   2.34
2011-09-19,134000,                   4.31,                   1.00,                   3.92,                   0.88,                   2.32
2011-09-20,135500,                   4.36,                   1.01,                   3.97,                   0.89,                   2.30
2011-09-21,139000,                   4.47,                   1.04,                   4.07,                   0.92,                   2.24
2011-09-22,139000,                   4.47,                   1.04,                   4.07,                   0.92,                   2.24
2011-09-23,135000,                   4.34,                   1.01,                   3.95,                   0.89,                   2.30
2011-09-26,131000,                   4.21,                   0.98,                   3.84,                   0.86,                   2.37
2011-09-27,136000,                   4.38,                   1.02,                   3.98,                   0.90,                   2.29
2011-09-28,137000,                   4.41,                   1.02,                   4.01,                   0.90,                   2.27
2011-09-29,139000,                   4.47,                   1.04,                   4.07,                   0.92,                   2.24
2011-09-30,136000,                   4.38,                   1.02,                   3.98,                   0.90,                   2.29
2011-10-04,133000,                   4.28,                   0.99,                   3.89,                   0.88,                   2.34
2011-10-05,130000,                   4.18,                   0.97,                   3.81,                   0.86,                   2.39
2011-10-06,133000,                   4.28,                   0.99,                   3.89,                   0.88,                   2.34
2011-10-07,134000,                   4.31,                   1.00,                   3.92,                   0.88,                   2.32
2011-10-10,132500,                   4.26,                   0.99,                   3.88,                   0.87,                   2.35
2011-10-11,131500,                   4.23,                   0.98,                   3.85,                   0.87,                   2.36
2011-10-12,129000,                   4.15,                   0.96,                   3.78,                   0.85,                   2.41
2011-10-13,126500,                   4.07,                   0.94,                   3.70,                   0.83,                   2.46
2011-10-14,128500,                   4.13,                   0.96,                   3.76,                   0.85,                   2.42
2011-10-17,128500,                   4.13,                   0.96,                   3.76,                   0.85,                   2.42
2011-10-18,129500,                   4.17,                   0.97,                   3.79,                   0.85,                   2.40
2011-10-19,132000,                   4.25,                   0.99,                   3.86,                   0.87,                   2.36
2011-10-20,127000,                   4.09,                   0.95,                   3.72,                   0.84,                   2.45
2011-10-21,133000,                   4.28,                   0.99,                   3.89,                   0.88,                   2.34
2011-10-24,146000,                   4.70,                   1.09,                   4.27,                   0.96,                   2.13
2011-10-25,147000,                   4.73,                   1.10,                   4.30,                   0.97,                   2.12
2011-10-26,148000,                   4.76,                   1.10,                   4.33,                   0.97,                   2.10
2011-10-27,149000,                   4.79,                   1.11,                   4.36,                   0.98,                   2.09
2011-10-28,145000,                   4.67,                   1.08,                   4.25,                   0.95,                   2.14
2011-10-31,142500,                   4.58,                   1.06,                   4.17,                   0.94,                   2.18
2011-11-01,141500,                   4.55,                   1.06,                   4.14,                   0.93,                   2.20
2011-11-02,144000,                   4.63,                   1.08,                   4.22,                   0.95,                   2.16
2011-11-03,147000,                   4.73,                   1.10,                   4.30,                   0.97,                   2.12
2011-11-04,148000,                   4.76,                   1.10,                   4.33,                   0.97,                   2.10
2011-11-07,148500,                   4.78,                   1.11,                   4.35,                   0.98,                   2.09
2011-11-08,148000,                   4.76,                   1.10,                   4.33,                   0.97,                   2.10
2011-11-09,144000,                   4.63,                   1.08,                   4.22,                   0.95,                   2.16
2011-11-10,133500,                   4.30,                   1.00,                   3.91,                   0.88,                   2.33
2011-11-11,137000,                   4.41,                   1.02,                   4.01,                   0.90,                   2.27
2011-11-14,150000,                   4.83,                   1.12,                   4.39,                   0.99,                   2.07
2011-11-15,150000,                   4.83,                   1.12,                   4.39,                   0.99,                   2.07
2011-11-16,148000,                   4.76,                   1.10,                   4.33,                   0.97,                   2.10
2011-11-17,151500,                   4.87,                   1.13,                   4.44,                   1.00,                   2.05
2011-11-18,148500,                   4.78,                   1.11,                   4.35,                   0.98,                   2.09
2011-11-21,147000,                   4.73,                   1.10,                   4.30,                   0.97,                   2.12
2011-11-22,145000,                   4.67,                   1.08,                   4.25,                   0.95,                   2.14
2011-11-23,139500,                   4.49,                   1.04,                   4.08,                   0.92,                   2.23
2011-11-24,142500,                   4.58,                   1.06,                   4.17,                   0.94,                   2.18
2011-11-25,137500,                   4.42,                   1.03,                   4.03,                   0.91,                   2.26
2011-11-28,138000,                   4.44,                   1.03,                   4.04,                   0.91,                   2.25
2011-11-29,142000,                   4.57,                   1.06,                   4.16,                   0.94,                   2.19
2011-11-30,140000,                   4.50,                   1.05,                   4.10,                   0.92,                   2.22
2011-12-01,145500,                   4.68,                   1.09,                   4.26,                   0.96,                   2.14
2011-12-02,151500,                   4.87,                   1.13,                   4.44,                   1.00,                   2.05
2011-12-05,152500,                   4.91,                   1.14,                   4.46,                   1.00,                   2.04
2011-12-06,153000,                   4.92,                   1.14,                   4.48,                   1.01,                   2.03
2011-12-07,153500,                   4.94,                   1.15,                   4.49,                   1.01,                   2.03
2011-12-08,149000,                   4.79,                   1.11,                   4.36,                   0.98,                   2.09
2011-12-09,146000,                   4.70,                   1.09,                   4.27,                   0.96,                   2.13
2011-12-12,149000,                   4.79,                   1.11,                   4.36,                   0.98,                   2.09
2011-12-13,150500,                   4.84,                   1.12,                   4.41,                   0.99,                   2.07
2011-12-14,150000,                   4.83,                   1.12,                   4.39,                   0.99,                   2.07
2011-12-15,148000,                   4.76,                   1.10,                   4.33,                   0.97,                   2.10
2011-12-16,148000,                   4.76,                   1.10,                   4.33,                   0.97,                   2.10
2011-12-19,144000,                   4.63,                   1.08,                   4.22,                   0.95,                   2.16
2011-12-20,143000,                   4.60,                   1.07,                   4.19,                   0.94,                   2.17
2011-12-21,145000,                   4.67,                   1.08,                   4.25,                   0.95,                   2.14
2011-12-22,146000,                   4.70,                   1.09,                   4.27,                   0.96,                   2.13
2011-12-23,146500,                   4.71,                   1.09,                   4.29,                   0.96,                   2.12
2011-12-26,145000,                   4.67,                   1.08,                   4.25,                   0.95,                   2.14
2011-12-27,143000,                   4.60,                   1.07,                   4.19,                   0.94,                   2.17
2011-12-28,142000,                   4.57,                   1.06,                   4.16,                   0.94,                   2.19
2011-12-29,143000,                   4.60,                   1.07,                   4.19,                   0.94,                   2.17
2012-01-02,143500,                  11.66,                   1.01,                   9.06,                   0.92,                   2.60
2012-01-03,145000,                  11.78,                   1.02,                   9.16,                   0.93,                   2.57
2012-01-04,143500,                  11.66,                   1.01,                   9.06,                   0.92,                   2.60
2012-01-05,145000,                  11.78,                   1.02,                   9.16,                   0.93,                   2.57
2012-01-06,141500,                  11.50,                   0.99,                   8.94,                   0.90,                   2.64
2012-01-09,143500,                  11.66,                   1.01,                   9.06,                   0.92,                   2.60
2012-01-10,142500,                  11.58,                   1.00,                   9.00,                   0.91,                   2.62
2012-01-11,144000,                  11.70,                   1.01,                   9.09,                   0.92,                   2.59
2012-01-12,146000,                  11.86,                   1.03,                   9.22,                   0.93,                   2.56
2012-01-13,147500,                  11.99,                   1.04,                   9.32,                   0.94,                   2.53
2012-01-16,144500,                  11.74,                   1.02,                   9.13,                   0.92,                   2.58
2012-01-17,147000,                  11.95,                   1.03,                   9.28,                   0.94,                   2.54
2012-01-18,149000,                  12.11,                   1.05,                   9.41,                   0.95,                   2.50
2012-01-19,150000,                  12.19,                   1.05,                   9.47,                   0.96,                   2.49
2012-01-20,150000,                  12.19,                   1.05,                   9.47,                   0.96,                   2.49
2012-01-25,151500,                  12.31,                   1.06,                   9.57,                   0.97,                   2.46
2012-01-26,152000,                  12.35,                   1.07,                   9.60,                   0.97,                   2.46
2012-01-27,150500,                  12.23,                   1.06,                   9.51,                   0.96,                   2.48
2012-01-30,150000,                  12.19,                   1.05,                   9.47,                   0.96,                   2.49
2012-01-31,153000,                  12.43,                   1.08,                   9.66,                   0.98,                   2.44
2012-02-01,154000,                  12.51,                   1.08,                   9.73,                   0.98,                   2.42
2012-02-02,161500,                  13.12,                   1.14,                  10.20,                   1.03,                   2.31
2012-02-03,164000,                  13.33,                   1.15,                  10.36,                   1.05,                   2.28
2012-02-06,165500,                  13.45,                   1.16,                  10.45,                   1.06,                   2.25
2012-02-07,165000,                  13.41,                   1.16,                  10.42,                   1.05,                   2.26
2012-02-08,165000,                  13.41,                   1.16,                  10.42,                   1.05,                   2.26
2012-02-09,167500,                  13.61,                   1.18,                  10.58,                   1.07,                   2.23
2012-02-10,164500,                  13.37,                   1.16,                  10.39,                   1.05,                   2.27
2012-02-13,162000,                  13.16,                   1.14,                  10.23,                   1.03,                   2.30
2012-02-14,165000,                  13.41,                   1.16,                  10.42,                   1.05,                   2.26
2012-02-15,167000,                  13.57,                   1.17,                  10.55,                   1.07,                   2.23
2012-02-16,163000,                  13.25,                   1.15,                  10.29,                   1.04,                   2.29
2012-02-17,162500,                  13.20,                   1.14,                  10.26,                   1.04,                   2.30
2012-02-20,164500,                  13.37,                   1.16,                  10.39,                   1.05,                   2.27
2012-02-21,168500,                  13.69,                   1.18,                  10.64,                   1.08,                   2.21
2012-02-22,167000,                  13.57,                   1.17,                  10.55,                   1.07,                   2.23
2012-02-23,165000,                  13.41,                   1.16,                  10.42,                   1.05,                   2.26
2012-02-24,168000,                  13.65,                   1.18,                  10.61,                   1.07,                   2.22
2012-02-27,167500,                  13.61,                   1.18,                  10.58,                   1.07,                   2.23
2012-02-28,168000,                  13.65,                   1.18,                  10.61,                   1.07,                   2.22
2012-02-29,171500,                  13.94,                   1.21,                  10.83,                   1.09,                   2.18
2012-03-02,171500,                  13.94,                   1.21,                  10.83,                   1.09,                   2.18
2012-03-05,170000,                  13.81,                   1.19,                  10.74,                   1.09,                   2.20
2012-03-06,168000,                  13.65,                   1.18,                  10.61,                   1.07,                   2.22
2012-03-07,166000,                  13.49,                   1.17,                  10.48,                   1.06,                   2.25
2012-03-08,167000,                  13.57,                   1.17,                  10.55,                   1.07,                   2.23
2012-03-09,167000,                  13.57,                   1.17,                  10.55,                   1.07,                   2.23
2012-03-12,162000,                  13.16,                   1.14,                  10.23,                   1.03,                   2.30
2012-03-13,156000,                  12.68,                   1.10,                   9.85,                   1.00,                   2.39
2012-03-14,154000,                  12.51,                   1.08,                   9.73,                   0.98,                   2.42
2012-03-15,157000,                  12.76,                   1.10,                   9.92,                   1.00,                   2.38
2012-03-16,156500,                  12.72,                   1.10,                   9.88,                   1.00,                   2.38
2012-03-19,158500,                  12.88,                   1.11,                  10.01,                   1.01,                   2.35
2012-03-20,153500,                  12.47,                   1.08,                   9.69,                   0.98,                   2.43
2012-03-21,152000,                  12.35,                   1.07,                   9.60,                   0.97,                   2.46
2012-03-22,147000,                  11.95,                   1.03,                   9.28,                   0.94,                   2.54
2012-03-23,148000,                  12.03,                   1.04,                   9.35,                   0.94,                   2.52
2012-03-26,146500,                  11.90,                   1.03,                   9.25,                   0.94,                   2.55
2012-03-27,151000,                  12.27,                   1.06,                   9.54,                   0.96,                   2.47
2012-03-28,150000,                  12.19,                   1.05,                   9.47,                   0.96,                   2.49
2012-03-29,149000,                  12.11,                   1.05,                   9.41,                   0.95,                   2.50
2012-03-30,151000,                  12.27,                   1.06,                   9.54,                   0.96,                   2.47
2012-04-02,151000,                  12.27,                   1.06,                   9.54,                   0.96,                   2.47
2012-04-03,147000,                  11.95,                   1.03,                   9.28,                   0.94,                   2.54
2012-04-04,143500,                  11.66,                   1.01,                   9.06,                   0.92,                   2.60
2012-04-05,142000,                  11.54,                   1.00,                   8.97,                   0.91,                   2.63
2012-04-06,145000,                  11.78,                   1.02,                   9.16,                   0.93,                   2.57
2012-04-09,138000,                  11.21,                   0.97,                   8.72,                   0.88,                   2.70
2012-04-10,138500,                  11.25,                   0.97,                   8.75,                   0.88,                   2.69
2012-04-12,142000,                  11.54,                   1.00,                   8.97,                   0.91,                   2.63
2012-04-13,143000,                  11.62,                   1.01,                   9.03,                   0.91,                   2.61
2012-04-16,143000,                  11.62,                   1.01,                   9.03,                   0.91,                   2.61
2012-04-17,143500,                  11.66,                   1.01,                   9.06,                   0.92,                   2.60
2012-04-18,145000,                  11.78,                   1.02,                   9.16,                   0.93,                   2.57
2012-04-19,143500,                  11.66,                   1.01,                   9.06,                   0.92,                   2.60
2012-04-20,141500,                  11.50,                   0.99,                   8.94,                   0.90,                   2.64
2012-04-23,139000,                  11.30,                   0.98,                   8.78,                   0.89,                   2.68
2012-04-24,136000,                  11.05,                   0.96,                   8.59,                   0.87,                   2.74
2012-04-25,136000,                  11.05,                   0.96,                   8.59,                   0.87,                   2.74
2012-04-26,134500,                  10.93,                   0.95,                   8.49,                   0.86,                   2.77
2012-04-27,137000,                  11.13,                   0.96,                   8.65,                   0.87,                   2.72
2012-04-30,138000,                  11.21,                   0.97,                   8.72,                   0.88,                   2.70
2012-05-02,141000,                  11.46,                   0.99,                   8.91,                   0.90,                   2.65
2012-05-03,141000,                  11.46,                   0.99,                   8.91,                   0.90,                   2.65
2012-05-04,143000,                  11.62,                   1.01,                   9.03,                   0.91,                   2.61
2012-05-07,142000,                  11.54,                   1.00,                   8.97,                   0.91,                   2.63
2012-05-08,140000,                  11.38,                   0.98,                   8.84,                   0.89,                   2.67
2012-05-09,135000,                  10.97,                   0.95,                   8.53,                   0.86,                   2.76
2012-05-10,133000,                  10.81,                   0.93,                   8.40,                   0.85,                   2.81
2012-05-11,127000,                  10.32,                   0.89,                   8.02,                   0.81,                   2.94
2012-05-14,127500,                  10.36,                   0.90,                   8.05,                   0.81,                   2.93
2012-05-15,124500,                  10.12,                   0.88,                   7.86,                   0.79,                   3.00
2012-05-16,121000,                   9.83,                   0.85,                   7.64,                   0.77,                   3.08
2012-05-17,123500,                  10.04,                   0.87,                   7.80,                   0.79,                   3.02
2012-05-18,120500,                   9.79,                   0.85,                   7.61,                   0.77,                   3.10
2012-05-21,119500,                   9.71,                   0.84,                   7.55,                   0.76,                   3.12
2012-05-22,121500,                   9.87,                   0.85,                   7.67,                   0.78,                   3.07
2012-05-23,121000,                   9.83,                   0.85,                   7.64,                   0.77,                   3.08
2012-05-24,128000,                  10.40,                   0.90,                   8.08,                   0.82,                   2.92
2012-05-25,131000,                  10.64,                   0.92,                   8.27,                   0.84,                   2.85
2012-05-29,130500,                  10.60,                   0.92,                   8.24,                   0.83,                   2.86
2012-05-30,129000,                  10.48,                   0.91,                   8.15,                   0.82,                   2.89
2012-05-31,125000,                  10.16,                   0.88,                   7.89,                   0.80,                   2.99
2012-06-01,121500,                   9.87,                   0.85,                   7.67,                   0.78,                   3.07
2012-06-04,120000,                   9.75,                   0.84,                   7.58,                   0.77,                   3.11
2012-06-05,121500,                   9.87,                   0.85,                   7.67,                   0.78,                   3.07
2012-06-07,125000,                  10.16,                   0.88,                   7.89,                   0.80,                   2.99
2012-06-08,125000,                  10.16,                   0.88,                   7.89,                   0.80,                   2.99
2012-06-11,127500,                  10.36,                   0.90,                   8.05,                   0.81,                   2.93
2012-06-12,127500,                  10.36,                   0.90,                   8.05,                   0.81,                   2.93
2012-06-13,129500,                  10.52,                   0.91,                   8.18,                   0.83,                   2.88
2012-06-14,127000,                  10.32,                   0.89,                   8.02,                   0.81,                   2.94
2012-06-15,125000,                  10.16,                   0.88,                   7.89,                   0.80,                   2.99
2012-06-18,127000,                  10.32,                   0.89,                   8.02,                   0.81,                   2.94
2012-06-19,126000,                  10.24,                   0.89,                   7.96,                   0.80,                   2.96
2012-06-20,132000,                  10.73,                   0.93,                   8.34,                   0.84,                   2.83
2012-06-21,130000,                  10.56,                   0.91,                   8.21,                   0.83,                   2.87
2012-06-22,129500,                  10.52,                   0.91,                   8.18,                   0.83,                   2.88
2012-06-25,128000,                  10.40,                   0.90,                   8.08,                   0.82,                   2.92
2012-06-26,129000,                  10.48,                   0.91,                   8.15,                   0.82,                   2.89
2012-06-27,129000,                  10.48,                   0.91,                   8.15,                   0.82,                   2.89
2012-06-28,131000,                  10.64,                   0.92,                   8.27,                   0.84,                   2.85
2012-06-29,129500,                  10.52,                   0.91,                   8.18,                   0.83,                   2.88
2012-07-02,134500,                  10.93,                   0.95,                   8.49,                   0.86,                   2.77
2012-07-03,135000,                  10.97,                   0.95,                   8.53,                   0.86,                   2.76
2012-07-04,136000,                  11.05,                   0.96,                   8.59,                   0.87,                   2.74
2012-07-05,135000,                  10.97,                   0.95,                   8.53,                   0.86,                   2.76
2012-07-06,136000,                  11.05,                   0.96,                   8.59,                   0.87,                   2.74
2012-07-09,134500,                  10.93,                   0.95,                   8.49,                   0.86,                   2.77
2012-07-10,134500,                  10.93,                   0.95,                   8.49,                   0.86,                   2.77
2012-07-11,130500,                  10.60,                   0.92,                   8.24,                   0.83,                   2.86
2012-07-12,126000,                  10.24,                   0.89,                   7.96,                   0.80,                   2.96
2012-07-13,130500,                  10.60,                   0.92,                   8.24,                   0.83,                   2.86
2012-07-16,131000,                  10.64,                   0.92,                   8.27,                   0.84,                   2.85
2012-07-17,128000,                  10.40,                   0.90,                   8.08,                   0.82,                   2.92
2012-07-18,124500,                  10.12,                   0.88,                   7.86,                   0.79,                   3.00
2012-07-19,126500,                  10.28,                   0.89,                   7.99,                   0.81,                   2.95
2012-07-20,127000,                  10.32,                   0.89,                   8.02,                   0.81,                   2.94
2012-07-23,122500,                   9.95,                   0.86,                   7.74,                   0.78,                   3.05
2012-07-24,123000,                   9.99,                   0.86,                   7.77,                   0.79,                   3.03
2012-07-25,121500,                   9.87,                   0.85,                   7.67,                   0.78,                   3.07
2012-07-26,126500,                  10.28,                   0.89,                   7.99,                   0.81,                   2.95
2012-07-27,128500,                  10.44,                   0.90,                   8.12,                   0.82,                   2.90
2012-07-30,131000,                  10.64,                   0.92,                   8.27,                   0.84,                   2.85
2012-07-31,132500,                  10.77,                   0.93,                   8.37,                   0.85,                   2.82
2012-08-01,131000,                  10.64,                   0.92,                   8.27,                   0.84,                   2.85
2012-08-02,135000,                  10.97,                   0.95,                   8.53,                   0.86,                   2.76
2012-08-03,133500,                  10.85,                   0.94,                   8.43,                   0.85,                   2.80
2012-08-06,137000,                  11.13,                   0.96,                   8.65,                   0.87,                   2.72
2012-08-07,138500,                  11.25,                   0.97,                   8.75,                   0.88,                   2.69
2012-08-08,135500,                  11.01,                   0.95,                   8.56,                   0.87,                   2.75
2012-08-09,136000,                  11.05,                   0.96,                   8.59,                   0.87,                   2.74
2012-08-10,137500,                  11.17,                   0.97,                   8.68,                   0.88,                   2.71
2012-08-13,135500,                  11.01,                   0.95,                   8.56,                   0.87,                   2.75
2012-08-14,137000,                  11.13,                   0.96,                   8.65,                   0.87,                   2.72
2012-08-16,135500,                  11.01,                   0.95,                   8.56,                   0.87,                   2.75
2012-08-17,136000,                  11.05,                   0.96,                   8.59,                   0.87,                   2.74
2012-08-20,139500,                  11.34,                   0.98,                   8.81,                   0.89,                   2.68
2012-08-21,141000,                  11.46,                   0.99,                   8.91,                   0.90,                   2.65
2012-08-22,139000,                  11.30,                   0.98,                   8.78,                   0.89,                   2.68
2012-08-23,136500,                  11.09,                   0.96,                   8.62,                   0.87,                   2.73
2012-08-24,135000,                  10.97,                   0.95,                   8.53,                   0.86,                   2.76
2012-08-27,135000,                  10.97,                   0.95,                   8.53,                   0.86,                   2.76
2012-08-28,135000,                  10.97,                   0.95,                   8.53,                   0.86,                   2.76
2012-08-29,136500,                  11.09,                   0.96,                   8.62,                   0.87,                   2.73
2012-08-30,132500,                  10.77,                   0.93,                   8.37,                   0.85,                   2.82
2012-08-31,135500,                  11.01,                   0.95,                   8.56,                   0.87,                   2.75
2012-09-03,136000,                  11.05,                   0.96,                   8.59,                   0.87,                   2.74
2012-09-04,138000,                  11.21,                   0.97,                   8.72,                   0.88,                   2.70
2012-09-05,134500,                  10.93,                   0.95,                   8.49,                   0.86,                   2.77
2012-09-06,134500,                  10.93,                   0.95,                   8.49,                   0.86,                   2.77
2012-09-07,138500,                  11.25,                   0.97,                   8.75,                   0.88,                   2.69
2012-09-10,138500,                  11.25,                   0.97,                   8.75,                   0.88,                   2.69
