,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2008-12-30,9900,                  23.65,                   2.02,                   7.90,                   0.90,                   0.56
2009-01-02,10100,                  27.34,                   3.94,                  15.08,                   4.76,
2009-01-05,10250,                  27.75,                   4.00,                  15.30,                   4.83,
2009-01-06,10850,                  29.37,                   4.23,                  16.20,                   5.11,
2009-01-07,11500,                  31.13,                   4.48,                  17.17,                   5.42,
2009-01-08,11700,                  31.67,                   4.56,                  17.47,                   5.51,
2009-01-09,11500,                  31.13,                   4.48,                  17.17,                   5.42,
2009-01-12,10800,                  29.24,                   4.21,                  16.12,                   5.09,
2009-01-13,11150,                  30.18,                   4.35,                  16.65,                   5.26,
2009-01-14,11150,                  30.18,                   4.35,                  16.65,                   5.26,
2009-01-15,10750,                  29.10,                   4.19,                  16.05,                   5.07,
2009-01-16,11400,                  30.86,                   4.45,                  17.02,                   5.37,
2009-01-19,11650,                  31.54,                   4.54,                  17.39,                   5.49,
2009-01-20,11250,                  30.46,                   4.39,                  16.80,                   5.30,
2009-01-21,10950,                  29.64,                   4.27,                  16.35,                   5.16,
2009-01-22,10950,                  29.64,                   4.27,                  16.35,                   5.16,
2009-01-23,10300,                  27.88,                   4.02,                  15.38,                   4.85,
2009-01-28,10750,                  29.10,                   4.19,                  16.05,                   5.07,
2009-01-29,11250,                  30.46,                   4.39,                  16.80,                   5.30,
2009-01-30,11200,                  30.32,                   4.37,                  16.72,                   5.28,
2009-02-02,11550,                  31.26,                   4.50,                  17.24,                   5.44,
2009-02-03,11400,                  30.86,                   4.45,                  17.02,                   5.37,
2009-02-04,11800,                  31.94,                   4.60,                  17.62,                   5.56,
2009-02-05,11500,                  31.13,                   4.48,                  17.17,                   5.42,
2009-02-06,11250,                  30.46,                   4.39,                  16.80,                   5.30,
2009-02-09,11150,                  30.18,                   4.35,                  16.65,                   5.26,
2009-02-10,11200,                  30.32,                   4.37,                  16.72,                   5.28,
2009-02-11,10800,                  29.24,                   4.21,                  16.12,                   5.09,
2009-02-12,11350,                  30.72,                   4.43,                  16.94,                   5.35,
2009-02-13,12500,                  33.84,                   4.87,                  18.66,                   5.89,
2009-02-16,13650,                  36.95,                   5.32,                  20.38,                   6.43,
2009-02-17,13250,                  35.87,                   5.17,                  19.78,                   6.24,
2009-02-18,15200,                  41.15,                   5.93,                  22.69,                   7.16,
2009-02-19,14900,                  40.33,                   5.81,                  22.24,                   7.02,
2009-02-20,14900,                  40.33,                   5.81,                  22.24,                   7.02,
2009-02-23,15350,                  41.55,                   5.99,                  22.92,                   7.23,
2009-02-24,15650,                  42.36,                   6.10,                  23.36,                   7.38,
2009-02-25,13350,                  36.14,                   5.21,                  19.93,                   6.29,
2009-02-26,12600,                  34.11,                   4.91,                  18.81,                   5.94,
2009-02-27,12050,                  32.62,                   4.70,                  17.99,                   5.68,
2009-03-02,12150,                  32.89,                   4.74,                  18.14,                   5.73,
2009-03-03,12300,                  33.30,                   4.80,                  18.36,                   5.80,
2009-03-04,13800,                  37.36,                   5.38,                  20.60,                   6.50,
2009-03-05,13700,                  37.09,                   5.34,                  20.45,                   6.46,
2009-03-06,14500,                  39.25,                   5.65,                  21.65,                   6.83,
2009-03-09,15700,                  42.50,                   6.12,                  23.44,                   7.40,
2009-03-10,14100,                  38.17,                   5.50,                  21.05,                   6.65,
2009-03-11,14400,                  38.98,                   5.62,                  21.50,                   6.79,
2009-03-12,14550,                  39.39,                   5.67,                  21.72,                   6.86,
2009-03-13,14600,                  39.52,                   5.69,                  21.80,                   6.88,
2009-03-16,13800,                  37.36,                   5.38,                  20.60,                   6.50,
2009-03-17,14300,                  38.71,                   5.58,                  21.35,                   6.74,
2009-03-18,14500,                  39.25,                   5.65,                  21.65,                   6.83,
2009-03-19,13750,                  37.22,                   5.36,                  20.53,                   6.48,
2009-03-20,13950,                  37.76,                   5.44,                  20.83,                   6.58,
2009-03-23,14350,                  38.85,                   5.60,                  21.42,                   6.76,
2009-03-24,15300,                  41.42,                   5.97,                  22.84,                   7.21,
2009-03-25,15450,                  41.82,                   6.02,                  23.06,                   7.28,
2009-03-26,15450,                  41.82,                   6.02,                  23.06,                   7.28,
2009-03-27,15700,                  42.50,                   6.12,                  23.44,                   7.40,
2009-03-30,16300,                  44.12,                   6.36,                  24.33,                   7.68,
2009-03-31,16100,                  43.58,                   6.28,                  24.04,                   7.59,
2009-04-01,16450,                  44.53,                   6.41,                  24.56,                   7.75,
2009-04-02,16450,                  44.53,                   6.41,                  24.56,                   7.75,
2009-04-03,16750,                  45.34,                   6.53,                  25.00,                   7.89,
2009-04-06,17800,                  48.18,                   6.94,                  26.57,                   8.39,
2009-04-07,17250,                  46.70,                   6.73,                  25.75,                   8.13,
2009-04-08,16900,                  45.75,                   6.59,                  25.23,                   7.97,
2009-04-09,17150,                  46.43,                   6.69,                  25.60,                   8.08,
2009-04-10,16650,                  45.07,                   6.49,                  24.86,                   7.85,
2009-04-13,17200,                  46.56,                   6.71,                  25.68,                   8.11,
2009-04-14,16750,                  45.34,                   6.53,                  25.00,                   7.89,
2009-04-15,17350,                  46.97,                   6.77,                  25.90,                   8.18,
2009-04-16,16500,                  44.67,                   6.43,                  24.63,                   7.78,
2009-04-17,15700,                  42.50,                   6.12,                  23.44,                   7.40,
2009-04-20,16150,                  43.72,                   6.30,                  24.11,                   7.61,
2009-04-21,16050,                  43.45,                   6.26,                  23.96,                   7.56,
2009-04-22,16200,                  43.85,                   6.32,                  24.18,                   7.64,
2009-04-23,15900,                  43.04,                   6.20,                  23.74,                   7.49,
2009-04-24,16400,                  44.40,                   6.40,                  24.48,                   7.73,
2009-04-27,17000,                  46.02,                   6.63,                  25.38,                   8.01,
2009-04-28,15400,                  41.69,                   6.01,                  22.99,                   7.26,
2009-04-29,15950,                  43.18,                   6.22,                  23.81,                   7.52,
2009-04-30,15450,                  41.82,                   6.02,                  23.06,                   7.28,
2009-05-04,15600,                  42.23,                   6.08,                  23.29,                   7.35,
2009-05-06,16100,                  43.58,                   6.28,                  24.04,                   7.59,
2009-05-07,15850,                  42.91,                   6.18,                  23.66,                   7.47,
2009-05-08,15750,                  42.64,                   6.14,                  23.51,                   7.42,
2009-05-11,15900,                  43.04,                   6.20,                  23.74,                   7.49,
2009-05-12,15700,                  42.50,                   6.12,                  23.44,                   7.40,
2009-05-13,15350,                  41.55,                   5.99,                  22.92,                   7.23,
2009-05-14,16600,                  44.94,                   6.47,                  24.78,                   7.82,
2009-05-15,16150,                  43.72,                   6.30,                  24.11,                   7.61,
2009-05-18,16350,                  44.26,                   6.38,                  24.41,                   7.71,
2009-05-19,16250,                  43.99,                   6.34,                  24.26,                   7.66,
2009-05-20,17900,                  48.46,                   6.98,                  26.72,                   8.44,
2009-05-21,18300,                  49.54,                   7.14,                  27.32,                   8.63,
2009-05-22,18600,                  50.35,                   7.25,                  27.77,                   8.77,
2009-05-25,18000,                  48.73,                   7.02,                  26.87,                   8.48,
2009-05-26,17400,                  47.10,                   6.79,                  25.98,                   8.20,
2009-05-27,17750,                  48.05,                   6.92,                  26.50,                   8.37,
2009-05-28,17800,                  48.18,                   6.94,                  26.57,                   8.39,
2009-05-29,18800,                  50.89,                   7.33,                  28.07,                   8.86,
2009-06-01,19150,                  51.84,                   7.47,                  28.59,                   9.03,
2009-06-02,18900,                  51.16,                   7.37,                  28.21,                   8.91,
2009-06-03,19650,                  53.19,                   7.66,                  29.34,                   9.26,
2009-06-04,18550,                  50.22,                   7.23,                  27.69,                   8.74,
2009-06-05,19000,                  51.43,                   7.41,                  28.36,                   8.95,
2009-06-08,18350,                  49.67,                   7.16,                  27.39,                   8.65,
2009-06-09,18450,                  49.94,                   7.19,                  27.54,                   8.70,
2009-06-10,18450,                  49.94,                   7.19,                  27.54,                   8.70,
2009-06-11,18850,                  51.03,                   7.35,                  28.14,                   8.88,
2009-06-12,18750,                  50.76,                   7.31,                  27.99,                   8.84,
2009-06-15,18250,                  49.40,                   7.12,                  27.24,                   8.60,
2009-06-16,18000,                  48.73,                   7.02,                  26.87,                   8.48,
2009-06-17,17500,                  47.37,                   6.82,                  26.13,                   8.25,
2009-06-18,17550,                  47.51,                   6.84,                  26.20,                   8.27,
2009-06-19,17750,                  48.05,                   6.92,                  26.50,                   8.37,
2009-06-22,17850,                  48.32,                   6.96,                  26.65,                   8.41,
2009-06-23,17350,                  46.97,                   6.77,                  25.90,                   8.18,
2009-06-24,16950,                  45.89,                   6.61,                  25.30,                   7.99,
2009-06-25,16950,                  45.89,                   6.61,                  25.30,                   7.99,
2009-06-26,17100,                  46.29,                   6.67,                  25.53,                   8.06,
2009-06-29,16200,                  43.85,                   6.32,                  24.18,                   7.64,
2009-06-30,16800,                  45.48,                   6.55,                  25.08,                   7.92,
2009-07-01,17050,                  46.15,                   6.65,                  25.45,                   8.04,
2009-07-02,17050,                  46.15,                   6.65,                  25.45,                   8.04,
2009-07-03,17500,                  47.37,                   6.82,                  26.13,                   8.25,
2009-07-06,17950,                  48.59,                   7.00,                  26.80,                   8.46,
2009-07-07,18700,                  50.62,                   7.29,                  27.92,                   8.81,
2009-07-08,18000,                  48.73,                   7.02,                  26.87,                   8.48,
2009-07-09,17450,                  47.24,                   6.81,                  26.05,                   8.22,
2009-07-10,16800,                  45.48,                   6.55,                  25.08,                   7.92,
2009-07-13,16500,                  44.67,                   6.43,                  24.63,                   7.78,
2009-07-14,16750,                  45.34,                   6.53,                  25.00,                   7.89,
2009-07-15,16900,                  45.75,                   6.59,                  25.23,                   7.97,
2009-07-16,16150,                  43.72,                   6.30,                  24.11,                   7.61,
2009-07-17,16700,                  45.21,                   6.51,                  24.93,                   7.87,
2009-07-20,16750,                  45.34,                   6.53,                  25.00,                   7.89,
2009-07-21,17500,                  47.37,                   6.82,                  26.13,                   8.25,
2009-07-22,16850,                  45.61,                   6.57,                  25.15,                   7.94,
2009-07-23,16550,                  44.80,                   6.45,                  24.71,                   7.80,
2009-07-24,17050,                  46.15,                   6.65,                  25.45,                   8.04,
2009-07-27,17000,                  46.02,                   6.63,                  25.38,                   8.01,
2009-07-28,16750,                  45.34,                   6.53,                  25.00,                   7.89,
2009-07-29,16600,                  44.94,                   6.47,                  24.78,                   7.82,
2009-07-30,17050,                  46.15,                   6.65,                  25.45,                   8.04,
2009-07-31,16950,                  45.89,                   6.61,                  25.30,                   7.99,
2009-08-03,17200,                  46.56,                   6.71,                  25.68,                   8.11,
2009-08-04,17300,                  46.83,                   6.75,                  25.83,                   8.15,
2009-08-05,17150,                  46.43,                   6.69,                  25.60,                   8.08,
2009-08-06,17000,                  46.02,                   6.63,                  25.38,                   8.01,
2009-08-07,17000,                  46.02,                   6.63,                  25.38,                   8.01,
2009-08-10,17300,                  46.83,                   6.75,                  25.83,                   8.15,
2009-08-11,17650,                  47.78,                   6.88,                  26.35,                   8.32,
2009-08-12,17800,                  48.18,                   6.94,                  26.57,                   8.39,
2009-08-13,18100,                  49.00,                   7.06,                  27.02,                   8.53,
2009-08-14,17500,                  47.37,                   6.82,                  26.13,                   8.25,
2009-08-17,17000,                  46.02,                   6.63,                  25.38,                   8.01,
2009-08-18,16700,                  45.21,                   6.51,                  24.93,                   7.87,
2009-08-19,16450,                  44.53,                   6.41,                  24.56,                   7.75,
2009-08-20,16800,                  45.48,                   6.55,                  25.08,                   7.92,
2009-08-21,17200,                  46.56,                   6.71,                  25.68,                   8.11,
2009-08-24,17150,                  46.43,                   6.69,                  25.60,                   8.08,
2009-08-25,16600,                  44.94,                   6.47,                  24.78,                   7.82,
2009-08-26,17500,                  47.37,                   6.82,                  26.13,                   8.25,
2009-08-27,17300,                  46.83,                   6.75,                  25.83,                   8.15,
2009-08-28,17500,                  47.37,                   6.82,                  26.13,                   8.25,
2009-08-31,16850,                  45.61,                   6.57,                  25.15,                   7.94,
2009-09-01,16750,                  45.34,                   6.53,                  25.00,                   7.89,
2009-09-02,16500,                  44.67,                   6.43,                  24.63,                   7.78,
2009-09-03,16450,                  44.53,                   6.41,                  24.56,                   7.75,
2009-09-04,16400,                  44.40,                   6.40,                  24.48,                   7.73,
2009-09-07,16200,                  43.85,                   6.32,                  24.18,                   7.64,
2009-09-08,16600,                  44.94,                   6.47,                  24.78,                   7.82,
2009-09-09,16400,                  44.40,                   6.40,                  24.48,                   7.73,
2009-09-10,16350,                  44.26,                   6.38,                  24.41,                   7.71,
2009-09-11,16150,                  43.72,                   6.30,                  24.11,                   7.61,
2009-09-14,16450,                  44.53,                   6.41,                  24.56,                   7.75,
2009-09-15,16950,                  45.89,                   6.61,                  25.30,                   7.99,
2009-09-16,17000,                  46.02,                   6.63,                  25.38,                   8.01,
2009-09-17,16600,                  44.94,                   6.47,                  24.78,                   7.82,
2009-09-18,17000,                  46.02,                   6.63,                  25.38,                   8.01,
2009-09-21,16700,                  45.21,                   6.51,                  24.93,                   7.87,
2009-09-22,16550,                  44.80,                   6.45,                  24.71,                   7.80,
2009-09-23,16550,                  44.80,                   6.45,                  24.71,                   7.80,
2009-09-24,16200,                  43.85,                   6.32,                  24.18,                   7.64,
2009-09-25,16050,                  43.45,                   6.26,                  23.96,                   7.56,
2009-09-28,15450,                  41.82,                   6.02,                  23.06,                   7.28,
2009-09-29,15250,                  41.28,                   5.95,                  22.77,                   7.19,
2009-09-30,15500,                  41.96,                   6.04,                  23.14,                   7.31,
2009-10-01,14500,                  39.25,                   5.65,                  21.65,                   6.83,
2009-10-05,14700,                  39.79,                   5.73,                  21.95,                   6.93,
2009-10-06,14500,                  39.25,                   5.65,                  21.65,                   6.83,
2009-10-07,15150,                  41.01,                   5.91,                  22.62,                   7.14,
2009-10-08,15650,                  42.36,                   6.10,                  23.36,                   7.38,
2009-10-09,15500,                  41.96,                   6.04,                  23.14,                   7.31,
2009-10-12,15600,                  42.23,                   6.08,                  23.29,                   7.35,
2009-10-13,15250,                  41.28,                   5.95,                  22.77,                   7.19,
2009-10-14,15400,                  41.69,                   6.01,                  22.99,                   7.26,
2009-10-15,15200,                  41.15,                   5.93,                  22.69,                   7.16,
2009-10-16,15300,                  41.42,                   5.97,                  22.84,                   7.21,
2009-10-19,15100,                  40.88,                   5.89,                  22.54,                   7.12,
2009-10-20,15900,                  43.04,                   6.20,                  23.74,                   7.49,
2009-10-21,15650,                  42.36,                   6.10,                  23.36,                   7.38,
2009-10-22,15450,                  41.82,                   6.02,                  23.06,                   7.28,
2009-10-23,15200,                  41.15,                   5.93,                  22.69,                   7.16,
2009-10-26,15050,                  40.74,                   5.87,                  22.47,                   7.09,
2009-10-27,15350,                  41.55,                   5.99,                  22.92,                   7.23,
2009-10-28,15000,                  40.61,                   5.85,                  22.39,                   7.07,
2009-10-29,14300,                  38.71,                   5.58,                  21.35,                   6.74,
2009-10-30,14550,                  39.39,                   5.67,                  21.72,                   6.86,
2009-11-02,14250,                  38.58,                   5.56,                  21.27,                   6.72,
2009-11-03,14350,                  38.85,                   5.60,                  21.42,                   6.76,
2009-11-04,14500,                  39.25,                   5.65,                  21.65,                   6.83,
2009-11-05,14300,                  38.71,                   5.58,                  21.35,                   6.74,
2009-11-06,14350,                  38.85,                   5.60,                  21.42,                   6.76,
2009-11-09,14450,                  39.12,                   5.64,                  21.57,                   6.81,
2009-11-10,14750,                  39.93,                   5.75,                  22.02,                   6.95,
2009-11-11,14850,                  40.20,                   5.79,                  22.17,                   7.00,
2009-11-12,14850,                  40.20,                   5.79,                  22.17,                   7.00,
2009-11-13,14750,                  39.93,                   5.75,                  22.02,                   6.95,
2009-11-16,14300,                  38.71,                   5.58,                  21.35,                   6.74,
2009-11-17,14000,                  37.90,                   5.46,                  20.90,                   6.60,
2009-11-18,13900,                  37.63,                   5.42,                  20.75,                   6.55,
2009-11-19,14500,                  39.25,                   5.65,                  21.65,                   6.83,
2009-11-20,14550,                  39.39,                   5.67,                  21.72,                   6.86,
2009-11-23,14300,                  38.71,                   5.58,                  21.35,                   6.74,
2009-11-24,14150,                  38.30,                   5.52,                  21.12,                   6.67,
2009-11-25,14100,                  38.17,                   5.50,                  21.05,                   6.65,
2009-11-26,14050,                  38.03,                   5.48,                  20.97,                   6.62,
2009-11-27,13450,                  36.41,                   5.24,                  20.08,                   6.34,
2009-11-30,13600,                  36.82,                   5.30,                  20.30,                   6.41,
2009-12-01,13450,                  36.41,                   5.24,                  20.08,                   6.34,
2009-12-02,13450,                  36.41,                   5.24,                  20.08,                   6.34,
2009-12-03,13800,                  37.36,                   5.38,                  20.60,                   6.50,
2009-12-04,13900,                  37.63,                   5.42,                  20.75,                   6.55,
2009-12-07,13950,                  37.76,                   5.44,                  20.83,                   6.58,
2009-12-08,14100,                  38.17,                   5.50,                  21.05,                   6.65,
2009-12-09,14200,                  38.44,                   5.54,                  21.20,                   6.69,
2009-12-10,14450,                  39.12,                   5.64,                  21.57,                   6.81,
2009-12-11,14750,                  39.93,                   5.75,                  22.02,                   6.95,
2009-12-14,14950,                  40.47,                   5.83,                  22.32,                   7.05,
2009-12-15,15050,                  40.74,                   5.87,                  22.47,                   7.09,
2009-12-16,15500,                  41.96,                   6.04,                  23.14,                   7.31,
2009-12-17,15400,                  41.69,                   6.01,                  22.99,                   7.26,
2009-12-18,15250,                  41.28,                   5.95,                  22.77,                   7.19,
2009-12-21,15250,                  41.28,                   5.95,                  22.77,                   7.19,
2009-12-22,15300,                  41.42,                   5.97,                  22.84,                   7.21,
2009-12-23,15250,                  41.28,                   5.95,                  22.77,                   7.19,
2009-12-24,15150,                  41.01,                   5.91,                  22.62,                   7.14,
2009-12-28,14600,                  39.52,                   5.69,                  21.80,                   6.88,
2009-12-29,14900,                  40.33,                   5.81,                  22.24,                   7.02,
2009-12-30,15000,                  40.61,                   5.85,                  22.39,                   7.07,
2010-01-04,15600,                  26.11,                   4.87,                  21.65,                  10.50,
2010-01-05,15800,                  26.44,                   4.93,                  21.93,                  10.63,
2010-01-06,16150,                  27.03,                   5.04,                  22.42,                  10.87,
2010-01-07,15800,                  26.44,                   4.93,                  21.93,                  10.63,
2010-01-08,16000,                  26.77,                   4.99,                  22.21,                  10.77,
2010-01-11,15950,                  26.69,                   4.98,                  22.14,                  10.74,
2010-01-12,15750,                  26.36,                   4.92,                  21.86,                  10.60,
2010-01-13,15400,                  25.77,                   4.81,                  21.37,                  10.37,
2010-01-14,15550,                  26.02,                   4.85,                  21.58,                  10.47,
2010-01-15,17150,                  28.70,                   5.35,                  23.80,                  11.54,
2010-01-18,16950,                  28.37,                   5.29,                  23.53,                  11.41,
2010-01-19,17200,                  28.78,                   5.37,                  23.87,                  11.58,
2010-01-20,17000,                  28.45,                   5.31,                  23.59,                  11.44,
2010-01-21,17300,                  28.95,                   5.40,                  24.01,                  11.64,
2010-01-22,17000,                  28.45,                   5.31,                  23.59,                  11.44,
2010-01-25,16600,                  27.78,                   5.18,                  23.04,                  11.17,
2010-01-26,16050,                  26.86,                   5.01,                  22.28,                  10.80,
2010-01-27,16250,                  27.19,                   5.07,                  22.55,                  10.94,
2010-01-28,16400,                  27.44,                   5.12,                  22.76,                  11.04,
2010-01-29,15950,                  26.69,                   4.98,                  22.14,                  10.74,
2010-02-01,15650,                  26.19,                   4.88,                  21.72,                  10.53,
2010-02-02,16700,                  27.95,                   5.21,                  23.18,                  11.24,
2010-02-03,17500,                  29.29,                   5.46,                  24.29,                  11.78,
2010-02-04,17750,                  29.70,                   5.54,                  24.64,                  11.95,
2010-02-05,17200,                  28.78,                   5.37,                  23.87,                  11.58,
2010-02-08,17000,                  28.45,                   5.31,                  23.59,                  11.44,
2010-02-09,17300,                  28.95,                   5.40,                  24.01,                  11.64,
2010-02-10,17250,                  28.87,                   5.38,                  23.94,                  11.61,
2010-02-11,17350,                  29.03,                   5.42,                  24.08,                  11.68,
2010-02-12,17500,                  29.29,                   5.46,                  24.29,                  11.78,
2010-02-16,17450,                  29.20,                   5.45,                  24.22,                  11.75,
2010-02-17,18000,                  30.12,                   5.62,                  24.98,                  12.12,
2010-02-18,17700,                  29.62,                   5.52,                  24.57,                  11.91,
2010-02-19,17800,                  29.79,                   5.56,                  24.71,                  11.98,
2010-02-22,17850,                  29.87,                   5.57,                  24.77,                  12.01,
2010-02-23,17700,                  29.62,                   5.52,                  24.57,                  11.91,
2010-02-24,17750,                  29.70,                   5.54,                  24.64,                  11.95,
2010-02-25,17600,                  29.45,                   5.49,                  24.43,                  11.85,
2010-02-26,17900,                  29.95,                   5.59,                  24.84,                  12.05,
2010-03-02,18050,                  30.21,                   5.63,                  25.05,                  12.15,
2010-03-03,18000,                  30.12,                   5.62,                  24.98,                  12.12,
2010-03-04,18350,                  30.71,                   5.73,                  25.47,                  12.35,
2010-03-05,18800,                  31.46,                   5.87,                  26.09,                  12.65,
2010-03-08,18900,                  31.63,                   5.90,                  26.23,                  12.72,
2010-03-09,18850,                  31.54,                   5.88,                  26.16,                  12.69,
2010-03-10,19150,                  32.05,                   5.98,                  26.58,                  12.89,
2010-03-11,19000,                  31.79,                   5.93,                  26.37,                  12.79,
2010-03-12,18800,                  31.46,                   5.87,                  26.09,                  12.65,
2010-03-15,18900,                  31.63,                   5.90,                  26.23,                  12.72,
2010-03-16,19150,                  32.05,                   5.98,                  26.58,                  12.89,
2010-03-17,19200,                  32.13,                   5.99,                  26.65,                  12.92,
2010-03-18,18950,                  31.71,                   5.91,                  26.30,                  12.75,
2010-03-19,18900,                  31.63,                   5.90,                  26.23,                  12.72,
2010-03-22,19450,                  32.55,                   6.07,                  27.00,                  13.09,
2010-03-23,19600,                  32.80,                   6.12,                  27.20,                  13.19,
2010-03-24,19300,                  32.30,                   6.02,                  26.79,                  12.99,
2010-03-25,19150,                  32.05,                   5.98,                  26.58,                  12.89,
2010-03-26,19600,                  32.80,                   6.12,                  27.20,                  13.19,
2010-03-29,20000,                  33.47,                   6.24,                  27.76,                  13.46,
2010-03-30,20000,                  33.47,                   6.24,                  27.76,                  13.46,
2010-03-31,19850,                  33.22,                   6.20,                  27.55,                  13.36,
2010-04-01,19900,                  33.30,                   6.21,                  27.62,                  13.39,
2010-04-02,19500,                  32.63,                   6.09,                  27.06,                  13.13,
2010-04-05,18750,                  31.38,                   5.85,                  26.02,                  12.62,
2010-04-06,18750,                  31.38,                   5.85,                  26.02,                  12.62,
2010-04-07,18900,                  31.63,                   5.90,                  26.23,                  12.72,
2010-04-08,19200,                  32.13,                   5.99,                  26.65,                  12.92,
2010-04-09,18850,                  31.54,                   5.88,                  26.16,                  12.69,
2010-04-12,18650,                  31.21,                   5.82,                  25.88,                  12.55,
2010-04-13,19050,                  31.88,                   5.95,                  26.44,                  12.82,
2010-04-14,19400,                  32.47,                   6.06,                  26.93,                  13.06,
2010-04-15,19150,                  32.05,                   5.98,                  26.58,                  12.89,
2010-04-16,19200,                  32.13,                   5.99,                  26.65,                  12.92,
2010-04-19,18850,                  31.54,                   5.88,                  26.16,                  12.69,
2010-04-20,18900,                  31.63,                   5.90,                  26.23,                  12.72,
2010-04-21,18900,                  31.63,                   5.90,                  26.23,                  12.72,
2010-04-22,19950,                  33.39,                   6.23,                  27.69,                  13.43,
2010-04-23,19950,                  33.39,                   6.23,                  27.69,                  13.43,
2010-04-26,20000,                  33.47,                   6.24,                  27.76,                  13.46,
2010-04-27,21500,                  35.98,                   6.71,                  29.84,                  14.47,
2010-04-28,21900,                  36.65,                   6.84,                  30.40,                  14.74,
2010-04-29,21950,                  36.73,                   6.85,                  30.47,                  14.77,
2010-04-30,21650,                  36.23,                   6.76,                  30.05,                  14.57,
2010-05-03,21200,                  35.48,                   6.62,                  29.42,                  14.27,
2010-05-04,21650,                  36.23,                   6.76,                  30.05,                  14.57,
2010-05-06,21600,                  36.15,                   6.74,                  29.98,                  14.54,
2010-05-07,22550,                  37.74,                   7.04,                  31.30,                  15.18,
2010-05-10,22350,                  37.40,                   6.98,                  31.02,                  15.04,
2010-05-11,21550,                  36.06,                   6.73,                  29.91,                  14.51,
2010-05-12,20600,                  34.47,                   6.43,                  28.59,                  13.87,
2010-05-13,22000,                  36.82,                   6.87,                  30.54,                  14.81,
2010-05-14,22150,                  37.07,                   6.91,                  30.74,                  14.91,
2010-05-17,21500,                  35.98,                   6.71,                  29.84,                  14.47,
2010-05-18,21800,                  36.48,                   6.80,                  30.26,                  14.67,
2010-05-19,22050,                  36.90,                   6.88,                  30.60,                  14.84,
2010-05-20,20500,                  34.31,                   6.40,                  28.45,                  13.80,
2010-05-24,20600,                  34.47,                   6.43,                  28.59,                  13.87,
2010-05-25,19200,                  32.13,                   5.99,                  26.65,                  12.92,
2010-05-26,19600,                  32.80,                   6.12,                  27.20,                  13.19,
2010-05-27,20000,                  33.47,                   6.24,                  27.76,                  13.46,
2010-05-28,20900,                  34.97,                   6.52,                  29.01,                  14.07,
2010-05-31,21300,                  35.64,                   6.65,                  29.56,                  14.34,
2010-06-01,20900,                  34.97,                   6.52,                  29.01,                  14.07,
2010-06-03,20600,                  34.47,                   6.43,                  28.59,                  13.87,
2010-06-04,20300,                  33.97,                   6.34,                  28.18,                  13.66,
2010-06-07,19500,                  32.63,                   6.09,                  27.06,                  13.13,
2010-06-08,19950,                  33.39,                   6.23,                  27.69,                  13.43,
2010-06-09,20250,                  33.89,                   6.32,                  28.11,                  13.63,
2010-06-10,20500,                  34.31,                   6.40,                  28.45,                  13.80,
2010-06-11,20800,                  34.81,                   6.49,                  28.87,                  14.00,
2010-06-14,21050,                  35.23,                   6.57,                  29.22,                  14.17,
2010-06-15,21100,                  35.31,                   6.59,                  29.29,                  14.20,
2010-06-16,21000,                  35.14,                   6.55,                  29.15,                  14.14,
2010-06-17,21200,                  35.48,                   6.62,                  29.42,                  14.27,
2010-06-18,21050,                  35.23,                   6.57,                  29.22,                  14.17,
2010-06-21,21850,                  36.56,                   6.82,                  30.33,                  14.71,
2010-06-22,21850,                  36.56,                   6.82,                  30.33,                  14.71,
2010-06-23,21800,                  36.48,                   6.80,                  30.26,                  14.67,
2010-06-24,21850,                  36.56,                   6.82,                  30.33,                  14.71,
2010-06-25,21700,                  36.31,                   6.77,                  30.12,                  14.61,
2010-06-28,21050,                  35.23,                   6.57,                  29.22,                  14.17,
2010-06-29,20350,                  34.05,                   6.35,                  28.24,                  13.70,
2010-06-30,20700,                  34.64,                   6.46,                  28.73,                  13.93,
2010-07-01,20650,                  34.56,                   6.45,                  28.66,                  13.90,
2010-07-02,20650,                  34.56,                   6.45,                  28.66,                  13.90,
2010-07-05,20750,                  34.72,                   6.48,                  28.80,                  13.97,
2010-07-06,20700,                  34.64,                   6.46,                  28.73,                  13.93,
2010-07-07,20400,                  34.14,                   6.37,                  28.31,                  13.73,
2010-07-08,20550,                  34.39,                   6.41,                  28.52,                  13.83,
2010-07-09,20750,                  34.72,                   6.48,                  28.80,                  13.97,
2010-07-12,20400,                  34.14,                   6.37,                  28.31,                  13.73,
2010-07-13,20850,                  34.89,                   6.51,                  28.94,                  14.03,
2010-07-14,20550,                  34.39,                   6.41,                  28.52,                  13.83,
2010-07-15,20500,                  34.31,                   6.40,                  28.45,                  13.80,
2010-07-16,20700,                  34.64,                   6.46,                  28.73,                  13.93,
2010-07-19,20000,                  33.47,                   6.24,                  27.76,                  13.46,
2010-07-20,19850,                  33.22,                   6.20,                  27.55,                  13.36,
2010-07-21,19900,                  33.30,                   6.21,                  27.62,                  13.39,
2010-07-22,18800,                  31.46,                   5.87,                  26.09,                  12.65,
2010-07-23,18750,                  31.38,                   5.85,                  26.02,                  12.62,
2010-07-26,19450,                  32.55,                   6.07,                  27.00,                  13.09,
