,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2015-09-21,25700,                   3.77,                   0.95,                   3.42,                   1.31,                   0.30
2015-09-22,25700,                   3.77,                   0.95,                   3.42,                   1.31,                   0.30
2015-09-23,24250,                   3.56,                   0.90,                   3.23,                   1.24,                   0.31
2015-09-24,24650,                   3.61,                   0.91,                   3.28,                   1.26,                   0.31
2015-09-25,24750,                   3.63,                   0.92,                   3.29,                   1.26,                   0.31
2015-09-30,25150,                   3.69,                   0.93,                   3.35,                   1.28,                   0.30
2015-10-01,25050,                   3.67,                   0.93,                   3.33,                   1.28,                   0.30
2015-10-02,25400,                   3.72,                   0.94,                   3.38,                   1.30,                   0.30
2015-10-05,24900,                   3.65,                   0.92,                   3.31,                   1.27,                   0.30
2015-10-06,24850,                   3.64,                   0.92,                   3.31,                   1.27,                   0.31
2015-10-07,24900,                   3.65,                   0.92,                   3.31,                   1.27,                   0.30
2015-10-08,24350,                   3.57,                   0.90,                   3.24,                   1.24,                   0.31
2015-10-12,24850,                   3.64,                   0.92,                   3.31,                   1.27,                   0.31
2015-10-13,24550,                   3.60,                   0.91,                   3.27,                   1.25,                   0.31
2015-10-14,24350,                   3.57,                   0.90,                   3.24,                   1.24,                   0.31
2015-10-15,23250,                   3.41,                   0.86,                   3.10,                   1.19,                   0.33
2015-10-16,23300,                   3.42,                   0.86,                   3.10,                   1.19,                   0.33
2015-10-19,23300,                   3.42,                   0.86,                   3.10,                   1.19,                   0.33
2015-10-20,23000,                   3.37,                   0.85,                   3.06,                   1.17,                   0.33
2015-10-21,23100,                   3.39,                   0.86,                   3.08,                   1.18,                   0.33
2015-10-22,22700,                   3.33,                   0.84,                   3.02,                   1.16,                   0.33
2015-10-23,23350,                   3.42,                   0.87,                   3.11,                   1.19,                   0.33
2015-10-26,23250,                   3.41,                   0.86,                   3.10,                   1.19,                   0.33
2015-10-27,23750,                   3.48,                   0.88,                   3.16,                   1.21,                   0.32
2015-10-28,23050,                   3.38,                   0.85,                   3.07,                   1.18,                   0.33
2015-10-29,22200,                   3.25,                   0.82,                   2.96,                   1.13,                   0.34
2015-10-30,21750,                   3.19,                   0.81,                   2.90,                   1.11,                   0.35
2015-11-02,21400,                   3.14,                   0.79,                   2.85,                   1.09,                   0.35
2015-11-03,21650,                   3.17,                   0.80,                   2.88,                   1.10,                   0.35
2015-11-04,21150,                   3.10,                   0.78,                   2.82,                   1.08,                   0.36
2015-11-05,21700,                   3.18,                   0.80,                   2.89,                   1.11,                   0.35
2015-11-06,21750,                   3.19,                   0.81,                   2.90,                   1.11,                   0.35
2015-11-09,21650,                   3.17,                   0.80,                   2.88,                   1.10,                   0.35
2015-11-10,20800,                   3.05,                   0.77,                   2.77,                   1.06,                   0.36
2015-11-11,20300,                   2.98,                   0.75,                   2.70,                   1.04,                   0.37
2015-11-12,19100,                   2.80,                   0.71,                   2.54,                   0.97,                   0.40
2015-11-13,19300,                   2.83,                   0.72,                   2.57,                   0.98,                   0.39
2015-11-16,19250,                   2.82,                   0.71,                   2.56,                   0.98,                   0.39
2015-11-17,20300,                   2.98,                   0.75,                   2.70,                   1.04,                   0.37
2015-11-18,20200,                   2.96,                   0.75,                   2.69,                   1.03,                   0.38
2015-11-19,19900,                   2.92,                   0.74,                   2.65,                   1.02,                   0.38
2015-11-20,19900,                   2.92,                   0.74,                   2.65,                   1.02,                   0.38
2015-11-23,19950,                   2.92,                   0.74,                   2.66,                   1.02,                   0.38
2015-11-24,19500,                   2.86,                   0.72,                   2.60,                   0.99,                   0.39
2015-11-25,19300,                   2.83,                   0.72,                   2.57,                   0.98,                   0.39
2015-11-26,19600,                   2.87,                   0.73,                   2.61,                   1.00,                   0.39
2015-11-27,19500,                   2.86,                   0.72,                   2.60,                   0.99,                   0.39
2015-11-30,19450,                   2.85,                   0.72,                   2.59,                   0.99,                   0.39
2015-12-01,19500,                   2.86,                   0.72,                   2.60,                   0.99,                   0.39
2015-12-02,19650,                   2.88,                   0.73,                   2.62,                   1.00,                   0.39
2015-12-03,19850,                   2.91,                   0.74,                   2.64,                   1.01,                   0.38
2015-12-04,19450,                   2.85,                   0.72,                   2.59,                   0.99,                   0.39
2015-12-07,19150,                   2.81,                   0.71,                   2.55,                   0.98,                   0.40
2015-12-08,19050,                   2.79,                   0.71,                   2.54,                   0.97,                   0.40
2015-12-09,18600,                   2.73,                   0.69,                   2.48,                   0.95,                   0.41
2015-12-10,18950,                   2.78,                   0.70,                   2.52,                   0.97,                   0.40
2015-12-11,19250,                   2.82,                   0.71,                   2.56,                   0.98,                   0.39
2015-12-14,18800,                   2.76,                   0.70,                   2.50,                   0.96,                   0.40
2015-12-15,18550,                   2.72,                   0.69,                   2.47,                   0.95,                   0.41
2015-12-16,18750,                   2.75,                   0.70,                   2.50,                   0.96,                   0.40
2015-12-17,19200,                   2.81,                   0.71,                   2.56,                   0.98,                   0.40
2015-12-18,20100,                   2.95,                   0.75,                   2.68,                   1.03,                   0.38
2015-12-21,20300,                   2.98,                   0.75,                   2.70,                   1.04,                   0.37
2015-12-22,20000,                   2.93,                   0.74,                   2.66,                   1.02,                   0.38
2015-12-23,19650,                   2.88,                   0.73,                   2.62,                   1.00,                   0.39
2015-12-24,19650,                   2.88,                   0.73,                   2.62,                   1.00,                   0.39
2015-12-28,19600,                   2.87,                   0.73,                   2.61,                   1.00,                   0.39
2015-12-29,19200,                   2.81,                   0.71,                   2.56,                   0.98,                   0.40
2015-12-30,19500,                   2.86,                   0.72,                   2.60,                   0.99,                   0.39
2016-01-04,18350,,                   0.73,,                   1.33,                   0.41
2016-01-05,18100,,                   0.72,,                   1.32,                   0.42
2016-01-06,17550,,                   0.70,,                   1.28,                   0.43
2016-01-07,17450,,                   0.70,,                   1.27,                   0.44
2016-01-08,17000,,                   0.68,,                   1.24,                   0.45
2016-01-11,16600,,                   0.66,,                   1.21,                   0.46
2016-01-12,16350,,                   0.65,,                   1.19,                   0.46
2016-01-13,16450,,                   0.66,,                   1.20,                   0.46
2016-01-14,16650,,                   0.66,,                   1.21,                   0.46
2016-01-15,16750,,                   0.67,,                   1.22,                   0.45
2016-01-18,16800,,                   0.67,,                   1.22,                   0.45
2016-01-19,16200,,                   0.65,,                   1.18,                   0.47
2016-01-20,15550,,                   0.62,,                   1.13,                   0.49
2016-01-21,15700,,                   0.63,,                   1.14,                   0.48
2016-01-22,15750,,                   0.63,,                   1.15,                   0.48
2016-01-25,15900,,                   0.63,,                   1.16,                   0.48
2016-01-26,15450,,                   0.62,,                   1.12,                   0.49
2016-01-27,15150,,                   0.60,,                   1.10,                   0.50
2016-01-28,15400,,                   0.61,,                   1.12,                   0.49
2016-01-29,15600,,                   0.62,,                   1.13,                   0.49
2016-02-01,15800,,                   0.63,,                   1.15,                   0.48
2016-02-02,15450,,                   0.62,,                   1.12,                   0.49
2016-02-03,15150,,                   0.60,,                   1.10,                   0.50
2016-02-04,15200,,                   0.61,,                   1.11,                   0.50
2016-02-05,15450,,                   0.62,,                   1.12,                   0.49
2016-02-11,14600,,                   0.58,,                   1.06,                   0.52
2016-02-12,14100,,                   0.56,,                   1.03,                   0.54
2016-02-15,14350,,                   0.57,,                   1.04,                   0.53
2016-02-16,14250,,                   0.57,,                   1.04,                   0.53
2016-02-17,14150,,                   0.56,,                   1.03,                   0.54
2016-02-18,14450,,                   0.58,,                   1.05,                   0.53
2016-02-19,14450,,                   0.58,,                   1.05,                   0.53
2016-02-22,14950,,                   0.60,,                   1.09,                   0.51
2016-02-23,14700,,                   0.59,,                   1.07,                   0.52
2016-02-24,14650,,                   0.58,,                   1.07,                   0.52
2016-02-25,14600,,                   0.58,,                   1.06,                   0.52
2016-02-26,14550,,                   0.58,,                   1.06,                   0.52
2016-02-29,14700,,                   0.59,,                   1.07,                   0.52
2016-03-02,14850,,                   0.59,,                   1.08,                   0.51
2016-03-03,16100,,                   0.64,,                   1.17,                   0.47
2016-03-04,17450,,                   0.70,,                   1.27,                   0.44
2016-03-07,18150,,                   0.72,,                   1.32,                   0.42
2016-03-08,18800,,                   0.75,,                   1.37,                   0.40
2016-03-09,19000,,                   0.76,,                   1.38,                   0.40
2016-03-10,19150,,                   0.76,,                   1.39,                   0.40
2016-03-11,19900,,                   0.79,,                   1.45,                   0.38
2016-03-14,20000,,                   0.80,,                   1.45,                   0.38
2016-03-15,19400,,                   0.77,,                   1.41,                   0.39
2016-03-16,19950,,                   0.79,,                   1.45,                   0.38
2016-03-17,20950,,                   0.83,,                   1.52,                   0.36
2016-03-18,21200,,                   0.84,,                   1.54,                   0.36
2016-03-21,21400,,                   0.85,,                   1.56,                   0.35
2016-03-22,21800,,                   0.87,,                   1.59,                   0.35
2016-03-23,21600,,                   0.86,,                   1.57,                   0.35
2016-03-24,21100,,                   0.84,,                   1.53,                   0.36
2016-03-25,20450,,                   0.81,,                   1.49,                   0.37
2016-03-28,20450,,                   0.81,,                   1.49,                   0.37
2016-03-29,21700,,                   0.86,,                   1.58,                   0.35
2016-03-30,22500,,                   0.90,,                   1.64,                   0.34
2016-03-31,22400,,                   0.89,,                   1.63,                   0.34
2016-04-01,21300,,                   0.85,,                   1.55,                   0.36
2016-04-04,20850,,                   0.83,,                   1.52,                   0.36
2016-04-05,19250,,                   0.77,,                   1.40,                   0.39
2016-04-06,20400,,                   0.81,,                   1.48,                   0.37
2016-04-07,20700,,                   0.82,,                   1.51,                   0.37
2016-04-08,20550,,                   0.82,,                   1.49,                   0.37
2016-04-11,20350,,                   0.81,,                   1.48,                   0.37
2016-04-12,20100,,                   0.80,,                   1.46,                   0.38
2016-04-14,20950,,                   0.83,,                   1.52,                   0.36
2016-04-15,20300,,                   0.81,,                   1.48,                   0.37
2016-04-18,19650,,                   0.78,,                   1.43,                   0.39
2016-04-19,19600,,                   0.78,,                   1.43,                   0.39
2016-04-20,19400,,                   0.77,,                   1.41,                   0.39
2016-04-21,19850,,                   0.79,,                   1.44,                   0.38
2016-04-22,19000,,                   0.76,,                   1.38,                   0.40
2016-04-25,20600,,                   0.82,,                   1.50,                   0.37
2016-04-26,20600,,                   0.82,,                   1.50,                   0.37
2016-04-27,19900,,                   0.81,,                   1.48,                   0.37
2016-04-28,19950,,                   0.81,,                   1.48,                   0.37
2016-04-29,19750,,                   0.80,,                   1.47,                   0.38
2016-05-02,19050,,                   0.78,,                   1.42,                   0.39
2016-05-03,18950,,                   0.77,,                   1.41,                   0.39
2016-05-04,18600,,                   0.76,,                   1.38,                   0.40
2016-05-09,18100,,                   0.74,,                   1.35,                   0.41
2016-05-10,18650,,                   0.76,,                   1.39,                   0.40
2016-05-11,18350,,                   0.75,,                   1.36,                   0.40
2016-05-12,18550,,                   0.76,,                   1.38,                   0.40
2016-05-13,19000,,                   0.77,,                   1.41,                   0.39
2016-05-16,19000,,                   0.77,,                   1.41,                   0.39
2016-05-17,18450,,                   0.75,,                   1.37,                   0.40
2016-05-18,18150,,                   0.74,,                   1.35,                   0.41
2016-05-19,17900,,                   0.73,,                   1.33,                   0.41
2016-05-20,17750,,                   0.72,,                   1.32,                   0.42
2016-05-23,17700,,                   0.72,,                   1.32,                   0.42
2016-05-24,17200,,                   0.70,,                   1.28,                   0.43
2016-05-25,18200,,                   0.74,,                   1.35,                   0.41
2016-05-26,17500,,                   0.71,,                   1.30,                   0.42
2016-05-27,17700,,                   0.72,,                   1.32,                   0.42
2016-05-30,17400,,                   0.71,,                   1.29,                   0.43
2016-05-31,17850,,                   0.73,,                   1.33,                   0.42
2016-06-01,17800,,                   0.73,,                   1.32,                   0.42
2016-06-02,17750,,                   0.72,,                   1.32,                   0.42
2016-06-03,17150,,                   0.70,,                   1.28,                   0.43
2016-06-07,16550,,                   0.67,,                   1.23,                   0.45
2016-06-08,16800,,                   0.68,,                   1.25,                   0.44
2016-06-09,16450,,                   0.67,,                   1.22,                   0.45
2016-06-10,17050,,                   0.69,,                   1.27,                   0.44
2016-06-13,15900,,                   0.65,,                   1.18,                   0.47
2016-06-14,15900,,                   0.65,,                   1.18,                   0.47
2016-06-15,16050,,                   0.65,,                   1.19,                   0.46
2016-06-16,15700,,                   0.64,,                   1.17,                   0.47
2016-06-17,15900,,                   0.65,,                   1.18,                   0.47
2016-06-20,16750,,                   0.68,,                   1.25,                   0.44
2016-06-21,16800,,                   0.68,,                   1.25,                   0.44
2016-06-22,17000,,                   0.69,,                   1.26,                   0.44
2016-06-23,16550,,                   0.67,,                   1.23,                   0.45
2016-06-24,15800,,                   0.64,,                   1.17,                   0.47
2016-06-27,15100,,                   0.62,,                   1.12,                   0.49
2016-06-28,15500,,                   0.63,,                   1.15,                   0.48
2016-06-29,16100,,                   0.66,,                   1.20,                   0.46
2016-06-30,16500,,                   0.67,,                   1.23,                   0.45
2016-07-01,16400,,                   0.67,,                   1.22,                   0.45
2016-07-04,16300,,                   0.66,,                   1.21,                   0.46
2016-07-05,16350,,                   0.67,,                   1.22,                   0.45
2016-07-06,15800,,                   0.64,,                   1.17,                   0.47
2016-07-07,15900,,                   0.65,,                   1.18,                   0.47
2016-07-08,15700,,                   0.64,,                   1.17,                   0.47
2016-07-11,15850,,                   0.65,,                   1.18,                   0.47
2016-07-12,15700,,                   0.64,,                   1.17,                   0.47
2016-07-13,16050,,                   0.65,,                   1.19,                   0.46
2016-07-14,15650,,                   0.64,,                   1.16,                   0.47
2016-07-15,17300,,                   0.70,,                   1.29,                   0.43
2016-07-18,17300,,                   0.70,,                   1.29,                   0.43
2016-07-19,17050,,                   0.69,,                   1.27,                   0.44
2016-07-20,16700,,                   0.68,,                   1.24,                   0.44
2016-07-21,16800,,                   0.68,,                   1.25,                   0.44
2016-07-22,16600,,                   0.68,,                   1.23,                   0.45
2016-07-25,16850,,                   0.69,,                   1.25,                   0.44
2016-07-26,16850,,                   0.69,,                   1.25,                   0.44
2016-07-27,17050,,                   0.69,,                   1.27,                   0.44
2016-07-28,17400,,                   0.71,,                   1.29,                   0.43
2016-07-29,17650,,                   0.72,,                   1.31,                   0.42
2016-08-01,18250,,                   0.74,,                   1.36,                   0.41
2016-08-02,18550,,                   0.76,,                   1.38,                   0.40
2016-08-03,18000,,                   0.73,,                   1.34,                   0.41
2016-08-04,17250,,                   0.70,,                   1.28,                   0.43
2016-08-05,17250,,                   0.70,,                   1.28,                   0.43
2016-08-08,17450,,                   0.71,,                   1.30,                   0.43
2016-08-09,17750,,                   0.72,,                   1.32,                   0.42
2016-08-10,18100,,                   0.74,,                   1.35,                   0.41
2016-08-11,19250,,                   0.78,,                   1.43,                   0.39
2016-08-12,20150,,                   0.82,,                   1.50,                   0.37
2016-08-16,20050,,                   0.82,,                   1.49,                   0.37
2016-08-17,18150,,                   0.74,,                   1.35,                   0.41
2016-08-18,18350,,                   0.75,,                   1.36,                   0.40
2016-08-19,18300,,                   0.75,,                   1.36,                   0.41
2016-08-22,18500,,                   0.75,,                   1.38,                   0.40
2016-08-23,16900,,                   0.69,,                   1.26,                   0.44
2016-08-24,17650,,                   0.72,,                   1.31,                   0.42
2016-08-25,17300,,                   0.70,,                   1.29,                   0.43
2016-08-26,17900,,                   0.73,,                   1.33,                   0.41
2016-08-29,17950,,                   0.73,,                   1.33,                   0.41
2016-08-30,19000,,                   0.77,,                   1.41,                   0.39
2016-08-31,19000,,                   0.77,,                   1.41,                   0.39
2016-09-01,20000,,                   0.81,,                   1.49,                   0.37
2016-09-02,20600,,                   0.84,,                   1.53,                   0.36
2016-09-05,20050,,                   0.82,,                   1.49,                   0.37
2016-09-06,19650,,                   0.80,,                   1.46,                   0.38
2016-09-07,19200,,                   0.78,,                   1.43,                   0.39
2016-09-08,19200,,                   0.78,,                   1.43,                   0.39
2016-09-09,18400,,                   0.75,,                   1.37,                   0.40
2016-09-12,17900,,                   0.73,,                   1.33,                   0.41
2016-09-13,17800,,                   0.73,,                   1.32,                   0.42
2016-09-19,17900,,                   0.73,,                   1.33,                   0.41
2016-09-20,17800,,                   0.73,,                   1.32,                   0.42
2016-09-21,18100,,                   0.74,,                   1.35,                   0.41
2016-09-22,19100,,                   0.78,,                   1.42,                   0.39
2016-09-23,19050,,                   0.78,,                   1.42,                   0.39
2016-09-26,19100,,                   0.78,,                   1.42,                   0.39
2016-09-27,19600,,                   0.80,,                   1.46,                   0.38
2016-09-28,19600,,                   0.80,,                   1.46,                   0.38
2016-09-29,19450,,                   0.79,,                   1.45,                   0.38
2016-09-30,18700,,                   0.76,,                   1.39,                   0.40
2016-10-04,18050,,                   0.74,,                   1.34,                   0.41
2016-10-05,18050,,                   0.74,,                   1.34,                   0.41
2016-10-06,17500,,                   0.71,,                   1.30,                   0.42
2016-10-07,17650,,                   0.72,,                   1.31,                   0.42
2016-10-10,17600,,                   0.72,,                   1.31,                   0.42
2016-10-11,17200,,                   0.70,,                   1.28,                   0.43
2016-10-12,17500,,                   0.71,,                   1.30,                   0.42
2016-10-13,17250,,                   0.70,,                   1.28,                   0.43
2016-10-14,17150,,                   0.70,,                   1.28,                   0.43
2016-10-17,17100,,                   0.70,,                   1.27,                   0.43
2016-10-18,16800,,                   0.68,,                   1.25,                   0.44
2016-10-19,16500,,                   0.67,,                   1.23,                   0.45
2016-10-20,16600,,                   0.68,,                   1.23,                   0.45
2016-10-21,16400,,                   0.67,,                   1.22,                   0.45
2016-10-24,16900,,                   0.69,,                   1.26,                   0.44
2016-10-25,16700,,                   0.68,,                   1.24,                   0.44
2016-10-26,16500,,                   0.67,,                   1.23,                   0.45
2016-10-27,16900,,                   0.69,,                   1.26,                   0.44
2016-10-28,17000,,                   0.69,,                   1.26,                   0.44
2016-10-31,16900,,                   0.69,,                   1.26,                   0.44
2016-11-01,17350,,                   0.71,,                   1.29,                   0.43
2016-11-02,16750,,                   0.68,,                   1.25,                   0.44
2016-11-03,16700,,                   0.68,,                   1.24,                   0.44
2016-11-04,16750,,                   0.68,,                   1.25,                   0.44
2016-11-07,16650,,                   0.68,,                   1.24,                   0.45
2016-11-08,17300,,                   0.70,,                   1.29,                   0.43
2016-11-09,17100,,                   0.70,,                   1.27,                   0.43
2016-11-10,16800,,                   0.68,,                   1.25,                   0.44
2016-11-11,15850,,                   0.65,,                   1.18,                   0.47
2016-11-14,16100,,                   0.66,,                   1.20,                   0.46
2016-11-15,17400,,                   0.71,,                   1.29,                   0.43
2016-11-16,17800,,                   0.73,,                   1.32,                   0.42
2016-11-17,18300,,                   0.75,,                   1.36,                   0.41
2016-11-18,18200,,                   0.74,,                   1.35,                   0.41
2016-11-21,18200,,                   0.74,,                   1.35,                   0.41
2016-11-22,17800,,                   0.73,,                   1.32,                   0.42
2016-11-23,18050,,                   0.74,,                   1.34,                   0.41
2016-11-24,17900,,                   0.73,,                   1.33,                   0.41
2016-11-25,17600,,                   0.72,,                   1.31,                   0.42
2016-11-28,17400,,                   0.71,,                   1.29,                   0.43
2016-11-29,17400,,                   0.71,,                   1.29,                   0.43
2016-11-30,17800,,                   0.73,,                   1.32,                   0.42
2016-12-01,16850,,                   0.69,,                   1.25,                   0.44
2016-12-02,17100,,                   0.70,,                   1.27,                   0.43
2016-12-05,16350,,                   0.67,,                   1.22,                   0.45
2016-12-06,16700,,                   0.68,,                   1.24,                   0.44
2016-12-07,16200,,                   0.66,,                   1.20,                   0.46
2016-12-08,16800,,                   0.68,,                   1.25,                   0.44
2016-12-09,16650,,                   0.68,,                   1.24,                   0.45
2016-12-12,16400,,                   0.67,,                   1.22,                   0.45
2016-12-13,16350,,                   0.67,,                   1.22,                   0.45
2016-12-14,16550,,                   0.67,,                   1.23,                   0.45
2016-12-15,16400,,                   0.67,,                   1.22,                   0.45
2016-12-16,15950,,                   0.65,,                   1.19,                   0.47
2016-12-19,16100,,                   0.66,,                   1.20,                   0.46
2016-12-20,16000,,                   0.65,,                   1.19,                   0.46
2016-12-21,15800,,                   0.64,,                   1.17,                   0.47
2016-12-22,15700,,                   0.64,,                   1.17,                   0.47
2016-12-23,15250,,                   0.62,,                   1.13,                   0.49
2016-12-26,15250,,                   0.62,,                   1.13,                   0.49
2016-12-27,15300,,                   0.62,,                   1.14,                   0.49
2016-12-28,15650,,                   0.64,,                   1.16,                   0.47
2016-12-29,15350,,                   0.63,,                   1.14,                   0.48
2017-01-02,14700,,                   0.88,,                   0.85,
2017-01-03,14550,,                   0.87,,                   0.84,
2017-01-04,14750,,                   0.88,,                   0.85,
2017-01-05,15200,,                   0.91,,                   0.87,
2017-01-06,15500,,                   0.92,,                   0.89,
2017-01-09,15300,,                   0.91,,                   0.88,
2017-01-10,15300,,                   0.91,,                   0.88,
2017-01-11,15350,,                   0.91,,                   0.88,
2017-01-12,15850,,                   0.94,,                   0.91,
2017-01-13,15700,,                   0.94,,                   0.90,
2017-01-16,15600,,                   0.93,,                   0.90,
2017-01-17,15700,,                   0.94,,                   0.90,
2017-01-18,15700,,                   0.94,,                   0.90,
2017-01-19,15450,,                   0.92,,                   0.89,
2017-01-20,15700,,                   0.94,,                   0.90,
2017-01-23,15700,,                   0.94,,                   0.90,
2017-01-24,15450,,                   0.92,,                   0.89,
2017-01-25,14800,,                   0.88,,                   0.85,
2017-01-26,15100,,                   0.90,,                   0.87,
2017-01-31,15250,,                   0.91,,                   0.88,
2017-02-01,15450,,                   0.92,,                   0.89,
2017-02-02,15300,,                   0.91,,                   0.88,
2017-02-03,15450,,                   0.92,,                   0.89,
2017-02-06,15900,,                   0.95,,                   0.91,
2017-02-07,15850,,                   0.94,,                   0.91,
2017-02-08,15700,,                   0.94,,                   0.90,
2017-02-09,16000,,                   0.95,,                   0.92,
2017-02-10,16050,,                   0.96,,                   0.92,
2017-02-13,15950,,                   0.95,,                   0.92,
2017-02-14,15700,,                   0.94,,                   0.90,
2017-02-15,16200,,                   0.97,,                   0.93,
2017-02-16,15950,,                   0.95,,                   0.92,
2017-02-17,15900,,                   0.95,,                   0.91,
2017-02-20,15950,,                   0.95,,                   0.92,
2017-02-21,16500,,                   0.98,,                   0.95,
2017-02-22,16700,,                   1.00,,                   0.96,
2017-02-23,16900,,                   1.01,,                   0.97,
2017-02-24,16650,,                   0.99,,                   0.96,
2017-02-27,16650,,                   0.99,,                   0.96,
2017-02-28,16900,,                   1.01,,                   0.97,
2017-03-02,16550,,                   0.99,,                   0.95,
2017-03-03,15750,,                   0.94,,                   0.91,
2017-03-06,15750,,                   0.94,,                   0.91,
2017-03-07,15750,,                   0.94,,                   0.91,
2017-03-08,15850,,                   0.94,,                   0.91,
2017-03-09,16100,,                   0.96,,                   0.93,
2017-03-10,16550,,                   0.99,,                   0.95,
2017-03-13,16550,,                   0.99,,                   0.95,
2017-03-14,16900,,                   1.01,,                   0.97,
2017-03-15,17000,,                   1.01,,                   0.98,
2017-03-16,16750,,                   1.00,,                   0.96,
2017-03-17,17800,,                   1.06,,                   1.02,
2017-03-20,17800,,                   1.06,,                   1.02,
2017-03-21,18550,,                   1.11,,                   1.07,
2017-03-22,18600,,                   1.11,,                   1.07,
2017-03-23,19150,,                   1.14,,                   1.10,
2017-03-24,19150,,                   1.14,,                   1.10,
2017-03-27,19200,,                   1.14,,                   1.10,
2017-03-28,19250,,                   1.15,,                   1.11,
2017-03-29,18900,,                   1.13,,                   1.09,
2017-03-30,18750,,                   1.12,,                   1.08,
2017-03-31,19600,,                   1.17,,                   1.13,
2017-04-03,19200,,                   1.14,,                   1.10,
2017-04-04,19800,,                   1.18,,                   1.14,
2017-04-05,19400,,                   1.16,,                   1.12,
2017-04-06,19550,,                   1.17,,                   1.12,
2017-04-07,19450,,                   1.16,,                   1.12,
2017-04-10,19150,,                   1.14,,                   1.10,
2017-04-11,19900,,                   1.19,,                   1.15,
2017-04-12,20100,,                   1.20,,                   1.16,
2017-04-13,20150,,                   1.20,,                   1.16,
2017-04-14,19750,,                   1.18,,                   1.14,
2017-04-17,19750,,                   1.18,,                   1.14,
2017-04-18,19800,,                   1.18,,                   1.14,
2017-04-19,19500,,                   1.16,,                   1.12,
2017-04-20,19700,,                   1.17,,                   1.13,
2017-04-21,19650,,                   1.17,,                   1.13,
2017-04-24,19500,,                   1.16,,                   1.12,
2017-04-25,20400,,                   1.22,,                   1.17,
2017-04-26,20550,,                   1.22,,                   1.18,
2017-04-27,20600,,                   1.23,,                   1.19,
2017-04-28,20250,,                   1.21,,                   1.17,
2017-05-02,20550,,                   1.22,,                   1.18,
2017-05-04,21400,,                   1.28,,                   1.23,
2017-05-08,21300,,                   1.27,,                   1.23,
2017-05-10,21300,,                   1.27,,                   1.23,
2017-05-11,21350,,                   1.27,,                   1.23,
2017-05-12,21750,,                   1.30,,                   1.25,
2017-05-15,21700,,                   1.29,,                   1.25,
2017-05-16,21800,,                   1.30,,                   1.25,
2017-05-17,22100,,                   1.32,,                   1.27,
2017-05-18,21850,,                   1.30,,                   1.26,
2017-05-19,21550,,                   1.28,,                   1.24,
2017-05-22,21800,,                   1.30,,                   1.25,
2017-05-23,22000,,                   1.31,,                   1.27,
2017-05-24,22450,,                   1.34,,                   1.29,
2017-05-25,23400,,                   1.39,,                   1.35,
2017-05-26,23450,,                   1.40,,                   1.35,
2017-05-29,23600,,                   1.41,,                   1.36,
2017-05-30,23700,,                   1.41,,                   1.36,
2017-05-31,23350,,                   1.39,,                   1.34,
2017-06-01,23250,,                   1.39,,                   1.34,
2017-06-02,24600,,                   1.47,,                   1.42,
2017-06-05,24650,,                   1.47,,                   1.42,
2017-06-07,25200,,                   1.50,,                   1.45,
2017-06-08,25850,,                   1.54,,                   1.49,
2017-06-09,25700,,                   1.53,,                   1.48,
2017-06-12,25300,,                   1.51,,                   1.46,
2017-06-13,25800,,                   1.54,,                   1.48,
2017-06-14,25850,,                   1.54,,                   1.49,
2017-06-15,25950,,                   1.55,,                   1.49,
2017-06-16,25750,,                   1.53,,                   1.48,
2017-06-19,26750,,                   1.59,,                   1.54,
2017-06-20,26250,,                   1.56,,                   1.51,
2017-06-21,25700,,                   1.53,,                   1.48,
2017-06-22,26450,,                   1.58,,                   1.52,
2017-06-23,26800,,                   1.60,,                   1.54,
2017-06-26,26150,,                   1.56,,                   1.50,
2017-06-27,27100,,                   1.62,,                   1.56,
2017-06-28,26700,,                   1.59,,                   1.54,
2017-06-29,26750,,                   1.59,,                   1.54,
2017-06-30,26500,,                   1.58,,                   1.52,
2017-07-03,25300,,                   1.51,,                   1.46,
2017-07-04,25000,,                   1.49,,                   1.44,
2017-07-05,25600,,                   1.53,,                   1.47,
2017-07-06,25050,,                   1.49,,                   1.44,
2017-07-07,24500,,                   1.46,,                   1.41,
2017-07-10,24350,,                   1.45,,                   1.40,
2017-07-11,24350,,                   1.45,,                   1.40,
2017-07-12,24450,,                   1.46,,                   1.41,
2017-07-13,24750,,                   1.48,,                   1.42,
2017-07-14,23650,,                   1.41,,                   1.36,
2017-07-17,24450,,                   1.46,,                   1.41,
2017-07-18,25400,,                   1.51,,                   1.46,
2017-07-19,25200,,                   1.50,,                   1.45,
2017-07-20,25450,,                   1.52,,                   1.46,
2017-07-21,24850,,                   1.48,,                   1.43,
2017-07-24,25250,,                   1.50,,                   1.45,
2017-07-25,24400,,                   1.45,,                   1.40,
2017-07-26,23400,,                   1.39,,                   1.35,
2017-07-27,24250,,                   1.45,,                   1.40,
2017-07-28,23900,,                   1.42,,                   1.38,
2017-07-31,23550,,                   1.40,,                   1.36,
2017-08-01,23600,,                   1.41,,                   1.36,
2017-08-02,24950,,                   1.49,,                   1.44,
2017-08-03,23750,,                   1.42,,                   1.37,
2017-08-04,24600,,                   1.47,,                   1.42,
2017-08-07,24600,,                   1.47,,                   1.42,
2017-08-08,26150,,                   1.56,,                   1.50,
2017-08-09,25900,,                   1.54,,                   1.49,
2017-08-10,25600,,                   1.53,,                   1.47,
2017-08-11,25000,,                   1.49,,                   1.44,
2017-08-14,24400,,                   1.45,,                   1.40,
