,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2019-05-24,86800,                  24.54,                   2.44,                  13.32,                   1.78,                   0.69
2019-05-27,86500,                  24.45,                   2.43,                  13.27,                   1.77,                   0.69
2019-05-28,88900,                  25.13,                   2.50,                  13.64,                   1.82,                   0.67
2019-05-29,86100,                  24.34,                   2.42,                  13.21,                   1.77,                   0.70
2019-05-30,86300,                  24.40,                   2.43,                  13.24,                   1.77,                   0.70
2019-05-31,86000,                  24.31,                   2.42,                  13.19,                   1.76,                   0.70
2019-06-03,86900,                  24.57,                   2.44,                  13.33,                   1.78,                   0.69
2019-06-04,85100,                  24.06,                   2.39,                  13.06,                   1.75,                   0.71
2019-06-05,81900,                  23.15,                   2.30,                  12.57,                   1.68,                   0.73
2019-06-07,83300,                  23.55,                   2.34,                  12.78,                   1.71,                   0.72
2019-06-10,85800,                  24.25,                   2.41,                  13.16,                   1.76,                   0.70
2019-06-11,85700,                  24.23,                   2.41,                  13.15,                   1.76,                   0.70
2019-06-12,84900,                  24.00,                   2.39,                  13.03,                   1.74,                   0.71
2019-06-13,85400,                  24.14,                   2.40,                  13.10,                   1.75,                   0.70
2019-06-14,87700,                  24.79,                   2.47,                  13.46,                   1.80,                   0.68
2019-06-17,87700,                  24.79,                   2.47,                  13.46,                   1.80,                   0.68
2019-06-18,90200,                  25.50,                   2.54,                  13.84,                   1.85,                   0.67
2019-06-19,91300,                  25.81,                   2.57,                  14.01,                   1.87,                   0.66
2019-06-20,92100,                  26.04,                   2.59,                  14.13,                   1.89,                   0.65
2019-06-21,91700,                  25.92,                   2.58,                  14.07,                   1.88,                   0.65
2019-06-24,91200,                  25.78,                   2.56,                  13.99,                   1.87,                   0.66
2019-06-25,92100,                  26.04,                   2.59,                  14.13,                   1.89,                   0.65
2019-06-26,91500,                  25.87,                   2.57,                  14.04,                   1.88,                   0.66
2019-06-27,92000,                  26.01,                   2.59,                  14.12,                   1.89,                   0.65
2019-06-28,92500,                  26.15,                   2.60,                  14.19,                   1.90,                   0.65
2019-07-01,94400,                  26.69,                   2.65,                  14.48,                   1.94,                   0.64
2019-07-02,92600,                  26.18,                   2.60,                  14.21,                   1.90,                   0.65
2019-07-03,89300,                  25.24,                   2.51,                  13.70,                   1.83,                   0.67
2019-07-04,88700,                  25.07,                   2.49,                  13.61,                   1.82,                   0.68
2019-07-05,89300,                  25.24,                   2.51,                  13.70,                   1.83,                   0.67
2019-07-08,87900,                  24.85,                   2.47,                  13.49,                   1.80,                   0.68
2019-07-09,86500,                  24.45,                   2.43,                  13.27,                   1.77,                   0.69
2019-07-10,86100,                  24.34,                   2.42,                  13.21,                   1.77,                   0.70
2019-07-11,89100,                  25.19,                   2.51,                  13.67,                   1.83,                   0.67
2019-07-12,88700,                  25.07,                   2.49,                  13.61,                   1.82,                   0.68
2019-07-15,87700,                  24.79,                   2.47,                  13.46,                   1.80,                   0.68
2019-07-16,86500,                  24.45,                   2.43,                  13.27,                   1.77,                   0.69
2019-07-17,84600,                  23.91,                   2.38,                  12.98,                   1.74,                   0.71
2019-07-18,84600,                  23.91,                   2.38,                  12.98,                   1.74,                   0.71
2019-07-19,84600,                  23.91,                   2.38,                  12.98,                   1.74,                   0.71
2019-07-22,83600,                  23.63,                   2.35,                  12.83,                   1.72,                   0.72
2019-07-23,84000,                  23.75,                   2.36,                  12.89,                   1.72,                   0.71
2019-07-24,82500,                  23.32,                   2.32,                  12.66,                   1.69,                   0.73
2019-07-25,83700,                  23.66,                   2.35,                  12.84,                   1.72,                   0.72
2019-07-26,82600,                  23.35,                   2.32,                  12.67,                   1.69,                   0.73
2019-07-29,80500,                  22.76,                   2.26,                  12.35,                   1.65,                   0.75
2019-07-30,80300,                  22.70,                   2.26,                  12.32,                   1.65,                   0.75
2019-07-31,80800,                  22.84,                   2.27,                  12.40,                   1.66,                   0.74
2019-08-01,80800,                  22.84,                   2.27,                  12.40,                   1.66,                   0.74
2019-08-02,81600,                  23.07,                   2.29,                  12.52,                   1.67,                   0.74
2019-08-05,80000,                  22.61,                   2.25,                  12.27,                   1.64,                   0.75
2019-08-06,80500,                  22.76,                   2.26,                  12.35,                   1.65,                   0.75
2019-08-07,78500,                  22.19,                   2.21,                  12.04,                   1.61,                   0.76
2019-08-08,81000,                  22.90,                   2.28,                  12.43,                   1.66,                   0.74
2019-08-09,81100,                  22.93,                   2.28,                  12.44,                   1.66,                   0.74
2019-08-12,83000,                  23.46,                   2.33,                  12.73,                   1.70,                   0.72
2019-08-13,84800,                  23.97,                   2.38,                  13.01,                   1.74,                   0.71
2019-08-14,83000,                  23.46,                   2.33,                  12.73,                   1.70,                   0.72
2019-08-16,85300,                  24.11,                   2.40,                  13.09,                   1.75,                   0.70
2019-08-19,85100,                  24.06,                   2.39,                  13.06,                   1.75,                   0.71
2019-08-20,85200,                  24.08,                   2.40,                  13.07,                   1.75,                   0.70
2019-08-21,88300,                  24.96,                   2.48,                  13.55,                   1.81,                   0.68
2019-08-22,89400,                  25.27,                   2.51,                  13.72,                   1.83,                   0.67
2019-08-23,87100,                  24.62,                   2.45,                  13.36,                   1.79,                   0.69
2019-08-26,85300,                  24.11,                   2.40,                  13.09,                   1.75,                   0.70
2019-08-27,87000,                  24.59,                   2.45,                  13.35,                   1.78,                   0.69
2019-08-28,87000,                  24.59,                   2.45,                  13.35,                   1.78,                   0.69
2019-08-29,88000,                  24.88,                   2.47,                  13.50,                   1.81,                   0.68
2019-08-30,90100,                  25.47,                   2.53,                  13.82,                   1.85,                   0.67
2019-09-02,90200,                  25.50,                   2.54,                  13.84,                   1.85,                   0.67
2019-09-03,92700,                  26.20,                   2.61,                  14.22,                   1.90,                   0.65
2019-09-04,93700,                  26.49,                   2.63,                  14.38,                   1.92,                   0.64
2019-09-05,94700,                  26.77,                   2.66,                  14.53,                   1.94,                   0.63
2019-09-06,94800,                  26.80,                   2.67,                  14.54,                   1.94,                   0.63
2019-09-09,97000,                  27.42,                   2.73,                  14.88,                   1.99,                   0.62
2019-09-10,94900,                  26.83,                   2.67,                  14.56,                   1.95,                   0.63
2019-09-11,96500,                  27.28,                   2.71,                  14.81,                   1.98,                   0.62
2019-09-16,98300,                  27.79,                   2.76,                  15.08,                   2.02,                   0.61
2019-09-17,97800,                  27.65,                   2.75,                  15.01,                   2.01,                   0.61
2019-09-18,99900,                  28.24,                   2.81,                  15.33,                   2.05,                   0.60
2019-09-19,99100,                  28.01,                   2.79,                  15.20,                   2.03,                   0.61
2019-09-20,99100,                  28.01,                   2.79,                  15.20,                   2.03,                   0.61
2019-09-23,97900,                  27.67,                   2.75,                  15.02,                   2.01,                   0.61
2019-09-24,99700,                  28.18,                   2.80,                  15.30,                   2.05,                   0.60
2019-09-25,97900,                  27.67,                   2.75,                  15.02,                   2.01,                   0.61
2019-09-26,97900,                  27.67,                   2.75,                  15.02,                   2.01,                   0.61
2019-09-27,97500,                  27.56,                   2.74,                  14.96,                   2.00,                   0.62
2019-09-30,98400,                  27.82,                   2.77,                  15.10,                   2.02,                   0.61
2019-10-01,98100,                  27.73,                   2.76,                  15.05,                   2.01,                   0.61
2019-10-02,97700,                  27.62,                   2.75,                  14.99,                   2.00,                   0.61
2019-10-04,100500,                  28.41,                   2.83,                  15.42,                   2.06,                   0.60
2019-10-07,101500,                  28.69,                   2.85,                  15.57,                   2.08,                   0.59
2019-10-08,104500,                  29.54,                   2.94,                  16.03,                   2.14,                   0.57
2019-10-10,103500,                  29.26,                   2.91,                  15.88,                   2.12,                   0.58
2019-10-11,101500,                  28.69,                   2.85,                  15.57,                   2.08,                   0.59
2019-10-14,102000,                  28.83,                   2.87,                  15.65,                   2.09,                   0.59
2019-10-15,104000,                  29.40,                   2.92,                  15.96,                   2.13,                   0.58
2019-10-16,103500,                  29.26,                   2.91,                  15.88,                   2.12,                   0.58
2019-10-17,101500,                  28.69,                   2.85,                  15.57,                   2.08,                   0.59
2019-10-18,100000,                  28.27,                   2.81,                  15.34,                   2.05,                   0.60
2019-10-21,103000,                  29.12,                   2.90,                  15.80,                   2.11,                   0.58
2019-10-22,105000,                  29.68,                   2.95,                  16.11,                   2.15,                   0.57
2019-10-23,105500,                  29.82,                   2.97,                  16.19,                   2.16,                   0.57
2019-10-24,103500,                  29.26,                   2.91,                  15.88,                   2.12,                   0.58
2019-10-25,105000,                  29.68,                   2.95,                  16.11,                   2.15,                   0.57
2019-10-28,104500,                  29.54,                   2.94,                  16.03,                   2.14,                   0.57
2019-10-29,104000,                  29.40,                   2.92,                  15.96,                   2.13,                   0.58
2019-10-30,105000,                  29.68,                   2.95,                  16.11,                   2.15,                   0.57
2019-10-31,106000,                  29.96,                   2.98,                  16.26,                   2.17,                   0.57
2019-11-01,113000,                  31.94,                   3.18,                  17.34,                   2.32,                   0.53
2019-11-04,112000,                  31.66,                   3.15,                  17.18,                   2.30,                   0.54
2019-11-05,110000,                  31.10,                   3.09,                  16.88,                   2.26,                   0.55
2019-11-06,111000,                  31.38,                   3.12,                  17.03,                   2.28,                   0.54
2019-11-07,109000,                  30.81,                   3.06,                  16.72,                   2.24,                   0.55
2019-11-08,107000,                  30.25,                   3.01,                  16.42,                   2.20,                   0.56
2019-11-11,108000,                  30.53,                   3.04,                  16.57,                   2.22,                   0.56
2019-11-12,108000,                  30.53,                   3.04,                  16.57,                   2.22,                   0.56
2019-11-13,107500,                  30.39,                   3.02,                  16.49,                   2.21,                   0.56
2019-11-14,107500,                  30.39,                   3.02,                  16.49,                   2.21,                   0.56
2019-11-15,110500,                  31.24,                   3.11,                  16.95,                   2.27,                   0.54
2019-11-18,110000,                  31.10,                   3.09,                  16.88,                   2.26,                   0.55
2019-11-19,108500,                  30.67,                   3.05,                  16.65,                   2.23,                   0.55
2019-11-20,109000,                  30.81,                   3.06,                  16.72,                   2.24,                   0.55
2019-11-21,107000,                  30.25,                   3.01,                  16.42,                   2.20,                   0.56
2019-11-22,107000,                  30.25,                   3.01,                  16.42,                   2.20,                   0.56
2019-11-25,107000,                  30.25,                   3.01,                  16.42,                   2.20,                   0.56
2019-11-26,102500,                  28.97,                   2.88,                  15.73,                   2.10,                   0.59
2019-11-27,104000,                  29.40,                   2.92,                  15.96,                   2.13,                   0.58
2019-11-28,104000,                  29.40,                   2.92,                  15.96,                   2.13,                   0.58
2019-11-29,103000,                  29.12,                   2.90,                  15.80,                   2.11,                   0.58
2019-12-02,102500,                  28.97,                   2.88,                  15.73,                   2.10,                   0.59
2019-12-03,107000,                  30.25,                   3.01,                  16.42,                   2.20,                   0.56
2019-12-04,108000,                  30.53,                   3.04,                  16.57,                   2.22,                   0.56
2019-12-05,105000,                  29.68,                   2.95,                  16.11,                   2.15,                   0.57
2019-12-06,105500,                  29.82,                   2.97,                  16.19,                   2.16,                   0.57
2019-12-09,105500,                  29.82,                   2.97,                  16.19,                   2.16,                   0.57
2019-12-10,103000,                  29.12,                   2.90,                  15.80,                   2.11,                   0.58
2019-12-11,106000,                  29.96,                   2.98,                  16.26,                   2.17,                   0.57
2019-12-12,105000,                  29.68,                   2.95,                  16.11,                   2.15,                   0.57
2019-12-13,108500,                  30.67,                   3.05,                  16.65,                   2.23,                   0.55
2019-12-16,106500,                  30.11,                   2.99,                  16.34,                   2.18,                   0.56
2019-12-17,105000,                  29.68,                   2.95,                  16.11,                   2.15,                   0.57
2019-12-18,103500,                  29.26,                   2.91,                  15.88,                   2.12,                   0.58
2019-12-19,103000,                  29.12,                   2.90,                  15.80,                   2.11,                   0.58
2019-12-20,105000,                  29.68,                   2.95,                  16.11,                   2.15,                   0.57
2019-12-23,107000,                  30.25,                   3.01,                  16.42,                   2.20,                   0.56
2019-12-24,108000,                  30.53,                   3.04,                  16.57,                   2.22,                   0.56
2019-12-26,106000,                  29.96,                   2.98,                  16.26,                   2.17,                   0.57
2019-12-27,106000,                  29.96,                   2.98,                  16.26,                   2.17,                   0.57
2019-12-30,105500,                  29.82,                   2.97,                  16.19,                   2.16,                   0.57
2020-01-02,105500,                  29.82,                   2.97,                  16.19,                   2.16,                   0.57
2020-01-03,104000,                  29.40,                   2.92,                  15.96,                   2.13,                   0.58
2020-01-06,105000,                  29.68,                   2.95,                  16.11,                   2.15,                   0.57
2020-01-07,107000,                  30.25,                   3.01,                  16.42,                   2.20,                   0.56
2020-01-08,106500,                  30.11,                   2.99,                  16.34,                   2.18,                   0.56
2020-01-09,106000,                  29.96,                   2.98,                  16.26,                   2.17,                   0.57
2020-01-10,105500,                  29.82,                   2.97,                  16.19,                   2.16,                   0.57
2020-01-13,110500,                  31.24,                   3.11,                  16.95,                   2.27,                   0.54
2020-01-14,111500,                  31.52,                   3.13,                  17.11,                   2.29,                   0.54
2020-01-15,112500,                  31.80,                   3.16,                  17.26,                   2.31,                   0.53
2020-01-16,114500,                  32.37,                   3.22,                  17.57,                   2.35,                   0.52
2020-01-17,116500,                  32.93,                   3.28,                  17.87,                   2.39,                   0.52
2020-01-20,113000,                  31.94,                   3.18,                  17.34,                   2.32,                   0.53
2020-01-21,111000,                  31.38,                   3.12,                  17.03,                   2.28,                   0.54
2020-01-22,111500,                  31.52,                   3.13,                  17.11,                   2.29,                   0.54
2020-01-23,108500,                  30.67,                   3.05,                  16.65,                   2.23,                   0.55
2020-01-28,102500,                  28.97,                   2.88,                  15.73,                   2.10,                   0.59
2020-01-29,105500,                  29.82,                   2.97,                  16.19,                   2.16,                   0.57
2020-01-30,104000,                  29.40,                   2.92,                  15.96,                   2.13,                   0.58
2020-01-31,102500,                  28.97,                   2.88,                  15.73,                   2.10,                   0.59
2020-02-03,106000,                  29.96,                   2.98,                  16.26,                   2.17,                   0.57
2020-02-04,103000,                  29.12,                   2.90,                  15.80,                   2.11,                   0.58
2020-02-05,103000,                  29.12,                   2.90,                  15.80,                   2.11,                   0.58
2020-02-06,109500,                  30.95,                   3.08,                  16.80,                   2.25,                   0.55
2020-02-07,108500,                  30.67,                   3.05,                  16.65,                   2.23,                   0.55
2020-02-10,107000,                  30.25,                   3.01,                  16.42,                   2.20,                   0.56
2020-02-11,108500,                  30.67,                   3.05,                  16.65,                   2.23,                   0.55
2020-02-12,110500,                  31.24,                   3.11,                  16.95,                   2.27,                   0.54
2020-02-13,110000,                  31.10,                   3.09,                  16.88,                   2.26,                   0.55
2020-02-14,108500,                  30.67,                   3.05,                  16.65,                   2.23,                   0.55
2020-02-17,111000,                  31.38,                   3.12,                  17.03,                   2.28,                   0.54
2020-02-18,107500,                  30.39,                   3.02,                  16.49,                   2.21,                   0.56
2020-02-19,108000,                  30.53,                   3.04,                  16.57,                   2.22,                   0.56
2020-02-20,102500,                  28.97,                   2.88,                  15.73,                   2.10,                   0.59
2020-02-21,103500,                  29.26,                   2.91,                  15.88,                   2.12,                   0.58
2020-02-24,96900,                  27.39,                   2.72,                  14.87,                   1.99,                   0.62
2020-02-25,101000,                  28.55,                   2.84,                  15.50,                   2.07,                   0.59
2020-02-26,99900,                  28.24,                   2.81,                  15.33,                   2.05,                   0.60
2020-02-27,97300,                  27.50,                   2.74,                  14.93,                   2.00,                   0.62
2020-02-28,94300,                  26.66,                   2.65,                  14.47,                   1.93,                   0.64
2020-03-02,94600,                  26.74,                   2.66,                  14.51,                   1.94,                   0.63
2020-03-03,94100,                  26.60,                   2.65,                  14.44,                   1.93,                   0.64
2020-03-04,97100,                  27.45,                   2.73,                  14.90,                   1.99,                   0.62
2020-03-05,99200,                  28.04,                   2.79,                  15.22,                   2.04,                   0.60
2020-03-06,99000,                  27.99,                   2.78,                  15.19,                   2.03,                   0.61
2020-03-09,96800,                  27.36,                   2.72,                  14.85,                   1.99,                   0.62
2020-03-10,101000,                  28.55,                   2.84,                  15.50,                   2.07,                   0.59
2020-03-11,98800,                  27.93,                   2.78,                  15.16,                   2.03,                   0.61
2020-03-12,96600,                  27.31,                   2.72,                  14.82,                   1.98,                   0.62
2020-03-13,96300,                  27.22,                   2.71,                  14.78,                   1.98,                   0.62
2020-03-16,100500,                  18.43,                   2.45,                  11.43,                   1.96,                   0.60
2020-03-17,105000,                  19.26,                   2.56,                  11.94,                   2.05,                   0.57
2020-03-18,102000,                  18.71,                   2.48,                  11.60,                   1.99,                   0.59
2020-03-19,101500,                  18.61,                   2.47,                  11.54,                   1.98,                   0.59
2020-03-20,102000,                  18.71,                   2.48,                  11.60,                   1.99,                   0.59
2020-03-23,94700,                  17.37,                   2.31,                  10.77,                   1.85,                   0.63
2020-03-24,97300,                  17.84,                   2.37,                  11.06,                   1.90,                   0.62
2020-03-25,105500,                  19.35,                   2.57,                  11.99,                   2.06,                   0.57
2020-03-26,104500,                  19.16,                   2.55,                  11.88,                   2.04,                   0.57
2020-03-27,108500,                  19.90,                   2.64,                  12.33,                   2.12,                   0.55
2020-03-30,109000,                  19.99,                   2.65,                  12.39,                   2.13,                   0.55
2020-03-31,115000,                  21.09,                   2.80,                  13.07,                   2.25,                   0.52
2020-04-01,110000,                  20.17,                   2.68,                  12.51,                   2.15,                   0.55
2020-04-02,114500,                  21.00,                   2.79,                  13.02,                   2.24,                   0.52
2020-04-03,118500,                  21.73,                   2.89,                  13.47,                   2.32,                   0.51
2020-04-06,121500,                  22.28,                   2.96,                  13.81,                   2.37,                   0.49
2020-04-07,119500,                  21.92,                   2.91,                  13.59,                   2.34,                   0.50
2020-04-08,120000,                  22.01,                   2.92,                  13.64,                   2.34,                   0.50
2020-04-09,115000,                  21.09,                   2.80,                  13.07,                   2.25,                   0.52
2020-04-10,113000,                  20.72,                   2.75,                  12.85,                   2.21,                   0.53
2020-04-13,114000,                  20.91,                   2.78,                  12.96,                   2.23,                   0.53
2020-04-14,119500,                  21.92,                   2.91,                  13.59,                   2.34,                   0.50
2020-04-16,119000,                  21.82,                   2.90,                  13.53,                   2.33,                   0.50
2020-04-17,117500,                  21.55,                   2.86,                  13.36,                   2.30,                   0.51
2020-04-20,114500,                  21.00,                   2.79,                  13.02,                   2.24,                   0.52
2020-04-21,112500,                  20.63,                   2.74,                  12.79,                   2.20,                   0.53
2020-04-22,118500,                  21.73,                   2.89,                  13.47,                   2.32,                   0.51
2020-04-23,124500,                  22.83,                   3.03,                  14.15,                   2.43,                   0.48
2020-04-24,121500,                  22.28,                   2.96,                  13.81,                   2.37,                   0.49
2020-04-27,120500,                  22.10,                   2.93,                  13.70,                   2.35,                   0.50
2020-04-28,123000,                  22.56,                   3.00,                  13.98,                   2.40,                   0.49
2020-04-29,124000,                  22.74,                   3.02,                  14.10,                   2.42,                   0.48
2020-05-04,121000,                  22.19,                   2.95,                  13.76,                   2.36,                   0.50
2020-05-06,123500,                  22.65,                   3.01,                  14.04,                   2.41,                   0.49
2020-05-07,124000,                  22.74,                   3.02,                  14.10,                   2.42,                   0.48
2020-05-08,124000,                  22.74,                   3.02,                  14.10,                   2.42,                   0.48
2020-05-11,123500,                  22.65,                   3.01,                  14.04,                   2.41,                   0.49
2020-05-12,126000,                  23.11,                   3.07,                  14.32,                   2.46,                   0.48
2020-05-13,129500,                  23.75,                   3.15,                  14.72,                   2.53,                   0.46
2020-05-14,133500,                  24.48,                   3.25,                  15.18,                   2.61,                   0.45
2020-05-15,140000,                  25.68,                   3.41,                  15.92,                   2.74,                   0.43
2020-05-18,129500,                  23.75,                   3.15,                  14.72,                   2.53,                   0.46
2020-05-19,128500,                  23.57,                   3.13,                  14.61,                   2.51,                   0.47
2020-05-20,131000,                  24.02,                   3.19,                  14.89,                   2.56,                   0.46
2020-05-21,129000,                  23.66,                   3.14,                  14.67,                   2.52,                   0.47
2020-05-22,132500,                  24.30,                   3.23,                  15.06,                   2.59,                   0.45
2020-05-25,140500,                  25.77,                   3.42,                  15.97,                   2.75,                   0.43
2020-05-26,134000,                  24.57,                   3.26,                  15.23,                   2.62,                   0.45
2020-05-27,132500,                  24.30,                   3.23,                  15.06,                   2.59,                   0.45
2020-05-28,130000,                  23.84,                   3.17,                  14.78,                   2.54,                   0.46
2020-05-29,132000,                  24.21,                   3.22,                  15.01,                   2.58,                   0.45
2020-06-01,133000,                  24.39,                   3.24,                  15.12,                   2.60,                   0.45
2020-06-02,131500,                  24.12,                   3.20,                  14.95,                   2.57,                   0.46
2020-06-03,131000,                  24.02,                   3.19,                  14.89,                   2.56,                   0.46
2020-06-04,129500,                  23.75,                   3.15,                  14.72,                   2.53,                   0.46
2020-06-05,130500,                  23.93,                   3.18,                  14.84,                   2.55,                   0.46
2020-06-08,129500,                  23.75,                   3.15,                  14.72,                   2.53,                   0.46
2020-06-09,130500,                  23.93,                   3.18,                  14.84,                   2.55,                   0.46
2020-06-10,134000,                  24.57,                   3.26,                  15.23,                   2.62,                   0.45
2020-06-11,136500,                  25.03,                   3.32,                  15.52,                   2.67,                   0.44
2020-06-12,137500,                  25.22,                   3.35,                  15.63,                   2.69,                   0.44
2020-06-15,128000,                  23.47,                   3.12,                  14.55,                   2.50,                   0.47
2020-06-16,130000,                  23.84,                   3.17,                  14.78,                   2.54,                   0.46
2020-06-17,136500,                  25.03,                   3.32,                  15.52,                   2.67,                   0.44
2020-06-18,134000,                  24.57,                   3.26,                  15.23,                   2.62,                   0.45
2020-06-19,134500,                  24.67,                   3.28,                  15.29,                   2.63,                   0.45
2020-06-22,134500,                  24.67,                   3.28,                  15.29,                   2.63,                   0.45
2020-06-23,137500,                  25.22,                   3.35,                  15.63,                   2.69,                   0.44
2020-06-24,137000,                  25.13,                   3.34,                  15.57,                   2.68,                   0.44
2020-06-25,134500,                  24.67,                   3.28,                  15.29,                   2.63,                   0.45
2020-06-26,137000,                  25.13,                   3.34,                  15.57,                   2.68,                   0.44
2020-06-29,139000,                  25.49,                   3.39,                  15.80,                   2.72,                   0.43
2020-06-30,134000,                  24.57,                   3.26,                  15.23,                   2.62,                   0.45
2020-07-01,136500,                  25.03,                   3.32,                  15.52,                   2.67,                   0.44
2020-07-02,138000,                  25.31,                   3.36,                  15.69,                   2.70,                   0.43
2020-07-03,140000,                  25.68,                   3.41,                  15.92,                   2.74,                   0.43
2020-07-06,146500,                  26.87,                   3.57,                  16.65,                   2.86,                   0.41
2020-07-07,145500,                  26.68,                   3.54,                  16.54,                   2.84,                   0.41
2020-07-08,146000,                  26.78,                   3.56,                  16.60,                   2.85,                   0.41
2020-07-09,150500,                  27.60,                   3.67,                  17.11,                   2.94,                   0.40
2020-07-10,147000,                  26.96,                   3.58,                  16.71,                   2.87,                   0.41
2020-07-13,147000,                  26.96,                   3.58,                  16.71,                   2.87,                   0.41
2020-07-14,143000,                  26.23,                   3.48,                  16.26,                   2.79,                   0.42
2020-07-15,135000,                  24.76,                   3.29,                  15.35,                   2.64,                   0.44
2020-07-16,137000,                  25.13,                   3.34,                  15.57,                   2.68,                   0.44
2020-07-17,138000,                  25.31,                   3.36,                  15.69,                   2.70,                   0.43
2020-07-20,136500,                  25.03,                   3.32,                  15.52,                   2.67,                   0.44
2020-07-21,139500,                  25.58,                   3.40,                  15.86,                   2.73,                   0.43
2020-07-22,135000,                  24.76,                   3.29,                  15.35,                   2.64,                   0.44
2020-07-23,134000,                  24.57,                   3.26,                  15.23,                   2.62,                   0.45
2020-07-24,133000,                  24.39,                   3.24,                  15.12,                   2.60,                   0.45
2020-07-27,132000,                  24.21,                   3.22,                  15.01,                   2.58,                   0.45
2020-07-28,134500,                  24.67,                   3.28,                  15.29,                   2.63,                   0.45
2020-07-29,134000,                  24.57,                   3.26,                  15.23,                   2.62,                   0.45
2020-07-30,133500,                  24.48,                   3.25,                  15.18,                   2.61,                   0.45
2020-07-31,134000,                  24.57,                   3.26,                  15.23,                   2.62,                   0.45
2020-08-03,135000,                  24.76,                   3.29,                  15.35,                   2.64,                   0.44
2020-08-04,137500,                  25.22,                   3.35,                  15.63,                   2.69,                   0.44
2020-08-05,137500,                  25.22,                   3.35,                  15.63,                   2.69,                   0.44
2020-08-06,140000,                  25.68,                   3.41,                  15.92,                   2.74,                   0.43
2020-08-07,145000,                  26.59,                   3.53,                  16.48,                   2.83,                   0.41
2020-08-10,146500,                  26.87,                   3.57,                  16.65,                   2.86,                   0.41
2020-08-11,145000,                  26.59,                   3.53,                  16.48,                   2.83,                   0.41
2020-08-12,149500,                  27.42,                   3.64,                  17.00,                   2.92,                   0.40
2020-08-13,157500,                  28.88,                   3.84,                  17.91,                   3.08,                   0.38
2020-08-14,158000,                  28.98,                   3.85,                  17.96,                   3.09,                   0.38
2020-08-18,151000,                  27.69,                   3.68,                  17.17,                   2.95,                   0.40
2020-08-19,152500,                  27.97,                   3.71,                  17.34,                   2.98,                   0.39
2020-08-20,151000,                  27.69,                   3.68,                  17.17,                   2.95,                   0.40
2020-08-21,148000,                  27.14,                   3.60,                  16.83,                   2.89,                   0.41
2020-08-24,150000,                  27.51,                   3.65,                  17.05,                   2.93,                   0.40
2020-08-25,147500,                  27.05,                   3.59,                  16.77,                   2.88,                   0.41
2020-08-26,144000,                  26.41,                   3.51,                  16.37,                   2.81,                   0.42
2020-08-27,143500,                  26.32,                   3.50,                  16.31,                   2.80,                   0.42
2020-08-28,143000,                  26.23,                   3.48,                  16.26,                   2.79,                   0.42
2020-08-31,140500,                  25.77,                   3.42,                  15.97,                   2.75,                   0.43
2020-09-01,139500,                  25.58,                   3.40,                  15.86,                   2.73,                   0.43
2020-09-02,139000,                  25.49,                   3.39,                  15.80,                   2.72,                   0.43
2020-09-03,137000,                  25.13,                   3.34,                  15.57,                   2.68,                   0.44
2020-09-04,135000,                  24.76,                   3.29,                  15.35,                   2.64,                   0.44
2020-09-07,135000,                  24.76,                   3.29,                  15.35,                   2.64,                   0.44
2020-09-08,138000,                  25.31,                   3.36,                  15.69,                   2.70,                   0.43
2020-09-09,137000,                  25.13,                   3.34,                  15.57,                   2.68,                   0.44
2020-09-10,139000,                  25.49,                   3.39,                  15.80,                   2.72,                   0.43
2020-09-11,140500,                  25.77,                   3.42,                  15.97,                   2.75,                   0.43
2020-09-14,138000,                  25.31,                   3.36,                  15.69,                   2.70,                   0.43
2020-09-15,139000,                  25.49,                   3.39,                  15.80,                   2.72,                   0.43
2020-09-16,140000,                  25.68,                   3.41,                  15.92,                   2.74,                   0.43
2020-09-17,147000,                  26.96,                   3.58,                  16.71,                   2.87,                   0.41
2020-09-18,150000,                  27.51,                   3.65,                  17.05,                   2.93,                   0.40
2020-09-21,146000,                  26.78,                   3.56,                  16.60,                   2.85,                   0.41
2020-09-22,137000,                  25.13,                   3.34,                  15.57,                   2.68,                   0.44
2020-09-23,134000,                  24.57,                   3.26,                  15.23,                   2.62,                   0.45
2020-09-24,128000,                  23.47,                   3.12,                  14.55,                   2.50,                   0.47
2020-09-25,128000,                  23.47,                   3.12,                  14.55,                   2.50,                   0.47
2020-09-28,133000,                  24.39,                   3.24,                  15.12,                   2.60,                   0.45
2020-09-29,131000,                  24.02,                   3.19,                  14.89,                   2.56,                   0.46
2020-10-05,133500,                  24.48,                   3.25,                  15.18,                   2.61,                   0.45
2020-10-06,134000,                  24.57,                   3.26,                  15.23,                   2.62,                   0.45
2020-10-07,132000,                  24.21,                   3.22,                  15.01,                   2.58,                   0.45
2020-10-08,130000,                  23.84,                   3.17,                  14.78,                   2.54,                   0.46
2020-10-12,128000,                  23.47,                   3.12,                  14.55,                   2.50,                   0.47
2020-10-13,129000,                  23.66,                   3.14,                  14.67,                   2.52,                   0.47
2020-10-14,128000,                  23.47,                   3.12,                  14.55,                   2.50,                   0.47
2020-10-15,128000,                  23.47,                   3.12,                  14.55,                   2.50,                   0.47
2020-10-16,126500,                  23.20,                   3.08,                  14.38,                   2.47,                   0.47
2020-10-19,128500,                  23.57,                   3.13,                  14.61,                   2.51,                   0.47
2020-10-20,129000,                  23.66,                   3.14,                  14.67,                   2.52,                   0.47
2020-10-21,127000,                  23.29,                   3.09,                  14.44,                   2.48,                   0.47
