,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2015-09-01,99.68677419354836,3.939032258064516,68.79064516129031,5.230806451612904,0.7906451612903225,29.046828050000002,209.38561459999997,22.41521524999999,8004.0,-9.328211957,-0.271364195,0.07015598189413014,0.17676470089463722
2015-12-01,108.65015873015874,4.292857142857143,74.97571428571429,5.701587301587302,0.7284126984126984,511.76965010000004,3031.679264,,-8004.0,46.4066191,-7.965038614,0.06934752787115207,-1.102282253460215
2016-03-01,101.68888888888888,4.017777777777777,70.17238095238093,5.335079365079364,0.7734920634920635,-122.2996501,1035.920736,,,1.9633808999999998,-0.24496138599999998,0.06983333467669799,-0.19396613022204975
2016-06-01,2.515,1.2343333333333333,1.782166666666667,0.3424999999999999,1.4525,96.38661036,509.07470449999994,-9.689988918999989,,142.1479863,7.317794592,0.07011991919780097,0.28056188930057446
2016-09-01,2.3698360655737702,1.1622950819672129,1.6791803278688526,0.3224590163934426,1.5411475409836068,1863.5233899999998,-417.50470450000006,,12068.0,-3.06798631599999,0.33220540799999,0.0703178231177589,0.1660545356653415
2016-12-01,2.278709677419355,1.1180645161290323,1.614032258064516,0.3101612903225805,1.6024193548387096,-45.53594798,-29.816545119999997,-5.037908013,-12068.0,-0.579197501,-0.99805476,0.06998026767695553,0.05976544185796271
2017-03-01,2.442380952380952,1.1979365079365076,1.7301587301587302,0.3323809523809523,1.4965079365079366,-1636.8140520000002,-147.4334549,,27535.0,4.959197500999999,-0.31194524,0.07004194345992211,-0.17327431174753757
2017-06-01,20.80709677419355,1.1367741935483868,2.6646774193548386,0.1901612903225806,1.6493548387096777,44.32782327999999,870.4182961999999,6.037514789,,143.6219567,7.401763008,0.06935874010946264,-0.18498335922303202
2017-09-01,24.01683333333333,1.3113333333333332,3.075666666666667,0.22,1.4351666666666665,-56.48782328000001,-822.0982962,1.682485211,17907.0,-11.87195666,-1.161763008,0.069129312418226,-0.02026928166761106
2017-12-01,25.10328125,1.37078125,3.21390625,0.2296875,1.3668749999999998,46.92488911,26.64816384,8.173975419,-17907.0,4.548381506,0.196641691,0.06876635375215905,0.08506692199421358
2018-03-01,27.082105263157896,1.479122807017544,3.4675438596491235,0.2471929824561403,1.2664912280701754,-24.14488911,44.14183616,-4.313975419,30007.0,3.621618494,-0.156641691,0.06869066381213974,0.03371784189022296
2018-06-01,24.050163934426227,1.4924590163934426,3.377868852459016,0.2465573770491803,1.2677049180327868,10.35510721,71.26638786,0.4590815,,134.1823739,6.424607197,0.06887521618758387,0.2477879330194683
2018-09-01,12.121666666666668,1.3960000000000004,2.7783333333333333,0.2176666666666666,1.3993333333333335,4.104892787,-52.09638786000001,10.2409185,21331.0,-2.192373894,0.025392803,0.06922139334372025,0.19240750772298298
2018-12-01,11.222950819672134,1.2927868852459017,2.572295081967213,0.2011475409836066,1.5090163934426233,-10.26283366999999,2.51765221,6.119808273,-21331.0,4.3455250219999995,-0.340334652,0.06914219021554815,0.06345985515697737
2019-03-01,11.434838709677418,1.3169354838709677,2.6211290322580645,0.2059677419354838,1.4806451612903226,-24.20716633,12.63234779,-8.019808272999999,40310.0,-1.585525022,-1.48966534799999,0.06920448147023432,0.2064047914384507
2019-06-01,10.719322033898306,1.2557627118644066,2.533220338983051,0.1996610169491525,1.571186440677966,,-29.18974804,2.69622876,,143.5958434,5.03113802399999,0.06953542298539585,0.21379625766484478
2019-09-01,7.873225806451613,1.0127419354838711,2.1838709677419352,0.1754838709677419,2.0056451612903223,,-22.36025196,-0.9962287599999999,10320.0,-3.015843431,-0.201138024,0.07035837503145766,0.12012073381038202
2019-12-01,6.652063492063494,0.8549206349206349,1.8449206349206348,0.147936507936508,2.3742857142857146,-13.73166797,77.59311541,-0.7539899209999901,-10320.0,-0.39740066900000004,-0.26302479899999,0.06942740615028851,-0.8168280546290346
2020-03-01,8.021129032258065,1.030645161290323,2.2243548387096768,0.1782258064516128,1.9680645161290324,21.77166797,-94.21311541,-3.146010079,12917.0,12.817400670000001,-0.586975201,0.07047602450726875,0.047554723792333144
2020-06-01,8.521935483870966,0.8329032258064516,1.8085483870967736,0.1453225806451612,2.537258064516129,-286.5101632,15.563487630000001,0.492863697,,163.1191281,-3.8890359610000003,0.0702093931395358,-0.8694618198944323
2020-09-01,22.03213114754098,0.8545901639344261,1.919344262295082,0.1588524590163934,2.3498360655737707,156.6801632,-146.0734876,-16.6528637,-3403.0,-7.21912807,2.169035961,0.07001320581148189,-0.09083031143878123
2020-12-01,22.3496875,0.86640625,1.9475,0.1610937499999999,2.22890625,140.7198027,688.1767617,6.281709915,3403.0,0.43795632499999,1.288685523,0.07024163408088453,-0.20799482236339673
2021-03-01,21.375245901639342,0.8281967213114755,1.862622950819672,0.1540983606557377,2.332950819672132,-115.0498027,-631.2667617,-7.691709915000001,3544.0,9.062043675,0.231314477,0.0688478617681768,-0.02789783526861701
2021-06-01,42.48966666666667,1.0900000000000003,2.469833333333333,0.2121666666666666,1.9216666666666669,1372.157786,-280.9304431,14.92464816,,171.1478643,6.9424801359999995,0.06896423130879009,-0.3794235173412421
2021-09-01,104.98174603174606,1.0328571428571431,2.432063492063492,0.2422222222222222,2.50047619047619,-1372.157786,280.9304431,-7.504648158,13969.0,-10.09786426,-0.892480136,0.06914036288707663,-0.14258977232850656
2021-12-01,101.0816129032258,0.9943548387096776,2.341612903225807,0.2343548387096774,2.5951612903225807,27.890851960000003,-36.12905595,9.217840612,-13969.0,-2.60748020399999,0.014911663,0.06938723535861581,0.21148624843164218
2022-03-01,95.65333333333336,0.9415873015873014,2.2160317460317462,0.2206349206349206,2.743492063492063,-27.890851960000003,36.12905595,-16.637840609999998,37408.0,-6.202519796,-1.044911663,0.06959756535685603,-0.051696438677149015
2022-06-01,69.5677966101695,0.8367796610169492,1.93,0.1942372881355932,3.097627118644068,395.4629107,15.64196967,13.494041239999998,,153.7862666,9.9238631,0.06936992885846394,-0.015004559821237754
2022-09-01,8.841451612903224,0.7929032258064517,1.6825806451612904,0.177258064516129,3.282096774193548,-255.40291069999998,159.9380303,26.88595876,35962.0,8.33373337099999,0.4261369,0.06990774183398699,0.16189493977985264
2022-12-01,7.909047619047617,0.7087301587301585,1.503968253968254,0.1590476190476191,3.665238095238095,-47.8804898,-66.91998614,7.798532346000001,-35962.0,-4.720891473,-1.8554805609999998,0.07015172791587462,0.08577467281130968
2023-03-01,7.53016129032258,0.6746774193548387,1.4327419354838706,0.1514516129032258,3.846290322580644,-29.9895102,-152.9000139,-11.33853235,19547.0,13.470891469999998,-2.5445194389999997,0.07074306144670073,-0.013346036919207827
