,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2010-03-01,35.6584126984127,1.7295238095238097,13.46380952380952,1.3241269841269838,0.9836507936507936,-2.306897807,-14.17184137,-11.51439136,945.0,18.510690099999998,,0.08626824956183553,-0.14574532046784242
2010-06-01,27.09540983606557,1.4388524590163934,10.547540983606558,0.9918032786885248,1.2483606557377047,-83.50780026,-74.36677279,-98.02511791,5625.0,8.323909854,,0.08586863394515243,0.1815620354003132
2010-09-01,28.61145161290323,1.5187096774193547,11.137580645161291,1.0475806451612903,1.1854838709677418,83.50780026,74.36677279,98.02511791,-5625.0,-8.323909854,,0.08451526320919099,0.4509604003873617
2010-12-01,34.27285714285714,1.819523809523809,13.342063492063492,1.2542857142857142,0.987142857142857,41.35166969,32.16078592,25.57159901,13482.0,7.108446075,,0.08362975526106387,-0.05493237253770949
2011-03-01,39.1603076923077,2.078923076923077,15.242923076923075,1.4336923076923076,0.863076923076923,-9.471669694,26.329214080000003,-4.5315990049999995,2434.0,18.77155392999999,,0.08375316774665569,-0.26095828280127015
2011-06-01,24.282,1.6808333333333334,13.868166666666667,1.1635000000000002,0.9635,-47.12264098,-44.88118644,-68.61256161,,28.18805191,20.30385458,0.0828894803392128,0.13617633469280047
2011-09-01,27.556451612903224,1.9075806451612904,15.736935483870967,1.3211290322580642,0.8441935483870968,47.12264098,44.88118644,68.61256161,10257.0,-0.538051909,-2.92385458399999,0.08232880121943482,0.04960970454590876
2011-12-01,29.967460317460315,2.074761904761905,17.114920634920637,1.4357142857142855,0.7766666666666664,-15.01950682999999,-3.084372267,-2.93209710799999,-10257.0,-0.003703625,-1.5581048499999999,0.08170290121254029,-0.07030270570561363
2012-03-01,33.03142857142857,2.286666666666667,18.86523809523809,1.582539682539683,0.7046031746031746,21.30950683,18.46437226999999,16.81209711,18366.0,-0.92629637499999,-1.6118951499999998,0.0817631085371844,-0.10530998274287573
2012-06-01,28.36806451612903,2.1227419354838704,16.956290322580642,1.37758064516129,0.8127419354838712,182.2315108,63.508581070000005,23.6330153,,27.21612625,20.4407985,0.0805094456533592,-0.6256805718654815
2012-09-01,34.34081967213114,2.569836065573771,20.526721311475413,1.6673770491803277,0.6744262295081968,-172.7215108,-38.62858107,-12.543015299999999,12812.0,-1.48612625099999,-3.3107985049999997,0.07859621583010429,-0.2449221557376462
2012-12-01,45.8678125,3.43296875,27.41703125,2.22671875,0.50890625,-5.928476178,-0.48345736899999997,-1.773038335,-12812.0,-1.19685281,-1.2862977629999999,0.07749758403650321,-0.01579359850141406
2013-03-01,54.57459016393442,4.085081967213115,32.621475409836066,2.6500000000000004,0.4222950819672132,-0.261523822,-20.43654263,2.8830383349999997,19088.0,-0.27314719,-2.753702237,0.07826867332722683,-0.05091044502833884
2013-06-01,45.90901639344261,3.3659016393442625,25.2355737704918,2.072131147540984,0.5431147540983609,421.7068207,265.9847675,21.40163494,,27.13235766,17.723425899999988,0.0789014817832404,-0.313861617180726
2013-09-01,41.19677419354839,3.019999999999999,22.64532258064516,1.859032258064516,0.6054838709677418,-423.0268207,-270.5947675,-7.731634938,12190.0,-1.742357663,-2.853425902,0.07871552592843706,-0.2954694367100509
2013-12-01,42.098548387096784,3.0866129032258063,23.14129032258064,1.9,0.5904838709677419,-13.880057209999999,-16.56975006,-3.2107746739999996,-12190.0,-1.5640961839999998,-1.34321744099999,0.07843975012738401,0.2989858050221894
2014-03-01,43.961290322580645,3.222741935483872,24.165645161290325,1.984516129032258,0.5690322580645161,19.80005721,26.769750059999993,3.05077467399999,20102.0,2.08409618399999,-1.4667825589999999,0.07728452067100539,0.023979278773321264
2014-06-01,50.67508196721312,3.646393442622951,25.82,2.120983606557377,0.5173770491803278,231.42865819999997,289.0781036,26.658326310000003,,26.75455142,18.77068801,0.07597477733703405,0.2577564151861829
2014-09-01,63.94983333333334,4.601333333333333,32.584333333333326,2.676333333333334,0.4188333333333333,-201.8686582,-235.8581036,-11.07832631,18716.0,-1.3945514209999998,-2.1006880079999997,0.07352097187651015,-0.19016219250291175
2014-12-01,100.62193548387096,7.240483870967743,51.26983870967743,4.210806451612903,0.265,0.935925393,-1.8555045119999998,2.73971165,-18716.0,0.746577976,-0.7828559949999999,0.07269048197172694,-0.32602543930877786
2015-03-01,119.4798387096774,8.598225806451612,60.87822580645162,4.999677419354839,0.2204838709677419,9.814074607,-14.95449549,2.64028835,27494.0,1.10342202399999,-1.897144005,0.07230209992355603,-0.020524551774564647
2015-06-01,94.23633333333332,8.526333333333334,52.922,4.446666666666667,0.2678333333333333,223.99018110000003,372.0704059000001,21.69807396999999,,28.80570296,22.21146147,0.07064262502741885,-0.0812954797584645
2015-09-01,130.15887096774193,11.776935483870968,73.09419354838707,6.142419354838711,0.1932258064516129,-177.8701811,-362.26040589999997,1.631926034,2054.0,-3.2657029579999994,-2.4614614699999997,0.0704775639475262,-0.5831827072835861
2015-12-01,135.37825396825397,12.249047619047618,76.02555555555554,6.389047619047618,0.1866666666666666,-22.711769069999992,-17.97260803,-4.711462015,-2054.0,-0.258921651,-1.8449577549999998,0.07102349867421201,-0.23661702684488617
2016-03-01,120.04920634920634,10.862380952380953,67.4163492063492,5.665396825396826,0.2087301587301588,15.21176907,25.28260803,1.531462015,3219.0,0.498921651,-1.765042245,0.07136951746377851,0.06442375238520755
2016-06-01,95.608,4.847000000000002,55.41333333333333,4.398333333333334,0.269,160.3300975,253.7782252,20.69517986,,28.161146640000002,23.82227509,0.07084635390405401,0.18683431405425358
2016-09-01,106.6560655737705,5.407377049180329,61.81754098360656,4.906065573770493,0.2408196721311475,-131.19009749999998,-207.8082252,1.07482013999999,3000.0,-5.041146637,-2.872275086,0.07111968061585527,0.09929864997460282
2016-12-01,101.1558064516129,5.1282258064516135,58.62935483870968,4.653064516129034,0.254516129032258,-29.067810699999992,-38.62753957,-3.804036083,-3000.0,2.189669232,-2.473331525,0.07156528287525472,0.591568121980625
2017-03-01,92.90968253968254,4.709682539682541,53.849841269841264,4.273809523809524,0.2784126984126984,18.4478107,24.12753957,0.344036083,4240.0,2.020330768,-2.306668475,0.07208865048280219,0.30771322322204125
2017-06-01,32.112419354838714,3.6985483870967744,19.513870967741937,1.641774193548387,0.3729032258064516,181.7258416,202.4780252,18.61002032,,27.723928599999997,20.400181619999998,0.07151592830786742,0.47603788860064555
2017-09-01,35.931000000000004,4.1386666666666665,21.834833333333336,1.8361666666666665,0.3353333333333333,-211.9058416,-239.9880252,-24.67002032,1819.0,-4.3839286,-4.830181625,0.07200001893227678,0.4557626663219174
2017-12-01,32.67828125,3.763125,19.85890625,1.6709375,0.365625,1.517194141,2.497886559,0.404052464,-1819.0,-1.896156893,-1.888936099,0.07133087914551396,0.04229072205540818
2018-03-01,37.51649122807018,4.321578947368422,22.79877192982456,1.917368421052632,0.3198245614035087,-3.7871941409999996,-5.807886559,-4.324052464,2432.0,2.216156893,-1.551063901,0.0715834952707916,0.036862984074614684
2018-06-01,60.278688524590166,3.8932786885245902,25.93540983606557,2.025245901639344,0.2629508196721311,208.1297468,932.9816001999999,24.007408779999988,,25.28509672,16.71128664,0.07173762499877852,-0.15056534096638508
2018-09-01,58.488833333333325,3.7778333333333336,25.1655,1.9651666666666665,0.2714999999999999,-220.00974680000002,-941.5016002,-25.54740878,1664.0,-3.215096718,-2.78128664499999,0.07322706983364576,0.02994931091675616
2018-12-01,43.82491803278689,2.830819672131147,18.85655737704918,1.4734426229508195,0.3624590163934426,-50.28294613999999,-57.575074900000004,-5.859441748,-1664.0,-4.63848374,-2.5409266,0.07533339609825875,0.14690498747442984
2019-03-01,29.872903225806446,1.9296774193548387,12.853387096774195,1.0040322580645162,0.5345161290322581,37.28294614,36.3250749,8.209441748,1708.0,0.90848374,-2.3490734,0.0752925866085014,0.03414967206025677
2019-06-01,42.84898305084745,1.8708474576271188,13.450677966101695,1.0033898305084743,0.4533898305084745,1148.7818519999998,-897.4361237,17.51740904,,27.386422989999996,12.47164206,0.07523018721132363,-0.056322990949617534
2019-09-01,43.70225806451614,1.9077419354838712,13.718870967741934,1.0232258064516129,0.4470967741935484,-1178.481852,879.9561237,-17.71740903999999,1377.0,-0.7264229879999999,-2.651642059,0.07611518070232035,0.3497643618993798
2019-12-01,37.22936507936507,1.6255555555555556,11.687301587301585,0.8711111111111113,0.5231746031746031,9.141671039,50.50933728,0.098758917,-1377.0,0.44373127300000004,-0.7071482419999999,0.07461996243137976,-0.025784485469059492
2020-03-01,48.44854838709679,2.115,15.208870967741936,1.134032258064516,0.4024193548387097,11.23832896,-39.03933727999999,3.491241083,1444.0,0.696268727,-1.182851758,0.07504245421065002,0.15543370573130103
2020-06-01,43.528225806451616,1.8801612903225808,12.836451612903224,1.0045161290322582,0.4619354838709676,8.664626278,-240.0453411,-14.85238431,,26.880026299999997,5.308195374,0.07623920501138164,-0.4239185310440947
2020-09-01,37.07098360655737,1.4988524590163934,6.9609836065573765,0.7896721311475409,0.5427868852459017,-75.62462628,182.6053411,-8.53761569499999,521.0,-2.000026304,-1.0781953739999999,0.07653617638534166,-0.11901806349271245
2020-12-01,35.106874999999995,1.4201562499999998,6.59140625,0.746875,0.57109375,68.36242167,36.87094257,2.35272674,-521.0,-1.29014495999999,0.27198654899999997,0.07674304888703637,-0.2902671565090529
2021-03-01,34.06016393442623,1.377704918032787,6.395737704918033,0.7249180327868853,0.5911475409836066,-71.16242167,-71.67094257,-0.51272674,74.0,0.5901449599999999,-1.441986549,0.07559070928630496,0.0827638224431732
2021-06-01,169.24000000000004,1.6956666666666669,8.566666666666666,0.9635,0.4565000000000001,-1462.894325,-308.1317805,9.99636161199999,,22.717202829999998,14.2453427,0.07474280573372884,-0.43440841823457826
2021-09-01,,2.0174603174603174,12.746031746031743,1.4080952380952385,0.32,1653.064325,596.3917805,-0.616361612,2085.0,-0.517202826,-3.015342705,0.07604090395785496,-0.44270713980809107
2021-12-01,,1.6033870967741934,10.127903225806447,1.118548387096774,0.4019354838709678,-50.58183350000001,-68.14714101,-6.821848245000001,-2085.0,-0.073551694,-2.168762839,0.07708011348194073,-0.35577918701733413
2022-03-01,440.4820634920635,1.33,8.397936507936508,0.9273015873015874,0.483968253968254,-139.5881665,-220.11285900000001,-2.558151755,1989.0,2.003551694,-2.37123716099999,0.07755342411919873,-0.2558889683364781
2022-06-01,342.8030508474576,1.2255932203389828,7.653389830508474,0.8469491525423729,0.609491525423729,,-280.7618362,-11.10811592,,21.64333236999999,13.559973359999999,0.07752349450826496,-0.22722994078611503
2022-09-01,23.646935483870973,1.2170967741935486,7.158064516129033,0.7993548387096776,1.0216129032258063,,208.1418362,-3.8218840800000002,568.0,-1.853332366,-6.55997336,0.07892376641119897,-0.09136446664115201
2022-12-01,18.73920634920635,0.964920634920635,5.673492063492064,0.6333333333333332,1.2892063492063492,-402.2352199,-224.34961009999998,-0.448278814,-568.0,-1.2913462759999998,-1.16178741899999,0.08006779702581103,-0.8274951314818937
2023-03-01,15.77274193548387,0.812258064516129,4.7743548387096775,0.5327419354838709,1.5470967741935482,425.5252199,231.5496101,-0.22172118599999,657.0,-1.3986537239999999,0.211787419,0.07827802255516457,-0.32518857240282567
