,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2012-09-01,,0.2757377049180328,4.236065573770492,0.3418032786885245,,87.78168087,74.10480129,8.210131702,-3728.0,14.98576552,-7.82803005,0.06995999252688866,0.31354338669398013
2012-12-01,,0.2984375,4.5996875,0.37140625,,-201.08612369999997,-154.1733069,29.32217077,1508.0,1.276652169,8.396542042,0.06948375209123951,0.1951463170732154
2013-03-01,,0.329016393442623,5.070327868852458,0.4091803278688525,,201.08612369999997,154.1733069,-35.87217076999999,-2863.0,10.64334783,-1.426542042,0.06879172730892687,0.10968628523948226
2013-06-01,,0.4073770491803279,5.378196721311475,0.4170491803278688,,-189.6376305,-109.1347328,17.11799934,,191.448571,4.766753595,0.06926396845228107,-0.6032089363888825
2013-09-01,,0.3708064516129031,4.89983870967742,0.3795161290322579,,189.6376305,109.1347328,-10.59799934,-2376.0,13.18142901,-6.476753595,0.06925634617229309,-0.1301042325449758
2013-12-01,,0.3677419354838708,4.859032258064517,0.3769354838709677,,-241.5017361,-161.4355788,22.36782245,2376.0,-3.090778238,4.506190321,0.06901840254719703,0.34125896106256715
2014-03-01,,0.3880645161290323,5.122580645161291,0.3979032258064516,,241.5017361,161.4355788,-19.547822449999998,96.0,0.740778238,0.013809679,0.0682186816866879,0.12623750607275333
2014-06-01,387.56491803278686,0.4554098360655737,3.120655737704918,0.430327868852459,0.2485245901639344,201.41461930000003,-10.20669685,3.490181718,,202.61809770000002,8.30641252,0.06782959575230729,0.8160091529303224
2014-09-01,421.0708333333333,0.4949999999999999,3.3905,0.4671666666666666,0.2293333333333333,-201.41461930000003,10.20669685,5.0898182819999995,1103.0,4.511902305,-0.87641252,0.0675299747562867,0.4164902948926627
2014-12-01,448.40532258064513,0.527741935483871,3.6106451612903214,0.4977419354838709,0.2154838709677418,245.09080600000001,719.2953966,15.658291420000001,-1103.0,-5.979480292,4.1227531939999995,0.06713718777789235,0.19939476428470146
2015-03-01,,0.5774193548387095,3.950483870967742,0.5456451612903226,0.1966129032258064,35.92919396,,-17.87829142,4290.0,-2.550519708,-1.4827531939999998,0.06737734996553114,0.39726987818286297
2015-06-01,10.389,0.521,2.6435000000000004,0.4865000000000001,1.152,157.56925180000002,156.3440117,1.465677459,,200.4400737,14.810148649999999,0.06715251715542914,0.4293381176956262
2015-09-01,10.9,0.5456451612903226,2.772903225806452,0.5093548387096775,1.096451612903226,-47.09925175,108.3159883,2.634322541,3903.0,-2.33007371599999,0.21985134699999997,0.06685267285289752,0.09080256636742051
2015-12-01,11.665396825396826,0.5850793650793652,2.9684126984126977,0.5455555555555555,1.025079365079365,107.8604051,591.2903702,13.152076390000001,-3903.0,-34.53030326999999,4.55164843,0.06673541886049435,0.08647162940111845
2016-03-01,11.981111111111112,0.6009523809523811,3.0484126984126982,0.5606349206349206,0.998095238095238,-122.2804051,-461.3603702,-14.672076389999999,20701.0,-5.629696728,-0.33164843,0.066340620645331,0.19775209124212725
2016-06-01,2.659166666666666,0.5304999999999999,1.6335000000000002,0.5994999999999998,5.655666666666666,34.5886389,37.32377644,6.7604101309999995,,160.0736419,22.98547553,0.06593534085904408,0.14110120706561916
2016-09-01,2.904918032786885,0.5798360655737704,1.784754098360656,0.6544262295081967,5.158196721311475,11.2113611,16.82622355999999,-6.190410131,6016.0,-8.503641886,-1.195475534,0.06599739335800327,0.03312380442270265
2016-12-01,2.8667741935483884,0.5711290322580644,1.761290322580645,0.6467741935483873,5.228709677419355,63.58586856,66.20810866,20.09785149,-6016.0,-7.824623498999999,2.11422064699999,0.0669437677481874,-0.4653922534661059
2017-03-01,2.3123809523809524,0.461904761904762,1.4207936507936507,0.5209523809523808,6.498888888888889,-103.6158686,-167.31810869999998,-18.57785149,10980.0,-0.30537650099999997,-3.9642206469999994,0.06738663452547285,-0.01852959768706477
2017-06-01,3.955806451612904,0.3890322580645163,1.7414516129032265,0.4637096774193548,4.566451612903226,15.43072355,222.01582119999998,-0.91275531099999,,145.0097801,9.660155616,0.06737600921538524,0.1811204761372965
2017-09-01,3.9615,0.3903333333333334,1.7435,0.4645000000000001,4.557166666666668,-78.83072355,-291.0958212,-2.157244689,1860.0,1.920219944,-1.430155616,0.06747437655141926,0.23480346535148536
2017-12-01,3.88078125,0.38140625,1.70828125,0.45484375,4.65703125,227.5779334,326.06451,25.23831308,-1860.0,-6.140916999,3.253536725,0.0679122913949087,-0.3347292924887398
2018-03-01,3.5163157894736843,0.3461403508771929,1.5480701754385966,0.411578947368421,5.130877192982456,-222.90793340000002,-338.55451,-22.78831308,2023.0,8.360916998999999,-3.203536725,0.06848720642016279,-0.04119052347940685
2018-06-01,5.222786885245903,0.3059016393442623,1.4680327868852463,0.3659016393442623,5.184590163934426,-1.416796063,-81.40270999,0.971116209,,154.8885575,-0.8125088659999999,0.06839011402127858,-0.34272850212750966
2018-09-01,17.264666666666663,0.312,2.025166666666667,0.3748333333333333,2.265499999999999,-133.8532039,-121.30729,2.488883791,-1911.0,5.76144249,-1.997491134,0.06897178495434873,-0.45651300298474434
2018-12-01,15.299016393442622,0.2773770491803279,1.7949180327868854,0.3319672131147539,2.555245901639344,-303.05318739999996,-180.2631421,23.038527169999988,1911.0,-1.014221231,4.087106900999999,0.06928305255903783,-0.21339584439676476
2019-03-01,14.281612903225808,0.2590322580645161,1.6746774193548386,0.31,2.75758064516129,334.1231874,181.7531421,-25.138527170000003,-2048.0,0.934221231,-1.617106901,0.06854134656698317,0.12177674871106157
2019-06-01,16.85936170212766,0.3040677966101695,2.06271186440678,0.3608474576271186,2.3180851063829784,-20.11515754999999,2.480847684,0.486610389,,172.622442,-4.13079296699999,0.0696146391245326,-0.607226597821391
2019-09-01,,0.25,1.99741935483871,0.287258064516129,,20.11515754999999,-2.480847684,-2.9766103889999997,-1924.0,3.4775580170000002,0.8507929669999901,0.06982950941363221,-0.27261694253048807
2019-12-01,,0.2374603174603174,1.904126984126984,0.2734920634920635,,-514.9431291,-158.4895361,21.73756141,1924.0,0.767259902,3.9824967609999997,0.06961468118888871,-0.2708941910900839
2020-03-01,,0.2483870967741935,1.9891935483870968,0.2861290322580644,,514.9431291,158.4895361,-21.647561409999998,-3654.0,9.96274009799999,-2.862496761,0.07026954918783467,-0.013145242774720825
2020-06-01,,0.2193548387096774,1.745806451612903,0.2508064516129031,,-127.1258349,-104.0267952,1.016650105,,189.2880643,2.8526494209999997,0.07079827207872369,-0.7985490417373825
2020-09-01,,0.200983606557377,1.5500000000000005,0.23,,127.1258349,104.0267952,-1.55665010499999,295.0,2.51193565999999,0.057350579,0.07108539501186524,-1.2204026076861387
2020-12-01,,0.1895312499999999,1.463125,0.2168749999999999,,498.292758,516.865498,20.186172029999998,-295.0,-4.1039123779999995,4.27500886899999,0.07057872210336091,-0.34803220249459516
2021-03-01,,0.2114754098360655,1.628360655737705,0.2414754098360655,,-498.292758,-516.865498,-20.66617203,3102.0,-0.236087622,-0.205008869,0.07017128978914633,-0.1714459854777279
2021-06-01,7.57,0.228,1.6201666666666663,0.2613333333333333,5.182857142857143,-38.77655278999999,-79.74704328,2.606968273,,190.1408399,3.791944439,0.07004049388524305,-0.17862556352770173
2021-09-01,7.97984126984127,0.2290476190476191,1.1736507936507938,0.2709523809523809,4.92031746031746,38.77655278999999,79.74704328,-1.086968273,-950.0,6.849160125000001,-4.47194443899999,0.07009803989637721,-0.2740509040688193
2021-12-01,7.888709677419354,0.2261290322580645,1.1608064516129033,0.2679032258064516,4.972258064516129,22.47720937,52.24166102000001,21.77174721,950.0,3.8360489419999997,-1.8275930329999999,0.07052978859344104,-0.20051651377792645
2022-03-01,7.212539682539684,0.2069841269841269,1.0611111111111111,0.2449206349206349,5.440158730158731,-22.47720937,-52.24166102000001,-23.29174721,-8279.0,22.40395106,-7.162406967,0.0705396063720515,-0.05128327082052011
2022-06-01,7.15,0.2115254237288135,1.295593220338983,0.2435593220338983,5.497021276595745,64.6175484,62.44741157,6.093965319,,262.00468240000004,,0.07051768162570941,0.042609935100730696
2022-09-01,,0.2258064516129032,2.1756451612903223,0.2374193548387097,,-64.6175484,-62.44741157,5.786034680999999,-16808.0,37.14531758,2.586458288,0.0708365591163592,0.020368387736213352
2022-12-01,,0.2123809523809522,2.045079365079365,0.2238095238095238,,15.569963419999999,21.6797358,27.337155019999997,16808.0,53.446766739999994,2.53056519499999,0.07133114415354967,-0.12762239296674632
2023-03-01,,0.1933870967741936,1.86,0.2041935483870968,,-15.569963419999999,-21.6797358,-21.57715502,,106.4632333,-3.6505651950000004,0.07139686001268579,-0.005427779434120284
