,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2014-12-01,8.144677419354839,0.8853225806451613,8.015806451612903,8.49725806451613,1.3843548387096771,19.81365422,27.761271739999998,14.08959781,1538.0,3.90263704,,0.08195549050706906,-0.13996952570089796
2015-03-01,8.030322580645162,0.8730645161290324,7.905,8.377258064516129,1.4043548387096778,37.59634578,-12.98127174,35.25040219,467.0,-0.12263704,-1.891148522,0.08123254291561074,0.14805619094475797
2015-06-01,12.052166666666666,0.9136666666666666,11.877833333333337,9.663000000000002,1.2638333333333334,-4.25038897299999,-19.48982701,-8.225053677,376.0,4.980429538,,0.08271105969901951,-0.05166454062987361
2015-09-01,9.717903225806449,0.7359677419354836,9.57758064516129,7.791935483870966,1.5725806451612905,4.25038897299999,19.48982701,8.225053677,-376.0,-4.980429538,,0.08343210361093334,-0.2038349048181757
2015-12-01,8.719047619047618,0.6601587301587302,8.593333333333332,6.990476190476191,1.7449206349206348,4.224803462,-3.189004085,3.062845094,1342.0,3.974012196,,0.08289853709233778,0.10821482636598101
2016-03-01,9.43174603174603,0.715079365079365,9.296825396825396,7.562857142857144,1.6112698412698412,-7.764803462,-2.8609959149999997,-5.512845093999999,541.0,-0.064012196,0.864029134,0.08268046765191685,-0.009255557100866832
2016-06-01,10.465666666666667,0.7015,10.31,8.082166666666668,1.5604999999999998,0.922324108,7.61744756,-1.24085379,583.0,9.662108212,,0.0815191729465864,0.3080109102200483
2016-09-01,12.31032786885246,0.8240983606557376,12.12573770491803,9.505901639344264,1.3134426229508196,-0.922324108,-7.61744756,1.24085379,800.0,-2.192108212,,0.08196334855015176,0.1536080571447572
2016-12-01,11.50032258064516,0.770483870967742,11.328709677419353,8.880483870967742,1.408548387096774,-6.223506631,-3.600102533,1.1771138429999999,-1383.0,-0.46245358200000003,-5.8670797509999995,0.08194352235120787,0.2890455366502623
2017-03-01,11.546349206349207,0.7738095238095238,11.373809523809523,8.916190476190476,1.4019047619047618,6.223506631,3.600102533,-1.1771138429999999,2852.0,0.942453582,-7.362920249,0.0822356361127309,-0.18064423363574122
2017-06-01,7.300322580645161,0.6780645161290323,6.821290322580646,2.766774193548387,1.4637096774193548,14.03881868,-31.529306280000004,-7.073503510999999,,8.396701496,25.922414869999997,0.08217169989754866,0.21539838480422735
2017-09-01,7.391833333333333,0.6874999999999999,6.909166666666666,2.802666666666666,1.448,-35.12881868,5.209306277,54.57350351,1019.0,-0.56670149599999,1.43758513199999,0.0819288488058284,0.2407895485727736
2017-12-01,7.6434375,0.71046875,7.1434375,2.8975,1.398125,-1.148964035,-2.255211043,8.349042282,-1019.0,0.672470976,-0.406407048,0.0826048857471006,0.12047929552586738
2018-03-01,6.90421052631579,0.6410526315789473,6.453333333333332,2.6168421052631583,1.5494736842105263,-1.561035965,-6.5947889570000005,-36.30904228,1849.0,0.057529024000000005,-2.793592952,0.08264177690862921,-0.06563699186929083
2018-06-01,7.22655737704918,0.6362295081967214,6.689672131147541,2.565409836065573,1.55327868852459,67.76981473,68.87205162,-0.9218484359999999,,9.822901610999999,26.70202303,0.08309731105407779,0.18455109174501672
2018-09-01,9.936,0.5748333333333334,8.653500000000001,2.0418333333333334,1.6565,-58.48981473,-59.44205162,8.111848436,1115.0,-0.342901611,1.18797697399999,0.08310936653756144,0.10768312875924606
2018-12-01,9.934590163934423,0.5749180327868854,8.651803278688524,2.041967213114754,1.6578688524590166,-26.74420803,-26.32924801,-13.26891414,-1115.0,-0.995772149,-1.06584294399999,0.08357109259617908,0.0527037978701729
2019-03-01,9.27806451612903,0.5369354838709678,8.080967741935485,1.9074193548387093,1.775806451612903,23.55420803,39.02924801,8.878914138,2258.0,-0.364227851,-1.884157056,0.0838970084951114,0.06020699407365363
2019-06-01,8.725762711864405,0.5091525423728813,7.608474576271187,1.8161016949152544,1.8596610169491528,3.7762403629999994,-37.27193005,-7.098416067999989,,9.293322402,22.067917269999988,0.08363128742966952,0.010845411952121888
2019-09-01,7.527580645161291,0.4930645161290323,6.663387096774193,1.838064516129032,1.791451612903226,-33.38624036,-0.42806994900000006,2.838416068,695.0,-0.313322402,-1.55791727,0.08441358326388632,0.01984135949968089
2019-12-01,6.773809523809525,0.4436507936507937,6.0003174603174605,1.654126984126984,1.995873015873016,80.64347197,180.7090142,15.02797606,-695.0,-0.39587923299999994,3.265005358,0.08490681287500519,-0.012482617360649264
2020-03-01,6.291129032258064,0.4120967741935485,5.57225806451613,1.5367741935483872,2.1433870967741937,-70.22347197,-166.3890142,-10.807976059999989,1730.0,-2.314120767,-3.615005358,0.08600740125308494,0.12108175050432352
2020-06-01,5.463870967741936,0.3566129032258064,4.834032258064518,1.3283870967741933,2.565161290322581,77.011899,42.55284538,-6.734423454999989,,9.674220053,17.3250178,0.08723037766311405,-0.02698736450555306
2020-09-01,6.330819672131147,0.2916393442622951,5.270491803278688,1.1291803278688526,3.420983606557377,-124.95189900000001,-82.84284538,-2.675576545,415.0,-0.75422005299999,-5.545017798,0.08477469207469429,-1.4435296854569042
2020-12-01,8.787500000000001,0.40375,7.31671875,1.56890625,2.48484375,510.0410061,400.85541760000007,25.794114080000003,-415.0,0.018848235999999997,5.798837171,0.0840422697210557,-0.12984613528828834
2021-03-01,9.711967213114754,0.4460655737704918,8.086065573770492,1.734262295081967,2.21983606557377,-470.5010060999999,-375.08541759999997,-19.53411407999999,1479.0,-0.598848236,1.4911628289999999,0.08326539467398944,0.26575873103030484
2021-06-01,10.769166666666663,0.499,8.993166666666667,1.9516666666666669,2.0895,28.445761819999998,73.22545234,3.446778514,,10.04602425,28.44659936,0.08248270823312263,0.0682904891976261
2021-09-01,10.702539682539683,0.5338095238095238,9.200317460317462,2.20968253968254,2.5701587301587305,162.1442382,123.25454769999999,22.84322149,1209.0,-1.366024255,-1.336599362,0.08311137336387187,-0.05897745209186306
2021-12-01,9.760322580645164,0.4864516129032258,8.389999999999999,2.0145161290322577,2.821935483870968,11.45596852999999,19.49362074,5.437123149,-1209.0,-0.388994369,0.040723015,0.08360177541925044,0.05385463223265096
2022-03-01,9.046825396825396,0.4506349206349207,7.776031746031746,1.8676190476190475,3.0404761904761903,-156.1859685,-170.5836207,-14.38712315,2094.0,0.9689943689999999,-3.450723015,0.08486530007002387,0.1609607408042208
2022-06-01,7.518474576271185,0.3766101694915255,6.463898305084747,1.5516949152542372,3.675084745762712,26.095126829999998,87.66704474,7.46809532,443.0,11.71984142,16.32222489,0.08482780078896855,-0.008490711031635944
2022-09-01,6.656451612903227,0.3538709677419353,5.743548387096774,1.362258064516129,4.32758064516129,-10.53512683,-61.97704474,16.05190468,1028.0,-2.199841417,9.047775113,0.08538352189256339,-0.2445968606139238
2022-12-01,6.162698412698413,0.3265079365079366,5.318412698412699,1.2612698412698409,4.680317460317459,-24.17963171,-24.56561516,-7.941046599,815.0,-0.145199523,0.667573659,0.08530677499792054,0.020864627047119413
2023-03-01,6.2420967741935485,0.3311290322580646,5.386451612903225,1.2779032258064515,4.620322580645161,16.03963171,-16.91438484,-1.8189534009999901,-537.0,2.17519952299999,-3.6575736589999996,0.08522921072920735,0.007539888899486385
