,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2009-12-01,10.56530303030303,1.945454545454545,7.578333333333334,1.2456060606060606,0.7237878787878788,9.466501388,27.46990103,-0.891092059,1289.0,1.592108303,-0.044774457,0.08601077318154339,0.6914370136679238
2010-03-01,10.692063492063491,1.9677777777777776,7.66936507936508,1.2607936507936508,0.7136507936507935,8.873498612,-11.59990103,1.181092059,1945.0,-6.802108303,2.384774457,0.08629390719134696,0.7867144364067772
2010-06-01,14.519999999999998,1.5873770491803278,8.792622950819673,1.062295081967213,0.7781967213114755,-91.72429937,-88.11689824,-34.01967301999999,298.0,94.95669672,1.9339486740000003,0.08809776194780355,1.7231436203193706
2010-09-01,11.553548387096775,1.263064516129032,6.995645161290322,0.8459677419354841,0.9858064516129034,11.22429937,21.24689824,31.999673019999992,545.0,-0.076696723,-0.29394867399999997,0.10241721410944898,-2.4479660234744838
2010-12-01,8.675714285714287,0.9484126984126984,5.2530158730158725,0.6352380952380953,1.35031746031746,261.7213391,-91.56050618,-93.51269847,348.0,-83.75158652,2.30105486,0.0982091959521723,-0.23591212562797667
2011-03-01,6.966769230769231,0.7623076923076922,4.218923076923076,0.5103076923076924,1.622153846153846,-181.2213391,72.24050618,-2.877301527,-258.0,-5.718413475999999,-28.46105486,0.09669962397729592,0.6359107600974571
2011-06-01,37.00733333333334,0.7353333333333332,10.010666666666667,23.520333333333333,,-107.8747402,-75.21122563,-101.26548740000001,17.0,4.91557272499999,31.025323,0.09750890159394025,0.14843190710134455
2011-09-01,34.08403225806451,0.6766129032258066,9.220483870967744,21.66274193548387,,37.12474023,-14.01877436999999,3.605487424,70.0,0.024427275000000002,-10.56532299999999,0.09937713609605851,-0.03536997940983822
2011-12-01,28.050952380952385,0.5568253968253968,7.588412698412699,17.828412698412695,,417.0077328,-2659.4446479999997,23.60273632,-1803.0,3.800217975,4.9712709639999995,0.10027509170060471,-0.17986934601319618
2012-03-01,25.57253968253968,0.5073015873015873,6.917777777777776,16.253968253968253,,-346.2577328,2748.674648,132.0372637,132.0,0.369782025,0.018729036,0.10108752810776163,0.12153658524980343
2012-06-01,,0.5048387096774194,,11.317258064516128,,-96.68330094000001,-133.0356339,-14.50526963,,9.002523396,0.988303843,0.1018843999151285,-0.010209546957143672
2012-09-01,,0.4673770491803278,,10.473606557377051,,96.68330094000001,133.0356339,14.50526963,46.0,1.417476604,30.30169615999999,0.10108454649681764,-0.07295029604755122
2012-12-01,,0.5053124999999999,,11.331875,,37.91856502,58.08165477,3.2552942469999997,-46.0,0.465220123,18.59728688,0.09701567937071058,-0.239275588543056
2013-03-01,,0.7731147540983607,,17.333606557377053,,-43.95856502,-58.08165477,13.08470575,,12.344779879999999,-29.33728688,0.09380074324169944,0.04433702038071053
2013-06-01,34.005409836065574,1.0321311475409836,31.71409836065574,21.029836065573768,,-168.4523882,-66.7614797,,,29.17117292,4.260517903,0.08920435038987135,-0.37228237883200094
2013-09-01,58.74064516129032,1.7830645161290322,54.78241935483871,,,243.83238820000003,189.2914797,122.62941790000002,98.0,2.568827076,0.81948209699999,0.08880148213426076,-0.4597544895177843
2013-12-01,61.84838709677418,1.8777419354838707,57.68177419354839,,,-37.36131337,-32.89837144999999,-1.46021263199999,-98.0,5.386578589,-0.461473998,0.08874312157039266,-0.01070820782061639
2014-03-01,62.43096774193548,1.8941935483870969,58.22354838709676,,,131.6713134,-112.8816285,14.140212629999999,182.0,4.613421411,0.461473998,0.08918203739022347,0.055866591642953746
2014-06-01,76.61360655737705,1.7208196721311475,68.86049180327869,3.3286885245901634,,319.3969591,468.5657575,116.01014439999999,,61.384735,12.3882668,0.08814937298414305,-0.012137869214788074
2014-09-01,87.27849999999998,1.9605,78.44483333333332,3.7925,,-76.48695906,-221.0857575,18.28985565,324.0,5.61526499699999,-4.948266801,0.08818581810221628,-0.13250707394266872
2014-12-01,88.2651612903226,1.98241935483871,79.33048387096774,3.835967741935484,,-28.39278510999999,-36.78419822,5.76771241,-324.0,0.9936441920000001,-1.9665001370000001,0.0880631645365546,0.021319433637535024
2015-03-01,88.4258064516129,1.9856451612903223,79.47370967741935,3.84258064516129,,-158.3272149,-88.19580178,1.72228759,386.0,9.826355807999999,-2.193499863,0.08684716086378132,-0.10150608329861988
2015-06-01,48.355,2.371666666666667,45.44383333333333,1.9338333333333333,,-154.1196409,,8.757949103,,79.47741357,1.345301868,0.07879818896128041,-0.1891910108732657
2015-09-01,162.76612903225814,7.981774193548386,152.96096774193552,6.509838709677419,,229.51964090000004,,21.5520509,788.0,-7.367413573,8.664698132,0.07346191218894578,0.6737162903458994
2015-12-01,379.2074603174603,,,15.166507936507935,,-70.88280284,-134.3844093,5.27777074399999,-788.0,2.5851774219999997,-1.818795616,0.07369523389661303,0.09475455424344041
2016-03-01,364.3120634920635,,,14.57079365079365,,1134.212803,716.8944093,10.152229259999999,3168.0,-15.16517741999999,19.67879562,0.0730679021368945,-0.1841606824057489
2016-06-01,48.60666666666667,,48.06066666666666,11.173666666666666,0.3306666666666666,-83.66458798,-87.69048805,-35.27283564999999,,60.62562041,16.67651797,0.07322695764649222,0.36173062906668446
2016-09-01,47.17934426229509,13.984590163934428,46.64754098360657,10.844590163934429,0.3399999999999999,116.514588,72.08048805,37.102835649999996,652.0,-13.65562041,-3.616517975,0.07339765818646309,-0.2583359796792902
2016-12-01,45.82322580645161,13.582096774193548,45.307580645161295,10.532741935483871,0.3514516129032258,-39.88785439,-73.08891651,1.4249633529999999,-652.0,-3.605714033,-2.5027222179999997,0.07688782118279214,-0.34981985506061997
2017-03-01,24.79809523809524,7.3506349206349215,24.51968253968253,5.700952380952382,0.6603174603174604,-79.72214561,-6.85108349,-17.59496335,140.0,6.315714033,-6.247277782,0.07817989280346259,0.01831618088222689
2017-06-01,446.6517741935484,5.381290322580646,,5.329032258064516,,-139.2878407,-118.286636,-3.021481796,,43.62732988,6.07739116299999,0.07694073620166471,-0.0011055572161586813
2017-09-01,,6.725666666666667,,6.661166666666667,,88.86784068,61.53663596,-1.338518204,265.0,-2.727329877,0.692608837,0.07577463469763539,-0.1493424228863588
2017-12-01,,8.0590625,,7.98,,4.932907188,21.747743659999998,4.705389961,-265.0,-0.367646891,0.24102117299999998,0.07473214266583095,0.4679611006574993
2018-03-01,,9.759824561403509,,9.665438596491228,,81.85709281,313.8122563,-2.295389961,497.0,0.6076468909999999,-1.021021173,0.07501851675086373,0.13598546604062348
2018-06-01,203.1659016393443,8.989672131147541,175.7829508196721,9.365245901639344,0.2063934426229508,42.06455881,115.5811659,8.016367575,,43.80372650999999,3.764885042,0.07643582414112661,0.1306910212299369
2018-09-01,159.30333333333334,7.0495,137.8311666666667,7.342833333333334,0.2653333333333333,-68.49455881,-115.92116589999999,-0.286367575,255.0,-2.583726511,0.855114958,0.07630282724147396,0.06600291326137403
2018-12-01,160.34868852459016,7.095737704918033,138.73737704918034,7.391475409836066,0.2622950819672131,6.736415801,-0.74610614,-1.026667338,-255.0,-1.129618255,0.433066005,0.07654706805693766,0.1582982343154483
2019-03-01,154.2059677419355,6.823870967741935,133.42209677419356,7.108225806451612,0.2701612903225807,-13.3664158,-38.98389386,1.826667338,290.0,0.249618255,-1.363066005,0.07617898885198744,0.07599948170288671
2019-06-01,273.8181355932203,7.381525423728813,,6.96864406779661,0.2583050847457627,,-192.0804512,-1.91169217,,45.27796099,4.228656354,0.07665098164594088,0.10189397826202208
2019-09-01,253.49112903225807,6.833870967741936,,6.451774193548386,0.2782258064516129,,198.7004512,15.83169217,266.0,-4.387960986,0.9413436460000001,0.07955763323327293,0.07197760779058789
2019-12-01,158.85777777777776,4.282698412698412,126.51793650793653,4.043968253968255,0.4507936507936508,-34.64591347999999,-44.534892459999995,-0.7278100239999999,-266.0,0.160540849,-0.40931631599999996,0.08021369283454204,-0.9398771931838663
2020-03-01,141.83532258064517,3.823870967741936,112.9616129032258,3.61,0.4988709677419355,52.52591348,108.51489249999999,2.147810024,485.0,0.009459150999999999,-0.110683684,0.08162123060292477,-0.10052211495805612
2020-06-01,67.14645161290322,3.119838709677419,55.61322580645161,2.528387096774193,0.6451612903225807,-9.911778806999989,-16.521650479999998,-1.928198997,101.0,41.70755973,3.998976136,0.08204938924512857,-0.21016757145892936
2020-09-01,63.388852459016384,2.9444262295081964,52.50147540983607,2.3860655737704914,0.6714754098360657,-1.428221193,2.051650476,9.298198997,122.0,-1.757559731,0.271023864,0.0787312918115806,0.16300969812836877
2020-12-01,106.7125,4.9575,88.38328125,4.01734375,0.419375,-137.62161989999998,-194.19480190000002,3.541845979,-223.0,1.364197678,-2.00195606899999,0.07734553154016337,-0.02428077776098997
2021-03-01,133.0465573770492,6.180983606557377,110.19426229508196,5.008688524590164,0.320983606557377,134.5216199,182.1848019,-5.9218459789999995,343.0,-1.164197678,1.521956069,0.07653536670746787,-0.18018315505272445
2021-06-01,205.91066666666663,6.894166666666666,161.54083333333335,5.428333333333334,0.289,-24.09677294,-25.654864410000002,-1.6337999569999901,,40.28234957,6.357246049,0.07670460889403892,-0.11411612789947541
2021-09-01,199.5025396825397,6.67904761904762,156.51492063492068,5.25873015873016,0.2942857142857144,75.85677294,80.68486441,8.143799957,339.0,-1.93234957,-0.277246049,0.07617002270429075,-0.05396893409589004
2021-12-01,219.61,7.352741935483871,172.28903225806448,5.789193548387097,0.2675806451612903,35.00902781,49.647971229999996,0.48309387399999,-339.0,-1.215874581,0.606201599,0.07781174898214706,0.07227960235150084
2022-03-01,165.48365079365084,5.540476190476192,129.8268253968254,4.362063492063492,0.3538095238095238,-5.69902781099999,-14.67797123,3.826906126,638.0,0.475874581,-0.496201599,0.07890207802193518,-0.11030629697573302
2022-06-01,73.02508474576273,4.4315254237288135,65.06118644067796,3.3005084745762705,0.4306779661016949,51.89633636999999,283.6675755,-4.34178344099999,,37.40528762,7.797058400999999,0.07901111572844928,-0.3934083852901617
2022-09-01,71.89935483870967,4.362741935483872,64.05870967741936,3.249516129032258,0.4385483870967742,-22.48633637,-245.1675755,16.70178344,461.0,-5.195287622,-0.7870584010000001,0.07984078376550928,-0.05124474680303043
2022-12-01,62.96539682539683,3.821111111111111,56.09873015873016,2.8452380952380945,0.5015873015873015,6.345411765000001,8.999166497,-0.860129071,-461.0,-0.05455696299999999,-0.114499616,0.08115419196556538,-0.19779138071575994
2023-03-01,51.48645161290322,3.123870967741935,45.871451612903215,2.3266129032258065,0.6103225806451613,-20.845411759999998,13.670833499999999,-1.409870929,1010.0,20.95455696,-0.43550038399999996,0.08101964437813503,-0.15423454873439676
