,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2015-06-01,,0.6661666666666668,,0.3616666666666667,2.895166666666667,-202.62694210000004,-138.7689241,-3.452988253,,119.50393399999999,7.110776453999989,0.07675683749927593,0.5149321319176011
2015-09-01,,0.7741935483870968,,0.4203225806451613,2.49,770.8469421,849.5289241,21.48298824999999,3876.0,0.016065991,7.389223545999999,0.07701488054377495,0.33453163957282
2015-12-01,,0.7431746031746029,,0.4039682539682539,2.592063492063492,-55.41059827,-70.22000401,-12.58872872,-3876.0,13.15345574999999,-1.309324044,0.07654118841205647,0.06558050888821747
2016-03-01,,0.8038095238095239,,0.4368253968253968,2.393333333333334,-512.8094017,-640.539996,7.768728724,5198.0,2.236544249,-0.33067595599999,0.07639321724166064,0.08319274978600175
2016-06-01,9.933666666666666,0.7733333333333333,9.933666666666666,0.4013333333333333,2.9133333333333336,-12.240068449999999,406.2858729999999,-0.530220852,,149.8052142,10.47930599,0.07621160710482004,-0.1672579007998999
2016-09-01,10.224262295081967,0.7957377049180328,10.224262295081967,0.4131147540983607,2.834918032786885,4.440068449,-393.855873,4.370220852,4359.0,-11.38521423,2.400694012,0.07658438013207003,-0.37312358606145496
2016-12-01,9.57016129032258,0.7456451612903223,9.57016129032258,0.3866129032258065,3.0180645161290323,-18.18100855,-36.48952435,-1.054927099,-4359.0,-2.71296205199999,-0.140160006,0.07614150235492913,0.1364933488999971
2017-03-01,10.350793650793648,0.8057142857142858,10.350793650793648,0.4185714285714287,2.7903174603174605,36.88100855,87.74952435,6.654927099000001,8509.0,-7.677037948,0.290160006,0.07610879193232457,0.05106414383159522
2017-06-01,6.361290322580645,0.7359677419354839,6.361290322580645,0.3806451612903225,2.959354838709678,26.237223970000002,49.542170829999996,5.693475275,,131.1296056,16.47689497,0.07513895455645997,0.1697019825239754
2017-09-01,7.558333333333333,0.8738333333333335,7.558333333333333,0.4521666666666666,2.508,-1.15722397199999,-19.82217083,14.986524730000001,5653.0,-3.7296056479999997,-3.1268949669999997,0.07466673205172825,0.5285093837354274
2017-12-01,8.20078125,0.94875,8.20078125,0.49046875,2.29828125,26.7518508,57.358171660000004,9.690638652,-5653.0,0.93498886699999,-0.568647475,0.07517519618381797,0.041158366731001726
2018-03-01,7.458771929824561,0.862280701754386,7.458771929824561,0.4459649122807017,2.52719298245614,-33.7618508,-64.67817166,-9.960638652,10416.0,-0.614988867,-0.001352525,0.07507479828221095,-0.006525065296107098
2018-06-01,7.4154098360655745,0.8677049180327867,7.4154098360655745,0.4447540983606556,2.5204918032786883,5.476582791,16.516258229999988,5.9215754039999995,,127.7485585,12.71307963,0.07555506995191795,-0.013143150879173412
2018-09-01,5.722333333333333,0.7296666666666666,5.722333333333333,0.3483333333333333,3.026833333333334,2.83341720899999,-38.636258229999996,10.3384246,4403.0,-5.508558463,-0.283079625,0.07625026867423386,0.22349301119746776
2018-12-01,5.060655737704919,0.6452459016393444,5.060655737704919,0.3077049180327869,3.416885245901641,24.09924422,59.18149063,4.982455911,-4403.0,-1.31574186,0.67842928,0.07638427983185156,0.2668456714124994
2019-03-01,4.941129032258065,0.6301612903225807,4.941129032258065,0.3008064516129032,3.50241935483871,-25.719244219999997,-45.481490629999996,-11.77245591,9539.0,-5.90425813999999,-0.65842928,0.07626067133601196,0.11695430516359125
2019-06-01,5.1088135593220345,0.6359322033898307,5.1088135593220345,0.3030508474576271,3.4547457627118647,29.89300762,10.47108334,13.37933104999999,,129.45662280000002,11.60264031,0.07639226437634018,0.07615713356690244
2019-09-01,5.395967741935484,0.5735483870967742,5.395967741935484,0.2740322580645161,3.694193548387097,-40.85300762,-34.41108334,-14.59933105,3349.0,-2.1566228109999996,-0.392640308,0.07662047613364185,0.05711713372568674
2019-12-01,5.191904761904762,0.5517460317460319,5.191904761904762,0.2644444444444444,3.843174603174604,12.97441563,21.01952288,0.337545423,-3349.0,-7.083269681,0.32630143499999,0.07651754264644217,0.11278204489064288
2020-03-01,5.273064516129033,0.5606451612903227,5.273064516129033,0.2680645161290322,3.780645161290322,-10.01441563,-36.84952288,1.112454577,5745.0,4.693269681,-0.106301435,0.07738730333263528,0.07018471924276255
2020-06-01,4.684193548387098,0.4838709677419355,4.684193548387098,0.232258064516129,4.425322580645163,-98.03482975,-1709.776445,-3.222343203,,132.0889426,0.225493222,0.07815297836393421,-0.5273693933090176
2020-09-01,6.65622950819672,0.4078688524590164,6.65622950819672,0.2037704918032786,4.973934426229508,14.694829749999998,1502.1064450000001,-8.707656797,-3607.0,-4.768942617,1.8945067780000002,0.07882494108897235,-0.1974000374900995
2020-12-01,5.9734375,0.365625,5.9734375,0.1835937499999999,5.551406249999999,201.44970850000004,2747.3850030000003,7.207288314,3607.0,1.622923341,3.3148105399999896,0.0785534465322776,-0.5123297262284535
2021-03-01,6.247704918032788,0.3831147540983606,6.247704918032788,0.1911475409836064,5.312131147540983,-172.82970849999998,-2539.715003,-8.447288314,-2564.0,-1.39292334099999,0.52518946,0.07801243131299604,-0.11327093420605361
2021-06-01,6.8118181818181816,0.4188333333333334,6.8118181818181816,0.211,4.861,152.5247109,-437.562719,17.29132978,,144.3088419,16.487072559999998,0.07717425721147114,-0.22609597551067676
2021-09-01,,0.508888888888889,,0.2750793650793651,4.25,462.33528909999995,437.562719,-6.311329778999999,7751.0,-2.688841908,-2.827072562,0.07741404048081241,0.295271385421847
2021-12-01,,0.49,,0.2643548387096773,4.404999999999999,31.189665579999996,154.5360885,24.17476277,-7751.0,-10.26877982,-0.815913369,0.07757789016277933,-0.01862703372729479
2022-03-01,,0.4747619047619048,,0.2573015873015873,4.548095238095239,-459.2396656,-154.5360885,-4.104762769,15304.0,-11.741220179999988,0.195913369,0.07782120152563009,0.03892573194331117
2022-06-01,2.7325000000000004,0.4447457627118644,2.7325000000000004,0.2389830508474576,4.747118644067796,53.160059309999994,148.9898872,16.43219784,,119.16708990000001,17.78603998,0.07719746076329505,0.45428367678405784
2022-09-01,2.926612903225806,0.412258064516129,2.926612903225806,0.2096774193548386,4.473387096774193,79.27994069,-45.10988723,46.88780216,15804.0,-11.227089879999989,1.653960023,0.0774754489658644,1.002764146487889
2022-12-01,2.794126984126984,0.3931746031746032,2.794126984126984,0.1995238095238094,4.694920634920636,-11.120289529999999,-40.12073453,1.677724778,-15804.0,-1.2047840319999998,-0.357751928,0.07701232688868072,0.596587458809117
2023-03-01,3.0240322580645165,0.4261290322580645,3.0240322580645165,0.2170967741935484,4.326935483870967,-31.749710469999997,-15.869265469999998,-22.81772477999999,22634.0,-0.9952159679999999,-1.6922480720000002,0.07756690956932231,0.12091040438524261
