,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2009-12-01,,0.2037878787878788,6.183333333333334,0.0592424242424242,,27.34700116,0.939121114,0.27843638,-1633.0,108.84843099999999,-0.45589343200000004,0.09518596272735051,-0.41679027890693127
2010-03-01,,0.1876190476190476,5.706666666666665,0.0541269841269841,,-27.34700116,-0.939121114,17.69156362,-6542.0,,7.205893432000001,0.09923240831292975,-0.48658155004805326
2010-06-01,,,,0.0359016393442622,,-49.107225119999995,-104.53457100000001,-61.54445755,296.0,,3.6341647200000002,0.0986038074017442,0.01926288566666361
2010-09-01,,,,0.0387096774193548,,49.107225119999995,104.53457100000001,87.33445755,480.0,,3.6358352800000002,0.09567276981519844,-0.0517826115762513
2010-12-01,,,,0.0507936507936507,,20.09369453,-58.053343459999994,14.62554694,84.0,-76.85326379,1.447410536,0.09412521420517722,-0.5376490805685888
2011-03-01,,,,0.061076923076923,,-20.09369453,58.053343459999994,-21.16554694,-4000.0,551.0832638,-5.02741053599999,0.08425379179689095,0.21316207994575995
2011-06-01,,3.6173333333333337,2.127,0.0765,,-213.9298481,-100.86837609999999,-39.91864027,,,4.560482544999999,0.08365224324896044,-0.07654336493599549
2011-09-01,,3.884193548387097,2.2832258064516124,0.0808064516129032,,213.9298481,100.86837609999999,39.91864027,-58.0,-33.99824158,0.509517455,0.08460710371567481,0.032357213513671525
2011-12-01,,3.4128571428571424,2.006666666666667,0.0709523809523809,,16.233063439999988,-87.10723833,20.45933954,58.0,-154.8001101,0.133392516,0.08594077625983527,0.015886377609632
2012-03-01,,2.563174603174603,1.5068253968253966,0.0533333333333333,,25.80693656,87.10723833,-9.529339542999999,-343.0,32.69011015,-0.47339251600000004,0.08439323788578694,0.3515145573331853
2012-06-01,,3.105645161290323,8.593548387096773,0.3282258064516128,,116.61169799999999,-143.7866022,0.084047488,,739.7903864,7.418915953999999,0.08346245524583522,-0.277044495144017
2012-09-01,,3.266721311475409,9.038032786885244,0.3459016393442622,,-4.341698011999999,143.7866022,20.97595250999999,701.0,,1.4710840459999999,0.08228449948660509,0.6320480545699831
2012-12-01,,3.5603125,9.85078125,0.3765625,,-22.054546949999988,-69.19247388,-18.42784004,-701.0,-47.091283579999995,0.266595205,0.08323647744145539,0.05929602187972947
2013-03-01,,3.097377049180328,8.569672131147541,0.3283606557377049,,12.63454695,69.19247388,1.317840044,1031.0,-60.90871642,0.063404795,0.0838499100176015,0.014934500682282414
2013-06-01,11.608524590163936,1.8677049180327865,4.699672131147541,0.3531147540983607,,-17.85296056,-2.18480298,-5.218060359,,426.7028445,8.180315763,0.08405399495335279,0.018270530926636358
2013-09-01,11.298548387096774,1.81758064516129,4.574677419354839,0.3430645161290324,,7.512960565,-6.74519702,-9.581939641,571.0,-58.962844520000004,1.179684237,0.08332827005915461,-0.16531048384992478
2013-12-01,10.778064516129032,1.7332258064516126,4.364677419354839,0.3272580645161291,,-29.12620327,-63.13412031,-10.97868044,-571.0,-28.40405153,-0.35341012,0.08284812383185426,0.13048890218687512
2014-03-01,11.455806451612906,1.8425806451612905,4.638709677419353,0.3483870967741934,,31.626203269999998,49.24412031,16.63868044,695.0,-23.425948469999998,0.34341012,0.08204570897377515,-0.046555758038932936
2014-06-01,20.620983606557377,1.9345901639344265,6.985081967213115,0.5326229508196721,,-11.541595749999999,323.91574959999997,-7.543588263,,306.818665,9.937389057999999,0.08247140988080905,0.19491141242391855
2014-09-01,19.367166666666662,1.8165,6.560333333333333,0.4998333333333333,,24.50159575,-310.8957496,0.9335882630000001,554.0,-17.34866498999999,1.382610942,0.08330615167443066,0.2813924194251968
2014-12-01,17.178548387096775,1.6106451612903223,5.819193548387096,0.4441935483870967,,-30.498948059999996,-34.66932123,-5.555012434,-554.0,-16.17999052,-0.658655062,0.08317196750014612,0.33731387000880403
2015-03-01,16.36064516129032,1.5348387096774192,5.542096774193547,0.4229032258064516,,21.13894806,57.38932123,5.115012434,860.0,-10.95000948,-0.23134493800000003,0.08385690091532055,0.19123507740341053
2015-06-01,11.667833333333332,1.2498333333333334,4.7875,0.4398333333333333,,-45.7726918,-47.96290311,-9.916354281,,260.8053299,5.833777699,0.08461401463242145,-0.09912359691086207
2015-09-01,10.523548387096776,1.127741935483871,4.318064516129032,0.3966129032258064,,-4.227308195,-29.94709689,-2.383645719,114.0,8.404670059999999,0.616222301,0.08636378902527862,-1.6465638129699196
2015-12-01,8.275238095238096,0.8869841269841269,3.396031746031747,0.3112698412698412,,-110.9295127,-442.9576631,-8.567585484,-114.0,14.489250649999999,-2.317469416,0.08619539114570081,0.17860010724764822
2016-03-01,8.43888888888889,0.9042857142857144,3.463492063492064,0.3177777777777776,,98.86951265,520.8676631000001,9.307585484,-439.0,30.32074935,0.33746941599999997,0.08582526487322216,-0.09990363281584641
2016-06-01,,1.0219999999999998,8.641333333333334,0.3845,,-64.61177488,-55.29941672,-10.516042539999999,,319.11322379999996,2.15454924799999,0.08457465061824776,0.2967263557753634
2016-09-01,,1.2003278688524588,10.15032786885246,0.451311475409836,,20.861774879999988,-165.9805833,4.51604254,-139.0,7.17677617499999,1.7054507519999902,0.08352746493073598,0.10506131037218536
2016-12-01,,1.3832258064516123,11.692580645161293,0.5198387096774193,,-76.76661763,329.0077653,-4.6694590709999995,139.0,9.576972027,-0.831663014,0.08393981368617065,0.12126878656443058
2017-03-01,,1.3138095238095235,11.106666666666664,0.493809523809524,,108.81661760000001,-107.72776529999999,7.609459070999989,-228.0,-14.01697203,1.041663014,0.08479776821286088,0.24310044188041305
2017-06-01,,1.200161290322581,7.034032258064517,0.4493548387096773,,-151.5048818,-455.9882965,-15.33819568,,332.3141375,-4.21236236,0.08526137108161248,0.13977116367742837
2017-09-01,,1.1273333333333333,6.601500000000001,0.4213333333333332,,-39.23511819,455.9882965,10.83819568,-692.0,15.47586245,0.54236236,0.0865109865790511,-0.5474622366126157
2017-12-01,,0.96109375,5.63203125,0.35921875,,-98.95935443,-201.51642700000002,6.026095014,692.0,-13.96983943999999,1.28704427699999,0.08749282711081137,0.3860231572694628
2018-03-01,,0.8471929824561404,4.961578947368422,0.3171929824561403,,52.87935443000001,201.51642700000002,-3.926095014,-796.0,55.23983944,-3.3270442769999997,0.08817632412189026,0.7542999664735736
2018-06-01,,0.7640983606557376,4.478524590163935,0.2860655737704918,,-84.89963683,-78.21390449,-15.52611519999999,,354.87042560000003,-2.738356535,0.08688195035799211,0.07718768006041465
2018-09-01,,1.0291666666666668,9.733833333333337,0.3456666666666667,,84.89963683,78.21390449,8.886115200999999,-514.0,21.04957443,0.428356535,0.08390310789066502,0.39088663127915774
2018-12-01,,0.9781967213114754,9.637704918032789,0.3255737704918032,,199.985839,-11.16233569999999,-4.523410867,514.0,,-1.21552257599999,0.08398652470637143,0.011534986279988705
2019-03-01,,0.8541935483870967,8.40258064516129,0.2837096774193548,,-199.985839,11.16233569999999,0.113410867,-830.0,0.258800128,-0.314477424,0.08417440488716242,0.3224266581932444
2019-06-01,,0.8472881355932204,9.312881355932202,0.2883050847457626,,-51.2325327,1.544885308,-13.33504888,,205.1157494,-2.692997343,0.08536778755179271,0.029690521293220612
2019-09-01,,0.8716129032258065,19.73870967741936,0.3703225806451614,,51.2325327,-1.544885308,3.805048877,-123.0,-3.015749387,3.482997343,0.0854071830603421,0.0397155937465405
2019-12-01,,0.8604761904761903,19.4984126984127,0.3650793650793649,,-33.74855283,635.3793572,-4.369228329,-58.0,4.650906573,0.638310346,0.08550320025875512,0.006308130996483458
2020-03-01,,0.8498387096774195,19.25725806451613,0.3608064516129032,,33.74855283,-635.3793572,6.489228329,30.0,-2.760906573,0.991689654,0.08636429164146447,-0.05791501474009175
2020-06-01,,0.7579032258064516,16.987903225806456,0.3235483870967743,,-157.0036806,-1039.591852,-20.2150328,-279.0,224.27818969999998,-3.7684946909999897,0.08772695363761485,0.002070826152946126
2020-09-01,,0.7013114754098361,4.533934426229508,0.3767213114754098,,-528.8463194,1039.591852,2.1750328029999997,-180.0,-0.78818971699999,-1.861505309,0.08734162209707086,0.2234105643117373
2020-12-01,,0.7289062500000001,4.50125,0.3981249999999999,,-223.9006059,-144.7357516,27.430672,80.0,3.826638441,4.989437179,0.08620104881658223,-0.13317118515479842
2021-03-01,,0.8467213114754101,5.223770491803279,0.4622950819672131,,909.7506059000001,144.7357516,-17.770672,90.0,2.093361559,0.430562821,0.08592955344866267,0.12969331068149623
2021-06-01,,0.8836666666666665,5.570333333333334,0.4823333333333333,,-91.73557434,-148.18272720000002,-5.3082279109999995,-43.0,237.9096343,0.077223953,0.0841811453671679,-0.20812513400697166
2021-09-01,,1.2855555555555556,9.475079365079363,0.691111111111111,,91.73557434,148.18272720000002,32.80822791,-53.0,7.810365720999999,0.892776047,0.08257158003195725,-0.21951830896726784
2021-12-01,,1.5677419354838713,11.558548387096774,0.8433870967741937,,-579.0192385,369.4053928,2.36999904099999,-248.0,-1.53850134899999,-3.256159647,0.08433498490772363,-0.016587485114623223
2022-03-01,,1.2074603174603171,8.900317460317458,0.6496825396825398,,579.0192385,-369.4053928,-10.03999904,96.0,-5.361498651,0.686159647,0.08562667877661495,0.09146015595920444
2022-06-01,,1.0113559322033898,7.41406779661017,0.5388135593220339,,-55.00220109,-122.2896725,0.736998824,,241.74727289999998,0.07223067399999,0.08573172214321782,0.00945718998681525
2022-09-01,,0.9946774193548388,6.72258064516129,0.4487096774193548,,-24.91779891,122.2896725,33.18300118,-122.0,27.1527271,0.077769326,0.08663723409987494,-0.048698395631382375
2022-12-01,,0.8784126984126983,5.937619047619047,0.3958730158730159,,25.80377678,13.22566695,9.33992728399999,122.0,14.58780630999999,0.029946439000000002,0.0878412707173577,0.04634978831576076
2023-03-01,,0.7491935483870967,5.06709677419355,0.3388709677419353,,54.11622322,-13.22566695,-6.429927283999989,-275.0,-6.247806313,0.47005356099999995,0.08759760317079984,0.029266250838204343
