,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2014-06-01,65.12868852459016,0.9768852459016392,5.46983606557377,0.2022950819672131,0.3150819672131146,111.6657147,-245.894999,-4.295264683999999,,190.52065149999999,3.5306837850000004,0.07134768022133092,1.3292222353308754
2014-09-01,72.91233333333334,1.0936666666666668,6.122666666666666,0.2273333333333333,0.2818333333333333,-77.70571472,430.13499900000005,5.375264684,2463.0,-3.820651513,0.20931621499999997,0.07110305646982364,0.9516742283504801
2014-12-01,75.85612903225808,1.138225806451613,6.370161290322579,0.2359677419354839,0.2701612903225806,-23.910296589999998,-50.7935236,-2.980644281,-2463.0,3.7696139160000004,-0.213777608,0.07189563632589019,0.39074802044254126
2015-03-01,65.15145161290323,0.97758064516129,5.471290322580645,0.2029032258064515,0.3146774193548386,32.29029658999999,-7.526476396,3.450644281,2213.0,-5.129613915999999,-0.42622239199999995,0.07217113120893008,-0.0324629860196845
2015-06-01,27.431833333333337,0.9309999999999996,4.680666666666667,0.1849999999999999,0.6606666666666668,18.73864622,-118.6857048,-3.320636831,,192.0897211,2.181186269,0.07256673414749916,-0.1134847575055095
2015-09-01,25.47274193548387,0.864516129032258,4.346451612903225,0.1717741935483871,0.7143548387096775,-69.25864622,61.32570483999999,-2.50936316899999,1049.0,-4.039721103,-0.21118626899999998,0.07390568558584526,-0.8960443616052073
2015-12-01,19.77396825396825,0.6711111111111111,3.374444444444445,0.1334920634920635,0.9185714285714284,20.45135146999999,-44.89548915999999,0.740618504,-1049.0,2.091932394,0.04028865999999,0.07301339665595352,0.2127237467122868
2016-03-01,23.28333333333334,0.7898412698412698,3.973174603174604,0.1568253968253968,0.7807936507936507,-4.731351473,33.40548916,0.799381496,686.0,-10.45193239,0.09971134,0.07225817587872942,0.3908035423255902
2016-06-01,86.35883333333335,0.9201666666666668,5.221666666666667,0.1898333333333332,0.6759999999999999,44.74708952,-241.04393649999997,-8.228078269,,186.19630650000002,3.780568758,0.07245189825584397,0.22975547263592214
2016-09-01,83.03868852459017,0.8847540983606559,5.021311475409838,0.1824590163934426,0.7029508196721314,53.64291048,384.85393650000003,6.238078269,2561.0,-2.496306456,0.19943124199999998,0.07288474309014316,0.11962387330215611
2016-12-01,76.7832258064516,0.8180645161290323,4.643064516129033,0.1691935483870967,0.759516129032258,-51.551560460000005,-130.3607673,-5.561059954,-2561.0,12.73952696,-0.597331944,0.07336985236966197,-0.1570546674901105
2017-03-01,70.04936507936507,0.746984126984127,4.235873015873017,0.1536507936507936,0.8315873015873015,-34.63843954,-51.64923266,5.531059954,422.0,-13.01952696,-0.9626680559999999,0.0722271492939768,1.022898185435829
2017-06-01,142.5146774193548,0.910483870967742,6.021451612903226,0.1980645161290323,0.6670967741935485,,-422.9823531,-0.815934961,,178.4519189,6.287260712999999,0.07090476078783589,1.9190084783777193
2017-09-01,183.97866666666667,1.1758333333333333,7.773833333333334,0.2556666666666666,0.5156666666666666,,603.0423531,7.555934961000001,7177.0,-5.39191885999999,-0.857260713,0.07095714265303839,-0.49744546621021096
2017-12-01,180.65390625,1.15421875,7.63203125,0.25046875,0.52484375,-22.28229032999999,-34.71343085,4.623118679,-7177.0,2.501755801,-0.699952374,0.06994031966501198,1.078996682239126
2018-03-01,222.320701754386,1.4203508771929827,9.390877192982456,0.3089473684210527,0.4242105263157895,61.31229033000001,1999.443431,-0.47311867899999,9579.0,5.358244198999991,-0.710047626,0.06943810762432673,0.6283529666067758
2018-06-01,187.2095081967213,1.548852459016393,9.194754098360654,0.3360655737704918,0.3804918032786885,201.9735103,299.2271129,-10.84972894,,166.7053291,7.325358703,0.0698706854712146,0.2409263880695529
2018-09-01,10.158,1.3211666666666666,5.018166666666665,0.2856666666666665,0.4153333333333333,-183.4835103,-321.8771129,14.04972894,5551.0,5.674670929,-1.095358703,0.07109454455970739,-0.7361971142893239
2018-12-01,7.911147540983606,1.0283606557377052,3.908032786885246,0.222295081967213,0.5304918032786885,-2.876899071,52.26012754,2.714765012,-5551.0,1.6587251050000003,-0.46390502199999994,0.07167255758131723,-0.3371166394417398
2019-03-01,7.049354838709679,0.9172580645161292,3.4825806451612897,0.1977419354838709,0.5964516129032258,-6.103100929,-57.750127539999994,-6.004765012,6882.0,-2.198725105,-1.356094978,0.07145255327876582,0.0013197547327033858
2019-06-01,8.030338983050846,0.9388135593220338,3.697796610169492,0.2061016949152542,0.6754237288135593,1089.496276,-816.6247164,-5.434845046,,171.1781897,6.03845213099999,0.0709915244589941,0.8718475054345175
2019-09-01,11.18967741935484,0.970483870967742,4.282903225806451,0.2264516129032258,0.9790322580645162,-1106.846276,782.8747164,6.764845046,3677.0,-2.868189664,-0.958452131,0.07181435031747085,0.09342764885197123
2019-12-01,9.574920634920636,0.8306349206349207,3.665079365079365,0.1942857142857142,1.1479365079365085,19.81243014,226.092083,0.456713765,-3677.0,2.188883555,-0.032236214,0.07147231346513096,0.11028360385572018
2020-03-01,10.187580645161292,0.8837096774193548,3.898870967741936,0.205,1.0741935483870972,-12.342430139999989,-289.822083,-0.216713765,169.0,2.621116445,-1.137763786,0.07211061906435277,-0.04330325473836374
2020-06-01,51.44677419354839,0.7837096774193547,3.576774193548388,0.1830645161290323,1.2354838709677418,971.1027288,-227.8913302,-8.30198761,,162.0379168,7.403711198,0.07246414365730154,-0.6196008443843231
2020-09-01,337.2926229508197,0.7340983606557377,4.158032786885246,0.1691803278688524,1.2978688524590165,-968.9827288,291.1913302,-1.46801239,6006.0,-4.127916765999999,-1.653711198,0.07073227550152343,0.9287181783913526
2020-12-01,469.29203125,1.02125,5.78515625,0.2359375,0.93515625,93.56265277,890.4271548,31.835648090000003,-6006.0,20.0328296,-0.02888045,0.07007692131485745,0.411747278450731
2021-03-01,,1.1673770491803277,6.611475409836066,0.2696721311475409,0.8159016393442624,-64.53265277,,-20.53564809,10926.0,-3.1528295999999996,-0.67111955,0.06759879630659281,-0.8479118861226399
2021-06-01,,1.9023333333333328,9.566333333333334,0.4466666666666666,0.5790000000000001,133.2709389,345.7553644,0.15241051,,167.6737151,8.063199617,0.06754281098984953,-0.4244680328196615
2021-09-01,14.421746031746032,1.833809523809524,6.1563492063492085,0.4482539682539682,0.7650793650793648,-66.46093892,-389.5453644,26.56758949,3375.0,3.24628495,-0.49319961699999,0.06770822504258252,0.21467027663629423
2021-12-01,13.943225806451611,1.7724193548387095,5.951451612903225,0.4343548387096773,0.7949999999999997,-52.09847516,-276.8968883,16.56550216,-3375.0,-2.220345666,-1.638251808,0.06855464546273815,-0.3875188554589477
2022-03-01,11.54380952380952,1.4674603174603176,4.926190476190477,0.3584126984126984,0.957142857142857,6.218475157,273.1068883,-25.17550216,5725.0,-2.59965433399999,-0.76174819199999,0.06849482633223324,-0.9570558598746876
2022-06-01,13.62220338983051,1.4638983050847456,5.174745762711864,0.3540677966101694,0.8901694915254238,177.4976131,,0.488897969,,151.6001616,8.907429066,0.06930358489182177,-0.5013753061091802
2022-09-01,18.941612903225806,1.1309677419354842,5.049193548387097,0.2617741935483871,0.7961290322580646,-174.1076131,,15.28110203,7881.0,-13.490161619999999,-2.147429066,0.06998913327074324,-0.19659987434103887
2022-12-01,16.394761904761907,0.979047619047619,4.37,0.2269841269841269,0.9123809523809524,-12.648860019999999,-0.473623799,9.60119049799999,-7881.0,8.11946269499999,-1.108787961,0.0703260080463079,0.02969482637749667
2023-03-01,15.34967741935484,0.9170967741935484,4.091290322580645,0.2125806451612903,0.9746774193548388,1.1588600169999999,-116.99637620000001,-13.6711905,6640.0,-0.999462695,-1.401212039,0.06940893020996573,-0.06548882642965533
