,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2009-12-01,16.864545454545453,0.907878787878788,7.398939393939393,0.8765151515151515,2.354393939393939,27.431504169999997,60.67595597,4.148378941,14421.0,-3.012682588,0.654313143,0.07789274214685761,1.117136315142908
2010-03-01,17.76571428571429,0.9563492063492064,7.794285714285713,0.9226984126984128,2.23015873015873,-13.801504170000001,35.99404403,-0.288378941,7602.0,5.93268258799999,-1.904313143,0.0778192560715999,-0.08964094575663696
2010-06-01,9.182295081967212,0.7460655737704917,6.005901639344263,0.859672131147541,2.521639344262295,-62.80969906,-17.92029447,-68.94760252,9564.0,50.02707955000001,9.48742177399999,0.07891300503712943,0.15257524322009627
2010-09-01,7.732741935483871,0.6283870967741935,5.057258064516129,0.723225806451613,3.0087096774193545,62.80969906,17.92029447,68.94760252,-9564.0,-50.02707955000001,-9.48742177399999,0.07867840595238947,-0.24268113564864566
2010-12-01,7.95920634920635,0.6468253968253967,5.204761904761903,0.7436507936507935,2.917142857142857,-35.21370703,,-2.5472432069999997,1998.0,65.14383088,9.43945006699999,0.07773724912022716,2.217825478019354
2011-03-01,9.297230769230769,0.7553846153846153,6.080000000000001,0.8695384615384616,2.4887692307692304,0.843707027,,-17.48275679,38279.0,-20.27383088,-1.359450067,0.07814939078611449,-0.17905960627058828
2011-06-01,7.9305,0.5449999999999999,5.208166666666667,1.0216666666666667,2.6568333333333327,-55.31999802000001,-77.66424235,-29.874331659999996,,42.99238503,3.5476610120000003,0.0782855427379528,-0.06080031577193392
2011-09-01,7.719838709677419,0.530483870967742,5.068387096774193,0.994193548387097,2.721774193548387,55.31999802000001,77.66424235,29.874331659999996,,-2.23238503,1.852338988,0.07910657985339968,-0.5075258263604141
2011-12-01,6.840793650793652,0.4695238095238096,4.491428571428571,0.8817460317460318,3.1360317460317457,-35.235930929999995,45.35217823,-4.693562522,,3.054427209,-0.220754275,0.07997984013871591,-1.2103021892795585
2012-03-01,5.89079365079365,0.4049206349206349,3.868095238095238,0.7592063492063494,3.5871428571428563,-7.944069066999999,-64.21217823,12.88356252,33252.0,2.28557279099999,-0.929245725,0.07849748324126724,-0.03152766427241721
2012-06-01,9.211612903225806,0.5862903225806452,5.356935483870967,0.8900000000000001,2.8191935483870965,310.5747427,-632.0145098,-12.964214779999999,,47.09942749999999,7.632952124,0.07908081143208584,-0.04775363778586325
2012-09-01,8.368524590163936,0.5322950819672131,4.866065573770491,0.8093442622950818,3.098196721311476,-274.6147427,787.9445098,12.12421478,59398.0,-1.839427497,-0.232952124,0.079277769571954,0.3535488385298764
2012-12-01,8.10765625,0.5165625,4.714375,0.78328125,3.18984375,-6.377091222000001,396.3175256,-7.846394612,,-1.9428310719999902,-0.032134619,0.07900374039612505,-0.008607633731097325
2013-03-01,8.471147540983607,0.539672131147541,4.925901639344262,0.8185245901639344,3.0544262295081963,9.417091222,-515.7675256,4.98639461199999,45384.0,-5.787168928,-1.237865381,0.07913251874563802,0.17755824112243024
2013-06-01,6.083770491803281,0.5354098360655738,4.445737704918033,0.8334426229508197,3.1152459016393443,126.85629329999999,-188.6712157,-12.46367872,,39.53505471999999,6.332262585,0.07858444881491854,-0.2608820836491523
2013-09-01,6.631612903225807,0.5840322580645163,4.845645161290323,0.9080645161290322,2.8629032258064515,-119.1062933,122.64121569999999,9.283678717,20180.0,1.094945282,1.897737415,0.07744397534939244,0.06580260946854331
2013-12-01,7.972258064516128,0.7017741935483871,5.825806451612904,1.0920967741935486,2.4041935483870973,-32.61333401,0.608394643,-7.9542984400000005,-20180.0,-0.191252262,-0.35099493199999,0.07650442678021194,0.9326175706623901
2014-03-01,9.379193548387097,0.8258064516129032,6.854354838709677,1.2845161290322582,2.020483870967742,41.34333401,21.16160536,10.72429844,25297.0,-1.988747738,-0.70900506799999,0.07588999609768399,-0.26535765887725976
2014-06-01,18.737704918032787,0.8959016393442621,11.46,1.4355737704918037,1.81688524590164,51.014176840000005,-624.6165469,-9.185557722,,39.74893412,8.630217958,0.07513485415952476,-0.8458719868495651
2014-09-01,21.33283333333333,1.0206666666666668,13.047499999999998,1.6358333333333333,1.603333333333333,-25.114176839999992,586.2265469,14.68555772,12432.0,-0.228934118,1.1997820419999998,0.07440854635066159,-0.5555022962879251
2014-12-01,24.271612903225805,1.16,14.844516129032256,1.8609677419354835,1.4029032258064518,-33.09112334,-17.22523519,-4.092768669,-12432.0,-0.194961648,-0.765779832,0.07503854990459959,-0.10583837427461007
2015-03-01,21.837903225806457,1.0440322580645165,13.356290322580646,1.6738709677419354,1.5720967741935483,25.161123340000003,87.05523519,3.752768669,33250.0,-0.395038352,-1.024220168,0.0754350870272883,-0.17214211401145074
2015-06-01,15.4215,0.7948333333333334,10.457333333333334,1.4783333333333333,1.8873333333333333,51.46804187,-56.22240627,-12.15221038,,40.11411004,8.789039249,0.07567558668990132,0.6394564509806188
2015-09-01,14.776935483870965,0.761774193548387,10.020645161290323,1.4154838709677418,1.971774193548387,-59.78804187,54.912406270000005,9.762210379999999,12270.0,6.475889956,0.440960751,0.07672293750638821,-0.2994352691982724
2015-12-01,12.507301587301589,0.6439682539682541,8.481428571428571,1.1987301587301589,2.362698412698412,20.74837248,-133.5034235,0.9767815120000001,-12270.0,1.36427028499999,0.789559251,0.07664407166393304,0.10739096645497963
2016-03-01,12.49968253968254,0.6441269841269839,8.475079365079367,1.1984126984126982,2.328730158730159,0.671627521,91.16342346,1.843218488,18730.0,-0.24427028499999998,-0.95955925099999,0.07694533228808809,-0.022797385627636002
2016-06-01,20.99333333333333,0.6463333333333334,11.0995,1.1286666666666667,2.459,44.49471757,-30.010561270000004,-14.50217456,,49.35411456,10.890745689999989,0.07719043024859175,0.2671349744151263
2016-09-01,20.163114754098363,0.6211475409836067,10.66147540983606,1.0844262295081968,2.562950819672131,-17.43471757,28.95056127,18.63217456,12094.0,1.545885436,0.36925430999999,0.07723708516807117,0.07874913576414934
2016-12-01,20.042903225806448,0.6170967741935484,10.598225806451612,1.0777419354838709,2.579516129032258,-5.952565589,4.4770090819999995,-5.644183991,-12094.0,-1.487022366,0.09559087399999999,0.07738393721132189,-0.30561570993897974
2017-03-01,19.52222222222222,0.6007936507936507,10.322857142857146,1.0496825396825396,2.6473015873015875,-15.48743441,-20.42700908,3.744183991,15491.0,4.137022366,-1.995590874,0.07805603021641801,-0.2297414216967892
2017-06-01,21.12548387096774,0.5298387096774194,9.049193548387098,0.9212903225806448,2.9559677419354835,93.93800144,-216.4658053,-10.116370269999999,,52.82993681,8.446719773,0.07762070697999549,0.5735679401529991
2017-09-01,22.8025,0.5718333333333333,9.767500000000002,0.9951666666666664,2.7565,-108.4280014,203.8758053,17.076370269999998,10572.0,0.760063186,0.553280227,0.07717346310214966,0.1998030679810113
2017-12-01,24.477343750000003,0.61390625,10.4846875,1.06796875,2.55546875,21.83003752,2.416966134,5.64325292399999,-10572.0,2.599285702,0.701528221,0.07740102849144954,0.7132152319559149
2018-03-01,23.551929824561405,0.5903508771929824,10.088947368421053,1.0282456140350875,2.651578947368421,-6.340037515,-62.396966129999996,-1.9032529239999998,4249.0,6.500714298,-1.161528221,0.07760116992740818,-0.030738089328206503
2018-06-01,83.24081967213115,0.5818032786885247,13.19032786885246,0.8999999999999999,2.745409836065574,1.873722695,-381.7140938,-10.63952787,,65.4347311,6.054864878,0.07788864442429834,-0.04532025888118099
2018-09-01,79.27016666666667,0.554,12.56033333333333,0.8571666666666665,2.8761666666666668,-15.13372269,320.9440938,16.58952787,4147.0,-9.494731104,1.315135122,0.07833660371122732,-0.272053554809997
2018-12-01,73.42180327868853,0.5134426229508198,11.633934426229509,0.7940983606557379,3.099016393442623,-10.69871922,-195.0790926,-7.297562905,-4147.0,-3.068442157,0.289316577,0.07929072122066357,-0.02235610431499983
2019-03-01,62.96983870967741,0.4398387096774193,9.977580645161291,0.6806451612903225,3.627096774193548,-2.211280778,99.42909259,-0.772437095,-2397.0,3.2884421570000004,-1.219316577,0.07863022607780967,0.22384647215559048
2019-06-01,,0.4996610169491525,12.950677966101695,0.7725423728813559,3.2513559322033903,-8.845097275999999,-108.67813740000001,-15.925451879999999,,57.60795848,2.921146924,0.07903560827120638,0.158353609916761
2019-09-01,,0.4740322580645162,12.28096774193548,0.7333870967741936,3.476451612903225,-37.55490272,-220.53186259999998,1.795451882,-9506.0,5.172041524,1.678853076,0.0804948736221144,0.19727477190551476
2019-12-01,,0.3757142857142858,9.72984126984127,0.5807936507936509,4.350952380952381,-5.98006361499999,-25.21506523,-5.50081196799999,9506.0,3.11725981,0.49263064100000004,0.08081725523248634,-0.3926034167247121
2020-03-01,,0.3550000000000001,9.19532258064516,0.5488709677419356,4.5841935483870975,7.080063615,354.4250652,-8.469188032,-22629.0,44.78274019,-0.192630641,0.08292882334103319,0.13895461115415245
2020-06-01,,0.3438709677419355,21.798870967741934,0.5374193548387097,4.574677419354838,177.0516943,694.6307518,,,156.8486593,1.638779344,0.08489753181676592,-0.9965262284078408
2020-09-01,,0.3380327868852457,86.34983606557377,0.5700000000000001,3.76327868852459,-193.3716943,-694.6307518,,15323.0,-7.828659271,0.901220656,0.08511038425557689,-1.3178228698234695
2020-12-01,,0.32796875,83.8425,0.5526562500000001,3.86953125,-61.58148827000001,-136.1247119,-0.04203555,-15323.0,-3.937089907,-0.402807992,0.08392757801480893,-0.6516210421293881
2021-03-01,,0.39,99.46770491803278,0.6562295081967213,3.271147540983606,78.38148827,136.1247119,35.42203555,72945.0,-9.71291009299999,0.492807992,0.0824868801624999,-0.04340257423297302
2021-06-01,3.2544444444444443,0.4601666666666666,102.992,0.7344999999999999,2.6726666666666663,43.64031914,-94.99974068,1.624588036,,146.098616,5.677333047,0.07986678100917029,-0.010405829041135989
2021-09-01,4.592857142857142,0.5400000000000001,2.694761904761905,0.5395238095238096,1.8676190476190475,162.37968089999998,297.9497407,13.385411959999999,50139.0,-6.698615981,1.082666953,0.07887524798199219,0.24273721170448717
2021-12-01,5.395483870967742,0.633548387096774,3.1651612903225805,0.6325806451612902,1.6090322580645162,2.608572681,-161.0051565,-1.499703912,,4.36978234,0.442019988,0.07944834290115725,0.10760516194400815
2022-03-01,4.90111111111111,0.5749206349206348,2.875396825396825,0.5749206349206348,1.746984126984127,-18.16857268,-41.94484353,2.05970391199999,-5978.0,-4.209782339999999,-0.582019988,0.07909968091475193,-0.5296422626649283
2022-06-01,5.236326530612245,0.6074576271186439,3.93813559322034,0.5959322033898306,1.7137288135593225,100.84355819999999,-113.86732260000001,8.46758146,,150.470784,9.123701468,0.07945361212910958,-0.3943725238634388
2022-09-01,,0.5596774193548387,8.081935483870968,0.4990322580645162,2.132903225806452,-39.45355821999999,59.68732259,9.562418539999989,23503.0,-0.17078403,0.11629853199998999,0.0803978710166432,0.1758943410992683
2022-12-01,,0.483015873015873,6.97952380952381,0.4311111111111111,2.47,-41.31558452,-245.63244939999998,-0.897396359,-23503.0,0.24424368999999999,-1.252971821,0.08153104721546221,1.336017457019711
2023-03-01,,0.4051612903225806,5.856612903225806,0.3616129032258063,2.93516129032258,0.215584522,299.8124494,-1.8126036410000002,4564.0,-14.22424369,-1.087028179,0.08178819266927652,-0.6661052741388989
