,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2013-12-01,14.10564516129032,0.8090322580645162,12.345645161290326,0.7240322580645162,0.4341935483870968,-13.464041130000002,-11.29925658,11.27476186,-621.0,-0.146293541,-0.125135318,0.08326325675996862,0.032033161061790605
2014-03-01,13.54258064516129,0.7762903225806452,11.851774193548389,0.6956451612903225,0.4512903225806452,1.874041131,24.95925658,1.9752381360000002,1041.0,0.746293541,-0.864864682,0.08313587412980657,0.18885076380492608
2014-06-01,12.133934426229512,0.7383606557377049,10.58622950819672,0.626393442622951,0.4439344262295083,191.687381,98.58678253,-1.154988498,,33.863376179999996,4.23319311599999,0.08305549618349513,-0.6423368293490236
2014-09-01,12.273333333333332,0.7478333333333331,10.707333333333333,0.6331666666666667,0.4393333333333333,-188.677381,-95.62678253,10.9849885,639.0,2.19662382,0.326806884,0.08258814481643051,0.21731587897075078
2014-12-01,13.107903225806451,0.7987096774193547,11.435483870967744,0.6759677419354837,0.4127419354838709,-14.69240923,-19.434367349999988,5.13937403699999,-639.0,-0.620179122,-0.21406882699999,0.08267127537424834,0.04894325107171044
2015-03-01,13.005161290322578,0.7917741935483871,11.345,0.6700000000000002,0.4143548387096774,26.16240923,23.884367349999998,-3.4493740369999997,1118.0,0.840179122,-0.365931173,0.08274470590093808,0.05028834456054709
2015-06-01,11.977,0.8055000000000001,10.441833333333332,0.5944999999999999,0.5021666666666667,35.201933509999996,43.89757788,-8.702948914,,37.92722198,4.517924219999999,0.08212824313251865,1.155031888713623
2015-09-01,13.083064516129031,0.8796774193548386,11.404193548387097,0.6498387096774191,0.4598387096774193,-20.391933509999998,-44.11757788,18.662948909999997,637.0,-5.637221984,0.24207577999999,0.08082425256767918,-0.8145705685304613
2015-12-01,15.909523809523812,1.0706349206349204,13.86809523809524,0.7903174603174604,0.3806349206349206,-6.532947658,-2.004683852,7.22771792699999,-637.0,1.721004149,-0.14116642899999998,0.08080409282017999,-0.674885765970426
2016-03-01,15.9884126984127,1.0758730158730156,13.937460317460316,0.7941269841269841,0.3761904761904763,4.172947658,-4.755316148,-9.717717926999999,1040.0,-0.8910041489999999,-0.45883357099999994,0.08179425123277469,0.21917459160390504
2016-06-01,14.811333333333332,0.8751666666666668,12.333500000000004,0.6365000000000002,0.4384999999999999,51.265873770000006,237.311171,-3.4276546679999997,,31.52626698,4.57325410899999,0.0823899455045659,0.22633874875652568
2016-09-01,13.54049180327869,0.8001639344262296,11.275245901639346,0.580983606557377,0.4773770491803278,-50.65587377000001,-233.401171,10.30765467,662.0,-0.8662669810000001,-0.093254109,0.08293416023645095,0.405677206006221
2016-12-01,12.53209677419355,0.7409677419354841,10.436290322580644,0.5388709677419354,0.5166129032258064,-16.34731018,-22.37965221,1.0536630809999998,-662.0,4.875247235,-0.28541481499999,0.0835096335056907,0.13771512660627322
2017-03-01,11.509523809523808,0.6804761904761903,9.584444444444443,0.4947619047619047,0.5615873015873017,35.37731018,22.94965221,11.42633692,1087.0,0.224752765,-0.02458518499999,0.08349352844156914,0.1452776020154888
2017-06-01,11.038225806451615,0.6614516129032258,8.594677419354836,0.4153225806451612,0.5606451612903226,-22.89913899,45.18548783,-32.41005771999999,,34.79804924999999,4.709591924,0.08327964444248208,-0.6339094226306897
2017-09-01,11.416333333333334,0.6839999999999999,8.889000000000001,0.4288333333333333,0.5428333333333334,56.66913899,-33.83548783,46.52005771999999,738.0,-0.59804924599999,0.540408076,0.08313853468193023,-0.15168949372432974
2017-12-01,11.641875,0.6978125,9.06546875,0.43796875,0.5321875,-24.583355949999998,-19.417052979999998,-1.546737646,-738.0,3.1548951620000003,-0.271735974,0.08392282110998188,0.23048431005517053
2018-03-01,10.387543859649124,0.6229824561403509,8.087543859649124,0.3910526315789474,0.5956140350877194,-26.38664405,27.58705298,-12.08326235,1299.0,-0.474895162,-1.538264026,0.08412965184495985,0.2558043833081075
2018-06-01,8.439344262295084,0.5478688524590164,6.8257377049180326,0.3777049180327869,0.818360655737705,-964.9685329,87.97346944,19.705711519999998,,37.98496905999999,4.655194624,0.08406191804487712,-0.03383690400451564
2018-09-01,8.519666666666668,0.5526666666666669,6.890833333333333,0.3811666666666666,0.8100000000000002,991.0885328999999,-86.50346944,12.08428848,748.0,-0.71496906299999,0.364805376,0.08484544639127638,0.005488203332358536
2018-12-01,7.629180327868854,0.4955737704918033,6.170819672131148,0.3422950819672131,0.9039344262295084,-22.63281821,-29.93246264,2.327920556,-748.0,-0.026454940000000003,-0.307604266,0.08495894318291293,-0.21532221770043938
2019-03-01,7.50225806451613,0.4869354838709678,6.0683870967741935,0.3356451612903227,0.9208064516129034,54.09281820999999,19.42246264,-5.787920556,1181.0,-2.84354506,-0.49239573400000003,0.08446998178137272,0.1625693363232934
2019-06-01,8.851016949152543,0.5128813559322034,6.320338983050848,0.2805084745762712,2.2493220338983053,18.99133141,155.1987888,-4.939126806,,37.24684122,3.454033017,0.08492584100953444,0.2680936970678284
2019-09-01,8.323548387096773,0.4814516129032257,5.943225806451611,0.2643548387096774,2.3966129032258063,-51.51133141,-162.6887888,-0.15087319399999,692.0,-1.056841216,0.11596698300000001,0.08563043374857061,0.07677725853953747
2019-12-01,7.568571428571428,0.4374603174603175,5.404444444444444,0.2403174603174603,2.637142857142857,6.921717425,-2.67548297,3.907974611,-692.0,3.377688483,0.078331516,0.08597143877670714,0.1077471059829689
2020-03-01,7.189516129032256,0.4159677419354839,5.133870967741935,0.2279032258064516,2.7680645161290323,-8.901717425,-36.70451703,-2.737974611,628.0,0.6023115169999901,-0.7683315159999999,0.0878257907950668,-0.04654118016169739
2020-06-01,10.714516129032258,0.3279032258064515,5.044677419354839,0.1882258064516129,3.6764516129032265,539.1646507,-221.53217719999998,5.158891442,,41.28376113,3.72101677,0.08871110947313258,-0.6271065652108494
2020-09-01,9.474262295081967,0.2895081967213115,4.46,0.1660655737704917,3.976229508196721,-542.6446507,209.2821772,0.071108558,607.0,-0.30376113499999996,-0.44101677,0.0890275657492477,0.2461340954522487
2020-12-01,9.093125,0.2784375,4.28109375,0.15890625,4.125781249999999,6.03037572,-4.3982885309999995,2.844092467,-607.0,2.103938894,-0.132485317,0.08880417671853784,0.15603421105328028
2021-03-01,9.371803278688526,0.2865573770491803,4.412459016393442,0.1645901639344262,4.009836065573771,-15.140375719999998,46.46828853,-4.424092467,815.0,-2.983938894,-0.717514683,0.08758292302698345,-0.14561333430751375
2021-06-01,8.470833333333335,0.3245,4.411166666666667,0.1861666666666667,3.4213333333333336,943.926785,-493.50752580000005,2.15071255,,40.65641226,2.68802265599999,0.08664516958411102,-0.47145844632797135
2021-09-01,9.5315873015873,0.3652380952380952,4.963492063492064,0.2087301587301588,3.0387301587301585,-953.2667849999999,494.2075258,1.94928745,612.0,2.203587742,0.161977344,0.08710483256243483,0.02976200099929176
2021-12-01,8.974193548387099,0.3448387096774193,4.672903225806453,0.1969354838709676,3.217258064516129,-45.80358472999999,27.787244129999998,3.9908561789999997,-612.0,-0.789513511,-0.44141759,0.08781411214199619,-0.19854456198848083
2022-03-01,8.159523809523808,0.3130158730158731,4.24920634920635,0.1799999999999999,3.54968253968254,29.74358473,-67.39724413,-0.440856179,498.0,-1.38048648899999,-0.72858241,0.08839900656545041,0.01709550463169934
2022-06-01,12.419322033898306,0.2844067796610169,4.721186440677966,0.1550847457627119,3.808474576271186,-760.9146438,-162.6558818,2.9885424059999997,,39.319808189999996,2.513907277,0.08822319090768171,-0.267940956970449
2022-09-01,12.709999999999996,0.2906451612903227,4.830806451612904,0.1579032258064517,3.725483870967742,760.3546437999998,168.1558818,7.011457594,645.0,4.1701918099999995,0.066092723,0.08927298677653396,0.02304042930350513
2022-12-01,11.125555555555556,0.2542857142857143,4.22936507936508,0.1384126984126983,4.2534920634920645,15.8157823,12.793691160000002,9.978215005999989,-645.0,1.15755205899999,0.07209689499999,0.09009792608429719,0.6348890184315444
2023-03-01,10.040000000000004,0.2291935483870968,3.8169354838709673,0.1254838709677419,4.71,-12.8457823,10.23630884,-7.438215006,640.0,0.40244794100000003,-1.122096895,0.0897099661129064,0.11600157958527835
