,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2013-06-01,,0.0945901639344262,2.018360655737705,0.030983606557377,,-72.42224449,-1079.179672,11.060123019999999,,267.59246390000004,0.763270924,0.10344932292701393,-0.13178079107489735
2013-09-01,,0.0743548387096773,1.6074193548387097,0.0279032258064516,,226.2322445,1079.179672,-20.95012302,-1715.0,20.53753614,0.5167290759999901,0.10391707345019151,-0.042908985778630095
2013-12-01,,0.0701612903225806,1.5222580645161288,0.0256451612903225,,-157.5620444,-51.53709637,-3.194239249,1715.0,-0.031026003999999996,-0.771807194,0.1052272671519764,-0.45736490315436873
2014-03-01,,0.062258064516129,1.3546774193548388,0.0206451612903225,,56.71204436,51.53709637,9.194239248999999,-3102.0,6.971026004,0.171807194,0.10257168001290512,0.010099806250556148
2014-06-01,,0.0893442622950819,2.9224590163934425,0.0311475409836065,,-308.024587,57.60829184000001,-4.225911104,,306.86125830000003,-2.61656163199999,0.10265104214512681,-0.4656971866707705
2014-09-01,,0.0818333333333333,2.6623333333333337,0.0305,,32.87458699,-57.60829184000001,-8.534088896,-1734.0,-0.04125828899999,0.03656163199999,0.1056448297025089,-0.44171651378862536
2014-12-01,,0.0554838709677419,1.8353225806451607,0.0214516129032258,,-17.86562512,,-1.913900235,1734.0,,0.144837559,0.10830660802357206,0.042613636794482816
2015-03-01,,0.0453225806451612,1.444032258064516,0.0170967741935483,,293.0156251,,-5.336099765,-23033.0,444.91574749999995,-2.85483755899999,0.10758510080830548,-0.016243549299810745
2015-06-01,,0.8245,,0.02,,-100.54989359999999,-35.97681382,-4.050466387,,,0.089857864,0.10943499497029434,-0.06809596110913334
2015-09-01,,0.5653225806451613,,0.0140322580645161,,100.54989359999999,35.97681382,-22.72953361,-3775.0,576.7233569,2.310142136,0.11114641470550697,0.005858551221952418
2015-12-01,,0.4792063492063492,,0.01,,39.55868729,-134.1526749,0.571305717,3775.0,,1.42859093,0.10743138459978419,-0.11395901402387011
2016-03-01,,0.6480952380952381,,0.0144444444444444,,-39.55868729,134.1526749,2.938694283,-2466.0,,-0.43859093,0.11347830472265896,-0.09509219956721864
2016-06-01,,,0.8796666666666665,0.0246666666666666,,271.8229455,-325.5230853,1.130065679,,,6.924398445999989,0.10285894674360323,-0.008204203858114626
2016-09-01,,,0.5303278688524591,0.0150819672131147,,-25.28294545,325.5230853,-8.64006567899999,110.0,-154.24029290000001,2.065601554,0.0941893097261783,0.02704686147236167
2016-12-01,,13.656451612903224,0.3685483870967742,0.01,,-53.47769397,-44.64047382,3.2081201339999996,-110.0,-41.16746085,-1.432367475,0.09544868767374755,0.012367009244777294
2017-03-01,,11.837777777777776,0.3192063492063491,0.01,,-110.31230600000002,44.64047382,4.61187986599999,-4067.0,871.9674608,-1.38763252499999,0.0958240409519277,-0.0009169741364695427
2017-06-01,,0.7174193548387097,1.7541935483870963,0.03,,74.79214016,-124.18138700000002,9.502819681,,,3.58074327,0.09552864274405692,0.051458550981196595
2017-09-01,,0.7406666666666667,1.8113333333333328,0.03,,-148.2221402,-1602.338613,10.26718032,-766.0,685.6792491,-1.5907432699999902,0.09793625303776365,-0.0137643804721199
2017-12-01,,0.58109375,1.4225,0.0234374999999999,,238.3230101,-18.05124205,-1.181563874,766.0,,-0.179782776,0.10186532354213494,0.008081222856322415
2018-03-01,,0.3833333333333333,0.9382456140350875,0.0149122807017543,,-273.0830101,1744.571242,-7.068436126,-4987.0,,-2.260217224,0.09807277009494612,0.016591944073704352
2018-06-01,,0.4777049180327869,,0.0293442622950819,,-59.91505247,-32.83565712,3.894626542,,,-3.119677399,0.09757372708425248,-0.02350204536799723
2018-09-01,,0.4661666666666667,,0.0278333333333333,,-145.6449475,32.83565712,-10.46462654,-5189.0,680.8436405,0.869677399,0.09978628814190643,0.01704184089261671
2018-12-01,,0.359672131147541,,0.02,,-118.2788283,-48.26140453,5.528364047,5189.0,,0.866949251,0.1007311430031808,-0.028602333027163963
2019-03-01,,0.329516129032258,,0.02,,323.8388283,48.26140453,-0.928364047,-2735.0,,0.743050749,0.0978417467486863,-0.012703184384727164
2019-06-01,,2.0896610169491523,,0.043728813559322,,-189.65058960000002,-166.9424352,-2.3249728519999997,,,-1.48924766,0.09872511709314825,-0.07060077036277508
2019-09-01,,1.936451612903226,,0.0401612903225806,,189.65058960000002,166.9424352,5.224972852,-2969.0,,1.1392476599999999,0.09813389357482223,-0.026658242558408093
2019-12-01,,1.290952380952381,,0.0287301587301587,,19.395958229999998,-162.3238706,-10.48192036999999,2969.0,190.1656941,0.40135985599999996,0.08850984257199294,0.0014132655965107498
2020-03-01,,0.5154838709677418,,0.01,,-19.395958229999998,162.3238706,2.99192036999999,-925.0,-25.365694119999997,1.378640144,0.08950785742584366,-0.0636546553550091
2020-06-01,,0.5166129032258064,9.82,0.0114516129032258,,-14.829106519999998,-83.24981781,10.889986579999999,,162.5775712,4.8096552059999995,0.08512274585685403,0.1266638397959608
2020-09-01,,1.4401639344262291,18.47786885245901,0.1908196721311475,,14.829106519999998,83.24981781,-20.43998658,322.0,-8.90757117299999,0.06034479400000001,0.08530546586210436,-0.10441845702984108
2020-12-01,,1.3806250000000002,17.71359375,0.1829687499999999,,21.34161936,-15.60641614,3.444057491,-322.0,-10.85522796999999,0.302287539,0.08736053004234502,0.06962378593347916
2021-03-01,,1.0647540983606558,13.662131147540984,0.1416393442622951,,198.4583806,15.60641614,2.575942509,668.0,-10.704772029999999,-0.442287539,0.08542007180137844,-0.01591588226084505
2021-06-01,19.89785714285714,1.3365,15.544000000000002,0.2678333333333333,0.7564285714285715,139.573303,144.6936666,9.46152443599999,,134.9736537,7.481874725,0.08233645667099876,0.02928790089494036
2021-09-01,28.098888888888887,1.9311111111111108,15.021428571428572,0.8017460317460317,0.5428571428571429,7.946697018,28.00633342,18.16847556,877.0,1.6963463120000002,1.958125275,0.083564895796322,0.334313009119894
2021-12-01,23.595806451612905,1.6211290322580645,12.613870967741937,0.6730645161290324,0.6375806451612902,17.3896072,21.89530551,9.357484747,-877.0,5.416245613,0.88199214299999,0.08590243041782936,0.10005667164321742
2022-03-01,16.910000000000004,1.1620634920634918,9.042857142857146,0.4820634920634921,0.8888888888888887,-164.9096072,-194.5953055,-36.98748475,1908.0,-1.156245613,-1.471992143,0.08633835024073871,-0.1586620091929042
2022-06-01,13.976949152542376,1.0669491525423729,7.71728813559322,0.4298305084745762,0.93864406779661,95.36353198,127.7048717,3.023897506,,133.7938793,9.76009198,0.08267682232901956,-0.4489139185342034
2022-09-01,9.357419354838711,1.5533870967741936,7.07758064516129,0.5329032258064516,0.5808064516129032,-39.17353198,-70.93487174,35.58610249,1376.0,1.186120721,0.86990802,0.08580439969090776,-0.01188092195849455
2022-12-01,6.108095238095238,1.0142857142857145,4.61904761904762,0.3474603174603174,0.8733333333333334,-38.44644653,-38.732975679999996,-11.42849049,-1376.0,-12.059991939999989,-0.846178695,0.08822516573979454,1.2323346754886884
2023-03-01,4.397258064516129,0.7293548387096775,3.32483870967742,0.2501612903225806,1.1956451612903225,-3.113553469,162.6629757,-13.321509510000002,5357.0,-42.38000806,-0.8738213050000001,0.08801584102531555,-0.30566988260560013
