,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2013-09-01,7.764032258064515,1.2979032258064518,6.4883870967741935,0.8975806451612903,0.646774193548387,-8.76328772199999,-11.23822001,8.43713297,1230.0,-2.3069252799999997,0.022012968,0.08911984533199228,0.05872586559065599
2013-12-01,7.6577419354838705,1.2803225806451617,6.4,0.8848387096774194,0.6558064516129031,9.801041543,-1.16391372699999,12.51399585,1216.0,4.459376220999999,-0.07208587199999,0.08949769893598432,-0.10610027580197791
2014-03-01,7.275483870967742,1.2164516129032257,6.081129032258064,0.8417741935483869,0.6883870967741935,-0.78104154299999,7.403913727,-4.79399585,1318.0,-0.23937622099999997,-0.237914128,0.08936701271394787,-0.09393208792164941
2014-06-01,10.331967213114757,1.1116393442622952,7.778360655737705,0.787377049180328,0.5809836065573771,-1.1203178919999999,-3.310697825,-8.56059216999999,1276.0,34.46950636999999,9.374529093,0.0899453957976697,-0.40278832286498845
2014-09-01,9.638000000000002,1.0373333333333334,7.255833333333333,0.7350000000000001,0.6228333333333332,-10.32968211,-26.96930217,15.37059217,455.0,-5.39950637,-1.434529093,0.09008941174894192,0.2379986183575686
2014-12-01,9.462580645161292,1.0182258064516132,7.124516129032258,0.7216129032258066,0.6343548387096773,15.29674295,120.7946996,7.302590905000001,1006.0,4.170323417,-0.359540472,0.09152668643745514,1.1576576426047727
2015-03-01,7.937741935483872,0.8543548387096774,5.976290322580643,0.6051612903225806,0.7562903225806452,-8.76674294799999,-102.8446996,-10.1125909,1669.0,-0.52032341699999,0.89954047199999,0.09126093431984017,0.22072572552550399
2015-06-01,9.377833333333331,0.8181666666666667,6.647999999999999,0.602,0.7326666666666666,-32.339015599999996,-20.85659641,-15.923273969999999,1326.0,29.96043089,8.632795069,0.09001423785925687,1.3531627494802991
2015-09-01,10.944193548387096,0.9548387096774192,7.758387096774195,0.7030645161290323,0.6341935483870967,32.339015599999996,20.85659641,15.923273969999999,1105.0,0.809569112,-0.152795069,0.0915217735297656,0.14996912198504483
2015-12-01,9.060158730158728,0.7904761904761907,6.422063492063492,0.5822222222222223,0.7550793650793652,79.06250959,61.57425858,14.69371197,1795.0,2.572774424,1.620979186,0.09106394951063701,0.017842000237673294
2016-03-01,9.56968253968254,0.834920634920635,6.784126984126986,0.6150793650793652,0.7157142857142855,-79.06250959,-61.57425858,-14.69371197,1480.0,-2.962774424,-0.130979186,0.09169919661912833,0.10321040853077675
2016-06-01,6.932999999999999,0.7028333333333335,5.038833333333333,0.571,0.8988333333333334,-24.11946416,-27.592953669999996,-13.146242359999999,,27.06980811,8.39779754199999,0.09126250379910067,0.6888327959310588
2016-09-01,7.28360655737705,0.738032786885246,5.293606557377049,0.5996721311475408,0.8552459016393444,17.86946416,13.922953669999998,14.57624236,2117.0,1.97019189,-0.557797542,0.09186660122365735,-0.01925632259650232
2016-12-01,6.774999999999999,0.6867741935483871,4.924354838709678,0.558225806451613,0.9182258064516128,-8.518369248999988,-5.725473819,0.075754958,-2117.0,-0.10701648500000001,-0.39350392299999,0.09201501395120859,0.1972674621146917
2017-03-01,6.6592063492063485,0.6750793650793651,4.840952380952381,0.5488888888888888,0.9338095238095238,-7.231630751,-0.934526181,-1.135754958,4568.0,2.517016485,0.303503923,0.09236901061530274,0.029027033680841474
2017-06-01,8.015161290322583,0.6011290322580646,5.125483870967743,0.5241935483870968,0.9743548387096772,-36.54738711,-37.9484851,-2.112833655,,31.971606889999997,5.500529287,0.09184826215852894,0.012417500524963682
2017-09-01,8.5285,0.6391666666666667,5.454333333333334,0.5578333333333333,0.9161666666666668,20.09738711,32.2784851,18.89283366,1997.0,-1.661606891,0.109470713,0.09201650698263646,0.021111094427981748
2017-12-01,8.35859375,0.62609375,5.344687500000001,0.546875,0.93453125,49.35309551999999,31.85666059,7.61496837999999,-1997.0,-0.476626705,0.803164611,0.09262217751009537,-0.06738470499616944
2018-03-01,7.779122807017544,0.5835087719298245,4.97421052631579,0.5087719298245613,1.0036842105263155,-38.97309552,-20.15666059,-8.63496838,4843.0,-1.163373295,-0.12316461099998999,0.0926993080733322,0.08560360430106416
2018-06-01,7.628852459016394,0.570655737704918,4.872295081967214,0.491967213114754,1.042622950819672,8.693594166,-5.979541405,-2.91611172999999,,29.99792893,6.655350186000001,0.0931461810922654,0.025413516807916824
2018-09-01,6.908166666666668,0.5101666666666665,4.386166666666667,0.4139999999999999,1.2183333333333335,35.07640583,55.0795414,11.77611173,2977.0,-0.77792893,0.754649814,0.09292149280578216,-0.4796075802602772
2018-12-01,7.054754098360656,0.520983606557377,4.47983606557377,0.4226229508196721,1.199016393442623,17.94319368,6.319257741,-0.204199773,-2977.0,-0.410561956,0.744511885,0.0922518229359549,0.37225170896569276
2019-03-01,7.663387096774192,0.5662903225806453,4.86725806451613,0.4588709677419355,1.0991935483870967,-2.36319368099999,-10.35925774,-2.375800227,7025.0,0.25056195599999,1.26548811499999,0.09138736522393585,0.0337241557164277
2019-06-01,7.890508474576269,0.6149152542372881,5.097627118644069,0.5020338983050847,1.042542372881356,-26.886788090000003,-16.66384395,-13.86536507,,31.4251043,10.86808985,0.09051436552549397,0.4921586521404979
2019-09-01,6.537580645161291,0.6356451612903227,4.563870967741935,0.5343548387096774,1.1124193548387096,58.26678809,32.96384395,10.17536507,3462.0,-3.205104304,-0.7580898509999999,0.0913860550699412,0.047690128292910805
2019-12-01,5.876190476190476,0.5714285714285713,4.102698412698413,0.4804761904761904,1.2366666666666664,10.49375201,7.278634521999989,6.030607334,-3462.0,-0.62803526399999,-0.132167368,0.09187026419815597,-0.10476802487313863
2020-03-01,5.533225806451613,0.538225806451613,3.863064516129032,0.4525806451612904,1.312258064516129,-46.913752009999996,-42.42863452,-5.890607333999999,5701.0,15.64803526,-0.697832632,0.09334553195291433,-0.5616933869183713
2020-06-01,4.8391935483870965,0.4482258064516128,3.326290322580645,0.3837096774193547,1.5812903225806454,-2.413249615,135.7704561,9.804810162999999,,42.7310594,6.417071237999999,0.0941631291283278,-1.0338174580945614
2020-09-01,5.241475409836066,0.3849180327868852,3.3721311475409834,0.3608196721311475,1.7095081967213115,-29.93675039,-138.0204561,-0.754810163,3427.0,-4.361059398,-0.14707123799999,0.09423045805755204,-0.6721197028993838
2020-12-01,5.19046875,0.3814062499999999,3.3396875,0.3575,1.72453125,35.85033506,-26.79452277,9.624151703,-3427.0,2.452947681,0.443755052,0.09246103279960649,-0.5457241709668261
2021-03-01,6.60016393442623,0.4859016393442623,4.246229508196722,0.4540983606557377,1.4454098360655738,-21.79033506,13.61452277,-8.684151703,4916.0,-7.542947681000001,0.17624494799999998,0.08494161825509317,-0.9600996385555541
2021-06-01,16.986833333333333,1.2053333333333331,10.784,1.1198333333333332,0.5533333333333332,18.28670915,,-3.51345568999999,,35.48195801,9.060109858,0.08496303868423465,-0.12256948327965748
2021-09-01,19.61206349206349,1.1539682539682536,11.67777777777778,1.0363492063492064,0.5441269841269841,40.80329085,,11.01345569,4164.0,2.218041993,0.219890142,0.08525976704078402,0.21880747730946928
2021-12-01,18.760161290322586,1.1029032258064515,11.1691935483871,0.9920967741935484,0.5640322580645162,-41.34797744,-29.39148588,-4.870714661,-4164.0,-2.24800926399999,-1.121890737,0.08601217344199232,-0.007784386648372332
2022-03-01,16.880952380952376,0.9930158730158728,10.050793650793652,0.8930158730158729,0.6276190476190475,-2.27202255899999,36.67148588,5.290714661,6291.0,3.5280092640000005,-0.788109263,0.08755828168012374,-0.2755960547799092
2022-06-01,13.181525423728814,0.8003389830508474,8.004915254237288,0.7186440677966102,0.7994915254237288,2.177202669,57.442881889999995,-7.49106958,,40.55320958,5.973924041,0.08760823324969565,-1.1121860886480632
2022-09-01,10.854838709677422,0.7624193548387096,7.236935483870968,0.6766129032258063,0.934516129032258,-39.45720267,-107.0428819,17.441069579999997,2110.0,0.75679041999999,-0.683924041,0.0895283916512782,-0.04126907311685261
2022-12-01,8.438412698412698,0.593015873015873,5.626349206349208,0.5261904761904762,1.1871428571428573,31.974433660000003,16.30635534,-1.30075892399999,-2110.0,0.636855718,0.294245931,0.09098121657477574,-0.08377540638953436
2023-03-01,7.085967741935482,0.4969354838709677,4.723870967741936,0.4412903225806451,1.417096774193548,-13.36443366,-15.906355340000001,0.310758924,3222.0,-7.356855717999999,-0.084245931,0.08976545028926924,0.2553335193264897
