,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2010-06-01,38.67180327868852,1.2009836065573771,16.50327868852459,0.5401639344262296,0.4255737704918033,-28.65843145,-103.45787449999999,-18.78454521,9.0,199.7335166,3.5558057409999897,0.07872032777485795,0.11253836802292484
2010-09-01,33.28806451612903,1.033548387096774,14.206935483870966,0.4649999999999999,0.4953225806451612,29.15843145,18.187874529999988,22.14454521,70.0,-2.803516625,-0.505805741,0.07863725320514492,-0.0714725845710186
2010-12-01,33.568730158730155,1.043650793650794,14.327301587301587,0.468095238095238,0.4907936507936508,-378.8384957,-1363.549561,-17.89278278,-887.0,46.57432295,-3.563393584,0.07789592734175312,0.15290381901072161
2011-03-01,37.99307692307693,1.1796923076923078,16.21369230769231,0.53,0.434,378.3384957,1448.819561,8.982782776999999,-1770.0,-49.51432295,-14.25660642,0.07617116353832358,-0.029679810454038332
2011-06-01,,1.5506666666666669,,0.6143333333333332,,-107.6321366,-108.5240013,-10.08501047999999,,195.64385719999999,4.5903051,0.07696970407603311,-0.05437845298364178
2011-09-01,,1.299516129032258,,0.5146774193548387,,107.6321366,108.5240013,10.08501047999999,372.0,-1.7438572199999998,2.2796949,0.07676207003893099,0.2242876848270602
2011-12-01,,1.3520634920634915,,0.535873015873016,,-43.23716092,-92.60231737,-13.16877260999999,-372.0,4.080834105,-0.31708037,0.07750060136554637,0.01774317986908605
2012-03-01,,1.1871428571428575,,0.4707936507936509,,43.23716092,92.60231737,17.72877261,431.0,-20.49083411,-1.82291963,0.07674030834981592,-0.005030594257136441
2012-06-01,25.776290322580643,1.3248387096774197,19.302258064516124,0.6503225806451612,,344.6206681,136.5713468,-22.99444958,,176.0656516,3.056636279,0.0778513386181493,-0.11692979430937496
2012-09-01,21.42393442622951,1.100655737704918,16.042295081967215,0.5404918032786886,,-368.2506681,-171.2013468,36.94444958,243.0,7.294348422,1.543363721,0.07765885664041983,0.16901884838820277
2012-12-01,22.0996875,1.13609375,16.549374999999998,0.5571875,,-45.09920255,-41.06904826,1.736106266,-243.0,5.54063391,-0.546360979,0.07756290203610694,-0.08505090157742061
2013-03-01,22.432131147540986,1.152950819672131,16.798196721311477,0.5659016393442626,,72.89920255,75.59904826,1.463893734,431.0,0.14936609,0.146360979,0.07781402458001556,0.12698028124348246
2013-06-01,21.60868852459016,1.106065573770492,16.757868852459016,0.4647540983606558,,15.43720237,-4.673227309,5.344448884,,188.3597401,5.069647,0.07882592579713561,-0.32552979763045037
2013-09-01,18.321935483870973,0.9379032258064516,14.208225806451612,0.3943548387096774,,9.122797626999999,-25.76677269,14.51555112,169.0,-4.399740125,-0.27964699999999,0.07896078065885898,-0.10339841230487874
2013-12-01,17.81129032258065,0.9119354838709676,13.813064516129034,0.382741935483871,,-0.640445849,20.37818358,-13.205528880000001,-169.0,-0.8845475869999999,0.109804978,0.07856625288036516,0.29422433711055807
2014-03-01,19.100806451612907,0.9775806451612904,14.812741935483867,0.4106451612903225,,-23.91955415,10.06181642,0.135528879,-1747.0,98.38454759000001,-7.689804977999989,0.07914073535157902,-0.20029181144721334
2014-06-01,,1.1459016393442625,,0.351967213114754,,-122.9174443,-108.2479473,-0.04618704099999,,284.5457713,6.020284741999999,0.07841649748899514,0.333128041549423
2014-09-01,,1.2791666666666666,,0.3935,,133.9174443,150.0979473,2.546187041,240.0,12.254228659999999,-0.840284742,0.07799797718580605,0.3248618504230841
2014-12-01,,1.3788709677419355,,0.4237096774193548,,-17.54529432,-105.5089239,2.37361242199999,-240.0,-12.48870046,-0.56178454,0.07998693692235587,-0.23833694187255408
2015-03-01,,0.9996774193548386,,0.3067741935483871,,6.545294318,63.65892391,8.936387577999989,255.0,-7.871299541,-0.34821545999999,0.07973543215729169,-0.38042820053145937
2015-06-01,21.3725,1.0358333333333334,14.872166666666669,0.2826666666666666,,-34.59520532,357.3615301,-18.06518347,,282.21927880000004,2.65438312999999,0.07915773901771687,0.022899289113616255
2015-09-01,23.29241935483871,1.1288709677419355,16.207580645161293,0.3093548387096774,,1.155205317,-355.8115301,19.34518347,244.0,0.38072118399999,0.75561687,0.08008504127145968,0.004223077976579712
2015-12-01,19.99269841269841,0.9682539682539684,13.91206349206349,0.2649206349206349,,15.130655570000002,-73.45976775,-0.474470828,-244.0,-18.81010389,0.44081647899999,0.08010992405120755,0.08242665404461506
2016-03-01,19.970317460317457,0.9677777777777776,13.89634920634921,0.2642857142857143,,-1.26065556999999,108.6397678,-1.395529172,349.0,-5.149896108,-0.390816479,0.080828207179436,-0.21351353711359874
2016-06-01,22.46016666666667,0.8383333333333333,13.394166666666669,0.2398333333333333,,-0.616551924,-185.5416536,-1.12069344499999,,274.2206816,2.3555430499999996,0.0804796172572168,-0.012702891025788698
2016-09-01,23.519836065573767,0.878360655737705,14.02622950819672,0.2519672131147541,,3.086551924,103.6216536,18.45069344,44.0,-6.360681566999999,0.61445695,0.08045059427543023,0.22077708210627814
2016-12-01,23.62403225806452,0.8814516129032258,14.088548387096774,0.2532258064516129,,-7.8428632149999995,16.73226591,-6.956435486999999,-44.0,2.471570228,0.16859306,0.08068059847533597,0.16799178682347213
2017-03-01,22.879206349206346,0.8541269841269842,13.644761904761909,0.2452380952380953,,-230.67713680000003,-548.3422659,1.406435487,-1791.0,111.34842979999999,-7.34859306,0.080563108462824,0.019346889719081623
2017-06-01,,1.1632258064516132,,0.2227419354838709,,-130.2314417,-123.5370649,-1.849499295,,346.4858487,8.374879606,0.07919949697846217,1.7441004342950464
2017-09-01,,1.4271666666666667,,0.2735000000000001,,310.6714417,1807.987065,4.62949929499999,787.0,-28.35584875,-0.264879606,0.07912883416654876,0.05248865722045674
2017-12-01,,1.4446875,,0.27734375,,-53.77706965,-31.69169757,-0.514259184,-787.0,-33.48712107,-1.551840691,0.0800942287858635,-0.26854098219753203
2018-03-01,,1.2366666666666668,,0.2373684210526315,,-126.6629303,-1652.7583019999997,3.684259184,630.0,0.607121065,-2.908159309,0.08093692988520122,0.0588182262783441
2018-06-01,8.493333333333336,1.0798360655737709,6.256666666666667,0.2080327868852458,,-220.1350013,-172.3608508,-8.981571856999999,,334.86394210000003,6.861576329000001,0.0803011594454097,-0.21736671920511155
2018-09-01,9.895833333333332,1.092666666666667,7.29,0.218,,193.7450013,133.9808508,6.591571857,485.0,-7.013942112999989,-0.741576329,0.08105782287285618,0.24445398588982833
2018-12-01,8.79016393442623,0.971311475409836,6.476065573770492,0.1936065573770491,,18.41806443,-21.96046747999999,-7.942256621,-485.0,-30.80149157,0.293038872,0.08156745613191274,0.1308163134532697
2019-03-01,8.143709677419354,0.9,5.998548387096775,0.1791935483870967,,54.521935570000004,75.69046748,0.462256621,727.0,-20.21850843,-0.483038872,0.08135835407630176,-0.008093335564356577
2019-06-01,8.34322033898305,0.9327118644067796,6.16677966101695,0.1879661016949152,,5.328397393999991,56.707454410000004,-10.14877349,,311.7148663,4.851881828,0.08169157136556325,0.11636971657987988
2019-09-01,6.939677419354838,0.869516129032258,5.317419354838708,0.1958064516129031,,-47.05839739,-86.75745441,-13.97122650999999,339.0,-10.294866299999999,-0.15188182799999,0.08259548363190801,0.14606965541189204
2019-12-01,6.078571428571429,0.7606349206349208,4.656984126984128,0.1703174603174602,,16.955481809999988,-42.48847815,-6.722783357999999,-339.0,-28.70545851,0.333981638,0.08221846719555326,-0.02795164494336019
2020-03-01,6.41258064516129,0.8033870967741935,4.913387096774193,0.1801612903225805,,-17.32548180999999,42.37847815,12.42278336,508.0,17.02545851,-0.823981638,0.08314333287739305,-0.15708473528627484
2020-06-01,5.893709677419356,0.7006451612903226,4.385806451612904,0.1617741935483871,,170.1060505,185.1770045,-14.00716883,,284.59711300000004,6.090542396,0.08415985685262256,0.026871310042152225
2020-09-01,6.957868852459017,0.5677049180327868,4.272950819672131,0.1680327868852459,,-169.2160505,-203.03700450000002,6.667168830999989,279.0,-20.22711302,-0.9705423960000001,0.08463482433966311,-0.512749616826829
2020-12-01,6.52734375,0.53171875,4.0078125,0.15734375,,26.873971409999992,6.867115421,-3.4095542630000004,-279.0,9.196813480999989,0.097648863,0.08405678607169427,-1.0289664167961268
2021-03-01,7.18049180327869,0.5850819672131146,4.408196721311476,0.1731147540983607,,25.57602859,47.04288458,4.799554263,691.0,-25.936813479999998,1.6423511369999901,0.0803686916405202,-0.011311692874716164
2021-06-01,11.411,0.9721666666666664,7.164000000000001,0.2965,,-9.436833984,31.669103050000004,-15.380952440000002,,243.5556369,11.82949116,0.07892055053197923,0.130872190848562
2021-09-01,11.283015873015874,1.1533333333333335,7.797777777777779,0.3936507936507937,,118.116834,119.110897,20.38095244,698.0,0.9543631339999901,-1.659491162,0.07933754166620878,0.4354278604702257
2021-12-01,10.508709677419354,1.0737096774193549,7.263387096774192,0.3661290322580645,,-41.6094868,-35.67374178,-4.859533485,-698.0,-21.851631959999988,-1.6217931110000001,0.08030223477735703,0.17229291941978817
2022-03-01,9.003174603174603,0.9204761904761904,6.221587301587301,0.3142857142857143,,-67.0705132,-115.1062582,-0.14046651499999,1180.0,2.491631963,-0.048206889,0.08027911642427386,0.10434666447951015
2022-06-01,8.412033898305085,0.905084745762712,5.936949152542374,0.314915254237288,,8.287286775,59.84360989,-7.760217301,,213.6411307,9.837248384,0.08016247278486817,0.0033216010571066232
2022-09-01,5.409032258064515,0.7916129032258067,4.391451612903227,0.3012903225806452,,-35.30728677999999,-82.38360989,20.8802173,541.0,-2.961130651,-3.277248384,0.08151007875546591,-0.31420885288129563
2022-12-01,4.411904761904761,0.6453968253968255,3.5814285714285714,0.2466666666666666,,137.6876476,260.066748,3.262163504,-541.0,-10.42111006999999,0.557447714,0.08241921413511587,0.7408185081710621
2023-03-01,3.8559677419354834,0.5645161290322581,3.131290322580645,0.214032258064516,,-107.7276476,-233.536748,3.587836496,1227.0,-1.158889931,0.172552286,0.08254412752143171,-0.05453116706307122
