,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2011-03-01,,2.9853846153846155,17.777846153846152,0.6887692307692307,,-220.7325602,30.84483118,-23.41995048,1097.0,267.9729962,-3.995600068,0.07640045939116537,-0.08998373190331076
2011-06-01,19.541,2.8255,8.878166666666665,0.5478333333333333,,-10.507668639999999,11.9009203,-45.75215393,,508.5192026,10.12754728,0.07697325574246287,-0.3008861952322757
2011-09-01,17.774838709677418,2.5706451612903227,8.075967741935484,0.4979032258064517,,10.507668639999999,-11.9009203,45.75215393,1814.0,-114.7092026,0.242452719,0.07781615466834473,-1.7008991743712112
2011-12-01,15.413650793650794,2.22952380952381,7.001746031746031,0.4315873015873016,,-33.589319429999996,-96.94545859,-8.383020278,-1814.0,-5.109830447,-0.801024713,0.07907794396455192,-0.3198721007006271
2012-03-01,12.544920634920636,1.8142857142857145,5.699047619047619,0.3519047619047618,,38.30931943,139.1254586,21.49302028,1769.0,23.44983045,-1.19897528699999,0.07833129926801122,0.48807808726927365
2012-06-01,10.002096774193546,1.6166129032258063,5.7370967741935495,0.3524193548387097,,86.81425621,-612.4728653,7.338077879,,424.4981899,8.007378182,0.07875387033731142,0.18439965717147175
2012-09-01,9.283114754098358,1.5013114754098362,5.323606557377048,0.3272131147540983,,-115.4942562,594.3928653,-6.27807787899999,1486.0,-46.938189949999995,-0.687378182,0.0790371838841855,-0.9418856042931174
2012-12-01,8.85734375,1.43171875,5.0790625,0.3125,,-79.80460194,-88.25910949,-20.2914269,-1486.0,-1.398165673,-1.638410316,0.07967908519933661,0.6251103678329692
2013-03-01,8.0027868852459,1.2937704918032786,4.58983606557377,0.2809836065573771,,59.644601939999994,123.63910950000002,15.631426900000001,2075.0,-90.64183433000001,-1.241589684,0.07997994365159906,-0.9307100530570138
2013-06-01,6.715573770491803,0.9304918032786884,3.891967213114754,0.2804918032786885,,,-173.54341870000002,0.746530465,,303.1321713,3.1974388960000004,0.08143613677814114,-0.44381455786296437
2013-09-01,5.383387096774193,0.7453225806451612,3.120000000000001,0.224516129032258,,,38.24341869,-12.956530459999998,-524.0,2.837828723,1.292561104,0.08109992913718475,0.7143000880173148
2013-12-01,5.610161290322581,0.7767741935483871,3.251290322580645,0.2338709677419354,,-15.03350826,-207.3421385,-13.851417399999999,524.0,-0.563844538,0.31889307899999997,0.08095046240734896,1.362482233693526
2014-03-01,5.679354838709678,0.7864516129032257,3.291451612903226,0.2364516129032258,,63.11350826,342.6421385,20.8914174,-596.0,-81.89615546,-0.028893079,0.0799883888859752,-1.9436086993442123
2014-06-01,,0.7636065573770494,10.885081967213116,0.241967213114754,,12.16943082,-107.0577699,-4.118429164,,240.1968421,5.467326741,0.08005558756481694,0.2536396409223583
2014-09-01,,0.7563333333333333,10.782,0.2405,,24.82056918,107.0577699,2.888429164,423.0,4.90315789399999,0.762673259,0.08026938237051932,0.388953260867761
2014-12-01,,0.7340322580645161,10.46112903225806,0.232741935483871,,-31.01181281,-69.00395704,-15.248354619999999,-423.0,2.801287513,-0.19605811299999998,0.0814637231151457,0.4283273543529041
2015-03-01,,0.6075806451612904,8.668548387096775,0.1927419354838709,,16.62181281,69.00395704,15.85835462,202.0,15.73871248999999,-0.14394188699999,0.08091326474017847,-0.929201522381319
2015-06-01,47.137166666666666,0.7065000000000001,5.998166666666665,0.2571666666666666,,-30.236856200000002,-46.19626625,-7.173565035,,292.9343902,4.119000176,0.08105102965569093,0.31727367214088753
2015-09-01,46.11451612903225,0.691774193548387,5.867741935483871,0.2516129032258065,,13.7268562,-97.66373375,4.403565035,-228.0,-12.44439021,1.230999824,0.08366202344859656,-1.0364128210590269
2015-12-01,31.871111111111105,0.4782539682539684,4.055555555555556,0.1736507936507936,,-84.41227888,-2324.76177,-12.615370870000001,228.0,-53.45602788,-1.308050245,0.08479410777520084,-1.15072443813204
2016-03-01,26.750000000000004,0.4012698412698413,3.404444444444444,0.1460317460317459,,6.982278875,2468.62177,9.19537087,-4038.0,39.81602788,-3.6619497549999998,0.08730891192397879,-0.6435889242847977
2016-06-01,,0.4083333333333334,,0.1376666666666666,,-156.5605922,-112.9799721,-14.14915474999999,,250.46327709999997,7.757002051000001,0.08438654819287396,-0.7135591492346732
2016-09-01,,0.587377049180328,,0.1991803278688524,,196.1005922,112.9799721,-5.8208452479999995,1142.0,-39.0532771,1.5729979490000001,0.08325945976889117,0.30041275427745856
2016-12-01,,0.6891935483870966,,0.2333870967741936,,-39.02891934,-84.30870448,-19.5421811,-1142.0,-7.09492565,-0.361913994,0.08332856823733852,0.8719271462774975
2017-03-01,,0.6850793650793651,,0.2317460317460317,,1688.118919,84.30870448,18.9421811,214.0,-13.54507435,-0.398086006,0.0823176265442531,-0.14763196542210852
2017-06-01,25.33983870967742,0.7769354838709677,4.996290322580645,0.2790322580645161,,47.84358641,-132.7213633,13.52969881,,207.38599920000001,9.499975169999999,0.08240723334822159,0.1439947164925722
2017-09-01,24.967666666666663,0.7653333333333333,4.922333333333333,0.2758333333333334,,-20.31358640999999,78.20136326,-4.2496988149999995,496.0,-14.87599925,1.39002483,0.0829673735290828,-0.5043986522427336
2017-12-01,22.9859375,0.70515625,4.5321875,0.25375,,-32.96249805,-7.592505249,-10.64918471,-496.0,4.7174062359999995,-0.584351986,0.08232543711724415,0.37624439830190903
2018-03-01,25.23456140350877,0.7740350877192982,4.97438596491228,0.277719298245614,,40.06249805,197.30250519999998,15.99918471,627.0,26.612593759999996,-0.245648014,0.08161032413101237,0.5637165533533306
2018-06-01,11.92934426229508,1.1147540983606554,4.394098360655738,0.269672131147541,,57.09142199,129.8335976,18.71744366,,225.5966526,12.34477653999999,0.08174963370381885,0.4203658370636936
2018-09-01,11.676833333333336,1.090833333333333,4.301666666666667,0.2641666666666666,,-15.34142199,-48.39359764,4.252556343999999,978.0,-12.19665264,0.20522346200000002,0.0819343177357569,1.765663120095132
2018-12-01,11.358852459016395,1.0613114754098365,4.185409836065574,0.2572131147540983,,-29.87379814,-37.88205495,-13.91212913999999,-978.0,-3.5931131929999998,-0.6759084909999901,0.08284152943855859,0.719695641128865
2019-03-01,9.95064516129032,0.9300000000000002,3.665806451612904,0.2251612903225806,,16.47379813999999,22.27205495,8.642129141,1184.0,-21.14688681,-0.904091509,0.08325250091473517,0.20302477096291072
2019-06-01,5.663728813559323,0.7283050847457627,2.8672881355932205,0.1811864406779661,,76.09161946,518.2245446,22.39036171,,203.8102711,11.45638103,0.0842390250357738,-0.2894404547612996
2019-09-01,4.935967741935484,0.6341935483870967,2.499032258064516,0.157258064516129,,-69.76161946,-516.9745446,-15.53036170999999,990.0,-27.5702711,1.03361896899999,0.08507453099210355,0.6624360754204343
2019-12-01,4.3684126984126985,0.5615873015873016,2.212063492063492,0.1395238095238096,,-47.98675058,-69.15435641,-15.601364649999999,-990.0,-6.123492094999991,-1.242134927,0.08560786705143837,-0.6662444664034056
2020-03-01,4.072741935483871,0.5238709677419355,2.06241935483871,0.1301612903225806,,40.74675057999999,65.26435641,14.64136465,1153.0,-4.426507905,-0.9778650729999999,0.08760847264551559,-0.6752846820555306
2020-06-01,3.234677419354839,0.3488709677419354,1.5875806451612902,0.0948387096774193,,30.58779511,92.04059464,3.221137807,,176.6246953,9.008762820999989,0.08621175834136496,-2.585982805798119
2020-09-01,3.958852459016393,0.4280327868852459,1.94344262295082,0.1160655737704918,,-69.31779511,-141.8905946,-12.29113781,496.0,-5.684695251,-0.598762821,0.08352035965317157,-1.2007137361455622
2020-12-01,5.5540625,0.59921875,2.7265625,0.163125,,14.17911778,5.212289193,-2.39362814199999,-496.0,-9.643308595,0.238709727,0.08258730893525884,-0.16619748611856255
2021-03-01,6.205737704918032,0.67,3.047704918032786,0.181967213114754,,2.920882224,6.6777108069999995,8.38362814199999,707.0,6.623308595000001,-0.348709727,0.08249196799710679,-0.33913409775731274
2021-06-01,10.208000000000002,0.6548333333333332,3.482333333333333,0.1909999999999999,,100.69859210000001,272.744454,23.06488445,,173.403244,11.87730451,0.07993041792970923,0.7595456145385665
2021-09-01,14.75,0.9476190476190476,5.032698412698413,0.2765079365079365,,-135.3785921,-144.824454,-58.17488445,1060.0,146.366756,-3.407304512,0.08465566769333588,-0.3565999733823822
2021-12-01,15.734354838709676,1.0098387096774193,5.367903225806451,0.2943548387096775,,-144.11052740000002,-70.56707136,,-1060.0,62.30152241,-1.367119899,0.08575963757716903,0.047399955507785974
2022-03-01,10.86063492063492,0.6977777777777777,3.704761904761906,0.2044444444444444,,118.9505274,152.74707139999998,,5816.0,-132.95152240000002,-1.342880101,0.08488783078948026,0.31102248002266136
2022-06-01,8.543050847457629,0.7398305084745763,3.1150847457627115,0.2088135593220339,,787.5826504,-58.44553726,11.43311089,,227.54264700000002,9.08264489,0.08539004466968177,-0.5293102139136477
2022-09-01,2.3125806451612902,0.8896774193548387,1.5666129032258067,0.2324193548387096,,-800.1426504,14.525537259999998,-20.84311089,669.0,-8.532646964,-0.91264489,0.08636741071535792,-0.993056245041435
2022-12-01,2.025873015873016,0.7799999999999999,1.3720634920634918,0.2033333333333333,,-13.78834948,13.2027665,-0.938379913,-669.0,-8.792143615,-0.606743225,0.08490097027722081,1.3732040855033736
2023-03-01,2.5656451612903224,0.9875806451612904,1.7375806451612903,0.2579032258064516,,52.068349479999995,-19.5027665,13.88837990999999,1163.0,-20.517856379999998,-0.5732567749999999,0.08363428979578319,0.9047936114201361
