,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2015-03-01,18.872903225806446,2.0806451612903225,10.870483870967742,1.2787096774193552,3.0222580645161297,-59.35342819,-39.67470863,-22.21403902,1030.0,1.9742619499999998,-0.58845722,0.08643404393776023,-0.3033201483769623
2015-06-01,26.06083333333333,2.110333333333333,13.7015,1.4755,2.127333333333333,48.1452214,48.51691525,-19.33885125,,52.53057309,10.76645405,0.08643193646373766,-0.7075456736568911
2015-09-01,26.053548387096768,2.109838709677419,13.697580645161292,1.4746774193548386,2.1291935483870965,-40.195221399999994,-42.01691525,8.978851248,636.0,-6.550573091,-0.786454053,0.08775626764364362,-0.6019149782040722
2015-12-01,22.11,1.7896825396825395,11.625238095238094,1.2512698412698418,2.52952380952381,-39.96258142,-59.26092753,8.255911096,-636.0,12.67847343,-1.640617635,0.08943567967699757,-0.6472016055000084
2016-03-01,17.783809523809527,1.4396825396825397,9.348888888888888,1.0071428571428571,3.1482539682539685,14.62258142,43.04092752999999,-14.1159111,933.0,-8.388473429,-1.0793823649999998,0.08982053262267736,-0.4866797076633434
2016-06-01,18.74900000000001,1.3305,9.384,1.1441666666666668,2.994833333333333,66.32599935,-43.87117735999999,-10.22087424,,50.20053471,7.632641766999999,0.08837226521087993,0.20703738789540493
2016-09-01,22.44540983606558,1.5927868852459015,11.2344262295082,1.368688524590164,2.4893442622950825,-57.01599935,33.55117735999999,8.760874234999989,582.0,-1.09053471199999,3.437358233,0.08845740037308548,0.8635330322545752
2016-12-01,22.17403225806452,1.5738709677419356,11.099193548387095,1.3527419354838712,2.5191935483870966,-15.375539999999999,-28.13372035,-1.7132459829999998,-582.0,-2.827211217,0.37039389899999997,0.08739301373247395,0.6308207678122132
2017-03-01,25.454126984126983,1.8069841269841271,12.739999999999998,1.5531746031746034,2.196984126984127,82.43554,56.15372035,2.803245983,1118.0,5.527211217,1.409606101,0.08768845920110398,-0.16917781462856804
2017-06-01,20.856290322580648,1.6733870967741935,11.631451612903229,1.5041935483870967,2.277258064516129,65.50827856,222.9293354,25.421811500000004,,56.49615676999999,22.54531702,0.08681287292485496,0.5703141935484242
2017-09-01,23.3805,1.877,13.039000000000003,1.6858333333333333,2.032166666666667,89.37172144,-22.02933537999999,1.208188504,1763.0,-3.7161567659999997,-0.255317023,0.08678836559322432,0.8963791166674109
2017-12-01,23.4228125,1.87953125,13.06203125,1.6884375,2.02578125,-6.115579748,-22.2968975,-2.97038988899999,-1763.0,3.063915148,-0.31532677199999,0.08703410429118313,0.1741943397361463
2018-03-01,22.68052631578947,1.8194736842105264,12.647368421052631,1.6350877192982458,2.0919298245614035,-50.26442025,-13.293102500000002,-4.009610111,2985.0,-8.623915148,-0.654673228,0.08666919948706141,0.06231788909221723
2018-06-01,21.355245901639343,1.8604918032786883,12.247868852459016,1.665737704918033,2.660819672131148,29.13578499,104.9168946,17.337660839999998,,62.21716659,21.04539509,0.08584434754879729,1.0514428911521625
2018-09-01,10.020500000000002,1.8175000000000003,7.930666666666667,1.601166666666667,5.382833333333334,-23.33578499,-107.0268946,-12.11766084,1723.0,-17.78716659,1.364604914,0.08600737551141484,0.3336907238733504
2018-12-01,9.921967213114751,1.7986885245901638,7.852131147540983,1.5845901639344264,5.45655737704918,-16.87639389,-11.64777328,0.373297804,-1723.0,-7.380655675,-0.93859085499999,0.08696344071074047,-0.4325858364209918
2019-03-01,8.611612903225806,1.561935483870968,6.816290322580644,1.3759677419354837,6.243064516129032,2.28639389,5.107773284,0.986702196,2693.0,-7.219344325000001,-3.2214091450000004,0.08776146176361775,0.007348026413759488
2019-06-01,7.887288135593222,1.3928813559322033,6.228983050847456,1.229152542372881,6.671186440677966,146.6685662,217.8310155,-0.8049727019999999,,45.53304532,17.17977769,0.08778216738309819,-0.6716815518019511
2019-09-01,8.490806451612904,1.3072580645161287,6.639193548387096,1.1630645161290325,5.533548387096775,-182.7885662,-254.68101550000003,-17.9050273,1064.0,-11.58304532,0.43022230799999994,0.08771470141821573,-0.28923914752515434
2019-12-01,8.564444444444444,1.318253968253969,6.697619047619047,1.1730158730158733,5.483809523809523,31.28053148,32.22514723999999,17.39659877,-1064.0,-3.926688321,0.9376684159999901,0.08762239668118121,-0.15289206438148986
2020-03-01,8.658064516129032,1.332258064516129,6.7700000000000005,1.185967741935484,5.424032258064518,-18.76053148,-28.045147240000002,-12.20659876999999,1812.0,6.036688321,-2.427668416,0.08922464488309463,-0.09518575864095946
2020-06-01,7.364838709677421,1.0841935483870968,5.694193548387097,0.980967741935484,6.6025806451612885,118.60027660000002,1996.829074,10.29605,,35.357587419999994,17.28213296,0.08981277885543558,-0.33158400290844253
2020-09-01,9.75,0.9740983606557376,6.945737704918033,1.0395081967213111,5.977377049180328,-133.2002766,-2016.1890740000001,-14.87605,878.0,-11.69758742,-1.52213295699999,0.08923073767710717,-0.5802448740384701
2020-12-01,10.53921875,1.05296875,7.50796875,1.1240625,5.61359375,2.62691593899999,32.04922582,10.13535476,-878.0,4.14920754899999,-0.966628746,0.08700980647190704,-0.22217337189098543
2021-03-01,13.949836065573772,1.3937704918032785,9.937868852459015,1.487868852459017,4.172131147540983,1.523084061,-42.20922582,-15.59535476,1292.0,-1.699207549,1.256628746,0.08710559108130772,0.016869797194645698
2021-06-01,14.715833333333334,1.3695,10.159833333333331,1.4945,4.2365,-5.544065805,762.6101708,16.071536129999988,,32.89791138999999,16.029187819999997,0.08758118925579199,-0.3041243757248155
2021-09-01,18.35968253968254,1.2652380952380948,11.258730158730158,1.5339682539682538,4.492222222222222,21.0340658,-721.4801707999999,11.948463869999989,1239.0,-4.31791138699999,-1.809187817,0.0865426338149423,-0.26594272941236036
2021-12-01,21.002419354838715,1.447258064516129,12.880322580645162,1.7548387096774194,3.947741935483871,-32.52726414,-41.59794961,7.652815308999999,-1239.0,-0.961750629,-2.315713746,0.08675625464686927,-1.2746207902252396
2022-03-01,20.40460317460317,1.4058730158730155,12.512698412698416,1.7044444444444449,4.060317460317459,15.09726414,53.04794961,9.427184690999999,1972.0,4.301750629,-1.06428625399999,0.08761754300074764,0.18980375313092765
2022-06-01,17.181186440677966,1.2493220338983049,10.749322033898306,1.4444067796610167,4.517627118644069,80.19626972,110.47257130000001,21.66849063,,40.06287812,12.04177754,0.08739654657102595,0.9674958599749984
2022-09-01,12.328709677419354,1.242741935483871,8.83758064516129,1.083225806451613,4.403225806451613,-60.61626971999999,-102.0625713,27.82150937,1262.0,-3.53287812499999,-0.661777537,0.08829967401975891,-0.44936715391106513
2022-12-01,10.95888888888889,1.1049206349206349,7.855396825396825,0.9634920634920634,4.943809523809523,17.98258428,34.70771555,22.00605786999999,758.0,-7.3769976239999995,-0.389462325,0.08795653788886376,-0.1908650669694272
2023-03-01,11.463709677419354,1.1554838709677422,8.216451612903224,1.0062903225806452,4.718064516129032,-12.21258428,-30.62771555,-27.99605787,109.0,-1.973002376,-1.510537675,0.08858606819689263,0.19451252112265865
