,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2011-12-01,49.26888888888889,8.301111111111112,42.94571428571428,10.731269841269842,0.1855555555555555,-18.25848801,-19.47806990999999,-11.45515849,2303.0,-7.593207877999999,-0.486749549,0.07412061885102732,-0.608996585636061
2012-03-01,50.21412698412697,8.460952380952381,43.76952380952381,10.938095238095238,0.1822222222222221,12.79848801,-14.01193009,2.99515849,-1471.0,5.743207878,-20.93325045,0.07491423375571732,-0.8056088220138703
2012-06-01,51.92209677419355,6.523387096774194,42.86967741935484,10.291129032258064,0.2096774193548386,-187.7448518,-188.3480917,-46.7797513,1428.0,18.68865804,25.43894529,0.07518883812445891,1.2403790469749096
2012-09-01,49.52213114754098,6.221639344262295,40.888032786885255,9.815409836065571,0.2211475409836066,125.51485179999999,129.2480917,33.79975129999999,715.0,-0.688658044,-6.50894529,0.07584008439225938,-0.10030611999203838
2012-12-01,43.97234374999999,5.5246875,36.30609375,8.7153125,0.24875,148.0350694,129.2460773,-3.003462243,1641.0,-4.426326307,4.2208824069999995,0.07761830897850534,-1.1668949643941378
2013-03-01,33.15426229508197,4.165245901639344,27.374918032786887,6.571311475409836,0.3354098360655737,-73.81506943,-41.04607731,39.74346224,4046.0,15.456326309999998,-3.08088240699999,0.07898541763686162,-1.3401543711913166
2013-06-01,20.25229508196721,2.864262295081968,16.252786885245904,4.187704918032787,0.4173770491803278,-22.11135199,-33.255278319999995,-54.69241996,,27.99843234,30.02694446,0.07829128950662095,0.8231646690276492
2013-09-01,22.61596774193548,3.196935483870969,18.1491935483871,4.675000000000001,0.3735483870967741,22.11135199,33.255278319999995,54.69241996,4321.0,1.3915676559999999,1.223055537,0.07785045667101223,0.9825301943525803
2013-12-01,24.28096774193548,3.4287096774193544,19.48564516129032,5.020483870967743,0.3477419354838709,-50.63344024999999,-23.14823517,-11.6001139,-4321.0,-1.001376417,-4.085437292,0.07650030851428903,0.9024153900058609
2014-03-01,30.53435483870968,4.314354838709678,24.5033870967742,6.313709677419356,0.2783870967741935,86.32344025,25.048235169999998,12.0201139,7961.0,-0.7086235829999901,-0.044562708,0.07665982362117947,-1.7125369613002535
2014-06-01,29.15508196721312,3.721311475409836,23.837213114754093,6.117049180327869,0.2854098360655738,-21.5441086,-20.30741224,-15.17857003,,28.886856129999998,24.99076408999999,0.07728899349724315,-1.0654542992198373
2014-09-01,26.40516666666667,3.370833333333334,21.589,5.540000000000001,0.3159999999999999,14.504108600000002,26.03741223999999,19.17857003,4564.0,-3.496856131,2.939235915,0.07864509332042141,1.9207653195396481
2014-12-01,21.09725806451613,2.693225806451613,17.25032258064516,4.426290322580646,0.3948387096774194,25.2344915,43.00836208999999,-1.026924986,-4564.0,-2.5602525309999997,3.682831686,0.0784990249973407,-0.2298384975733849
2015-03-01,21.599516129032256,2.757419354838709,17.66112903225806,4.532096774193548,0.3895161290322579,17.3555085,-3.8883620889999997,7.876924986000001,11520.0,0.6702525309999999,1.557168314,0.07728519652058526,-0.6218440642526201
2015-06-01,18.041166666666665,2.8363333333333336,15.556499999999998,4.947166666666666,1.8218333333333327,-48.65341114,-42.88906749,-20.001166679999997,,26.642454009999998,23.85128483,0.07704073058803099,0.29158860633706857
2015-09-01,18.81370967741936,2.958064516129032,16.222419354838713,5.157903225806451,1.7427419354838711,50.93341114,44.57906749,23.49116668,4325.0,-3.5824540049999998,3.7487151709999997,0.07671244017708419,-0.46475214940014276
2015-12-01,20.04492063492064,3.152380952380953,17.284285714285712,5.495555555555555,1.6414285714285717,-24.60800561,-47.03426837,-10.05223094,-4325.0,1.00419813399999,-0.567653162,0.07679200818687332,-2.34562087150627
2016-03-01,19.702698412698417,3.0985714285714283,16.988253968253964,5.401587301587302,1.6666666666666667,7.688005608999999,17.26426837,6.5122309419999995,7633.0,-0.014198134000000001,1.297653162,0.0760093828486766,0.020228641154386866
2016-06-01,31.351166666666664,2.91,25.87933333333333,6.185833333333334,1.1643333333333332,1.161984664,56.80701012,1.6344397949999998,,36.72650886,31.465992399999998,0.07603199736674683,-0.17237519988344163
2016-09-01,31.14737704918033,2.8913114754098364,25.710327868852456,6.145573770491805,1.1704918032786884,43.46801534,12.54298988,17.03556021,7344.0,-7.966508862,2.17400760399999,0.07536216654192011,1.6435524454689256
2016-12-01,34.97290322580645,3.246451612903226,28.868387096774192,6.900161290322582,1.0433870967741938,-24.41703717,-47.03841434999999,-9.548964554,-7344.0,-1.51959404299999,-1.155290472,0.07535998923394467,0.43453279147474166
2017-03-01,35.0388888888889,3.252857142857144,28.92253968253968,6.913174603174604,1.0439682539682542,18.23703717,42.30841435,8.208964553999989,12783.0,-2.690405957,0.945290472,0.07484852929569989,0.4982839344423416
2017-06-01,23.30354838709677,3.10741935483871,20.825322580645164,6.450806451612904,1.3241935483870966,-70.07554265,-73.96284433,-15.85294666,,29.31584812,12.70883515,0.07353597594380584,-1.1084785685921108
2017-09-01,29.640666666666664,3.9535,26.48783333333333,8.205,1.0436666666666663,12.07554264999999,4.7128443319999995,19.33294666,2271.0,-4.625848121,0.9411648490000001,0.07308341333767761,0.6033355324016973
2017-12-01,32.268281249999994,4.303437499999999,28.836093750000003,8.932500000000001,0.96125,772.5706958,792.2217482,181.2061605,-2271.0,3.82130647,18.64953802999999,0.07253933206986633,1.485636155225511
2018-03-01,35.68982456140351,4.759824561403509,31.893508771929827,9.87982456140351,0.8640350877192984,-636.6206958,-661.0117482,-105.8761605,20756.0,0.69869353,0.9604619660000001,0.07290796601061565,0.8986095625224696
2018-06-01,32.68409836065574,4.379508196721311,29.250819672131144,9.021147540983607,0.9663934426229508,7.723347915999999,-1.3250301169999998,-10.90538936,,36.98907671,42.89794756,0.07354013033082497,0.7121836664389782
2018-09-01,18.275500000000005,2.802,17.111666666666668,4.582333333333334,1.987,426.5766521,437.6950301,93.91538936,12174.0,-13.46907671,-3.037947561,0.07316532440493577,0.5766143932070572
2018-12-01,19.46508196721312,2.9837704918032784,18.22508196721312,4.880327868852459,1.86672131147541,-12.853252849999999,-32.66770336,-7.476129451,-12174.0,-1.780712572,-1.6713331660000001,0.0723649637952148,0.3942253959803636
2019-03-01,22.75741935483871,3.4880645161290325,21.307741935483868,5.705967741935485,1.5993548387096777,-416.3367472,-408.8722966000001,-78.01387055,19831.0,1.900712572,-2.338666834,0.072339498720791,0.02023655746008309
2019-06-01,23.035254237288136,3.5232203389830503,21.57033898305085,5.761186440677966,1.5603389830508474,-29.36611339,10.44384346999999,-10.23354799,,37.79878558,22.1638998,0.07202609311073153,0.2594307724188041
2019-09-01,25.65129032258065,3.833548387096774,24.047096774193548,6.255,1.239032258064516,-13.133886610000001,-36.76384346999999,-5.356452011,9255.0,-8.088785585,4.986100197,0.0717441580448872,0.39580297027074635
2019-12-01,26.9736507936508,4.031428571428572,25.28571428571428,6.576666666666667,1.1796825396825397,-0.381189281,-2.783688842,-3.158843645,-9255.0,-0.439933029,1.7902363299999902,0.07162860667253214,-0.3325515875637703
2020-03-01,27.635483870967747,4.13016129032258,25.90758064516129,6.737741935483872,1.149677419354839,20.771189279999998,14.75368884,17.93884365,17387.0,3.939933029,-0.78023633,0.07066499450333606,0.29234840797193634
2020-06-01,34.14935483870968,4.970645161290323,31.69258064516129,8.163387096774194,0.935,71.03089664,261.94997390000003,36.95476098999999,,36.97927501,33.02152935,0.0699147216043756,-0.11563441454405361
2020-09-01,45.96672131147541,5.620819672131147,40.09311475409836,9.678032786885248,0.706065573770492,44.55910336,-176.4099739,28.03523901,17162.0,-6.339275012999999,2.44847064799999,0.06927162698585633,-0.7227132403867048
2020-12-01,52.0234375,6.3615625,45.375625,10.953125,0.61625,4.15678267699999,-3.7004137399999997,8.653173396,-17162.0,-0.06436307299999999,0.547994892,0.06941112564046835,-0.4768928759618225
2021-03-01,50.57967213114755,6.184590163934426,44.11573770491803,10.650163934426232,0.6340983606557378,-47.55678268,-17.83958626,-31.6131734,28504.0,-0.7956369269999999,-1.877994892,0.06869843217775295,0.5076840934871583
2021-06-01,54.48183333333334,6.925166666666666,47.68750000000001,11.672666666666665,0.6153333333333334,-63.798625,-0.132716934,-8.702868247,,40.67927652,11.07017478,0.06924382235613466,0.6632554542498531
2021-09-01,31.87365079365079,5.241111111111112,28.662539682539688,7.74904761904762,1.0041269841269842,1.4286250029999998,-50.30728307,-8.517131753,8505.0,-9.94927652,5.05982522,0.0700114071033337,-1.1346684318855493
2021-12-01,27.66483870967741,4.549193548387096,24.876774193548385,6.726129032258066,1.1796774193548387,-14.64738045,5.460919575,-7.039851033,-8505.0,11.80909049,0.99703266999999,0.0705221196531108,-0.8696437949260422
2022-03-01,24.66222222222222,4.055714285714285,22.177301587301585,5.996349206349206,1.3047619047619046,22.50738045,12.54908043,19.81985103,19318.0,2.860909514,-0.87703266999999,0.0717799508891485,0.11452972215512658
2022-06-01,19.93322033898305,3.149491525423729,17.72966101694915,4.69186440677966,1.6377966101694914,123.08097380000001,38.22932713,4.381138247,,43.02156972,30.896527130000003,0.07265441374566929,-0.4791451968719412
2022-09-01,23.94225806451613,2.5238709677419355,19.368870967741938,4.116129032258064,1.3587096774193552,-6.470973849,25.81067287,30.68886175,14158.0,-4.81156972199999,-5.036527125,0.07352980101685287,0.017743948449775143
2022-12-01,20.336666666666662,2.144126984126984,16.452698412698414,3.495714285714286,1.5965079365079364,17.44831225,53.35635049999999,-3.9800468479999997,-14158.0,0.933314444,-0.582648469,0.07292194268248677,0.4841571817796428
2023-03-01,23.00451612903226,2.425483870967742,18.60967741935484,3.954193548387097,1.4274193548387095,-85.07831225,-107.6163505,-19.69995315,21456.0,-0.403314444,-3.537351531,0.07270276033061673,0.028603633947033292
