,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2009-12-01,10.043181818181816,1.58,3.919848484848485,0.1083333333333333,1.2946969696969697,-17.33697468,91.11700939,-7.019829005,3065.0,-22.88434428,-0.35202067399999,0.07888254816397848,0.6406006178214222
2010-03-01,10.686825396825398,1.6803174603174598,4.170952380952381,0.1142857142857142,1.2087301587301584,16.67697468,-107.95700939999999,32.099829,70.0,,-0.787979326,0.07849919902973532,0.1304797166793114
2010-06-01,5.947213114754099,1.4698360655737708,3.6127868852459017,0.110655737704918,1.365245901639344,-95.91034067000001,-68.16896529,-95.38365694999999,1697.0,125.15705109999999,4.352903038,0.07960774712510432,-0.29072732610168156
2010-09-01,5.003709677419354,1.2364516129032257,3.039193548387097,0.0924193548387096,1.6248387096774193,95.49034067,29.19896529,109.933657,1314.0,-4.227051146,0.99709696199999,0.07887268704668139,0.37792741382779055
2010-12-01,5.594603174603174,1.3820634920634924,3.398730158730159,0.1047619047619047,1.4514285714285713,-28.59743901,127.06763190000001,1.109817533,2985.0,-8.713329298,-0.290762077,0.07853105468279391,-0.21121456253860368
2011-03-01,5.915692307692307,1.4621538461538464,3.594,0.1107692307692307,1.368,-40.16256099,17.16236813,-67.43981753,10524.0,74.1933293,-1.859237923,0.07793116159031692,0.5172952220001166
2011-06-01,3.1803333333333343,0.7781666666666667,2.920166666666667,0.2525,1.2461666666666666,-73.75243548,-102.7520016,-74.92591897,,191.4433192,2.684699024,0.07821572321484689,0.10701976073095872
2011-09-01,3.0372580645161285,0.7427419354838708,2.7872580645161293,0.2417741935483871,1.3006451612903225,73.75243548,102.7520016,74.92591897,2231.0,-3.9333191769999996,0.525300976,0.0789050233677888,-0.0721270620169806
2011-12-01,2.7520634920634923,0.673809523809524,2.526190476190476,0.2185714285714285,1.4717460317460314,-8.382533038,-59.98435778000001,4.259125325,790.0,7.506712192999999,0.010680447,0.07991064266552837,0.3535606499910869
2012-03-01,2.315396825396825,0.5666666666666669,2.1244444444444444,0.184126984126984,1.7068253968253966,-23.977466959999997,-28.30564222,-20.05912531999999,-1087.0,2.083287807,-0.6506804469999999,0.0800576812648154,0.6887435811208152
2012-06-01,19.336290322580645,0.552258064516129,10.030483870967744,0.2133870967741934,1.3083870967741935,152.1897118,-202.4083184,-21.17022473,,196.3175406,2.938024813,0.08129375705938835,-0.17800028537398513
2012-09-01,15.981803278688526,0.4563934426229509,8.290983606557377,0.1762295081967212,1.5840983606557375,-158.0197118,205.54831839999997,19.48022473,2301.0,3.8424594200000004,0.13197518699999,0.08097215133658604,0.3824548331723669
2012-12-01,16.7846875,0.4790624999999999,8.7065625,0.1846874999999999,1.515625,-10.96473097,22.450228509999988,-4.14798429,-2301.0,4.494613816999999,-0.02816325299999,0.08056760488679308,0.8298647419892916
2013-03-01,17.816721311475412,0.5091803278688525,9.242786885245904,0.1977049180327869,1.4180327868852456,38.43473097,104.9797715,0.23798429,4459.0,-8.67461381699999,0.278163253,0.08036992081960025,0.4287456506606844
2013-06-01,8.637213114754097,0.5750819672131148,2.8239344262295085,0.07,1.3716393442622952,10.647136929999999,44.27174255,189.9226943,,889.2792251,1.539210611,0.0808189918891607,0.20521976214507454
2013-09-01,8.071451612903225,0.5379032258064518,2.639032258064516,0.0651612903225806,1.469354838709677,116.32286309999999,-71.26174255,47.43730572,1680.0,36.2407749,0.5307893889999901,0.08066308297532634,0.16665606688337356
2013-12-01,8.219032258064516,0.547741935483871,2.68741935483871,0.0651612903225806,1.4470967741935483,12.614299609999998,92.66972614,0.63650192699999,-1680.0,19.83572499,0.275386677,0.0794450155212836,1.365401880496922
2014-03-01,9.988870967741937,0.6646774193548387,3.2656451612903226,0.08,1.1875806451612907,-13.15429961,-123.76972610000001,-1.346501927,1869.0,6.264275009,-0.115386677,0.08011250606632926,-0.03148896795680239
2014-06-01,19.80918032786885,0.5968852459016393,3.16983606557377,0.0672131147540983,1.1765573770491802,7.25678838,210.6401882,-10.92698906,,,2.303974776,0.08142551790449655,-0.5236541500165309
2014-09-01,16.300666666666668,0.4908333333333334,2.608833333333334,0.0544999999999999,1.4328333333333334,-95.40678838,-586.6301882,8.716989065,-4637.0,1.9989898110000002,-2.053974776,0.08151716059125243,-0.4958927487299858
2014-12-01,15.92290322580645,0.4791935483870967,2.54774193548387,0.054516129032258,1.463387096774193,-283.2994623,-165.85943379999998,-0.8524382719999999,4637.0,-8.541737287,1.020042953,0.0813198128211893,-0.6678615888682349
2015-03-01,16.453709677419354,0.495,2.633225806451613,0.0562903225806451,1.4161290322580644,331.1694623,541.8494338,-0.20756172799999997,-5240.0,-39.17826271,0.109957047,0.08109253647004906,-0.05920522737364949
2015-06-01,,0.5108333333333334,6.745000000000001,0.0591666666666666,1.6996666666666664,59.29822054,-175.8507305,-7.579514614999989,,,2.88350502,0.07888391296644881,0.3772253609581595
2015-09-01,,0.7135483870967743,9.425161290322585,0.0820967741935483,1.2116129032258065,1315.681779,175.8507305,10.38951462,577.0,-94.71300242000001,0.71649498,0.07866986952452147,-0.014736830428725459
2015-12-01,,0.7439682539682542,9.824126984126984,0.086984126984127,1.1661904761904762,-75.2904131,-34.74615198,14.88391211,-577.0,-3.842802309,-0.995457978,0.07960453871487043,0.11142879942558696
2016-03-01,,0.6358730158730157,8.397619047619047,0.0742857142857143,1.358095238095238,-1252.6595869999999,34.74615198,-7.233912108,-4097.0,149.9728023,-0.774542022,0.07996532524644581,0.23393156950675656
2016-06-01,,0.63,4.916666666666668,0.0626666666666666,1.4356666666666669,-1839.7684649999999,-235.7229827,6.071645214,,,3.412132553,0.0796626855896281,0.1185693308012344
2016-09-01,,0.6606557377049179,5.152295081967213,0.0672131147540983,1.3696721311475406,1880.9484650000002,1023.772983,15.148354789999999,5123.0,-40.6166031,0.777867447,0.0799503516432255,0.5524135904476815
2016-12-01,,0.6411290322580647,5.002741935483871,0.0646774193548387,1.409193548387097,20.18404293,-13.457455379999999,10.6333248,-5123.0,-18.3210796,0.44613659799999994,0.07920849911155688,0.2524154994779302
2017-03-01,,0.6523809523809525,5.085873015873016,0.065079365079365,1.3861904761904764,60.92595707,-774.5925446,-17.9733248,6848.0,102.88107959999999,-1.056136598,0.07913501916020925,-0.170359141903334
2017-06-01,5.902903225806452,0.7940322580645159,2.02,0.0601612903225806,1.6701612903225809,866.5813578,583.8926994000001,9.428472618,,,4.838956208,0.07814911645086177,-0.12996192135914283
2017-09-01,7.035166666666667,0.9469999999999998,2.4081666666666663,0.0731666666666666,1.4195,-818.3813578,-547.3226994,-1.448472618,6893.0,-59.32492887000001,0.91104379199999,0.07741881719006684,0.5927640393667678
2017-12-01,7.9246875,1.0667187500000002,2.71265625,0.08203125,1.24609375,-49.97417039,-47.94410451,2.72674044899999,-6893.0,-12.41051945,-0.780076335,0.07807191479750593,0.3543962154273335
2018-03-01,7.050701754385965,0.949122807017544,2.413508771929825,0.0742105263157894,1.4017543859649124,29.834170389999997,-6.1758954919999995,-3.736740449,5619.0,11.86051945,-0.6899236649999999,0.0780449755939759,-0.43275592024421394
2018-06-01,7.390655737704917,0.9591803278688524,2.5018032786885245,0.0747540983606557,1.384590163934426,50.236703029999994,-501.9025114,-17.650884729999998,,,4.549242058,0.0789228284791542,-1.102256320319813
2018-09-01,9.063166666666667,0.8055,2.770666666666668,0.0738333333333333,1.608,-63.76670303,490.8925114,15.23088473,6131.0,-70.08086665,0.55075794199999,0.07991424501354949,-0.11611364145597304
2018-12-01,7.654590163934427,0.6795081967213117,2.339508196721311,0.0601639344262295,1.8940983606557376,-16.44114415,-43.08817662999999,-7.913637261000001,-6131.0,-24.946293099999988,-0.010844444,0.08022896410598218,0.20906164142686148
2019-03-01,7.2898387096774195,0.6479032258064517,2.2285483870967746,0.0591935483870967,1.992096774193548,13.631144149999999,69.64817663,7.033637261,6541.0,32.3762931,-1.379155556,0.07978226554233431,-0.11383443227632485
2019-06-01,7.733389830508475,0.6989830508474577,2.376610169491526,0.0632203389830508,1.884915254237288,,-145.2486651,-8.28226814699999,,891.6575435000001,2.179373915,0.0805908586329357,-0.1907120975245151
2019-09-01,5.921774193548386,0.6591935483870967,1.9411290322580643,0.0551612903225806,2.4845161290322584,1969.3363709999999,80.79866508,10.65226815,2131.0,-16.1475435,0.340626085,0.08141671860235236,-0.49859500505405574
2019-12-01,5.133650793650793,0.5719047619047619,1.682857142857143,0.0487301587301587,2.862063492063492,6.64468274099999,56.28008138,1.425405134,-2131.0,-35.86856898,0.162623666,0.08135645464740912,-0.4287961407367222
2020-03-01,5.170483870967741,0.5753225806451615,1.6943548387096774,0.0499999999999999,2.831774193548388,5.01531725899999,-72.62008138,-0.365405134,1051.0,58.41856898000001,-0.45262366599999,0.08258015237259826,-0.06377577186438821
2020-06-01,6.261935483870968,0.4751612903225806,1.4266129032258064,0.0416129032258064,3.532741935483871,158.1644473,-142.4223075,13.611466150000002,,,2.04970525,0.08279923607560273,-0.43083142653181433
2020-09-01,21.97950819672131,0.4447540983606556,1.565245901639344,0.0396721311475409,3.521639344262295,-130.14444730000002,205.35230750000002,-10.53146615,3528.0,-35.63370829,1.08029475,0.08122475549841465,-0.04909094096708829
2020-12-01,27.80671875,0.5625,1.9809375,0.0498437499999999,2.76015625,26.90222486,16.988227649999992,6.072664341,-3528.0,-30.24602395,0.731134074,0.08100751439701843,-0.07499152145641035
2021-03-01,28.57,0.5775409836065574,2.035245901639344,0.0499999999999999,2.6693442622950823,-14.38222486,57.75177235000001,-8.132664341,2831.0,63.54602395,-0.751134074,0.07999097012837264,-0.07140324207196254
2021-06-01,31.446166666666667,0.6851666666666666,2.374833333333334,0.0621666666666666,2.2515,472.9794706,-499.47917430000007,-6.888883893,,,6.60894816,0.07985397347538688,-0.32023575072309424
2021-09-01,14.537777777777778,0.6858730158730157,2.0998412698412694,0.0601587301587301,2.205873015873016,-370.2294706,617.3491743,7.078883893,5941.0,-54.830944329999994,-0.26894816,0.07970743949341408,0.00835727118014414
2021-12-01,14.852580645161291,0.700967741935484,2.145806451612903,0.0637096774193548,2.1685483870967746,-25.462435560000003,-9.85264813799999,5.834241332,-5941.0,-12.75363322,-0.7132425,0.07964237694369429,-0.6681911754448825
2022-03-01,14.957301587301586,0.7055555555555554,2.1615873015873017,0.0619047619047619,2.145396825396825,7.782435562999999,213.4026481,-2.27424133199999,9781.0,13.70363322,-0.0867575,0.08013000626000101,-0.023663242635254295
2022-06-01,12.56779661016949,0.6489830508474578,1.9237288135593216,0.0594915254237288,2.333220338983051,-36.73269811,14.293972609999999,-5.436808769,,,3.547699936,0.08040572513667876,-0.19537490670707677
2022-09-01,3.1298387096774203,0.5825806451612905,1.2925806451612902,0.0535483870967741,2.612096774193548,22.11269811,12.48602739,16.496808769999998,7517.0,177.1004805,1.322300064,0.0806423560547939,0.26741981068614057
2022-12-01,3.028253968253968,0.563015873015873,1.2526984126984126,0.0525396825396825,2.719523809523809,0.741532836,-6.738862924999999,10.87321025,-7517.0,117.6324697,0.22618466999999998,0.08085672598197975,0.5583601693716457
2023-03-01,2.928709677419356,0.5441935483870968,1.210161290322581,0.0493548387096774,2.7932258064516127,-0.181532836,25.58886293,-4.063210255,14169.0,,-1.05618466999999,0.08087904409082843,-0.045649274165829666
