,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2019-03-01,10.893548387096772,1.984032258064516,8.81241935483871,0.6501612903225805,5.108548387096772,-77.66841867,-96.50958241000001,-13.5570363,-2781.0,-3.795025247,-2.720169609,0.07170137703864245,0.02915651301139012
2019-06-01,12.592372881355931,1.6898305084745764,8.544406779661017,0.541864406779661,5.425423728813559,-181.08020570000002,-135.0819054,-20.91669865,,149.8414749,4.98264333,0.07237313024031018,-0.30122483666116856
2019-09-01,39.38370967741936,1.5698387096774191,16.600806451612904,0.3985483870967741,0.8632258064516128,108.4502057,25.471905439999997,23.27669865,-291.0,17.44852511,-3.44264333,0.07200426412388218,0.4083054181581151
2019-12-01,42.13269841269842,1.6801587301587302,17.75873015873016,0.4271428571428571,0.8066666666666668,-354.9051017,-134.9946409,-0.364454783,443.0,-5.124747333,0.751463832,0.07183992219560649,0.06207177679466497
2020-03-01,43.68064516129032,1.7424193548387097,18.41048387096774,0.442258064516129,0.779193548387097,393.2251017,169.9646409,-6.195545217,409.0,-10.755252669999999,-0.571463832,0.07340699061441118,-0.19484197130695302
2020-06-01,42.00532258064517,1.3012903225806454,13.633225806451613,0.332741935483871,0.938225806451613,,-1947.565299,-19.731161829999998,-7565.0,192.2229706,-19.3763236,0.07364156404235406,-1.0123373681274581
2020-09-01,122.6004918032787,1.2345901639344263,11.833442622950818,0.3291803278688524,0.290983606557377,,1947.565299,-6.22883817399999,-574.0,12.40702943,5.836323604,0.07446593224769109,-0.19592573631073532
2020-12-01,105.7403125,1.065,10.2059375,0.2834375,0.33828125,-94.36972028,-145.272836,12.960202749999999,260.0,-15.257811900000002,4.130646282,0.0740731473276015,0.35123185905653753
2021-03-01,114.1801639344262,1.1499999999999997,11.020983606557378,0.3063934426229507,0.3147540983606557,484.1397203000001,-1171.4771640000001,-18.01020275,1040.0,-13.252188100000001,2.879353718,0.07287755889902187,-0.08411934873701728
2021-06-01,140.04090909090908,1.481666666666667,13.5175,0.4266666666666666,0.2568181818181818,670.417034,184.55188579999998,24.87015437,2961.0,196.2541692,11.77250128,0.07206377745490362,0.07979359200978382
2021-09-01,,1.904761904761904,,0.6438095238095238,,-670.417034,-184.55188579999998,14.49984563,3528.0,-16.50416924,-1.8125012749999998,0.07174818190260317,0.48296068723071617
2021-12-01,,2.0167741935483874,,0.6811290322580643,,-3.783054884,-18.54885243,6.049586196,2873.0,-7.404009310999999,-0.834303969,0.0718790410021169,0.08669008136134992
2022-03-01,,1.9607936507936508,,0.6620634920634919,,3.783054884,18.54885243,-45.41958619999999,2478.0,-4.84599068899999,-1.3256960309999999,0.07224698202347869,0.05423420327957401
2022-06-01,7.653846153846154,1.7577966101694915,5.196153846153846,0.5657627118644067,4.2130769230769225,240.4028736,201.7990261,12.012192349999989,7480.0,177.1763128,14.342120050000002,0.07126503292291873,1.1191677440742238
2022-09-01,9.137580645161288,1.80241935483871,6.204032258064516,0.4585483870967743,3.527580645161291,-85.95287358,-52.269026149999995,59.93780765000001,8712.0,-37.11631281999999,0.387879945,0.07204409304338288,0.37366914840712684
2022-12-01,7.843333333333333,1.5457142857142856,5.325555555555557,0.3933333333333333,4.117142857142857,-70.28651801,-100.9458332,-2.794779594,-83.0,14.88815908,-3.5357270009999997,0.07238178998868074,-0.7147116135239263
2023-03-01,7.349677419354839,1.449516129032258,4.991129032258065,0.3683870967741935,4.377258064516128,-25.113481989999997,4.065833227,-14.60522041,1966.0,-23.75815908,-3.17427299899999,0.07264757315192727,0.02983505328415071
