,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2014-12-01,37.59032258064516,0.5611290322580645,8.316129032258065,0.1933870967741935,1.4625806451612902,75.28192002,136.8719648,-3.18043864,9911.0,22.70667804,-3.421343954,0.07304970994188119,-0.9501633908614163
2015-03-01,28.7533870967742,0.4291935483870969,6.361129032258065,0.1475806451612903,1.9117741935483872,218.60808,94.50803516,-0.14956136,-32049.0,0.46332195700000006,2.1513439539999997,0.0730610568416324,-0.2816488886032872
2015-06-01,,0.4840000000000001,,0.1525,,766.7641868999999,230.4851626,-11.685583129999989,,223.23603099999997,-1.5735914060000002,0.0723680003190073,0.6413084946367614
2015-09-01,,0.5496774193548388,,0.1727419354838709,,-766.7641868999999,-230.4851626,3.4855831339999996,-6925.0,-1.0160309969999999,0.073591406,0.07391716367028578,-1.0694859352449761
2015-12-01,,0.4146031746031746,,0.1306349206349206,,425.1511401,154.7919976,-8.603126304,6925.0,11.8362707,-2.0934222709999997,0.07414290590166225,-0.06321877195094078
2016-03-01,,0.3957142857142857,,0.1247619047619047,,-425.1511401,-154.7919976,4.893126304,-24347.0,-13.37627069999999,0.17342227099999,0.07396746948656564,-0.01382882424081095
2016-06-01,,0.4638333333333333,,0.1481666666666666,,-200.40441060000003,-162.6043348,-8.483476456,,218.7047979,3.1655605519999996,0.07346745140561213,0.8543165654603894
2016-09-01,,0.5032786885245901,,0.16,,200.40441060000003,162.6043348,-8.226523544,8199.0,-36.39479791,1.2144394479999998,0.07262730658362086,0.5514467881240184
2016-12-01,,0.5927419354838709,,0.1885483870967742,,-42.24943518,-14.734947470000002,-10.37739723,-8199.0,-13.82591805,-0.22408321199999998,0.07173751023824894,0.22770343618737243
2017-03-01,,0.6992063492063493,,0.2225396825396826,,42.24943518,14.734947470000002,11.97739722999999,8768.0,6.715918051,-0.215916788,0.07162087635477077,0.1025742979995125
2017-06-01,19.445161290322588,0.6266129032258065,7.377096774193549,0.2691935483870968,,-52.68729145,-234.31550579999998,-53.52884606,,351.23893169999997,3.3998449209999997,0.07195027163581504,1.1015214143222525
2017-09-01,22.38683333333333,0.7205,8.493,0.3105,,-11.59270855,715.1955058000001,0.398846065,51813.0,,-0.059844920999999995,0.07296595158385759,0.8067517527096707
2017-12-01,21.12796875,0.68140625,8.014531250000001,0.29203125,,-38.40266207,-92.46712829,-17.81819041,,-15.85156828,-0.253513852,0.07344580811127921,1.1161057466008895
2018-03-01,19.286491228070176,0.6222807017543861,7.315438596491227,0.2668421052631579,,3.6326620689999998,-37.59287171,10.28819041,44798.0,1.581568275,-2.99648614799999,0.07309195566223516,-0.1741992786283203
2018-06-01,17.210163934426234,0.6039344262295082,6.653606557377049,0.2811475409836066,,-68.58369674,-104.4388183,36.59232946,,131.1026645,-4.068822616,0.07339730087915594,-0.8585086750563984
2018-09-01,3.0021666666666667,0.6075,2.4243333333333337,0.477,,-126.4263033,-3.2411817159999896,-71.24232946,-3819.0,-1.412664508,-0.791177384,0.07373529841239103,-0.15847303704409843
2018-12-01,2.9177049180327868,0.589344262295082,2.3572131147540976,0.4637704918032787,,-116.4493551,-89.70886325,3.759844624,3819.0,-10.698654659999999,1.9840300079999902,0.07288424393326241,0.29168025702373573
2019-03-01,3.475322580645161,0.7024193548387097,2.809677419354838,0.5522580645161289,,,77.48886325,15.70015538,-7855.0,-30.37134534,-1.104030008,0.07278894084932677,-0.1583486236974941
2019-06-01,3.526862745098039,0.7145762711864407,2.8507843137254905,0.5688135593220339,,-111.1590539,-106.9997023,-11.92458423,,86.81282512,0.860093827,0.07332364765364212,0.0379655074297125
2019-09-01,,0.7051612903225805,,0.608225806451613,,111.1590539,106.9997023,28.644584229999996,2564.0,-0.592825122,0.38990617299999997,0.07366200633619858,0.2503202542212603
2019-12-01,,0.6614285714285715,,0.5717460317460318,,-51.12645457,-89.91076629,-7.294233317,-2564.0,-0.281397418,-0.140283598,0.07314692234690201,0.17155502956819835
2020-03-01,,0.727741935483871,,0.6287096774193548,,51.12645457,89.91076629,6.294233317000001,2183.0,7.8913974179999995,0.8002835979999999,0.07386529522002507,0.023856218936967308
2020-06-01,32.203,0.644032258064516,9.315,0.5491935483870968,,-28.38335011,-728.6119385,-9.152075628,,99.58269702,3.084079427,0.07513925237588794,-0.37927575036937977
2020-09-01,36.97622950819672,0.5240983606557377,10.695245901639344,0.3995081967213115,,166.7833501,697.8019385,18.49207563,1869.0,5.03730297799999,-0.354079427,0.07497883439323944,0.10294004261325744
2020-12-01,37.791250000000005,0.5364062500000001,10.9303125,0.40859375,,-56.2746687,,-11.86453399,-1869.0,-4.272973911999999,-0.47659536399999997,0.07460458715534238,-0.1852907452520901
2021-03-01,40.84622950819673,0.5790163934426228,11.81524590163934,0.4422950819672131,,-156.4953313,,0.6845339899999999,-11791.0,2.8829739119999997,-1.753404636,0.07366995999806865,0.20735843296126158
2021-06-01,47.1024,0.6904999999999999,13.6238,0.5225000000000001,,-137.2900155,-106.88930539999998,3.013507932,,96.87165849,1.832757541,0.07236522566747983,0.5314317944388524
2021-09-01,,0.9174603174603174,,0.6723809523809524,,137.2900155,106.88930539999998,-7.983507932,-8259.0,17.76834151,-12.93275754,0.07325907660578738,-0.06764975322742561
2021-12-01,,0.7817741935483867,,0.5720967741935481,,-115.8002086,-126.6705213,-6.302216357,8259.0,-6.963018921,4.865750162,0.0743800023073939,0.6751898861959157
2022-03-01,,0.6319047619047619,,0.4625396825396826,,115.8002086,126.6705213,15.23221636,-13142.0,12.183018919999999,-2.705750162,0.07488345453251655,0.008670518355283208
2022-06-01,,0.5923728813559322,,0.4208474576271186,,-43.10855664,-56.58751865,-12.31689544,,129.6190836,-10.14389538,0.07482999700532364,0.297048047098665
2022-09-01,,0.6449999999999999,,0.4111290322580646,,43.10855664,56.58751865,20.57689544,-4925.0,15.52091642,1.973895379,0.07502654383807256,0.17541734054876948
2022-12-01,,0.6247619047619047,,0.3969841269841269,,-171.1984011,-399.0842971,1.8098831909999902,4925.0,19.50382132,4.345437877,0.07587602206963996,-0.19487003411865392
2023-03-01,,0.5367741935483871,,0.3420967741935483,,171.1984011,399.0842971,1.600116809,-3068.0,-21.923821319999988,1.764562123,0.07563503703208448,-0.2678708645746505
