,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2010-09-01,,2.902741935483871,,0.9648387096774194,1.996935483870968,112.5416724,17.13711337,48.14066462,1498.0,-18.542605039999998,3.756807164,0.07659117060623312,0.029239327352465917
2010-12-01,,3.5615873015873016,,1.183968253968254,1.6341269841269843,91.02637212,-21.42213546,8.766028992999999,1181.0,-37.95926852,3.32156092799999,0.07539500057214804,0.8897962439785033
2011-03-01,,4.283076923076923,,1.4235384615384616,1.3553846153846152,-91.02637212,21.42213546,-13.166028990000001,2580.0,-19.71073148,-0.481560928,0.07664054733118743,-0.3224599290365275
2011-06-01,12.866666666666667,2.3703333333333334,9.087833333333334,0.9286666666666666,1.7468333333333337,-122.1968658,-132.6360485,-19.43350476,,267.3346801,-1.6189805830000001,0.07660144952328383,0.03212214776527298
2011-09-01,12.8758064516129,2.3730645161290327,9.093548387096773,0.9298387096774194,1.7266129032258064,122.1968658,132.6360485,19.43350476,-1431.0,14.8253199,-1.331019417,0.07751354989332969,-0.15535424380472942
2011-12-01,11.08238095238095,2.0415873015873016,7.827301587301587,0.7995238095238093,2.0230158730158734,27.84165953999999,-87.66174471,1.895588058,1431.0,50.630412209999996,-0.7857340770000001,0.0778850482309049,-0.11808341299554521
2012-03-01,10.375714285714285,1.912063492063492,7.327619047619047,0.7476190476190475,2.14904761904762,-27.84165953999999,87.66174471,-10.55558806,-3675.0,71.04958779,-1.854265923,0.07713241367090258,-0.23349560803640948
2012-06-01,,2.1391935483870967,,0.6004838709677419,,-3.822398211,-15.08846175,-5.612781707,,488.2527544999999,-10.89253748,0.07765446815548806,0.06047473700305265
2012-09-01,,1.9545901639344263,,0.5478688524590164,,3.822398211,15.08846175,17.822781709999997,-3208.0,137.99724550000002,2.732537485,0.07785474319543821,-0.5285948543405719
2012-12-01,,1.88828125,,0.52953125,,-123.3551987,-36.420030329999996,-0.115540912,3208.0,31.375454689999998,3.298822849,0.07797277619450822,0.10321939265821474
2013-03-01,,1.785901639344262,,0.5004918032786886,,123.3551987,36.420030329999996,-3.654459088,-6948.0,62.47454531000001,-1.468822849,0.07957910579618632,0.08900610959400074
2013-06-01,,2.4619672131147534,,0.3,,-39.81045997999999,-68.07207093,-8.168180507,,855.6954892,-7.193239731999999,0.08251079148747308,-0.456413303013052
2013-09-01,,1.5503225806451613,,0.1885483870967742,,39.81045997999999,68.07207093,1.34818050699999,-759.0,39.3945108,1.953239732,0.07978149019316419,0.6283846867181705
2013-12-01,,2.3232258064516125,,0.2820967741935484,,-50.61541912999999,,16.38699559,759.0,97.55554459,1.42369756299999,0.08169363888902352,-0.2896406630073467
2014-03-01,,1.6533870967741937,,0.2003225806451612,,50.61541912999999,,-8.296995592,-4507.0,193.1744554,-0.22369756300000002,0.08145399102280629,-0.2646580090918219
2014-06-01,,3.711311475409836,,0.2498360655737705,,-38.96605319999999,-74.93257784,-4.7089263919999995,,,-2.9696756,0.08318459969044321,-0.29661439362621456
2014-09-01,,2.882166666666667,,0.1934999999999999,,38.96605319999999,74.93257784,6.808926392,-361.0,,0.1996756,0.08264536507250876,-0.6641526536787334
2014-12-01,,3.099032258064516,,0.2083870967741934,,36.69427191,-2503.812636,-26.66193697,361.0,,-0.485453868,0.08276567509163481,-0.7754514789699396
2015-03-01,,3.06016129032258,,0.2056451612903224,,-36.69427191,2503.812636,7.741936969,214.0,158.5295353,-0.214546132,0.08240720605386521,-0.9220430747757141
2015-06-01,48.737,3.8545,6.584,0.2801666666666667,,-105.9095106,-65.21997158,-8.937578403,,718.3004212,0.26494250199999997,0.0827849029239869,-0.06263416694937622
2015-09-01,44.33209677419355,3.5074193548387096,5.988225806451613,0.2545161290322581,,105.9095106,65.21997158,-9.582421597,-985.0,159.87957880000002,-2.174942502,0.08440511243287473,-1.8525121859308236
2015-12-01,35.07746031746033,2.7749206349206355,4.738412698412699,0.2009523809523809,,7.671467275,-94.86045586,2.1108143,985.0,101.6356254,-0.8223278460000001,0.08575969849952575,0.032499166592012095
2016-03-01,28.180000000000003,2.2299999999999995,3.806666666666668,0.1614285714285713,,-7.671467275,94.86045586,1.5091857,-3332.0,,-1.6676721539999901,0.09047844400224792,-0.8831141745193603
2016-06-01,,3.3128333333333333,,0.131,,28.73073915999999,-40.18520725,8.700396225,,,-13.345347239999999,0.09320065264210593,0.18316483589516616
2016-09-01,,2.315573770491803,,0.090655737704918,,-28.73073915999999,40.18520725,-36.410396229999996,-1951.0,,-5.314652757,0.08799762041370174,-3.602505369823327
2016-12-01,,1.550645161290323,,0.0608064516129032,,-9.313835505,37.52615789,6.419252627,1951.0,,-0.8768695809999999,0.08457062789093771,-1.4324455502077569
2017-03-01,,1.2603174603174605,,0.049047619047619,,9.313835505,-37.52615789,0.770747373,-5057.0,175.940966,1.356869581,0.08414051342994443,-0.386405211044484
2017-06-01,,1.3451612903225807,,0.174516129032258,,-29.478175359999998,5.684518843,2.427144001,,411.35765580000003,-10.07607015,0.08359493231511034,-0.6098626370005885
2017-09-01,,1.4170000000000005,,0.1828333333333333,,29.478175359999998,-5.684518843,11.432856,-5054.0,-23.92765581,-0.11392985100000001,0.08327431881466534,0.269633557663745
2017-12-01,,1.40625,,0.1821875,,-76.99250468,-65.27365246,4.31843343799999,5054.0,54.00567751999999,2.66955417,0.08346775515710701,0.43889451489296855
2018-03-01,,1.077719298245614,,0.1391228070175438,,76.99250468,65.27365246,-8.508433438,-6219.0,-139.7956775,-0.56955417,0.08447706539409332,0.023045245066812752
2018-06-01,,0.8555737704918033,,0.1086885245901639,,44.15261922,-20.85761378,-6.398870025,,353.9177111,-15.29623471,0.0830970446419478,-1.1813907148765639
2018-09-01,,1.8978333333333333,,0.2104999999999999,,-44.15261922,20.85761378,-1.211129975,-2190.0,229.3322889,-0.433765289,0.08404458846286826,0.37577908710078667
2018-12-01,,1.6526229508196724,,0.1836065573770491,,-38.37116756,-31.31071361,15.095424020000001,2190.0,332.4132733,2.676557791,0.0852414243710216,0.277168201245566
2019-03-01,,1.408548387096774,,0.1570967741935484,,38.37116756,31.31071361,-3.625424022,-4139.0,,2.35344220899999,0.08525390767795159,0.17282845752967335
2019-06-01,,1.3671186440677965,,0.1620338983050847,,60.898099650000006,-13.09484387,-8.961614429,,625.1551581,-8.029694634,0.08585813114729231,-0.09525934470956694
2019-09-01,,1.1108064516129033,,0.2191935483870968,,-60.898099650000006,13.09484387,24.36161443,-1984.0,28.25484191,-0.030305365999999997,0.08614916635011931,0.12968790002777578
2019-12-01,,1.0576190476190477,,0.2085714285714286,,-58.71154068,-38.10804886,3.632353668,1984.0,204.8997519,1.687147127,0.08623103680734107,0.2658318246312822
2020-03-01,,1.0440322580645165,,0.2062903225806451,,58.71154068,38.10804886,-13.462353669999999,-3353.0,,0.9328528730000001,0.08627323233567791,0.11186176619709583
2020-06-01,,1.038709677419355,,0.2054838709677419,,-94.15528022000001,-24.09428046,-2.910596301,,596.7840266,-0.153757462,0.08500157714237934,0.8695228351014
2020-09-01,,1.210327868852459,,0.2388524590163934,,94.15528022000001,24.09428046,2.000596301,,,5.233757462,0.082171110982058,-0.859042453269911
2020-12-01,,1.74390625,,0.34484375,,99.73831425,-12.50710631,24.967294409999997,,50.68006562,4.309394150999999,0.07827287453662561,-0.49497214883503027
2021-03-01,,3.2932786885245906,,0.6513114754098361,,-99.73831425,12.50710631,-7.727294406,103.0,16.56993437999999,5.900605849,0.07530992255533174,0.7183322949720008
2021-06-01,72.49363636363636,4.944500000000001,12.647272727272728,1.038333333333333,,79.76402741,12.618605539999999,21.006741979999997,,401.5047343,41.97992700999999,0.07072837515379804,1.0182349122282148
2021-09-01,105.14174603174602,7.819682539682539,18.34396825396826,2.031428571428572,,1581.965973,-12.618605539999999,77.44325802,929.0,,3.1600729889999997,0.07002080266588634,-0.8258464828791799
2021-12-01,105.57080645161292,7.850806451612902,18.41903225806451,2.038548387096774,,63.48842249,992.4199386,38.17563999,-929.0,-40.98217615,4.89678174099999,0.07132557447111301,0.7613922142479675
2022-03-01,71.62730158730157,5.326825396825395,12.496825396825397,1.383492063492063,,-1073.008422,3215.510061,-21.53563999,13506.0,-27.26782385,3.443218259,0.07083095480713753,0.7966106981036004
2022-06-01,58.28203389830508,4.566101694915254,10.546610169491524,1.3196610169491525,1.9463636363636363,16.67871644,17.17329464,10.70503288,,59.70771657,,0.07070747591629711,-0.28932671052409376
2022-09-01,2.604354838709677,1.3420967741935483,2.3204838709677427,1.0075806451612903,2.1241935483870966,136.0212836,1546.356705,75.85496712,12335.0,-14.047716569999999,-2.863422328,0.07187560247420953,-0.7326901446260926
2022-12-01,2.0798412698412694,1.0714285714285714,1.852063492063492,0.8041269841269839,2.667460317460318,-11.44214662,-11.17443879,1.434217568,5327.0,-8.80884312699999,-3.465290913,0.07243903117257038,0.5812756319149421
2023-03-01,1.8624193548387096,0.9593548387096776,1.658870967741935,0.7206451612903227,2.9664516129032257,-106.36785339999999,-1463.385561,-53.28421757,2894.0,-11.30115687,-4.134709087,0.07219463057508903,0.21899458442227693
