,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2016-09-01,43.82147540983606,7.143770491803278,33.690819672131155,6.986065573770492,0.1601639344262295,21.27145377,29.00486056,21.19137761,12974.0,-2.389263642,0.10863896399999999,0.06772076071309834,0.8319971655391211
2016-12-01,49.94483870967742,8.14274193548387,38.398870967741935,7.962096774193548,0.1412903225806451,3.533319522,-7.139620432,2.612614898,-12974.0,-45.248475379999995,0.124101935,0.06760106237195722,-0.013197535298956398
2017-03-01,51.27539682539683,8.35952380952381,39.42174603174603,8.174126984126982,0.1373015873015873,-6.383319522,5.94962043199999,-5.382614898,25746.0,12.45847537999999,-0.234101935,0.06763384709812525,-0.2109045519664794
2017-06-01,35.315,5.343870967741935,29.00758064516129,6.578064516129031,0.1408064516129033,0.18823815899999,15.3505978,-0.25304600799999,,50.85655229,26.869763880000004,0.06740298934725596,0.16739408321096727
2017-09-01,37.13966666666667,5.620166666666666,30.5055,6.9175,0.1341666666666666,8.601761841,-15.190597799999999,15.183046010000002,13138.0,-5.3065522849999995,-0.82976388,0.06771803393111073,-0.3119460780606855
2017-12-01,34.6453125,5.243125,28.45703125,6.4535937500000005,0.14375,9.421263344,25.888447510000002,6.289211691,-13138.0,2.592325807,-0.015655483,0.06750236450773524,-0.25015412940989273
2018-03-01,36.32824561403509,5.498070175438597,29.83929824561404,6.767017543859649,0.1371929824561403,-11.211263339999999,-22.89844751,-4.919211691,26562.0,3.017674193,-0.824344517,0.06738983257966301,-0.022627933020655022
2018-06-01,36.18983606557377,4.712786885245902,28.56639344262296,5.97934426229508,0.170655737704918,-11.71866743,-10.61320628,3.408277247,,55.58968458,19.630925299999998,0.0681239692927655,0.06929471043297235
2018-09-01,30.77833333333333,4.007666666666667,24.29416666666667,5.0855,0.2008333333333332,-0.161332566,24.033206279999998,17.421722749999997,14707.0,-5.519684583,-0.640925297,0.06795576310761046,0.470017672035411
2018-12-01,31.928032786885243,4.158360655737705,25.20196721311476,5.275409836065574,0.1932786885245901,-11.51904328,-75.72859556,2.500548626,-14707.0,18.65501749999999,-1.073234817,0.06886393932318405,0.1431304171521943
2019-03-01,26.221290322580646,3.415,20.69693548387097,4.331129032258066,0.2366129032258064,3.3290432830000003,46.258595559999996,-3.910548626,4437.0,-2.6350175,-1.046765183,0.06860975959665344,-0.12638125485571802
2019-06-01,28.65406779661017,3.545932203389831,22.158135593220337,4.437627118644069,0.2267796610169491,-3.285293159,-29.36898522,-0.37276989999999,,80.14618362,13.650785870000002,0.06910615476098309,-0.5390547163746834
2019-09-01,29.73467741935484,2.951935483870968,21.20435483870968,3.45258064516129,0.2687096774193548,-30.794706840000003,-21.98101478,17.90276989999999,1435.0,2.263816384,-3.000785869,0.06827606079713186,0.35068551485015326
2019-12-01,35.303333333333335,3.503650793650793,25.174126984126985,4.09936507936508,0.2284126984126983,57.46795358,207.1963994,2.1186606489999997,-1435.0,0.994829799,0.516679965,0.06745169369502417,-0.11990750987294956
2020-03-01,42.35,4.202903225806451,30.198870967741936,4.91741935483871,0.1887096774193548,-48.04795357999999,-165.9863994,-1.6286606490000002,4006.0,5.705170201,-0.396679965,0.06717571846538954,0.03607684273006761
2020-06-01,45.89741935483872,4.387741935483871,31.1283870967742,5.074677419354838,0.1862903225806452,27.73286825,-31.260176299999998,-3.098485607,,84.64918962,12.78792348,0.06635202200621694,-0.624926290890886
2020-09-01,61.351639344262296,4.970983606557378,33.08901639344263,5.4247540983606575,0.1778688524590164,7.387131751999999,90.2101763,18.80848561,2284.0,-0.239189617,-0.34792347899999,0.06486851090913448,-0.598852406570863
2020-12-01,85.13343749999999,6.89765625,45.9146875,7.52734375,0.12515625,90.59166854,159.5249725,-91.74845561000001,-2284.0,24.077691209999998,11.07546327,0.06506295600320978,0.17350969921093587
2021-03-01,81.37540983606557,6.593770491803278,43.88852459016394,7.195245901639344,0.13,-54.551668539999994,-146.6049725,56.48845561,6877.0,-2.387691209,-0.605463266,0.06416887601723167,0.18920477912708
2021-06-01,88.47183333333334,7.802666666666666,50.02483333333334,9.610166666666665,0.108,-10.78514016,,-0.8964794159999999,,35.651703829999995,19.26748813,0.06397394861138166,-0.2539709126683643
2021-09-01,61.56825396825396,7.1853968253968254,41.20349206349207,11.631904761904762,0.1071428571428571,48.91514016,782.4128215,-12.08352058,,0.588296168,0.47251186899999,0.06344311718554134,0.13752562536372856
2021-12-01,70.04774193548387,8.175322580645162,46.87903225806452,13.234032258064513,0.0938709677419354,4.214989505,-40.29691022,3.829530643,,-0.070815485,0.183428839,0.06374589729028357,-0.10054155083144158
2022-03-01,64.91047619047619,7.575555555555557,43.44111111111111,12.263968253968256,0.102063492063492,-42.34498951,,9.150469357,,4.050815485,-0.483428839,0.06450712181018665,-0.13400950633075917
2022-06-01,39.23169491525424,5.108474576271186,26.54847457627119,9.551016949152542,0.1308474576271186,-14.08132557,-49.50457929,-4.279827083,,42.35990256,16.35506282,0.06521113692985776,-0.43497749465962987
2022-09-01,2.7885483870967738,1.865806451612904,2.716774193548387,6.744677419354837,0.1843548387096774,16.24132557,-48.25542071,27.309827079999998,2332.0,1.630097438,0.04493718,0.06588065878077747,-0.23873468179200621
2022-12-01,2.385238095238095,1.5955555555555556,2.3233333333333324,5.766984126984128,0.2150793650793651,-1.7574682309999998,46.11469861,0.56461766199999,-2332.0,-2.545709833,-0.12348765700000001,0.0672015439692948,-1.4208236633269198
2023-03-01,1.7683870967741933,1.1837096774193552,1.722903225806452,4.27790322580645,0.2885483870967742,-1.9725317690000002,-43.74469861,-3.024617662,5007.0,3.115709833,-0.40651234300000005,0.06655149787734273,-0.5219596901348077
