,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2014-12-01,26.884032258064515,1.1246774193548386,12.995645161290325,1.225967741935484,0.1882258064516129,4.607640184999999,56.341434160000006,3.820940714,-26019.0,-1.489366642,-0.346331533,0.0813285198649792,-0.48214239364721156
2015-03-01,22.88887096774194,0.9569354838709678,11.063870967741936,1.0433870967741936,0.2224193548387097,-26.42764019,-92.82143416000001,-5.100940714,13751.0,7.559366642,-1.513668467,0.08133663423806022,-0.26198398399511863
2015-06-01,122.06716666666668,1.0023333333333333,16.150333333333332,1.044,0.2918333333333333,-980.0342394999999,-166.2763837,7.450485411000001,,76.70858668,7.0067396209999995,0.0792993902749896,-0.9406583542615726
2015-09-01,168.97548387096774,1.3887096774193552,22.356935483870966,1.4453225806451613,0.2137096774193547,997.9042395,313.1363837,-6.860485411,64232.0,4.331413318,0.47326037899999995,0.0794073935048281,-1.1830807094809088
2015-12-01,166.73380952380955,1.36984126984127,22.06015873015873,1.426349206349206,0.2139682539682539,13.36053294,-47.65164578,6.88348697,,4.750240196,0.3255075,0.07963158183075134,0.6626287719409351
2016-03-01,160.49126984126983,1.317619047619048,21.23380952380952,1.373174603174603,0.2223809523809524,8.48946706299999,334.0816458,-5.92348697,73389.0,-0.32024019599999,-1.5955074999999999,0.07988619548447828,-0.008362322179710594
2016-06-01,28.92666666666667,1.2343333333333333,12.375166666666669,1.2536666666666665,0.4355,971.5342306,-219.8690139,5.585906446999999,,85.2229571,6.995983307,0.08052095191629006,0.29835872641298183
2016-09-01,26.100327868852453,1.1127868852459015,11.16606557377049,1.1303278688524594,0.481639344262295,-967.4842306,183.2690139,-2.795906447,40757.0,6.9170429,0.574016693,0.08163990249697523,0.2699955437046448
2016-12-01,22.029032258064515,0.939032258064516,9.425322580645162,0.9546774193548386,0.5688709677419355,11.253082539999989,35.20927875999999,5.949492771,,0.596576035,0.329345453,0.08191648572538739,0.0015461237193214
2017-03-01,21.119047619047617,0.9006349206349207,9.035079365079364,0.9149206349206348,0.5936507936507937,-11.16308254,-29.01927876,-5.679492771,51073.0,3.263423965,-1.61934545299999,0.08236869142520067,0.31295350380934933
2017-06-01,28.3733870967742,0.8382258064516129,9.514838709677418,0.8690322580645161,0.6906451612903227,629.833134,-132.5499883,2.694020348,,96.13395955,4.888176349,0.08139706789896445,1.0352932251534377
2017-09-01,32.944,0.973,11.047166666666666,1.0086666666666668,0.5996666666666665,-673.753134,-5.930011696,-1.204020348,-15691.0,11.906040449999999,-0.708176349,0.08191389898250984,0.6360184129301449
2017-12-01,30.2271875,0.89234375,10.13640625,0.92578125,0.6492187500000001,64.95636158,606.9233628,-2.363846304,15691.0,158.8208244,0.651143856,0.08526563585109864,-0.8854380937435344
2018-03-01,25.50929824561404,0.7528070175438596,8.554385964912282,0.7805263157894737,0.7691228070175438,-70.37636158,-374.21336279999997,-2.936153696,,-101.2508244,-1.52114385599999,0.08527029806303253,0.39982252876982355
2018-06-01,13.847377049180327,0.9467213114754096,6.567868852459018,0.8173770491803279,2.220819672131148,-169.7636409,-100.54729309999999,12.753109109999999,-2354.0,184.24406259999998,1.6468883970000001,0.08476045598570592,0.1383479389272819
2018-09-01,14.828499999999996,1.0134999999999998,7.033499999999999,0.8760000000000001,2.0685,134.22364090000002,100.54729309999999,-18.35310911,7858.0,-10.86406262,1.213111603,0.08567864629568074,0.052255878090175685
2018-12-01,13.07344262295082,0.8934426229508198,6.200655737704918,0.7722950819672132,2.346065573770492,118.12876080000001,300.90450780000003,11.73717833,31503.0,-6.450726277,1.7838265700000002,0.08568085705745258,0.15101937900052034
2019-03-01,13.04548387096774,0.8914516129032258,6.186612903225806,0.7703225806451613,2.353709677419355,-69.89876079,-436.5945077999999,-3.1971783269999996,,0.670726277,-1.02382657,0.08501558223936069,0.29747573634550334
2019-06-01,,1.0481355932203391,13.100508474576271,0.5791525423728813,1.760677966101695,1010.8093090000001,-101.33511159999999,3.723407358,,161.1458512,3.348961256,0.08431328631550354,-0.004911750270713684
2019-09-01,,1.1483870967741936,14.358709677419354,0.635,1.592741935483871,-906.2893091999999,-932.3348884,7.876592641999999,-5143.0,12.85414879,1.8910387439999998,0.08551003030225453,0.21527379871235927
2019-12-01,,0.974126984126984,12.166349206349208,0.5382539682539683,1.889206349206349,5.859956489,-166.1637079,-3.00174101999999,5143.0,-11.32380435,0.7615897469999999,0.08579948257992916,-0.08475558974461946
2020-03-01,,0.9279032258064518,11.603387096774192,0.5133870967741936,1.9696774193548383,-83.63995649,1199.8337080000001,-5.04825898,-17939.0,2.513804351,-1.571589747,0.08709623781296856,-0.07086495236449375
2020-06-01,,0.786774193548387,13.03741935483871,0.4325806451612902,2.37983870967742,-190.2012709,-97.30548218,-2.431494353,,166.47393399999999,1.232910722,0.08784631757048744,-0.7787845773724368
2020-09-01,,0.7173770491803277,43.194754098360654,0.3780327868852459,2.588360655737705,144.4112709,97.30548218,-9.308505647,1109.0,15.156065969999998,1.987089278,0.08832689774965935,-0.24831956673927003
2020-12-01,,0.6682812499999999,40.28484375,0.3523437499999999,2.7701562500000003,99.26976874,115.24912650000002,7.900434025,-1109.0,-1.591763451,2.1441952399999997,0.08794964352753348,-1.4054508156975933
2021-03-01,,0.6614754098360656,39.8516393442623,0.3490163934426229,2.818688524590164,-63.169768739999995,-115.24912650000002,-3.220434025,-2104.0,-14.40823655,-1.05419524,0.08582561992707682,-0.17336880450059597
2021-06-01,,0.8550000000000001,42.44499999999999,0.4506666666666667,2.209,871.3776205,-126.3175774,6.192535298,,167.2321657,5.992808997,0.0844130587055677,-0.5102058277117597
2021-09-01,,1.112380952380952,9.61873015873016,0.5898412698412699,1.8260317460317457,-752.3076205,431.1575774,3.067464702,4662.0,0.8978342800000001,0.457191003,0.08455289058742095,-0.11133960599024356
2021-12-01,,1.06,9.175483870967742,0.5625806451612902,1.9066129032258063,87.39728633,193.8361826,4.467668397,-4662.0,-13.30017013,2.114191109,0.08456104619901846,-0.043378125876477845
2022-03-01,,1.054920634920635,9.13031746031746,0.5596825396825397,1.922380952380952,-119.05728630000002,-498.67618260000006,-2.7376683969999998,13341.0,-5.91982987,-1.294191109,0.0840081711222125,-0.03363683537912251
2022-06-01,12.112500000000002,1.1328813559322035,8.895254237288135,0.6079661016949152,1.807457627118644,215.28869470000004,-1265.805918,4.45364844,,174.1511854,9.534806117,0.08271050959414784,0.36505869734595997
2022-09-01,13.55532258064516,1.2993548387096776,6.258870967741935,0.733225806451613,1.6179032258064514,-156.6986947,1327.425918,10.516351559999999,7608.0,-3.8911854340000005,-0.644806117,0.0835123191328518,0.5233261207177926
2022-12-01,12.066984126984128,1.1563492063492062,5.571904761904761,0.652063492063492,1.818888888888889,17.588631,12.540558760000001,2.895337732,-7608.0,-13.947184779999999,0.245341578,0.08415647336496723,0.2920308670839489
2023-03-01,11.029032258064516,1.0574193548387094,5.091451612903225,0.5969354838709678,2.005,-53.878631,-79.40055876,-4.47533773199999,12754.0,5.40718477999999,-1.295341578,0.08355713095161092,-0.10864862627043839
