,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2009-12-01,7.343181818181818,1.2469696969696968,5.443333333333333,0.5365151515151516,0.7200000000000001,17.15338294,101.93579129999999,5.271550416,6813.0,-4.98175971,0.579801341,0.07440573588684814,0.20591943672288038
2010-03-01,8.352380952380953,1.4185714285714284,6.1914285714285695,0.6107936507936509,0.6225396825396826,-5.443382944,-34.24579128,-3.591550416,2920.0,-13.46824029,0.450198659,0.07390414651783318,0.20383594111626735
2010-06-01,6.541147540983608,1.1375409836065575,5.245737704918034,0.8767213114754099,0.5673770491803277,-40.3973632,-3.261140617,-26.45738561,3043.0,139.8302804,6.544195188,0.07389392214867256,-1.0316344867415108
2010-09-01,6.550000000000001,1.139677419354839,5.254193548387097,0.8785483870967742,0.5661290322580644,147.4473632,29.53114061999999,51.09738561,2002.0,4.519719564,3.555804812,0.07286832880365252,0.9731250793426187
2010-12-01,7.910476190476189,1.375873015873016,6.344126984126984,1.0604761904761906,0.4709523809523809,-40.39751963,54.987262650000005,-4.78799682699999,3107.0,-6.693155341,-0.74852949,0.0725065827084593,0.9941180317545948
2011-03-01,8.48076923076923,1.4756923076923074,6.80076923076923,1.137076923076923,0.4367692307692308,6.657519629,-101.1872627,-0.752003173,2841.0,-1.886844659,0.99852949,0.07171630697292887,0.5907981752416064
2011-06-01,12.324000000000003,1.344833333333333,8.592000000000002,1.1104999999999998,0.3756666666666667,-17.44691796,11.6811567,22.6076333,,138.4555285,8.65941666,0.07180126722984614,-0.4265623645962582
2011-09-01,12.160645161290322,1.3270967741935489,8.477903225806454,1.0958064516129031,0.3822580645161291,17.44691796,-11.6811567,-22.6076333,7267.0,-5.585528544,0.8505833399999999,0.07254083460238482,-0.8413922349177988
2011-12-01,10.620158730158732,1.1595238095238094,7.404285714285715,0.9574603174603172,0.4444444444444445,-31.26264227,-139.7552833,-7.550868685000001,-7267.0,2.507282619,-0.622297359,0.07341558402461917,0.19924014399020828
2012-03-01,8.947619047619046,0.9758730158730156,6.238412698412697,0.8066666666666665,0.518888888888889,54.39264227,120.7552833,56.64086868,8876.0,3.432717381,-0.337702641,0.07291169189722778,0.716723064003547
2012-06-01,12.125806451612902,0.9916129032258064,6.247903225806452,0.5933870967741937,0.4729032258064515,-45.91059182,-43.529736559999996,-8.520224086,1828.0,139.63177389999998,4.463690521,0.07362539849777973,-0.5715586297994834
2012-09-01,10.628852459016391,0.8688524590163934,5.47655737704918,0.520327868852459,0.5414754098360657,13.67059182,-0.74026343699999,5.900224086,2214.0,-1.16177393399999,2.156309479,0.07404363266693485,-0.3529102898579373
2012-12-01,9.81546875,0.8026562500000001,5.05796875,0.480625,0.5826562500000001,-30.62090274,24.73372131,-11.6995888,2763.0,-5.566125940999999,0.041067601,0.07434140833899282,0.10447636081357671
2013-03-01,9.281475409836062,0.7590163934426231,4.78327868852459,0.4545901639344262,0.6165573770491803,29.71090274,26.12627869,7.029588802,2644.0,0.556125941,-0.501067601,0.07421706796444234,0.4267951004312132
2013-06-01,8.927704918032786,0.7219672131147542,4.628524590163934,0.4768852459016394,0.6009836065573769,-6.804657948999999,-88.88849988,-10.02968647,,137.32452289999998,4.698264157,0.07500607820821181,-0.30589810590187055
2013-09-01,7.773870967741936,0.6283870967741936,4.029032258064516,0.4161290322580646,0.6912903225806452,-24.60534205,22.488499879999992,-2.7203135279999997,1358.0,3.435477144,0.50173584299999,0.07496605650243308,-0.2286243848965693
2013-12-01,7.766774193548389,0.6287096774193547,4.025645161290323,0.4149999999999998,0.6950000000000001,-18.14209022,226.8927798,-8.18066413899999,-1358.0,-5.061243822,-0.05765851,0.0741365061633577,0.47707229877070007
2014-03-01,9.058709677419357,0.7333870967741933,4.695645161290322,0.4840322580645161,0.5916129032258065,37.022090219999995,-173.6127798,16.59066414,8193.0,-14.818756180000001,0.49765851,0.07359644014943516,-0.27860084252049405
2014-06-01,9.156885245901638,0.6542622950819672,4.505573770491803,0.4680327868852459,0.6778688524590162,-5.030520696,-73.58396723,7.065983347,,121.6915142,6.096542567999999,0.07349156310438433,-0.33026260562400095
2014-09-01,8.596833333333333,0.6153333333333333,4.229166666666666,0.4398333333333333,0.719,91.8805207,341.8239672,24.32401665,3638.0,-7.291514167,1.303457432,0.07304231199282597,0.511763335581206
2014-12-01,9.335806451612902,0.6680645161290323,4.5932258064516125,0.4780645161290322,0.662258064516129,-0.470338563,-64.55885034,-8.483131657,-3638.0,-2.362504721,0.632212944,0.0737779831417147,0.3005289525273653
2015-03-01,8.15983870967742,0.5833870967741934,4.014193548387096,0.4170967741935484,0.7574193548387095,9.150338563,-193.1511497,0.9631316569999999,6600.0,-2.597495279,0.8677870560000001,0.07363813657097998,-0.14434477943682192
2015-06-01,10.356833333333332,0.5811666666666666,4.054833333333334,0.4726666666666667,1.1053333333333333,-30.06529604,12.798216649999999,-11.70027784,,106.5296601,9.060691795,0.07317091112770098,1.3696917849451127
2015-09-01,11.259354838709678,0.6314516129032259,4.408064516129032,0.5138709677419355,1.0175806451612903,52.925296040000006,-7.968216644999999,2.750277843,3815.0,-1.079660124,0.9193082050000001,0.07404093412318606,0.09513737828459197
2015-12-01,8.619682539682538,0.4831746031746032,3.374603174603176,0.3931746031746031,1.3363492063492062,-23.644383179999988,-87.01557037,2.23629583,-3815.0,4.127305762,-0.64678964,0.07431009052820502,-0.3801039852817769
2016-03-01,7.984444444444444,0.4482539682539683,3.125555555555556,0.3636507936507938,1.4341269841269844,-1.025616818,78.11557037,2.95370417,5955.0,-3.797305762,-0.25321036,0.0743954059974344,-0.010412187504523274
2016-06-01,8.842166666666667,0.4481666666666666,3.231666666666667,0.4016666666666666,1.4564999999999997,-25.26889338,-40.96308676999999,-13.02520455,,103.1890589,7.190166086,0.07424780568745681,0.4726341764788733
2016-09-01,9.056229508196722,0.4596721311475409,3.3100000000000005,0.4121311475409836,1.4280327868852458,15.988893379999999,32.23308677,15.92520455,3082.0,-3.32905894,1.6098339140000002,0.0745447977114816,-0.22743980082398166
2016-12-01,8.550967741935484,0.4341935483870969,3.125322580645161,0.3893548387096773,1.4980645161290325,-17.56724034,18.11020716999999,-3.8417450390000005,-3082.0,-3.245682254,-0.010770242999999999,0.07434976968293734,-0.01597920975035394
2017-03-01,8.875396825396827,0.4503174603174603,3.2441269841269844,0.403968253968254,1.4458730158730153,25.53724034,2.22979283299999,4.411745039,6253.0,1.315682254,-0.129229757,0.0734826177632412,0.4797502980747446
2017-06-01,9.93516129032258,0.501774193548387,3.686935483870968,0.4880645161290323,1.231451612903226,-9.737339454,183.84614969999998,-1.812520104,,97.60999363,7.644656827,0.07385584090308717,-0.19916623227373495
2017-09-01,9.2825,0.4698333333333334,3.4440000000000004,0.4554999999999999,1.319,9.617339454,-166.4461497,18.0925201,3607.0,-1.53999363299999,-0.084656827,0.07369134043302629,0.2284589263555087
2017-12-01,9.57984375,0.48375,3.555,0.47015625,1.28265625,-3.203976554,29.78968381,2.722447332,-3607.0,0.162407454,-0.175986855,0.07384792456826163,0.11290053208058488
2018-03-01,9.302456140350875,0.4701754385964912,3.451929824561403,0.4563157894736842,1.3163157894736843,-2.036023446,-59.72968381,-4.182447332,5455.0,-0.322407454,-0.244013145,0.07409104242988314,0.5378287397977806
2018-06-01,9.191311475409831,0.4468852459016393,3.304262295081968,0.4252459016393442,1.376065573770492,-10.34055987,158.8229181,-5.76955973499999,,95.33699646,6.13286041599999,0.0737985752399277,-0.9667912470103901
2018-09-01,10.733666666666664,0.4563333333333334,3.4615,0.401,1.3143333333333336,5.8605598709999995,-183.3829181,16.209559729999988,2721.0,-2.386996464,0.40713958400000005,0.07429591146512522,0.49991519380431554
2018-12-01,9.763606557377049,0.4149180327868852,3.148524590163934,0.3644262295081967,1.4347540983606557,-72.82916924,-120.0606868,-3.919780435,-2721.0,0.111785253,-1.554060644,0.07503841052018027,0.4326591733300324
2019-03-01,8.568870967741935,0.3645161290322581,2.763548387096774,0.3201612903225806,1.6398387096774194,52.33916924,100.29068679999999,1.899780435,3037.0,2.588214747,-0.045939356,0.07471769919247166,0.11206982087649826
2019-06-01,10.209491525423728,0.3852542372881356,2.97728813559322,0.3344067796610169,1.5454237288135595,-16.65177241,44.12209509,-4.536143895,,98.33605691,4.188683449,0.07532083722220058,0.08786506209035555
2019-09-01,14.707096774193548,0.3477419354838709,2.9474193548387104,0.281774193548387,1.714677419354839,-16.83822759,-99.41209509,8.536143894999999,1217.0,0.663943088,-0.008683449,0.0760224974800557,-0.21400917435745784
2019-12-01,12.966031746031748,0.3077777777777777,2.5985714285714283,0.2487301587301587,1.9398412698412693,-85.33865652,-228.76073670000002,-9.415906217,-1217.0,-1.052411944,-1.126230916,0.07693913743667352,-0.7894782307965906
2020-03-01,11.093870967741934,0.2629032258064516,2.2233870967741938,0.2129032258064515,2.271935483870968,51.11865652,188.3407367,4.125906217,130.0,1.4624119439999999,-1.43376908399999,0.0786210354267662,-0.07775789348043242
2020-06-01,25.79225806451613,0.2003225806451612,1.7422580645161292,0.1627419354838709,3.131935483870968,-79.91217292,56.53575132,-3.190604338,,103.9384311,-0.636296243,0.07986730752711778,-1.1381665284647797
2020-09-01,161.1267213114754,0.1618032786885246,1.7609836065573772,0.1344262295081967,3.6624590163934414,-23.62782708,-235.7457513,-14.309395659999998,-963.0,-0.188431132,0.45629624300000005,0.0786751102683805,0.2388213463588423
2020-12-01,193.35640625,0.1943749999999999,2.11375,0.16125,3.04671875,138.9783584,245.48410070000003,8.468445537,963.0,0.489345483,0.313208553,0.07696658613259352,0.04265059564374423
2021-03-01,259.6701639344262,0.2604918032786886,2.838196721311476,0.2168852459016393,2.2880327868852457,-113.3983584,-2680.284101,-3.098445537,-3272.0,4.500654517,0.276791447,0.0754450147360905,-0.2236297477472855
2021-06-01,330.5004166666667,0.3388333333333334,3.939666666666667,0.2875,1.6413333333333335,448.6392124,-182.3362698,3.070949935,,107.7877056,6.1676095459999996,0.07421626122286522,0.39200280038711943
2021-09-01,,0.4314285714285715,6.1768253968253966,0.3936507936507935,0.9434920634920636,-448.6392124,182.3362698,17.05905006,4144.0,-3.7677056129999995,1.8823904539999998,0.07445462105631333,0.12913155162276582
2021-12-01,,0.4135483870967741,5.929193548387098,0.3783870967741936,0.980967741935484,51.51785361000001,69.04410337,4.239017699,-4144.0,-1.8779874870000002,2.1601057,0.07543627459663384,-0.026107019927801622
2022-03-01,,0.3463492063492063,4.964761904761906,0.3169841269841269,1.1728571428571428,-51.51785361000001,-69.04410337,-24.3690177,11110.0,0.717987487,0.49989429999999996,0.07571024992263024,-0.029880066063333568
2022-06-01,3.7125,0.3257627118644067,4.149491525423729,0.2901694915254236,1.4769491525423728,-9.676764921,44.90779889,8.371949889,,103.06289609999999,9.991426972999989,0.07585629897949758,-0.08313854301942386
2022-09-01,3.6470967741935487,0.2964516129032257,1.7454838709677425,0.2332258064516128,2.5233870967741945,88.60676492,42.89220111,27.75805011,7782.0,-2.992896113,0.588573027,0.07699459165214229,0.24962786134657966
2022-12-01,2.993015873015873,0.243015873015873,1.4325396825396823,0.191111111111111,3.057777777777778,-54.63424693000001,-53.44047705,-5.1627591299999995,-7782.0,-5.856330912,-1.720340402,0.07722639510269985,0.23135759693047483
2023-03-01,2.884193548387097,0.2348387096774193,1.3801612903225813,0.1846774193548386,3.1745161290322583,-58.24575306999999,-64.72952295,-11.317240869999988,7736.0,-1.823669088,-2.9496595979999998,0.07673174227136059,0.32499667034259155
