,PER,PBR,PCR,PSR,배당수익률,정상영업이익증가율,순이익증가율,매출액증가율,1주당순이익,부채비율,매출액정상영업이익률,소형주,외국인 순매수 강도
2009-12-01,,4.397272727272727,,9.49530303030303,,-65.76244455,93.54640557,8.992527317,-228.0,5.184034678,4.26171839,0.09405522301818037,-0.06895879932350535
2010-03-01,,4.9079365079365065,,10.59904761904762,,65.76244455,-93.54640557,0.857472683,473.0,-3.534034678,-6.9717183899999995,0.094880568624789,0.14368210650284863
2010-06-01,,4.2526229508196725,,14.32754098360656,,-66.08750239,-317.41651840000003,40.72378606,-936.0,97.91273657,-10.44796292999999,0.09675062933022688,0.07424763799239226
2010-09-01,,3.4925806451612904,,11.768709677419354,,66.08750239,317.41651840000003,-11.333786059999989,-197.0,4.517263425,3.947962927,0.09767653676052124,-0.07415306871955797
2010-12-01,,3.146666666666667,,10.601428571428572,,-691.3688823,-120.6766798,45.48990638,24.0,-2.70489436899999,8.037179765,0.09782375169133746,-0.00817416757119547
2011-03-01,,3.098923076923077,,10.438307692307692,,691.3688823,120.6766798,-74.87990638,1109.0,2.3348943689999997,2.552820235,0.0996607329969329,0.020391662134884733
2011-06-01,,2.4426666666666663,,5.677833333333334,,-129.394053,-48.89361902,-28.11561966,-137.0,104.78946499999999,-3.90992894,0.1008242294469373,0.017265975651062866
2011-09-01,,2.1701612903225804,,5.044193548387096,,129.394053,48.89361902,54.71561966,-580.0,15.080534949999999,-30.230071060000004,0.10085337875942423,0.046358787410208074
2011-12-01,,2.173650793650794,,5.050317460317459,,-119.00575630000002,-94.50494127,22.07855715999999,-32.0,31.177591449999998,17.17092122,0.10223433072203818,-0.027852973805309673
2012-03-01,,1.8904761904761904,,4.393492063492063,,119.00575630000002,94.50494127,-12.25855716,749.0,-1.23759145099999,7.239078776,0.10275904821540612,0.018616095141007892
2012-06-01,,2.016612903225807,,3.0824193548387093,,-926.3622380999999,35.54520402,-65.09037743,-271.0,152.699462,-17.35205645,0.10522316224636737,-0.10262057793858198
2012-09-01,,1.6244262295081968,,2.4868852459016395,,926.3622380999999,-35.54520402,57.08037743,-222.0,14.180537979999999,4.86205644799999,0.10483552674725934,-0.011000715526331048
2012-12-01,,1.66375,,2.54609375,,-352.1579053,-121.0318668,11.520823519999999,46.0,-1.255782855,12.52434263,0.1054137412449534,-0.003205571827805435
2013-03-01,,1.5796721311475408,,2.4188524590163936,,352.1579053,121.0318668,-4.570823518,447.0,,2.015657366,0.10633608400894172,0.027565788803749144
2013-06-01,,,,2.2736065573770494,,-99.78266364,-97.19514597999999,-53.93463922,,,0.020992204,0.10995137430695433,-0.02064389284836569
2013-09-01,,13.220000000000004,,1.6500000000000006,,99.78266364,97.19514597999999,53.93463922,,,-4.710992204,0.10262830189245499,
2013-12-01,,13.047419354838713,,1.628225806451613,,-268.568034,-189.6250884,22.987936519999998,-153.0,-1.461387097,6.759774453,0.10214556164351497,0.0012371851929139134
2014-03-01,,10.179032258064517,,1.270967741935484,,301.308034,189.6250884,-44.26793652,153.0,-1.9086129029999999,1.380225547,0.09815953216872546,-0.009916282562720794
2014-06-01,,2.234590163934426,,4.084262295081968,,-208.74950499999997,-51.07748662,-10.981337619999989,-27.0,25.190998399999998,-9.90976938999999,0.09491409986908432,0.02983070124642324
2014-09-01,,3.0945000000000005,,5.657666666666668,,208.74950499999997,51.07748662,1.1313376199999998,-23.0,-0.1509984,-2.56023061,0.09457920431008238,-0.07399511365834206
2014-12-01,,3.1354838709677413,,5.732096774193547,,-173.3862938,-354.0319459,9.539062032999999,50.0,2.728148458,8.290601165,0.09576830203154475,0.012280738305846875
2015-03-01,,2.744354838709678,,5.019032258064517,,173.3862938,354.0319459,-5.889062033,31.0,-1.52814845799999,2.949398835,0.09514889947821274,-0.01953249332926579
2015-06-01,428.7498333333333,2.9305000000000003,,7.8548333333333344,,-7.546916790999999,63.013096940000004,7.85307673999999,,30.14186622,6.707524652000001,0.09374796830748844,-0.02433197781812384
2015-09-01,,3.419193548387097,,9.170322580645164,,7.546916790999999,-63.013096940000004,7.86692326,-993.0,30.298133779999997,-1.017524652,0.09383447998848078,-0.0009019938234866853
2015-12-01,,3.400952380952381,,9.117301587301586,,-182.9207243,-98.48666052,-13.35260445,993.0,9.044747849,-3.1635795279999996,0.09413208715558768,0.008385226987439758
2016-03-01,436.1276190476191,2.9798412698412697,,7.990952380952379,,182.9207243,98.48666052,3.182604447,-1944.0,-18.78474785,0.913579528,0.09493124245704603,-0.006143473147643439
2016-06-01,,2.0851666666666664,,6.4816666666666665,,-183.8722495,-97.43497347,-4.922260564,,57.70231993,-5.49289652399999,0.09453135596061135,-0.0010755963008296555
2016-09-01,,2.1731147540983606,,6.756065573770492,,201.97224949999998,97.43497347,10.01226056,44.0,0.057680069,11.89289652,0.09390010411383422,-0.0034312822994243077
2016-12-01,,2.3412903225806447,,7.278870967741936,,-34.248713269999996,-37.96459104,0.677289246,-44.0,1.816159824,1.337826605,0.09522757761133227,0.007951271649516143
2017-03-01,,2.017460317460317,,6.272380952380952,,130.19871329999998,37.96459104,7.0127107539999995,43.0,58.45384018000001,-1.19782660499999,0.09570450165350435,0.04395050666830196
2017-06-01,203.683064516129,1.8974193548387104,127.53806451612904,6.19483870967742,,25.65925464,-129.3883424,6.093647598,,122.6981584,3.21459126,0.09520392533903911,0.0027800334303950433
2017-09-01,215.71516666666665,2.0091666666666668,135.07233333333335,6.560333333333333,,100.3807454,311.0883424,39.2963524,82.0,-4.328158351,6.73540874,0.09517360584359795,0.0042341400459107005
2017-12-01,216.0959375,2.01359375,135.31015624999998,6.571406250000001,,-59.474520119999994,-69.51569045,-24.65313256,-82.0,22.15294333,-0.833857394,0.0924199028349005,-0.004185554910594796
2018-03-01,307.63982456140354,2.8657894736842104,,9.356315789473683,,-8.03547988,6.0156904529999995,18.79313256,74.0,-7.552943334999999,-1.686142606,0.09066206684229723,-0.12245679224022561
2018-06-01,167.32688524590165,3.2763934426229504,133.9081967213115,7.958688524590164,,99.84087203,-121.5364364,-5.407474294,,135.8531827,5.13303077,0.08732046412830684,0.008606383585969957
2018-09-01,254.5758333333333,4.985000000000001,,12.108833333333331,,-53.63087203,-2802.753564,16.84747429,-2329.0,234.7668173,7.916969229999999,0.08742286144189093,-0.009836943220486007
2018-12-01,231.27934426229504,4.528852459016393,,11.000819672131149,,-91.65454357,-100.12157660000001,-12.014261639999999,2329.0,35.70630856999999,-3.7799443269999995,0.0880222351049615,-0.6093440468910153
2019-03-01,187.76145161290324,3.6761290322580646,150.25677419354838,8.931129032258063,,2.994543574,-319.9184234,8.804261637,-2199.0,,-5.32005567299999,0.08731980269285215,-0.19792629338831258
2019-06-01,212.2779591836735,3.964576271186441,169.87061224489796,9.93237288135593,,-54.934163719999994,-97.44326062,3.910952524,,67.17760699,-6.553405683,0.08770580094526764,-0.09138465717454518
2019-09-01,,2.985806451612903,,8.997903225806454,,-46.01583628,97.44326062,-2.020952524,110.0,-7.447606991,6.433405683,0.08822705238983071,0.15907193911454362
2019-12-01,,2.7804761904761905,,8.383968253968254,,-888.9633242,-223.13672120000004,-40.34774949999999,-110.0,17.867501259999997,-15.78563624999999,0.08788373001964811,-0.38138804997454684
2020-03-01,,2.9093548387096773,,8.77064516129032,,352.1233242,223.13672120000004,54.717749500000004,-204.0,12.14249874,-2.354363747,0.08825489624211014,-0.28893849610089556
2020-06-01,,2.793709677419355,,8.445483870967742,,0.501235953,1.8849946260000001,-62.67466078,,124.4517723,,0.08820348803074533,-0.44541567913683733
2020-09-01,,2.813770491803279,,9.584590163934426,,-0.501235953,-426.7749946,-3.825339218,-350.0,31.62822771,,0.08598037243224203,-0.7768929736936018
2020-12-01,,3.7328125,,12.70953125,,3.9376426309999997,-8.217478381,99.70385786,350.0,14.93736400999999,,0.08618016227759316,-0.7730468278938917
2021-03-01,,3.63983606557377,,12.397049180327867,,-3.9376426309999997,433.1074784,-114.2438579,-1183.0,259.032636,,0.08538578988658829,-0.43176387350262196
2021-06-01,,4.246166666666666,,21.3765,,-2.39805827999999,15.925271960000002,,,528.6773912,,0.08454328698164726,-0.7033974007755172
2021-09-01,,5.990952380952382,,,,2.39805827999999,-15.925271960000002,,-1424.0,150.0126088,,0.08456158569366916,-0.5468736308281862
2021-12-01,,5.956451612903225,,,,14.08923077,17.80194181,22.21063395999999,1424.0,430.1106152,31.89786475,0.08495789301857681,-0.4261178671976293
2022-03-01,,5.633015873015873,,,,-14.08923077,-17.80194181,,-2895.0,,29.01213525,0.08546625603717102,-0.8070243804301658
2022-06-01,,7.513050847457627,,,,-9.693367254,-2.572078029,6.8606051500000005,,,,0.08603473998505627,-0.08010783666689304
2022-09-01,,,,10.087741935483873,,9.693367254,2.572078029,141.3293949,-1487.0,,1.5877578159999999,0.08820801381891334,-0.7934491048247366
2022-12-01,,14.298571428571424,,7.504444444444444,,-6.4769085429999995,19.031108999999997,0.294254083,1487.0,159.2011068,1.893426338,0.0885340972874411,-0.0036342331778334755
2023-03-01,,13.85451612903226,,7.271935483870967,,6.4769085429999995,-19.031108999999997,-76.94425408,-3136.0,94.89889319,-5.08342633799999,0.08675640468083756,-1.002379934869908
